Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/03,16:00,30.3,0.0,60,356,2.0
2023/06/03,17:00,30.0,0.0,62,46,1.0
2023/06/03,18:00,27.8,0.0,70,20,0.3
2023/06/03,19:00,24.1,0.0,90,98,0.8
2023/06/03,20:00,22.7,0.0,94,101,0.7
2023/06/03,21:00,21.9,0.0,96,124,0.3
2023/06/03,22:00,21.5,0.0,97,91,0.5
2023/06/03,23:00,21.7,0.0,94,126,0.5
2023/06/04,00:00,21.3,0.0,95,145,0.4
2023/06/04,01:00,20.9,0.0,97,14,0.5
2023/06/04,02:00,20.6,0.0,98,137,1.2
2023/06/04,03:00,21.5,0.0,90,144,1.5
2023/06/04,04:00,21.6,0.0,89,125,1.4
2023/06/04,05:00,21.1,0.0,92,153,0.7
2023/06/04,06:00,20.7,0.0,95,158,2.0
2023/06/04,07:00,20.4,0.0,95,165,1.7
2023/06/04,08:00,20.5,0.0,92,182,2.1
2023/06/04,09:00,22.5,0.0,82,156,2.1
2023/06/04,10:00,24.7,0.0,75,178,1.5
2023/06/04,11:00,26.6,0.0,71,165,1.6
2023/06/04,12:00,28.7,0.0,63,191,0.6
2023/06/04,13:00,30.2,0.0,61,332,1.1
2023/06/04,14:00,30.1,0.0,63,360,1.8
2023/06/04,15:00,30.0,0.0,62,343,0.9
2023/06/04,16:00,30.6,0.0,60,352,2.0
2023/06/04,17:00,30.5,0.0,58,43,0.9
2023/06/04,18:00,28.0,0.0,69,144,0.2
2023/06/04,19:00,24.2,0.0,88,93,0.9
2023/06/04,20:00,22.8,0.0,92,95,0.5
2023/06/04,21:00,22.0,0.0,95,118,0.8
2023/06/04,22:00,22.2,0.0,91,20,0.2
2023/06/04,23:00,21.2,0.0,97,163,1.3
2023/06/05,00:00,21.6,0.0,93,136,0.8
2023/06/05,01:00,21.6,0.0,94,173,1.7
2023/06/05,02:00,21.3,0.0,97,107,0.0
2023/06/05,03:00,21.5,0.0,94,160,1.2
2023/06/05,04:00,21.7,0.0,92,143,0.8
2023/06/05,05:00,21.9,0.0,91,160,1.2
2023/06/05,06:00,22.0,0.0,91,162,1.2
2023/06/05,07:00,21.8,0.0,90,147,1.1
2023/06/05,08:00,21.9,0.0,91,48,0.2
2023/06/05,09:00,22.8,0.0,88,136,1.7
2023/06/05,10:00,25.0,0.0,79,177,1.5
2023/06/05,11:00,27.9,0.0,68,178,1.0
2023/06/05,12:00,29.5,0.0,63,74,0.5
2023/06/05,13:00,31.3,0.0,57,339,1.1
2023/06/05,14:00,31.1,0.0,62,330,1.2
2023/06/05,15:00,31.0,0.0,62,345,1.8
2023/06/05,16:00,29.7,0.0,66,30,1.4
2023/06/05,17:00,29.0,0.0,65,12,1.6
2023/06/05,18:00,26.9,0.0,75,349,0.0
2023/06/05,19:00,24.1,0.0,89,90,1.1
2023/06/05,20:00,22.9,0.0,92,118,0.7
2023/06/05,21:00,22.2,0.0,94,158,1.4
2023/06/05,22:00,21.8,0.0,94,307,0.3
2023/06/05,23:00,21.3,0.0,96,219,0.3
2023/06/06,00:00,21.8,0.0,93,158,1.3
2023/06/06,01:00,22.3,0.0,90,135,0.9
2023/06/06,02:00,22.1,0.0,94,7,0.2
2023/06/06,03:00,22.4,0.0,84,122,1.2
2023/06/06,04:00,22.8,0.0,75,123,1.6
2023/06/06,05:00,22.3,0.0,82,331,0.1
2023/06/06,06:00,20.9,0.0,94,75,0.1
2023/06/06,07:00,20.6,0.0,96,112,0.2
2023/06/06,08:00,20.6,0.0,92,134,1.2
2023/06/06,09:00,21.8,0.0,87,142,1.7
2023/06/06,10:00,22.9,0.0,83,124,1.0
2023/06/06,11:00,23.9,0.0,82,340,0.2
2023/06/06,12:00,25.9,0.0,74,132,1.6
2023/06/06,13:00,29.3,0.0,61,322,1.6
2023/06/06,14:00,29.9,0.0,61,325,1.5
2023/06/06,15:00,29.6,0.0,63,347,2.5
2023/06/06,16:00,29.1,0.0,64,22,1.7
2023/06/06,17:00,28.7,0.0,66,15,1.2
2023/06/06,18:00,27.0,0.0,71,18,1.2
2023/06/06,19:00,24.0,0.0,88,87,1.1
2023/06/06,20:00,22.5,0.0,94,98,0.8
2023/06/06,21:00,21.9,0.0,95,104,0.7
2023/06/06,22:00,21.5,0.0,96,183,0.4
2023/06/06,23:00,21.4,0.0,95,146,0.9
2023/06/07,00:00,21.2,0.0,96,81,0.6
2023/06/07,01:00,21.2,0.0,98,151,0.5
2023/06/07,02:00,21.3,0.0,96,129,0.4
2023/06/07,03:00,21.4,0.0,94,139,1.3
2023/06/07,04:00,21.9,0.0,92,139,1.3
2023/06/07,05:00,22.2,0.0,90,141,1.4
2023/06/07,06:00,22.0,0.0,93,15,0.5
2023/06/07,07:00,21.4,0.0,97,3,0.1
2023/06/07,08:00,21.5,0.0,96,169,1.0
2023/06/07,09:00,21.8,0.0,95,173,1.4
2023/06/07,10:00,22.2,0.0,94,165,1.4
2023/06/07,11:00,23.2,0.0,89,179,1.8
2023/06/07,12:00,25.3,0.0,81,198,1.1
2023/06/07,13:00,26.6,0.0,77,283,0.6
2023/06/07,14:00,27.5,0.0,75,304,0.7
2023/06/07,15:00,28.9,0.0,73,309,0.5
2023/06/07,16:00,28.9,0.0,72,338,1.1
2023/06/07,17:00,28.0,0.0,75,130,0.9
2023/06/07,18:00,25.7,0.0,87,67,0.7
2023/06/07,19:00,23.8,0.0,95,121,0.0
2023/06/07,20:00,23.2,0.0,93,156,0.9
2023/06/07,21:00,22.3,0.0,96,117,0.2
2023/06/07,22:00,21.8,0.0,97,40,0.1
2023/06/07,23:00,21.8,0.0,98,354,0.0
2023/06/08,00:00,22.4,0.0,93,135,1.1
2023/06/08,01:00,22.6,0.0,93,160,1.1
2023/06/08,02:00,21.7,0.0,97,358,0.2
2023/06/08,03:00,21.7,0.2,98,172,0.0
2023/06/08,04:00,21.7,0.0,97,111,0.4
2023/06/08,05:00,21.6,0.0,96,125,0.7
2023/06/08,06:00,21.1,0.0,99,189,0.6
2023/06/08,07:00,21.2,0.0,96,142,0.9
2023/06/08,08:00,21.6,0.0,94,173,1.4
2023/06/08,09:00,21.8,0.0,91,142,1.4
2023/06/08,10:00,23.4,0.0,87,336,1.1
2023/06/08,11:00,24.6,0.0,87,308,0.9
2023/06/08,12:00,27.2,0.0,77,266,0.5
2023/06/08,13:00,28.6,0.0,75,320,2.1
2023/06/08,14:00,28.6,0.0,73,324,2.2
2023/06/08,15:00,28.8,0.0,71,38,0.8
2023/06/08,16:00,29.6,0.0,67,336,1.5
2023/06/08,17:00,29.3,0.0,68,325,1.8
2023/06/08,18:00,26.2,0.0,83,91,0.9
2023/06/08,19:00,23.8,0.0,93,76,0.9
2023/06/08,20:00,23.3,0.0,92,147,0.6
2023/06/08,21:00,23.0,0.0,94,99,0.6
2023/06/08,22:00,22.4,0.0,96,157,0.1
2023/06/08,23:00,22.7,0.0,94,148,0.9
2023/06/09,00:00,23.2,0.0,91,5,0.8
2023/06/09,01:00,22.7,0.0,97,156,0.0
2023/06/09,02:00,22.2,0.0,98,79,0.1
2023/06/09,03:00,22.2,0.0,98,148,0.7
2023/06/09,04:00,22.4,0.0,95,166,1.3
2023/06/09,05:00,22.5,0.0,95,174,1.5
2023/06/09,06:00,22.6,0.0,92,126,0.8
2023/06/09,07:00,22.8,0.0,90,144,1.2
2023/06/09,08:00,22.8,0.0,94,358,0.5
2023/06/09,09:00,23.2,0.0,94,335,0.1
2023/06/09,10:00,24.1,0.0,87,178,1.7
2023/06/09,11:00,26.2,0.0,77,168,1.3
2023/06/09,12:00,27.6,0.0,75,34,0.7
2023/06/09,13:00,27.8,0.0,75,152,0.8
2023/06/09,14:00,29.2,0.0,71,89,0.5
2023/06/09,15:00,29.5,0.0,71,14,1.1
2023/06/09,16:00,28.4,0.0,76,358,0.3
2023/06/09,17:00,29.2,0.0,73,37,1.2
2023/06/09,18:00,26.7,0.0,81,109,0.5
2023/06/09,19:00,24.7,0.0,93,105,0.6
2023/06/09,20:00,23.7,0.0,96,100,0.4
2023/06/09,21:00,23.2,0.0,97,82,0.0
2023/06/09,22:00,23.0,0.0,97,212,0.0
2023/06/09,23:00,23.1,0.0,95,154,0.8
2023/06/10,00:00,22.8,0.0,97,331,0.3
2023/06/10,01:00,22.8,0.0,98,68,0.4
2023/06/10,02:00,22.8,0.4,98,124,0.2
2023/06/10,03:00,22.9,0.6,99,178,1.1
2023/06/10,04:00,22.9,0.6,98,162,1.1
2023/06/10,05:00,22.9,0.2,97,139,1.1
2023/06/10,06:00,22.9,0.0,97,3,0.8
2023/06/10,07:00,22.7,0.0,99,81,0.0
2023/06/10,08:00,22.8,0.0,98,132,1.3
2023/06/10,09:00,23.3,0.0,89,167,1.3
2023/06/10,10:00,25.3,0.0,81,151,0.7
2023/06/10,11:00,28.2,0.0,76,40,0.4
2023/06/10,12:00,30.1,0.0,73,292,1.0
2023/06/10,13:00,31.1,0.0,69,356,1.8
2023/06/10,14:00,29.3,0.0,73,30,1.1
2023/06/10,15:00,29.6,0.2,72,293,1.2
2023/06/10,16:00,29.1,0.0,72,300,0.5
2023/06/10,17:00,28.4,0.0,79,218,0.1
2023/06/10,18:00,25.8,0.0,92,75,0.7
2023/06/10,19:00,24.6,0.0,92,119,0.6
2023/06/10,20:00,24.1,0.0,94,119,0.6
2023/06/10,21:00,23.4,0.0,96,115,0.0
2023/06/10,22:00,23.4,0.0,97,286,0.0
2023/06/10,23:00,23.5,0.0,95,102,0.4
2023/06/11,00:00,23.5,0.0,96,191,0.6
2023/06/11,01:00,23.4,0.0,97,62,0.7
2023/06/11,02:00,23.3,0.0,98,35,0.5
2023/06/11,03:00,23.3,0.0,97,118,0.1
2023/06/11,04:00,23.1,0.0,98,334,0.5
2023/06/11,05:00,23.1,0.0,99,350,0.6
2023/06/11,06:00,23.0,0.0,99,98,0.3
2023/06/11,07:00,23.0,0.0,99,278,0.0
2023/06/11,08:00,23.1,0.0,98,196,1.2
2023/06/11,09:00,23.8,0.0,92,69,0.7
2023/06/11,10:00,25.7,0.0,83,35,0.6
2023/06/11,11:00,28.1,0.0,75,172,0.7
2023/06/11,12:00,28.8,0.0,70,162,0.5
2023/06/11,13:00,30.1,0.0,68,355,1.4
2023/06/11,14:00,30.1,0.0,69,21,1.0
2023/06/11,15:00,29.3,0.0,72,254,0.5
2023/06/11,16:00,29.8,0.0,72,360,1.0
2023/06/11,17:00,29.2,0.0,74,126,0.7
2023/06/11,18:00,26.8,1.0,87,91,0.9
2023/06/11,19:00,24.6,0.0,96,137,0.5
2023/06/11,20:00,23.8,0.0,98,89,1.2
2023/06/11,21:00,23.4,0.0,97,128,0.9
2023/06/11,22:00,23.1,0.0,96,107,0.5
2023/06/11,23:00,23.2,0.0,97,151,0.3
2023/06/12,00:00,23.2,0.0,97,133,0.6
2023/06/12,01:00,23.2,0.0,97,28,0.1
2023/06/12,02:00,23.2,0.0,98,117,0.1
2023/06/12,03:00,23.1,0.0,98,137,0.2
2023/06/12,04:00,23.0,0.0,98,103,0.5
2023/06/12,05:00,23.0,0.0,98,48,0.3
2023/06/12,06:00,22.9,0.0,98,22,0.6
2023/06/12,07:00,22.8,0.0,99,145,0.4
2023/06/12,08:00,22.8,0.0,95,109,0.4
2023/06/12,09:00,23.4,0.0,93,333,0.5
2023/06/12,10:00,23.8,0.0,95,349,1.7
2023/06/12,11:00,25.2,0.0,89,324,1.4
2023/06/12,12:00,26.7,0.0,84,338,1.2
2023/06/12,13:00,28.4,0.0,78,327,0.9
2023/06/12,14:00,27.5,0.0,81,327,1.5
2023/06/12,15:00,28.5,0.0,77,319,1.1
2023/06/12,16:00,29.1,0.0,75,269,1.1
2023/06/12,17:00,29.7,0.0,71,94,1.1
2023/06/12,18:00,26.9,0.0,85,111,0.6
2023/06/12,19:00,25.2,2.4,97,116,0.2
2023/06/12,20:00,24.4,0.0,98,132,0.1
2023/06/12,21:00,24.1,0.0,98,101,0.5
2023/06/12,22:00,24.0,0.4,98,138,0.5
2023/06/12,23:00,24.0,16.0,99,162,0.5
2023/06/13,00:00,23.6,7.8,99,88,0.6
2023/06/13,01:00,22.7,50.2,98,165,0.6
2023/06/13,02:00,21.5,15.2,99,328,2.0
2023/06/13,03:00,20.5,5.2,100,322,2.9
2023/06/13,04:00,19.4,0.4,99,328,2.7
2023/06/13,05:00,18.4,4.0,99,334,1.9
2023/06/13,06:00,17.6,4.4,99,328,2.2
2023/06/13,07:00,16.8,2.2,99,321,2.3
2023/06/13,08:00,16.2,1.8,99,327,2.2
2023/06/13,09:00,15.9,1.2,99,330,2.0
2023/06/13,10:00,15.8,1.0,99,312,2.2
2023/06/13,11:00,16.0,0.6,98,310,2.0
2023/06/13,12:00,16.3,0.4,97,320,2.3
2023/06/13,13:00,16.2,0.0,94,322,2.6
2023/06/13,14:00,16.4,0.0,92,319,2.5
2023/06/13,15:00,16.4,0.0,93,340,1.8
2023/06/13,16:00,16.2,0.0,96,331,1.5
2023/06/13,17:00,16.3,0.0,92,328,1.5
2023/06/13,18:00,15.7,0.0,97,308,1.9
2023/06/13,19:00,15.2,0.2,98,319,1.5
2023/06/13,20:00,14.9,0.0,99,310,1.5
2023/06/13,21:00,14.8,0.0,99,313,1.6
2023/06/13,22:00,14.5,0.0,99,328,1.4
2023/06/13,23:00,14.1,0.0,99,321,2.2
2023/06/14,00:00,13.7,0.0,98,326,1.6
2023/06/14,01:00,12.9,0.0,95,336,1.4
2023/06/14,02:00,12.5,0.2,98,321,1.5
2023/06/14,03:00,12.2,0.2,99,307,1.8
2023/06/14,04:00,11.7,0.2,99,321,1.6
2023/06/14,05:00,11.5,0.0,99,308,1.5
2023/06/14,06:00,11.4,0.0,99,351,0.9
2023/06/14,07:00,11.5,0.0,98,360,1.1
2023/06/14,08:00,11.8,0.0,98,326,1.3
2023/06/14,09:00,12.1,0.2,98,307,1.5
2023/06/14,10:00,12.6,0.0,97,311,2.0
2023/06/14,11:00,13.1,0.0,94,349,1.5
2023/06/14,12:00,13.7,0.0,88,16,1.3
2023/06/14,13:00,14.1,0.0,86,326,1.9
2023/06/14,14:00,14.4,0.0,86,2,1.6
2023/06/14,15:00,15.0,0.0,84,16,1.4
2023/06/14,16:00,15.6,0.0,82,330,1.9
2023/06/14,17:00,14.2,0.0,87,15,1.2
2023/06/14,18:00,13.6,0.0,90,37,1.1
2023/06/14,19:00,13.0,0.0,93,330,0.8
2023/06/14,20:00,12.8,0.0,96,16,1.0
2023/06/14,21:00,12.6,0.0,95,317,1.1
2023/06/14,22:00,12.4,0.0,98,332,1.2
2023/06/14,23:00,12.1,0.0,99,320,1.9
2023/06/15,00:00,11.9,0.0,99,310,1.7
2023/06/15,01:00,11.7,0.0,99,322,1.4
2023/06/15,02:00,11.7,0.2,100,320,1.3
2023/06/15,03:00,11.7,0.2,100,285,0.0
2023/06/15,04:00,11.8,0.0,99,119,0.7
2023/06/15,05:00,11.9,0.0,96,328,0.7
2023/06/15,06:00,12.2,0.0,98,283,0.3
2023/06/15,07:00,12.2,0.0,95,134,0.4
2023/06/15,08:00,12.7,0.0,96,345,0.8
2023/06/15,09:00,13.9,0.0,91,146,1.1
2023/06/15,10:00,15.7,0.0,81,142,1.5
2023/06/15,11:00,18.9,0.0,71,98,1.0
2023/06/15,12:00,21.2,0.0,64,133,0.8
2023/06/15,13:00,21.8,0.0,56,193,1.0
2023/06/15,14:00,21.9,0.0,59,279,1.0
2023/06/15,15:00,21.1,0.0,63,7,1.1
2023/06/15,16:00,19.8,0.0,75,44,1.1
2023/06/15,17:00,19.4,0.0,77,309,1.4
2023/06/15,18:00,19.2,0.0,82,5,0.7
2023/06/15,19:00,18.0,0.0,92,70,0.1
2023/06/15,20:00,17.2,0.0,96,90,0.6
2023/06/15,21:00,16.5,0.0,98,90,0.8
2023/06/15,22:00,15.9,0.0,99,95,0.5
2023/06/15,23:00,16.2,0.0,98,77,0.1
2023/06/16,00:00,16.2,0.0,98,180,0.2
2023/06/16,01:00,16.2,0.0,98,325,0.0
2023/06/16,02:00,16.2,0.0,95,130,0.7
2023/06/16,03:00,16.2,0.0,95,16,0.2
2023/06/16,04:00,16.0,0.0,97,183,1.2
2023/06/16,05:00,16.0,0.0,94,174,1.3
2023/06/16,06:00,16.0,0.0,96,157,1.2
2023/06/16,07:00,16.1,0.0,94,190,0.7
2023/06/16,08:00,16.4,0.0,91,172,1.1
2023/06/16,09:00,17.1,0.0,90,180,1.7
2023/06/16,10:00,18.3,0.0,86,186,1.3
2023/06/16,11:00,19.7,0.0,82,180,1.3
2023/06/16,12:00,20.6,0.0,78,201,0.7
2023/06/16,13:00,22.8,0.0,72,203,0.4
2023/06/16,14:00,22.7,0.0,73,325,1.0
2023/06/16,15:00,22.5,0.0,71,319,1.8
2023/06/16,16:00,22.6,0.0,70,307,1.5
2023/06/16,17:00,22.3,0.0,70,334,1.3
2023/06/16,18:00,21.4,0.0,80,5,0.5
2023/06/16,19:00,19.8,0.0,91,85,0.7
2023/06/16,20:00,18.6,0.0,93,94,0.8
2023/06/16,21:00,18.0,0.0,94,101,0.2
2023/06/16,22:00,17.1,0.0,97,131,0.2
2023/06/16,23:00,16.1,0.0,98,157,0.2
2023/06/17,00:00,15.6,0.0,98,90,0.1
2023/06/17,01:00,15.1,0.0,98,38,0.3
2023/06/17,02:00,15.0,0.0,99,156,0.0
2023/06/17,03:00,15.1,0.0,99,84,0.0
2023/06/17,04:00,15.2,0.0,99,86,0.0
2023/06/17,05:00,16.0,0.0,99,188,0.3
2023/06/17,06:00,16.3,0.0,99,120,0.0
2023/06/17,07:00,16.4,0.0,99,343,0.3
2023/06/17,08:00,16.1,0.0,99,311,0.5
2023/06/17,09:00,16.3,0.0,99,340,0.6
2023/06/17,10:00,17.0,0.0,97,293,0.2
2023/06/17,11:00,17.9,0.0,94,346,1.3
2023/06/17,12:00,18.4,0.0,89,7,1.4
2023/06/17,13:00,18.9,0.0,82,325,1.8
2023/06/17,14:00,19.2,0.0,82,309,0.8
2023/06/17,15:00,20.1,0.0,78,269,0.4
2023/06/17,16:00,21.3,0.0,75,208,0.7
2023/06/17,17:00,20.8,0.0,77,4,0.9
2023/06/17,18:00,20.0,0.0,83,78,0.5
2023/06/17,19:00,18.9,0.0,92,94,0.6
2023/06/17,20:00,18.3,0.0,94,64,0.4
2023/06/17,21:00,18.0,0.0,95,86,0.5
2023/06/17,22:00,18.0,0.0,96,94,0.2
2023/06/17,23:00,17.9,0.0,96,87,0.0
2023/06/18,00:00,17.9,0.0,95,159,0.7
2023/06/18,01:00,17.8,0.0,93,132,0.8
2023/06/18,02:00,17.9,0.0,93,23,0.2
2023/06/18,03:00,17.5,0.0,98,4,0.0
2023/06/18,04:00,17.0,0.0,99,82,0.2
2023/06/18,05:00,16.7,0.0,98,130,1.1
2023/06/18,06:00,16.5,0.0,97,138,1.2
2023/06/18,07:00,16.0,0.0,98,57,0.7
2023/06/18,08:00,15.5,0.0,99,173,0.0
2023/06/18,09:00,17.6,0.0,93,156,1.6
2023/06/18,10:00,20.4,0.0,81,158,1.3
2023/06/18,11:00,22.5,0.0,73,151,0.9
2023/06/18,12:00,23.5,0.0,71,21,1.3
2023/06/18,13:00,25.5,0.0,68,10,1.8
2023/06/18,14:00,24.0,0.0,71,18,1.6
2023/06/18,15:00,24.3,0.0,71,2,1.7
2023/06/18,16:00,23.7,0.0,73,4,1.8
2023/06/18,17:00,22.9,0.0,74,337,1.9
2023/06/18,18:00,21.4,0.0,84,9,0.6
2023/06/18,19:00,20.1,0.0,92,86,0.8
2023/06/18,20:00,19.2,0.0,94,72,0.4
2023/06/18,21:00,19.2,0.0,95,63,0.1
2023/06/18,22:00,19.2,0.0,96,142,0.0
2023/06/18,23:00,19.1,0.0,97,114,0.1
2023/06/19,00:00,19.0,0.0,94,158,0.5
2023/06/19,01:00,19.1,0.0,94,147,0.5
2023/06/19,02:00,19.1,0.0,95,27,0.3
2023/06/19,03:00,18.9,0.0,97,338,0.6
2023/06/19,04:00,18.7,0.0,98,118,0.3
2023/06/19,05:00,18.2,0.0,99,36,0.3
2023/06/19,06:00,18.1,0.0,99,348,0.7
2023/06/19,07:00,17.9,0.0,99,57,0.1
2023/06/19,08:00,18.0,0.0,95,154,1.0
2023/06/19,09:00,19.3,0.0,90,172,0.7
2023/06/19,10:00,21.3,0.0,82,180,0.5
2023/06/19,11:00,24.4,0.0,75,262,0.5
2023/06/19,12:00,24.6,0.0,73,37,0.5
2023/06/19,13:00,25.4,0.0,67,336,1.2
2023/06/19,14:00,26.2,0.0,63,9,0.3
2023/06/19,15:00,27.6,0.0,60,325,1.5
2023/06/19,16:00,28.3,0.0,59,320,1.5
2023/06/19,17:00,28.0,0.0,61,335,2.0
2023/06/19,18:00,25.9,0.0,67,358,1.0
2023/06/19,19:00,22.1,0.0,88,88,1.0
2023/06/19,20:00,20.4,0.0,93,92,0.8
2023/06/19,21:00,19.8,0.0,95,133,0.1
2023/06/19,22:00,19.2,0.0,97,85,0.7
2023/06/19,23:00,18.8,0.0,97,218,0.5
2023/06/20,00:00,18.4,0.0,98,68,0.1
2023/06/20,01:00,18.0,0.0,99,68,0.4
2023/06/20,02:00,18.7,0.0,99,167,0.9
2023/06/20,03:00,19.5,0.0,93,110,0.8
2023/06/20,04:00,19.7,0.0,93,134,0.7
2023/06/20,05:00,19.5,0.0,95,82,0.1
2023/06/20,06:00,19.7,0.0,95,130,1.0
2023/06/20,07:00,19.4,0.0,96,13,0.0
2023/06/20,08:00,18.5,0.0,99,149,0.7
2023/06/20,09:00,19.1,0.0,98,273,0.0
2023/06/20,10:00,22.3,0.0,83,176,1.4
2023/06/20,11:00,25.1,0.0,73,155,0.7
2023/06/20,12:00,27.6,0.0,64,297,0.5
2023/06/20,13:00,29.1,0.0,61,13,0.6
2023/06/20,14:00,29.3,0.0,60,183,1.0
2023/06/20,15:00,29.2,0.0,59,45,0.8
2023/06/20,16:00,28.2,0.0,65,18,1.4
2023/06/20,17:00,28.5,0.0,62,13,1.2
2023/06/20,18:00,27.0,0.0,68,24,1.2
2023/06/20,19:00,23.4,0.0,85,93,1.1
2023/06/20,20:00,22.1,0.0,91,82,1.3
2023/06/20,21:00,21.8,0.0,92,142,1.3
2023/06/20,22:00,21.8,0.0,92,75,0.2
2023/06/20,23:00,21.4,0.0,95,135,0.8
2023/06/21,00:00,21.6,0.0,93,147,1.4
2023/06/21,01:00,21.9,0.0,91,90,0.2
2023/06/21,02:00,21.5,0.0,95,62,0.4
2023/06/21,03:00,21.5,0.0,95,159,0.7
2023/06/21,04:00,21.4,0.0,96,208,0.1
2023/06/21,05:00,20.9,0.0,98,55,0.1
2023/06/21,06:00,20.3,0.0,99,78,0.4
2023/06/21,07:00,20.6,0.0,95,144,1.3
2023/06/21,08:00,21.0,0.0,93,145,1.1
2023/06/21,09:00,22.3,0.0,87,193,0.3
2023/06/21,10:00,23.9,0.0,82,155,1.1
2023/06/21,11:00,26.3,0.0,71,184,0.9
2023/06/21,12:00,28.7,0.0,66,210,0.2
2023/06/21,13:00,29.9,0.0,64,349,1.7
2023/06/21,14:00,30.0,0.0,61,324,1.7
2023/06/21,15:00,30.0,0.0,62,7,1.6
2023/06/21,16:00,30.1,0.0,61,314,2.8
