Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/10/21,17:00,31.3,0.0,62,285,1.8
2024/10/21,18:00,30.7,0.0,63,212,0.0
2024/10/21,19:00,27.6,0.0,82,104,1.0
2024/10/21,20:00,25.9,0.0,88,124,1.4
2024/10/21,21:00,25.5,0.0,88,132,1.5
2024/10/21,22:00,25.1,4.6,92,87,0.8
2024/10/21,23:00,24.0,12.2,99,107,0.3
2024/10/22,00:00,24.0,0.2,99,147,1.3
2024/10/22,01:00,24.1,0.0,97,115,1.2
2024/10/22,02:00,23.7,0.0,97,115,0.3
2024/10/22,03:00,23.9,0.0,97,116,0.6
2024/10/22,04:00,23.8,0.0,97,134,0.5
2024/10/22,05:00,23.1,0.0,98,112,1.0
2024/10/22,06:00,23.6,0.0,95,325,0.5
2024/10/22,07:00,23.5,0.0,97,120,0.3
2024/10/22,08:00,24.0,0.0,95,316,0.9
2024/10/22,09:00,24.8,0.0,92,167,0.8
2024/10/22,10:00,24.9,7.4,92,17,0.6
2024/10/22,11:00,24.9,5.2,95,127,0.6
2024/10/22,12:00,28.6,0.0,81,85,0.6
2024/10/22,13:00,30.2,0.0,74,328,1.5
2024/10/22,14:00,25.0,0.2,87,131,2.6
2024/10/22,15:00,23.4,0.4,87,141,2.6
2024/10/22,16:00,23.1,0.0,91,109,2.4
2024/10/22,17:00,22.8,1.0,93,153,0.7
2024/10/22,18:00,23.4,0.0,94,138,0.9
2024/10/22,19:00,22.9,0.0,93,56,0.2
2024/10/22,20:00,22.2,0.0,98,98,0.6
2024/10/22,21:00,22.4,0.0,97,136,1.0
2024/10/22,22:00,22.2,0.0,96,95,0.9
2024/10/22,23:00,21.9,0.0,97,306,0.1
2024/10/23,00:00,21.9,0.0,97,115,0.9
2024/10/23,01:00,22.2,0.0,93,114,1.1
2024/10/23,02:00,22.4,0.0,92,128,1.2
2024/10/23,03:00,22.1,0.0,93,105,0.4
2024/10/23,04:00,22.0,0.0,94,130,0.8
2024/10/23,05:00,21.6,0.0,96,123,0.7
2024/10/23,06:00,21.2,0.0,97,109,0.7
2024/10/23,07:00,21.5,0.0,96,131,0.6
2024/10/23,08:00,22.2,0.0,94,124,0.9
2024/10/23,09:00,23.5,0.0,88,150,1.8
2024/10/23,10:00,24.4,0.0,86,154,1.7
2024/10/23,11:00,25.7,0.0,80,177,0.7
2024/10/23,12:00,28.5,0.0,74,273,1.7
2024/10/23,13:00,29.1,0.0,74,272,1.0
2024/10/23,14:00,30.5,0.0,68,288,1.9
2024/10/23,15:00,31.0,0.0,66,309,1.7
2024/10/23,16:00,30.5,0.0,66,325,1.4
2024/10/23,17:00,30.3,0.0,66,224,0.6
2024/10/23,18:00,29.6,0.0,69,321,2.1
2024/10/23,19:00,27.7,0.0,77,108,0.7
2024/10/23,20:00,25.0,0.0,91,112,0.4
2024/10/23,21:00,24.2,0.0,94,126,1.0
2024/10/23,22:00,24.6,0.0,91,140,1.4
2024/10/23,23:00,24.4,0.0,91,128,1.6
2024/10/24,00:00,23.8,0.0,95,71,0.3
2024/10/24,01:00,23.3,0.0,97,155,0.5
2024/10/24,02:00,23.5,0.0,97,105,0.0
2024/10/24,03:00,23.5,0.0,98,166,0.1
2024/10/24,04:00,23.6,0.0,97,303,0.7
2024/10/24,05:00,23.4,0.0,98,79,0.4
2024/10/24,06:00,23.3,0.0,98,340,0.7
2024/10/24,07:00,23.5,0.0,98,147,1.6
2024/10/24,08:00,24.7,0.0,91,73,0.4
2024/10/24,09:00,26.7,0.0,81,167,0.9
2024/10/24,10:00,28.0,0.0,78,151,0.8
2024/10/24,11:00,29.0,0.0,76,327,2.3
2024/10/24,12:00,28.3,0.0,75,174,0.5
2024/10/24,13:00,0.0,S/D,S/D,S/D,S/D
2024/10/24,14:00,30.8,0.2,66,346,1.8
2024/10/24,15:00,30.9,0.0,63,305,2.6
2024/10/24,16:00,30.4,0.0,67,270,1.4
2024/10/24,17:00,30.1,0.0,67,151,1.7
2024/10/24,18:00,27.4,0.0,79,130,1.0
2024/10/24,19:00,26.6,0.0,83,142,2.1
2024/10/24,20:00,26.1,0.0,84,108,1.4
2024/10/24,21:00,25.7,0.0,85,107,0.8
2024/10/24,22:00,25.4,0.0,87,102,1.1
2024/10/24,23:00,25.4,0.0,85,133,1.3
2024/10/25,00:00,25.2,0.0,86,124,0.8
2024/10/25,01:00,25.1,0.0,86,130,1.0
2024/10/25,02:00,24.9,0.0,87,105,1.0
2024/10/25,03:00,24.6,0.0,88,100,0.8
2024/10/25,04:00,24.2,0.0,92,79,0.2
2024/10/25,05:00,23.7,0.0,96,46,0.2
2024/10/25,06:00,23.4,0.0,97,72,0.3
2024/10/25,07:00,23.4,0.0,96,340,0.5
2024/10/25,08:00,24.6,0.0,93,149,1.0
2024/10/25,09:00,26.1,0.0,84,139,1.7
2024/10/25,10:00,27.6,0.0,77,140,1.4
2024/10/25,11:00,30.1,0.0,66,146,1.0
2024/10/25,12:00,31.3,0.0,61,244,1.3
2024/10/25,13:00,32.5,0.0,58,291,1.5
2024/10/25,14:00,33.5,0.0,57,237,1.4
2024/10/25,15:00,33.8,0.0,55,264,2.1
2024/10/25,16:00,32.6,0.0,58,307,1.6
2024/10/25,17:00,31.9,0.0,62,300,2.1
2024/10/25,18:00,30.8,0.0,66,307,3.0
2024/10/25,19:00,25.5,10.2,95,80,0.8
2024/10/25,20:00,25.0,0.0,99,122,1.3
2024/10/25,21:00,25.5,0.0,94,133,1.9
2024/10/25,22:00,25.3,0.0,92,149,1.6
2024/10/25,23:00,25.0,0.0,91,114,1.2
2024/10/26,00:00,24.6,0.2,93,151,2.5
2024/10/26,01:00,23.0,44.4,98,148,4.8
2024/10/26,02:00,21.6,76.2,100,162,1.2
2024/10/26,03:00,21.6,11.2,100,130,0.4
2024/10/26,04:00,21.5,4.0,100,36,0.0
2024/10/26,05:00,21.4,4.0,100,20,0.4
2024/10/26,06:00,21.2,3.8,100,125,0.2
2024/10/26,07:00,21.2,1.0,100,30,0.3
2024/10/26,08:00,21.2,0.8,100,214,0.5
2024/10/26,09:00,21.6,0.4,100,101,0.5
2024/10/26,10:00,22.9,0.0,100,249,0.5
2024/10/26,11:00,24.6,0.0,93,206,1.1
2024/10/26,12:00,26.9,0.0,85,168,0.5
2024/10/26,13:00,27.2,0.0,83,136,1.6
2024/10/26,14:00,27.3,0.0,76,150,1.0
2024/10/26,15:00,27.8,0.0,73,255,0.6
2024/10/26,16:00,27.9,0.0,75,271,1.6
2024/10/26,17:00,27.8,0.0,75,181,0.4
2024/10/26,18:00,26.9,0.0,82,73,0.6
2024/10/26,19:00,24.8,0.0,94,163,0.2
2024/10/26,20:00,24.1,0.0,95,318,0.7
2024/10/26,21:00,24.2,0.0,93,335,1.8
2024/10/26,22:00,24.0,0.0,92,80,0.5
2024/10/26,23:00,23.3,0.0,97,82,0.8
2024/10/27,00:00,23.4,0.0,96,128,0.5
2024/10/27,01:00,23.4,0.0,95,59,0.2
2024/10/27,02:00,22.9,0.0,97,144,0.2
2024/10/27,03:00,22.4,0.0,98,112,0.2
2024/10/27,04:00,22.5,0.0,99,97,0.5
2024/10/27,05:00,22.6,0.2,98,250,0.5
2024/10/27,06:00,22.5,6.0,98,242,0.8
2024/10/27,07:00,21.7,30.0,99,279,1.8
2024/10/27,08:00,21.4,1.0,100,281,0.8
2024/10/27,09:00,21.5,0.4,100,276,1.2
2024/10/27,10:00,21.5,1.4,100,266,1.7
2024/10/27,11:00,22.0,0.0,98,30,1.0
2024/10/27,12:00,22.1,0.2,96,292,1.4
2024/10/27,13:00,22.6,0.0,93,315,0.8
2024/10/27,14:00,23.3,0.0,89,343,0.7
2024/10/27,15:00,24.0,0.0,87,288,0.7
2024/10/27,16:00,23.9,0.0,88,124,1.1
2024/10/27,17:00,23.0,0.0,92,124,0.5
2024/10/27,18:00,22.9,0.0,93,285,0.0
2024/10/27,19:00,22.3,0.2,97,275,0.3
2024/10/27,20:00,22.0,0.4,97,109,0.5
2024/10/27,21:00,21.9,0.0,98,141,0.9
2024/10/27,22:00,21.7,0.4,97,141,0.9
2024/10/27,23:00,21.5,1.0,98,142,0.9
2024/10/28,00:00,21.3,0.6,98,132,0.3
2024/10/28,01:00,21.3,0.0,98,258,0.8
2024/10/28,02:00,21.3,0.2,99,112,0.6
2024/10/28,03:00,21.3,0.0,97,107,1.0
2024/10/28,04:00,21.1,0.0,97,79,0.7
2024/10/28,05:00,20.9,0.0,98,47,0.2
2024/10/28,06:00,20.9,0.0,99,158,0.9
2024/10/28,07:00,21.1,0.0,98,33,0.0
2024/10/28,08:00,21.7,0.0,96,128,0.7
2024/10/28,09:00,22.7,0.0,90,147,1.5
2024/10/28,10:00,23.4,0.0,88,151,1.6
2024/10/28,11:00,24.5,0.0,84,150,1.9
2024/10/28,12:00,25.7,0.0,81,151,1.2
2024/10/28,13:00,28.2,0.0,72,163,1.1
2024/10/28,14:00,29.8,0.0,61,204,0.7
2024/10/28,15:00,30.3,0.0,61,259,1.4
2024/10/28,16:00,30.1,0.0,64,305,1.7
2024/10/28,17:00,29.4,0.0,67,288,1.4
2024/10/28,18:00,28.2,0.0,74,71,0.7
2024/10/28,19:00,25.3,0.0,88,79,1.0
2024/10/28,20:00,23.9,0.0,93,90,0.7
2024/10/28,21:00,23.8,0.0,92,123,1.1
2024/10/28,22:00,24.1,0.0,90,287,0.6
2024/10/28,23:00,23.9,0.0,92,118,1.0
2024/10/29,00:00,24.1,0.0,88,116,1.1
2024/10/29,01:00,24.0,0.0,87,124,1.6
2024/10/29,02:00,23.3,0.0,91,130,1.8
2024/10/29,03:00,23.1,0.0,92,107,1.2
2024/10/29,04:00,22.9,0.0,92,109,1.6
2024/10/29,05:00,22.8,0.0,91,95,0.8
2024/10/29,06:00,22.4,0.0,92,132,0.7
2024/10/29,07:00,21.9,0.0,96,204,0.0
2024/10/29,08:00,23.4,0.0,89,145,2.2
2024/10/29,09:00,25.2,0.0,82,126,2.0
2024/10/29,10:00,26.5,0.0,78,105,1.4
2024/10/29,11:00,28.7,0.0,70,106,1.1
2024/10/29,12:00,31.6,0.0,58,353,1.5
2024/10/29,13:00,32.8,0.0,54,273,1.8
2024/10/29,14:00,30.1,4.4,69,84,1.7
2024/10/29,15:00,28.5,0.2,84,146,1.6
2024/10/29,16:00,25.5,18.0,90,94,0.4
2024/10/29,17:00,25.6,0.0,97,49,0.4
2024/10/29,18:00,25.7,0.0,97,128,1.3
2024/10/29,19:00,25.2,0.0,95,113,0.9
2024/10/29,20:00,24.1,0.0,92,104,0.7
2024/10/29,21:00,22.8,0.0,96,120,1.0
2024/10/29,22:00,22.8,0.0,94,115,1.6
2024/10/29,23:00,23.5,0.0,89,124,1.2
2024/10/30,00:00,22.9,0.0,91,135,1.8
2024/10/30,01:00,22.9,0.0,90,133,1.7
2024/10/30,02:00,23.2,0.0,88,118,1.8
2024/10/30,03:00,23.2,0.0,87,138,1.3
2024/10/30,04:00,22.6,0.0,90,117,1.6
2024/10/30,05:00,22.4,0.0,89,127,1.8
2024/10/30,06:00,22.4,0.0,88,128,1.8
2024/10/30,07:00,22.6,0.0,87,118,1.7
2024/10/30,08:00,24.2,0.0,81,141,1.1
2024/10/30,09:00,26.6,0.0,73,153,1.9
2024/10/30,10:00,28.5,0.0,67,136,1.7
2024/10/30,11:00,31.1,0.0,57,192,0.4
2024/10/30,12:00,33.1,0.0,53,269,1.5
2024/10/30,13:00,34.0,0.0,51,302,1.6
2024/10/30,14:00,34.7,0.0,49,360,2.2
2024/10/30,15:00,34.5,0.0,49,7,1.4
2024/10/30,16:00,33.7,0.0,50,292,1.3
2024/10/30,17:00,33.4,0.0,51,222,0.8
2024/10/30,18:00,30.8,0.0,63,111,1.8
2024/10/30,19:00,28.1,0.0,65,112,1.8
2024/10/30,20:00,27.0,0.0,68,113,1.5
2024/10/30,21:00,26.1,S/D,71,109,1.8
2024/10/30,22:00,25.3,0.0,75,114,1.1
2024/10/30,23:00,24.7,0.0,79,125,2.2
2024/10/31,00:00,24.0,0.0,83,124,2.1
2024/10/31,01:00,24.0,0.0,82,111,1.8
2024/10/31,02:00,24.0,0.0,81,126,1.8
2024/10/31,03:00,23.7,0.0,82,137,0.9
2024/10/31,04:00,22.8,0.0,87,141,1.5
2024/10/31,05:00,22.6,0.0,87,133,1.3
2024/10/31,06:00,22.4,0.0,87,137,1.6
2024/10/31,07:00,22.2,0.0,88,120,1.2
2024/10/31,08:00,23.4,0.0,84,137,2.0
2024/10/31,09:00,25.9,0.0,74,153,2.2
2024/10/31,10:00,28.4,0.0,67,118,1.4
2024/10/31,11:00,31.1,0.0,58,159,1.0
2024/10/31,12:00,33.3,0.0,53,258,1.2
2024/10/31,13:00,34.2,0.0,54,277,1.9
2024/10/31,14:00,34.8,0.0,49,267,2.8
2024/10/31,15:00,35.1,0.0,48,275,2.0
2024/10/31,16:00,32.5,0.0,56,315,2.3
2024/10/31,17:00,30.8,0.0,61,144,2.6
2024/10/31,18:00,27.4,0.0,74,112,1.5
2024/10/31,19:00,26.9,0.0,78,125,1.7
2024/10/31,20:00,26.1,0.0,80,100,1.3
2024/10/31,21:00,25.6,0.0,81,121,1.1
2024/10/31,22:00,25.0,0.0,83,108,1.6
2024/10/31,23:00,24.8,0.0,84,130,0.4
