Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/01/24,23:00,21.7,0.0,97,156,0.2
2022/01/25,07:00,21.8,0.0,99,342,0.3
2022/01/25,08:00,23.0,0.0,97,182,0.8
2022/01/25,09:00,23.0,0.0,97,182,0.8
2022/01/25,10:00,26.1,0.0,87,299,0.6
2022/01/25,11:00,27.3,0.0,83,342,1.7
2022/01/25,12:00,27.7,0.0,80,320,2.4
2022/01/25,13:00,29.0,0.0,74,345,2.2
2022/01/25,14:00,30.5,0.0,63,43,1.0
2022/01/25,16:00,25.2,1.6,84,176,2.1
2022/01/25,17:00,26.1,0.0,84,202,1.1
2022/01/25,18:00,26.0,0.0,82,209,0.9
2022/01/25,19:00,24.1,0.0,90,147,0.2
2022/01/25,20:00,22.8,0.0,94,126,0.0
2022/01/25,21:00,22.5,0.0,94,139,0.4
2022/01/25,22:00,22.2,0.0,95,134,0.7
2022/01/25,23:00,22.3,0.0,95,147,1.0
2022/01/26,00:00,22.1,0.0,96,352,0.0
2022/01/26,01:00,21.9,0.0,97,10,0.7
2022/01/26,02:00,21.8,0.0,97,188,0.0
2022/01/26,03:00,21.9,0.0,97,179,0.1
2022/01/26,05:00,22.0,0.0,97,180,0.9
2022/01/26,06:00,22.2,0.0,96,132,1.4
2022/01/26,07:00,22.9,0.0,94,147,0.3
2022/01/26,08:00,24.4,0.0,92,178,1.5
2022/01/26,09:00,25.7,0.0,86,232,0.5
2022/01/26,16:00,23.8,3.8,97,172,1.8
2022/01/26,17:00,24.5,0.0,96,143,0.3
2022/01/26,18:00,24.7,0.0,96,55,0.5
2022/01/26,19:00,23.4,0.0,97,83,0.0
2022/01/26,20:00,23.0,0.0,98,131,1.5
2022/01/26,21:00,22.9,0.0,98,172,1.2
2022/01/26,22:00,22.4,0.0,98,96,0.0
2022/01/26,23:00,22.4,0.0,98,167,0.6
2022/01/27,00:00,22.6,0.0,98,157,1.1
2022/01/27,01:00,22.3,0.0,98,307,0.0
2022/01/27,02:00,22.0,0.0,98,147,0.7
2022/01/27,03:00,22.0,0.0,98,243,0.0
2022/01/27,04:00,21.8,0.0,99,326,0.0
2022/01/27,05:00,21.6,0.0,99,104,0.0
2022/01/27,06:00,21.7,0.0,99,160,0.1
2022/01/27,07:00,22.7,0.0,97,161,0.5
2022/01/27,08:00,23.8,0.0,96,218,0.6
2022/01/27,09:00,24.9,0.0,93,185,0.6
2022/01/27,10:00,26.7,0.0,86,232,0.4
2022/01/27,11:00,28.0,0.0,82,6,1.8
2022/01/27,14:00,29.2,0.0,73,320,2.1
2022/01/27,16:00,26.0,0.2,91,175,2.2
2022/01/27,17:00,26.6,0.0,84,200,1.1
2022/01/27,18:00,25.5,0.0,86,136,0.7
2022/01/27,19:00,24.1,0.0,92,122,0.0
2022/01/27,20:00,23.1,0.0,95,83,0.2
2022/01/27,21:00,22.7,0.0,96,354,0.6
2022/01/27,22:00,22.8,0.0,97,115,0.0
2022/01/27,23:00,22.7,0.0,97,143,0.5
2022/01/28,00:00,22.6,0.0,97,4,0.0
2022/01/28,01:00,22.5,0.0,98,74,0.0
2022/01/28,02:00,22.5,0.0,98,69,0.0
2022/01/28,03:00,22.6,0.0,98,61,0.0
2022/01/28,10:00,22.9,0.0,97,13,0.0
2022/01/28,11:00,25.5,0.0,93,308,1.4
2022/01/28,12:00,27.5,0.0,84,284,0.9
2022/01/28,13:00,28.4,0.0,78,329,2.3
2022/01/28,14:00,27.1,0.2,81,191,0.4
2022/01/28,15:00,27.3,0.0,83,356,0.2
2022/01/28,18:00,26.6,0.0,83,91,0.8
2022/01/28,19:00,24.7,0.0,90,122,0.7
2022/01/28,20:00,23.7,0.0,94,108,0.1
2022/01/28,21:00,23.4,0.0,95,144,0.2
2022/01/28,22:00,23.5,0.0,96,157,0.9
2022/01/29,07:00,21.6,0.0,98,161,0.8
2022/01/29,08:00,23.1,0.0,96,138,0.6
2022/01/29,09:00,24.6,0.0,90,178,1.0
2022/01/29,10:00,26.3,0.0,84,333,1.1
2022/01/29,12:00,29.0,0.0,73,279,0.8
2022/01/29,13:00,29.8,0.0,69,324,2.3
2022/01/29,16:00,25.1,1.0,85,243,0.1
2022/01/29,17:00,25.0,0.0,87,175,2.1
2022/01/29,18:00,24.2,0.0,88,168,1.2
2022/01/29,19:00,23.0,0.0,92,61,0.1
2022/01/29,20:00,22.3,0.0,95,212,0.7
2022/01/29,21:00,22.6,0.0,95,118,0.8
2022/01/29,22:00,22.8,0.0,93,160,0.4
2022/01/29,23:00,22.7,0.0,94,137,0.2
2022/01/30,05:00,21.4,0.0,98,103,0.0
2022/01/30,06:00,21.5,0.0,98,163,0.0
2022/01/30,07:00,21.8,0.0,98,181,0.5
2022/01/30,08:00,22.4,0.0,98,223,0.3
2022/01/30,12:00,22.9,1.4,98,184,1.2
2022/01/30,14:00,23.6,0.4,95,165,1.1
2022/01/30,15:00,23.8,0.0,94,177,1.1
2022/01/30,16:00,23.8,0.0,95,171,1.2
2022/01/30,17:00,24.6,0.0,93,212,0.6
2022/01/30,18:00,23.9,0.0,93,125,0.2
2022/01/30,19:00,22.8,0.0,91,153,1.2
2022/01/30,20:00,21.8,0.0,92,122,0.4
2022/01/30,21:00,21.2,0.0,96,105,0.0
2022/01/30,22:00,21.3,0.0,96,68,0.0
2022/01/31,00:00,21.4,0.0,97,225,0.0
2022/01/31,01:00,21.3,0.0,97,313,0.4
2022/01/31,02:00,21.2,0.0,98,288,0.4
2022/01/31,03:00,21.1,0.0,98,8,0.8
2022/01/31,04:00,21.0,0.0,98,147,0.0
2022/01/31,05:00,21.2,0.0,97,186,0.0
2022/01/31,06:00,21.1,0.0,98,234,0.0
2022/01/31,07:00,21.4,0.0,98,8,0.0
2022/01/31,08:00,21.9,0.0,97,268,0.0
2022/01/31,09:00,23.3,0.0,94,181,0.9
2022/01/31,10:00,24.9,0.0,88,139,0.6
2022/01/31,11:00,26.8,0.0,81,198,1.2
2022/01/31,13:00,28.2,0.0,70,353,1.8
2022/01/31,14:00,26.3,0.0,79,180,1.7
2022/01/31,15:00,25.3,0.0,85,202,1.7
2022/01/31,16:00,25.0,0.0,87,182,1.9
2022/01/31,17:00,25.3,0.0,85,180,2.5
2022/01/31,18:00,24.6,0.0,84,157,0.3
2022/01/31,19:00,23.8,0.0,87,147,0.3
2022/01/31,20:00,23.2,0.0,91,188,1.0
2022/01/31,21:00,23.0,0.0,93,149,0.7
2022/01/31,22:00,22.9,0.0,94,160,0.0
