Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/02/03,03:00,21.4,0.0,97,128,0.0
2022/02/03,04:00,21.3,0.0,98,113,0.0
2022/02/03,05:00,21.4,0.0,98,121,0.0
2022/02/03,06:00,21.9,0.0,97,183,0.1
2022/02/03,07:00,22.4,0.0,96,260,0.1
2022/02/03,08:00,23.5,0.0,93,183,0.9
2022/02/03,09:00,25.3,0.0,89,325,1.6
2022/02/03,10:00,25.8,0.0,86,330,1.3
2022/02/03,11:00,26.6,0.0,83,345,0.8
2022/02/03,12:00,28.8,0.0,75,11,0.9
2022/02/03,16:00,28.9,0.0,69,119,0.2
2022/02/03,18:00,23.9,0.4,92,139,1.2
2022/02/03,20:00,23.5,5.4,96,115,1.5
2022/02/03,21:00,23.3,0.0,97,289,0.4
2022/02/03,22:00,23.3,0.2,97,167,1.4
2022/02/04,00:00,23.2,S/D,98,344,0.5
2022/02/04,02:00,23.0,0.0,98,197,0.5
2022/02/04,03:00,23.1,0.0,98,113,0.5
2022/02/04,04:00,23.2,0.0,98,110,0.7
2022/02/04,05:00,23.3,0.0,97,39,0.0
2022/02/04,06:00,23.1,0.0,98,131,0.0
2022/02/04,08:00,22.9,0.0,97,144,0.8
2022/02/04,10:00,24.2,0.0,95,111,0.4
2022/02/04,11:00,24.3,0.0,94,307,1.0
2022/02/04,12:00,24.6,0.0,93,307,1.2
2022/02/04,13:00,25.4,0.0,91,188,0.6
2022/02/04,15:00,27.9,0.0,81,299,1.3
2022/02/04,16:00,27.6,0.0,80,126,0.2
2022/02/04,17:00,26.5,0.0,84,111,0.0
2022/02/04,18:00,25.5,0.0,89,161,1.2
2022/02/04,19:00,25.5,0.0,89,161,1.2
2022/02/04,20:00,24.1,0.0,94,163,0.7
2022/02/04,21:00,24.0,0.0,94,129,0.5
2022/02/04,22:00,23.8,0.0,95,98,0.8
2022/02/04,23:00,23.9,0.0,93,147,0.9
2022/02/05,00:00,23.5,0.0,93,148,0.0
2022/02/05,01:00,23.2,0.0,95,170,0.4
2022/02/05,02:00,23.1,0.0,95,176,0.6
2022/02/05,03:00,22.8,0.0,96,263,0.0
2022/02/05,04:00,22.8,0.0,96,347,0.0
2022/02/05,05:00,22.8,0.0,97,36,0.2
2022/02/05,06:00,22.8,0.0,97,107,0.1
2022/02/05,07:00,22.9,0.0,97,71,0.1
2022/02/05,08:00,23.2,0.0,97,111,0.1
2022/02/05,09:00,24.2,0.0,94,254,0.1
2022/02/05,10:00,25.1,0.0,91,192,1.4
2022/02/05,12:00,26.0,0.0,86,332,1.5
2022/02/05,13:00,26.3,0.0,86,182,1.7
2022/02/05,15:00,25.8,3.0,85,247,0.3
2022/02/05,18:00,23.6,0.8,96,180,0.4
2022/02/05,19:00,23.5,0.8,97,150,1.0
2022/02/05,20:00,23.5,0.0,96,142,0.2
2022/02/05,22:00,23.2,S/D,97,355,0.6
2022/02/06,00:00,22.9,0.0,98,69,0.1
2022/02/06,01:00,22.9,0.0,98,67,0.1
2022/02/06,02:00,22.8,0.0,98,175,0.4
2022/02/06,03:00,22.8,0.0,98,150,0.1
2022/02/06,04:00,22.7,0.0,98,216,0.0
2022/02/06,14:00,22.6,0.0,98,165,1.2
2022/02/06,15:00,23.5,0.0,94,122,0.3
2022/02/07,06:00,19.8,0.0,98,110,0.1
2022/02/07,07:00,20.2,0.0,97,120,0.5
2022/02/07,08:00,20.7,0.0,97,298,0.4
2022/02/07,09:00,21.1,0.0,97,196,0.2
2022/02/07,10:00,23.5,0.0,91,142,1.0
2022/02/07,11:00,25.7,0.0,84,231,0.2
2022/02/07,12:00,25.7,0.0,84,231,0.2
2022/02/07,18:00,26.5,0.0,73,99,0.3
2022/02/07,19:00,23.7,0.0,86,121,0.3
2022/02/07,20:00,22.1,0.0,92,114,0.6
2022/02/07,21:00,21.8,0.0,94,85,0.5
2022/02/07,22:00,21.8,0.0,95,121,0.0
2022/02/07,23:00,21.9,0.0,95,147,0.0
2022/02/08,00:00,21.9,0.0,95,62,0.0
2022/02/08,01:00,22.0,0.0,95,143,1.0
2022/02/08,02:00,22.3,0.0,92,125,1.5
2022/02/08,03:00,22.2,0.0,90,115,1.4
2022/02/08,04:00,22.0,0.0,90,115,1.2
2022/02/08,05:00,21.8,0.0,89,117,1.3
2022/02/08,06:00,21.7,0.0,88,115,1.1
2022/02/08,07:00,22.1,0.0,86,125,0.6
2022/02/08,08:00,22.4,0.0,88,357,0.0
2022/02/08,10:00,22.2,0.0,91,169,1.8
2022/02/08,11:00,22.4,0.0,87,156,2.0
2022/02/08,12:00,23.4,0.0,84,184,2.4
2022/02/08,13:00,24.5,0.0,80,167,2.3
2022/02/08,14:00,25.3,0.0,75,156,2.4
2022/02/08,15:00,26.0,0.0,73,147,1.9
2022/02/08,16:00,27.2,0.0,65,156,1.2
2022/02/08,18:00,26.0,0.0,71,134,0.5
2022/02/08,19:00,22.3,0.0,87,154,1.3
2022/02/08,20:00,21.6,0.0,90,100,0.2
2022/02/08,21:00,21.5,S/D,92,S/D,S/D
2022/02/08,23:00,21.3,0.0,93,12,0.0
2022/02/09,01:00,21.7,0.0,92,154,0.9
2022/02/09,02:00,21.3,0.0,93,143,0.6
2022/02/09,03:00,21.8,0.0,93,67,0.4
2022/02/09,04:00,21.6,0.0,93,174,1.7
2022/02/09,05:00,21.7,0.0,92,186,1.2
2022/02/09,06:00,21.8,0.0,92,120,1.6
2022/02/09,07:00,21.9,0.0,91,198,0.7
2022/02/09,08:00,23.0,0.0,89,161,0.0
2022/02/09,09:00,23.5,0.0,90,323,0.8
2022/02/09,10:00,25.0,0.0,87,227,0.1
2022/02/09,11:00,26.1,0.0,79,182,0.9
2022/02/09,12:00,27.5,0.0,71,185,1.1
2022/02/09,13:00,25.0,0.4,79,56,1.6
2022/02/09,14:00,23.8,0.2,87,11,0.6
2022/02/09,15:00,24.6,0.0,86,151,0.9
2022/02/09,16:00,25.1,0.0,81,171,0.5
2022/02/09,17:00,25.6,0.0,77,188,0.4
2022/02/09,18:00,25.0,0.0,80,72,0.8
2022/02/09,19:00,22.3,0.0,91,91,1.1
2022/02/09,20:00,21.3,0.0,94,126,0.9
2022/02/09,21:00,21.8,0.0,94,140,1.2
2022/02/09,22:00,22.5,0.0,91,136,1.6
2022/02/10,01:00,22.0,0.0,90,13,0.6
2022/02/10,02:00,21.7,0.0,92,155,0.2
2022/02/10,03:00,21.7,0.0,92,169,1.3
2022/02/10,04:00,22.1,0.0,88,142,1.3
2022/02/10,05:00,21.7,0.0,88,289,0.1
2022/02/10,06:00,21.0,0.0,93,135,0.0
2022/02/10,07:00,21.6,0.0,91,47,0.3
2022/02/10,08:00,22.7,0.0,87,160,0.9
2022/02/10,09:00,24.3,0.0,80,127,1.1
2022/02/10,10:00,26.7,0.0,72,188,1.2
2022/02/10,12:00,29.0,0.0,66,316,0.7
2022/02/10,18:00,27.3,0.0,71,78,0.6
2022/02/10,19:00,25.0,0.0,81,91,0.2
2022/02/10,20:00,24.6,0.0,84,134,1.1
2022/02/10,21:00,24.8,0.0,82,129,1.5
2022/02/10,22:00,24.0,0.0,85,124,1.1
2022/02/10,23:00,22.5,0.0,90,135,1.4
2022/02/11,00:00,23.4,0.0,87,134,1.3
2022/02/11,01:00,22.9,0.0,88,215,0.3
2022/02/11,02:00,21.5,0.0,92,170,0.0
2022/02/11,03:00,21.0,0.0,95,158,1.6
2022/02/11,04:00,21.6,0.0,93,136,1.1
2022/02/11,05:00,22.1,0.0,91,139,1.7
2022/02/11,06:00,22.4,0.0,89,154,1.3
2022/02/11,07:00,22.9,0.0,88,147,1.4
2022/02/11,08:00,24.1,0.0,85,177,1.5
2022/02/11,09:00,25.1,0.0,81,193,1.1
2022/02/11,10:00,26.8,0.0,77,175,1.0
2022/02/11,11:00,28.2,0.0,70,184,1.1
2022/02/11,12:00,29.7,0.0,63,328,1.2
2022/02/11,13:00,29.8,0.0,67,346,0.9
2022/02/11,14:00,28.9,0.0,73,341,1.5
2022/02/11,15:00,28.9,0.0,73,341,1.5
2022/02/11,16:00,26.8,0.0,82,78,0.0
2022/02/11,17:00,26.9,0.0,81,307,0.1
2022/02/11,18:00,25.9,0.0,86,93,0.1
2022/02/11,19:00,24.2,0.0,91,72,0.0
2022/02/11,20:00,23.9,0.0,94,3,0.0
2022/02/11,21:00,24.0,0.0,95,92,0.3
2022/02/11,22:00,23.8,0.0,95,118,0.0
2022/02/11,23:00,23.5,0.0,96,121,0.0
2022/02/12,00:00,23.3,0.0,97,92,0.2
2022/02/12,01:00,23.3,0.0,97,104,0.3
2022/02/12,02:00,23.3,0.0,96,140,1.6
2022/02/12,03:00,23.2,0.0,96,63,0.0
2022/02/12,04:00,23.2,0.0,97,348,0.0
2022/02/12,09:00,22.0,0.2,99,144,1.0
2022/02/12,10:00,23.0,0.0,98,194,0.8
2022/02/12,11:00,23.3,0.0,96,180,0.9
2022/02/12,12:00,23.8,0.0,94,173,1.8
2022/02/12,13:00,24.0,0.0,93,84,0.4
2022/02/12,14:00,23.6,0.0,95,343,2.3
2022/02/12,15:00,23.6,0.0,95,343,2.3
2022/02/12,16:00,25.1,0.0,89,323,0.8
2022/02/12,17:00,25.1,0.0,87,306,0.7
2022/02/12,18:00,24.0,0.0,89,79,0.4
2022/02/12,19:00,22.3,0.0,94,61,0.2
2022/02/12,21:00,21.3,0.0,97,158,1.5
2022/02/12,22:00,21.0,0.0,97,122,0.0
2022/02/12,23:00,20.7,0.0,98,40,0.0
2022/02/13,00:00,20.4,0.0,98,149,1.2
2022/02/13,01:00,20.5,0.0,98,14,0.0
2022/02/13,02:00,20.0,0.0,98,6,0.0
2022/02/13,03:00,19.8,0.0,98,64,0.0
2022/02/13,04:00,20.0,0.0,99,56,0.0
2022/02/13,05:00,20.3,0.0,99,126,0.7
2022/02/13,06:00,20.9,0.0,98,162,1.0
2022/02/13,07:00,21.3,0.0,97,307,0.3
2022/02/13,11:00,22.7,0.0,98,318,0.8
2022/02/13,12:00,24.6,0.0,93,307,1.2
2022/02/13,13:00,23.0,0.0,94,330,2.3
2022/02/13,14:00,22.8,0.0,96,358,2.1
2022/02/13,15:00,24.0,0.0,92,347,1.0
2022/02/13,16:00,24.3,0.0,89,319,0.6
2022/02/13,17:00,23.9,0.0,90,290,0.7
2022/02/13,18:00,23.4,0.0,92,304,0.5
2022/02/13,19:00,22.6,0.0,95,173,0.0
2022/02/13,20:00,22.0,0.0,97,90,0.0
2022/02/13,22:00,22.0,0.0,98,10,0.3
2022/02/14,01:00,21.9,0.0,98,359,0.0
2022/02/14,02:00,21.9,0.0,98,196,0.6
2022/02/14,03:00,21.9,0.0,98,136,1.0
2022/02/14,04:00,21.9,0.0,96,162,1.5
2022/02/14,05:00,21.6,0.0,95,123,1.4
2022/02/14,06:00,21.3,0.0,95,140,1.2
2022/02/14,07:00,21.4,0.0,96,136,0.8
2022/02/14,08:00,22.7,0.0,93,149,1.1
2022/02/14,09:00,24.0,0.0,89,154,0.9
2022/02/14,10:00,25.3,0.0,84,185,0.8
2022/02/14,11:00,25.8,0.0,84,301,1.5
2022/02/14,12:00,26.6,0.0,84,304,1.2
2022/02/14,13:00,27.3,0.0,81,308,1.7
2022/02/14,14:00,27.7,0.0,78,320,1.5
2022/02/14,18:00,27.0,0.0,73,50,0.1
2022/02/14,19:00,23.5,0.0,87,94,1.0
2022/02/14,20:00,22.2,0.0,93,113,0.0
2022/02/14,21:00,21.8,0.0,95,82,0.0
2022/02/14,22:00,21.5,0.0,96,172,0.4
2022/02/14,23:00,21.5,0.0,96,94,0.0
2022/02/15,00:00,21.4,0.0,97,144,0.0
2022/02/15,01:00,21.3,0.0,97,62,0.0
2022/02/15,02:00,21.4,0.0,97,21,0.0
2022/02/15,03:00,21.5,0.0,98,171,0.4
2022/02/15,04:00,21.5,0.0,98,171,0.4
2022/02/15,05:00,21.7,0.0,97,353,0.5
2022/02/15,06:00,21.3,0.0,98,44,0.2
2022/02/15,07:00,21.5,0.0,98,322,0.0
2022/02/15,08:00,22.0,0.0,98,207,0.2
2022/02/15,09:00,22.2,0.0,97,148,0.0
2022/02/15,12:00,23.3,0.0,94,162,1.0
2022/02/15,13:00,24.3,0.0,91,152,0.6
2022/02/15,14:00,27.0,0.0,81,288,0.9
2022/02/15,15:00,28.0,0.0,74,347,1.0
2022/02/15,16:00,28.1,0.0,69,296,1.0
2022/02/15,17:00,28.1,0.0,65,359,0.9
2022/02/15,18:00,26.3,0.0,76,137,0.6
2022/02/15,19:00,26.3,0.0,76,137,0.6
2022/02/15,20:00,22.4,0.0,93,173,0.0
2022/02/15,21:00,22.7,0.0,93,129,0.5
2022/02/16,00:00,22.3,0.0,96,120,0.7
2022/02/16,01:00,22.6,0.0,95,124,1.1
2022/02/16,02:00,22.1,0.0,95,145,1.4
2022/02/16,03:00,22.2,0.0,95,125,1.1
2022/02/16,04:00,22.3,0.0,93,130,1.1
2022/02/16,09:00,22.8,0.0,95,135,0.8
2022/02/16,10:00,25.1,0.0,88,180,1.7
2022/02/16,11:00,25.5,0.0,84,131,1.0
2022/02/16,12:00,26.5,0.0,81,198,0.8
2022/02/16,17:00,28.3,0.0,72,345,1.5
2022/02/16,18:00,27.1,0.0,75,91,0.8
2022/02/16,19:00,27.1,0.0,75,91,0.8
2022/02/16,20:00,22.6,0.0,91,75,0.4
2022/02/16,21:00,22.3,0.0,94,187,0.0
2022/02/16,22:00,22.6,0.0,95,153,0.4
2022/02/16,23:00,22.8,S/D,94,71,0.1
2022/02/17,04:00,21.9,0.0,98,125,0.6
2022/02/17,05:00,22.0,0.0,97,146,0.1
2022/02/17,09:00,22.9,0.0,95,136,0.6
2022/02/17,10:00,23.7,0.0,93,141,1.4
2022/02/17,11:00,24.7,0.0,90,144,1.9
2022/02/17,12:00,24.3,0.0,90,144,1.3
2022/02/17,13:00,26.2,0.0,86,166,2.0
2022/02/17,14:00,25.4,0.0,83,121,1.4
2022/02/17,15:00,25.6,0.0,82,176,0.1
2022/02/17,16:00,25.2,0.0,87,359,1.1
2022/02/17,17:00,25.4,0.0,85,93,0.0
2022/02/17,18:00,24.7,0.0,89,89,1.2
2022/02/17,19:00,24.7,0.0,89,89,1.2
2022/02/17,20:00,23.4,0.0,94,106,0.3
2022/02/17,23:00,22.2,0.0,97,186,0.8
2022/02/18,01:00,21.9,0.0,98,322,0.4
2022/02/18,02:00,22.0,0.0,99,143,0.0
2022/02/18,03:00,21.9,0.0,99,121,0.0
2022/02/18,04:00,21.9,0.0,99,173,0.9
2022/02/18,05:00,21.8,0.0,98,136,0.9
2022/02/18,06:00,21.6,0.0,97,130,1.0
2022/02/18,07:00,21.9,0.0,96,139,1.5
2022/02/18,08:00,23.0,0.0,94,158,1.2
2022/02/18,09:00,23.0,0.0,94,158,1.2
2022/02/18,10:00,26.0,0.0,84,208,0.7
2022/02/18,11:00,27.2,0.0,81,247,0.5
2022/02/18,12:00,28.8,0.0,78,315,1.1
2022/02/18,16:00,28.5,0.0,80,12,2.0
2022/02/18,17:00,28.2,0.0,80,59,0.3
2022/02/18,18:00,26.6,0.0,84,109,0.0
2022/02/18,19:00,24.2,0.0,92,108,0.4
2022/02/18,20:00,23.5,0.0,95,93,1.1
2022/02/18,21:00,23.4,0.0,95,346,0.1
2022/02/18,22:00,23.6,0.0,95,147,1.0
2022/02/18,23:00,24.1,0.0,93,113,1.1
2022/02/19,09:00,23.6,0.0,97,222,0.7
2022/02/19,10:00,25.6,0.0,91,334,1.9
2022/02/19,12:00,24.8,0.0,92,342,0.9
2022/02/19,16:00,25.8,0.0,86,85,0.9
2022/02/19,17:00,24.7,0.0,90,191,1.8
2022/02/19,18:00,24.3,0.0,91,182,0.9
2022/02/19,19:00,23.5,0.0,94,86,0.2
2022/02/19,20:00,S/D,S/D,S/D,S/D,S/D
2022/02/19,21:00,22.8,0.0,96,120,0.1
2022/02/19,23:00,22.6,0.0,95,140,0.6
2022/02/20,00:00,22.0,0.0,97,26,0.5
2022/02/20,01:00,21.8,0.0,97,3,0.0
2022/02/20,02:00,21.4,0.0,98,166,0.4
2022/02/20,03:00,21.5,0.0,98,134,0.3
2022/02/20,04:00,21.1,0.0,98,131,0.0
2022/02/20,05:00,20.8,0.0,98,126,0.6
2022/02/20,06:00,21.4,0.0,98,131,1.2
2022/02/20,07:00,22.0,0.0,97,114,0.7
2022/02/20,08:00,24.5,0.0,92,198,1.1
2022/02/20,09:00,25.1,0.0,89,274,0.3
2022/02/20,10:00,26.7,0.0,85,248,0.5
2022/02/20,14:00,30.2,0.0,68,8,1.9
2022/02/20,16:00,28.3,0.0,72,14,1.4
2022/02/20,17:00,26.2,0.0,81,111,0.0
2022/02/20,18:00,25.5,0.0,87,141,1.5
2022/02/20,19:00,24.8,0.0,85,104,1.4
2022/02/20,20:00,24.0,0.0,87,137,0.4
2022/02/20,21:00,23.2,0.0,91,162,0.3
2022/02/20,22:00,22.8,0.0,93,327,1.0
2022/02/20,23:00,22.2,0.0,95,58,0.5
2022/02/21,00:00,21.9,0.0,95,322,0.0
2022/02/21,01:00,21.7,0.0,96,142,0.7
2022/02/21,02:00,21.8,0.0,96,142,0.0
2022/02/21,03:00,21.6,0.0,97,345,0.4
2022/02/21,04:00,21.5,0.0,97,154,1.5
2022/02/21,05:00,21.9,0.0,96,116,1.5
2022/02/21,06:00,21.4,0.0,96,100,0.1
2022/02/21,07:00,21.4,0.0,98,133,0.1
2022/02/21,08:00,23.2,0.0,95,295,1.1
2022/02/21,09:00,24.6,0.0,93,276,0.6
2022/02/21,10:00,26.0,0.0,87,323,1.3
2022/02/21,11:00,27.4,0.0,82,8,0.9
2022/02/21,12:00,27.9,0.0,78,24,0.7
2022/02/21,14:00,30.7,0.0,66,29,2.2
2022/02/21,17:00,25.8,1.6,88,132,1.2
2022/02/21,18:00,24.3,0.0,94,121,1.0
2022/02/21,19:00,24.0,0.0,93,119,1.5
2022/02/21,21:00,23.4,0.0,91,140,1.6
2022/02/21,22:00,23.4,0.0,91,140,1.6
2022/02/21,23:00,22.8,0.0,92,135,1.2
2022/02/22,00:00,21.6,0.0,94,145,0.0
2022/02/22,01:00,21.2,0.0,96,164,0.9
2022/02/22,02:00,21.6,0.0,96,140,1.2
2022/02/22,03:00,21.9,0.0,95,151,0.9
2022/02/22,04:00,21.8,0.0,95,132,1.4
2022/02/22,05:00,21.8,0.0,95,123,1.6
2022/02/22,06:00,21.7,0.0,93,352,0.2
2022/02/22,07:00,21.6,0.0,94,147,1.4
2022/02/22,08:00,24.3,0.0,89,180,1.3
2022/02/22,09:00,26.4,0.0,84,200,0.9
2022/02/22,16:00,27.3,0.0,76,189,2.1
2022/02/22,17:00,28.3,0.0,80,239,0.5
2022/02/22,18:00,27.6,0.0,84,172,1.3
2022/02/22,19:00,25.7,0.0,88,164,1.1
2022/02/22,22:00,23.7,0.0,93,172,1.3
2022/02/22,23:00,23.3,0.0,93,130,0.7
2022/02/23,00:00,23.0,0.2,93,132,1.4
2022/02/23,01:00,22.8,0.0,93,159,1.2
2022/02/23,02:00,22.8,0.0,93,142,0.7
2022/02/23,03:00,22.4,0.0,94,132,0.1
2022/02/23,04:00,22.1,0.0,94,130,0.9
2022/02/23,05:00,22.0,0.0,94,24,0.0
2022/02/23,06:00,21.5,0.0,96,122,0.0
2022/02/23,07:00,22.1,0.0,96,181,1.4
2022/02/23,08:00,23.6,0.0,93,178,1.4
2022/02/23,12:00,29.4,0.0,74,289,1.0
2022/02/23,13:00,29.6,0.2,72,131,0.7
2022/02/23,14:00,28.0,0.2,75,4,0.6
2022/02/23,15:00,28.0,0.2,75,4,0.6
2022/02/23,16:00,28.0,0.0,82,205,0.8
2022/02/23,17:00,26.9,0.0,83,141,0.7
2022/02/23,18:00,25.9,0.0,85,198,0.0
2022/02/23,19:00,23.8,0.0,91,93,0.4
2022/02/23,20:00,23.1,0.0,93,115,0.5
2022/02/23,21:00,22.9,0.0,94,154,0.9
2022/02/23,22:00,23.1,0.0,95,155,1.9
2022/02/23,23:00,23.5,0.0,93,117,1.0
2022/02/24,00:00,23.7,0.0,92,57,0.0
2022/02/24,09:00,22.9,0.8,96,151,0.4
2022/02/24,10:00,24.1,0.0,94,177,1.7
2022/02/24,11:00,26.0,0.0,91,34,0.7
2022/02/24,12:00,27.7,0.0,87,318,1.2
2022/02/24,13:00,28.7,0.0,84,318,2.0
2022/02/24,14:00,28.8,0.0,79,351,1.6
2022/02/24,15:00,29.3,0.0,76,290,1.2
2022/02/24,16:00,28.7,0.0,80,323,1.4
2022/02/24,17:00,28.0,0.0,80,306,1.3
2022/02/24,18:00,26.6,0.0,83,92,0.3
2022/02/24,19:00,24.6,0.0,88,99,0.6
2022/02/24,20:00,23.4,0.0,92,173,0.4
2022/02/24,21:00,23.5,0.0,93,129,0.5
2022/02/24,22:00,23.3,0.0,94,232,0.5
2022/02/24,23:00,23.3,0.0,95,92,0.0
2022/02/25,00:00,23.2,0.0,95,358,0.3
2022/02/25,01:00,23.3,0.0,94,356,1.0
2022/02/25,08:00,21.6,0.4,98,253,0.0
2022/02/25,09:00,22.4,0.0,98,273,0.2
2022/02/25,11:00,23.2,1.0,97,140,1.0
2022/02/25,12:00,24.5,0.0,96,292,1.6
2022/02/25,13:00,24.3,0.0,96,330,1.8
2022/02/25,14:00,26.2,0.0,91,307,1.2
2022/02/25,15:00,26.1,0.0,90,315,0.5
2022/02/25,16:00,26.6,0.0,91,316,1.4
2022/02/25,17:00,26.9,0.0,85,294,0.8
2022/02/25,18:00,26.0,0.0,85,290,0.0
2022/02/25,19:00,23.4,0.0,90,106,0.4
2022/02/25,20:00,22.5,0.0,93,80,0.0
2022/02/25,21:00,22.6,0.0,94,105,0.5
2022/02/25,22:00,22.8,0.0,95,54,0.0
2022/02/25,23:00,23.0,0.0,95,141,1.0
2022/02/26,00:00,23.2,0.2,95,161,1.9
2022/02/26,01:00,23.0,0.0,93,138,1.5
2022/02/26,02:00,22.7,0.0,92,137,1.5
2022/02/26,03:00,22.3,0.0,92,176,2.9
2022/02/26,04:00,21.9,0.0,90,109,1.2
2022/02/26,05:00,21.3,0.0,91,136,1.4
2022/02/26,06:00,20.8,0.0,92,168,0.8
2022/02/26,09:00,22.3,0.2,96,144,0.0
2022/02/26,13:00,22.6,1.0,96,311,1.0
2022/02/26,14:00,24.1,0.0,95,227,0.4
2022/02/26,15:00,24.9,0.0,92,292,1.0
2022/02/26,16:00,24.8,0.0,90,323,0.5
2022/02/26,17:00,25.4,0.0,88,345,1.0
2022/02/26,18:00,24.4,0.0,87,233,0.7
2022/02/26,19:00,22.9,0.0,90,127,0.7
2022/02/26,20:00,22.5,0.0,92,169,1.7
2022/02/26,21:00,21.8,0.0,93,63,0.4
2022/02/26,22:00,20.9,0.0,94,120,0.3
2022/02/26,23:00,20.9,0.0,95,81,0.0
2022/02/27,00:00,21.3,0.0,95,26,0.2
2022/02/27,01:00,21.6,0.0,95,132,0.9
2022/02/27,02:00,21.9,0.0,95,177,0.4
2022/02/27,03:00,21.4,0.0,96,103,0.1
2022/02/27,04:00,21.7,0.0,95,126,1.3
2022/02/27,05:00,21.6,0.0,94,148,0.9
2022/02/27,06:00,21.6,0.0,93,124,1.3
2022/02/27,07:00,21.9,0.0,92,165,1.2
2022/02/27,08:00,22.7,0.0,91,131,1.6
2022/02/27,09:00,24.6,0.0,86,136,1.6
2022/02/27,17:00,30.9,0.0,61,326,1.2
2022/02/27,18:00,29.0,0.0,68,162,1.2
2022/02/27,19:00,29.0,0.0,68,162,1.2
2022/02/27,20:00,24.3,S/D,S/D,S/D,S/D
2022/02/27,21:00,24.2,0.0,87,139,2.0
2022/02/27,22:00,24.0,0.0,88,119,0.6
2022/02/28,01:00,22.8,0.0,92,155,1.5
2022/02/28,02:00,22.7,0.0,93,71,0.2
2022/02/28,03:00,22.3,0.0,93,120,0.5
2022/02/28,04:00,23.1,0.0,92,129,1.4
2022/02/28,05:00,23.4,0.0,90,147,1.4
2022/02/28,06:00,23.2,0.0,89,144,1.6
2022/02/28,07:00,23.6,0.0,87,135,0.8
2022/02/28,08:00,25.7,0.0,84,187,1.3
2022/02/28,11:00,30.0,0.0,67,312,0.7
2022/02/28,12:00,30.8,0.0,68,342,1.1
2022/02/28,14:00,29.8,0.0,66,202,3.2
2022/02/28,17:00,22.2,2.2,92,118,1.8
2022/02/28,19:00,22.2,0.2,93,181,0.2
2022/02/28,21:00,21.9,0.0,94,318,0.0
2022/02/28,22:00,21.4,0.0,95,342,0.0
2022/02/28,23:00,21.5,0.2,96,171,1.8
