Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/07/21,17:00,30.3,0.0,58,298,1.1
2025/07/21,18:00,28.7,0.0,63,17,1.0
2025/07/21,19:00,25.1,0.0,81,92,0.6
2025/07/21,20:00,23.2,0.0,90,72,1.1
2025/07/21,21:00,23.4,0.0,89,89,0.3
2025/07/21,22:00,23.0,0.0,92,91,0.4
2025/07/21,23:00,22.5,0.0,94,97,0.8
2025/07/22,00:00,22.1,0.0,94,128,1.3
2025/07/22,01:00,22.5,0.0,92,295,0.2
2025/07/22,02:00,22.8,0.0,89,112,1.4
2025/07/22,03:00,22.9,0.0,87,107,1.1
2025/07/22,04:00,22.3,0.0,91,345,0.6
2025/07/22,05:00,21.7,0.0,96,118,0.8
2025/07/22,06:00,21.9,0.0,88,103,1.4
2025/07/22,07:00,21.1,0.0,90,3,0.1
2025/07/22,08:00,20.9,0.0,94,292,0.3
2025/07/22,09:00,22.1,0.0,88,116,1.0
2025/07/22,10:00,23.9,0.0,76,136,0.7
2025/07/22,11:00,26.2,0.0,68,251,1.2
2025/07/22,12:00,28.4,0.0,67,285,1.3
2025/07/22,13:00,29.2,0.0,63,283,1.8
2025/07/22,14:00,29.8,0.0,62,253,2.1
2025/07/22,15:00,30.7,0.0,59,281,2.1
2025/07/22,16:00,30.5,0.0,58,354,1.6
2025/07/22,17:00,29.8,0.0,60,58,1.1
2025/07/22,18:00,27.8,0.0,71,54,0.3
2025/07/22,19:00,24.9,0.0,85,101,0.7
2025/07/22,20:00,24.1,0.0,87,40,0.2
2025/07/22,21:00,23.5,0.0,90,91,0.4
2025/07/22,22:00,23.3,0.0,90,121,1.5
2025/07/22,23:00,23.2,0.0,90,117,1.6
2025/07/23,00:00,23.8,0.0,85,112,1.3
2025/07/23,01:00,23.7,0.0,85,123,1.0
2025/07/23,02:00,23.3,0.0,88,128,1.1
2025/07/23,03:00,23.2,0.0,88,125,0.6
2025/07/23,04:00,22.2,12.0,96,268,0.5
2025/07/23,05:00,21.8,27.6,100,154,0.9
2025/07/23,06:00,21.5,10.0,100,84,1.6
2025/07/23,07:00,21.6,0.4,100,103,0.9
2025/07/23,08:00,21.9,0.2,99,120,1.0
2025/07/23,09:00,22.1,0.4,97,135,1.8
2025/07/23,10:00,22.4,0.0,95,136,1.5
2025/07/23,11:00,23.3,0.0,89,134,1.5
2025/07/23,12:00,24.4,0.0,83,145,2.6
2025/07/23,13:00,25.1,0.0,81,146,2.5
2025/07/23,14:00,26.3,0.0,79,146,1.9
2025/07/23,15:00,27.2,0.0,74,153,1.6
2025/07/23,16:00,27.2,0.0,73,160,1.0
2025/07/23,17:00,26.8,0.0,74,145,1.3
2025/07/23,18:00,26.0,0.0,82,54,0.5
2025/07/23,19:00,24.3,0.0,93,125,0.7
2025/07/23,20:00,23.5,0.0,95,63,0.4
2025/07/23,21:00,22.9,0.0,97,81,0.3
2025/07/23,22:00,22.4,0.0,98,127,0.1
2025/07/23,23:00,22.5,0.0,96,86,0.8
2025/07/24,00:00,22.4,0.0,96,111,0.9
2025/07/24,01:00,22.7,0.0,93,92,0.6
2025/07/24,02:00,22.5,0.0,94,115,1.4
2025/07/24,03:00,22.7,0.0,92,123,1.2
2025/07/24,04:00,22.4,0.0,92,57,0.5
2025/07/24,05:00,21.7,0.0,97,123,1.4
2025/07/24,06:00,22.2,0.0,93,113,1.6
2025/07/24,07:00,22.1,0.0,93,124,1.6
2025/07/24,08:00,22.1,0.0,92,124,1.2
2025/07/24,09:00,22.6,0.0,90,131,1.0
2025/07/24,10:00,24.6,0.0,82,145,2.0
2025/07/24,11:00,26.8,0.0,74,155,1.4
2025/07/24,12:00,28.9,0.0,67,251,1.2
2025/07/24,13:00,29.1,0.0,69,298,1.9
2025/07/24,14:00,29.8,0.0,65,317,2.2
2025/07/24,15:00,30.0,0.0,62,285,2.1
2025/07/24,16:00,30.2,0.0,61,277,1.8
2025/07/24,17:00,28.6,0.0,68,68,0.5
2025/07/24,18:00,27.8,0.0,74,69,0.3
2025/07/24,19:00,24.6,0.0,87,111,0.5
2025/07/24,20:00,23.8,0.0,90,123,0.4
2025/07/24,21:00,23.2,0.0,94,134,1.8
2025/07/24,22:00,22.9,0.0,94,123,1.6
2025/07/24,23:00,23.6,0.0,89,116,1.2
2025/07/25,00:00,23.7,0.0,88,245,0.5
2025/07/25,01:00,22.9,0.0,94,114,1.0
2025/07/25,02:00,22.4,0.0,95,357,0.5
2025/07/25,03:00,21.5,0.0,98,161,0.6
2025/07/25,04:00,22.3,0.0,94,115,1.3
2025/07/25,05:00,22.2,0.0,93,117,1.5
2025/07/25,06:00,21.6,0.0,94,123,1.4
2025/07/25,07:00,21.4,0.0,94,117,1.9
2025/07/25,08:00,21.6,0.0,92,113,1.4
2025/07/25,09:00,23.2,0.0,85,108,1.1
2025/07/25,10:00,25.1,0.0,75,136,1.3
2025/07/25,11:00,27.3,0.0,66,134,1.3
2025/07/25,12:00,28.7,0.0,60,145,1.7
2025/07/25,13:00,30.4,0.0,56,208,0.7
2025/07/25,14:00,30.7,0.0,59,301,0.7
2025/07/25,15:00,30.7,0.0,60,262,2.1
2025/07/25,16:00,30.6,0.0,59,284,1.6
2025/07/25,17:00,28.9,0.0,70,36,0.5
2025/07/25,18:00,28.5,0.0,73,54,0.6
2025/07/25,19:00,25.2,0.0,88,83,1.1
2025/07/25,20:00,24.1,0.0,91,121,0.9
2025/07/25,21:00,23.8,0.0,91,135,1.7
2025/07/25,22:00,24.0,0.0,89,113,1.3
2025/07/25,23:00,23.9,0.0,89,122,1.8
2025/07/26,00:00,24.1,0.0,88,110,0.7
2025/07/26,01:00,23.2,0.0,94,221,0.7
2025/07/26,02:00,23.0,0.0,95,136,1.3
2025/07/26,03:00,22.8,0.0,94,121,1.5
2025/07/26,04:00,22.4,0.0,93,115,1.7
2025/07/26,05:00,22.2,0.0,92,117,1.9
2025/07/26,06:00,22.3,0.0,90,125,1.0
2025/07/26,07:00,21.9,0.0,91,134,1.6
2025/07/26,08:00,22.0,0.0,91,112,2.0
2025/07/26,09:00,23.1,0.0,87,171,0.8
2025/07/26,10:00,24.5,0.0,81,163,0.4
2025/07/26,11:00,27.1,0.0,72,141,1.4
2025/07/26,12:00,28.9,0.0,65,109,0.9
2025/07/26,13:00,30.5,0.0,62,283,1.6
2025/07/26,14:00,29.9,0.0,66,31,1.4
2025/07/26,15:00,30.5,0.0,63,263,1.5
2025/07/26,16:00,30.5,0.0,62,334,1.6
2025/07/26,17:00,28.9,0.0,70,196,1.5
2025/07/26,18:00,25.9,0.0,75,148,2.4
2025/07/26,19:00,23.4,0.0,87,112,1.6
2025/07/26,20:00,23.3,2.4,87,188,0.5
2025/07/26,21:00,22.3,14.0,99,131,2.3
2025/07/26,22:00,22.1,0.0,97,126,1.8
2025/07/26,23:00,21.9,0.0,95,144,0.5
2025/07/27,00:00,21.6,0.0,95,256,0.1
2025/07/27,01:00,21.7,0.0,95,223,0.2
2025/07/27,02:00,21.3,0.0,97,122,0.5
2025/07/27,03:00,21.3,0.0,96,20,0.5
2025/07/27,04:00,20.9,0.0,98,115,1.0
2025/07/27,05:00,21.6,0.0,94,112,1.5
2025/07/27,06:00,21.7,0.0,93,112,1.7
2025/07/27,07:00,21.2,0.0,94,317,0.7
2025/07/27,08:00,20.5,0.0,98,113,1.3
2025/07/27,09:00,22.3,0.0,91,139,1.7
2025/07/27,10:00,23.8,0.0,85,152,1.8
2025/07/27,11:00,26.3,0.0,77,155,1.0
2025/07/27,12:00,28.5,0.0,67,119,1.0
2025/07/27,13:00,30.4,0.0,61,254,0.9
2025/07/27,14:00,31.3,0.0,61,281,1.8
2025/07/27,15:00,31.2,0.0,60,293,2.2
2025/07/27,16:00,31.1,0.0,61,292,1.4
2025/07/27,17:00,29.6,0.0,67,159,0.6
2025/07/27,18:00,28.9,0.0,72,70,0.5
2025/07/27,19:00,25.7,0.0,86,129,2.0
2025/07/27,20:00,25.4,0.0,84,66,0.7
2025/07/27,21:00,23.9,0.0,92,351,0.3
2025/07/27,22:00,23.7,0.0,92,122,0.8
2025/07/27,23:00,24.4,0.0,88,125,1.7
2025/07/28,00:00,24.2,0.0,88,111,1.7
2025/07/28,01:00,23.6,0.0,91,108,0.6
2025/07/28,02:00,23.0,0.0,93,109,1.2
2025/07/28,03:00,23.0,0.0,92,50,0.3
2025/07/28,04:00,22.8,0.0,93,120,1.4
2025/07/28,05:00,22.9,0.0,92,113,1.6
2025/07/28,06:00,22.8,0.0,92,120,0.9
2025/07/28,07:00,22.7,0.0,92,151,0.2
2025/07/28,08:00,22.3,0.0,96,144,0.7
2025/07/28,09:00,23.4,0.0,88,167,0.4
2025/07/28,10:00,24.8,0.0,83,157,0.8
2025/07/28,11:00,26.1,0.0,81,176,0.4
2025/07/28,12:00,28.4,0.0,70,256,1.0
2025/07/28,13:00,30.1,0.0,66,240,0.8
2025/07/28,14:00,30.3,0.0,66,296,1.2
2025/07/28,15:00,28.6,0.0,73,92,0.9
2025/07/28,16:00,25.8,3.6,86,82,0.6
2025/07/28,17:00,28.1,0.0,79,181,0.7
2025/07/28,18:00,28.6,0.0,76,169,0.6
2025/07/28,19:00,26.0,0.0,87,96,0.3
2025/07/28,20:00,24.4,0.0,90,111,1.4
2025/07/28,21:00,24.0,0.0,87,131,1.5
2025/07/28,22:00,23.2,0.0,90,103,1.2
2025/07/28,23:00,22.3,0.0,93,82,0.7
2025/07/29,00:00,21.6,0.0,97,76,0.5
2025/07/29,01:00,22.0,0.0,97,65,0.4
2025/07/29,02:00,22.6,0.0,92,104,0.9
2025/07/29,03:00,21.8,0.0,95,322,0.4
2025/07/29,04:00,21.7,0.0,97,97,0.9
2025/07/29,05:00,22.2,0.0,93,152,1.4
2025/07/29,06:00,21.9,9.0,96,66,1.7
2025/07/29,07:00,21.2,16.2,100,21,0.5
2025/07/29,08:00,20.7,8.2,100,276,1.1
2025/07/29,09:00,20.3,3.2,100,323,1.1
2025/07/29,10:00,19.9,2.0,100,273,1.8
2025/07/29,11:00,19.0,2.8,100,288,1.8
2025/07/29,12:00,18.4,0.0,100,266,2.6
2025/07/29,13:00,17.7,0.0,99,273,2.0
2025/07/29,14:00,18.1,0.0,98,292,1.7
2025/07/29,15:00,18.7,0.0,96,289,2.1
2025/07/29,16:00,18.9,0.0,95,299,1.0
2025/07/29,17:00,18.9,0.0,95,274,1.2
2025/07/29,18:00,18.6,0.0,96,329,0.7
2025/07/29,19:00,18.6,0.0,96,284,0.6
2025/07/29,20:00,18.2,0.0,97,278,0.4
2025/07/29,21:00,17.9,0.0,98,226,0.2
2025/07/29,22:00,17.8,0.0,100,104,0.1
2025/07/29,23:00,17.8,0.0,100,107,0.9
2025/07/30,00:00,18.2,0.0,97,147,0.6
2025/07/30,01:00,17.7,0.0,98,49,0.3
2025/07/30,02:00,17.7,0.0,100,275,0.3
2025/07/30,03:00,17.7,0.0,99,283,0.8
2025/07/30,04:00,17.4,0.0,100,269,0.8
2025/07/30,05:00,17.2,0.0,100,275,0.7
2025/07/30,06:00,17.1,0.0,100,269,0.4
2025/07/30,07:00,17.2,0.0,100,267,0.7
2025/07/30,08:00,17.5,0.0,100,152,0.8
2025/07/30,09:00,18.8,0.0,96,250,1.2
2025/07/30,10:00,20.0,0.0,93,95,0.7
2025/07/30,11:00,22.5,0.0,81,223,0.5
2025/07/30,12:00,22.6,0.0,84,286,2.3
2025/07/30,13:00,23.3,0.0,82,8,1.1
2025/07/30,14:00,24.9,0.0,76,296,2.0
2025/07/30,15:00,24.3,0.0,77,322,1.6
2025/07/30,16:00,24.5,0.0,76,11,1.8
2025/07/30,17:00,22.9,0.0,83,352,0.8
2025/07/30,18:00,21.7,0.0,87,265,1.4
2025/07/30,19:00,20.8,0.0,93,261,1.2
2025/07/30,20:00,20.3,0.0,95,306,1.1
2025/07/30,21:00,20.0,0.0,95,262,1.6
2025/07/30,22:00,19.6,0.2,99,228,0.5
2025/07/30,23:00,19.8,0.0,98,92,0.4
2025/07/31,00:00,19.7,0.0,98,71,0.6
2025/07/31,01:00,19.7,0.0,97,108,0.5
2025/07/31,02:00,19.9,0.0,95,89,0.5
2025/07/31,03:00,19.6,0.0,97,339,0.8
2025/07/31,04:00,19.6,0.0,98,135,1.1
2025/07/31,05:00,19.9,0.0,95,93,0.3
2025/07/31,06:00,19.3,0.0,97,71,0.4
2025/07/31,07:00,19.2,0.0,98,324,0.1
2025/07/31,08:00,18.8,0.0,99,359,0.4
2025/07/31,09:00,20.4,0.0,95,161,0.8
2025/07/31,10:00,22.0,0.0,86,141,1.1
2025/07/31,11:00,24.3,0.0,77,139,2.0
2025/07/31,12:00,26.3,0.0,71,222,0.5
2025/07/31,13:00,28.4,0.0,67,302,1.8
2025/07/31,14:00,28.8,0.0,68,321,2.0
2025/07/31,15:00,27.4,0.0,71,267,1.6
2025/07/31,16:00,26.6,0.0,75,305,1.1
2025/07/31,17:00,25.4,0.0,81,50,0.9
2025/07/31,18:00,24.3,0.0,87,255,1.5
2025/07/31,19:00,22.8,1.0,96,358,0.4
2025/07/31,20:00,22.1,0.2,97,46,0.3
2025/07/31,21:00,21.9,0.0,97,122,0.6
2025/07/31,22:00,21.8,0.0,96,111,1.4
2025/07/31,23:00,21.7,0.0,96,141,0.5
