Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/04/24,14:00,27.5,0.0,73,316,2.6
2023/04/24,15:00,28.5,0.0,70,336,2.1
2023/04/24,16:00,29.3,0.0,65,325,2.0
2023/04/24,17:00,27.4,0.8,78,81,1.5
2023/04/24,18:00,26.1,0.0,84,289,0.6
2023/04/24,19:00,24.5,0.0,94,91,0.9
2023/04/24,20:00,23.4,0.0,97,129,0.7
2023/04/24,21:00,22.9,0.0,97,113,0.2
2023/04/24,22:00,22.7,0.0,96,142,0.2
2023/04/24,23:00,22.9,0.0,96,44,0.2
2023/04/25,00:00,23.1,0.0,97,34,0.5
2023/04/25,01:00,22.7,0.0,98,150,1.6
2023/04/25,02:00,22.8,0.0,97,166,0.9
2023/04/25,03:00,22.9,0.0,97,91,0.0
2023/04/25,04:00,22.6,0.0,96,143,1.6
2023/04/25,05:00,22.4,0.0,96,42,0.5
2023/04/25,06:00,21.8,0.0,99,91,0.1
2023/04/25,07:00,21.2,0.0,99,356,0.1
2023/04/25,08:00,21.2,0.2,98,142,1.1
2023/04/25,09:00,22.4,0.0,92,183,1.5
2023/04/25,10:00,24.8,0.0,83,183,2.0
2023/04/25,11:00,27.4,0.0,73,269,0.4
2023/04/25,12:00,28.1,0.0,76,315,1.7
2023/04/25,13:00,28.3,0.0,76,360,1.6
2023/04/25,14:00,28.9,0.0,70,347,1.4
2023/04/25,15:00,28.8,0.0,70,322,1.7
2023/04/25,16:00,28.4,0.0,71,292,1.4
2023/04/25,17:00,27.7,0.0,77,67,0.4
2023/04/25,18:00,26.2,0.0,89,79,0.2
2023/04/25,19:00,24.9,0.0,94,101,0.2
2023/04/25,20:00,24.1,0.0,97,145,0.6
2023/04/25,21:00,23.5,0.0,95,61,0.3
2023/04/25,22:00,22.7,0.0,98,137,0.0
2023/04/25,23:00,22.1,0.0,98,157,0.1
2023/04/26,00:00,22.1,0.0,97,156,1.2
2023/04/26,01:00,21.9,0.0,94,144,2.0
2023/04/26,02:00,22.2,0.0,92,139,0.3
2023/04/26,03:00,21.5,0.0,97,160,1.0
2023/04/26,04:00,21.2,0.0,97,156,1.2
2023/04/26,05:00,20.9,0.0,95,163,1.5
2023/04/26,06:00,20.7,0.0,96,151,2.0
2023/04/26,07:00,21.1,0.0,93,136,2.3
2023/04/26,08:00,21.2,0.0,91,132,1.3
2023/04/26,09:00,23.0,0.0,83,216,0.9
2023/04/26,10:00,25.7,0.0,75,244,0.4
2023/04/26,11:00,28.0,0.0,68,146,0.7
2023/04/26,12:00,29.8,0.0,65,313,2.0
2023/04/26,13:00,30.3,0.0,65,313,2.4
2023/04/26,14:00,31.0,0.0,62,308,2.1
2023/04/26,15:00,31.6,0.0,60,346,2.2
2023/04/26,16:00,31.6,0.0,59,310,2.8
2023/04/26,17:00,31.1,0.0,60,343,1.8
2023/04/26,18:00,29.7,0.0,64,341,0.9
2023/04/26,19:00,26.6,0.0,83,90,1.2
2023/04/26,20:00,24.5,0.0,93,101,0.7
2023/04/26,21:00,23.8,0.0,95,106,0.2
2023/04/26,22:00,23.2,0.0,96,120,0.0
2023/04/26,23:00,23.2,0.0,97,63,0.0
2023/04/27,00:00,23.1,0.0,98,80,0.3
2023/04/27,01:00,23.1,0.0,97,312,0.1
2023/04/27,02:00,22.1,0.0,98,61,0.3
2023/04/27,03:00,22.0,0.0,99,105,0.0
2023/04/27,04:00,22.2,0.0,99,150,0.1
2023/04/27,05:00,22.4,0.0,97,157,1.7
2023/04/27,06:00,22.9,0.0,94,163,1.3
2023/04/27,07:00,23.0,0.0,93,123,1.0
2023/04/27,08:00,23.4,0.0,91,181,0.9
2023/04/27,09:00,24.1,0.0,93,305,0.5
2023/04/27,10:00,24.5,0.0,88,108,0.5
2023/04/27,11:00,27.3,0.0,78,75,0.6
2023/04/27,12:00,28.5,0.0,74,57,0.3
2023/04/27,13:00,28.1,0.0,79,337,1.4
2023/04/27,14:00,30.4,0.0,68,323,1.6
2023/04/27,15:00,31.4,0.0,65,351,1.7
2023/04/27,16:00,31.7,0.0,63,305,1.9
2023/04/27,17:00,31.5,0.0,64,337,2.2
2023/04/27,18:00,29.9,0.0,70,344,1.5
2023/04/27,19:00,27.2,0.0,85,84,1.3
2023/04/27,20:00,25.6,0.0,91,149,1.5
2023/04/27,21:00,25.0,0.0,90,143,0.6
2023/04/27,22:00,24.4,0.0,92,138,2.0
2023/04/27,23:00,24.1,0.0,91,131,1.4
2023/04/28,00:00,24.1,0.0,92,40,0.1
2023/04/28,01:00,23.8,0.0,96,5,0.1
2023/04/28,02:00,23.4,0.0,95,160,0.4
2023/04/28,03:00,22.9,0.0,96,95,0.3
2023/04/28,04:00,23.4,0.0,93,155,1.5
2023/04/28,05:00,23.3,0.4,94,155,1.4
2023/04/28,06:00,22.7,1.6,96,138,1.7
2023/04/28,07:00,22.6,1.4,96,142,1.4
2023/04/28,08:00,22.2,0.0,95,189,0.7
2023/04/28,09:00,23.6,0.0,93,38,0.2
2023/04/28,10:00,26.7,0.0,81,170,1.6
2023/04/28,11:00,27.4,0.0,78,183,2.3
2023/04/28,12:00,29.3,0.0,71,215,1.3
2023/04/28,13:00,31.6,0.0,63,317,1.1
2023/04/28,14:00,32.6,0.0,59,327,1.4
2023/04/28,15:00,32.7,0.0,57,352,1.8
2023/04/28,16:00,32.5,0.0,59,344,1.6
2023/04/28,17:00,32.3,0.0,59,1,2.2
2023/04/28,18:00,30.7,0.0,64,337,1.0
2023/04/28,19:00,27.3,0.0,85,90,0.9
2023/04/28,20:00,25.3,0.0,92,116,0.6
2023/04/28,21:00,25.0,0.0,92,164,1.6
2023/04/28,22:00,25.4,0.0,88,137,1.3
2023/04/28,23:00,25.4,0.0,86,131,1.3
2023/04/29,00:00,24.6,0.0,83,135,1.8
2023/04/29,01:00,24.2,0.0,85,157,1.6
2023/04/29,02:00,23.8,0.0,90,124,1.3
2023/04/29,03:00,23.3,0.0,92,164,1.6
2023/04/29,04:00,22.2,0.0,93,151,1.7
2023/04/29,05:00,21.9,0.0,93,135,2.0
2023/04/29,06:00,22.0,0.0,92,139,1.4
2023/04/29,07:00,22.2,0.0,90,175,0.6
2023/04/29,08:00,21.7,0.0,95,160,1.0
2023/04/29,09:00,23.2,0.0,88,192,1.4
2023/04/29,10:00,25.7,0.0,79,155,1.7
2023/04/29,11:00,28.3,0.0,68,163,1.8
2023/04/29,12:00,31.1,0.0,61,291,0.5
2023/04/29,13:00,32.5,0.0,60,309,1.7
2023/04/29,14:00,32.6,0.0,60,344,1.7
2023/04/29,15:00,33.1,0.0,57,332,1.7
2023/04/29,16:00,33.1,0.0,57,338,2.1
2023/04/29,17:00,32.4,0.0,60,21,1.3
2023/04/29,18:00,30.3,0.0,68,60,0.6
2023/04/29,19:00,26.6,0.0,88,91,0.9
2023/04/29,20:00,25.4,0.0,93,99,0.0
2023/04/29,21:00,24.9,0.0,94,92,0.0
2023/04/29,22:00,24.3,0.0,95,70,0.2
2023/04/29,23:00,23.8,0.0,96,148,0.7
2023/04/30,00:00,23.9,0.0,94,131,1.6
2023/04/30,01:00,25.1,0.0,87,141,1.1
2023/04/30,02:00,25.2,0.0,87,140,1.3
2023/04/30,03:00,24.6,0.0,89,160,1.6
2023/04/30,04:00,24.2,0.0,92,145,1.6
2023/04/30,05:00,24.0,0.0,91,198,0.5
2023/04/30,06:00,23.7,0.0,93,105,0.8
2023/04/30,07:00,23.6,0.0,92,178,1.2
2023/04/30,08:00,23.1,0.0,93,114,1.1
2023/04/30,09:00,23.8,0.0,89,169,1.7
2023/04/30,10:00,24.9,0.0,86,143,1.8
2023/04/30,11:00,27.2,0.0,77,181,2.8
2023/04/30,12:00,28.4,0.0,75,201,1.1
2023/04/30,13:00,30.2,0.0,69,137,0.7
2023/04/30,14:00,31.9,0.0,63,172,0.2
2023/04/30,15:00,31.5,0.0,65,69,0.3
2023/04/30,16:00,29.8,12.6,72,26,1.7
2023/04/30,17:00,25.8,14.0,96,61,0.5
2023/04/30,18:00,25.9,0.0,97,93,0.7
2023/04/30,19:00,25.3,0.0,98,84,0.5
2023/04/30,20:00,25.1,0.2,98,84,0.2
2023/04/30,21:00,24.9,0.0,98,81,0.1
2023/04/30,22:00,24.4,0.0,97,144,1.7
2023/04/30,23:00,24.4,0.0,94,125,1.2
