Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/06/21,17:00,29.0,0.0,66,281,1.1
2024/06/21,18:00,27.2,0.0,81,80,1.1
2024/06/21,19:00,24.7,0.0,93,103,0.7
2024/06/21,20:00,24.7,0.0,90,119,0.9
2024/06/21,21:00,24.2,0.0,90,115,1.3
2024/06/21,22:00,23.9,0.0,90,118,1.5
2024/06/21,23:00,23.2,0.0,92,121,1.0
2024/06/22,00:00,22.2,0.0,95,14,0.5
2024/06/22,01:00,21.2,0.0,98,93,0.2
2024/06/22,02:00,21.6,0.0,96,121,1.7
2024/06/22,03:00,21.6,0.0,93,129,1.4
2024/06/22,04:00,21.2,0.0,94,139,1.3
2024/06/22,05:00,20.7,0.0,95,114,0.6
2024/06/22,06:00,20.5,0.0,96,127,1.4
2024/06/22,07:00,20.6,0.0,94,119,1.6
2024/06/22,08:00,20.9,0.0,93,118,2.0
2024/06/22,09:00,22.1,0.0,89,121,1.9
2024/06/22,10:00,24.3,0.0,82,154,1.7
2024/06/22,11:00,26.0,0.0,77,193,0.7
2024/06/22,12:00,28.6,0.0,72,282,1.2
2024/06/22,13:00,29.2,0.0,69,260,1.8
2024/06/22,14:00,29.7,0.0,68,320,1.3
2024/06/22,15:00,29.8,0.0,67,306,1.6
2024/06/22,16:00,29.7,0.0,67,17,1.9
2024/06/22,17:00,29.6,0.0,69,357,1.6
2024/06/22,18:00,27.0,0.0,81,66,0.9
2024/06/22,19:00,25.3,0.0,89,92,0.8
2024/06/22,20:00,23.9,0.0,94,165,0.4
2024/06/22,21:00,23.2,0.0,95,67,0.1
2024/06/22,22:00,22.9,0.0,96,31,0.3
2024/06/22,23:00,22.9,0.0,96,25,0.0
2024/06/23,00:00,23.3,0.0,94,104,1.1
2024/06/23,01:00,23.4,0.0,92,96,1.0
2024/06/23,02:00,23.4,0.0,92,103,1.1
2024/06/23,03:00,23.4,0.0,92,98,0.8
2024/06/23,04:00,23.4,0.0,92,99,0.7
2024/06/23,05:00,23.2,0.0,94,314,0.4
2024/06/23,06:00,22.9,0.0,97,116,0.1
2024/06/23,07:00,22.7,0.0,98,120,0.0
2024/06/23,08:00,22.9,0.0,95,133,0.3
2024/06/23,09:00,24.3,0.0,94,264,0.6
2024/06/23,10:00,26.5,0.0,84,278,1.2
2024/06/23,11:00,27.1,0.0,83,293,1.0
2024/06/23,12:00,29.4,0.0,74,321,0.9
2024/06/23,13:00,30.6,0.0,70,314,1.2
2024/06/23,14:00,31.0,0.0,66,288,1.9
2024/06/23,15:00,30.2,0.0,69,338,1.3
2024/06/23,16:00,30.3,0.0,70,314,1.5
2024/06/23,17:00,29.9,0.0,70,300,1.4
2024/06/23,18:00,27.5,0.0,79,49,0.9
2024/06/23,19:00,25.5,0.0,89,112,0.7
2024/06/23,20:00,25.5,0.0,89,93,0.4
2024/06/23,21:00,24.3,0.0,95,154,0.3
2024/06/23,22:00,23.9,0.0,96,169,0.1
2024/06/23,23:00,23.4,0.0,98,116,0.3
2024/06/24,00:00,23.7,0.0,96,122,1.0
2024/06/24,01:00,24.1,0.0,93,106,0.9
2024/06/24,02:00,23.9,0.0,95,118,0.9
2024/06/24,03:00,23.7,0.0,95,41,0.2
2024/06/24,04:00,23.6,0.2,96,116,0.9
2024/06/24,05:00,23.5,0.2,96,142,0.5
2024/06/24,06:00,23.4,0.0,97,110,1.0
2024/06/24,07:00,23.4,0.0,94,106,0.8
2024/06/24,08:00,23.3,0.0,94,135,0.6
2024/06/24,09:00,23.9,0.0,92,140,1.2
2024/06/24,10:00,25.1,0.0,86,126,1.1
2024/06/24,11:00,27.8,0.0,78,298,0.9
2024/06/24,12:00,29.8,0.0,70,318,1.2
2024/06/24,13:00,30.4,0.0,71,12,1.4
2024/06/24,14:00,30.1,0.0,72,35,1.1
2024/06/24,15:00,30.0,0.0,69,58,0.9
2024/06/24,16:00,28.9,0.0,74,14,1.3
2024/06/24,17:00,29.1,0.0,75,356,0.4
2024/06/24,18:00,27.7,0.0,80,70,0.7
2024/06/24,19:00,25.5,0.0,90,92,0.8
2024/06/24,20:00,24.2,0.0,95,79,0.5
2024/06/24,21:00,24.1,0.0,96,98,0.1
2024/06/24,22:00,24.1,0.0,95,70,0.1
2024/06/24,23:00,23.7,0.0,96,96,0.4
2024/06/25,00:00,23.8,0.0,96,311,1.1
2024/06/25,01:00,22.9,0.4,95,103,1.1
2024/06/25,02:00,22.8,0.0,92,113,1.7
2024/06/25,03:00,22.6,0.0,92,112,1.7
2024/06/25,04:00,22.6,0.0,91,113,1.3
2024/06/25,05:00,22.8,0.0,92,154,0.4
2024/06/25,06:00,22.6,0.0,95,229,0.3
2024/06/25,07:00,22.5,0.0,95,133,1.2
2024/06/25,08:00,22.7,0.0,94,129,1.1
2024/06/25,09:00,23.0,0.0,92,108,1.1
2024/06/25,10:00,24.6,0.0,87,140,1.5
2024/06/25,11:00,25.9,0.0,82,107,1.4
2024/06/25,12:00,26.0,0.0,80,116,1.0
2024/06/25,13:00,26.7,0.0,77,135,1.2
2024/06/25,14:00,27.5,0.0,74,146,0.9
2024/06/25,15:00,27.2,0.0,78,21,0.5
2024/06/25,16:00,29.2,0.0,69,246,0.5
2024/06/25,17:00,29.1,0.0,72,248,0.7
2024/06/25,18:00,25.9,0.0,90,78,0.8
2024/06/25,19:00,24.6,0.0,94,89,0.2
2024/06/25,20:00,24.4,0.0,90,129,1.2
2024/06/25,21:00,24.2,0.0,89,108,0.6
2024/06/25,22:00,24.0,0.0,91,132,0.8
2024/06/25,23:00,24.3,0.0,88,115,1.0
2024/06/26,00:00,24.2,0.0,89,295,0.9
2024/06/26,01:00,23.4,0.0,96,145,0.1
2024/06/26,02:00,23.2,0.0,97,112,0.6
2024/06/26,03:00,23.0,0.0,97,125,0.3
2024/06/26,04:00,22.9,0.0,97,322,0.1
2024/06/26,05:00,22.8,0.0,98,158,0.7
2024/06/26,06:00,22.8,0.0,96,122,1.0
2024/06/26,07:00,22.9,0.0,94,115,0.7
2024/06/26,08:00,22.7,0.6,96,136,0.9
2024/06/26,09:00,22.6,0.2,97,144,0.5
2024/06/26,10:00,22.9,0.2,97,162,0.3
2024/06/26,11:00,23.3,0.0,96,102,0.2
2024/06/26,12:00,24.0,0.0,92,179,0.6
2024/06/26,13:00,24.2,0.0,92,171,1.0
2024/06/26,14:00,24.9,0.0,87,220,0.3
2024/06/26,15:00,25.0,0.0,89,286,1.0
2024/06/26,16:00,24.9,0.0,90,245,1.4
2024/06/26,17:00,24.7,0.0,91,272,1.1
2024/06/26,18:00,24.3,0.2,92,290,0.1
2024/06/26,19:00,23.5,0.0,96,355,0.2
2024/06/26,20:00,22.8,0.0,98,65,0.4
2024/06/26,21:00,22.6,0.0,99,119,0.0
2024/06/26,22:00,22.3,0.0,99,140,0.6
2024/06/26,23:00,22.2,0.0,98,109,1.5
2024/06/27,00:00,22.0,0.0,96,337,0.4
2024/06/27,01:00,21.5,0.0,99,51,0.4
2024/06/27,02:00,21.7,0.0,99,114,0.6
2024/06/27,03:00,22.2,0.0,96,119,1.5
2024/06/27,04:00,22.3,0.0,95,116,1.2
2024/06/27,05:00,22.5,0.0,94,105,1.4
2024/06/27,06:00,22.6,0.0,93,113,1.3
2024/06/27,07:00,22.5,0.0,92,99,0.3
2024/06/27,08:00,21.9,0.0,97,272,0.6
2024/06/27,09:00,22.3,0.0,98,270,1.0
2024/06/27,10:00,23.5,0.0,93,277,1.6
2024/06/27,11:00,24.4,0.0,90,252,1.6
2024/06/27,12:00,24.8,0.0,88,278,1.4
2024/06/27,13:00,26.2,0.0,81,270,2.1
2024/06/27,14:00,27.9,0.0,76,274,2.0
2024/06/27,15:00,28.4,0.0,72,286,1.8
2024/06/27,16:00,28.4,0.0,73,271,1.7
2024/06/27,17:00,27.2,0.0,76,39,0.7
2024/06/27,18:00,25.8,0.0,82,236,0.5
2024/06/27,19:00,24.6,0.0,90,170,0.4
2024/06/27,20:00,23.4,0.2,96,115,0.2
2024/06/27,21:00,23.0,0.0,97,81,0.3
2024/06/27,22:00,22.8,0.0,97,62,0.5
2024/06/27,23:00,22.9,0.0,98,234,0.0
2024/06/28,00:00,22.9,0.0,98,271,0.5
2024/06/28,01:00,22.4,0.0,98,310,0.4
2024/06/28,02:00,22.3,0.0,98,319,0.3
2024/06/28,03:00,22.3,0.4,99,266,0.5
2024/06/28,04:00,22.2,0.8,99,274,0.1
2024/06/28,05:00,22.2,0.0,99,42,0.3
2024/06/28,06:00,22.2,0.0,99,283,0.2
2024/06/28,07:00,22.2,0.0,99,260,0.7
2024/06/28,08:00,22.2,0.4,99,260,0.6
2024/06/28,09:00,22.5,0.2,98,273,0.5
2024/06/28,10:00,23.4,0.0,95,272,0.9
2024/06/28,11:00,25.3,0.0,90,237,0.5
2024/06/28,12:00,26.8,0.0,82,210,0.5
2024/06/28,13:00,27.5,0.0,80,308,1.8
2024/06/28,14:00,28.2,0.0,77,81,1.0
2024/06/28,15:00,28.4,0.0,73,91,0.7
2024/06/28,16:00,27.9,0.0,76,317,0.9
2024/06/28,17:00,27.0,0.0,82,330,0.5
2024/06/28,18:00,26.2,0.0,88,91,0.3
2024/06/28,19:00,24.8,0.0,94,79,0.6
2024/06/28,20:00,24.4,0.0,91,85,0.7
2024/06/28,21:00,23.8,0.0,94,103,0.5
2024/06/28,22:00,23.5,0.0,95,146,1.2
2024/06/28,23:00,23.1,0.0,96,123,1.0
2024/06/29,00:00,23.5,0.0,94,82,0.8
2024/06/29,01:00,23.1,0.0,97,58,0.4
2024/06/29,02:00,23.0,0.0,98,39,0.0
2024/06/29,03:00,23.0,0.0,98,111,0.7
2024/06/29,04:00,22.9,0.0,97,45,0.3
2024/06/29,05:00,22.8,0.0,98,67,0.4
2024/06/29,06:00,22.8,0.0,98,113,0.2
2024/06/29,07:00,22.8,0.0,98,290,0.1
2024/06/29,08:00,22.9,0.0,98,162,0.5
2024/06/29,09:00,23.9,0.0,92,214,0.1
2024/06/29,10:00,24.7,0.0,91,169,0.4
2024/06/29,11:00,26.0,0.0,81,159,1.5
2024/06/29,12:00,26.4,0.0,81,142,0.8
2024/06/29,13:00,28.7,0.0,76,272,2.1
2024/06/29,14:00,26.7,0.0,82,219,0.3
2024/06/29,15:00,27.5,0.0,78,66,0.9
2024/06/29,16:00,27.5,0.0,77,145,0.5
2024/06/29,17:00,26.6,0.0,82,135,1.5
2024/06/29,18:00,25.1,0.0,84,120,1.1
2024/06/29,19:00,24.4,0.0,86,147,2.6
2024/06/29,20:00,23.7,0.0,89,145,2.4
2024/06/29,21:00,23.2,0.0,91,46,0.0
2024/06/29,22:00,22.8,0.0,95,60,0.2
2024/06/29,23:00,22.6,0.0,97,79,0.0
2024/06/30,00:00,22.4,0.0,98,118,0.1
2024/06/30,01:00,22.3,0.0,96,151,0.6
2024/06/30,02:00,22.2,0.0,96,144,0.7
2024/06/30,03:00,22.4,0.0,94,157,1.0
2024/06/30,04:00,22.0,0.0,97,56,0.1
2024/06/30,05:00,22.0,0.0,95,115,1.3
2024/06/30,06:00,20.4,0.6,93,266,2.3
2024/06/30,07:00,18.9,2.4,98,285,2.2
2024/06/30,08:00,18.4,1.0,98,304,2.0
2024/06/30,09:00,18.1,0.2,98,259,1.3
2024/06/30,10:00,18.2,0.4,99,251,1.5
2024/06/30,11:00,18.5,0.4,98,254,1.7
2024/06/30,12:00,18.9,0.2,97,262,1.9
2024/06/30,13:00,19.2,0.6,96,297,1.5
2024/06/30,14:00,19.7,0.0,94,261,1.5
2024/06/30,15:00,19.6,0.0,94,255,2.0
2024/06/30,16:00,19.6,0.0,92,342,1.3
2024/06/30,17:00,19.1,0.0,91,322,1.1
2024/06/30,18:00,18.2,0.0,95,280,1.1
2024/06/30,19:00,17.6,0.0,97,255,1.0
2024/06/30,20:00,17.3,0.0,98,269,1.1
2024/06/30,21:00,17.0,0.0,99,265,1.1
2024/06/30,22:00,16.9,0.0,98,256,0.6
2024/06/30,23:00,16.9,0.0,98,253,0.4
