Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/07/08,13:00,25.2,0.0,98,169,1.4
2022/07/08,14:00,27.3,0.0,96,174,1.3
2022/07/08,15:00,28.4,0.0,89,105,0.6
2022/07/08,16:00,29.5,0.0,77,318,0.9
2022/07/08,17:00,28.4,0.0,72,325,1.3
2022/07/08,18:00,27.1,0.0,77,29,0.8
2022/07/08,19:00,23.7,0.0,83,91,1.0
2022/07/08,20:00,22.2,0.0,89,97,0.7
2022/07/08,21:00,21.6,0.0,91,163,0.1
2022/07/08,22:00,21.4,0.0,93,122,0.0
2022/07/08,23:00,20.8,0.0,94,82,0.0
2022/07/09,00:00,20.7,0.0,95,90,0.3
2022/07/09,01:00,21.4,0.0,95,100,0.2
2022/07/09,02:00,21.4,0.0,96,136,1.2
2022/07/09,03:00,21.9,0.0,95,146,1.6
2022/07/09,04:00,21.9,0.0,94,137,1.4
2022/07/09,05:00,21.6,0.0,93,116,0.9
2022/07/09,06:00,20.2,0.0,93,135,0.0
2022/07/09,07:00,19.4,0.0,94,159,0.0
2022/07/09,08:00,20.2,0.0,95,144,1.9
2022/07/09,09:00,21.8,0.0,95,140,2.3
2022/07/09,10:00,24.6,0.0,90,141,1.7
2022/07/09,11:00,26.8,0.0,82,169,1.6
2022/07/09,12:00,28.7,0.0,73,204,1.0
2022/07/09,13:00,30.5,0.0,66,304,0.7
2022/07/09,14:00,30.7,0.0,63,353,1.5
2022/07/09,15:00,31.0,0.0,61,25,1.7
2022/07/09,16:00,31.1,0.0,60,354,1.3
2022/07/09,17:00,30.9,0.0,59,21,1.2
2022/07/09,18:00,28.9,0.0,64,57,0.6
2022/07/09,19:00,24.5,0.0,76,88,1.2
2022/07/09,20:00,23.1,0.0,84,87,0.5
2022/07/09,21:00,22.1,0.0,88,153,0.4
2022/07/09,22:00,22.3,0.0,90,140,1.2
2022/07/09,23:00,23.3,0.0,91,133,1.1
2022/07/10,00:00,22.8,0.0,90,260,0.3
2022/07/10,01:00,22.5,0.6,91,134,1.4
2022/07/10,02:00,22.8,0.0,92,136,1.2
2022/07/10,03:00,22.3,0.0,92,6,0.6
2022/07/10,04:00,21.7,0.0,93,133,1.8
2022/07/10,05:00,22.5,0.0,94,134,1.1
2022/07/10,06:00,22.3,0.0,94,159,1.3
2022/07/10,07:00,22.2,0.0,94,140,2.0
2022/07/10,08:00,22.1,0.0,93,132,1.7
2022/07/10,09:00,22.7,0.0,92,153,1.0
2022/07/10,10:00,25.2,0.0,89,187,0.7
2022/07/10,11:00,27.8,0.0,80,310,1.0
2022/07/10,12:00,28.6,0.0,74,10,0.5
2022/07/10,13:00,29.8,0.0,69,295,1.6
2022/07/10,14:00,30.5,0.0,66,310,2.0
2022/07/10,15:00,30.3,0.0,65,20,1.3
2022/07/10,16:00,29.6,0.0,66,4,2.2
2022/07/10,17:00,28.2,0.0,69,77,0.8
2022/07/10,18:00,27.9,0.0,74,81,0.3
2022/07/10,19:00,25.5,0.0,79,53,0.4
2022/07/10,20:00,24.7,2.4,84,142,1.4
2022/07/10,21:00,23.6,1.0,89,213,1.0
2022/07/10,22:00,23.3,0.0,92,181,1.9
2022/07/10,23:00,23.2,0.2,93,144,1.7
2022/07/11,00:00,23.1,0.0,93,131,1.0
2022/07/11,01:00,22.9,0.0,94,119,1.1
2022/07/11,02:00,22.9,0.0,94,134,0.1
2022/07/11,03:00,22.2,0.0,94,157,0.0
2022/07/11,04:00,22.2,0.0,95,163,0.0
2022/07/11,05:00,22.2,0.0,95,180,0.4
2022/07/11,06:00,22.4,0.0,95,140,0.8
2022/07/11,07:00,22.3,0.0,94,132,0.8
2022/07/11,08:00,22.3,0.0,94,154,0.9
2022/07/11,09:00,22.9,0.0,94,183,0.9
2022/07/11,10:00,24.0,0.0,93,149,0.7
2022/07/11,11:00,25.0,0.0,90,183,1.3
2022/07/11,12:00,27.8,0.0,85,126,0.9
2022/07/11,13:00,29.5,0.0,74,258,0.7
2022/07/11,14:00,29.8,0.0,70,35,1.5
2022/07/11,15:00,29.0,0.0,71,338,0.9
2022/07/11,16:00,27.7,0.0,74,121,0.0
2022/07/11,17:00,26.9,0.0,81,119,0.2
2022/07/11,18:00,26.0,0.0,84,105,0.5
2022/07/11,19:00,24.9,0.0,88,126,0.8
2022/07/11,20:00,24.4,0.0,90,21,0.1
2022/07/11,21:00,23.7,0.0,91,248,0.0
2022/07/11,22:00,23.5,0.0,92,6,0.8
2022/07/11,23:00,23.2,0.0,93,94,0.0
2022/07/12,00:00,23.0,0.0,93,69,0.0
2022/07/12,01:00,22.9,0.0,94,217,0.0
2022/07/12,02:00,22.6,0.0,95,312,0.8
2022/07/12,03:00,22.5,0.0,95,1,0.0
2022/07/12,04:00,22.6,0.0,96,202,0.1
2022/07/12,05:00,22.1,7.4,96,173,1.1
2022/07/12,06:00,21.8,0.6,97,194,1.9
2022/07/12,07:00,21.7,0.2,97,104,0.0
2022/07/12,08:00,21.4,0.0,98,58,0.0
2022/07/12,09:00,22.9,0.0,98,183,1.2
2022/07/12,10:00,23.8,0.0,97,145,0.4
2022/07/12,11:00,25.7,0.0,96,69,0.4
2022/07/12,12:00,25.9,0.0,92,76,0.7
2022/07/12,13:00,27.3,0.0,88,83,0.8
2022/07/12,14:00,27.3,0.0,84,3,2.0
2022/07/12,15:00,28.5,0.0,78,201,1.3
2022/07/12,16:00,27.0,0.2,78,53,1.2
2022/07/12,17:00,23.0,16.4,90,126,0.6
2022/07/12,18:00,22.8,0.2,96,128,0.6
2022/07/12,19:00,22.9,0.0,97,185,1.4
2022/07/12,20:00,22.5,0.0,97,187,0.0
2022/07/12,21:00,22.5,0.0,97,193,0.8
2022/07/12,22:00,22.2,0.6,98,81,0.0
2022/07/12,23:00,22.3,0.0,98,165,0.6
2022/07/13,00:00,22.5,0.0,98,124,1.1
2022/07/13,01:00,22.4,0.0,98,148,0.3
2022/07/13,02:00,22.3,0.0,98,168,0.3
2022/07/13,03:00,22.2,0.0,98,132,1.0
2022/07/13,04:00,22.2,0.0,98,132,0.5
2022/07/13,05:00,21.9,0.0,98,30,0.1
2022/07/13,06:00,21.8,0.4,98,145,0.1
2022/07/13,07:00,21.8,0.0,98,80,0.0
2022/07/13,08:00,21.8,0.0,98,99,1.1
2022/07/13,09:00,20.4,0.4,98,327,1.7
2022/07/13,10:00,19.4,0.4,98,326,2.6
2022/07/13,11:00,19.0,0.4,98,339,1.7
2022/07/13,12:00,19.2,0.0,98,323,1.6
2022/07/13,13:00,19.6,0.0,97,326,1.3
2022/07/13,14:00,19.4,0.0,97,313,1.4
2022/07/13,15:00,19.5,0.0,97,329,0.7
2022/07/13,16:00,19.2,0.0,97,315,1.0
2022/07/13,17:00,19.2,0.0,97,341,1.0
2022/07/13,18:00,19.1,0.0,97,317,1.0
2022/07/13,19:00,18.7,0.0,97,351,0.9
2022/07/13,20:00,18.6,0.0,97,330,0.0
2022/07/13,21:00,18.6,0.2,97,316,1.0
2022/07/13,22:00,18.6,0.0,98,326,0.1
2022/07/13,23:00,18.6,0.0,98,343,0.0
2022/07/14,00:00,18.6,0.0,98,326,0.4
2022/07/14,01:00,18.6,0.0,98,86,0.1
2022/07/14,02:00,18.7,0.0,98,161,1.4
2022/07/14,03:00,18.5,0.0,98,79,0.1
2022/07/14,04:00,18.6,0.0,98,235,0.2
2022/07/14,05:00,18.4,0.0,98,263,0.0
2022/07/14,06:00,18.5,0.0,98,13,0.0
2022/07/14,07:00,18.4,0.0,98,342,0.2
2022/07/14,08:00,18.5,0.0,99,293,0.1
2022/07/14,09:00,19.1,0.0,99,235,0.1
2022/07/14,10:00,20.3,0.0,99,255,0.0
2022/07/14,11:00,22.4,0.0,98,193,0.8
2022/07/14,12:00,24.1,0.0,97,347,1.6
2022/07/14,13:00,24.3,0.0,95,3,2.2
2022/07/14,14:00,24.7,0.0,91,353,1.8
2022/07/14,15:00,23.9,0.0,89,327,1.9
2022/07/14,16:00,23.5,0.0,89,328,0.8
2022/07/14,17:00,23.2,0.0,89,321,0.9
2022/07/14,18:00,22.7,0.0,90,144,0.0
2022/07/14,19:00,22.2,0.0,91,6,0.0
2022/07/14,20:00,21.7,0.0,93,341,0.0
2022/07/14,21:00,21.5,0.0,94,30,0.1
2022/07/14,22:00,21.3,0.0,95,148,0.3
2022/07/14,23:00,21.1,0.0,95,19,0.0
2022/07/15,00:00,21.1,0.0,96,154,0.5
2022/07/15,01:00,21.1,0.0,96,115,0.0
2022/07/15,02:00,21.1,0.0,97,102,0.0
2022/07/15,03:00,21.3,0.0,97,135,0.8
2022/07/15,04:00,20.7,0.0,97,352,0.8
2022/07/15,05:00,20.6,0.0,97,131,0.0
2022/07/15,06:00,20.3,0.0,98,84,0.0
2022/07/15,07:00,20.6,0.0,98,75,0.1
2022/07/15,08:00,20.7,0.0,98,137,0.0
2022/07/15,09:00,21.8,0.0,98,169,0.7
2022/07/15,10:00,23.7,0.0,98,326,1.3
2022/07/15,11:00,25.1,0.0,96,193,0.3
2022/07/15,12:00,26.7,0.0,93,339,0.2
2022/07/15,13:00,28.2,0.0,86,328,0.4
2022/07/15,14:00,28.4,0.0,78,302,1.7
2022/07/15,15:00,28.0,0.0,75,357,0.9
2022/07/15,16:00,27.2,0.0,77,296,0.8
2022/07/15,17:00,27.4,0.0,77,328,0.0
2022/07/15,18:00,25.7,0.0,81,133,0.2
2022/07/15,19:00,24.5,0.0,86,93,0.7
2022/07/15,20:00,22.9,0.0,89,150,0.1
2022/07/15,21:00,22.5,0.0,92,107,0.4
2022/07/15,22:00,22.4,0.0,93,69,0.0
2022/07/15,23:00,22.2,0.0,94,135,0.6
2022/07/16,00:00,21.5,0.0,95,150,0.0
2022/07/16,01:00,21.4,0.0,95,118,0.2
2022/07/16,02:00,21.5,0.0,96,160,0.8
2022/07/16,03:00,22.0,0.0,96,149,1.0
2022/07/16,04:00,22.3,0.0,96,329,0.0
2022/07/16,05:00,21.3,0.0,96,158,0.2
2022/07/16,06:00,21.0,0.0,96,140,1.1
2022/07/16,07:00,21.9,0.0,96,138,1.0
2022/07/16,08:00,22.0,0.0,96,119,0.2
2022/07/16,09:00,22.6,0.0,95,161,1.4
2022/07/16,10:00,23.5,0.0,93,182,2.0
2022/07/16,11:00,24.4,0.0,91,168,1.7
2022/07/16,12:00,27.7,0.0,86,136,1.6
2022/07/16,13:00,29.6,0.0,74,246,0.6
2022/07/16,14:00,29.3,0.0,69,357,0.8
2022/07/16,15:00,29.7,0.0,70,328,1.7
2022/07/16,16:00,29.0,0.0,68,320,1.1
2022/07/16,17:00,27.5,0.0,73,46,1.8
2022/07/16,18:00,26.6,0.0,78,161,0.9
2022/07/16,19:00,25.1,0.0,82,126,1.0
2022/07/16,20:00,24.2,0.0,86,134,0.9
2022/07/16,21:00,23.1,0.0,89,124,1.0
2022/07/16,22:00,22.5,0.0,90,50,0.7
2022/07/16,23:00,22.4,0.0,92,159,1.5
2022/07/17,00:00,22.7,0.0,94,334,0.0
2022/07/17,01:00,22.3,0.0,94,115,0.4
2022/07/17,02:00,22.2,0.0,95,131,0.0
2022/07/17,03:00,22.5,0.0,95,135,0.6
2022/07/17,04:00,22.0,0.0,96,136,0.8
2022/07/17,05:00,22.0,0.0,96,351,0.8
2022/07/17,06:00,21.7,0.0,96,108,0.0
2022/07/17,07:00,22.0,0.0,96,165,0.3
2022/07/17,08:00,22.2,0.0,96,105,1.3
2022/07/17,09:00,22.7,0.0,96,357,0.5
2022/07/17,10:00,25.8,0.0,94,186,1.3
2022/07/17,11:00,27.7,0.0,87,174,0.9
2022/07/17,12:00,28.1,0.0,78,39,0.4
2022/07/17,13:00,28.5,0.0,77,24,1.8
2022/07/17,14:00,30.0,0.0,70,343,1.9
2022/07/17,15:00,30.0,0.0,69,325,1.8
2022/07/17,16:00,30.6,0.0,65,324,1.4
2022/07/17,17:00,28.8,0.0,67,42,0.7
2022/07/17,18:00,27.2,0.0,74,342,1.7
2022/07/17,19:00,25.2,0.0,78,79,0.4
2022/07/17,20:00,25.0,4.2,83,358,2.4
2022/07/17,21:00,23.0,10.0,89,68,1.3
2022/07/17,22:00,21.2,21.4,96,118,0.2
2022/07/17,23:00,20.6,14.4,98,2,0.8
2022/07/18,00:00,20.1,3.0,99,10,0.5
2022/07/18,01:00,20.0,5.4,99,11,0.6
2022/07/18,02:00,19.7,2.0,99,284,1.5
2022/07/18,03:00,19.6,0.2,99,349,1.4
2022/07/18,04:00,19.6,0.2,99,10,0.7
2022/07/18,05:00,19.6,0.8,100,149,1.3
2022/07/18,06:00,19.6,2.4,100,328,1.0
2022/07/18,07:00,19.0,0.0,100,315,0.0
2022/07/18,08:00,19.0,0.0,100,129,0.6
2022/07/18,09:00,20.1,0.0,100,330,1.2
2022/07/18,10:00,20.1,0.0,100,358,1.7
2022/07/18,11:00,21.2,0.0,100,180,0.3
2022/07/18,12:00,23.3,0.0,99,273,0.7
2022/07/18,13:00,25.2,0.0,98,345,1.4
2022/07/18,14:00,26.7,0.0,97,318,1.4
2022/07/18,15:00,27.7,0.0,92,342,1.5
2022/07/18,16:00,28.1,0.0,83,325,2.6
2022/07/18,17:00,27.5,0.0,79,356,1.3
2022/07/18,18:00,25.5,0.0,80,313,2.2
2022/07/18,19:00,22.6,0.0,86,360,0.9
2022/07/18,20:00,21.1,0.0,90,239,0.1
2022/07/18,21:00,20.4,0.0,92,112,0.0
2022/07/18,22:00,19.9,0.0,93,85,0.5
2022/07/18,23:00,19.7,0.0,95,115,0.0
2022/07/19,00:00,19.7,0.0,95,158,0.5
2022/07/19,01:00,19.4,0.0,96,34,0.0
2022/07/19,02:00,19.9,0.0,96,149,1.0
2022/07/19,03:00,21.0,0.0,96,158,1.5
2022/07/19,04:00,20.4,0.0,96,10,0.7
2022/07/19,05:00,20.0,0.0,96,162,1.4
2022/07/19,06:00,20.4,0.0,96,179,1.5
2022/07/19,07:00,20.0,0.0,96,180,1.3
2022/07/19,08:00,20.0,0.0,96,138,1.4
2022/07/19,09:00,20.9,0.0,96,198,0.9
2022/07/19,10:00,23.4,0.0,94,311,0.9
2022/07/19,11:00,25.6,0.0,90,331,1.3
2022/07/19,12:00,26.6,0.0,84,315,2.0
2022/07/19,13:00,27.7,0.0,79,341,2.1
2022/07/19,14:00,27.9,0.0,74,357,2.7
2022/07/19,15:00,28.1,0.0,73,353,1.5
2022/07/19,16:00,27.6,0.0,70,8,1.7
2022/07/19,17:00,27.9,0.0,69,357,1.9
2022/07/19,18:00,26.1,0.0,71,91,0.7
2022/07/19,19:00,23.7,0.0,81,127,0.8
2022/07/19,20:00,22.1,0.0,86,121,0.3
2022/07/19,21:00,21.7,0.0,89,102,0.0
2022/07/19,22:00,22.2,0.0,91,77,0.1
2022/07/19,23:00,21.9,0.0,92,14,0.0
2022/07/20,00:00,21.6,0.0,93,114,0.0
2022/07/20,01:00,21.9,0.0,94,163,1.1
2022/07/20,02:00,22.1,0.0,93,144,1.6
2022/07/20,03:00,22.2,0.0,93,158,1.4
2022/07/20,04:00,21.8,0.0,92,143,1.0
2022/07/20,05:00,21.5,0.0,92,121,1.2
2022/07/20,06:00,21.5,0.0,93,129,0.7
2022/07/20,07:00,21.3,0.0,93,171,0.3
2022/07/20,08:00,21.3,0.0,93,154,0.8
2022/07/20,09:00,22.5,0.0,92,155,1.1
2022/07/20,10:00,23.7,0.0,89,188,0.5
2022/07/20,11:00,26.0,0.0,84,331,1.0
2022/07/20,12:00,26.5,0.0,80,349,2.4
2022/07/20,13:00,26.0,0.0,77,6,1.5
2022/07/20,14:00,24.0,0.0,80,42,1.3
2022/07/20,15:00,24.8,0.0,82,259,0.9
2022/07/20,16:00,24.7,0.0,78,185,2.0
2022/07/20,17:00,23.2,0.0,83,178,2.6
2022/07/20,18:00,23.1,0.0,83,157,1.1
2022/07/20,19:00,22.7,0.0,83,124,1.2
2022/07/20,20:00,22.3,0.0,85,127,1.0
2022/07/20,21:00,22.1,0.0,85,78,0.1
2022/07/20,22:00,21.1,0.0,87,92,0.0
2022/07/20,23:00,20.9,0.0,90,159,1.1
2022/07/21,00:00,21.1,0.0,91,162,1.0
2022/07/21,01:00,21.4,0.0,91,138,1.4
2022/07/21,02:00,21.6,0.0,90,144,1.5
2022/07/21,03:00,21.8,0.0,89,134,1.8
2022/07/21,04:00,22.0,0.0,88,138,1.0
2022/07/21,05:00,21.1,0.0,88,120,0.3
2022/07/21,06:00,20.5,0.0,90,39,0.2
2022/07/21,07:00,19.3,0.0,92,169,1.2
2022/07/21,08:00,20.1,0.0,93,138,2.3
2022/07/21,09:00,21.8,0.0,92,177,1.5
2022/07/21,10:00,23.9,0.0,87,169,2.0
2022/07/21,11:00,26.3,0.0,79,202,1.3
2022/07/21,12:00,28.4,0.0,69,181,1.0
2022/07/21,13:00,29.7,0.0,63,319,1.2
2022/07/21,14:00,30.5,0.0,60,310,0.8
2022/07/21,15:00,29.9,0.0,60,346,1.0
2022/07/21,16:00,29.6,0.0,60,69,1.5
