Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/03/23,09:00,24.0,0.0,92,155,0.8
2022/03/23,10:00,24.4,0.0,89,350,1.6
2022/03/23,11:00,23.0,13.4,95,130,1.5
2022/03/23,12:00,23.8,1.8,96,127,0.2
2022/03/23,13:00,25.5,0.0,94,183,0.8
2022/03/23,14:00,28.3,0.0,84,187,1.3
2022/03/23,15:00,28.2,0.0,78,175,1.5
2022/03/23,16:00,30.1,0.0,69,295,1.1
2022/03/23,17:00,29.9,0.0,70,161,0.7
2022/03/23,18:00,29.2,0.0,73,344,0.8
2022/03/23,19:00,26.1,0.0,85,96,0.7
2022/03/23,20:00,24.3,0.0,91,353,0.0
2022/03/23,21:00,23.5,0.0,94,120,0.3
2022/03/23,22:00,23.3,0.0,95,164,0.7
2022/03/23,23:00,23.3,0.0,96,202,0.1
2022/03/24,00:00,23.5,0.0,96,4,0.0
2022/03/24,01:00,23.3,4.2,96,133,0.7
2022/03/24,02:00,22.7,2.2,97,148,1.5
2022/03/24,03:00,22.6,0.0,97,138,1.3
2022/03/24,04:00,22.6,0.2,97,118,1.3
2022/03/24,05:00,22.7,0.2,96,128,1.2
2022/03/24,06:00,22.6,0.0,94,120,1.3
2022/03/24,07:00,22.1,0.6,95,122,1.3
2022/03/24,08:00,22.2,0.4,96,127,0.9
2022/03/24,09:00,23.0,0.0,94,128,0.6
2022/03/24,10:00,24.5,0.0,91,165,1.3
2022/03/24,11:00,25.6,0.0,87,257,0.3
2022/03/24,12:00,27.4,0.0,82,276,0.8
2022/03/24,13:00,28.6,0.0,77,339,1.3
2022/03/24,14:00,29.2,0.0,74,312,2.0
2022/03/24,15:00,29.7,0.0,74,287,1.6
2022/03/24,16:00,30.2,0.0,72,340,2.0
2022/03/24,17:00,28.8,0.0,75,332,1.0
2022/03/24,18:00,28.0,0.0,78,333,1.1
2022/03/24,19:00,26.4,0.0,85,48,0.4
2022/03/24,20:00,25.1,0.0,89,99,1.0
2022/03/24,21:00,24.1,0.0,92,261,0.4
2022/03/24,22:00,24.1,0.0,91,119,1.0
2022/03/24,23:00,23.6,0.0,91,122,0.5
2022/03/25,00:00,23.3,0.0,93,96,0.6
2022/03/25,01:00,23.3,0.0,93,335,0.7
2022/03/25,02:00,22.6,0.0,95,100,0.1
2022/03/25,03:00,22.3,0.0,96,286,0.3
2022/03/25,04:00,22.2,0.0,96,305,0.0
2022/03/25,05:00,22.2,0.0,97,269,0.1
2022/03/25,06:00,22.2,0.0,97,131,0.2
2022/03/25,07:00,21.9,0.0,97,84,0.0
2022/03/25,08:00,22.1,0.0,97,309,0.0
2022/03/25,09:00,23.6,0.0,95,307,0.4
2022/03/25,10:00,25.6,0.0,91,319,0.6
2022/03/25,11:00,26.8,0.0,87,287,1.5
2022/03/25,12:00,28.5,0.0,84,344,1.9
2022/03/25,13:00,28.7,0.0,84,328,2.6
2022/03/25,14:00,27.8,0.0,85,345,1.7
2022/03/25,15:00,28.5,0.0,80,351,2.0
2022/03/25,16:00,28.7,0.0,74,1,1.0
2022/03/25,17:00,29.7,0.0,69,299,1.2
2022/03/25,18:00,29.8,0.0,68,254,0.2
2022/03/25,19:00,27.5,0.0,80,122,0.6
2022/03/25,20:00,24.6,0.0,88,77,0.6
2022/03/25,21:00,23.7,0.0,92,79,0.6
2022/03/25,22:00,23.5,0.0,93,99,0.4
2022/03/25,23:00,24.0,0.0,94,69,0.0
2022/03/26,00:00,23.8,0.0,94,283,0.5
2022/03/26,01:00,23.6,3.0,95,318,2.0
2022/03/26,02:00,20.9,33.2,97,159,1.4
2022/03/26,03:00,21.0,2.2,99,124,1.7
2022/03/26,04:00,21.3,2.0,99,147,0.9
2022/03/26,05:00,21.1,0.6,99,112,0.7
2022/03/26,06:00,20.8,0.0,100,328,0.0
2022/03/26,07:00,20.5,0.0,100,92,0.0
2022/03/26,08:00,20.9,0.0,100,166,1.6
2022/03/26,09:00,21.7,0.0,99,194,0.8
2022/03/26,10:00,22.2,0.0,99,168,0.2
2022/03/26,11:00,23.1,0.0,99,227,0.1
2022/03/26,12:00,22.8,0.8,99,125,0.3
2022/03/26,13:00,23.0,2.6,98,136,0.1
2022/03/26,14:00,23.6,0.2,98,295,0.9
2022/03/26,15:00,24.1,0.0,97,166,0.9
2022/03/26,16:00,24.8,0.0,96,123,0.6
2022/03/26,17:00,23.6,2.8,95,39,0.6
2022/03/26,18:00,22.3,0.6,96,275,0.3
2022/03/26,19:00,21.7,0.2,96,301,0.9
2022/03/26,20:00,21.2,0.0,97,341,0.1
2022/03/26,21:00,21.1,0.0,97,40,0.5
2022/03/26,22:00,20.9,0.0,98,244,0.0
2022/03/26,23:00,20.9,0.0,98,304,0.7
2022/03/27,00:00,20.9,0.2,98,310,0.4
2022/03/27,01:00,20.6,0.0,98,354,1.1
2022/03/27,02:00,20.5,0.0,98,333,0.8
2022/03/27,03:00,20.3,0.2,99,324,1.1
2022/03/27,04:00,20.1,0.6,99,343,1.1
2022/03/27,05:00,20.0,1.8,99,292,0.9
2022/03/27,06:00,19.8,1.0,99,318,1.5
2022/03/27,07:00,19.3,0.8,99,316,1.4
2022/03/27,08:00,19.1,1.0,99,328,1.1
2022/03/27,09:00,19.5,0.2,99,359,0.8
2022/03/27,10:00,20.6,0.0,98,334,1.0
2022/03/27,11:00,21.4,0.0,97,332,1.0
2022/03/27,12:00,21.9,0.0,95,341,1.2
2022/03/27,13:00,23.8,0.0,92,318,1.4
2022/03/27,14:00,25.4,0.0,86,301,1.8
2022/03/27,15:00,25.2,0.0,82,3,2.5
2022/03/27,16:00,25.0,0.0,81,29,1.1
2022/03/27,17:00,25.4,0.0,81,339,1.8
2022/03/27,18:00,24.6,0.0,84,339,1.6
2022/03/27,19:00,23.5,0.0,87,352,0.6
2022/03/27,20:00,22.8,0.0,90,34,0.2
2022/03/27,21:00,22.2,0.0,93,92,0.0
2022/03/27,22:00,21.4,0.0,94,83,0.1
2022/03/27,23:00,21.2,0.0,95,12,0.0
2022/03/28,00:00,21.1,0.0,95,110,0.0
2022/03/28,01:00,20.9,0.0,96,335,0.2
2022/03/28,02:00,20.8,0.0,96,165,0.0
2022/03/28,03:00,20.8,0.0,97,152,0.2
2022/03/28,04:00,21.0,0.0,97,342,0.0
2022/03/28,05:00,20.9,0.0,97,151,0.0
2022/03/28,06:00,21.0,0.0,97,329,0.0
2022/03/28,07:00,20.7,0.0,97,118,0.0
2022/03/28,08:00,21.1,0.0,98,324,0.5
2022/03/28,09:00,22.1,0.0,97,328,0.4
2022/03/28,10:00,23.8,0.0,96,205,0.7
2022/03/28,11:00,25.5,0.0,91,264,0.5
2022/03/28,12:00,26.4,0.0,84,301,1.1
2022/03/28,13:00,27.8,0.0,78,322,1.1
2022/03/28,14:00,28.2,0.0,75,328,2.3
2022/03/28,15:00,28.9,0.0,74,332,1.7
2022/03/28,16:00,29.9,0.0,86,311,2.3
2022/03/28,17:00,29.7,0.0,85,302,2.3
2022/03/28,18:00,29.6,0.0,76,337,1.4
2022/03/28,19:00,27.5,0.0,76,336,0.2
2022/03/28,20:00,24.4,0.0,85,114,0.3
2022/03/28,21:00,23.4,0.0,90,79,0.0
2022/03/28,22:00,22.9,0.0,92,59,0.1
2022/03/28,23:00,22.4,0.0,93,55,0.1
2022/03/29,00:00,22.5,0.0,94,155,0.0
2022/03/29,01:00,22.0,0.0,95,13,0.0
2022/03/29,02:00,21.6,0.0,95,112,0.0
2022/03/29,03:00,22.0,0.0,96,143,0.6
2022/03/29,04:00,22.2,0.0,96,357,0.6
2022/03/29,05:00,21.3,0.0,96,86,0.5
2022/03/29,06:00,21.7,0.0,97,157,1.2
2022/03/29,07:00,22.1,0.0,96,137,1.2
2022/03/29,08:00,22.1,0.0,96,7,0.9
2022/03/29,09:00,23.8,0.0,96,183,1.2
2022/03/29,10:00,26.4,0.0,92,173,0.5
2022/03/29,11:00,28.6,0.0,84,309,1.4
2022/03/29,12:00,29.9,0.0,78,308,1.7
2022/03/29,13:00,30.9,0.0,70,336,1.6
2022/03/29,14:00,31.8,0.0,64,349,1.8
2022/03/29,15:00,31.9,0.0,61,8,2.1
2022/03/29,16:00,30.3,0.0,62,27,0.6
2022/03/29,17:00,30.7,0.0,67,21,1.3
2022/03/29,18:00,29.7,0.0,72,344,1.8
2022/03/29,19:00,26.2,0.0,77,87,1.2
2022/03/29,20:00,25.3,0.0,84,139,1.0
2022/03/29,21:00,25.0,0.0,87,136,0.8
2022/03/29,22:00,24.6,0.0,88,15,0.3
2022/03/29,23:00,23.6,0.0,90,199,0.0
2022/03/30,00:00,23.7,0.0,92,138,1.1
2022/03/30,01:00,24.0,0.6,92,152,1.4
2022/03/30,02:00,23.6,0.4,92,132,1.1
2022/03/30,03:00,23.1,1.4,93,299,0.8
2022/03/30,04:00,22.7,0.4,94,146,0.9
2022/03/30,05:00,22.8,0.2,96,128,0.7
2022/03/30,06:00,22.6,0.0,96,167,0.5
2022/03/30,07:00,22.0,0.0,96,115,0.0
2022/03/30,08:00,22.4,0.0,97,147,0.8
2022/03/30,09:00,23.9,0.0,96,125,1.3
2022/03/30,10:00,24.8,0.0,95,154,0.3
2022/03/30,11:00,26.3,0.0,92,349,1.5
2022/03/30,12:00,28.5,0.0,88,334,1.6
2022/03/30,13:00,29.9,0.0,89,360,1.1
2022/03/30,14:00,30.1,0.0,83,3,1.4
2022/03/30,15:00,30.7,0.0,77,350,1.8
2022/03/30,16:00,31.3,0.0,70,343,1.5
2022/03/30,17:00,30.8,0.0,67,46,1.5
2022/03/30,18:00,28.0,0.0,76,39,1.1
2022/03/30,19:00,27.1,0.0,79,75,1.7
2022/03/30,20:00,25.6,0.0,81,86,1.1
2022/03/30,21:00,24.3,0.0,87,115,0.5
2022/03/30,22:00,24.5,0.0,90,130,1.2
2022/03/30,23:00,24.3,0.0,90,112,0.1
2022/03/31,00:00,23.8,0.0,92,87,0.0
2022/03/31,01:00,24.3,0.0,93,136,0.8
2022/03/31,02:00,24.2,0.0,92,159,1.3
2022/03/31,03:00,23.4,0.0,92,106,0.4
2022/03/31,04:00,22.9,0.0,93,36,0.6
2022/03/31,05:00,22.9,0.0,94,163,0.8
2022/03/31,06:00,23.0,0.0,94,133,0.1
2022/03/31,07:00,23.0,0.0,94,138,0.9
2022/03/31,08:00,22.9,14.2,95,99,1.2
2022/03/31,09:00,22.3,35.2,97,137,0.8
2022/03/31,10:00,22.7,12.2,98,200,0.3
2022/03/31,11:00,23.0,3.0,98,187,1.5
2022/03/31,12:00,22.6,2.4,99,183,1.8
2022/03/31,13:00,23.5,0.6,99,177,1.8
2022/03/31,14:00,25.8,0.0,98,169,0.8
2022/03/31,15:00,27.7,0.0,96,284,1.5
2022/03/31,16:00,28.1,0.0,92,324,0.9
2022/03/31,17:00,24.9,7.8,88,1,1.7
2022/03/31,18:00,21.3,3.4,94,342,1.6
2022/03/31,19:00,20.0,0.6,95,319,1.9
2022/03/31,20:00,19.6,0.2,96,334,1.5
2022/03/31,21:00,19.5,1.4,96,306,1.2
2022/03/31,22:00,19.1,0.2,97,322,1.3
2022/03/31,23:00,18.2,0.2,97,329,1.7
