Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/01/22,11:00,27.1,0.0,76,149,1.8
2026/01/22,12:00,28.4,0.0,72,286,1.5
2026/01/22,13:00,27.4,1.8,75,16,1.6
2026/01/22,14:00,26.1,0.2,89,53,1.4
2026/01/22,15:00,24.7,2.4,91,33,0.8
2026/01/22,16:00,26.6,0.0,83,181,0.8
2026/01/22,17:00,25.7,0.6,85,149,1.9
2026/01/22,18:00,24.0,0.0,93,153,1.9
2026/01/22,19:00,24.1,0.0,94,102,0.6
2026/01/22,20:00,23.7,0.0,94,110,0.4
2026/01/22,21:00,22.8,0.0,96,100,0.9
2026/01/22,22:00,22.6,0.0,94,58,0.3
2026/01/22,23:00,22.0,0.0,96,334,0.5
2026/01/23,00:00,21.8,0.0,97,128,0.5
2026/01/23,02:00,22.7,1.0,92,95,0.4
2026/01/23,03:00,21.4,1.0,97,107,1.3
2026/01/23,04:00,21.1,0.0,96,49,0.6
2026/01/23,05:00,20.9,0.2,98,258,0.5
2026/01/23,06:00,20.9,0.0,99,117,0.9
2026/01/23,07:00,21.1,0.0,97,111,1.3
2026/01/23,08:00,21.6,0.0,94,115,1.8
2026/01/23,09:00,22.4,0.0,90,114,1.4
2026/01/23,10:00,22.9,0.0,89,120,1.2
2026/01/23,11:00,24.0,0.0,85,117,1.0
2026/01/23,12:00,25.4,0.0,80,222,0.7
2026/01/23,14:00,26.5,0.0,78,323,1.0
2026/01/23,15:00,27.7,0.0,71,178,0.6
2026/01/23,16:00,29.7,0.0,59,27,0.5
2026/01/23,17:00,29.3,0.0,57,229,0.6
2026/01/23,18:00,29.3,0.0,61,205,0.3
2026/01/23,19:00,27.6,0.0,71,104,0.4
2026/01/23,20:00,24.0,0.0,91,82,0.2
2026/01/23,21:00,23.3,0.0,92,90,0.5
2026/01/23,22:00,22.5,0.0,94,91,0.8
2026/01/23,23:00,22.0,0.0,97,52,0.1
2026/01/24,00:00,22.2,0.0,95,114,0.6
2026/01/24,01:00,21.7,0.0,97,97,0.4
2026/01/24,02:00,21.8,0.0,97,7,0.3
2026/01/24,03:00,21.8,0.0,97,126,1.0
2026/01/24,04:00,22.5,0.0,92,129,1.5
2026/01/24,05:00,22.7,0.0,89,123,1.9
2026/01/24,06:00,22.7,0.0,89,130,1.0
2026/01/24,07:00,22.5,0.0,90,110,1.8
2026/01/24,08:00,23.0,0.0,86,118,1.6
2026/01/24,09:00,24.7,0.0,79,110,1.4
2026/01/24,10:00,25.4,0.0,76,137,1.8
2026/01/24,11:00,28.5,0.0,68,173,1.1
2026/01/24,12:00,30.1,0.0,65,188,0.5
2026/01/24,13:00,31.6,0.0,60,311,0.5
2026/01/24,14:00,33.2,0.0,49,318,1.2
2026/01/24,15:00,33.9,0.0,44,206,0.4
2026/01/24,16:00,32.8,0.0,50,43,1.3
2026/01/24,17:00,32.0,0.0,58,46,1.2
2026/01/24,18:00,30.3,0.0,65,33,1.2
2026/01/24,19:00,29.9,0.0,66,83,0.5
2026/01/24,20:00,25.5,0.0,86,43,0.6
2026/01/24,21:00,24.3,0.0,92,86,0.5
2026/01/24,22:00,24.9,0.0,89,110,1.7
2026/01/24,23:00,25.5,0.0,81,107,1.3
2026/01/25,00:00,24.6,0.2,83,111,2.3
2026/01/25,01:00,22.9,4.4,93,360,0.7
2026/01/25,03:00,22.3,0.6,97,95,1.5
2026/01/25,04:00,22.0,0.2,96,175,0.3
2026/01/25,05:00,21.6,0.0,96,88,1.6
2026/01/25,06:00,21.9,0.0,92,131,1.1
2026/01/25,07:00,21.8,0.0,92,100,1.6
2026/01/25,08:00,22.1,0.0,92,22,0.6
2026/01/25,09:00,22.8,0.0,92,48,0.6
2026/01/25,10:00,24.2,0.0,85,201,0.4
2026/01/25,11:00,24.7,0.0,84,132,1.0
2026/01/25,12:00,27.0,0.0,76,264,1.3
2026/01/25,13:00,28.3,0.0,76,240,1.3
2026/01/25,14:00,30.0,0.0,68,296,0.9
2026/01/25,15:00,31.3,0.0,63,293,0.9
2026/01/25,16:00,31.3,0.0,58,271,1.2
2026/01/25,17:00,31.0,0.0,61,282,2.0
2026/01/25,18:00,29.9,0.0,64,297,1.8
2026/01/25,19:00,28.2,0.0,71,136,0.2
2026/01/25,20:00,24.9,0.0,92,89,0.5
2026/01/25,21:00,24.3,0.0,94,86,0.8
2026/01/26,00:00,23.7,S/D,96,148,3.2
2026/01/26,01:00,22.6,2.2,96,131,1.0
2026/01/26,02:00,22.1,1.2,98,114,1.7
2026/01/26,03:00,22.0,0.2,97,321,0.2
2026/01/26,04:00,21.7,0.0,99,86,0.6
2026/01/26,05:00,22.1,0.0,96,113,1.4
2026/01/26,06:00,22.0,0.0,96,44,0.4
2026/01/26,07:00,21.5,0.0,99,85,0.3
2026/01/26,08:00,22.2,0.0,97,125,1.5
2026/01/26,09:00,23.9,0.0,91,127,0.8
2026/01/26,10:00,24.9,0.0,87,157,1.8
2026/01/26,11:00,26.5,0.0,80,155,0.7
2026/01/26,12:00,29.3,0.0,72,22,0.6
2026/01/26,13:00,30.3,0.0,67,274,2.2
2026/01/26,14:00,31.0,0.0,66,280,2.2
2026/01/26,15:00,31.2,0.0,61,276,2.2
2026/01/26,16:00,30.6,0.0,63,341,1.6
2026/01/26,17:00,30.2,0.0,61,15,1.6
2026/01/26,18:00,30.1,0.0,60,319,1.3
2026/01/26,19:00,28.4,0.0,69,85,0.9
2026/01/26,20:00,25.3,0.0,86,117,0.6
2026/01/26,21:00,24.3,0.0,92,99,0.3
2026/01/26,22:00,24.8,0.0,89,122,1.7
2026/01/26,23:00,24.8,0.0,88,113,1.2
2026/01/27,00:00,23.5,0.0,95,29,0.1
2026/01/27,01:00,23.3,0.0,94,109,1.8
2026/01/27,03:00,23.7,0.4,90,110,1.9
2026/01/27,05:00,22.9,1.0,95,73,0.4
2026/01/27,06:00,22.4,0.8,98,120,1.2
2026/01/27,07:00,22.5,0.0,96,109,1.0
2026/01/27,08:00,22.6,0.0,96,99,1.6
2026/01/27,09:00,23.3,0.0,92,101,1.1
2026/01/27,10:00,24.5,0.0,88,127,1.0
2026/01/27,11:00,25.6,0.0,82,175,0.4
2026/01/27,12:00,26.2,0.0,83,272,0.6
2026/01/27,13:00,27.2,0.0,79,240,0.4
2026/01/27,14:00,28.7,0.0,73,263,0.8
2026/01/27,15:00,29.3,0.0,71,284,1.3
2026/01/27,16:00,29.0,0.0,70,264,2.5
2026/01/27,17:00,28.4,0.0,69,317,1.5
2026/01/27,18:00,27.5,0.0,76,353,1.0
2026/01/27,19:00,26.3,0.0,81,79,0.5
2026/01/27,20:00,24.1,0.0,90,121,1.4
2026/01/27,21:00,23.0,0.0,93,36,0.5
2026/01/27,22:00,22.6,0.0,95,14,0.3
2026/01/27,23:00,22.5,0.0,97,73,0.5
2026/01/28,00:00,22.6,0.0,96,109,0.1
2026/01/28,01:00,22.5,0.0,96,122,0.9
2026/01/28,02:00,22.8,0.0,94,101,1.0
2026/01/28,03:00,22.8,0.0,93,108,1.0
2026/01/28,04:00,22.6,0.0,94,123,0.8
2026/01/28,05:00,21.9,0.0,97,54,0.1
2026/01/28,06:00,21.7,0.0,99,128,0.2
2026/01/28,07:00,21.8,0.0,97,116,0.7
2026/01/28,08:00,22.4,0.0,94,130,0.4
2026/01/28,09:00,23.6,0.0,90,193,0.2
2026/01/28,10:00,25.1,0.0,85,259,0.8
2026/01/28,11:00,25.4,0.0,85,281,0.8
2026/01/28,12:00,25.7,0.0,85,255,1.0
2026/01/28,13:00,25.7,0.2,86,259,0.4
2026/01/28,14:00,26.4,0.2,84,261,1.7
2026/01/28,15:00,27.3,0.0,80,259,1.5
2026/01/28,16:00,27.3,0.0,76,195,0.5
2026/01/28,17:00,26.3,0.0,78,112,1.1
2026/01/28,18:00,26.8,0.0,76,163,0.7
2026/01/28,19:00,25.9,0.0,82,333,0.1
2026/01/28,20:00,24.3,0.0,93,96,0.5
2026/01/28,21:00,23.8,0.0,95,92,0.0
2026/01/28,23:00,23.5,0.0,96,85,0.4
2026/01/29,00:00,23.3,1.4,98,114,0.4
2026/01/29,01:00,23.1,0.2,97,139,1.9
2026/01/29,02:00,22.3,12.8,97,123,2.3
2026/01/29,03:00,21.9,18.4,100,117,2.3
2026/01/29,04:00,21.6,15.6,100,148,1.6
2026/01/29,05:00,21.0,12.6,100,107,0.2
2026/01/29,06:00,20.9,9.2,100,148,0.1
2026/01/29,07:00,20.6,10.0,100,129,0.7
2026/01/29,08:00,20.3,9.6,100,109,0.4
2026/01/29,09:00,20.1,16.8,100,141,0.3
2026/01/29,10:00,20.4,10.2,100,264,1.4
2026/01/29,11:00,20.9,2.8,100,281,1.0
2026/01/29,12:00,21.8,1.0,99,224,0.2
2026/01/29,13:00,22.1,1.2,98,257,1.8
2026/01/29,14:00,22.1,1.4,98,276,1.0
2026/01/29,15:00,23.1,0.0,95,282,2.0
2026/01/29,16:00,24.1,0.0,89,268,1.0
2026/01/29,17:00,25.1,0.0,81,211,0.8
2026/01/29,18:00,25.3,0.0,80,216,0.3
2026/01/29,19:00,24.8,0.0,83,336,0.5
2026/01/29,20:00,22.9,0.0,94,93,0.3
2026/01/29,21:00,21.7,0.0,98,60,0.2
2026/01/29,22:00,21.3,0.0,99,99,0.4
2026/01/29,23:00,21.4,0.0,98,119,0.9
2026/01/30,00:00,21.7,0.0,95,112,0.9
2026/01/30,01:00,21.4,0.0,96,126,1.2
2026/01/30,02:00,21.6,0.0,94,86,0.5
2026/01/30,03:00,21.7,0.0,93,133,1.2
2026/01/30,04:00,21.7,0.0,94,126,0.9
2026/01/30,05:00,21.8,0.0,92,120,1.6
2026/01/30,06:00,21.8,0.0,91,144,1.0
2026/01/30,07:00,21.4,0.0,94,130,0.7
2026/01/30,08:00,21.9,0.0,91,147,1.3
2026/01/30,09:00,23.6,0.0,85,145,1.6
2026/01/30,10:00,25.5,0.0,78,155,1.6
2026/01/30,11:00,26.8,0.0,75,169,0.9
2026/01/30,12:00,29.4,0.0,66,206,0.7
2026/01/30,13:00,30.8,0.0,63,269,1.6
2026/01/30,14:00,31.4,0.0,63,264,2.3
2026/01/30,16:00,31.8,0.0,55,248,3.0
2026/01/30,17:00,31.6,0.0,58,295,2.4
2026/01/30,18:00,31.0,0.0,60,13,1.4
2026/01/30,19:00,28.8,0.0,69,84,0.9
2026/01/30,21:00,24.4,0.0,91,131,1.5
2026/01/30,22:00,24.6,0.2,90,119,1.3
2026/01/30,23:00,24.6,0.0,89,113,1.6
2026/01/31,00:00,24.7,0.0,87,119,2.1
2026/01/31,01:00,24.5,0.0,86,107,1.3
2026/01/31,02:00,23.4,0.0,92,142,1.0
2026/01/31,03:00,23.2,0.0,94,113,1.6
2026/01/31,04:00,23.3,0.2,92,131,1.3
2026/01/31,05:00,23.0,0.4,95,118,1.5
2026/01/31,06:00,22.9,0.0,95,12,0.6
2026/01/31,07:00,22.3,0.0,99,68,0.4
2026/01/31,08:00,22.7,0.0,98,117,0.7
2026/01/31,09:00,24.2,0.0,91,162,0.8
2026/01/31,10:00,25.9,0.0,84,169,1.0
2026/01/31,11:00,28.0,0.0,76,293,0.8
2026/01/31,12:00,30.9,0.0,66,314,0.6
2026/01/31,13:00,32.0,0.0,63,258,1.3
2026/01/31,14:00,32.4,0.0,61,310,2.4
2026/01/31,15:00,33.0,0.0,56,18,1.7
2026/01/31,16:00,32.4,0.0,58,290,1.4
2026/01/31,17:00,30.6,0.0,68,33,1.0
2026/01/31,18:00,28.8,0.0,77,124,0.5
2026/01/31,19:00,27.0,0.0,88,76,0.6
2026/01/31,20:00,25.5,S/D,94,56,0.7
2026/01/31,21:00,24.7,0.0,95,131,0.7
2026/01/31,22:00,25.0,0.0,91,90,0.3
2026/01/31,23:00,24.4,0.0,96,60,0.2
