Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/02,13:00,30.6,0.0,65,226,1.1
2022/10/02,14:00,31.2,0.0,62,81,0.5
2022/10/02,15:00,29.5,0.0,63,178,1.5
2022/10/02,16:00,25.2,6.2,78,21,1.3
2022/10/02,17:00,23.5,3.2,91,49,1.3
2022/10/02,18:00,23.2,0.0,93,65,0.0
2022/10/02,19:00,22.8,0.0,94,131,0.8
2022/10/02,20:00,21.8,0.0,94,53,0.5
2022/10/02,21:00,20.9,0.0,94,124,1.3
2022/10/02,22:00,21.6,0.0,94,135,2.1
2022/10/02,23:00,22.1,0.0,92,147,1.9
2022/10/03,00:00,22.2,0.0,90,130,1.8
2022/10/03,01:00,22.5,0.0,88,141,1.7
2022/10/03,02:00,22.0,0.0,87,157,2.1
2022/10/03,03:00,22.1,0.0,87,147,1.9
2022/10/03,04:00,21.1,10.4,87,348,0.8
2022/10/03,05:00,20.5,14.6,94,178,2.0
2022/10/03,06:00,20.7,0.6,97,132,2.1
2022/10/03,07:00,21.0,0.0,98,133,1.5
2022/10/03,08:00,21.4,0.0,98,191,1.2
2022/10/03,09:00,21.7,0.2,97,155,1.0
2022/10/03,10:00,22.1,0.2,97,168,1.3
2022/10/03,11:00,23.3,0.0,96,155,1.6
2022/10/03,12:00,26.0,0.0,93,175,2.2
2022/10/03,13:00,28.2,0.0,87,205,1.0
2022/10/03,14:00,31.0,0.0,76,277,1.1
2022/10/03,15:00,30.8,0.0,69,292,1.0
2022/10/03,16:00,30.8,0.0,66,322,1.1
2022/10/03,17:00,28.0,0.0,71,97,0.0
2022/10/03,18:00,26.3,0.0,80,62,0.0
2022/10/03,19:00,25.1,0.0,84,115,0.2
2022/10/03,20:00,24.0,0.0,87,153,1.4
2022/10/03,21:00,23.3,0.0,88,133,1.2
2022/10/03,22:00,23.4,0.0,88,120,1.6
2022/10/03,23:00,23.1,0.0,85,349,0.7
2022/10/04,00:00,21.9,0.0,87,147,1.9
2022/10/04,01:00,22.3,0.0,89,135,2.0
2022/10/04,02:00,22.5,0.0,89,115,0.8
2022/10/04,03:00,21.8,0.2,89,11,0.0
2022/10/04,04:00,21.3,0.0,91,76,0.3
2022/10/04,05:00,21.5,0.0,92,182,1.4
2022/10/04,06:00,21.4,8.0,93,182,1.4
2022/10/04,07:00,21.0,10.0,95,174,2.0
2022/10/04,08:00,21.0,0.6,96,136,1.0
2022/10/04,09:00,21.8,0.0,97,279,0.3
2022/10/04,10:00,22.8,0.0,97,301,0.4
2022/10/04,11:00,24.6,0.0,97,284,0.9
2022/10/04,12:00,26.4,0.0,95,263,0.8
2022/10/04,13:00,28.8,0.0,91,48,0.4
2022/10/04,14:00,29.7,0.0,82,161,0.7
2022/10/04,15:00,28.3,0.0,76,25,0.8
2022/10/04,16:00,27.6,0.0,78,225,1.0
2022/10/04,17:00,26.9,0.0,80,41,0.1
2022/10/04,18:00,26.2,0.0,82,351,0.6
2022/10/04,19:00,24.6,0.0,85,10,0.5
2022/10/04,20:00,23.5,0.0,88,127,1.1
2022/10/04,21:00,23.1,0.0,90,109,0.4
2022/10/04,22:00,22.7,0.0,92,9,0.5
2022/10/04,23:00,22.2,0.0,93,121,0.0
2022/10/05,07:00,22.3,0.0,95,139,1.9
2022/10/05,08:00,S/D,0.0,S/D,175,1.9
2022/10/05,09:00,24.7,0.0,89,175,1.3
2022/10/05,10:00,26.8,0.0,83,231,0.8
2022/10/05,11:00,28.7,0.0,75,164,0.9
2022/10/05,12:00,30.9,0.0,65,15,1.1
2022/10/05,13:00,31.6,0.0,59,30,1.2
2022/10/05,14:00,31.1,0.0,62,338,1.6
2022/10/05,15:00,31.7,0.0,61,340,0.9
2022/10/05,16:00,30.3,0.0,64,179,2.6
2022/10/05,17:00,28.1,0.0,71,187,1.1
2022/10/05,18:00,27.0,0.8,76,158,1.3
2022/10/05,19:00,24.8,0.8,82,169,0.3
2022/10/05,20:00,23.8,0.0,88,121,0.3
2022/10/05,21:00,23.5,0.0,90,83,0.1
2022/10/05,22:00,23.8,0.0,91,131,1.5
2022/10/05,23:00,24.0,0.4,92,42,0.2
2022/10/06,00:00,23.8,0.0,92,320,0.4
2022/10/06,01:00,23.3,0.0,93,110,0.0
2022/10/06,02:00,23.2,0.0,94,29,0.0
2022/10/06,03:00,22.9,0.2,95,62,0.0
2022/10/06,04:00,22.6,0.0,95,159,0.6
2022/10/06,05:00,22.4,0.0,95,138,0.0
2022/10/06,06:00,22.3,0.0,96,135,1.3
2022/10/06,07:00,22.5,0.0,96,162,1.1
2022/10/06,08:00,23.6,0.0,96,132,1.3
2022/10/06,09:00,24.7,0.0,94,156,1.3
2022/10/06,10:00,24.9,0.0,92,123,0.2
2022/10/06,11:00,25.9,0.0,89,244,0.1
2022/10/06,12:00,26.4,0.0,86,190,0.4
2022/10/06,13:00,27.4,0.0,82,16,0.3
2022/10/06,14:00,29.1,0.0,79,2,1.9
2022/10/06,15:00,29.2,0.0,76,25,1.7
2022/10/06,16:00,28.9,0.0,74,21,2.3
2022/10/06,17:00,27.7,0.0,76,14,1.7
2022/10/06,18:00,26.5,0.0,79,342,1.4
2022/10/06,19:00,24.8,0.0,82,13,0.5
2022/10/06,20:00,23.5,0.0,87,112,0.6
2022/10/06,21:00,23.4,0.0,90,115,0.9
2022/10/06,22:00,23.3,0.0,91,43,0.6
2022/10/06,23:00,22.6,0.0,92,267,0.6
2022/10/07,00:00,22.7,0.0,93,158,2.0
2022/10/07,01:00,22.6,0.0,94,52,0.2
2022/10/07,02:00,22.0,0.0,94,355,0.0
2022/10/07,03:00,21.9,0.0,95,114,1.0
2022/10/07,04:00,22.3,0.0,95,164,0.9
2022/10/07,05:00,22.0,0.0,95,130,0.4
2022/10/07,06:00,21.6,0.0,95,55,0.2
2022/10/07,07:00,21.3,0.0,96,139,0.7
2022/10/07,08:00,22.3,0.0,96,139,1.8
2022/10/07,09:00,23.4,0.0,95,144,1.7
2022/10/07,10:00,26.4,0.0,92,211,1.4
2022/10/07,11:00,28.8,0.0,84,191,1.0
2022/10/07,12:00,30.8,0.0,73,60,1.1
2022/10/07,13:00,30.7,0.0,69,315,1.4
2022/10/07,14:00,31.5,0.0,66,40,1.5
2022/10/07,15:00,30.0,0.0,67,260,0.1
2022/10/07,16:00,30.4,0.0,67,15,2.4
2022/10/07,17:00,30.0,0.0,65,325,1.9
2022/10/07,18:00,29.2,0.0,69,319,0.5
2022/10/07,19:00,26.0,0.0,76,143,1.1
2022/10/07,20:00,25.1,0.0,82,72,1.6
2022/10/07,21:00,24.1,9.2,82,215,1.2
2022/10/07,22:00,22.2,3.6,90,317,0.2
2022/10/07,23:00,22.2,0.2,93,44,1.0
2022/10/08,00:00,21.8,0.2,94,11,1.0
2022/10/08,01:00,21.0,5.6,95,325,1.5
2022/10/08,02:00,20.2,14.8,96,81,0.0
2022/10/08,03:00,20.0,8.0,96,23,0.3
2022/10/08,04:00,20.1,0.2,97,91,1.3
2022/10/08,05:00,20.2,0.0,97,162,0.1
2022/10/08,06:00,20.2,0.0,97,120,1.1
2022/10/08,07:00,20.1,0.0,97,358,1.0
2022/10/08,08:00,20.9,0.0,98,163,0.1
2022/10/08,09:00,22.2,0.0,98,176,2.0
2022/10/08,10:00,24.2,0.0,96,128,1.7
2022/10/08,11:00,26.9,0.0,93,351,1.4
2022/10/08,12:00,28.4,0.0,85,302,1.5
2022/10/08,13:00,29.7,0.0,78,356,1.9
2022/10/08,15:00,28.5,0.0,71,21,2.4
2022/10/08,16:00,28.1,0.0,72,21,2.9
2022/10/08,17:00,27.1,0.0,72,18,1.3
2022/10/08,18:00,26.2,0.0,74,79,0.9
2022/10/08,19:00,24.2,0.0,80,110,0.7
2022/10/08,20:00,22.9,0.0,85,110,0.5
2022/10/08,21:00,23.4,0.0,88,158,1.8
2022/10/08,22:00,23.6,0.0,88,131,0.8
2022/10/08,23:00,23.4,0.0,89,120,1.0
2022/10/09,00:00,23.4,0.0,89,150,0.6
2022/10/09,01:00,22.9,0.0,90,194,0.1
2022/10/09,02:00,22.7,0.0,91,156,1.1
2022/10/09,03:00,22.8,0.0,92,131,0.5
2022/10/09,04:00,22.7,0.0,92,163,0.8
2022/10/09,05:00,22.5,0.0,93,292,0.0
2022/10/09,06:00,22.2,0.0,93,149,0.0
2022/10/09,07:00,22.2,0.0,94,90,0.0
2022/10/09,08:00,22.6,0.0,94,316,0.4
2022/10/09,09:00,24.3,0.0,94,203,0.4
2022/10/09,10:00,25.6,0.0,92,230,0.5
2022/10/09,11:00,26.2,0.0,89,102,0.9
2022/10/09,12:00,26.5,0.0,87,122,0.9
2022/10/09,13:00,27.4,0.0,83,142,2.4
2022/10/09,14:00,25.7,0.0,82,184,1.7
2022/10/09,15:00,25.0,0.2,85,174,2.0
2022/10/09,16:00,24.5,0.0,88,147,1.4
2022/10/09,17:00,24.6,0.0,87,139,1.5
2022/10/09,18:00,24.5,0.0,87,127,0.6
2022/10/09,19:00,23.5,0.0,87,121,1.1
2022/10/09,20:00,22.6,0.0,89,348,0.3
2022/10/09,21:00,21.9,0.0,91,149,1.7
2022/10/10,06:00,S/D,S/D,S/D,152,1.8
2022/10/10,07:00,20.3,0.0,90,163,2.0
2022/10/10,08:00,21.1,0.0,91,173,1.6
2022/10/10,09:00,22.2,0.0,89,184,2.2
2022/10/10,10:00,24.1,0.0,87,188,1.6
2022/10/10,11:00,25.7,0.0,83,171,1.1
2022/10/10,12:00,29.1,0.0,75,245,0.9
2022/10/10,13:00,30.6,0.0,68,317,1.9
2022/10/10,14:00,31.5,0.0,62,326,2.3
2022/10/10,15:00,32.1,0.0,58,295,1.3
2022/10/10,16:00,30.9,0.0,59,286,0.8
2022/10/10,17:00,28.8,0.0,68,124,0.9
2022/10/10,18:00,27.6,0.0,77,164,0.4
2022/10/10,19:00,26.3,0.0,80,161,1.0
2022/10/10,20:00,25.9,0.0,84,134,1.8
2022/10/10,21:00,25.8,0.0,84,119,1.0
2022/10/10,22:00,25.6,0.0,83,135,1.8
2022/10/10,23:00,25.1,0.0,82,124,1.9
2022/10/11,00:00,24.6,0.0,84,181,1.2
2022/10/11,01:00,23.8,0.0,86,103,0.2
2022/10/11,02:00,23.4,1.0,88,123,0.4
2022/10/11,10:00,22.6,0.0,91,79,0.4
2022/10/11,11:00,21.8,4.4,97,289,0.0
2022/10/11,12:00,22.5,0.2,97,219,0.6
2022/10/11,13:00,24.7,0.0,97,300,1.3
2022/10/11,14:00,25.9,0.0,96,284,0.7
2022/10/11,15:00,28.5,0.0,92,292,1.6
2022/10/11,16:00,29.0,0.0,83,304,2.4
2022/10/11,17:00,28.6,0.0,75,19,1.3
2022/10/11,18:00,26.4,0.0,78,272,0.8
2022/10/12,09:00,22.9,0.0,88,84,0.0
2022/10/12,10:00,22.5,0.2,99,163,0.8
2022/10/12,11:00,23.1,0.2,99,345,0.6
2022/10/12,12:00,23.4,0.0,99,12,0.8
2022/10/12,13:00,24.1,0.0,99,328,1.4
2022/10/12,14:00,23.4,0.4,99,270,0.2
2022/10/12,15:00,23.4,0.0,99,321,1.1
2022/10/12,16:00,23.5,0.2,99,329,1.3
2022/10/13,09:00,22.5,S/D,99,295,0.5
2022/10/13,10:00,S/D,S/D,S/D,319,0.5
2022/10/13,11:00,23.5,0.0,98,9,1.5
2022/10/13,12:00,23.4,0.0,97,290,2.6
2022/10/13,13:00,21.9,0.2,97,311,2.1
2022/10/13,14:00,22.1,S/D,97,315,1.9
2022/10/14,16:00,S/D,S/D,S/D,131,0.2
2022/10/15,07:00,22.2,0.0,98,106,0.0
2022/10/15,08:00,21.6,0.0,96,163,1.6
2022/10/15,09:00,22.7,0.0,95,167,0.8
2022/10/15,10:00,24.1,0.0,93,163,1.5
2022/10/15,11:00,26.8,0.2,89,305,1.1
2022/10/15,12:00,28.9,0.0,81,296,1.8
2022/10/15,13:00,29.7,0.0,73,323,2.5
2022/10/15,14:00,30.4,0.0,66,315,2.0
2022/10/15,15:00,30.3,0.0,62,29,1.6
2022/10/15,16:00,29.7,0.0,60,147,0.6
2022/10/15,17:00,26.6,0.0,67,180,1.9
2022/10/15,18:00,25.3,0.0,75,172,1.6
2022/10/15,19:00,24.1,0.0,79,124,1.1
2022/10/15,20:00,23.3,0.0,82,120,1.4
2022/10/16,08:00,S/D,S/D,S/D,189,1.0
2022/10/16,09:00,22.8,0.0,91,171,1.6
2022/10/16,10:00,24.3,0.0,88,172,1.5
2022/10/16,11:00,27.2,0.0,81,195,1.1
2022/10/16,12:00,29.8,0.0,70,204,0.9
2022/10/16,13:00,31.1,0.0,59,301,0.8
2022/10/16,14:00,31.8,0.0,55,51,1.6
2022/10/16,15:00,32.5,0.0,55,330,2.0
2022/10/16,16:00,32.4,0.0,54,24,1.4
2022/10/16,17:00,32.4,0.0,53,312,1.6
2022/10/16,18:00,31.8,0.0,54,44,0.6
2022/10/16,19:00,27.1,0.0,65,103,1.0
2022/10/16,20:00,24.4,0.0,77,137,0.5
2022/10/17,07:00,24.7,0.0,81,139,1.9
2022/10/17,08:00,S/D,S/D,S/D,196,0.7
2022/10/17,09:00,26.6,0.0,82,192,1.4
2022/10/17,10:00,28.0,0.0,74,156,1.0
2022/10/17,11:00,26.3,2.6,73,51,1.2
2022/10/17,12:00,26.3,0.6,84,298,1.5
2022/10/17,13:00,26.1,0.6,83,210,1.1
2022/10/17,14:00,25.3,0.2,85,8,2.0
2022/10/17,15:00,21.8,24.8,93,133,1.5
2022/10/17,16:00,22.8,1.0,98,158,1.8
2022/10/17,17:00,24.1,0.0,98,125,0.9
2022/10/18,08:00,S/D,S/D,S/D,137,1.8
2022/10/18,09:00,21.9,0.0,92,126,1.9
2022/10/18,10:00,24.4,0.0,89,150,1.7
2022/10/18,11:00,27.8,0.0,81,342,0.7
2022/10/18,12:00,28.4,0.0,75,328,1.2
2022/10/18,13:00,29.4,0.0,71,339,1.4
2022/10/18,14:00,30.1,0.0,65,325,1.3
2022/10/18,15:00,30.3,0.0,62,45,1.9
2022/10/18,16:00,28.5,0.0,65,334,2.4
2022/10/18,17:00,28.6,0.0,65,317,1.1
2022/10/18,18:00,28.9,0.0,63,289,0.9
2022/10/18,19:00,25.3,0.0,70,48,0.5
2022/10/18,20:00,23.1,0.0,80,38,0.5
2022/10/18,21:00,21.9,0.0,85,99,0.9
2022/10/18,22:00,21.7,0.0,88,215,0.3
2022/10/18,23:00,21.1,0.0,90,164,0.6
2022/10/19,00:00,21.7,0.0,91,171,0.6
2022/10/19,01:00,21.0,0.0,92,163,0.0
2022/10/19,02:00,20.8,0.0,93,181,0.3
2022/10/19,03:00,20.6,0.0,93,148,1.3
2022/10/19,04:00,21.0,0.0,94,144,1.4
2022/10/19,05:00,21.1,0.0,94,118,0.5
2022/10/19,06:00,20.6,0.0,95,27,0.4
2022/10/19,07:00,20.3,0.0,95,160,0.8
2022/10/19,08:00,23.2,0.0,95,105,1.3
2022/10/19,09:00,25.8,0.0,91,318,1.5
2022/10/19,10:00,27.2,0.0,86,308,1.7
2022/10/19,11:00,29.5,0.0,78,314,2.0
2022/10/19,12:00,31.0,0.0,69,48,1.5
2022/10/19,13:00,31.8,0.0,60,18,2.4
2022/10/19,14:00,31.2,0.0,56,98,1.6
2022/10/19,15:00,28.2,0.0,66,177,4.5
2022/10/19,16:00,27.1,0.0,72,183,2.4
2022/10/19,17:00,27.7,0.0,70,186,1.7
2022/10/19,18:00,26.8,0.0,72,111,0.8
2022/10/19,19:00,25.1,0.0,76,135,0.8
2022/10/19,20:00,23.4,0.0,81,152,0.9
2022/10/19,21:00,23.5,0.0,84,136,1.1
2022/10/19,22:00,22.5,0.0,86,94,0.8
2022/10/19,23:00,23.2,0.0,88,113,0.0
2022/10/20,00:00,23.3,0.0,88,133,1.8
2022/10/20,01:00,23.7,0.0,88,129,1.7
2022/10/20,02:00,23.6,0.0,87,148,1.6
2022/10/20,03:00,23.0,0.0,87,151,1.8
2022/10/20,04:00,22.9,0.0,88,146,1.8
2022/10/20,05:00,23.2,0.0,87,124,1.1
2022/10/20,06:00,22.2,0.0,88,141,1.9
2022/10/20,07:00,22.5,0.0,89,168,0.4
2022/10/20,08:00,23.1,0.0,89,171,1.7
2022/10/20,09:00,24.9,0.0,86,172,2.4
2022/10/20,10:00,25.6,0.0,81,169,2.0
2022/10/20,11:00,26.9,0.0,77,169,1.5
2022/10/20,12:00,28.1,0.0,74,183,2.0
2022/10/20,13:00,29.8,0.0,70,198,0.6
2022/10/20,14:00,30.6,0.0,66,59,1.0
2022/10/20,15:00,30.5,0.0,66,70,1.0
2022/10/20,16:00,29.6,0.0,69,175,0.2
2022/10/20,17:00,28.9,0.0,72,133,1.3
2022/10/20,18:00,28.0,0.0,75,159,1.2
2022/10/20,19:00,25.8,0.2,79,321,1.1
2022/10/20,20:00,23.6,16.2,86,344,0.6
2022/10/20,21:00,22.8,3.8,91,44,0.1
2022/10/20,22:00,22.4,0.4,93,105,0.4
2022/10/20,23:00,22.5,0.4,94,280,0.0
2022/10/21,00:00,22.3,0.2,95,122,0.2
2022/10/21,01:00,22.2,0.0,95,115,0.0
2022/10/21,02:00,22.0,0.0,96,113,0.0
2022/10/21,03:00,22.3,0.2,96,124,1.1
2022/10/21,04:00,22.5,0.6,96,157,0.3
2022/10/21,05:00,22.3,0.4,96,182,0.3
2022/10/21,06:00,22.3,0.0,97,51,0.0
2022/10/21,07:00,22.3,0.0,97,38,0.0
2022/10/21,08:00,22.6,0.2,97,167,0.1
2022/10/21,09:00,22.8,0.8,97,126,0.1
2022/10/21,10:00,23.0,1.2,97,124,0.0
2022/10/21,11:00,23.8,1.2,97,295,0.8
2022/10/21,12:00,24.5,4.0,97,304,1.3
2022/10/21,13:00,27.2,0.0,97,64,1.2
2022/10/21,14:00,29.3,0.0,93,323,1.7
2022/10/21,15:00,29.6,0.0,86,316,1.0
2022/10/21,16:00,29.6,0.0,80,40,0.9
2022/10/21,17:00,27.9,0.0,79,204,0.5
2022/10/21,18:00,26.2,0.0,83,132,1.0
2022/10/21,19:00,25.1,0.0,86,139,0.1
2022/10/21,20:00,23.9,0.0,89,122,0.9
2022/10/21,21:00,24.5,0.0,91,150,0.8
2022/10/21,22:00,24.5,0.0,92,156,1.1
2022/10/21,23:00,24.2,2.0,92,103,0.7
2022/10/22,00:00,23.4,28.8,94,146,1.2
2022/10/22,01:00,23.0,16.8,96,179,1.0
2022/10/22,02:00,22.9,1.0,98,258,0.0
2022/10/22,03:00,23.0,0.2,98,157,1.3
2022/10/22,04:00,22.8,0.0,99,120,0.3
2022/10/22,05:00,22.5,0.0,99,115,0.0
2022/10/22,06:00,22.4,0.0,99,107,0.0
2022/10/22,07:00,22.6,0.0,99,338,0.0
2022/10/22,08:00,23.0,0.0,99,273,0.0
2022/10/22,09:00,23.6,0.0,99,174,0.2
2022/10/22,10:00,22.8,3.0,99,266,1.3
2022/10/22,11:00,22.1,2.0,99,304,0.9
2022/10/22,12:00,21.8,1.4,99,311,1.3
2022/10/22,13:00,22.3,0.6,99,305,1.7
2022/10/22,14:00,22.4,0.6,99,297,1.8
2022/10/22,15:00,22.0,1.4,99,306,1.6
2022/10/22,16:00,21.9,0.0,99,249,0.4
2022/10/22,17:00,21.9,0.4,99,297,1.4
2022/10/23,07:00,21.2,0.2,99,342,0.9
2022/10/23,08:00,S/D,S/D,S/D,267,0.0
2022/10/23,09:00,21.9,0.0,99,180,0.2
2022/10/23,10:00,23.0,0.0,99,76,0.1
2022/10/23,11:00,24.3,0.0,98,300,0.3
2022/10/23,12:00,25.8,0.0,97,332,1.4
2022/10/23,13:00,26.9,0.0,95,294,0.6
2022/10/23,14:00,28.0,0.0,91,290,0.7
2022/10/23,15:00,28.0,0.0,86,5,0.3
2022/10/23,16:00,28.2,0.0,82,253,0.1
2022/10/23,17:00,27.7,0.0,79,300,0.8
2022/10/23,18:00,26.2,0.0,81,73,0.6
2022/10/23,19:00,23.8,0.0,87,119,0.0
2022/10/23,20:00,22.6,0.0,90,98,0.6
2022/10/24,07:00,22.0,0.0,93,99,0.5
2022/10/24,08:00,S/D,S/D,S/D,119,1.5
2022/10/24,09:00,22.9,0.0,84,275,0.5
2022/10/24,10:00,23.1,0.0,83,163,0.5
2022/10/24,11:00,24.2,0.0,83,181,1.6
2022/10/24,12:00,25.3,0.0,81,191,0.5
2022/10/24,13:00,27.1,0.0,77,183,0.4
2022/10/24,14:00,29.2,0.0,73,264,0.9
2022/10/24,15:00,31.3,0.0,66,292,2.2
2022/10/24,16:00,31.3,0.0,58,288,1.6
2022/10/24,17:00,31.5,0.0,55,305,1.4
2022/10/24,18:00,30.4,0.0,58,309,0.0
2022/10/24,19:00,25.8,0.0,71,86,0.8
2022/10/24,20:00,23.2,0.0,81,107,0.0
2022/10/24,21:00,22.7,0.0,86,61,0.0
2022/10/24,22:00,22.8,0.0,88,137,1.5
2022/10/24,23:00,23.6,0.0,88,145,1.8
2022/10/25,00:00,23.4,0.0,87,5,1.1
2022/10/25,01:00,22.4,0.0,89,140,1.3
2022/10/25,02:00,23.2,0.0,89,158,1.8
2022/10/25,07:00,S/D,S/D,S/D,S/D,S/D
2022/10/25,08:00,22.4,0.0,91,146,1.7
2022/10/25,09:00,24.6,0.0,89,174,2.2
2022/10/25,10:00,27.2,0.0,82,182,1.9
2022/10/25,11:00,30.2,0.0,72,292,1.0
2022/10/25,12:00,32.0,0.0,65,326,1.3
2022/10/25,13:00,32.8,0.0,62,360,1.2
2022/10/25,14:00,32.7,0.0,59,7,2.1
2022/10/25,15:00,33.0,0.0,57,5,2.1
2022/10/25,16:00,32.9,0.0,52,1,2.3
2022/10/25,17:00,32.5,0.0,52,342,0.9
2022/10/25,18:00,30.5,0.0,58,90,1.3
2022/10/25,19:00,26.7,0.0,72,101,0.3
2022/10/25,20:00,25.0,0.0,79,114,0.9
2022/10/25,21:00,24.1,0.0,83,66,0.5
2022/10/25,22:00,23.9,0.0,85,209,0.3
2022/10/25,23:00,23.4,0.0,87,181,0.7
2022/10/26,00:00,23.1,0.0,89,121,0.2
2022/10/26,01:00,23.1,0.0,90,111,0.9
2022/10/26,02:00,22.8,0.0,91,19,0.3
2022/10/26,03:00,23.1,0.0,92,163,1.6
2022/10/26,04:00,22.6,0.0,92,127,0.1
2022/10/26,05:00,22.9,0.0,93,166,1.1
2022/10/26,06:00,23.0,0.0,93,165,1.4
2022/10/26,07:00,23.6,0.0,93,123,0.5
2022/10/26,08:00,25.0,0.0,92,123,0.7
2022/10/26,09:00,26.7,0.0,87,173,1.5
2022/10/26,10:00,28.4,0.0,81,191,0.9
2022/10/26,11:00,30.5,0.0,72,176,1.4
2022/10/26,12:00,32.1,0.0,64,330,1.2
2022/10/26,13:00,32.7,0.0,63,357,1.4
2022/10/26,14:00,33.1,0.0,63,334,1.4
2022/10/26,15:00,33.3,0.0,60,312,0.9
2022/10/26,16:00,32.0,0.0,61,339,0.4
2022/10/26,17:00,30.6,0.0,68,343,1.8
2022/10/26,18:00,28.9,0.0,74,55,0.5
2022/10/26,19:00,26.8,0.0,81,113,0.7
2022/10/26,20:00,25.7,0.0,85,298,0.0
2022/10/26,21:00,25.8,0.0,88,123,0.6
2022/10/26,22:00,25.8,0.0,88,145,0.7
2022/10/26,23:00,25.3,0.0,89,101,0.0
2022/10/27,00:00,25.0,0.0,91,269,0.3
2022/10/27,01:00,24.9,0.0,92,188,0.3
2022/10/27,02:00,24.7,0.0,93,137,0.5
2022/10/27,03:00,24.5,0.2,93,137,1.1
2022/10/27,04:00,23.9,26.0,95,174,3.5
2022/10/27,05:00,22.8,2.0,98,188,2.9
2022/10/27,06:00,22.1,1.2,99,166,1.7
2022/10/27,07:00,22.0,0.8,99,296,1.1
2022/10/27,08:00,21.8,0.0,99,293,0.5
2022/10/27,09:00,21.9,0.2,99,278,0.1
2022/10/27,10:00,22.3,0.0,99,123,1.9
2022/10/27,11:00,22.7,0.0,99,195,0.2
2022/10/27,12:00,23.2,0.0,99,120,2.7
2022/10/27,13:00,24.3,0.0,98,343,2.8
2022/10/27,14:00,24.3,0.0,97,296,0.6
2022/10/27,16:00,27.0,0.0,91,295,1.1
2022/10/27,17:00,27.6,0.0,85,158,2.1
2022/10/27,18:00,26.1,0.0,82,353,1.1
2022/10/27,19:00,23.9,0.0,86,63,1.1
2022/10/27,20:00,22.4,0.0,89,125,0.8
2022/10/27,21:00,22.0,0.0,92,124,1.2
2022/10/27,23:00,21.8,S/D,93,292,0.8
2022/10/28,00:00,21.8,0.0,93,36,0.0
2022/10/28,01:00,20.8,0.0,94,159,1.1
2022/10/28,02:00,22.0,0.0,94,155,1.5
2022/10/28,03:00,22.1,0.0,93,1,0.0
