Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/11/24,15:00,29.5,0.2,68,6,1.1
2021/11/24,16:00,28.8,0.0,69,360,1.3
2021/11/24,17:00,26.6,0.0,85,72,0.4
2021/11/24,18:00,24.7,0.0,92,145,0.1
2021/11/24,19:00,24.7,0.0,92,145,0.1
2021/11/24,20:00,23.1,0.0,94,230,0.5
2021/11/24,21:00,23.4,0.0,93,145,1.2
2021/11/24,22:00,23.4,0.0,92,174,1.5
2021/11/24,23:00,23.2,0.0,91,124,0.8
2021/11/25,00:00,22.9,0.0,90,117,0.5
2021/11/25,01:00,22.5,0.0,91,344,0.2
2021/11/25,02:00,21.9,0.0,94,153,1.6
2021/11/25,03:00,21.9,0.0,92,133,1.2
2021/11/25,04:00,21.9,0.0,92,133,1.2
2021/11/25,05:00,21.3,0.0,96,102,0.5
2021/11/25,06:00,21.2,0.0,97,102,0.4
2021/11/25,07:00,22.6,0.0,90,169,1.4
2021/11/25,08:00,24.5,0.0,82,185,1.3
2021/11/25,09:00,25.5,0.0,80,183,1.8
2021/11/25,10:00,26.5,0.0,76,153,1.5
2021/11/25,11:00,29.2,0.0,67,317,1.0
2021/11/25,12:00,29.4,0.0,71,329,1.4
2021/11/25,13:00,29.5,0.0,71,304,0.8
2021/11/25,14:00,29.1,0.0,72,151,0.9
2021/11/25,15:00,28.9,0.0,74,339,1.2
2021/11/25,16:00,27.7,0.0,76,348,0.8
2021/11/25,17:00,27.0,0.0,83,64,0.5
2021/11/25,18:00,25.7,0.0,91,69,0.4
2021/11/25,19:00,25.7,0.0,91,69,0.4
2021/11/25,20:00,24.3,0.0,95,153,0.7
2021/11/25,21:00,24.0,0.0,95,142,1.8
2021/11/25,22:00,24.2,0.0,93,165,1.6
2021/11/25,23:00,23.8,0.0,95,141,1.9
2021/11/26,00:00,23.7,0.0,93,186,0.3
2021/11/26,01:00,22.9,0.0,96,169,0.9
2021/11/26,02:00,23.4,0.0,91,130,1.5
2021/11/26,03:00,23.7,0.0,87,170,0.3
2021/11/26,04:00,22.9,0.0,94,63,0.2
2021/11/26,05:00,22.7,0.0,94,358,0.3
2021/11/26,06:00,22.7,0.0,96,159,1.2
2021/11/26,07:00,23.6,0.0,89,153,0.9
2021/11/26,08:00,24.9,0.0,84,175,0.7
2021/11/26,09:00,26.2,0.0,79,223,0.6
2021/11/26,10:00,28.2,0.0,73,346,0.9
2021/11/26,11:00,27.5,0.0,79,8,2.4
2021/11/26,12:00,27.3,0.0,80,36,0.6
2021/11/26,13:00,28.5,0.0,76,301,1.2
2021/11/26,14:00,28.5,0.0,75,315,0.5
2021/11/26,15:00,28.7,0.0,75,320,0.3
2021/11/26,16:00,28.7,0.0,74,334,0.9
2021/11/26,17:00,28.0,0.0,79,339,1.4
2021/11/26,18:00,26.5,0.0,87,61,0.5
2021/11/26,19:00,26.5,0.0,87,61,0.5
2021/11/26,21:00,24.7,0.0,93,134,1.1
2021/11/26,22:00,24.0,0.2,92,58,0.2
2021/11/26,23:00,23.5,2.4,98,245,0.3
2021/11/27,13:00,23.0,0.0,93,178,1.3
2021/11/27,14:00,23.1,0.0,93,162,1.6
2021/11/27,15:00,23.7,0.0,88,148,1.4
2021/11/27,16:00,23.8,0.0,84,328,0.4
2021/11/27,17:00,23.7,0.0,86,215,0.2
2021/11/27,18:00,23.1,0.0,91,125,0.6
2021/11/27,19:00,21.9,0.0,98,136,1.0
2021/11/27,20:00,22.1,0.0,93,127,1.3
2021/11/27,21:00,21.4,0.0,97,77,0.4
2021/11/27,22:00,21.2,0.0,98,148,1.0
2021/11/27,23:00,21.3,0.0,95,115,1.2
2021/11/28,00:00,20.8,0.0,98,107,0.5
2021/11/28,01:00,20.7,0.0,98,129,1.0
2021/11/28,02:00,20.5,0.0,98,97,0.2
2021/11/28,03:00,20.6,0.0,98,257,0.1
2021/11/28,04:00,20.6,0.0,98,151,0.0
2021/11/28,05:00,20.4,0.0,99,71,0.0
2021/11/28,06:00,20.9,0.0,98,162,1.0
2021/11/28,07:00,22.1,0.0,93,127,1.1
2021/11/28,08:00,24.6,0.0,81,64,0.4
2021/11/28,09:00,26.2,0.0,78,322,1.2
2021/11/28,10:00,27.5,0.0,76,321,1.1
2021/11/28,11:00,28.4,0.0,72,339,2.5
2021/11/28,12:00,28.6,0.0,73,358,2.7
2021/11/28,13:00,27.9,0.0,74,18,1.2
2021/11/28,14:00,27.3,0.0,76,325,1.1
2021/11/28,15:00,27.0,0.0,80,308,1.3
2021/11/28,16:00,26.2,0.0,83,6,1.8
2021/11/28,17:00,25.2,0.0,85,175,1.7
2021/11/28,18:00,24.7,0.0,88,6,0.5
2021/11/28,19:00,23.4,0.0,95,342,1.2
2021/11/28,20:00,22.8,0.0,96,343,0.5
2021/11/28,21:00,22.6,0.0,96,168,0.5
2021/11/29,00:00,22.3,0.0,98,335,1.0
2021/11/29,01:00,22.0,0.0,97,96,0.5
2021/11/29,02:00,22.2,0.0,97,159,0.8
2021/11/29,03:00,22.0,0.0,98,187,0.9
2021/11/29,04:00,21.7,0.0,98,10,0.6
2021/11/29,05:00,21.6,0.0,99,61,0.3
2021/11/29,06:00,21.8,0.0,98,213,0.0
2021/11/29,07:00,22.2,0.0,98,345,1.0
2021/11/29,08:00,22.3,0.0,98,353,0.7
2021/11/29,09:00,25.4,0.0,86,269,0.1
2021/11/29,10:00,27.8,0.0,76,342,1.0
2021/11/29,11:00,28.3,0.0,74,337,1.1
2021/11/29,12:00,29.3,0.0,71,335,1.8
2021/11/29,13:00,30.5,0.0,67,322,1.8
2021/11/29,14:00,30.5,0.0,67,322,1.8
2021/11/29,15:00,29.8,0.0,70,331,1.3
2021/11/29,16:00,29.5,0.0,71,75,0.6
2021/11/29,17:00,28.5,0.0,74,40,0.9
2021/11/29,18:00,26.3,8.8,87,147,1.3
2021/11/29,19:00,24.4,0.8,99,163,1.6
2021/11/30,09:00,23.0,0.0,97,180,0.5
2021/11/30,10:00,23.7,0.0,95,162,1.3
2021/11/30,11:00,24.9,0.0,86,324,0.8
2021/11/30,12:00,25.4,0.0,84,265,0.6
2021/11/30,13:00,26.3,0.0,81,259,0.1
2021/11/30,14:00,27.8,0.0,75,254,0.8
2021/11/30,15:00,27.8,0.0,76,294,1.7
2021/11/30,16:00,25.5,0.2,86,148,0.0
2021/11/30,17:00,26.0,0.0,82,228,0.1
2021/11/30,18:00,25.2,0.0,90,65,0.3
2021/11/30,19:00,24.2,0.0,96,92,0.0
2021/11/30,20:00,23.8,0.0,97,129,0.3
2021/11/30,21:00,23.9,0.0,96,167,0.9
2021/11/30,22:00,23.6,0.2,97,106,0.0
2021/11/30,23:00,23.4,0.0,98,110,0.0
