Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/05,04:00,23.7,0.0,96,264,0.5
2023/10/05,05:00,23.7,0.0,95,167,1.3
2023/10/05,06:00,24.3,0.0,91,144,1.4
2023/10/05,07:00,24.8,0.0,88,139,1.8
2023/10/05,08:00,26.1,0.0,85,131,1.3
2023/10/05,09:00,28.0,0.0,84,309,1.3
2023/10/05,10:00,30.1,0.0,75,166,0.6
2023/10/05,11:00,32.4,0.0,65,196,0.2
2023/10/05,12:00,31.9,0.0,68,140,1.4
2023/10/05,13:00,32.2,0.0,66,178,3.0
2023/10/05,14:00,34.0,0.0,60,193,2.1
2023/10/05,15:00,33.2,2.0,63,188,3.0
2023/10/05,16:00,27.8,11.8,83,102,2.6
2023/10/05,17:00,25.7,0.8,92,124,1.4
2023/10/05,18:00,25.7,0.2,92,117,1.2
2023/10/05,19:00,25.2,0.2,93,112,1.4
2023/10/05,20:00,25.0,0.0,93,183,1.9
2023/10/05,21:00,24.5,0.0,94,132,1.2
2023/10/05,22:00,24.6,0.0,92,146,0.7
2023/10/05,23:00,24.0,0.0,95,139,1.0
2023/10/06,00:00,23.7,0.0,95,143,1.7
2023/10/06,01:00,23.9,0.0,93,166,2.2
2023/10/06,02:00,23.6,0.0,94,134,1.3
2023/10/06,03:00,23.8,0.0,92,160,1.4
2023/10/06,04:00,23.9,0.0,92,147,1.4
2023/10/06,05:00,23.9,0.0,92,142,1.7
2023/10/06,06:00,23.8,0.0,91,159,1.1
2023/10/06,07:00,23.4,0.0,93,167,1.3
2023/10/06,08:00,24.1,0.0,91,149,1.3
2023/10/06,09:00,25.8,0.0,83,157,1.9
2023/10/06,10:00,28.5,0.0,75,182,1.8
2023/10/06,11:00,31.4,0.0,64,102,0.3
2023/10/06,12:00,33.3,0.0,60,6,0.7
2023/10/06,13:00,33.9,0.0,60,38,0.7
2023/10/06,14:00,34.8,0.0,56,351,1.5
2023/10/06,15:00,35.9,0.0,52,342,1.6
2023/10/06,16:00,34.7,0.0,57,12,3.0
2023/10/06,17:00,30.5,0.0,69,67,1.1
2023/10/06,18:00,28.7,0.0,80,164,1.6
2023/10/06,19:00,28.0,0.0,81,170,1.4
2023/10/06,20:00,27.1,0.0,85,172,2.9
2023/10/06,21:00,26.6,0.0,85,153,1.5
2023/10/06,22:00,26.6,0.0,84,130,1.2
2023/10/06,23:00,26.6,0.0,84,123,1.2
2023/10/07,00:00,26.4,0.0,87,83,0.8
2023/10/07,01:00,25.6,0.0,93,165,1.8
2023/10/07,02:00,25.2,2.0,96,171,2.1
2023/10/07,03:00,25.0,0.4,96,170,1.2
2023/10/07,04:00,24.6,6.0,98,130,0.9
2023/10/07,05:00,24.6,5.8,97,127,0.8
2023/10/07,06:00,24.4,0.2,98,133,0.5
2023/10/07,07:00,24.3,0.0,97,149,1.2
2023/10/07,08:00,24.7,0.0,96,155,0.9
2023/10/07,09:00,25.1,0.0,93,169,0.6
2023/10/07,10:00,25.4,0.0,93,168,1.8
2023/10/07,11:00,26.3,0.0,90,181,2.3
2023/10/07,12:00,27.3,0.0,85,161,1.6
2023/10/07,13:00,26.9,0.0,88,135,0.8
2023/10/07,14:00,26.3,0.0,92,179,2.7
2023/10/07,15:00,26.3,0.0,90,179,2.1
2023/10/07,16:00,26.5,0.0,88,132,0.9
2023/10/07,17:00,27.0,0.0,86,116,0.4
2023/10/07,18:00,26.8,0.0,87,347,0.7
2023/10/07,19:00,25.8,0.0,94,113,0.5
2023/10/07,20:00,25.1,0.0,94,147,1.0
2023/10/07,21:00,25.2,0.0,92,182,1.2
2023/10/07,22:00,24.7,0.0,95,74,0.3
2023/10/07,23:00,24.6,0.0,95,138,1.2
2023/10/08,00:00,24.9,0.0,92,130,1.1
2023/10/08,01:00,24.9,0.0,91,138,1.3
2023/10/08,02:00,24.8,0.0,91,148,1.8
2023/10/08,03:00,24.4,0.0,91,136,1.6
2023/10/08,04:00,24.1,0.0,92,146,1.6
2023/10/08,05:00,24.2,0.0,90,152,1.3
2023/10/08,06:00,24.1,0.0,92,133,0.3
2023/10/08,07:00,24.1,0.0,91,165,1.0
2023/10/08,08:00,24.5,0.0,91,169,1.6
2023/10/08,09:00,25.4,0.0,89,174,1.7
2023/10/08,10:00,26.1,0.0,85,159,0.8
2023/10/08,11:00,26.6,0.0,84,193,0.8
2023/10/08,12:00,28.0,0.0,82,188,1.8
2023/10/08,13:00,30.1,0.0,74,207,0.7
2023/10/08,14:00,32.2,0.0,69,289,0.7
2023/10/08,15:00,31.7,0.0,72,97,1.7
2023/10/08,16:00,29.7,0.0,80,176,1.2
2023/10/08,17:00,30.5,0.0,73,158,0.5
2023/10/08,18:00,27.7,0.2,83,189,2.7
2023/10/08,19:00,24.7,1.6,93,158,1.7
2023/10/08,20:00,24.3,0.0,92,130,1.5
2023/10/08,21:00,24.1,0.0,93,140,0.8
2023/10/08,22:00,24.0,0.0,96,137,0.6
2023/10/08,23:00,23.9,0.0,94,81,0.6
2023/10/09,00:00,23.8,0.0,96,242,0.3
2023/10/09,01:00,23.7,0.0,97,176,0.1
2023/10/09,02:00,23.7,0.6,97,167,1.2
2023/10/09,03:00,23.4,11.2,98,20,0.7
2023/10/09,04:00,22.8,19.0,99,227,0.5
2023/10/09,05:00,22.4,3.6,100,124,1.5
2023/10/09,06:00,22.6,0.2,99,249,0.2
2023/10/09,07:00,22.7,0.0,99,22,0.2
2023/10/09,08:00,22.8,0.4,99,312,0.3
2023/10/09,09:00,22.9,10.6,99,59,0.0
2023/10/09,10:00,23.1,3.0,98,168,0.3
2023/10/09,11:00,23.3,0.4,93,1,1.0
2023/10/09,12:00,22.7,0.6,94,347,1.3
2023/10/09,13:00,22.1,0.8,96,4,2.2
2023/10/09,14:00,21.3,0.4,96,322,2.0
2023/10/09,15:00,21.4,0.2,97,333,1.6
2023/10/09,16:00,21.9,0.0,95,42,0.5
2023/10/09,17:00,22.7,0.0,91,293,0.2
2023/10/09,18:00,23.1,0.0,91,330,1.3
2023/10/09,19:00,22.1,0.0,95,349,1.5
2023/10/09,20:00,21.7,0.0,97,348,1.0
2023/10/09,21:00,21.6,0.0,96,293,0.3
2023/10/09,22:00,21.6,0.0,97,338,0.6
2023/10/09,23:00,21.6,0.0,98,282,0.7
2023/10/10,00:00,21.5,0.0,98,317,0.4
2023/10/10,01:00,21.3,0.0,99,350,1.5
2023/10/10,02:00,21.1,0.0,99,26,0.8
2023/10/10,03:00,21.1,0.0,99,345,0.3
2023/10/10,04:00,21.1,0.0,99,137,0.2
2023/10/10,05:00,21.3,0.0,98,172,1.0
2023/10/10,06:00,21.1,0.0,98,119,1.1
2023/10/10,07:00,21.0,0.0,98,7,0.4
2023/10/10,08:00,22.0,0.0,96,219,0.7
2023/10/10,09:00,23.8,0.0,88,177,2.2
2023/10/10,10:00,25.9,0.0,82,176,2.2
2023/10/10,11:00,28.4,0.0,74,224,0.5
2023/10/10,12:00,31.9,0.0,66,298,0.2
2023/10/10,13:00,32.6,0.0,66,315,0.2
2023/10/10,14:00,32.9,0.0,64,84,0.7
2023/10/10,15:00,33.9,0.0,59,299,0.7
2023/10/10,16:00,32.9,0.0,64,62,0.9
2023/10/10,17:00,31.4,0.0,65,339,1.1
2023/10/10,18:00,31.7,0.0,59,38,1.1
2023/10/10,19:00,27.8,0.0,79,66,0.7
2023/10/10,20:00,25.6,0.0,85,144,1.5
2023/10/10,21:00,25.3,0.0,83,124,1.7
2023/10/10,22:00,24.9,0.0,84,132,1.0
2023/10/11,00:00,24.3,0.0,88,155,1.6
2023/10/11,01:00,24.2,0.0,88,145,1.4
2023/10/11,02:00,23.1,0.0,94,60,0.6
2023/10/11,03:00,22.7,0.0,96,139,2.3
2023/10/11,04:00,23.3,0.0,91,132,1.5
2023/10/11,05:00,23.1,0.0,91,149,1.2
2023/10/11,06:00,22.8,0.0,92,154,1.1
2023/10/11,07:00,22.7,0.0,92,138,1.5
2023/10/11,08:00,24.1,0.0,87,151,1.9
2023/10/11,09:00,26.5,0.0,77,151,2.2
2023/10/11,10:00,28.9,0.0,72,247,0.1
2023/10/11,11:00,30.4,0.0,69,329,1.7
2023/10/11,12:00,31.8,0.0,70,330,1.2
2023/10/11,13:00,32.8,0.0,65,311,2.1
2023/10/11,14:00,33.7,0.0,60,319,1.5
2023/10/11,15:00,34.5,0.0,58,328,1.2
2023/10/11,16:00,34.3,0.0,56,345,1.0
2023/10/11,17:00,33.9,0.0,56,359,1.5
2023/10/11,18:00,32.8,0.0,58,21,1.2
2023/10/11,19:00,29.6,0.0,74,111,0.6
2023/10/11,20:00,26.7,0.0,86,186,0.3
2023/10/11,21:00,25.8,0.0,89,129,0.4
2023/10/11,22:00,25.2,0.0,89,98,0.4
2023/10/11,23:00,25.2,0.0,88,131,1.2
2023/10/12,00:00,25.4,0.0,86,152,1.9
2023/10/12,01:00,25.5,0.0,84,126,1.2
2023/10/12,02:00,24.8,0.0,90,54,0.4
2023/10/12,03:00,23.7,0.0,96,339,0.6
2023/10/12,04:00,23.9,0.0,91,123,1.3
2023/10/12,05:00,23.6,0.0,93,128,0.6
2023/10/12,06:00,23.1,0.0,93,152,1.7
2023/10/12,07:00,23.7,0.0,89,148,1.6
2023/10/12,08:00,24.8,0.0,88,201,0.5
2023/10/12,09:00,27.6,0.0,75,142,1.6
2023/10/12,10:00,30.7,0.0,66,239,0.2
2023/10/12,11:00,32.0,0.0,67,308,0.5
2023/10/12,12:00,31.7,0.0,73,356,1.8
2023/10/12,13:00,33.2,0.0,64,349,0.4
2023/10/12,14:00,33.4,0.0,62,311,2.0
2023/10/12,15:00,30.1,0.0,69,159,3.8
2023/10/12,16:00,26.6,0.0,77,136,1.5
2023/10/12,17:00,27.2,0.0,74,142,1.8
2023/10/12,18:00,26.8,0.0,75,205,0.6
2023/10/12,19:00,26.2,0.0,77,142,1.5
2023/10/12,20:00,25.6,0.0,80,150,1.2
2023/10/12,21:00,24.8,0.0,84,128,1.8
2023/10/12,22:00,24.8,0.0,84,141,0.5
2023/10/12,23:00,23.9,0.0,87,147,1.5
2023/10/13,00:00,24.0,0.0,88,138,2.1
2023/10/13,01:00,24.3,0.0,88,152,1.7
2023/10/13,02:00,24.1,0.0,89,143,2.0
2023/10/13,03:00,24.1,0.0,89,29,0.4
2023/10/13,04:00,23.3,0.0,93,132,1.3
2023/10/13,05:00,23.6,0.0,90,142,1.3
2023/10/13,06:00,23.2,0.0,92,143,1.6
2023/10/13,07:00,23.2,0.0,91,154,1.8
2023/10/13,08:00,24.0,0.0,88,130,1.0
2023/10/13,09:00,27.0,0.0,77,223,0.7
2023/10/13,10:00,29.3,0.0,77,269,0.5
2023/10/13,11:00,31.0,0.0,69,197,0.6
2023/10/13,12:00,30.2,0.4,73,90,0.6
2023/10/13,13:00,32.7,0.0,67,327,1.7
2023/10/13,14:00,33.2,0.0,65,337,2.5
2023/10/13,15:00,33.3,0.0,62,343,3.1
2023/10/13,16:00,32.7,0.0,62,193,2.5
2023/10/13,17:00,24.5,56.4,86,289,0.4
2023/10/13,18:00,21.5,3.0,100,153,1.1
2023/10/13,19:00,21.9,2.4,99,66,0.6
2023/10/13,20:00,21.9,1.0,99,303,0.2
2023/10/13,21:00,21.8,0.0,99,188,1.3
2023/10/13,22:00,21.9,0.2,98,170,2.0
2023/10/13,23:00,21.8,0.0,96,114,1.5
2023/10/14,00:00,21.8,0.0,95,4,1.2
2023/10/14,01:00,21.5,0.0,98,115,0.4
2023/10/14,02:00,21.3,0.0,98,128,0.0
2023/10/14,03:00,21.0,0.0,99,140,0.4
2023/10/14,04:00,20.6,0.0,99,41,0.2
2023/10/14,05:00,20.6,0.0,99,129,0.7
2023/10/14,06:00,20.3,0.0,98,132,0.2
2023/10/14,07:00,20.5,0.0,97,147,1.3
2023/10/14,08:00,21.4,0.0,95,171,1.4
2023/10/14,09:00,23.0,0.0,88,184,0.9
2023/10/14,10:00,25.0,0.0,82,46,0.8
2023/10/14,11:00,27.2,0.0,76,194,0.9
2023/10/14,12:00,29.2,0.0,68,310,0.5
2023/10/14,13:00,30.3,0.0,67,296,0.8
2023/10/14,14:00,31.0,0.0,67,314,2.0
2023/10/14,15:00,30.7,0.0,68,317,2.8
2023/10/14,16:00,29.3,0.0,72,347,1.7
2023/10/14,17:00,28.9,0.0,73,333,2.0
2023/10/14,18:00,28.4,0.0,75,325,1.5
2023/10/14,19:00,26.9,0.0,83,65,0.3
2023/10/14,20:00,24.6,0.0,93,113,0.5
2023/10/14,21:00,23.9,0.0,95,127,0.3
2023/10/14,22:00,23.4,0.0,96,56,0.2
2023/10/14,23:00,23.3,0.0,97,105,0.0
2023/10/15,00:00,22.8,0.0,98,104,0.0
2023/10/15,01:00,22.7,0.0,98,167,1.3
2023/10/15,02:00,22.7,0.0,95,145,0.8
2023/10/15,03:00,22.3,0.0,96,121,0.8
2023/10/15,04:00,22.4,0.0,94,137,0.7
2023/10/15,05:00,22.1,0.0,95,139,1.3
2023/10/15,06:00,22.1,0.0,94,138,1.2
2023/10/15,07:00,22.1,0.0,93,168,1.4
2023/10/15,08:00,23.0,0.0,89,144,1.3
2023/10/15,09:00,25.0,0.0,81,145,1.4
2023/10/15,10:00,27.2,0.0,72,193,0.7
2023/10/15,11:00,30.2,0.0,63,349,1.0
2023/10/15,12:00,31.3,0.0,65,303,1.6
2023/10/15,13:00,32.1,0.0,63,39,1.2
2023/10/15,14:00,33.1,0.0,59,9,1.5
2023/10/15,15:00,33.3,0.0,57,346,2.2
2023/10/15,16:00,32.6,0.0,55,350,1.9
2023/10/15,17:00,32.2,0.0,51,348,1.0
2023/10/15,18:00,31.4,0.0,55,314,0.2
2023/10/15,19:00,27.9,S/D,78,S/D,S/D
2023/10/15,20:00,25.2,0.0,87,85,0.4
2023/10/15,21:00,24.4,0.0,89,151,0.8
2023/10/15,22:00,25.1,0.0,83,141,1.3
2023/10/15,23:00,24.8,0.0,85,111,0.7
2023/10/16,00:00,24.7,0.0,85,132,1.3
2023/10/16,01:00,24.9,0.0,85,151,1.4
2023/10/16,02:00,23.7,0.0,93,31,0.2
2023/10/16,03:00,22.7,0.0,97,55,0.3
2023/10/16,04:00,22.2,0.0,98,83,0.5
2023/10/16,05:00,22.4,0.0,93,132,1.6
2023/10/16,06:00,22.9,0.0,88,143,1.4
2023/10/16,07:00,23.0,0.0,89,157,1.8
2023/10/16,08:00,24.8,0.0,81,131,1.0
2023/10/16,09:00,26.7,0.0,73,170,1.6
2023/10/16,10:00,28.9,0.0,68,173,2.3
2023/10/16,11:00,31.0,0.0,59,207,1.0
2023/10/16,12:00,33.7,0.0,55,280,0.9
2023/10/16,13:00,32.1,0.0,62,330,1.6
2023/10/16,14:00,33.4,0.0,59,358,2.3
2023/10/16,15:00,33.8,0.0,55,327,2.8
2023/10/16,16:00,33.1,0.0,57,241,2.6
2023/10/16,17:00,26.5,10.6,75,11,7.2
2023/10/16,18:00,21.6,7.8,98,144,1.7
2023/10/16,19:00,22.0,0.2,96,117,0.8
2023/10/16,20:00,21.9,0.0,96,120,0.8
2023/10/16,21:00,21.7,0.0,97,137,0.2
2023/10/16,22:00,21.7,0.0,97,133,1.8
2023/10/16,23:00,21.8,0.0,93,129,1.8
2023/10/17,00:00,21.6,0.0,95,112,0.2
2023/10/17,01:00,21.4,0.0,96,142,1.4
2023/10/17,02:00,21.5,0.0,95,125,1.8
2023/10/17,03:00,21.7,0.0,93,131,1.1
2023/10/17,04:00,21.6,0.0,94,130,1.4
2023/10/17,05:00,21.5,0.0,94,139,1.8
2023/10/17,06:00,21.5,0.0,92,134,1.7
2023/10/17,07:00,21.4,0.0,91,144,1.9
2023/10/17,08:00,22.5,0.0,87,129,1.6
2023/10/17,09:00,23.7,0.0,82,140,2.0
2023/10/17,10:00,26.4,0.0,73,188,1.4
2023/10/17,11:00,29.5,0.0,63,217,0.9
2023/10/17,12:00,31.9,0.0,60,327,1.2
2023/10/17,13:00,32.5,0.0,62,275,0.7
2023/10/17,14:00,33.6,0.0,51,360,1.3
2023/10/17,15:00,33.8,0.0,48,340,1.9
2023/10/17,16:00,32.9,0.0,51,18,2.0
2023/10/17,17:00,32.3,0.0,52,28,1.6
2023/10/17,18:00,31.5,0.0,56,87,0.8
2023/10/17,19:00,27.8,0.0,78,84,0.9
2023/10/17,20:00,25.4,0.0,85,115,1.2
2023/10/17,21:00,25.1,0.0,84,141,2.0
2023/10/17,22:00,25.5,S/D,79,129,1.3
2023/10/17,23:00,25.2,0.0,80,142,1.1
2023/10/18,00:00,24.6,0.0,84,147,1.7
2023/10/18,01:00,24.2,0.0,84,155,1.8
2023/10/18,02:00,24.1,0.0,83,147,1.4
2023/10/18,03:00,23.3,0.0,88,117,0.4
2023/10/18,04:00,22.6,0.0,92,145,1.1
2023/10/18,05:00,23.0,0.0,87,135,1.4
2023/10/18,06:00,22.9,0.0,87,135,1.4
2023/10/18,07:00,22.8,0.0,87,147,1.8
2023/10/18,08:00,24.0,0.0,82,142,1.5
2023/10/18,09:00,26.3,0.0,74,179,2.0
2023/10/18,10:00,28.7,0.0,67,197,1.6
2023/10/18,11:00,31.7,0.0,60,294,0.3
2023/10/18,12:00,33.3,0.0,59,279,1.1
2023/10/18,13:00,34.1,0.0,53,319,1.1
2023/10/18,14:00,35.1,0.0,50,331,2.7
2023/10/18,15:00,35.3,0.0,43,359,1.9
2023/10/18,16:00,34.4,0.0,42,288,0.7
2023/10/18,17:00,33.9,0.0,46,230,0.8
2023/10/18,18:00,31.8,0.0,52,138,1.0
2023/10/18,19:00,27.6,0.0,72,132,1.3
2023/10/18,20:00,26.7,0.0,65,151,1.9
2023/10/18,21:00,26.1,0.0,67,149,1.7
2023/10/18,22:00,25.7,0.0,69,130,1.6
2023/10/18,23:00,25.3,0.0,68,133,1.3
2023/10/19,00:00,24.8,0.0,71,158,1.5
2023/10/19,01:00,23.5,0.0,81,177,1.3
2023/10/19,02:00,22.8,0.0,82,142,1.9
2023/10/19,03:00,23.1,0.0,77,129,1.6
2023/10/19,04:00,23.3,0.0,75,147,1.8
2023/10/19,05:00,23.0,0.0,77,159,2.0
2023/10/19,06:00,22.5,0.0,81,175,1.8
2023/10/19,07:00,22.6,0.0,78,157,2.1
2023/10/19,08:00,23.7,0.0,76,168,1.8
2023/10/19,09:00,26.7,0.0,66,183,2.9
2023/10/19,10:00,28.4,0.0,63,184,2.1
2023/10/19,11:00,31.2,0.0,55,195,1.1
2023/10/19,12:00,33.7,0.0,51,342,1.2
2023/10/19,13:00,34.6,0.0,50,301,1.8
2023/10/19,14:00,35.6,0.0,47,313,1.7
2023/10/19,15:00,35.8,0.0,46,94,0.6
2023/10/19,16:00,33.9,0.0,55,102,0.4
2023/10/19,17:00,30.7,0.0,59,134,1.2
2023/10/19,18:00,29.5,0.0,63,135,2.2
2023/10/19,19:00,27.6,0.0,70,103,0.7
2023/10/19,20:00,25.3,0.0,83,98,1.2
2023/10/19,21:00,24.5,0.0,85,136,1.6
2023/10/19,22:00,24.5,0.0,84,139,2.3
2023/10/19,23:00,24.4,0.0,83,130,1.9
2023/10/20,00:00,24.7,0.0,81,144,1.4
2023/10/20,01:00,24.4,0.0,83,140,1.8
2023/10/20,02:00,24.2,0.0,82,137,1.9
2023/10/20,03:00,23.8,0.0,83,154,1.8
2023/10/20,04:00,23.4,0.0,83,138,2.0
2023/10/20,05:00,23.3,0.0,83,131,2.3
2023/10/20,06:00,23.3,0.0,81,158,1.8
2023/10/20,07:00,23.0,0.0,83,147,2.0
2023/10/20,08:00,24.6,0.0,77,162,2.0
2023/10/20,09:00,27.4,0.0,68,170,2.2
2023/10/20,10:00,28.8,0.0,63,168,1.3
2023/10/20,11:00,32.1,0.0,51,173,0.7
2023/10/20,12:00,34.8,0.0,45,316,0.4
2023/10/20,13:00,35.5,0.0,48,300,2.0
2023/10/20,14:00,35.8,0.0,46,267,0.7
2023/10/20,15:00,30.3,0.0,60,100,1.9
2023/10/20,16:00,26.4,0.0,76,180,1.2
2023/10/20,17:00,28.5,0.0,68,134,1.4
2023/10/20,18:00,28.4,0.0,70,186,1.8
2023/10/20,19:00,26.7,0.0,80,138,0.7
2023/10/20,20:00,25.9,0.0,82,114,1.2
2023/10/20,21:00,25.0,0.0,86,76,0.8
2023/10/20,22:00,24.3,0.0,87,114,0.5
2023/10/20,23:00,23.8,0.0,86,152,1.6
2023/10/21,00:00,24.4,0.0,82,58,0.9
2023/10/21,01:00,23.4,21.2,93,168,3.2
2023/10/21,02:00,22.4,3.4,97,161,2.7
2023/10/21,03:00,22.1,0.2,95,108,1.2
2023/10/21,04:00,21.6,0.0,97,129,0.5
2023/10/21,05:00,21.6,0.0,95,129,1.7
2023/10/21,06:00,21.9,0.0,91,123,1.1
2023/10/21,07:00,22.1,0.0,90,138,1.4
2023/10/21,08:00,22.7,0.0,87,135,1.3
2023/10/21,09:00,24.3,0.0,81,139,2.1
2023/10/21,10:00,26.5,0.0,76,185,2.2
2023/10/21,11:00,28.3,0.0,72,215,1.5
2023/10/21,12:00,31.7,0.0,66,290,1.0
2023/10/21,13:00,32.8,0.0,67,308,1.1
2023/10/21,14:00,33.8,0.0,59,320,0.5
2023/10/21,15:00,34.8,0.0,55,307,1.4
2023/10/21,16:00,33.9,0.0,51,328,2.2
2023/10/21,17:00,33.5,0.0,51,321,1.9
