Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/07/03,20:00,22.6,0.0,92,146,0.2
2024/07/03,21:00,21.7,0.0,94,107,0.1
2024/07/03,22:00,21.2,0.0,95,122,1.0
2024/07/03,23:00,21.0,0.0,95,121,0.7
2024/07/04,00:00,20.4,0.0,97,29,0.2
2024/07/04,01:00,20.3,0.0,97,130,1.0
2024/07/04,02:00,20.8,0.0,95,292,0.6
2024/07/04,03:00,20.6,0.0,96,125,0.4
2024/07/04,04:00,21.0,0.0,94,127,1.7
2024/07/04,05:00,21.0,0.0,92,135,1.7
2024/07/04,06:00,19.7,0.0,96,112,1.1
2024/07/04,07:00,19.4,0.0,96,126,1.7
2024/07/04,08:00,20.2,0.0,93,116,2.0
2024/07/04,09:00,21.7,0.0,89,139,2.2
2024/07/04,10:00,24.1,0.0,81,137,1.7
2024/07/04,11:00,25.9,0.0,74,143,2.4
2024/07/04,12:00,27.9,0.0,68,239,0.4
2024/07/04,13:00,30.2,0.0,64,264,1.3
2024/07/04,14:00,29.0,0.0,66,9,0.7
2024/07/04,15:00,27.9,0.0,71,189,0.8
2024/07/04,16:00,29.8,0.0,62,341,1.6
2024/07/04,17:00,29.0,0.0,63,347,1.4
2024/07/04,18:00,27.1,0.0,72,65,0.6
2024/07/04,19:00,23.8,0.0,89,69,0.6
2024/07/04,20:00,22.8,0.0,92,124,0.5
2024/07/04,21:00,22.6,0.0,93,108,0.6
2024/07/04,22:00,22.4,0.0,94,92,0.3
2024/07/04,23:00,22.6,0.0,94,128,0.9
2024/07/05,00:00,23.0,0.0,92,128,1.0
2024/07/05,01:00,23.0,0.0,92,186,0.4
2024/07/05,02:00,22.4,0.0,96,254,0.0
2024/07/05,03:00,22.3,0.0,97,142,0.6
2024/07/05,04:00,22.3,0.0,96,153,1.2
2024/07/05,05:00,22.1,0.8,97,132,0.9
2024/07/05,06:00,22.0,0.2,96,107,1.2
2024/07/05,07:00,22.0,0.2,96,112,0.9
2024/07/05,08:00,21.9,0.2,97,38,0.2
2024/07/05,09:00,22.4,0.0,97,281,0.6
2024/07/05,10:00,23.5,0.0,92,141,1.4
2024/07/05,11:00,26.1,0.0,79,141,1.4
2024/07/05,12:00,27.4,0.0,74,134,1.4
2024/07/05,13:00,29.1,0.0,69,183,0.8
2024/07/05,14:00,29.2,0.0,70,36,1.0
2024/07/05,15:00,28.7,0.0,72,108,0.6
2024/07/05,16:00,28.3,0.0,76,110,1.3
2024/07/05,17:00,27.5,0.0,78,181,0.8
2024/07/05,18:00,24.8,0.0,89,284,0.0
2024/07/05,19:00,23.8,0.2,94,78,0.3
2024/07/05,20:00,23.5,0.0,97,93,0.8
2024/07/05,21:00,23.2,2.4,95,117,1.7
2024/07/05,22:00,22.9,0.2,95,107,1.1
2024/07/05,23:00,22.4,19.4,98,113,0.6
2024/07/06,00:00,22.3,2.2,99,166,0.7
2024/07/06,01:00,22.2,0.2,98,32,0.1
2024/07/06,02:00,21.9,4.8,98,156,0.6
2024/07/06,03:00,21.7,6.0,99,149,1.4
2024/07/06,04:00,21.5,4.4,99,148,1.1
2024/07/06,05:00,21.2,9.0,99,149,1.6
2024/07/06,06:00,20.7,10.4,99,145,2.5
2024/07/06,07:00,20.6,1.8,98,140,1.8
2024/07/06,08:00,20.6,0.8,98,148,2.4
2024/07/06,09:00,20.6,2.6,97,142,1.3
2024/07/06,10:00,20.9,0.4,96,141,1.8
2024/07/06,11:00,21.6,0.2,94,96,0.6
2024/07/06,12:00,22.1,0.2,95,102,0.6
2024/07/06,13:00,22.6,0.0,92,135,1.4
2024/07/06,14:00,23.2,0.8,91,141,1.8
2024/07/06,15:00,25.3,0.0,81,121,1.4
2024/07/06,16:00,25.6,0.0,79,149,1.2
2024/07/06,17:00,26.0,0.0,75,117,0.5
2024/07/06,18:00,23.7,0.2,93,87,0.5
2024/07/06,19:00,23.0,0.0,96,360,0.7
2024/07/06,20:00,22.7,0.0,96,65,0.5
2024/07/06,21:00,22.5,0.0,97,139,0.4
2024/07/06,22:00,22.6,0.4,95,121,0.4
2024/07/06,23:00,21.8,0.2,94,99,0.7
2024/07/07,00:00,21.2,0.4,95,107,1.4
2024/07/07,01:00,21.3,0.0,93,107,1.3
2024/07/07,02:00,21.6,0.0,91,106,1.7
2024/07/07,03:00,21.5,0.0,91,102,0.9
2024/07/07,04:00,21.3,0.0,93,153,0.2
2024/07/07,05:00,20.9,0.0,97,122,0.4
2024/07/07,06:00,21.0,0.0,97,138,1.3
2024/07/07,07:00,20.5,0.0,98,89,0.4
2024/07/07,08:00,20.5,0.0,99,89,0.4
2024/07/07,09:00,21.4,0.0,96,265,0.1
2024/07/07,10:00,22.0,0.0,96,287,0.8
2024/07/07,11:00,22.6,0.0,95,244,0.5
2024/07/07,12:00,24.5,0.0,86,284,0.8
2024/07/07,13:00,24.4,0.0,87,282,1.9
2024/07/07,14:00,23.7,0.4,91,220,0.5
2024/07/07,15:00,24.3,0.0,91,258,1.1
2024/07/07,16:00,24.6,0.0,88,192,0.4
2024/07/07,17:00,25.1,0.0,84,254,1.2
2024/07/07,18:00,24.2,0.0,88,352,0.5
2024/07/07,19:00,23.0,0.0,95,30,0.4
2024/07/07,20:00,22.4,0.0,98,273,0.6
2024/07/07,21:00,22.5,0.0,98,37,0.0
2024/07/07,22:00,22.3,0.0,98,171,0.1
2024/07/07,23:00,22.1,0.0,98,215,0.0
2024/07/08,00:00,22.1,0.0,98,113,0.6
2024/07/08,01:00,22.0,0.0,98,309,0.3
2024/07/08,02:00,21.7,0.0,99,263,0.5
2024/07/08,03:00,21.7,0.0,100,262,0.7
2024/07/08,04:00,21.6,0.0,100,242,0.0
2024/07/08,05:00,21.6,0.0,100,152,0.5
2024/07/08,06:00,21.6,1.8,100,123,1.0
2024/07/08,07:00,21.6,5.2,99,81,0.1
2024/07/08,08:00,21.4,12.2,99,169,0.0
2024/07/08,09:00,21.5,1.0,99,170,0.1
2024/07/08,10:00,22.3,0.0,97,138,0.6
2024/07/08,11:00,25.3,0.0,87,321,1.2
2024/07/08,12:00,26.6,0.0,81,2,1.5
2024/07/08,13:00,26.1,0.0,81,257,2.1
2024/07/08,14:00,25.7,0.0,84,306,1.9
2024/07/08,15:00,24.1,0.0,84,147,1.6
2024/07/08,16:00,21.5,0.0,92,295,2.1
2024/07/08,17:00,20.7,0.0,93,285,1.1
2024/07/08,18:00,19.9,0.0,96,271,1.7
2024/07/08,19:00,19.0,0.2,99,266,1.7
2024/07/08,20:00,18.7,2.2,99,268,1.5
2024/07/08,21:00,18.5,0.2,99,264,1.8
2024/07/08,22:00,17.8,1.2,99,264,2.0
2024/07/08,23:00,17.2,0.6,99,281,1.7
2024/07/09,00:00,16.9,0.6,99,278,1.0
2024/07/09,01:00,17.0,0.2,99,260,1.3
2024/07/09,02:00,16.8,0.2,99,252,1.3
2024/07/09,03:00,16.6,0.4,100,270,1.3
2024/07/09,04:00,16.5,0.4,100,266,1.1
2024/07/09,05:00,16.5,0.2,100,267,0.9
2024/07/09,06:00,16.5,0.0,100,264,1.6
2024/07/09,07:00,16.2,0.0,99,269,1.3
2024/07/09,08:00,16.2,0.2,100,249,1.3
2024/07/09,09:00,16.4,0.2,99,260,1.4
2024/07/09,10:00,16.7,0.0,98,245,1.5
2024/07/09,11:00,16.9,0.0,97,248,2.2
2024/07/09,12:00,17.6,0.0,94,269,1.4
2024/07/09,13:00,17.6,0.0,93,8,1.3
2024/07/09,14:00,18.0,0.0,89,266,1.6
2024/07/09,15:00,17.4,0.0,90,290,1.2
2024/07/09,16:00,16.6,0.0,92,272,1.2
2024/07/09,17:00,15.9,0.0,96,266,1.4
2024/07/09,18:00,15.4,0.0,97,264,1.6
2024/07/09,19:00,15.0,0.0,99,285,0.9
2024/07/09,20:00,14.9,0.0,99,266,1.2
2024/07/09,21:00,14.8,0.0,99,263,0.6
2024/07/09,22:00,14.9,0.0,99,275,0.7
2024/07/09,23:00,14.9,0.0,98,270,0.7
2024/07/10,00:00,15.1,0.0,98,236,0.0
2024/07/10,01:00,15.3,0.0,97,252,0.6
2024/07/10,02:00,15.3,0.0,97,309,0.5
2024/07/10,03:00,15.2,0.0,98,280,0.9
2024/07/10,04:00,15.0,0.0,99,264,1.6
2024/07/10,05:00,14.9,0.0,99,269,1.3
2024/07/10,06:00,14.9,0.2,100,264,1.3
2024/07/10,07:00,14.9,0.0,100,250,1.6
2024/07/10,08:00,14.9,0.0,100,246,1.1
2024/07/10,09:00,15.2,0.0,100,257,1.6
2024/07/10,10:00,15.5,0.0,98,271,1.2
2024/07/10,11:00,15.9,0.2,96,261,1.5
2024/07/10,12:00,16.4,0.0,93,275,1.3
2024/07/10,13:00,16.4,0.0,92,245,2.3
2024/07/10,14:00,16.3,0.0,92,260,1.7
2024/07/10,15:00,16.2,0.0,94,277,1.5
2024/07/10,16:00,16.0,0.0,97,252,1.4
2024/07/10,17:00,16.0,0.0,95,256,1.9
2024/07/10,18:00,15.7,0.0,97,259,1.9
2024/07/10,19:00,15.1,0.2,98,260,1.7
2024/07/10,20:00,14.7,0.0,99,251,1.5
2024/07/10,21:00,14.4,0.0,99,264,1.6
2024/07/10,22:00,14.3,0.0,99,253,1.4
2024/07/10,23:00,14.1,0.0,99,254,1.4
2024/07/11,00:00,13.8,0.0,100,259,1.2
2024/07/11,01:00,13.7,0.0,99,256,1.6
2024/07/11,02:00,13.5,0.0,100,260,1.1
2024/07/11,03:00,13.5,0.0,99,285,1.0
2024/07/11,04:00,13.5,0.0,99,275,0.7
2024/07/11,05:00,13.6,0.0,99,271,0.9
2024/07/11,06:00,13.6,0.0,99,256,1.3
2024/07/11,07:00,13.6,0.0,100,255,1.0
2024/07/11,08:00,13.8,0.0,99,288,1.1
2024/07/11,09:00,14.1,0.0,98,250,0.7
2024/07/11,10:00,14.7,0.0,96,360,0.3
2024/07/11,11:00,15.3,0.0,94,265,1.1
2024/07/11,12:00,15.9,0.0,92,300,1.0
2024/07/11,13:00,16.3,0.0,91,278,1.7
2024/07/11,14:00,16.5,0.0,90,260,1.0
2024/07/11,15:00,17.0,0.0,89,251,1.0
2024/07/11,16:00,16.8,0.0,90,312,0.8
2024/07/11,17:00,16.7,0.0,93,284,1.2
2024/07/11,18:00,16.0,0.4,98,291,1.5
2024/07/11,19:00,15.7,0.2,99,283,0.5
2024/07/11,20:00,15.8,0.2,99,243,0.3
2024/07/11,21:00,15.8,0.0,99,250,0.5
2024/07/11,22:00,15.9,0.0,99,215,0.3
2024/07/11,23:00,16.0,0.0,99,228,0.0
2024/07/12,00:00,16.1,0.0,99,250,0.2
2024/07/12,01:00,16.1,0.0,99,269,0.2
2024/07/12,02:00,16.1,0.0,99,262,0.6
2024/07/12,03:00,16.1,0.0,99,118,0.0
2024/07/12,04:00,16.1,0.0,99,279,0.4
2024/07/12,05:00,16.1,0.0,99,297,0.6
2024/07/12,06:00,16.3,0.0,99,121,0.5
2024/07/12,07:00,16.3,0.0,99,274,0.6
2024/07/12,08:00,16.3,0.0,99,352,0.3
2024/07/12,09:00,17.2,0.0,97,258,0.7
2024/07/12,10:00,18.1,0.0,94,261,1.1
2024/07/12,11:00,18.8,0.0,92,278,1.6
2024/07/12,12:00,19.8,0.0,89,277,1.5
2024/07/12,13:00,20.7,0.0,87,327,1.7
2024/07/12,14:00,20.7,0.0,89,288,1.7
2024/07/12,15:00,20.0,0.0,92,332,1.4
2024/07/12,16:00,19.4,0.0,91,256,2.1
2024/07/12,17:00,18.5,0.0,95,293,1.0
2024/07/12,18:00,18.2,0.0,97,276,1.3
2024/07/12,19:00,17.5,0.2,99,263,1.5
2024/07/12,20:00,17.1,0.4,99,284,1.0
2024/07/12,21:00,16.7,0.4,99,268,1.0
2024/07/12,22:00,16.5,0.0,99,260,1.6
2024/07/12,23:00,16.0,0.0,99,265,1.7
2024/07/13,00:00,15.4,0.2,99,262,1.9
2024/07/13,01:00,14.8,0.2,99,265,1.5
2024/07/13,02:00,14.6,0.0,99,3,0.7
2024/07/13,03:00,14.6,0.2,99,274,1.2
2024/07/13,04:00,14.5,0.0,99,256,1.2
2024/07/13,05:00,14.3,0.2,99,257,1.4
2024/07/13,06:00,14.2,0.0,100,260,1.4
2024/07/13,07:00,13.9,0.0,100,262,1.6
2024/07/13,08:00,13.7,0.0,100,277,1.3
2024/07/13,09:00,14.1,0.0,98,257,1.3
2024/07/13,10:00,14.4,0.0,97,239,1.5
2024/07/13,11:00,15.4,0.0,92,295,1.1
2024/07/13,12:00,17.4,0.0,86,283,1.7
2024/07/13,13:00,17.5,0.0,86,246,2.0
2024/07/13,14:00,17.2,0.0,86,250,1.8
2024/07/13,15:00,17.1,0.0,86,300,2.5
2024/07/13,16:00,17.8,0.0,84,277,1.8
2024/07/13,17:00,17.3,0.0,84,254,2.0
2024/07/13,18:00,16.9,0.0,86,269,0.8
2024/07/13,19:00,15.9,0.0,92,294,0.5
2024/07/13,20:00,15.7,0.0,94,266,0.5
2024/07/13,21:00,15.6,0.0,94,194,0.0
2024/07/13,22:00,15.4,0.0,98,157,0.6
2024/07/13,23:00,15.7,0.0,96,304,0.2
2024/07/14,00:00,15.4,0.0,97,277,0.0
2024/07/14,01:00,15.8,0.0,97,125,0.6
2024/07/14,02:00,15.9,0.0,97,331,0.7
2024/07/14,03:00,15.8,0.0,98,292,0.6
2024/07/14,04:00,15.5,0.0,98,290,1.0
2024/07/14,05:00,15.5,0.0,97,342,1.1
2024/07/14,06:00,15.6,0.0,95,14,0.7
2024/07/14,07:00,15.7,0.0,93,3,0.8
2024/07/14,08:00,15.7,0.0,93,2,0.2
2024/07/14,09:00,16.3,0.0,92,311,0.9
2024/07/14,10:00,17.3,0.0,85,286,1.3
2024/07/14,11:00,18.3,0.0,78,239,1.2
2024/07/14,12:00,18.6,0.0,78,297,1.0
2024/07/14,13:00,18.9,0.0,78,310,1.2
2024/07/14,14:00,19.1,0.0,80,283,1.4
2024/07/14,15:00,19.1,0.0,81,261,1.6
2024/07/14,16:00,18.3,0.0,85,308,1.2
2024/07/14,17:00,17.8,0.0,89,40,0.7
2024/07/14,18:00,17.7,0.0,89,261,0.9
2024/07/14,19:00,17.4,0.0,93,304,0.6
2024/07/14,20:00,16.9,0.0,96,277,0.7
2024/07/14,21:00,16.6,0.0,97,12,0.1
2024/07/14,22:00,16.4,0.0,97,274,0.5
2024/07/14,23:00,16.3,0.0,98,265,0.1
2024/07/15,00:00,16.3,0.0,98,271,0.2
2024/07/15,01:00,16.3,0.0,98,268,0.3
2024/07/15,02:00,16.3,0.0,98,132,0.3
2024/07/15,03:00,16.4,0.0,98,173,0.3
2024/07/15,04:00,16.4,0.0,99,293,0.7
2024/07/15,05:00,16.3,0.0,99,273,0.3
2024/07/15,06:00,16.3,0.0,99,253,0.4
2024/07/15,07:00,16.4,0.0,99,35,0.0
2024/07/15,08:00,16.5,0.0,99,261,0.5
2024/07/15,09:00,16.9,0.0,98,275,0.4
2024/07/15,10:00,17.8,0.0,94,264,1.0
2024/07/15,11:00,18.4,0.0,91,254,1.0
2024/07/15,12:00,19.6,0.0,82,267,1.3
2024/07/15,13:00,20.9,0.0,76,265,1.6
2024/07/15,14:00,20.9,0.0,74,273,1.5
2024/07/15,15:00,21.0,0.0,74,245,1.7
2024/07/15,16:00,20.6,0.0,77,313,0.9
2024/07/15,17:00,20.3,0.0,80,34,0.2
2024/07/15,18:00,19.8,0.0,85,74,0.6
2024/07/15,19:00,18.8,0.0,92,46,0.4
2024/07/15,20:00,18.2,0.0,95,69,0.6
2024/07/15,21:00,18.1,0.0,96,81,0.2
2024/07/15,22:00,18.0,0.0,96,78,0.1
2024/07/15,23:00,18.0,0.0,96,105,0.5
2024/07/16,00:00,18.1,0.0,93,127,0.7
2024/07/16,01:00,17.9,0.0,96,343,0.0
2024/07/16,02:00,17.7,0.0,97,71,0.0
2024/07/16,03:00,17.6,0.0,98,76,0.0
2024/07/16,04:00,17.4,0.0,98,115,0.2
2024/07/16,05:00,17.5,0.0,97,116,0.7
2024/07/16,06:00,17.5,0.0,95,2,0.3
2024/07/16,07:00,17.4,0.0,96,114,1.1
2024/07/16,08:00,17.8,0.0,93,292,0.4
2024/07/16,09:00,18.1,0.0,97,291,0.0
2024/07/16,10:00,19.6,0.0,88,148,0.9
2024/07/16,11:00,21.3,0.0,82,276,0.9
2024/07/16,12:00,22.1,0.0,80,270,1.2
2024/07/16,13:00,22.8,0.0,77,276,2.0
2024/07/16,14:00,24.6,0.0,72,253,1.9
2024/07/16,15:00,24.7,0.0,71,251,2.2
2024/07/16,16:00,24.1,0.0,73,273,1.7
2024/07/16,17:00,23.5,0.0,77,297,1.7
2024/07/16,18:00,22.5,0.0,82,24,0.4
2024/07/16,19:00,20.5,0.0,92,81,0.6
2024/07/16,20:00,19.3,0.0,95,85,0.7
2024/07/16,21:00,18.6,0.0,96,79,0.3
2024/07/16,22:00,18.0,0.0,97,72,1.1
2024/07/16,23:00,17.2,0.0,98,87,0.5
2024/07/17,00:00,16.6,0.0,99,113,0.3
2024/07/17,01:00,16.2,0.0,99,118,0.2
2024/07/17,02:00,15.7,0.0,99,73,0.0
2024/07/17,03:00,15.3,0.0,99,121,0.1
2024/07/17,04:00,15.5,0.0,100,145,0.0
2024/07/17,05:00,16.9,0.0,99,119,1.3
2024/07/17,06:00,17.6,0.0,95,150,0.4
2024/07/17,07:00,15.6,0.0,99,40,0.0
2024/07/17,08:00,15.0,0.0,100,182,1.0
2024/07/17,09:00,17.9,0.0,93,145,1.8
2024/07/17,10:00,19.9,0.0,83,146,1.8
2024/07/17,11:00,22.6,0.0,73,147,1.1
2024/07/17,12:00,25.1,0.0,65,241,0.9
2024/07/17,13:00,26.2,0.0,67,250,2.3
2024/07/17,14:00,25.8,0.0,66,267,1.9
2024/07/17,15:00,27.3,0.0,61,251,1.9
2024/07/17,16:00,27.6,0.0,59,267,1.1
2024/07/17,17:00,28.0,0.0,57,275,1.7
2024/07/17,18:00,26.5,0.0,62,252,0.4
2024/07/17,19:00,21.8,0.0,87,96,0.6
2024/07/17,20:00,19.7,0.0,92,61,0.5
2024/07/17,21:00,18.7,0.0,95,20,0.1
2024/07/17,22:00,18.7,0.0,94,95,0.1
2024/07/17,23:00,18.3,0.0,96,43,0.1
2024/07/18,00:00,18.2,0.0,98,54,0.1
2024/07/18,01:00,17.7,0.0,98,131,1.2
2024/07/18,02:00,17.4,0.0,98,343,0.3
2024/07/18,03:00,17.0,0.0,98,119,1.6
2024/07/18,04:00,18.0,0.0,92,124,1.6
2024/07/18,05:00,17.5,0.0,93,132,1.7
2024/07/18,06:00,17.5,0.0,92,114,1.9
2024/07/18,07:00,17.3,0.0,91,126,1.7
2024/07/18,08:00,17.0,0.0,91,126,1.9
2024/07/18,09:00,18.4,0.0,85,142,2.2
2024/07/18,10:00,20.8,0.0,74,148,1.9
2024/07/18,11:00,22.9,0.0,66,155,1.7
2024/07/18,12:00,25.2,0.0,59,145,0.8
2024/07/18,13:00,27.0,0.0,56,232,1.2
2024/07/18,14:00,27.8,0.0,56,261,2.0
2024/07/18,15:00,28.5,0.0,55,317,1.9
2024/07/18,16:00,28.9,0.0,52,315,1.4
2024/07/18,17:00,28.8,0.0,52,288,1.1
2024/07/18,18:00,27.2,0.0,57,338,0.7
2024/07/18,19:00,22.5,0.0,82,81,1.0
2024/07/18,20:00,19.9,0.0,90,131,0.4
2024/07/18,21:00,19.0,0.0,92,108,0.4
2024/07/18,22:00,18.6,0.0,94,127,1.0
2024/07/18,23:00,19.2,0.0,89,114,1.5
2024/07/19,00:00,19.3,0.0,88,116,1.6
2024/07/19,01:00,18.7,0.0,90,128,1.5
2024/07/19,02:00,18.0,0.0,92,131,1.9
2024/07/19,03:00,18.0,0.0,91,148,1.6
2024/07/19,04:00,17.3,0.0,93,132,2.3
2024/07/19,05:00,17.4,0.0,90,124,1.9
2024/07/19,06:00,17.0,0.0,91,119,2.2
2024/07/19,07:00,17.3,0.0,88,121,2.2
2024/07/19,08:00,17.1,0.0,87,107,1.3
2024/07/19,09:00,18.9,0.0,79,135,1.7
2024/07/19,10:00,21.6,0.0,70,141,1.1
2024/07/19,11:00,23.6,0.0,64,156,1.7
2024/07/19,12:00,25.8,0.0,59,194,0.7
2024/07/19,13:00,28.3,0.0,56,234,1.2
2024/07/19,14:00,28.5,0.0,54,256,2.0
2024/07/19,15:00,29.1,0.0,53,258,2.2
2024/07/19,16:00,29.4,0.0,53,272,1.8
2024/07/19,17:00,29.4,0.0,52,269,1.6
2024/07/19,18:00,28.0,0.0,55,309,0.5
2024/07/19,19:00,23.2,0.0,81,83,1.0
2024/07/19,20:00,20.7,0.0,87,83,0.2
2024/07/19,21:00,19.5,0.0,93,101,0.2
2024/07/19,22:00,20.1,0.0,90,124,1.4
2024/07/19,23:00,19.8,0.0,91,121,1.4
2024/07/20,00:00,20.1,0.0,88,120,1.6
2024/07/20,01:00,20.3,0.0,85,120,1.6
2024/07/20,02:00,19.4,0.0,88,332,0.3
2024/07/20,03:00,18.0,0.0,96,125,1.7
2024/07/20,04:00,19.1,0.0,89,119,2.1
2024/07/20,05:00,19.6,0.0,85,116,1.8
2024/07/20,06:00,19.4,0.0,86,123,1.6
2024/07/20,07:00,18.9,0.0,87,128,1.7
2024/07/20,08:00,18.9,0.0,85,122,1.1
2024/07/20,09:00,20.4,0.0,78,129,1.2
2024/07/20,10:00,22.2,0.0,72,144,1.5
2024/07/20,11:00,23.7,0.0,69,161,1.2
2024/07/20,12:00,25.4,0.0,65,244,1.2
2024/07/20,13:00,26.9,0.0,62,275,0.9
2024/07/20,14:00,28.3,0.0,60,261,1.3
2024/07/20,15:00,29.3,0.0,55,261,1.5
2024/07/20,16:00,29.8,0.0,53,302,1.4
2024/07/20,17:00,29.5,0.0,54,265,1.9
2024/07/20,18:00,27.9,0.0,59,313,0.8
2024/07/20,19:00,23.4,0.0,83,82,1.3
2024/07/20,20:00,21.4,0.0,90,87,0.6
2024/07/20,21:00,20.6,0.0,93,360,0.2
2024/07/20,22:00,20.3,0.0,92,71,0.2
2024/07/20,23:00,19.3,0.0,96,86,0.3
2024/07/21,00:00,20.1,0.0,92,122,1.2
2024/07/21,01:00,20.0,0.0,91,317,0.4
2024/07/21,02:00,18.4,0.0,97,133,1.2
2024/07/21,03:00,19.7,0.0,91,123,1.6
2024/07/21,04:00,19.7,0.0,89,127,1.6
2024/07/21,05:00,19.3,0.0,89,124,1.5
2024/07/21,06:00,19.1,0.0,88,130,1.3
2024/07/21,07:00,18.1,0.0,91,143,2.8
2024/07/21,08:00,18.2,0.0,89,122,2.1
2024/07/21,09:00,19.6,0.0,84,149,1.9
2024/07/21,10:00,22.0,0.0,78,155,2.0
2024/07/21,11:00,24.4,0.0,70,151,1.8
2024/07/21,12:00,26.8,0.0,58,122,1.3
2024/07/21,13:00,29.1,0.0,53,296,1.7
2024/07/21,14:00,29.9,0.0,54,284,2.2
2024/07/21,15:00,30.4,0.0,51,281,1.7
2024/07/21,16:00,30.6,0.0,50,280,1.9
