Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/21,17:00,33.9,0.0,49,293,1.6
2023/09/21,18:00,32.9,0.0,53,266,0.9
2023/09/21,19:00,28.4,0.0,74,99,1.1
2023/09/21,20:00,26.5,0.0,81,189,0.3
2023/09/21,21:00,26.1,0.0,82,122,1.5
2023/09/21,22:00,26.2,0.0,80,131,1.6
2023/09/21,23:00,25.3,0.0,83,120,1.3
2023/09/22,00:00,24.7,0.0,85,148,1.7
2023/09/22,01:00,23.7,0.0,89,141,1.1
2023/09/22,02:00,23.7,0.0,87,123,1.7
2023/09/22,03:00,23.8,0.0,86,145,1.9
2023/09/22,04:00,23.4,0.0,88,153,1.3
2023/09/22,05:00,23.0,0.0,89,147,1.5
2023/09/22,06:00,22.9,0.0,89,146,1.7
2023/09/22,07:00,22.9,0.0,88,149,1.9
2023/09/22,08:00,24.3,0.0,83,168,1.2
2023/09/22,09:00,25.8,0.0,77,184,2.2
2023/09/22,10:00,27.7,0.0,72,178,2.3
2023/09/22,11:00,29.7,0.0,66,123,0.8
2023/09/22,12:00,32.0,0.0,59,125,0.7
2023/09/22,13:00,33.2,0.0,60,338,0.7
2023/09/22,14:00,34.1,0.0,52,45,0.5
2023/09/22,15:00,33.5,0.0,55,92,1.1
2023/09/22,16:00,30.6,0.0,70,278,1.4
2023/09/22,17:00,33.3,0.0,54,145,1.1
2023/09/22,18:00,32.4,0.0,57,117,0.6
2023/09/22,19:00,28.3,0.0,76,96,0.5
2023/09/22,20:00,25.6,0.0,85,141,1.1
2023/09/22,21:00,26.2,0.0,76,128,1.8
2023/09/22,22:00,26.1,0.0,76,132,1.6
2023/09/22,23:00,25.7,0.0,78,137,1.2
2023/09/23,00:00,25.0,0.0,81,136,1.6
2023/09/23,01:00,24.2,0.0,85,26,0.1
2023/09/23,02:00,23.0,0.0,90,133,1.9
2023/09/23,03:00,23.5,0.0,84,124,1.5
2023/09/23,04:00,23.4,0.0,83,144,1.7
2023/09/23,05:00,23.3,0.0,82,143,2.0
2023/09/23,06:00,23.4,0.0,81,159,0.7
2023/09/23,07:00,23.7,0.0,78,151,1.4
2023/09/23,08:00,24.1,0.0,80,145,1.3
2023/09/23,09:00,26.5,0.0,69,180,1.9
2023/09/23,10:00,28.4,0.0,65,185,1.9
2023/09/23,11:00,30.4,0.0,58,162,1.7
2023/09/23,12:00,33.0,0.0,52,220,0.5
2023/09/23,13:00,34.5,0.0,49,327,1.7
2023/09/23,14:00,35.1,0.0,49,355,2.1
2023/09/23,15:00,35.8,0.0,48,334,2.1
2023/09/23,16:00,36.0,0.0,47,359,3.1
2023/09/23,17:00,35.3,0.0,48,354,2.0
2023/09/23,18:00,28.0,0.2,63,120,1.6
2023/09/23,19:00,23.4,0.0,86,33,0.9
2023/09/23,20:00,22.2,0.0,92,138,0.8
2023/09/23,21:00,22.5,0.0,88,147,1.7
2023/09/23,22:00,23.1,0.0,84,133,2.3
2023/09/23,23:00,23.6,0.0,81,45,0.5
2023/09/24,00:00,23.4,0.0,83,130,1.4
2023/09/24,01:00,23.7,0.0,80,116,2.2
2023/09/24,02:00,24.0,0.0,78,116,1.4
2023/09/24,03:00,23.9,0.0,78,103,1.6
2023/09/24,04:00,24.0,0.0,76,144,2.9
2023/09/24,05:00,23.8,0.0,77,131,1.6
2023/09/24,06:00,22.5,0.0,87,3,0.7
2023/09/24,07:00,21.6,0.0,90,132,1.3
2023/09/24,08:00,23.0,0.0,84,135,1.7
2023/09/24,09:00,25.6,0.0,74,138,2.4
2023/09/24,10:00,28.3,0.0,66,170,1.6
2023/09/24,11:00,30.9,0.0,59,170,0.9
2023/09/24,12:00,33.7,0.0,55,331,1.5
2023/09/24,13:00,34.1,0.0,53,322,1.6
2023/09/24,14:00,34.9,0.0,50,348,2.2
2023/09/24,15:00,35.5,0.0,47,341,2.0
2023/09/24,16:00,35.8,0.0,45,349,1.9
2023/09/24,17:00,35.0,0.0,45,346,1.4
2023/09/24,18:00,31.9,0.0,59,129,0.7
2023/09/24,19:00,28.6,0.0,68,128,1.6
2023/09/24,20:00,26.7,0.0,77,143,1.1
2023/09/24,21:00,26.7,0.0,73,127,1.9
2023/09/24,22:00,26.2,0.0,74,114,1.4
2023/09/24,23:00,26.1,0.0,70,121,1.6
2023/09/25,00:00,25.6,0.0,73,145,1.7
2023/09/25,01:00,24.6,0.0,78,133,1.9
2023/09/25,02:00,24.2,0.0,78,127,1.4
2023/09/25,03:00,24.2,0.0,75,149,1.8
2023/09/25,04:00,23.2,0.0,80,149,1.9
2023/09/25,05:00,23.3,0.0,77,140,2.3
2023/09/25,06:00,23.4,0.0,76,153,1.7
2023/09/25,07:00,22.8,0.0,79,166,1.3
2023/09/25,08:00,23.4,0.0,80,157,1.8
2023/09/25,09:00,25.7,0.0,71,176,2.0
2023/09/25,10:00,28.4,0.0,63,179,2.4
2023/09/25,11:00,31.1,0.0,58,184,0.8
2023/09/25,12:00,33.2,0.0,56,317,0.8
2023/09/25,13:00,34.5,0.0,55,332,1.7
2023/09/25,14:00,35.4,0.0,47,340,2.3
2023/09/25,15:00,36.2,0.0,46,317,1.6
2023/09/25,16:00,36.3,0.0,46,313,2.1
2023/09/25,17:00,35.4,0.0,46,4,1.2
2023/09/25,18:00,32.5,0.0,59,90,1.2
2023/09/25,19:00,28.1,0.0,76,139,0.7
2023/09/25,20:00,26.9,0.0,78,139,1.7
2023/09/25,21:00,27.1,0.0,73,149,2.1
2023/09/25,22:00,26.4,0.0,76,149,2.6
2023/09/25,23:00,25.5,0.0,81,121,1.2
2023/09/26,00:00,25.0,0.0,83,147,1.2
2023/09/26,01:00,24.6,0.0,84,143,1.9
2023/09/26,02:00,24.4,0.0,84,163,1.7
2023/09/26,03:00,24.1,0.0,87,141,1.2
2023/09/26,04:00,24.7,0.0,81,138,1.1
2023/09/26,05:00,24.1,0.0,86,145,1.2
2023/09/26,06:00,23.6,0.0,90,69,0.1
2023/09/26,07:00,23.3,0.0,93,166,0.5
2023/09/26,08:00,24.2,0.0,85,144,1.2
2023/09/26,09:00,26.1,0.0,79,141,0.8
2023/09/26,10:00,28.5,0.0,71,184,1.7
2023/09/26,11:00,30.9,0.0,65,265,1.0
2023/09/26,12:00,33.0,0.0,59,219,0.2
2023/09/26,13:00,34.3,0.0,53,308,1.5
2023/09/26,14:00,35.0,0.0,51,340,2.6
2023/09/26,15:00,35.0,0.0,53,360,3.4
2023/09/26,16:00,34.7,0.0,54,330,3.2
2023/09/26,17:00,33.5,0.0,58,349,2.0
2023/09/26,18:00,32.1,0.0,63,350,2.2
2023/09/26,19:00,29.7,0.0,70,100,0.8
2023/09/26,20:00,28.2,0.0,76,152,1.6
2023/09/26,21:00,27.4,0.0,78,129,1.5
2023/09/26,22:00,26.6,0.0,81,114,1.2
2023/09/26,23:00,26.3,0.0,82,123,1.2
2023/09/27,00:00,26.3,0.0,82,138,1.6
2023/09/27,01:00,25.8,0.0,84,142,1.5
2023/09/27,02:00,25.5,0.0,85,122,1.2
2023/09/27,03:00,25.3,0.0,85,119,1.2
2023/09/27,04:00,24.8,0.0,88,87,0.4
2023/09/27,05:00,24.2,0.0,90,145,1.8
2023/09/27,06:00,24.4,0.0,89,131,1.4
2023/09/27,07:00,24.7,0.0,88,131,0.9
2023/09/27,08:00,25.4,0.0,85,151,0.9
2023/09/27,09:00,26.9,0.0,81,170,1.9
2023/09/27,10:00,29.6,0.0,72,162,1.7
2023/09/27,11:00,32.1,0.0,61,170,0.5
2023/09/27,12:00,32.3,0.0,63,309,0.6
2023/09/27,13:00,33.3,0.0,63,311,1.7
2023/09/27,14:00,33.3,0.0,61,321,1.4
2023/09/27,15:00,32.5,0.8,68,183,0.6
2023/09/27,16:00,28.7,0.2,84,212,0.4
2023/09/27,17:00,27.8,0.0,85,179,1.7
2023/09/27,18:00,26.5,0.0,77,121,1.6
2023/09/27,19:00,26.0,0.0,77,104,1.5
2023/09/27,20:00,25.6,0.0,76,142,2.1
2023/09/27,21:00,25.1,0.0,80,123,1.2
2023/09/27,22:00,24.9,0.0,83,134,1.4
2023/09/27,23:00,24.6,0.0,84,152,1.6
2023/09/28,00:00,24.4,0.0,84,135,1.9
2023/09/28,01:00,24.2,0.0,84,152,2.0
2023/09/28,02:00,24.0,0.0,84,136,1.9
2023/09/28,03:00,23.4,0.0,86,136,2.1
2023/09/28,04:00,23.3,0.0,85,136,1.6
2023/09/28,05:00,23.1,0.0,85,148,2.0
2023/09/28,06:00,23.0,0.0,85,146,2.2
2023/09/28,07:00,23.4,0.0,82,140,1.6
2023/09/28,08:00,23.3,0.0,86,20,1.0
2023/09/28,09:00,22.8,0.0,93,346,1.1
2023/09/28,10:00,23.0,0.2,95,274,1.1
2023/09/28,11:00,23.0,0.0,95,118,0.6
2023/09/28,12:00,23.3,0.0,92,318,0.7
2023/09/28,13:00,23.7,0.0,93,334,1.1
2023/09/28,14:00,24.4,0.0,91,263,0.5
2023/09/28,15:00,25.1,0.0,87,341,1.8
2023/09/28,16:00,26.7,0.0,81,309,1.7
2023/09/28,17:00,27.4,0.0,76,73,1.3
2023/09/28,18:00,25.5,0.0,81,64,0.6
2023/09/28,19:00,24.2,0.0,90,88,0.3
2023/09/28,20:00,22.9,0.0,95,110,0.4
2023/09/28,21:00,22.3,0.0,96,64,0.2
2023/09/28,22:00,22.2,0.0,93,126,0.8
2023/09/28,23:00,21.9,0.0,95,117,0.6
2023/09/29,00:00,21.7,0.0,97,90,0.6
2023/09/29,01:00,21.8,0.0,95,185,0.5
2023/09/29,02:00,21.7,0.0,95,358,0.8
2023/09/29,03:00,21.7,0.0,95,141,0.8
2023/09/29,04:00,22.1,0.0,92,172,0.5
2023/09/29,05:00,22.0,0.0,94,144,1.3
2023/09/29,06:00,22.4,1.2,93,131,0.9
2023/09/29,07:00,22.3,2.6,97,119,0.6
2023/09/29,08:00,22.3,2.4,98,152,0.3
2023/09/29,09:00,22.7,3.0,98,183,0.5
2023/09/29,10:00,23.6,1.2,94,154,1.0
2023/09/29,11:00,25.7,0.0,86,72,0.7
2023/09/29,12:00,28.4,0.0,80,331,1.7
2023/09/29,13:00,29.3,0.0,74,314,1.7
2023/09/29,14:00,31.1,0.0,68,318,1.8
2023/09/29,15:00,31.2,0.0,67,343,1.6
2023/09/29,16:00,31.6,0.0,67,314,2.5
2023/09/29,17:00,30.8,0.0,69,3,1.5
2023/09/29,18:00,28.8,0.0,77,187,2.6
2023/09/29,19:00,25.4,0.0,88,171,2.2
2023/09/29,20:00,25.0,0.0,85,146,2.1
2023/09/29,21:00,24.7,0.0,88,168,1.9
2023/09/29,22:00,24.4,0.0,89,123,0.5
2023/09/29,23:00,24.3,0.0,88,114,0.6
2023/09/30,00:00,23.7,0.0,94,160,1.1
2023/09/30,01:00,23.7,0.0,91,133,0.6
2023/09/30,02:00,23.4,0.0,93,87,0.3
2023/09/30,03:00,22.8,0.0,97,155,1.0
2023/09/30,04:00,22.9,0.0,93,138,0.8
2023/09/30,05:00,22.9,0.0,93,133,1.1
2023/09/30,06:00,22.7,0.0,93,132,1.5
2023/09/30,07:00,22.4,0.0,93,168,1.2
2023/09/30,08:00,22.8,0.0,91,123,1.5
2023/09/30,09:00,24.8,0.0,84,156,0.6
2023/09/30,10:00,27.1,0.0,81,9,1.3
2023/09/30,11:00,27.5,0.0,81,352,1.9
2023/09/30,12:00,26.8,0.0,83,323,2.2
2023/09/30,13:00,29.3,0.0,75,310,1.7
2023/09/30,14:00,31.2,0.0,67,356,1.5
2023/09/30,15:00,32.7,0.0,61,308,0.8
2023/09/30,16:00,32.6,0.0,62,325,2.7
2023/09/30,17:00,32.2,0.0,64,321,2.0
2023/09/30,18:00,30.6,0.0,65,113,1.2
2023/09/30,19:00,26.8,0.0,72,175,2.3
2023/09/30,20:00,24.9,0.0,79,117,1.3
2023/09/30,21:00,24.6,0.0,79,123,1.4
2023/09/30,22:00,24.3,0.0,83,81,0.2
2023/09/30,23:00,23.8,0.0,87,139,1.4
