Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/05/21,18:00,22.7,0.0,82,39,0.0
2022/05/21,19:00,21.5,0.0,86,87,0.9
2022/05/21,20:00,20.9,0.0,89,55,0.0
2022/05/21,21:00,20.6,0.0,91,85,0.0
2022/05/21,22:00,20.4,0.0,92,130,0.0
2022/05/21,23:00,20.2,0.0,93,50,0.0
2022/05/22,00:00,20.0,0.0,94,87,0.0
2022/05/22,01:00,20.0,0.0,95,170,0.7
2022/05/22,02:00,20.1,0.0,95,144,0.9
2022/05/22,03:00,20.4,0.0,95,139,0.6
2022/05/22,04:00,19.9,0.0,95,30,0.0
2022/05/22,05:00,19.7,0.0,95,146,0.0
2022/05/22,06:00,19.9,0.0,96,156,0.2
2022/05/22,07:00,19.7,0.0,96,102,0.0
2022/05/22,08:00,20.1,0.0,96,141,1.6
2022/05/22,09:00,21.1,0.0,96,188,0.8
2022/05/22,10:00,22.4,0.0,94,193,0.5
2022/05/22,11:00,23.6,0.0,91,301,0.8
2022/05/22,12:00,23.9,0.0,89,316,0.6
2022/05/22,13:00,25.1,0.0,85,318,0.4
2022/05/22,14:00,25.3,0.0,81,297,1.2
2022/05/22,15:00,24.7,0.0,81,358,1.5
2022/05/22,16:00,24.9,0.0,81,357,1.0
2022/05/22,17:00,23.9,0.0,82,331,1.0
2022/05/22,18:00,23.1,0.0,85,330,0.1
2022/05/22,19:00,22.0,0.0,88,91,0.0
2022/05/22,20:00,21.2,0.0,91,101,0.0
2022/05/22,21:00,21.0,0.0,92,76,0.0
2022/05/22,22:00,20.9,0.0,94,81,0.0
2022/05/22,23:00,21.0,0.0,94,132,0.0
2022/05/23,00:00,20.7,0.0,95,171,0.3
2022/05/23,01:00,20.3,0.0,95,102,0.0
2022/05/23,02:00,20.3,0.0,96,136,1.2
2022/05/23,03:00,19.9,0.0,96,6,0.0
2022/05/23,04:00,19.4,0.0,96,81,0.0
2022/05/23,05:00,19.6,0.0,97,165,0.0
2022/05/23,06:00,19.0,0.0,97,179,1.1
2022/05/23,07:00,19.0,0.0,97,138,1.6
2022/05/23,08:00,19.3,0.0,97,130,0.4
2022/05/23,09:00,20.5,0.0,97,167,1.6
2022/05/23,10:00,21.4,0.0,95,357,1.5
2022/05/23,11:00,23.0,0.0,94,168,1.4
2022/05/23,12:00,26.2,0.0,89,294,0.7
2022/05/23,13:00,27.4,0.0,80,4,1.6
2022/05/23,14:00,27.0,0.0,75,43,0.8
2022/05/23,15:00,26.6,0.0,75,340,0.7
2022/05/23,16:00,26.6,0.0,75,31,0.7
2022/05/23,17:00,26.4,0.0,75,17,0.8
2022/05/23,18:00,25.0,0.0,78,101,0.3
2022/05/23,19:00,23.2,0.0,85,122,0.3
2022/05/23,20:00,22.4,0.0,89,112,0.5
2022/05/23,21:00,22.2,0.0,91,357,0.0
2022/05/23,22:00,21.7,0.0,92,63,0.1
2022/05/23,23:00,21.6,0.0,94,18,0.0
2022/05/24,00:00,21.7,0.0,94,87,0.8
2022/05/24,01:00,21.9,0.0,95,154,1.2
2022/05/24,02:00,21.6,0.0,95,82,0.0
2022/05/24,03:00,21.5,0.0,96,323,0.5
2022/05/24,04:00,21.3,0.0,96,280,0.0
2022/05/24,05:00,21.5,0.0,96,145,0.9
2022/05/24,06:00,20.5,0.0,96,17,0.0
2022/05/24,07:00,20.5,0.0,97,139,1.0
2022/05/24,08:00,21.1,0.0,97,164,0.9
2022/05/24,09:00,22.3,0.0,96,135,1.3
2022/05/24,10:00,24.5,0.0,93,197,0.5
2022/05/24,11:00,26.9,0.0,86,4,0.9
2022/05/24,12:00,28.7,0.0,78,352,2.1
2022/05/24,13:00,27.0,0.0,75,72,0.5
2022/05/24,14:00,28.6,0.0,75,316,0.9
2022/05/24,15:00,29.8,0.0,68,316,1.5
2022/05/24,16:00,29.9,0.0,64,35,0.7
2022/05/24,17:00,27.6,0.0,70,19,1.7
2022/05/24,18:00,26.4,0.0,75,192,0.1
2022/05/24,19:00,24.2,0.0,81,96,0.9
2022/05/24,20:00,23.8,0.0,87,324,0.5
2022/05/24,21:00,23.4,0.0,89,338,0.7
2022/05/24,22:00,22.7,0.0,90,36,0.4
2022/05/24,23:00,22.5,0.0,92,335,0.2
2022/05/25,00:00,22.4,0.0,93,339,0.0
2022/05/25,01:00,22.2,0.0,94,352,0.7
2022/05/25,02:00,22.2,0.0,94,257,0.1
2022/05/25,03:00,22.1,0.0,95,107,0.0
2022/05/25,04:00,21.7,0.0,95,283,0.0
2022/05/25,05:00,21.2,0.0,96,171,0.4
2022/05/25,06:00,20.9,0.0,96,157,1.1
2022/05/25,07:00,20.9,0.0,96,184,0.2
2022/05/25,08:00,21.1,0.0,96,51,0.1
2022/05/25,09:00,21.6,0.0,96,296,0.0
2022/05/25,10:00,22.4,0.0,96,132,1.1
2022/05/25,11:00,23.2,0.0,95,138,0.6
2022/05/25,12:00,24.5,0.0,94,204,1.5
2022/05/25,13:00,25.0,0.0,90,354,1.2
2022/05/25,14:00,23.5,0.2,90,73,1.1
2022/05/25,15:00,25.2,0.0,89,357,0.7
2022/05/25,16:00,24.8,0.0,87,360,0.1
2022/05/25,17:00,24.9,0.0,87,93,0.0
2022/05/25,18:00,24.0,0.0,88,68,0.0
2022/05/25,19:00,23.2,0.0,91,132,0.1
2022/05/25,20:00,22.7,0.0,93,157,0.7
2022/05/25,21:00,22.5,0.0,94,63,0.0
2022/05/25,22:00,22.4,5.8,95,124,0.9
2022/05/25,23:00,21.9,18.8,96,131,0.8
2022/05/26,00:00,21.8,0.4,97,160,0.9
2022/05/26,01:00,21.6,0.0,97,294,0.4
2022/05/26,02:00,21.6,0.0,97,214,0.0
2022/05/26,03:00,21.5,0.0,98,146,1.0
2022/05/26,04:00,21.3,0.2,98,104,0.0
2022/05/26,05:00,21.1,0.0,98,140,0.7
2022/05/26,06:00,21.2,0.0,98,115,0.8
2022/05/26,07:00,21.3,0.0,98,115,1.0
2022/05/26,08:00,21.2,0.0,98,146,0.8
2022/05/26,09:00,22.1,0.0,98,129,0.6
2022/05/26,10:00,23.5,0.0,97,195,1.2
2022/05/26,11:00,25.3,0.0,96,125,1.6
2022/05/26,12:00,26.6,0.0,90,179,1.9
2022/05/26,13:00,27.8,0.0,83,183,2.2
2022/05/26,14:00,28.3,0.0,74,121,1.9
2022/05/26,15:00,26.8,0.0,74,178,2.1
2022/05/26,16:00,25.5,0.0,76,130,1.8
2022/05/26,17:00,24.4,0.0,81,336,3.0
2022/05/26,18:00,21.7,1.2,86,177,0.4
2022/05/26,19:00,21.4,0.0,90,170,0.0
2022/05/26,20:00,21.2,0.2,92,44,0.1
2022/05/26,21:00,20.9,0.0,93,71,0.4
2022/05/26,22:00,20.8,0.0,94,160,0.7
2022/05/26,23:00,21.1,0.0,95,130,1.3
2022/05/27,00:00,21.0,0.0,95,9,0.3
2022/05/27,01:00,20.7,0.0,95,169,0.6
2022/05/27,02:00,21.1,0.0,96,161,0.7
2022/05/27,03:00,21.0,0.0,96,140,1.2
2022/05/27,04:00,21.3,0.0,96,150,1.5
2022/05/27,05:00,21.4,0.0,95,144,0.8
2022/05/27,06:00,20.8,0.0,95,161,0.9
2022/05/27,07:00,21.1,0.0,96,346,0.1
2022/05/27,08:00,21.2,0.0,96,141,0.8
2022/05/27,09:00,22.3,0.0,95,135,1.3
2022/05/27,10:00,23.2,0.0,93,150,0.8
2022/05/27,11:00,25.5,0.0,90,308,1.0
2022/05/27,12:00,27.2,0.0,85,99,0.5
2022/05/27,13:00,28.2,0.0,78,311,1.5
2022/05/27,14:00,28.9,0.0,73,315,1.1
2022/05/27,15:00,28.8,0.0,67,292,1.3
2022/05/27,16:00,29.3,0.0,68,331,1.3
2022/05/27,17:00,28.6,0.0,68,291,0.5
2022/05/27,18:00,27.5,0.0,70,144,0.5
2022/05/27,19:00,23.9,0.0,79,106,0.7
2022/05/27,20:00,22.7,0.0,86,143,0.7
2022/05/27,21:00,22.4,0.0,89,119,0.2
2022/05/27,22:00,22.2,0.0,91,359,0.6
2022/05/27,23:00,22.2,0.0,92,347,0.0
2022/05/28,00:00,21.8,15.0,94,174,0.7
2022/05/28,01:00,21.5,0.2,97,2,0.0
2022/05/28,02:00,21.5,0.0,97,339,0.7
2022/05/28,03:00,21.2,0.2,97,149,0.3
2022/05/28,04:00,21.1,0.2,98,138,0.0
2022/05/28,05:00,21.2,0.0,98,161,1.2
2022/05/28,06:00,21.0,0.6,98,145,0.6
2022/05/28,07:00,20.8,0.6,98,71,0.0
2022/05/28,08:00,20.8,0.2,98,355,0.0
2022/05/28,09:00,21.5,0.2,98,182,0.5
2022/05/28,10:00,23.4,0.0,98,170,1.1
2022/05/28,11:00,25.5,0.0,96,335,0.7
2022/05/28,12:00,27.9,0.0,92,286,0.7
2022/05/28,13:00,29.2,0.0,83,335,1.4
2022/05/28,14:00,29.3,0.0,72,327,1.2
2022/05/28,15:00,28.7,0.0,70,143,0.0
2022/05/28,16:00,27.7,0.0,73,81,0.5
2022/05/28,17:00,26.3,0.0,79,58,1.2
2022/05/28,18:00,24.0,6.0,84,146,1.0
2022/05/28,19:00,22.7,0.0,89,145,1.2
2022/05/28,20:00,22.9,0.2,92,159,1.0
2022/05/28,21:00,23.1,0.6,94,148,0.9
2022/05/28,22:00,22.9,7.8,94,161,0.1
2022/05/28,23:00,22.5,1.4,95,125,0.5
2022/05/29,00:00,22.4,1.8,96,154,1.1
2022/05/29,01:00,22.1,0.0,96,87,1.0
2022/05/29,02:00,22.0,0.0,96,87,0.0
2022/05/29,03:00,22.0,0.0,97,143,0.5
2022/05/29,04:00,21.9,0.0,97,131,1.2
2022/05/29,05:00,21.9,0.0,97,126,1.2
2022/05/29,06:00,21.7,0.0,97,112,0.3
2022/05/29,07:00,21.5,0.0,97,142,0.6
2022/05/29,08:00,22.1,0.0,97,135,0.4
2022/05/29,09:00,22.8,0.0,97,182,1.0
2022/05/29,10:00,23.3,0.0,96,157,1.2
2022/05/29,11:00,24.6,0.0,94,145,1.2
2022/05/29,12:00,27.7,0.0,89,340,1.2
2022/05/29,13:00,28.2,0.0,82,30,0.9
2022/05/29,14:00,28.8,0.0,77,329,1.8
2022/05/29,15:00,29.4,0.0,73,345,1.3
2022/05/29,16:00,29.1,0.0,71,354,0.7
2022/05/29,17:00,27.4,0.0,74,159,0.3
2022/05/29,18:00,25.5,0.0,82,75,0.8
2022/05/29,19:00,24.2,0.2,87,21,0.0
2022/05/29,20:00,23.8,0.2,90,135,0.4
2022/05/29,21:00,23.7,1.2,92,168,1.2
2022/05/29,22:00,23.4,4.0,94,182,0.9
2022/05/29,23:00,23.2,0.2,95,166,1.1
2022/05/30,00:00,23.0,0.0,95,88,0.0
2022/05/30,01:00,23.1,0.0,96,134,0.0
2022/05/30,02:00,22.8,0.0,96,103,0.1
2022/05/30,03:00,22.8,0.0,97,50,0.0
2022/05/30,04:00,22.7,0.0,97,137,0.3
2022/05/30,05:00,22.6,0.0,97,133,0.6
2022/05/30,06:00,22.5,0.0,97,142,0.5
2022/05/30,07:00,22.2,0.2,97,138,1.2
2022/05/30,08:00,21.8,0.2,97,120,1.1
2022/05/30,09:00,22.8,0.0,96,145,1.5
2022/05/30,10:00,23.7,0.0,94,133,1.3
2022/05/30,11:00,25.8,0.0,91,162,1.6
2022/05/30,12:00,27.5,0.0,84,220,1.1
2022/05/30,13:00,28.5,0.0,78,128,0.1
2022/05/30,14:00,28.9,0.0,75,16,1.6
2022/05/30,15:00,28.4,0.0,73,17,1.5
2022/05/30,16:00,27.4,0.8,76,5,3.3
2022/05/30,17:00,23.0,15.8,90,165,1.1
2022/05/30,18:00,23.0,0.2,96,190,2.7
2022/05/30,19:00,21.9,13.0,97,203,1.7
2022/05/30,20:00,21.3,4.0,98,154,1.3
2022/05/30,21:00,20.6,1.6,99,177,0.5
2022/05/30,22:00,20.4,0.0,99,137,1.6
2022/05/30,23:00,20.1,0.0,99,148,1.5
2022/05/31,00:00,19.8,0.0,99,314,0.8
2022/05/31,01:00,19.7,0.0,99,121,1.0
2022/05/31,02:00,20.8,0.0,99,148,1.5
2022/05/31,03:00,21.2,0.0,99,169,0.9
2022/05/31,04:00,20.8,0.6,99,166,0.1
2022/05/31,05:00,20.6,0.2,99,359,0.2
2022/05/31,06:00,20.7,0.0,99,170,1.3
2022/05/31,07:00,20.9,0.0,99,143,1.4
2022/05/31,08:00,20.9,0.0,99,137,0.9
2022/05/31,09:00,21.8,0.0,98,334,0.2
2022/05/31,10:00,22.9,0.0,98,185,1.2
2022/05/31,11:00,24.7,0.0,97,181,1.7
2022/05/31,12:00,27.0,0.0,95,230,0.3
2022/05/31,13:00,28.3,0.0,89,334,0.6
2022/05/31,14:00,28.1,0.0,82,285,0.7
2022/05/31,15:00,28.4,0.0,78,350,1.0
2022/05/31,16:00,27.5,0.0,77,42,0.4
2022/05/31,17:00,27.4,0.0,79,330,1.0
2022/05/31,18:00,26.8,0.0,81,287,0.9
2022/05/31,19:00,24.7,0.0,85,84,0.7
2022/05/31,20:00,23.4,0.0,90,141,0.8
2022/05/31,21:00,23.1,0.0,92,103,0.5
2022/05/31,22:00,23.0,0.0,93,48,0.4
2022/05/31,23:00,22.9,0.0,94,109,0.1
