Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/12/22,00:00,24.6,0.0,92,125,0.8
2024/12/22,01:00,24.0,0.0,95,44,0.1
2024/12/22,02:00,23.7,0.0,96,65,0.1
2024/12/22,03:00,23.4,0.0,98,115,0.3
2024/12/22,04:00,23.3,0.0,98,358,0.3
2024/12/22,05:00,23.4,0.0,98,77,0.0
2024/12/22,06:00,23.6,0.0,98,20,0.1
2024/12/22,07:00,23.6,0.6,98,65,0.1
2024/12/22,08:00,23.2,6.2,98,314,1.3
2024/12/22,09:00,23.3,20.2,99,297,0.3
2024/12/22,10:00,24.2,4.8,99,216,0.0
2024/12/22,11:00,24.5,0.4,99,204,0.3
2024/12/22,12:00,25.5,0.0,96,145,0.7
2024/12/22,13:00,28.6,0.0,85,202,0.7
2024/12/22,14:00,28.9,0.0,80,108,0.6
2024/12/22,15:00,26.7,7.4,88,40,2.5
2024/12/22,16:00,25.3,2.8,99,180,0.1
2024/12/22,17:00,25.5,0.0,99,80,0.1
2024/12/22,18:00,25.5,0.0,97,121,1.5
2024/12/22,19:00,25.1,0.0,98,63,0.4
2024/12/22,20:00,24.5,0.0,99,93,0.1
2024/12/22,21:00,24.3,0.0,99,84,0.4
2024/12/22,22:00,24.1,0.0,99,79,0.7
2024/12/22,23:00,24.1,0.2,98,112,0.9
2024/12/23,00:00,23.1,7.2,99,125,2.0
2024/12/23,01:00,22.6,2.6,100,118,0.8
2024/12/23,02:00,22.5,0.0,100,200,0.0
2024/12/23,03:00,22.6,0.0,100,135,0.2
2024/12/23,04:00,22.6,0.0,100,88,0.3
2024/12/23,05:00,22.7,5.2,100,252,0.5
2024/12/23,06:00,22.5,22.2,100,298,0.5
2024/12/23,07:00,22.4,3.0,100,133,0.5
2024/12/23,08:00,22.4,0.8,100,116,0.3
2024/12/23,09:00,22.5,5.8,100,142,1.0
2024/12/23,10:00,22.6,5.0,100,149,0.7
2024/12/23,11:00,22.8,1.8,100,139,0.9
2024/12/23,12:00,23.6,0.2,100,132,0.5
2024/12/23,13:00,24.1,0.2,99,229,0.6
2024/12/23,14:00,25.1,0.0,94,211,0.5
2024/12/23,15:00,25.8,0.0,90,142,0.8
2024/12/23,16:00,25.8,0.0,85,54,1.0
2024/12/23,17:00,25.5,0.2,88,113,0.9
2024/12/23,18:00,23.9,0.8,95,142,1.1
2024/12/23,19:00,23.5,0.4,97,124,0.2
2024/12/23,20:00,23.1,0.4,98,225,0.1
2024/12/23,21:00,22.6,0.0,99,78,0.5
2024/12/23,22:00,22.7,0.0,99,144,0.6
2024/12/23,23:00,22.6,0.0,99,86,0.7
2024/12/24,00:00,22.4,0.0,99,102,0.6
2024/12/24,01:00,22.5,0.0,99,59,0.0
2024/12/24,02:00,22.4,0.0,99,86,0.2
2024/12/24,03:00,22.1,0.0,99,82,0.0
2024/12/24,04:00,21.6,0.0,99,60,0.2
2024/12/24,05:00,20.9,0.2,100,55,0.0
2024/12/24,06:00,20.8,0.0,100,86,0.5
2024/12/24,07:00,21.1,0.0,99,138,0.9
2024/12/24,08:00,22.5,0.0,95,124,0.5
2024/12/24,09:00,25.0,0.0,87,155,0.8
2024/12/24,10:00,27.1,0.0,81,273,1.0
2024/12/24,11:00,29.4,0.0,72,344,1.2
2024/12/24,12:00,29.8,0.0,72,342,0.9
2024/12/24,13:00,29.5,0.0,72,342,1.9
2024/12/24,14:00,31.0,0.0,66,13,1.7
2024/12/24,15:00,31.1,0.0,65,307,2.6
2024/12/24,16:00,29.1,0.0,73,256,1.7
2024/12/24,17:00,28.9,0.0,73,130,0.2
2024/12/24,18:00,26.8,0.0,82,151,2.8
2024/12/24,19:00,25.3,0.0,88,153,2.3
2024/12/24,20:00,24.6,0.0,89,150,2.0
2024/12/24,21:00,24.3,0.0,91,138,1.8
2024/12/24,22:00,24.2,0.0,90,119,1.3
2024/12/24,23:00,24.0,0.0,92,344,0.1
2024/12/25,00:00,23.5,2.2,98,148,0.1
2024/12/25,01:00,23.4,0.0,99,136,1.4
2024/12/25,02:00,23.4,0.0,98,142,0.9
2024/12/25,03:00,23.3,0.2,98,252,0.2
2024/12/25,04:00,22.9,2.4,97,101,0.0
2024/12/25,05:00,22.5,0.4,99,127,1.1
2024/12/25,06:00,22.4,0.0,99,130,0.6
2024/12/25,07:00,22.5,0.0,99,135,0.6
2024/12/25,08:00,22.8,0.0,98,255,1.0
2024/12/25,09:00,22.6,13.8,98,147,1.8
2024/12/25,10:00,22.1,23.4,100,152,1.8
2024/12/25,11:00,22.0,5.6,100,106,0.4
2024/12/25,12:00,22.2,7.0,100,142,1.7
2024/12/25,13:00,22.8,2.2,100,143,1.9
2024/12/25,14:00,24.5,0.2,98,88,0.9
2024/12/25,15:00,26.8,0.0,89,267,2.0
2024/12/25,16:00,25.9,0.0,86,339,1.6
2024/12/25,17:00,23.7,0.8,88,214,1.3
2024/12/25,18:00,21.6,0.6,90,294,2.2
2024/12/25,19:00,20.4,2.0,96,265,1.2
2024/12/25,20:00,19.8,4.2,99,266,1.5
2024/12/25,21:00,19.6,1.8,99,288,0.7
2024/12/25,22:00,19.7,0.6,99,267,0.3
2024/12/25,23:00,19.7,0.4,99,301,0.4
2024/12/26,00:00,19.8,0.0,99,143,1.1
2024/12/26,01:00,19.9,0.0,99,264,0.4
2024/12/26,02:00,19.9,0.2,100,108,0.7
2024/12/26,03:00,20.2,0.0,97,280,0.8
2024/12/26,04:00,19.9,0.0,99,241,0.1
2024/12/26,05:00,20.0,0.0,100,282,0.8
2024/12/26,06:00,20.0,0.0,100,144,1.0
2024/12/26,07:00,20.4,0.2,98,108,0.7
2024/12/26,08:00,20.8,0.0,98,122,1.0
2024/12/26,09:00,21.3,0.0,93,115,1.3
2024/12/26,10:00,22.3,0.0,92,287,1.3
2024/12/26,11:00,22.8,0.0,90,348,1.5
2024/12/26,12:00,22.7,0.6,90,83,1.1
2024/12/26,13:00,24.3,0.0,79,137,2.1
2024/12/26,14:00,25.5,0.0,77,127,1.5
2024/12/26,15:00,25.9,0.0,74,139,1.8
2024/12/26,16:00,26.3,0.0,71,138,2.1
2024/12/26,17:00,25.7,0.0,72,136,1.9
2024/12/26,18:00,24.8,0.0,74,100,0.8
2024/12/26,19:00,23.2,0.0,84,114,0.8
2024/12/26,20:00,22.4,0.0,84,117,0.4
2024/12/26,21:00,21.8,0.0,87,106,1.3
2024/12/26,22:00,21.8,0.0,85,119,1.4
2024/12/26,23:00,21.7,0.0,85,123,1.6
2024/12/27,00:00,21.4,0.0,87,117,1.5
2024/12/27,01:00,21.3,0.0,88,117,1.3
2024/12/27,02:00,21.3,0.0,87,126,1.2
2024/12/27,03:00,21.3,0.0,85,121,1.8
2024/12/27,04:00,21.2,0.0,85,121,1.7
2024/12/27,05:00,21.2,0.0,84,125,1.4
2024/12/27,06:00,20.9,0.0,86,134,1.3
2024/12/27,07:00,20.8,0.0,87,119,1.6
2024/12/27,08:00,21.2,0.0,85,117,1.6
2024/12/27,09:00,22.5,0.0,81,145,1.2
2024/12/27,10:00,24.8,0.0,74,141,2.1
2024/12/27,11:00,26.6,0.0,70,127,1.5
2024/12/27,12:00,29.8,0.0,59,272,1.9
2024/12/27,13:00,30.5,0.0,57,265,2.1
2024/12/27,14:00,30.8,0.0,52,322,1.8
2024/12/27,15:00,30.7,0.0,53,249,2.3
2024/12/27,16:00,30.6,0.0,51,236,1.2
2024/12/27,17:00,30.0,0.0,52,273,1.0
2024/12/27,18:00,28.3,0.0,69,75,0.5
2024/12/27,19:00,25.3,0.0,84,88,1.0
2024/12/27,20:00,23.0,0.0,88,89,0.8
2024/12/27,21:00,21.8,0.0,93,110,0.7
2024/12/27,22:00,21.5,0.0,92,126,0.7
2024/12/27,23:00,20.7,0.0,95,46,0.2
2024/12/28,00:00,20.5,0.0,96,17,0.0
2024/12/28,01:00,20.3,0.0,98,8,0.2
2024/12/28,02:00,20.8,0.0,97,135,0.7
2024/12/28,03:00,22.2,0.0,88,138,1.4
2024/12/28,04:00,22.2,0.0,90,138,1.2
2024/12/28,05:00,22.4,0.0,87,135,1.3
2024/12/28,06:00,21.6,0.0,95,146,0.4
2024/12/28,07:00,21.9,0.0,91,122,1.4
2024/12/28,08:00,22.2,0.0,91,128,1.3
2024/12/28,09:00,23.9,0.0,82,133,2.4
2024/12/28,10:00,25.9,0.0,74,151,1.5
2024/12/28,11:00,28.2,0.0,68,147,1.5
2024/12/28,12:00,30.8,0.0,57,243,0.4
2024/12/28,13:00,32.3,0.0,57,291,1.5
2024/12/28,14:00,32.8,0.0,56,20,2.3
2024/12/28,15:00,32.3,0.0,57,341,1.0
2024/12/28,16:00,31.3,0.0,59,19,1.1
2024/12/28,17:00,31.0,0.0,60,288,2.0
2024/12/28,18:00,30.6,0.0,59,302,0.8
2024/12/28,19:00,29.5,0.0,66,87,0.6
2024/12/28,20:00,25.3,0.0,86,80,1.0
2024/12/28,21:00,24.3,0.0,88,106,0.3
2024/12/28,22:00,23.8,0.0,91,96,0.3
2024/12/28,23:00,23.5,0.0,92,113,1.4
2024/12/29,00:00,24.8,0.0,85,111,1.5
2024/12/29,01:00,24.6,0.0,87,117,1.8
2024/12/29,02:00,24.5,0.0,86,107,1.6
2024/12/29,03:00,24.5,0.0,85,41,0.7
2024/12/29,04:00,23.5,0.0,93,114,0.9
2024/12/29,05:00,23.9,0.0,88,112,1.0
2024/12/29,06:00,24.0,0.0,86,117,1.6
2024/12/29,07:00,23.3,0.0,91,329,0.4
2024/12/29,08:00,23.3,0.0,93,121,1.4
2024/12/29,09:00,22.2,20.0,93,167,0.6
2024/12/29,10:00,21.1,1.0,100,106,0.5
2024/12/29,11:00,23.4,0.0,98,39,0.9
2024/12/29,12:00,27.2,0.0,86,247,0.8
2024/12/29,13:00,29.2,0.0,76,263,1.6
2024/12/29,14:00,29.5,0.0,70,228,1.2
2024/12/29,15:00,31.3,0.0,65,307,1.5
2024/12/29,16:00,31.6,0.0,51,255,1.5
2024/12/29,17:00,31.4,0.0,51,200,0.1
2024/12/29,18:00,30.4,0.0,58,237,0.1
2024/12/29,19:00,29.0,0.0,72,70,0.6
2024/12/29,20:00,25.3,0.0,86,84,0.2
2024/12/29,21:00,24.9,0.0,85,117,1.4
2024/12/29,22:00,25.0,0.0,80,114,1.6
2024/12/29,23:00,24.6,0.0,81,116,1.6
2024/12/30,00:00,23.8,0.0,88,334,0.1
2024/12/30,01:00,23.8,0.0,86,121,1.7
2024/12/30,02:00,24.1,0.0,82,128,1.5
2024/12/30,03:00,23.7,0.0,83,127,1.7
2024/12/30,04:00,23.1,0.0,83,130,1.7
2024/12/30,05:00,21.9,0.0,90,130,1.2
2024/12/30,06:00,22.1,0.0,87,142,1.9
2024/12/30,07:00,22.1,0.0,87,134,1.6
2024/12/30,08:00,22.9,0.0,84,131,1.5
2024/12/30,09:00,24.2,0.0,79,114,1.8
2024/12/30,10:00,25.5,0.0,74,127,1.8
2024/12/30,11:00,27.4,0.0,71,184,0.5
2024/12/30,12:00,30.4,0.0,68,289,1.9
2024/12/30,13:00,31.4,0.0,65,281,2.0
2024/12/30,14:00,31.9,0.0,58,291,1.7
2024/12/30,15:00,31.5,0.0,61,139,1.7
2024/12/30,16:00,31.2,0.0,63,144,2.4
2024/12/30,17:00,28.4,0.0,73,26,0.6
2024/12/30,18:00,28.4,0.0,73,150,1.6
2024/12/30,19:00,27.6,0.0,79,102,0.5
2024/12/30,20:00,25.3,0.0,91,61,0.5
2024/12/30,21:00,24.4,0.0,95,115,0.6
2024/12/30,22:00,24.4,0.0,94,61,0.1
2024/12/30,23:00,23.7,0.0,97,108,0.5
2024/12/31,00:00,23.4,0.0,96,127,1.1
2024/12/31,01:00,23.3,0.0,95,116,1.3
2024/12/31,02:00,24.0,0.0,88,122,1.7
2024/12/31,03:00,23.9,0.0,88,152,0.9
2024/12/31,04:00,22.7,0.0,96,215,0.3
2024/12/31,05:00,22.5,0.0,95,122,1.1
2024/12/31,06:00,22.8,0.0,92,129,1.5
2024/12/31,07:00,23.2,0.0,89,127,1.7
2024/12/31,08:00,24.4,0.0,85,148,2.2
2024/12/31,09:00,26.1,0.0,79,117,1.4
2024/12/31,10:00,27.8,0.0,74,162,1.3
2024/12/31,11:00,29.8,0.0,69,185,0.6
2024/12/31,12:00,30.9,0.0,66,291,1.5
2024/12/31,13:00,31.5,0.0,66,268,2.0
2024/12/31,14:00,32.1,0.0,63,297,2.1
2024/12/31,15:00,32.3,0.0,60,316,1.8
2024/12/31,16:00,31.6,0.0,61,321,1.4
2024/12/31,17:00,29.6,0.0,71,167,0.5
2024/12/31,18:00,28.4,0.0,82,253,0.4
2024/12/31,19:00,27.4,0.0,83,48,0.5
2024/12/31,20:00,25.1,0.0,93,80,0.6
2024/12/31,21:00,24.2,0.0,94,100,0.7
2024/12/31,22:00,23.5,0.0,97,83,0.3
2024/12/31,23:00,23.0,0.0,97,135,1.2
