Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/07/21,17:00,29.9,0.0,63,3,1.2
2023/07/21,18:00,28.3,0.0,70,24,0.9
2023/07/21,19:00,24.8,0.0,88,122,0.5
2023/07/21,20:00,22.8,0.0,95,168,0.2
2023/07/21,21:00,22.3,0.0,96,148,0.9
2023/07/21,22:00,22.3,0.0,94,141,0.1
2023/07/21,23:00,22.1,0.0,95,121,0.4
2023/07/22,00:00,21.6,0.0,96,67,0.5
2023/07/22,01:00,21.0,0.0,98,65,0.3
2023/07/22,02:00,20.9,0.0,99,177,0.1
2023/07/22,03:00,21.0,0.0,98,60,0.1
2023/07/22,04:00,21.0,0.0,97,199,0.3
2023/07/22,05:00,21.0,0.0,96,134,1.2
2023/07/22,06:00,21.3,0.0,92,146,1.7
2023/07/22,07:00,21.2,0.0,93,143,1.4
2023/07/22,08:00,21.3,0.0,92,140,1.6
2023/07/22,09:00,21.8,0.0,88,349,0.5
2023/07/22,10:00,22.4,0.0,86,167,1.3
2023/07/22,11:00,24.2,0.0,79,163,0.1
2023/07/22,12:00,25.8,0.0,79,13,0.6
2023/07/22,13:00,26.6,0.0,78,200,0.9
2023/07/22,14:00,27.6,0.0,76,330,1.3
2023/07/22,15:00,27.7,0.0,75,351,1.5
2023/07/22,16:00,29.0,0.0,69,279,0.8
2023/07/22,17:00,28.1,0.0,71,306,1.1
2023/07/22,18:00,27.6,0.0,74,252,0.2
2023/07/22,19:00,24.9,0.0,91,113,0.4
2023/07/22,20:00,22.9,0.0,96,80,0.9
2023/07/22,21:00,22.0,0.0,98,124,1.0
2023/07/22,22:00,21.8,0.0,94,150,1.3
2023/07/22,23:00,22.0,0.0,92,139,2.2
2023/07/23,00:00,22.4,0.0,90,146,1.2
2023/07/23,01:00,22.2,0.0,93,168,1.1
2023/07/23,02:00,21.8,0.0,95,146,1.3
2023/07/23,03:00,21.5,0.0,94,115,0.4
2023/07/23,04:00,20.8,0.0,96,139,1.7
2023/07/23,05:00,21.4,0.0,92,142,1.7
2023/07/23,06:00,21.6,0.0,91,2,0.4
2023/07/23,07:00,21.1,0.0,94,136,1.8
2023/07/23,08:00,21.7,0.0,91,145,1.6
2023/07/23,09:00,22.1,0.0,91,77,0.1
2023/07/23,10:00,22.9,0.0,89,331,0.8
2023/07/23,11:00,24.5,0.0,86,338,0.2
2023/07/23,12:00,27.1,0.0,76,171,1.0
2023/07/23,13:00,27.6,0.0,72,140,0.9
2023/07/23,14:00,29.6,0.0,65,204,0.3
2023/07/23,15:00,30.3,0.0,62,34,1.5
2023/07/23,16:00,29.5,0.0,67,16,0.9
2023/07/23,17:00,29.2,0.0,67,340,1.3
2023/07/23,18:00,28.6,0.0,71,57,0.6
2023/07/23,19:00,25.3,0.0,89,109,0.6
2023/07/23,20:00,23.6,0.0,94,47,0.0
2023/07/23,21:00,23.0,0.0,95,94,0.0
2023/07/23,22:00,22.7,0.0,96,133,0.4
2023/07/23,23:00,22.7,0.0,94,140,1.5
2023/07/24,00:00,22.9,0.0,92,145,1.3
2023/07/24,01:00,22.7,0.0,92,137,0.8
2023/07/24,02:00,22.1,0.0,96,148,0.9
2023/07/24,03:00,22.4,0.0,93,51,0.5
2023/07/24,04:00,21.9,0.0,96,155,1.1
2023/07/24,05:00,21.8,0.0,95,7,0.2
2023/07/24,06:00,21.6,0.0,97,153,1.0
2023/07/24,07:00,21.6,0.0,93,160,1.2
2023/07/24,08:00,21.7,0.0,94,58,0.2
2023/07/24,09:00,22.5,0.0,92,342,0.6
2023/07/24,10:00,23.1,0.0,93,317,1.2
2023/07/24,11:00,23.6,0.0,89,340,0.9
2023/07/24,12:00,24.7,0.0,84,156,0.5
2023/07/24,13:00,26.0,0.0,80,307,1.2
2023/07/24,14:00,27.5,0.0,75,338,0.6
2023/07/24,15:00,28.2,0.0,74,58,0.9
2023/07/24,16:00,29.2,0.0,70,73,0.5
2023/07/24,17:00,28.7,0.0,68,205,0.8
2023/07/24,18:00,26.7,0.0,81,131,0.4
2023/07/24,19:00,24.9,0.0,89,107,0.9
2023/07/24,20:00,23.7,0.0,93,95,0.4
2023/07/24,21:00,23.1,0.0,95,68,0.2
2023/07/24,22:00,22.9,0.0,94,157,0.1
2023/07/24,23:00,22.6,0.0,96,157,0.6
2023/07/25,00:00,22.9,0.0,92,43,0.4
2023/07/25,01:00,22.8,0.0,93,145,0.9
2023/07/25,02:00,22.8,0.0,94,153,1.5
2023/07/25,03:00,23.0,0.0,90,153,1.5
2023/07/25,04:00,22.8,0.0,92,141,1.2
2023/07/25,05:00,22.7,0.0,91,148,1.4
2023/07/25,06:00,22.5,0.0,92,110,0.2
2023/07/25,07:00,21.8,0.0,96,104,0.4
2023/07/25,08:00,21.7,0.0,95,145,0.0
2023/07/25,09:00,22.5,0.0,90,171,1.0
2023/07/25,10:00,23.7,0.0,86,187,1.2
2023/07/25,11:00,26.6,0.0,75,201,1.0
2023/07/25,12:00,28.5,0.0,73,13,1.7
2023/07/25,13:00,28.4,0.0,75,62,1.7
2023/07/25,14:00,27.7,0.0,76,47,1.3
2023/07/25,15:00,27.8,0.0,76,2,1.5
2023/07/25,16:00,28.5,0.0,73,96,0.8
2023/07/25,17:00,27.6,0.0,75,130,0.8
2023/07/25,18:00,26.3,0.0,82,157,0.3
2023/07/25,19:00,25.2,0.0,89,115,0.7
2023/07/25,20:00,24.7,0.0,89,166,1.2
2023/07/25,21:00,24.1,1.2,96,181,1.3
2023/07/25,22:00,23.4,2.8,97,195,0.8
2023/07/25,23:00,23.2,0.0,98,136,0.8
2023/07/26,00:00,23.0,0.0,98,160,1.1
2023/07/26,01:00,22.9,0.2,98,359,0.6
2023/07/26,02:00,22.6,0.0,99,155,0.6
2023/07/26,03:00,22.0,0.0,99,79,0.0
2023/07/26,04:00,21.6,0.0,99,120,0.0
2023/07/26,05:00,21.6,0.0,99,41,0.2
2023/07/26,06:00,21.4,0.0,99,50,0.0
2023/07/26,07:00,21.4,0.0,99,4,0.6
2023/07/26,08:00,21.6,0.0,100,152,0.3
2023/07/26,09:00,22.2,0.0,98,278,0.3
2023/07/26,10:00,23.1,0.0,93,189,0.2
2023/07/26,11:00,25.1,0.0,84,207,0.7
2023/07/26,12:00,28.0,0.0,78,258,0.2
2023/07/26,13:00,28.8,0.0,76,100,0.8
2023/07/26,14:00,29.1,0.0,73,5,1.5
2023/07/26,15:00,30.4,0.0,69,14,0.8
2023/07/26,16:00,30.1,0.0,68,12,1.1
2023/07/26,17:00,30.0,0.0,70,41,1.8
2023/07/26,18:00,27.5,0.0,82,76,0.3
2023/07/26,19:00,25.7,0.0,90,129,0.7
2023/07/26,20:00,24.8,0.0,95,78,0.2
2023/07/26,21:00,24.3,0.0,96,209,0.6
2023/07/26,22:00,24.1,0.0,97,108,0.7
2023/07/26,23:00,23.6,0.0,95,48,0.3
2023/07/27,00:00,23.3,0.0,98,332,0.2
2023/07/27,01:00,23.1,0.0,98,130,0.5
2023/07/27,02:00,23.0,0.0,98,63,0.2
2023/07/27,03:00,23.0,7.0,99,21,0.7
2023/07/27,04:00,22.8,0.0,100,3,1.2
2023/07/27,05:00,22.5,0.0,99,287,0.9
2023/07/27,06:00,22.3,1.0,98,182,1.5
2023/07/27,07:00,20.9,2.0,97,195,1.4
2023/07/27,08:00,20.6,2.8,99,349,0.3
2023/07/27,09:00,20.9,0.2,99,54,0.9
2023/07/27,10:00,21.2,3.6,98,299,0.6
2023/07/27,11:00,22.2,0.2,95,131,0.3
2023/07/27,12:00,22.5,0.0,92,336,1.5
2023/07/27,13:00,22.3,0.0,95,330,0.8
2023/07/27,14:00,23.4,0.0,86,169,1.7
2023/07/27,15:00,23.9,0.0,82,144,1.8
2023/07/27,16:00,23.7,0.0,83,124,0.8
2023/07/27,17:00,23.9,0.0,85,85,0.8
2023/07/27,18:00,23.4,0.0,91,328,1.1
2023/07/27,19:00,22.3,0.0,96,140,0.6
2023/07/27,20:00,21.6,0.0,95,111,0.5
2023/07/27,21:00,21.3,0.0,95,165,1.4
2023/07/27,22:00,21.0,0.0,95,70,0.4
2023/07/27,23:00,20.3,0.0,97,106,0.4
2023/07/28,00:00,19.9,0.0,98,127,0.6
2023/07/28,01:00,20.6,0.0,94,136,1.6
2023/07/28,02:00,21.0,0.0,92,43,0.5
2023/07/28,03:00,20.6,0.0,96,160,0.5
2023/07/28,04:00,21.0,0.0,93,166,1.1
2023/07/28,05:00,20.9,0.0,92,148,1.2
2023/07/28,06:00,20.8,0.0,91,134,1.5
2023/07/28,07:00,20.8,0.0,91,82,0.3
2023/07/28,08:00,20.5,0.0,94,167,1.2
2023/07/28,09:00,21.2,0.0,90,165,1.7
2023/07/28,10:00,22.3,0.0,85,180,1.9
2023/07/28,11:00,23.8,0.0,82,201,0.3
2023/07/28,12:00,24.6,0.0,84,332,1.3
2023/07/28,13:00,25.0,0.0,85,322,1.7
2023/07/28,14:00,26.8,0.0,80,313,2.1
2023/07/28,15:00,26.7,0.0,79,323,2.3
2023/07/28,16:00,26.5,0.0,79,329,1.5
2023/07/28,17:00,25.0,3.6,85,44,1.3
2023/07/28,18:00,23.1,1.2,97,93,0.3
2023/07/28,19:00,22.7,3.0,97,247,0.1
2023/07/28,20:00,21.9,1.0,97,172,1.1
2023/07/28,21:00,21.5,0.2,95,156,1.4
2023/07/28,22:00,21.4,2.8,97,159,0.8
2023/07/28,23:00,21.3,2.2,96,171,1.7
2023/07/29,00:00,21.0,5.8,97,141,0.6
2023/07/29,01:00,20.8,7.8,99,156,0.4
2023/07/29,02:00,20.7,4.0,98,123,0.5
2023/07/29,03:00,20.6,1.2,97,321,0.4
2023/07/29,04:00,20.4,13.2,98,111,0.9
2023/07/29,05:00,20.3,11.4,99,152,0.3
2023/07/29,06:00,20.2,14.6,99,112,0.5
2023/07/29,07:00,20.3,5.6,99,182,0.9
2023/07/29,08:00,20.2,2.6,99,335,0.7
2023/07/29,09:00,20.5,1.2,99,5,0.0
2023/07/29,10:00,21.1,0.4,98,271,0.2
2023/07/29,11:00,21.5,1.0,97,156,1.6
2023/07/29,12:00,21.0,0.0,93,124,1.5
2023/07/29,13:00,21.3,0.4,90,152,1.7
2023/07/29,14:00,21.9,0.0,79,207,1.3
2023/07/29,15:00,23.2,0.0,73,67,0.9
2023/07/29,16:00,24.3,0.0,74,103,1.0
2023/07/29,17:00,23.7,0.0,82,8,0.8
2023/07/29,18:00,22.3,0.0,92,109,0.5
2023/07/29,19:00,21.3,0.0,91,134,0.6
2023/07/29,20:00,20.9,0.0,90,132,1.5
2023/07/29,21:00,20.6,0.0,89,126,1.4
2023/07/29,22:00,20.2,0.0,90,137,1.4
2023/07/29,23:00,20.0,0.0,90,151,1.9
2023/07/30,00:00,19.5,0.0,92,146,1.4
2023/07/30,01:00,18.5,0.0,96,156,0.3
2023/07/30,02:00,18.6,0.0,94,136,2.4
2023/07/30,03:00,18.8,0.0,90,140,1.9
2023/07/30,04:00,18.7,0.0,89,149,1.9
2023/07/30,05:00,18.7,0.0,88,146,1.9
2023/07/30,06:00,18.5,0.0,90,157,1.2
2023/07/30,07:00,18.2,0.0,91,140,2.4
2023/07/30,08:00,18.4,0.0,88,143,2.2
2023/07/30,09:00,19.7,0.0,82,172,2.4
2023/07/30,10:00,21.8,0.0,78,176,2.1
2023/07/30,11:00,23.5,0.0,73,175,2.2
2023/07/30,12:00,26.5,0.0,66,290,0.4
2023/07/30,13:00,28.1,0.0,68,308,2.0
2023/07/30,14:00,28.3,0.0,64,325,2.1
2023/07/30,15:00,28.8,0.0,63,321,2.2
2023/07/30,16:00,29.2,0.0,60,360,2.3
2023/07/30,17:00,28.9,0.0,61,358,1.7
2023/07/30,18:00,27.5,0.0,67,4,0.8
2023/07/30,19:00,23.4,0.0,88,94,1.1
2023/07/30,20:00,21.5,0.0,93,142,0.4
2023/07/30,21:00,20.6,0.0,96,115,0.1
2023/07/30,22:00,20.1,0.0,97,134,0.1
2023/07/30,23:00,19.7,0.0,98,128,0.2
2023/07/31,00:00,19.4,0.0,97,115,0.8
2023/07/31,01:00,18.9,0.0,98,111,0.2
2023/07/31,02:00,18.5,0.0,99,158,0.7
2023/07/31,03:00,19.0,0.0,95,144,2.0
2023/07/31,04:00,19.2,0.0,93,156,1.7
2023/07/31,05:00,19.5,0.0,90,139,2.0
2023/07/31,06:00,19.5,0.0,89,150,1.5
2023/07/31,07:00,18.3,0.0,96,174,1.6
2023/07/31,08:00,18.5,0.0,94,153,2.7
2023/07/31,09:00,19.9,0.0,89,181,2.5
2023/07/31,10:00,22.0,0.0,81,184,2.4
2023/07/31,11:00,24.7,0.0,74,172,2.0
2023/07/31,12:00,27.0,0.0,65,168,1.4
2023/07/31,13:00,29.6,0.0,57,356,1.3
2023/07/31,14:00,30.5,0.0,58,333,1.9
2023/07/31,15:00,30.7,0.0,54,324,2.2
2023/07/31,16:00,31.1,0.0,51,357,2.2
2023/07/31,17:00,30.5,0.0,53,350,1.8
2023/07/31,18:00,28.2,0.0,63,70,0.9
2023/07/31,19:00,24.0,0.0,83,104,0.5
2023/07/31,20:00,22.4,0.0,89,128,0.3
2023/07/31,21:00,21.4,0.0,92,101,0.5
2023/07/31,22:00,20.6,0.0,95,41,0.0
2023/07/31,23:00,20.1,0.0,97,80,0.1
