Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/02/21,19:00,23.4,0.0,96,340,1.0
2024/02/21,20:00,22.6,0.0,97,157,0.8
2024/02/21,21:00,22.6,0.0,98,337,0.3
2024/02/21,22:00,22.6,0.0,98,330,0.7
2024/02/21,23:00,22.4,0.0,97,96,0.4
2024/02/22,00:00,22.3,0.0,98,131,0.5
2024/02/22,01:00,22.4,0.0,98,248,0.0
2024/02/22,02:00,22.3,0.4,99,327,0.4
2024/02/22,03:00,22.1,0.0,99,299,0.5
2024/02/22,04:00,22.1,0.0,99,171,1.2
2024/02/22,05:00,22.2,0.0,98,150,0.4
2024/02/22,06:00,22.2,0.0,96,21,0.2
2024/02/22,07:00,22.1,0.0,96,266,0.4
2024/02/22,08:00,22.3,0.0,98,139,0.3
2024/02/22,09:00,23.2,0.0,94,125,0.7
2024/02/22,10:00,24.9,0.0,86,182,1.7
2024/02/22,11:00,26.1,0.0,83,266,0.4
2024/02/22,12:00,27.7,0.0,80,304,0.7
2024/02/22,13:00,27.8,0.0,80,345,2.4
2024/02/22,14:00,26.1,0.0,87,77,0.6
2024/02/22,15:00,25.6,0.0,88,212,1.0
2024/02/22,16:00,26.2,0.0,87,208,0.9
2024/02/22,17:00,26.4,0.0,86,169,0.1
2024/02/22,18:00,25.4,0.0,86,112,0.9
2024/02/22,19:00,24.8,0.0,88,230,0.2
2024/02/22,20:00,23.8,0.0,94,353,1.0
2024/02/22,21:00,23.5,0.0,94,221,0.3
2024/02/22,22:00,23.3,0.0,95,52,0.0
2024/02/22,23:00,23.2,0.0,96,315,0.9
2024/02/23,00:00,22.8,0.2,98,329,0.7
2024/02/23,01:00,22.4,0.2,99,189,0.2
2024/02/23,02:00,22.3,0.2,99,120,0.0
2024/02/23,03:00,22.3,0.0,99,308,0.7
2024/02/23,04:00,22.1,0.0,99,49,0.2
2024/02/23,05:00,22.1,0.0,99,334,0.4
2024/02/23,06:00,22.1,0.0,99,159,0.8
2024/02/23,07:00,22.1,0.0,97,326,0.5
2024/02/23,08:00,22.2,0.0,98,165,0.5
2024/02/23,09:00,23.3,0.0,94,292,0.7
2024/02/23,10:00,23.4,0.0,95,325,1.1
2024/02/23,11:00,23.4,0.8,95,356,1.2
2024/02/23,12:00,23.6,0.4,95,313,0.2
2024/02/23,13:00,26.3,0.0,84,197,0.7
2024/02/23,14:00,27.8,0.0,79,305,2.0
2024/02/23,15:00,27.7,0.6,80,3,1.3
2024/02/23,16:00,26.0,2.6,91,337,1.4
2024/02/23,17:00,26.4,0.0,88,311,1.3
2024/02/23,18:00,26.2,0.0,85,359,0.7
2024/02/23,19:00,24.9,0.0,89,100,0.5
2024/02/23,20:00,23.6,0.0,96,150,0.5
2024/02/23,21:00,23.5,0.0,94,119,0.4
2024/02/23,22:00,23.3,0.0,96,42,0.2
2024/02/23,23:00,23.1,0.0,97,142,0.0
2024/02/24,00:00,23.2,0.0,96,303,1.0
2024/02/24,01:00,23.0,0.0,98,43,0.4
2024/02/24,02:00,23.0,0.0,98,349,0.3
2024/02/24,03:00,22.8,0.0,99,111,0.0
2024/02/24,04:00,22.7,0.0,98,355,0.3
2024/02/24,05:00,22.7,0.0,99,323,0.1
2024/02/24,06:00,22.7,0.0,99,149,0.6
2024/02/24,07:00,22.8,0.0,99,145,0.5
2024/02/24,08:00,23.1,0.0,97,172,1.2
2024/02/24,09:00,23.5,0.0,95,195,0.2
2024/02/24,10:00,24.1,0.4,96,311,0.9
2024/02/24,11:00,25.0,0.0,93,343,1.2
2024/02/24,12:00,24.5,1.0,95,352,1.2
2024/02/24,13:00,24.4,0.4,96,326,0.9
2024/02/24,14:00,24.9,0.2,94,300,1.2
2024/02/24,15:00,24.9,0.0,95,325,1.4
2024/02/24,16:00,24.2,8.2,96,327,1.8
2024/02/24,17:00,22.9,17.6,99,338,0.3
2024/02/24,18:00,23.2,0.6,99,250,0.2
2024/02/24,19:00,23.0,0.0,98,146,0.7
2024/02/24,21:00,22.8,0.0,98,179,1.3
2024/02/24,22:00,22.7,S/D,98,31,0.1
2024/02/24,23:00,22.6,0.2,98,67,0.0
2024/02/25,00:00,22.6,0.0,99,213,0.1
2024/02/25,01:00,22.5,0.2,99,183,0.7
2024/02/25,02:00,22.4,0.2,99,154,0.7
2024/02/25,03:00,22.4,0.2,99,71,0.0
2024/02/25,04:00,22.4,0.0,99,64,0.1
2024/02/25,05:00,22.3,1.0,100,309,0.4
2024/02/25,06:00,22.2,0.0,100,154,0.3
2024/02/25,07:00,22.2,0.0,99,350,0.3
2024/02/25,08:00,22.3,1.2,99,232,0.0
2024/02/25,09:00,22.6,2.0,99,198,0.0
2024/02/25,10:00,23.0,2.4,98,213,0.3
2024/02/25,11:00,23.5,1.6,96,187,0.1
2024/02/25,12:00,24.9,0.4,92,155,0.6
2024/02/25,13:00,26.7,0.0,84,185,0.4
2024/02/25,14:00,27.0,0.0,81,127,0.7
2024/02/25,15:00,28.3,0.0,79,315,1.1
2024/02/25,16:00,28.6,0.0,79,315,2.2
2024/02/25,17:00,28.4,0.0,76,4,2.0
2024/02/25,18:00,27.1,0.0,81,60,0.9
2024/02/25,19:00,25.3,0.0,84,43,0.7
2024/02/25,20:00,24.2,0.0,90,138,1.2
2024/02/25,21:00,23.6,0.0,90,139,1.2
2024/02/25,22:00,23.2,0.0,91,162,0.5
2024/02/25,23:00,22.8,0.0,95,63,0.3
2024/02/26,00:00,22.4,0.0,98,71,0.0
2024/02/26,01:00,22.2,0.0,98,45,0.1
2024/02/26,02:00,22.2,0.0,99,344,0.2
2024/02/26,03:00,22.2,0.0,98,353,0.0
2024/02/26,04:00,22.2,0.4,98,61,0.0
2024/02/26,05:00,22.1,0.4,99,326,0.3
2024/02/26,06:00,22.1,0.0,99,330,0.2
2024/02/26,07:00,22.2,0.0,99,34,0.0
2024/02/26,08:00,22.4,0.6,98,50,0.0
2024/02/26,09:00,22.6,1.0,98,199,0.5
2024/02/26,10:00,22.7,4.4,97,142,1.1
2024/02/26,11:00,23.2,2.2,95,145,0.0
2024/02/26,12:00,25.0,0.0,90,130,0.0
2024/02/26,13:00,24.8,0.6,89,141,0.0
2024/02/26,14:00,26.3,0.0,84,176,0.0
2024/02/26,15:00,27.3,0.0,79,220,0.0
2024/02/26,16:00,29.1,0.0,73,271,0.0
2024/02/26,17:00,28.5,0.0,75,292,0.0
2024/02/26,18:00,28.1,0.0,75,27,0.0
2024/02/26,19:00,26.2,0.0,82,84,0.0
2024/02/26,20:00,24.3,0.0,94,101,0.0
2024/02/26,21:00,23.7,2.0,95,126,0.0
2024/02/26,22:00,S/D,S/D,S/D,S/D,S/D
2024/02/26,23:00,22.9,0.0,94,133,0.0
2024/02/27,00:00,22.9,0.0,92,130,0.0
2024/02/27,01:00,22.5,0.0,94,93,0.0
2024/02/27,02:00,22.5,0.0,94,187,0.0
2024/02/27,03:00,22.2,0.0,97,155,0.0
2024/02/27,04:00,22.3,0.0,95,147,0.0
2024/02/27,05:00,22.1,0.0,96,97,0.0
2024/02/27,06:00,21.6,0.0,99,138,0.0
2024/02/27,07:00,21.5,0.0,98,14,0.0
2024/02/27,08:00,22.1,0.0,97,181,0.0
2024/02/27,09:00,23.3,0.0,93,222,0.0
2024/02/27,10:00,24.5,0.0,90,181,0.0
2024/02/27,11:00,25.4,0.0,87,241,0.0
2024/02/27,12:00,28.4,0.0,75,247,0.0
2024/02/27,13:00,29.3,0.0,72,17,0.0
2024/02/27,14:00,29.4,0.0,74,2,0.0
2024/02/27,15:00,28.6,0.0,76,132,0.0
2024/02/27,16:00,28.2,0.4,79,301,0.0
2024/02/27,17:00,29.2,0.0,71,312,0.0
2024/02/27,18:00,29.4,0.0,67,283,0.0
2024/02/27,19:00,25.3,9.8,88,96,0.0
2024/02/27,20:00,23.1,0.2,96,121,0.0
2024/02/27,21:00,23.0,0.0,96,140,0.0
2024/02/27,22:00,23.2,0.0,95,147,0.0
2024/02/27,23:00,23.5,0.0,94,135,0.0
2024/02/28,00:00,23.5,0.0,94,172,0.0
2024/02/28,01:00,23.3,0.0,96,135,0.0
2024/02/28,02:00,23.1,0.0,96,157,0.0
2024/02/28,03:00,22.6,0.0,98,149,0.0
2024/02/28,04:00,22.5,0.2,99,290,0.0
2024/02/28,05:00,22.3,0.0,99,141,0.0
2024/02/28,06:00,22.4,10.2,99,163,0.0
2024/02/28,07:00,22.1,22.8,99,237,0.0
2024/02/28,08:00,22.0,5.0,100,118,0.0
2024/02/28,09:00,22.3,6.8,100,170,0.0
2024/02/28,10:00,22.8,2.2,99,120,0.0
2024/02/28,11:00,26.0,0.0,87,144,0.0
2024/02/28,12:00,28.3,0.0,74,97,0.0
2024/02/28,13:00,29.6,0.0,69,179,0.0
2024/02/28,14:00,30.9,0.0,65,283,0.0
2024/02/28,15:00,30.0,0.0,66,38,0.0
2024/02/28,16:00,26.0,6.4,88,321,0.0
2024/02/28,17:00,24.9,0.0,93,308,0.0
2024/02/28,18:00,26.7,0.0,83,236,0.0
2024/02/28,19:00,26.4,0.0,88,134,0.0
2024/02/28,20:00,25.4,0.0,90,131,0.0
2024/02/28,21:00,24.4,0.0,94,149,0.0
2024/02/28,22:00,24.1,0.0,92,156,0.0
2024/02/28,23:00,22.9,0.0,97,87,0.0
2024/02/29,00:00,22.7,0.0,97,140,0.0
2024/02/29,01:00,23.1,0.0,94,136,0.0
2024/02/29,02:00,22.6,0.0,98,342,0.0
2024/02/29,03:00,22.6,0.6,99,338,0.0
2024/02/29,04:00,22.6,1.2,99,94,0.0
2024/02/29,05:00,22.7,2.2,98,121,0.0
2024/02/29,06:00,22.7,1.0,97,79,0.0
2024/02/29,07:00,22.4,0.8,99,302,0.0
2024/02/29,08:00,22.6,1.2,99,158,0.0
2024/02/29,09:00,23.1,0.6,97,111,0.0
2024/02/29,10:00,24.5,0.0,92,1,0.0
2024/02/29,11:00,24.9,0.0,92,312,0.0
2024/02/29,12:00,25.5,0.0,89,291,0.0
2024/02/29,13:00,27.1,0.0,82,344,0.0
2024/02/29,14:00,27.8,0.2,79,6,0.0
2024/02/29,15:00,25.5,1.6,88,242,0.0
2024/02/29,16:00,26.0,0.0,84,116,0.0
2024/02/29,17:00,27.3,0.0,76,169,0.0
2024/02/29,18:00,26.4,0.0,84,324,0.0
2024/02/29,19:00,25.4,0.2,91,106,0.0
2024/02/29,20:00,S/D,S/D,S/D,S/D,S/D
2024/02/29,21:00,23.0,0.0,97,33,0.0
2024/02/29,22:00,22.6,0.0,99,86,0.0
2024/02/29,23:00,22.4,0.0,99,81,0.0
