Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/01/21,18:00,28.7,3.4,77,307,1.1
2024/01/21,19:00,25.6,0.2,95,105,0.6
2024/01/21,20:00,25.0,0.0,96,110,0.0
2024/01/21,21:00,24.4,0.0,99,99,0.1
2024/01/21,22:00,24.5,0.0,99,152,0.7
2024/01/21,23:00,24.5,0.0,98,357,0.6
2024/01/22,00:00,24.4,0.0,99,73,0.2
2024/01/22,01:00,24.6,0.0,99,151,0.6
2024/01/22,02:00,24.6,0.2,98,201,0.5
2024/01/22,03:00,24.5,0.0,98,180,0.6
2024/01/22,04:00,24.4,0.0,97,186,0.6
2024/01/22,05:00,24.1,0.2,98,301,0.8
2024/01/22,06:00,23.9,0.0,99,237,0.0
2024/01/22,07:00,23.7,0.0,99,331,0.8
2024/01/22,08:00,23.9,0.0,99,355,0.8
2024/01/22,09:00,24.5,0.2,98,327,1.0
2024/01/22,10:00,25.3,0.0,93,165,1.5
2024/01/22,11:00,26.8,0.0,89,194,1.7
2024/01/22,12:00,29.0,0.0,81,202,1.6
2024/01/22,13:00,29.1,0.2,81,39,1.3
2024/01/22,14:00,29.8,0.0,80,255,0.6
2024/01/22,15:00,28.0,0.0,82,332,2.0
2024/01/22,16:00,28.7,0.0,77,263,0.6
2024/01/22,17:00,28.5,0.0,77,208,1.9
2024/01/22,18:00,28.8,0.0,75,183,2.0
2024/01/22,19:00,28.4,0.0,76,157,0.9
2024/01/22,20:00,26.1,0.0,89,132,1.0
2024/01/22,21:00,25.7,0.0,90,133,1.1
2024/01/22,22:00,25.5,0.0,91,141,1.2
2024/01/22,23:00,25.4,0.0,91,139,0.9
2024/01/23,00:00,25.2,0.0,91,168,1.1
2024/01/23,01:00,24.7,0.2,94,166,1.1
2024/01/23,02:00,24.1,4.0,94,122,1.0
2024/01/23,03:00,23.5,2.8,98,149,1.0
2024/01/23,04:00,23.2,0.0,98,127,1.1
2024/01/23,05:00,23.2,0.2,98,157,0.4
2024/01/23,06:00,23.2,0.0,98,142,0.6
2024/01/23,07:00,23.3,0.0,97,172,0.6
2024/01/23,08:00,23.6,0.2,98,183,0.8
2024/01/23,09:00,24.7,0.0,94,161,0.4
2024/01/23,10:00,27.2,0.0,83,97,0.7
2024/01/23,11:00,29.8,0.0,74,219,1.3
2024/01/23,12:00,30.4,0.0,75,354,2.0
2024/01/23,13:00,31.5,0.0,72,27,1.4
2024/01/23,14:00,32.2,0.0,69,9,1.6
2024/01/23,15:00,31.3,0.0,69,345,3.4
2024/01/23,16:00,28.3,0.0,83,78,0.6
2024/01/23,17:00,29.5,0.0,79,199,1.2
2024/01/23,18:00,28.2,0.0,83,91,1.4
2024/01/23,19:00,26.7,0.0,89,181,2.2
2024/01/23,20:00,25.0,0.0,93,127,0.8
2024/01/23,21:00,24.7,0.0,97,354,0.5
2024/01/23,22:00,25.0,0.0,97,143,0.8
2024/01/23,23:00,24.7,0.0,97,59,0.0
2024/01/24,00:00,24.6,0.0,98,151,0.5
2024/01/24,01:00,24.6,0.0,98,343,0.1
2024/01/24,02:00,24.5,0.0,98,1,0.0
2024/01/24,03:00,24.5,0.0,98,247,0.2
2024/01/24,04:00,24.4,0.4,98,179,1.6
2024/01/24,05:00,23.7,9.4,98,131,0.3
2024/01/24,06:00,23.0,6.4,99,57,0.5
2024/01/24,07:00,23.1,3.0,99,88,0.0
2024/01/24,08:00,23.5,2.0,99,206,0.0
2024/01/24,09:00,23.5,3.2,99,231,0.6
2024/01/24,10:00,22.7,11.2,99,196,1.0
2024/01/24,11:00,22.7,5.4,99,173,0.9
2024/01/24,12:00,23.4,1.2,98,145,0.2
2024/01/24,13:00,24.7,0.2,94,34,0.2
2024/01/24,14:00,25.5,0.0,91,217,0.5
2024/01/24,15:00,26.8,0.0,88,246,0.3
2024/01/24,16:00,27.4,0.0,84,292,0.4
2024/01/24,17:00,28.0,0.0,81,198,0.9
2024/01/24,18:00,26.9,0.0,83,143,0.9
2024/01/24,19:00,25.9,0.0,91,196,0.2
2024/01/24,20:00,25.1,0.0,95,262,0.0
2024/01/24,21:00,24.4,0.2,97,102,0.3
2024/01/24,22:00,24.3,0.2,98,339,0.3
2024/01/24,23:00,23.9,3.6,99,296,0.2
2024/01/25,00:00,23.7,20.8,99,295,0.6
2024/01/25,01:00,23.5,5.4,100,344,0.6
2024/01/25,02:00,23.3,1.8,100,280,0.0
2024/01/25,03:00,23.1,9.2,99,150,1.0
2024/01/25,04:00,22.6,20.0,99,150,1.2
2024/01/25,05:00,22.7,3.0,99,130,1.3
2024/01/25,06:00,22.6,2.4,98,118,0.9
2024/01/25,07:00,22.6,1.6,99,141,1.4
2024/01/25,08:00,22.8,0.4,97,138,0.7
2024/01/25,09:00,23.0,1.0,98,187,0.9
2024/01/25,10:00,23.6,0.0,98,194,0.5
2024/01/25,11:00,25.0,0.0,93,210,0.8
2024/01/25,12:00,25.0,4.0,92,315,0.1
2024/01/25,13:00,24.9,2.6,95,287,0.7
2024/01/25,14:00,25.0,3.6,93,97,0.4
2024/01/25,15:00,26.7,0.2,89,171,1.0
2024/01/25,16:00,27.6,0.0,83,168,0.7
2024/01/25,17:00,27.3,0.0,85,335,1.5
2024/01/25,18:00,26.3,0.0,90,342,1.4
2024/01/25,19:00,26.3,0.0,87,312,1.0
2024/01/25,20:00,24.8,0.0,95,60,0.4
2024/01/25,21:00,24.1,0.0,98,123,0.2
2024/01/25,22:00,23.9,0.0,99,78,0.0
2024/01/25,23:00,24.0,0.0,99,336,0.2
2024/01/26,00:00,24.1,0.0,98,133,0.2
2024/01/26,01:00,24.1,0.0,98,165,0.3
2024/01/26,02:00,24.0,0.0,99,304,0.1
2024/01/26,03:00,23.6,0.0,99,332,1.3
2024/01/26,04:00,23.1,4.2,99,348,1.4
2024/01/26,05:00,22.8,10.2,99,354,0.5
2024/01/26,06:00,22.8,5.0,100,349,0.8
2024/01/26,07:00,22.7,1.2,100,355,0.9
2024/01/26,08:00,22.7,2.2,99,319,0.7
2024/01/26,09:00,22.7,3.2,99,310,0.3
2024/01/26,10:00,22.7,3.0,99,1,0.6
2024/01/26,11:00,22.8,4.6,99,92,0.1
2024/01/26,12:00,23.5,3.2,98,353,0.6
2024/01/26,13:00,24.4,0.6,95,245,0.2
2024/01/26,14:00,24.3,1.4,94,264,0.0
2024/01/26,15:00,24.0,3.4,96,10,0.9
2024/01/26,16:00,23.5,6.0,97,13,0.3
2024/01/26,17:00,23.9,1.0,97,296,0.9
2024/01/26,18:00,24.7,0.0,93,2,0.6
2024/01/26,19:00,24.1,0.0,94,337,1.2
2024/01/26,20:00,S/D,S/D,S/D,S/D,S/D
2024/01/26,21:00,22.3,0.0,99,130,0.7
2024/01/26,23:00,22.4,0.0,99,106,0.7
2024/01/27,00:00,22.3,0.0,98,25,0.5
2024/01/27,01:00,21.8,0.0,99,148,0.3
2024/01/27,02:00,22.0,0.0,99,144,1.1
2024/01/27,03:00,22.5,0.0,95,139,1.0
2024/01/27,04:00,22.0,0.0,98,55,0.0
2024/01/27,05:00,22.3,0.0,97,141,1.6
2024/01/27,06:00,22.5,0.0,95,47,0.6
2024/01/27,07:00,21.9,0.0,99,64,0.1
2024/01/27,08:00,22.4,0.0,98,160,0.7
2024/01/27,09:00,23.4,0.0,94,292,0.1
2024/01/27,10:00,24.3,0.0,94,207,0.5
2024/01/27,11:00,26.3,0.0,85,172,1.0
2024/01/27,12:00,28.6,0.0,78,251,0.5
2024/01/27,13:00,29.4,0.0,77,332,1.8
2024/01/27,14:00,29.4,0.0,78,336,1.8
2024/01/27,15:00,29.2,0.0,79,303,2.2
2024/01/27,16:00,30.4,0.0,74,305,2.4
2024/01/27,17:00,29.6,0.6,75,126,0.3
2024/01/27,18:00,27.8,0.0,89,105,0.2
2024/01/27,19:00,27.3,0.0,87,107,0.1
2024/01/27,20:00,25.4,0.0,97,86,0.5
2024/01/27,21:00,24.6,0.0,98,152,0.1
2024/01/27,22:00,24.6,0.0,98,120,0.5
2024/01/27,23:00,24.6,0.0,97,150,1.3
2024/01/28,00:00,24.1,0.0,97,340,0.7
2024/01/28,01:00,23.5,0.0,99,93,0.4
2024/01/28,02:00,23.3,0.0,99,164,0.2
2024/01/28,03:00,23.2,0.0,99,22,0.0
2024/01/28,04:00,23.4,0.0,99,152,1.0
2024/01/28,05:00,23.6,0.0,97,142,1.3
2024/01/28,06:00,23.1,0.0,97,344,0.4
2024/01/28,07:00,22.6,0.2,99,34,0.3
2024/01/28,08:00,23.2,0.0,99,94,0.4
2024/01/28,09:00,25.5,0.0,89,188,1.6
2024/01/28,10:00,28.7,0.0,76,143,1.7
2024/01/28,11:00,30.0,0.0,70,174,1.5
2024/01/28,12:00,31.4,0.0,65,171,0.8
2024/01/28,13:00,32.8,0.0,64,296,1.0
2024/01/28,14:00,33.1,0.0,65,282,1.2
2024/01/28,15:00,27.4,2.2,79,11,2.8
2024/01/28,16:00,24.1,0.4,89,29,0.3
2024/01/28,17:00,28.2,0.0,74,234,0.2
2024/01/28,18:00,29.5,0.0,74,325,1.6
2024/01/28,19:00,27.3,0.0,83,84,0.3
2024/01/28,20:00,25.1,3.6,94,77,0.5
2024/01/28,21:00,24.3,0.0,96,79,0.6
2024/01/28,22:00,24.2,S/D,94,97,0.6
2024/01/28,23:00,23.6,0.0,97,81,0.4
2024/01/29,00:00,23.8,0.0,96,127,1.6
2024/01/29,01:00,24.7,0.0,89,135,1.8
2024/01/29,02:00,24.4,0.0,89,133,2.2
2024/01/29,03:00,23.7,0.0,91,139,1.4
2024/01/29,04:00,23.0,0.8,95,131,1.2
2024/01/29,05:00,22.8,1.4,97,172,1.0
2024/01/29,06:00,22.7,3.0,98,175,0.8
2024/01/29,07:00,22.6,0.0,99,120,0.3
2024/01/29,08:00,22.7,1.0,98,163,1.0
2024/01/29,09:00,23.2,0.4,97,132,0.9
2024/01/29,10:00,24.0,0.0,95,253,0.0
2024/01/29,11:00,24.2,0.6,96,151,1.1
2024/01/29,12:00,24.7,0.8,93,132,0.8
2024/01/29,13:00,28.0,0.0,79,18,0.1
2024/01/29,14:00,29.6,0.0,76,288,0.7
2024/01/29,15:00,30.7,0.0,73,286,0.9
2024/01/29,16:00,29.2,0.0,75,52,1.3
2024/01/29,17:00,29.5,0.0,74,17,1.8
2024/01/29,18:00,28.3,0.0,79,32,0.9
2024/01/29,19:00,26.4,0.0,87,350,0.9
2024/01/29,20:00,24.7,0.0,96,142,0.8
2024/01/29,21:00,24.9,0.0,95,138,1.1
2024/01/29,22:00,25.1,0.0,92,118,1.1
2024/01/30,00:00,23.9,1.0,95,134,1.4
2024/01/30,01:00,23.6,0.0,95,110,1.1
2024/01/30,02:00,23.2,0.0,95,45,0.0
2024/01/30,03:00,22.7,0.0,98,137,1.0
2024/01/30,04:00,22.8,0.0,96,134,1.3
2024/01/30,05:00,23.0,0.0,93,139,1.6
2024/01/30,06:00,22.9,0.0,93,142,1.2
2024/01/30,07:00,22.2,0.0,96,359,1.2
2024/01/30,08:00,22.4,0.0,98,172,1.0
2024/01/30,09:00,24.0,0.0,93,144,1.5
2024/01/30,10:00,25.6,0.0,87,127,1.3
2024/01/30,11:00,29.5,0.0,71,34,0.7
2024/01/30,12:00,29.9,0.0,76,329,2.1
2024/01/30,13:00,30.6,0.0,73,315,1.8
2024/01/30,14:00,29.2,0.6,79,312,1.3
2024/01/30,15:00,29.4,0.2,78,148,1.7
2024/01/30,16:00,26.8,0.2,91,250,0.4
2024/01/30,17:00,27.5,0.0,82,3,1.9
2024/01/30,18:00,26.6,0.2,83,96,1.0
2024/01/30,19:00,24.2,0.2,95,168,1.7
2024/01/30,20:00,23.7,0.8,96,168,1.3
2024/01/30,21:00,S/D,S/D,S/D,S/D,S/D
2024/01/30,22:00,S/D,0.0,S/D,322,S/D
2024/01/30,23:00,23.0,0.0,98,130,0.5
2024/01/31,00:00,22.9,0.0,99,173,1.8
2024/01/31,01:00,23.0,0.0,99,139,0.9
2024/01/31,02:00,23.0,0.0,97,184,1.3
2024/01/31,03:00,22.7,0.0,98,134,1.3
2024/01/31,04:00,22.7,0.2,97,5,0.4
2024/01/31,05:00,22.3,0.0,99,111,0.0
2024/01/31,06:00,22.1,0.0,100,194,0.0
2024/01/31,07:00,22.1,0.0,100,122,0.7
2024/01/31,08:00,22.6,0.0,97,118,0.2
2024/01/31,09:00,23.8,0.0,93,151,1.2
2024/01/31,10:00,25.3,0.0,87,184,1.4
2024/01/31,11:00,26.4,0.0,84,178,1.0
2024/01/31,12:00,26.4,0.0,84,176,1.0
2024/01/31,13:00,27.5,0.0,84,299,1.6
2024/01/31,14:00,30.3,0.0,74,350,2.2
2024/01/31,15:00,31.0,0.0,64,321,2.5
2024/01/31,16:00,30.7,0.0,60,293,1.9
2024/01/31,17:00,30.7,0.0,60,294,2.0
2024/01/31,18:00,30.5,0.0,67,2,2.0
2024/01/31,19:00,28.5,0.0,76,49,1.2
2024/01/31,20:00,26.8,S/D,84,169,0.7
2024/01/31,21:00,24.8,0.0,93,157,0.2
2024/01/31,22:00,24.7,0.0,93,142,1.0
2024/01/31,23:00,S/D,S/D,S/D,S/D,S/D
