Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/02/08,15:00,29.9,0.0,66,207,0.6
2025/02/08,16:00,30.4,0.0,62,248,0.8
2025/02/08,17:00,30.6,0.0,60,279,1.1
2025/02/08,18:00,28.9,0.0,71,19,1.2
2025/02/08,19:00,27.0,0.0,84,62,0.8
2025/02/08,20:00,26.1,3.0,91,110,0.7
2025/02/08,21:00,24.9,0.0,96,91,0.8
2025/02/08,22:00,23.9,2.0,98,136,1.4
2025/02/08,23:00,23.7,3.2,98,133,1.6
2025/02/09,00:00,24.5,3.4,98,128,2.1
2025/02/09,01:00,25.2,2.6,95,121,1.9
2025/02/09,02:00,24.8,2.6,97,123,2.3
2025/02/09,03:00,23.6,0.4,95,129,2.0
2025/02/09,04:00,24.2,0.0,93,133,1.8
2025/02/09,05:00,24.1,0.0,90,124,2.2
2025/02/09,06:00,23.6,0.0,89,134,1.0
2025/02/09,07:00,23.0,0.0,92,124,1.1
2025/02/09,08:00,21.8,0.0,90,128,1.0
2025/02/09,09:00,22.4,0.0,88,136,1.0
2025/02/09,10:00,23.9,0.0,83,149,1.2
2025/02/09,11:00,24.1,3.8,90,299,0.4
2025/02/09,12:00,24.3,0.6,94,104,0.7
2025/02/09,13:00,26.5,0.0,81,102,0.6
2025/02/09,14:00,26.8,0.2,83,42,0.5
2025/02/09,15:00,25.6,0.4,89,142,1.4
2025/02/09,16:00,26.4,0.6,85,23,1.0
2025/02/09,17:00,25.4,0.2,92,41,0.6
2025/02/09,18:00,25.8,0.0,89,118,0.7
2025/02/09,19:00,24.9,0.0,92,61,0.2
2025/02/09,20:00,24.9,0.0,97,60,0.4
2025/02/09,21:00,25.1,6.2,98,134,1.2
2025/02/09,22:00,24.3,13.0,99,99,1.1
2025/02/09,23:00,24.1,17.2,100,124,2.2
2025/02/10,00:00,24.0,1.0,100,106,1.1
2025/02/10,01:00,24.3,4.6,100,115,0.6
2025/02/10,02:00,24.5,13.4,100,122,1.5
2025/02/10,03:00,24.4,11.4,100,128,1.6
2025/02/10,04:00,23.2,0.0,100,108,1.6
2025/02/10,05:00,23.7,0.0,100,110,1.3
2025/02/10,06:00,23.8,0.0,98,110,1.5
2025/02/10,07:00,22.9,0.0,98,85,0.4
2025/02/10,08:00,21.8,0.0,99,132,1.0
2025/02/10,09:00,23.1,0.0,93,101,1.1
2025/02/10,10:00,24.6,0.0,83,122,1.6
2025/02/10,11:00,26.2,0.0,76,112,1.3
2025/02/10,12:00,28.0,0.0,70,152,0.8
2025/02/10,13:00,29.2,0.0,72,283,1.2
2025/02/10,14:00,30.2,0.0,69,264,2.8
2025/02/10,15:00,27.9,0.0,71,149,1.8
2025/02/10,16:00,29.0,0.0,66,136,1.3
2025/02/10,17:00,29.1,0.0,69,96,0.8
2025/02/10,18:00,27.5,0.0,78,166,0.7
2025/02/10,19:00,26.5,0.0,86,149,1.1
2025/02/10,20:00,25.7,0.0,94,120,0.3
2025/02/10,21:00,24.8,0.0,94,106,0.6
2025/02/10,22:00,24.3,0.0,92,173,0.5
2025/02/10,23:00,24.7,0.0,95,71,0.0
2025/02/11,00:00,24.2,0.0,98,91,0.3
2025/02/11,01:00,24.4,0.0,90,112,1.5
2025/02/11,02:00,24.5,0.0,90,321,0.8
2025/02/11,03:00,24.0,0.0,98,329,0.3
2025/02/11,04:00,23.9,0.0,97,126,1.7
2025/02/11,05:00,23.7,0.0,92,110,1.5
2025/02/11,06:00,24.2,0.0,94,65,0.3
2025/02/11,07:00,22.9,0.0,95,119,1.4
2025/02/11,08:00,22.5,0.0,91,126,1.1
2025/02/11,09:00,24.9,0.0,81,155,1.8
2025/02/11,10:00,27.5,0.0,73,153,0.9
2025/02/11,11:00,28.7,0.0,73,197,0.4
2025/02/11,12:00,30.6,0.0,67,257,1.5
2025/02/11,13:00,30.6,0.0,67,239,2.1
2025/02/11,14:00,31.8,0.0,65,290,2.5
2025/02/11,15:00,29.6,1.4,76,212,0.5
2025/02/11,16:00,30.9,0.0,66,36,0.9
2025/02/11,17:00,29.9,0.0,71,353,1.0
2025/02/11,18:00,28.3,0.0,79,156,1.1
2025/02/11,19:00,26.1,0.0,86,142,1.7
2025/02/11,20:00,25.9,0.0,94,79,0.5
2025/02/11,21:00,25.4,0.0,94,128,1.5
2025/02/11,22:00,25.8,0.0,93,325,1.5
2025/02/11,23:00,25.4,0.0,93,75,0.7
2025/02/12,00:00,24.1,0.2,96,130,1.8
2025/02/12,01:00,23.7,1.0,89,121,1.9
2025/02/12,02:00,23.1,2.2,95,123,1.2
2025/02/12,03:00,23.0,1.2,95,89,1.4
2025/02/12,04:00,23.8,0.6,96,102,1.1
2025/02/12,05:00,24.3,0.4,98,81,0.5
2025/02/12,06:00,24.5,0.0,99,350,0.2
2025/02/12,07:00,23.3,0.0,99,142,1.9
2025/02/12,08:00,21.3,0.0,98,146,1.1
2025/02/12,09:00,22.1,0.0,95,151,2.0
2025/02/12,10:00,24.0,0.0,87,154,1.9
2025/02/12,11:00,25.8,0.0,79,148,1.6
2025/02/12,12:00,27.0,0.0,74,151,1.4
2025/02/12,13:00,28.4,0.0,65,143,1.3
2025/02/12,14:00,29.5,0.0,63,48,0.8
2025/02/12,15:00,27.1,0.0,76,314,1.5
2025/02/12,16:00,25.7,0.0,81,301,0.9
2025/02/12,17:00,24.0,0.8,93,254,0.9
2025/02/12,18:00,23.5,0.2,96,125,1.3
2025/02/12,19:00,23.5,0.0,96,341,0.3
2025/02/12,20:00,24.3,0.0,98,312,0.9
2025/02/12,21:00,24.0,0.0,99,304,0.0
2025/02/12,22:00,24.5,S/D,99,102,0.0
2025/02/12,23:00,25.1,0.0,99,70,0.0
2025/02/13,00:00,25.6,S/D,99,221,0.0
2025/02/13,01:00,25.8,0.0,100,32,0.1
2025/02/13,02:00,26.7,0.0,100,311,0.4
2025/02/13,03:00,26.8,0.2,100,92,0.2
2025/02/13,04:00,26.1,0.0,99,279,0.6
2025/02/13,05:00,23.6,0.0,100,292,0.7
2025/02/13,06:00,24.2,0.0,100,15,0.0
2025/02/13,07:00,24.0,0.2,100,41,0.0
2025/02/13,08:00,22.3,0.0,100,104,0.2
2025/02/13,09:00,23.5,0.0,92,144,1.5
2025/02/13,10:00,25.0,0.0,85,136,1.4
2025/02/13,11:00,27.1,0.0,74,161,0.7
2025/02/13,12:00,29.5,0.0,68,278,1.6
2025/02/13,13:00,29.5,0.0,71,343,2.4
2025/02/13,14:00,30.4,0.0,64,25,1.6
2025/02/13,15:00,30.4,0.0,62,295,1.6
2025/02/13,16:00,29.8,0.0,65,262,1.5
2025/02/13,17:00,28.9,0.0,70,149,2.0
2025/02/13,18:00,26.1,0.0,81,122,2.1
2025/02/13,19:00,24.6,0.0,87,144,1.7
2025/02/13,20:00,25.0,10.4,92,147,1.4
2025/02/13,21:00,23.4,10.8,100,136,0.8
2025/02/13,22:00,23.9,3.4,100,132,0.6
2025/02/13,23:00,24.4,0.6,100,103,0.8
2025/02/14,00:00,24.5,0.2,100,111,0.8
2025/02/14,01:00,24.7,0.0,100,316,0.5
2025/02/14,02:00,24.7,0.0,100,157,0.8
2025/02/14,03:00,24.0,0.0,100,179,0.2
2025/02/14,04:00,24.2,0.0,100,179,0.1
2025/02/14,05:00,24.8,0.0,100,151,1.1
2025/02/14,06:00,24.6,0.0,100,123,0.0
2025/02/14,07:00,23.5,0.0,100,115,0.4
2025/02/14,08:00,21.8,0.0,100,360,0.4
2025/02/14,09:00,23.0,0.0,99,161,0.9
2025/02/14,10:00,24.3,0.0,94,139,1.2
2025/02/14,11:00,26.5,0.0,83,189,0.5
2025/02/14,12:00,27.9,0.0,79,247,1.7
2025/02/14,13:00,28.0,0.0,78,276,1.8
2025/02/14,14:00,28.8,0.0,72,357,1.7
2025/02/14,15:00,29.3,0.0,69,292,1.4
2025/02/14,16:00,30.1,0.0,68,256,2.7
2025/02/14,17:00,28.2,0.0,78,300,1.1
2025/02/14,18:00,26.8,0.0,83,151,1.9
2025/02/14,19:00,25.4,0.0,89,139,1.1
2025/02/14,20:00,25.3,0.0,93,134,0.5
2025/02/14,21:00,25.3,0.0,94,141,1.4
2025/02/14,22:00,25.4,0.0,93,136,1.7
2025/02/14,23:00,25.7,0.0,93,106,1.3
2025/02/15,00:00,26.2,0.0,93,108,0.6
2025/02/15,01:00,26.5,0.0,95,270,0.2
2025/02/15,02:00,26.2,0.0,98,132,0.0
2025/02/15,03:00,25.5,0.0,98,123,0.1
2025/02/15,04:00,25.4,0.0,96,119,1.0
2025/02/15,05:00,25.5,0.0,97,137,0.6
2025/02/15,06:00,25.1,0.0,98,174,0.0
2025/02/15,07:00,24.8,0.0,96,112,0.3
2025/02/15,08:00,23.1,1.4,98,227,0.5
2025/02/15,09:00,22.9,1.6,99,187,0.0
2025/02/15,10:00,23.0,2.2,98,114,0.7
2025/02/15,11:00,23.9,0.2,94,118,0.2
2025/02/15,12:00,24.5,0.0,92,262,1.3
2025/02/15,13:00,24.3,0.0,93,270,1.3
2025/02/15,14:00,24.2,0.4,93,171,0.6
2025/02/15,15:00,23.2,1.2,95,138,1.9
2025/02/15,16:00,22.9,2.2,97,139,0.6
2025/02/15,17:00,23.4,0.4,96,43,0.9
2025/02/15,18:00,23.1,0.0,96,143,1.8
2025/02/15,19:00,23.1,0.0,96,137,1.9
2025/02/15,20:00,23.4,0.0,97,138,1.2
2025/02/15,21:00,24.7,0.0,97,93,0.6
2025/02/15,22:00,25.9,0.0,96,126,1.1
2025/02/15,23:00,23.2,0.0,96,26,0.6
2025/02/16,00:00,23.4,0.0,99,117,0.5
2025/02/16,01:00,24.6,0.0,97,120,1.5
2025/02/16,02:00,25.3,0.0,97,123,0.7
2025/02/16,03:00,23.5,0.0,97,128,1.0
2025/02/16,04:00,23.9,0.0,97,122,0.7
2025/02/16,05:00,23.9,0.0,96,132,1.1
2025/02/16,06:00,23.0,0.0,96,146,1.2
2025/02/16,07:00,22.7,0.0,95,111,1.1
2025/02/16,08:00,21.8,0.0,94,269,0.9
2025/02/16,09:00,22.3,0.0,94,155,1.0
2025/02/16,10:00,23.1,0.0,92,274,1.2
2025/02/16,11:00,23.1,0.0,93,295,0.7
2025/02/16,12:00,23.4,0.4,94,238,0.6
2025/02/16,13:00,23.2,1.6,96,273,1.0
2025/02/16,14:00,23.1,1.6,96,294,1.8
2025/02/16,15:00,23.2,1.2,96,271,0.8
2025/02/16,16:00,23.7,0.2,94,153,1.4
2025/02/16,17:00,23.6,0.0,94,146,1.5
2025/02/16,18:00,24.3,0.0,92,260,1.8
2025/02/16,19:00,23.7,0.0,95,261,1.2
2025/02/16,20:00,24.6,0.0,97,75,0.7
2025/02/16,21:00,24.4,0.0,98,336,0.0
2025/02/16,22:00,24.2,0.0,99,125,0.8
2025/02/16,23:00,24.2,0.0,98,322,0.5
2025/02/17,00:00,24.5,0.0,99,44,0.0
2025/02/17,01:00,24.7,0.0,99,119,0.0
2025/02/17,02:00,24.4,0.0,99,76,0.0
2025/02/17,03:00,25.4,0.0,98,131,1.1
2025/02/17,04:00,25.6,0.0,97,94,0.6
2025/02/17,05:00,25.1,0.0,98,318,0.5
2025/02/17,06:00,24.6,0.0,100,68,0.3
2025/02/17,07:00,23.7,0.0,99,130,0.3
2025/02/17,08:00,22.2,0.0,98,244,0.5
2025/02/17,09:00,22.9,0.0,95,168,0.3
2025/02/17,10:00,24.4,0.0,87,143,1.3
2025/02/17,11:00,26.8,0.0,76,193,0.5
2025/02/17,12:00,29.6,0.0,67,231,1.0
2025/02/17,13:00,30.2,0.0,68,331,2.4
2025/02/17,14:00,30.5,0.0,67,303,2.2
2025/02/17,15:00,30.9,0.0,63,358,1.9
2025/02/17,16:00,30.3,0.0,66,293,2.4
2025/02/17,17:00,29.5,0.0,69,308,3.2
2025/02/17,18:00,27.0,0.0,76,227,0.8
2025/02/17,19:00,25.4,0.0,84,74,0.4
2025/02/17,20:00,25.0,0.0,91,73,0.6
2025/02/17,21:00,25.1,0.0,93,95,0.6
2025/02/17,22:00,25.0,0.0,96,325,0.2
2025/02/17,23:00,24.5,S/D,98,S/D,S/D
2025/02/18,00:00,24.8,0.0,98,132,1.2
2025/02/18,01:00,24.5,0.0,96,137,0.3
2025/02/18,02:00,24.3,0.0,98,21,0.5
2025/02/18,03:00,24.2,0.0,98,107,0.7
2025/02/18,04:00,24.6,0.0,97,328,0.2
2025/02/18,05:00,24.6,0.0,99,78,0.0
2025/02/18,06:00,24.4,1.0,99,16,0.0
2025/02/18,07:00,24.6,1.4,99,251,0.7
2025/02/18,08:00,22.5,1.6,99,262,0.6
2025/02/18,09:00,22.5,9.8,99,216,0.5
2025/02/18,10:00,22.2,18.0,100,132,0.9
2025/02/18,11:00,23.2,0.6,100,148,0.6
2025/02/18,12:00,24.5,0.0,97,140,1.0
2025/02/18,13:00,26.0,0.0,86,147,1.3
2025/02/18,14:00,26.4,0.0,79,124,0.7
2025/02/18,15:00,27.9,0.0,76,255,1.2
2025/02/18,16:00,27.5,0.0,78,247,1.2
2025/02/18,17:00,27.7,0.0,77,343,1.3
2025/02/18,18:00,26.5,0.0,82,1,1.4
2025/02/18,19:00,24.3,2.2,94,247,0.4
2025/02/18,20:00,24.5,0.2,98,61,0.4
2025/02/18,21:00,24.2,0.0,99,74,0.3
2025/02/18,22:00,24.0,0.0,99,295,0.5
2025/02/18,23:00,24.6,0.0,99,109,0.4
2025/02/19,00:00,25.4,0.0,99,77,0.2
2025/02/19,01:00,25.4,0.0,99,59,0.0
2025/02/19,02:00,25.3,1.2,98,140,0.4
2025/02/19,03:00,24.5,0.2,98,111,0.7
2025/02/19,04:00,24.1,0.2,97,117,0.8
2025/02/19,05:00,23.5,0.0,96,113,0.6
2025/02/19,06:00,24.4,0.6,97,143,0.2
2025/02/19,07:00,23.3,3.6,98,108,0.0
2025/02/19,08:00,21.8,3.0,99,107,0.5
2025/02/19,09:00,22.4,2.2,98,151,0.3
2025/02/19,10:00,23.7,0.2,95,198,0.2
2025/02/19,11:00,24.9,0.0,90,265,1.7
2025/02/19,12:00,25.9,0.0,85,216,0.4
2025/02/19,13:00,28.5,0.0,73,304,1.6
2025/02/19,14:00,29.2,0.0,72,270,1.6
2025/02/19,15:00,29.3,0.0,69,259,2.3
2025/02/19,16:00,28.8,0.0,72,203,0.4
2025/02/19,17:00,27.9,0.0,77,262,1.0
2025/02/19,18:00,26.2,0.8,85,114,1.8
2025/02/19,19:00,23.5,1.8,95,130,1.1
2025/02/19,20:00,24.5,0.6,97,121,1.2
2025/02/19,21:00,24.9,1.0,97,111,1.3
2025/02/19,22:00,25.6,0.8,97,88,1.2
2025/02/19,23:00,25.8,0.0,96,148,0.8
2025/02/20,00:00,25.6,0.0,98,299,0.8
2025/02/20,01:00,25.1,0.0,99,221,0.2
2025/02/20,02:00,24.8,0.0,99,267,0.0
2025/02/20,03:00,26.2,0.0,99,88,0.0
2025/02/20,04:00,27.2,0.2,99,212,0.1
2025/02/20,05:00,26.6,1.8,99,144,0.9
2025/02/20,06:00,26.5,6.0,99,110,0.4
2025/02/20,07:00,25.5,5.6,100,128,0.2
2025/02/20,08:00,22.2,5.2,100,114,0.3
2025/02/20,09:00,22.2,1.6,100,145,0.8
2025/02/20,10:00,22.3,3.0,100,157,0.3
2025/02/20,11:00,22.3,4.2,100,164,0.7
2025/02/20,12:00,22.6,1.6,100,180,0.3
2025/02/20,13:00,23.0,1.2,98,129,0.5
2025/02/20,14:00,23.5,0.4,96,149,0.8
2025/02/20,15:00,25.1,0.0,88,308,1.1
2025/02/20,16:00,26.8,0.0,79,193,0.8
2025/02/20,17:00,27.1,0.0,73,230,0.9
2025/02/20,18:00,26.3,0.0,77,286,0.4
2025/02/20,19:00,25.6,0.0,84,78,0.5
2025/02/20,20:00,S/D,S/D,S/D,S/D,S/D
2025/02/20,21:00,24.5,0.0,97,95,0.5
2025/02/20,22:00,24.3,0.0,98,164,0.1
2025/02/20,23:00,24.5,0.0,99,317,0.3
2025/02/21,00:00,25.6,0.0,100,145,0.3
2025/02/21,01:00,25.1,0.0,98,136,1.2
2025/02/21,02:00,25.1,0.0,97,289,0.3
2025/02/21,03:00,24.3,0.0,99,290,0.2
2025/02/21,04:00,25.0,0.0,99,261,0.3
2025/02/21,05:00,25.2,1.4,100,140,0.9
2025/02/21,06:00,25.2,2.6,99,138,0.4
2025/02/21,07:00,25.1,1.6,99,31,0.0
2025/02/21,08:00,22.2,2.6,100,141,1.1
2025/02/21,09:00,22.4,2.6,99,107,1.2
2025/02/21,10:00,23.0,1.0,98,155,0.2
2025/02/21,11:00,23.8,0.4,97,154,0.5
2025/02/21,12:00,23.8,2.2,96,150,0.4
2025/02/21,13:00,24.6,0.2,91,319,0.5
2025/02/21,14:00,26.3,0.0,87,256,2.4
2025/02/21,15:00,27.9,0.0,80,256,2.7
2025/02/21,16:00,28.1,0.0,76,262,1.7
