Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/07/29,04:00,13.3,0.6,98,326,0.7
2021/07/29,05:00,13.2,0.4,99,323,1.2
2021/07/29,06:00,12.8,0.2,99,327,2.0
2021/07/29,07:00,12.2,0.2,98,307,1.8
2021/07/29,08:00,12.0,0.0,98,316,1.7
2021/07/29,09:00,12.0,0.2,98,348,1.4
2021/07/29,10:00,12.2,0.6,98,331,1.3
2021/07/29,11:00,13.2,0.2,96,311,0.9
2021/07/29,12:00,14.4,0.0,87,335,0.6
2021/07/29,13:00,15.5,0.0,77,336,1.0
2021/07/29,14:00,15.5,0.0,77,336,1.0
2021/07/29,15:00,16.1,0.0,72,359,0.9
2021/07/29,16:00,15.6,0.0,77,9,0.0
2021/07/29,17:00,14.9,0.0,85,101,0.3
2021/07/29,18:00,13.7,0.0,93,81,0.8
2021/07/29,19:00,13.1,0.0,92,96,0.0
2021/07/29,20:00,13.0,0.0,94,137,0.6
2021/07/29,21:00,13.2,0.0,93,158,1.4
2021/07/29,22:00,12.4,0.0,96,65,0.0
2021/07/29,23:00,11.4,0.0,99,119,0.5
2021/07/30,00:00,11.4,0.0,97,130,0.5
2021/07/30,01:00,11.6,0.0,94,151,1.3
2021/07/30,02:00,10.9,0.0,98,154,1.1
2021/07/30,03:00,11.6,0.0,95,130,1.5
2021/07/30,04:00,12.3,0.0,92,134,2.0
2021/07/30,05:00,12.8,0.0,89,139,1.7
2021/07/30,06:00,13.0,0.0,91,180,0.8
2021/07/30,07:00,13.0,0.0,91,168,1.6
2021/07/30,08:00,13.4,0.0,90,170,2.1
2021/07/30,09:00,14.7,0.0,88,203,1.1
2021/07/30,10:00,15.8,0.0,84,176,1.4
2021/07/30,11:00,16.9,0.0,78,183,0.6
2021/07/30,12:00,18.3,0.0,73,244,0.6
2021/07/30,13:00,19.2,0.0,66,329,0.9
2021/07/30,14:00,19.2,0.0,66,329,0.9
2021/07/30,15:00,18.9,0.0,71,333,0.8
2021/07/30,16:00,18.2,0.0,76,320,1.0
2021/07/30,17:00,17.3,0.0,81,333,0.9
2021/07/30,18:00,16.3,0.0,87,31,0.1
2021/07/30,19:00,14.8,0.0,95,94,1.0
2021/07/30,20:00,13.9,0.0,97,114,0.0
2021/07/30,21:00,13.4,0.0,98,145,0.3
2021/07/30,22:00,12.8,0.0,98,117,0.5
2021/07/30,23:00,12.2,0.0,98,61,0.0
2021/07/31,00:00,11.9,0.0,98,130,0.1
2021/07/31,01:00,11.6,0.0,99,110,0.1
2021/07/31,02:00,11.9,0.0,98,123,0.2
2021/07/31,03:00,12.4,0.0,97,153,1.4
2021/07/31,04:00,13.0,0.0,94,144,2.0
2021/07/31,05:00,13.3,0.0,95,146,1.7
2021/07/31,06:00,13.2,0.0,95,167,1.2
2021/07/31,07:00,13.5,0.0,95,166,1.3
2021/07/31,08:00,15.4,0.0,91,208,1.4
2021/07/31,09:00,17.6,0.0,85,184,1.7
2021/07/31,10:00,19.7,0.0,78,195,1.5
2021/07/31,11:00,22.7,0.0,65,156,0.9
2021/07/31,12:00,24.8,0.0,53,283,1.0
2021/07/31,13:00,25.9,0.0,57,319,1.8
2021/07/31,14:00,26.4,0.0,56,316,2.2
2021/07/31,15:00,26.4,0.0,56,316,2.2
2021/07/31,16:00,26.6,0.0,56,347,2.1
2021/07/31,17:00,24.2,0.0,66,79,0.1
2021/07/31,18:00,20.3,0.0,86,92,1.5
2021/07/31,19:00,19.3,0.0,90,92,0.5
2021/07/31,20:00,19.5,0.0,90,110,0.0
2021/07/31,21:00,19.3,0.0,91,91,0.0
2021/07/31,22:00,19.3,0.0,90,71,0.0
2021/07/31,23:00,19.1,0.0,91,49,0.0
