Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/05/09,23:00,20.8,0.0,98,271,0.0
2023/05/10,00:00,20.3,0.0,99,58,0.2
2023/05/10,01:00,20.1,0.0,99,147,1.1
2023/05/10,02:00,20.2,0.0,96,144,0.9
2023/05/10,03:00,19.9,0.0,98,96,0.4
2023/05/10,04:00,20.2,0.0,96,125,1.2
2023/05/10,05:00,20.0,0.0,97,128,0.1
2023/05/10,06:00,19.7,0.0,99,151,0.7
2023/05/10,07:00,19.7,0.0,97,134,0.9
2023/05/10,08:00,19.9,0.0,96,136,1.0
2023/05/10,09:00,20.6,0.0,93,186,0.9
2023/05/10,10:00,22.4,0.0,87,146,1.0
2023/05/10,11:00,24.1,0.0,82,292,0.5
2023/05/10,12:00,27.2,0.0,77,346,1.0
2023/05/10,13:00,28.3,0.0,73,326,2.1
2023/05/10,14:00,28.5,0.0,71,338,1.9
2023/05/10,15:00,27.4,0.0,74,360,2.4
2023/05/10,16:00,26.2,0.0,77,12,1.4
2023/05/10,17:00,25.9,0.0,77,343,1.2
2023/05/10,18:00,25.0,0.0,83,315,1.6
2023/05/10,19:00,23.7,0.0,89,298,0.7
2023/05/10,20:00,23.0,0.0,93,354,1.4
2023/05/10,21:00,22.4,0.0,94,38,0.5
2023/05/10,22:00,22.2,0.0,96,77,0.5
2023/05/10,23:00,22.0,0.0,96,71,0.0
2023/05/11,00:00,21.9,0.0,97,70,0.2
2023/05/11,01:00,21.6,0.0,98,353,0.8
2023/05/11,02:00,21.3,0.0,96,34,0.0
2023/05/11,03:00,21.4,0.0,96,216,0.1
2023/05/11,04:00,21.3,0.0,98,299,0.7
2023/05/11,05:00,21.3,0.0,98,320,0.2
2023/05/11,06:00,21.1,0.4,99,320,0.2
2023/05/11,07:00,20.9,0.2,99,306,0.8
2023/05/11,08:00,20.9,0.2,98,360,0.3
2023/05/11,09:00,21.2,0.0,96,310,0.3
2023/05/11,10:00,22.3,0.0,91,323,0.5
2023/05/11,11:00,23.5,0.0,86,340,0.2
2023/05/11,12:00,25.2,0.0,82,357,1.3
2023/05/11,13:00,26.3,0.0,77,336,2.1
2023/05/11,14:00,26.9,0.0,75,318,2.7
2023/05/11,15:00,26.4,0.0,74,320,0.9
2023/05/11,16:00,26.6,0.0,74,16,0.8
2023/05/11,17:00,26.9,0.0,73,330,0.8
2023/05/11,18:00,26.3,0.0,77,329,0.7
2023/05/11,19:00,24.0,0.0,92,82,0.9
2023/05/11,20:00,22.7,0.0,97,91,0.7
2023/05/11,21:00,22.5,0.0,95,131,0.9
2023/05/11,22:00,22.4,0.0,95,142,0.1
2023/05/11,23:00,21.9,0.0,97,62,0.2
2023/05/12,00:00,21.2,0.0,98,43,0.5
2023/05/12,01:00,20.9,0.0,99,114,0.1
2023/05/12,02:00,20.7,0.0,99,338,0.1
2023/05/12,03:00,20.8,0.0,99,121,0.2
2023/05/12,04:00,20.7,0.0,99,55,0.0
2023/05/12,05:00,20.5,0.0,99,34,0.0
2023/05/12,06:00,20.5,0.0,100,331,0.4
2023/05/12,07:00,20.5,0.0,100,227,0.0
2023/05/12,08:00,20.9,0.0,100,194,0.6
2023/05/12,09:00,22.5,0.0,92,170,0.9
2023/05/12,10:00,24.6,0.0,83,320,1.3
2023/05/12,11:00,24.8,0.0,88,304,1.5
2023/05/12,12:00,25.4,0.0,83,234,0.6
2023/05/12,13:00,25.8,0.0,81,342,1.3
2023/05/12,14:00,26.3,0.0,79,341,1.2
2023/05/12,15:00,26.5,0.0,77,298,1.3
2023/05/12,16:00,26.3,0.0,80,50,0.4
2023/05/12,17:00,26.7,0.0,74,14,1.3
2023/05/12,18:00,25.0,0.0,83,132,0.4
2023/05/12,19:00,23.4,0.0,93,90,0.7
2023/05/12,20:00,23.0,0.0,94,176,1.0
2023/05/12,21:00,22.9,0.0,96,119,0.8
2023/05/12,22:00,22.6,0.0,93,128,1.0
2023/05/12,23:00,22.5,0.0,92,121,0.9
2023/05/13,00:00,22.4,0.0,92,121,1.0
2023/05/13,01:00,22.5,0.0,90,139,0.8
2023/05/13,02:00,22.5,0.0,89,149,0.7
2023/05/13,03:00,22.1,0.0,95,129,0.4
2023/05/13,04:00,21.8,0.0,97,115,0.2
2023/05/13,05:00,21.7,0.0,95,158,0.5
2023/05/13,06:00,21.2,2.4,98,186,1.0
2023/05/13,07:00,20.8,0.2,98,163,1.3
2023/05/13,08:00,20.8,0.0,97,112,0.3
2023/05/13,09:00,20.9,0.2,96,139,0.8
2023/05/13,10:00,21.6,0.0,93,113,0.7
2023/05/13,11:00,22.2,0.0,90,86,0.5
2023/05/13,12:00,23.6,0.0,84,128,0.4
2023/05/13,13:00,24.2,0.0,84,171,1.3
2023/05/13,14:00,25.1,0.0,78,117,0.7
2023/05/13,15:00,26.9,0.0,73,334,1.1
2023/05/13,16:00,26.6,0.0,78,305,1.6
2023/05/13,17:00,25.8,0.0,78,326,0.8
2023/05/13,18:00,24.9,0.0,88,79,0.7
2023/05/13,19:00,23.6,0.0,94,88,1.0
2023/05/13,20:00,22.9,0.0,96,145,0.4
2023/05/13,21:00,22.6,0.0,96,130,0.5
2023/05/13,22:00,22.2,0.0,93,136,1.2
2023/05/13,23:00,22.0,0.0,93,130,0.6
2023/05/14,00:00,21.0,0.0,98,131,0.8
2023/05/14,01:00,20.2,0.0,98,163,1.0
2023/05/14,02:00,20.3,0.0,96,137,1.2
2023/05/14,03:00,20.0,0.0,97,171,0.2
2023/05/14,04:00,20.0,0.0,97,133,1.2
2023/05/14,05:00,20.4,0.0,95,128,1.3
2023/05/14,06:00,20.8,0.0,94,134,1.1
2023/05/14,07:00,20.9,0.0,93,143,1.2
2023/05/14,08:00,21.1,0.0,93,144,1.3
2023/05/14,09:00,21.8,0.0,89,178,1.1
2023/05/14,10:00,23.1,0.0,84,143,1.5
2023/05/14,11:00,26.2,0.0,73,140,1.0
2023/05/14,12:00,28.3,0.0,64,210,0.1
2023/05/14,13:00,30.1,0.0,62,315,1.2
2023/05/14,14:00,30.6,0.0,60,18,1.2
2023/05/14,15:00,31.0,0.0,57,16,1.4
2023/05/14,16:00,28.4,0.0,70,29,1.3
2023/05/14,17:00,27.8,0.0,73,52,0.9
2023/05/14,18:00,27.6,0.0,69,47,0.9
2023/05/14,19:00,24.1,0.0,89,97,0.9
2023/05/14,20:00,22.5,0.0,94,121,0.3
2023/05/14,21:00,21.9,0.0,96,91,0.1
2023/05/14,22:00,22.1,0.0,96,330,0.4
2023/05/14,23:00,21.9,0.0,98,122,0.5
2023/05/15,00:00,22.1,0.0,97,67,0.4
2023/05/15,01:00,22.1,0.0,97,204,0.0
2023/05/15,02:00,22.1,0.0,96,148,0.3
2023/05/15,03:00,22.0,0.0,96,240,0.1
2023/05/15,04:00,21.7,0.0,98,92,0.0
2023/05/15,05:00,21.6,0.0,99,170,0.1
2023/05/15,06:00,21.5,0.0,96,149,1.0
2023/05/15,07:00,21.7,0.0,93,150,1.3
2023/05/15,08:00,21.8,0.0,89,145,1.2
2023/05/15,09:00,22.8,0.0,82,127,1.2
2023/05/15,10:00,25.0,0.0,69,151,1.4
2023/05/15,11:00,27.2,0.0,62,259,0.7
2023/05/15,12:00,29.6,0.0,62,270,0.3
2023/05/15,13:00,30.7,0.0,60,333,1.6
2023/05/15,14:00,30.9,0.0,59,315,2.2
2023/05/15,15:00,31.0,0.0,58,306,1.4
2023/05/15,16:00,31.1,0.0,58,15,1.2
2023/05/15,17:00,30.3,0.0,61,3,1.7
2023/05/15,18:00,28.4,0.0,66,16,0.4
2023/05/15,19:00,24.4,0.0,88,83,1.1
2023/05/15,20:00,22.7,0.0,93,132,0.4
2023/05/15,21:00,22.5,0.0,93,119,0.0
2023/05/15,22:00,22.4,0.0,95,173,0.5
2023/05/15,23:00,22.3,0.0,95,134,0.5
2023/05/16,00:00,22.0,0.0,97,97,0.0
2023/05/16,01:00,21.7,0.0,97,152,0.3
2023/05/16,02:00,21.6,0.0,94,308,0.1
2023/05/16,03:00,21.0,0.0,97,46,0.3
2023/05/16,04:00,20.9,0.0,99,29,0.0
2023/05/16,05:00,21.2,0.0,98,169,0.9
2023/05/16,06:00,21.6,0.0,93,173,1.8
2023/05/16,07:00,21.6,0.0,93,160,0.6
2023/05/16,08:00,21.7,0.0,95,181,1.2
2023/05/16,09:00,21.7,0.0,88,149,1.4
2023/05/16,10:00,23.6,0.0,81,172,1.6
2023/05/16,11:00,26.5,0.0,69,186,0.8
2023/05/16,12:00,28.3,0.0,67,115,0.4
2023/05/16,13:00,30.2,0.0,64,326,0.3
2023/05/16,14:00,30.9,0.0,62,344,0.9
2023/05/16,15:00,30.2,0.0,64,350,2.0
2023/05/16,16:00,29.8,0.0,65,351,1.1
2023/05/16,17:00,28.4,0.0,71,3,1.1
2023/05/16,18:00,26.5,0.0,81,129,0.0
2023/05/16,19:00,24.7,0.0,90,97,0.5
2023/05/16,20:00,24.1,0.0,91,351,1.4
2023/05/16,21:00,24.0,0.0,92,48,0.6
2023/05/16,22:00,23.4,0.0,94,147,0.2
2023/05/16,23:00,22.8,0.0,95,138,1.8
2023/05/17,00:00,23.1,0.0,91,347,0.0
2023/05/17,01:00,22.7,0.0,96,118,0.8
2023/05/17,02:00,23.0,0.0,90,138,1.3
2023/05/17,03:00,23.1,0.0,90,142,1.4
2023/05/17,04:00,22.8,0.4,93,132,1.2
2023/05/17,05:00,22.4,0.0,95,133,1.5
2023/05/17,06:00,22.2,0.2,95,129,1.2
2023/05/17,07:00,22.0,0.6,96,133,1.1
2023/05/17,08:00,22.0,0.0,95,162,1.1
2023/05/17,09:00,22.3,0.0,93,170,1.4
2023/05/17,10:00,22.8,0.0,91,149,0.9
2023/05/17,11:00,23.8,0.0,88,184,1.7
2023/05/17,12:00,25.8,0.0,81,232,0.7
2023/05/17,13:00,27.0,0.0,77,50,0.3
2023/05/17,14:00,28.5,0.0,74,297,0.4
2023/05/17,15:00,29.7,0.0,69,123,1.4
2023/05/17,16:00,28.9,0.0,73,75,0.3
2023/05/17,17:00,26.7,0.0,86,109,0.6
2023/05/17,18:00,25.8,0.0,89,136,0.4
2023/05/17,19:00,24.8,0.0,93,117,0.5
2023/05/17,20:00,24.3,0.0,95,105,0.3
2023/05/17,21:00,24.2,0.0,94,223,0.0
2023/05/17,22:00,24.0,0.0,94,123,0.4
2023/05/17,23:00,24.0,0.0,95,62,0.3
2023/05/18,00:00,23.7,0.0,97,131,0.0
2023/05/18,01:00,23.5,0.0,98,51,0.1
2023/05/18,02:00,23.4,0.0,98,331,0.1
2023/05/18,03:00,23.2,0.0,98,36,0.0
2023/05/18,04:00,23.0,0.0,98,151,0.4
2023/05/18,05:00,23.0,0.0,97,148,1.0
2023/05/18,06:00,23.0,0.0,94,59,0.6
2023/05/18,07:00,23.0,0.0,98,84,0.5
2023/05/18,08:00,23.0,0.0,96,134,0.6
2023/05/18,09:00,24.0,0.0,90,190,0.6
2023/05/18,10:00,24.9,0.0,84,161,1.3
2023/05/18,11:00,26.6,0.0,79,182,1.9
2023/05/18,12:00,29.2,0.0,72,42,1.1
2023/05/18,13:00,28.7,0.0,73,141,0.6
2023/05/18,14:00,28.5,0.0,76,3,0.4
2023/05/18,15:00,29.9,0.0,72,339,1.3
2023/05/18,16:00,31.1,0.0,67,332,1.7
2023/05/18,17:00,30.3,0.0,70,52,1.1
2023/05/18,18:00,28.7,0.0,76,91,0.5
2023/05/18,19:00,26.0,0.0,89,96,0.7
2023/05/18,20:00,24.5,0.0,95,131,0.1
2023/05/18,21:00,24.0,0.0,97,91,0.5
2023/05/18,22:00,23.8,0.0,97,167,1.6
2023/05/18,23:00,23.7,0.0,96,152,0.5
2023/05/19,00:00,23.4,0.0,97,155,1.6
2023/05/19,01:00,23.2,0.0,96,168,0.0
2023/05/19,02:00,22.7,0.0,99,75,0.1
2023/05/19,03:00,22.5,0.0,99,151,0.1
2023/05/19,04:00,22.5,0.0,99,245,0.4
2023/05/19,05:00,22.5,0.0,99,360,0.2
2023/05/19,06:00,22.5,0.0,98,169,0.5
2023/05/19,07:00,22.6,0.0,97,160,0.5
2023/05/19,08:00,22.7,0.0,96,129,0.7
2023/05/19,09:00,23.3,0.0,92,116,0.8
2023/05/19,10:00,24.5,0.0,88,180,1.3
2023/05/19,11:00,26.6,0.0,83,338,1.2
2023/05/19,12:00,28.7,0.0,79,12,0.7
2023/05/19,13:00,30.9,0.0,71,40,1.0
2023/05/19,14:00,31.4,0.0,68,318,2.1
2023/05/19,15:00,30.4,0.0,70,46,0.7
2023/05/19,16:00,30.4,0.0,69,37,1.0
2023/05/19,17:00,30.3,0.0,69,25,0.8
2023/05/19,18:00,28.8,0.0,75,56,0.4
2023/05/19,19:00,25.4,0.0,91,86,1.0
2023/05/19,20:00,24.3,0.0,95,97,0.8
2023/05/19,21:00,24.0,0.0,95,123,0.2
2023/05/19,22:00,24.1,0.0,94,146,0.1
2023/05/19,23:00,24.3,0.0,94,107,0.7
2023/05/20,00:00,24.3,0.2,97,296,0.7
2023/05/20,01:00,24.0,13.6,99,132,0.7
2023/05/20,02:00,23.4,17.6,99,126,0.6
2023/05/20,03:00,23.3,9.6,100,147,1.1
2023/05/20,04:00,23.1,0.2,99,134,0.8
2023/05/20,05:00,23.1,0.2,99,37,0.0
2023/05/20,06:00,23.1,0.2,99,161,1.1
2023/05/20,07:00,23.0,0.0,98,131,0.0
2023/05/20,08:00,23.0,0.0,98,163,0.3
2023/05/20,09:00,23.4,0.0,97,142,1.3
2023/05/20,10:00,24.0,0.0,93,167,2.0
2023/05/20,11:00,25.1,0.0,88,160,1.6
2023/05/20,12:00,26.4,0.0,83,173,1.7
2023/05/20,13:00,28.6,0.0,78,98,1.2
2023/05/20,14:00,29.8,0.0,74,71,1.2
2023/05/20,15:00,26.2,1.2,86,191,2.8
2023/05/20,16:00,23.2,2.8,96,173,0.9
2023/05/20,17:00,24.4,0.2,92,134,0.6
2023/05/20,18:00,24.7,0.0,91,184,0.8
2023/05/20,19:00,24.1,0.0,96,144,0.5
2023/05/20,20:00,23.8,0.0,97,159,0.7
2023/05/20,21:00,23.4,0.0,97,126,0.3
2023/05/20,22:00,23.3,0.0,96,93,0.2
2023/05/20,23:00,23.2,0.0,98,106,0.0
2023/05/21,00:00,23.2,0.0,97,167,0.7
2023/05/21,01:00,23.3,0.0,97,211,0.4
2023/05/21,02:00,23.2,1.0,98,142,0.5
2023/05/21,03:00,23.0,0.2,98,93,0.0
2023/05/21,04:00,22.9,0.4,99,335,0.5
2023/05/21,05:00,22.9,0.2,99,356,0.1
2023/05/21,06:00,22.9,0.0,99,209,0.7
2023/05/21,07:00,22.8,0.2,99,353,0.0
2023/05/21,08:00,22.9,0.0,99,117,0.4
2023/05/21,09:00,23.3,0.0,97,185,0.9
2023/05/21,10:00,24.0,0.0,92,13,0.2
2023/05/21,11:00,24.8,0.0,91,271,0.2
2023/05/21,12:00,25.7,0.0,87,307,0.7
2023/05/21,13:00,25.9,0.0,89,286,0.7
2023/05/21,14:00,27.2,0.0,85,236,0.3
2023/05/21,15:00,28.3,0.0,79,301,1.1
2023/05/21,16:00,26.4,12.6,89,134,1.4
