Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/09/04,22:00,24.7,0.0,92,118,1.3
2024/09/04,23:00,25.3,0.0,86,124,1.2
2024/09/05,00:00,24.9,0.0,88,109,1.5
2024/09/05,01:00,25.0,0.0,87,115,1.2
2024/09/05,02:00,24.2,0.0,92,33,0.4
2024/09/05,03:00,23.9,0.0,93,131,1.0
2024/09/05,04:00,24.6,0.0,88,124,1.6
2024/09/05,05:00,24.9,0.0,86,119,1.6
2024/09/05,06:00,24.8,0.0,86,127,1.5
2024/09/05,07:00,24.5,0.0,87,125,1.9
2024/09/05,08:00,25.0,0.0,85,112,1.3
2024/09/05,09:00,26.0,0.0,80,119,1.2
2024/09/05,10:00,26.9,0.0,79,157,1.0
2024/09/05,11:00,26.8,0.0,80,118,1.3
2024/09/05,12:00,28.6,0.0,74,124,1.3
2024/09/05,13:00,31.4,0.0,59,143,0.6
2024/09/05,14:00,32.3,0.0,59,264,1.7
2024/09/05,15:00,32.5,0.0,61,173,0.8
2024/09/05,16:00,32.8,0.0,57,10,1.5
2024/09/05,17:00,31.7,0.0,57,49,1.3
2024/09/05,18:00,30.2,0.0,64,347,0.4
2024/09/05,19:00,26.8,0.0,82,66,1.0
2024/09/05,20:00,26.1,0.0,83,128,3.2
2024/09/05,21:00,23.8,1.8,86,159,1.9
2024/09/05,22:00,21.7,5.0,95,132,2.7
2024/09/05,23:00,21.5,1.4,93,115,1.8
2024/09/06,00:00,21.6,0.6,94,280,1.0
2024/09/06,01:00,21.2,0.0,97,138,1.5
2024/09/06,02:00,21.3,0.0,95,114,1.6
2024/09/06,03:00,21.4,0.0,93,109,1.8
2024/09/06,04:00,21.3,0.0,92,124,0.9
2024/09/06,05:00,20.8,0.0,94,117,1.5
2024/09/06,06:00,20.8,0.0,94,111,1.1
2024/09/06,07:00,20.9,0.0,92,102,1.7
2024/09/06,08:00,21.0,0.0,91,135,1.9
2024/09/06,09:00,21.7,0.0,89,118,1.7
2024/09/06,10:00,23.0,0.0,83,132,1.6
2024/09/06,11:00,24.3,0.0,80,147,2.0
2024/09/06,12:00,25.7,0.0,76,172,1.1
2024/09/06,13:00,27.5,0.0,72,150,0.5
2024/09/06,14:00,28.2,0.0,69,184,0.3
2024/09/06,15:00,29.2,0.0,64,256,1.2
2024/09/06,16:00,29.4,0.0,66,258,1.2
2024/09/06,17:00,28.9,0.0,67,250,0.9
2024/09/06,18:00,27.0,0.0,82,48,0.3
2024/09/06,19:00,24.5,0.0,93,71,0.6
2024/09/06,20:00,23.5,0.0,96,79,0.9
2024/09/06,21:00,23.1,0.0,95,78,0.2
2024/09/06,22:00,22.9,0.0,96,75,0.4
2024/09/06,23:00,22.4,0.0,97,75,0.6
2024/09/07,00:00,21.9,0.0,98,170,0.5
2024/09/07,01:00,21.7,0.0,98,124,1.4
2024/09/07,02:00,22.5,0.0,94,127,1.6
2024/09/07,03:00,22.4,0.0,93,121,2.2
2024/09/07,04:00,22.3,0.0,93,135,1.8
2024/09/07,05:00,22.1,0.0,92,122,2.4
2024/09/07,06:00,22.0,0.0,91,123,1.9
2024/09/07,07:00,21.8,0.0,90,137,1.3
2024/09/07,08:00,22.1,0.0,88,133,1.8
2024/09/07,09:00,22.7,0.0,88,155,0.9
2024/09/07,10:00,24.1,0.0,82,149,2.0
2024/09/07,11:00,25.6,0.0,76,149,1.8
2024/09/07,12:00,27.9,0.0,68,157,0.8
2024/09/07,13:00,30.0,0.0,65,174,1.1
2024/09/07,14:00,31.4,0.0,62,283,1.2
2024/09/07,15:00,31.9,0.0,61,249,1.0
2024/09/07,16:00,31.9,0.0,60,261,2.4
2024/09/07,17:00,31.1,0.0,66,339,1.2
2024/09/07,18:00,29.6,0.0,74,75,0.4
2024/09/07,19:00,26.3,0.0,88,81,0.7
2024/09/07,20:00,25.7,0.0,89,121,0.7
2024/09/07,21:00,24.5,0.0,94,73,0.6
2024/09/07,22:00,23.8,0.0,96,24,0.2
2024/09/07,23:00,23.3,0.0,96,123,1.0
2024/09/08,00:00,24.1,0.0,92,121,1.4
2024/09/08,01:00,24.4,0.0,89,124,1.5
2024/09/08,02:00,24.0,0.0,90,138,1.5
2024/09/08,03:00,23.5,0.0,92,122,2.0
2024/09/08,04:00,23.4,0.0,90,135,1.8
2024/09/08,05:00,22.9,0.0,91,130,1.7
2024/09/08,06:00,22.8,0.0,91,124,2.0
2024/09/08,07:00,22.9,0.0,89,126,2.1
2024/09/08,08:00,23.2,0.0,87,120,1.7
2024/09/08,09:00,23.9,0.0,84,135,1.8
2024/09/08,10:00,25.3,0.0,78,140,1.8
2024/09/08,11:00,27.6,0.0,71,157,1.2
2024/09/08,12:00,29.4,0.0,64,143,1.8
2024/09/08,13:00,31.1,0.0,57,290,1.4
2024/09/08,14:00,32.2,0.0,58,252,1.1
2024/09/08,15:00,32.4,0.0,59,246,0.9
2024/09/08,16:00,32.8,0.0,59,273,1.2
2024/09/08,17:00,32.4,0.0,60,270,0.9
2024/09/08,18:00,30.7,0.0,71,83,0.4
2024/09/08,19:00,27.4,0.0,87,84,0.5
2024/09/08,20:00,25.6,0.0,91,99,0.6
2024/09/08,21:00,24.8,0.0,93,50,0.3
2024/09/08,22:00,24.3,0.0,94,87,0.1
2024/09/08,23:00,23.7,0.0,96,119,0.7
2024/09/09,00:00,23.2,0.0,97,104,0.2
2024/09/09,01:00,23.5,0.0,94,120,1.2
2024/09/09,02:00,24.0,0.0,90,127,1.3
2024/09/09,03:00,23.7,0.0,91,127,1.7
2024/09/09,04:00,23.5,0.0,89,117,2.0
2024/09/09,05:00,23.4,0.0,87,130,1.7
2024/09/09,06:00,22.9,0.0,88,111,2.2
2024/09/09,07:00,23.0,0.0,85,118,1.7
2024/09/09,08:00,23.3,0.0,82,132,1.9
2024/09/09,09:00,24.3,0.0,79,149,2.1
2024/09/09,10:00,25.7,0.0,74,152,2.4
2024/09/09,11:00,27.2,0.0,69,153,2.2
2024/09/09,12:00,29.2,0.0,62,151,2.1
2024/09/09,13:00,31.6,0.0,52,179,0.7
2024/09/09,14:00,32.8,0.0,54,260,1.8
2024/09/09,15:00,33.3,0.0,56,268,2.0
2024/09/09,16:00,33.4,0.0,59,281,1.1
2024/09/09,17:00,33.1,0.0,59,297,1.5
2024/09/09,18:00,30.8,0.0,74,87,0.6
2024/09/09,19:00,27.4,0.0,85,84,0.7
2024/09/09,20:00,25.7,0.0,90,133,0.3
2024/09/09,21:00,26.0,0.0,87,113,1.6
2024/09/09,22:00,26.0,0.0,85,112,1.6
2024/09/09,23:00,25.5,0.0,84,114,1.4
2024/09/10,00:00,24.8,0.0,86,115,0.4
2024/09/10,01:00,24.0,0.0,90,126,1.9
2024/09/10,02:00,24.1,0.0,87,125,1.8
2024/09/10,03:00,23.8,0.0,87,124,1.8
2024/09/10,04:00,23.4,0.0,86,123,2.2
2024/09/10,05:00,23.3,0.0,83,120,1.9
2024/09/10,06:00,23.0,0.0,82,116,2.0
2024/09/10,07:00,22.7,0.0,81,132,1.5
2024/09/10,08:00,22.6,0.0,80,129,2.1
2024/09/10,09:00,24.2,0.0,74,149,1.2
2024/09/10,10:00,25.7,0.0,69,152,2.1
2024/09/10,11:00,27.5,0.0,65,158,1.7
2024/09/10,12:00,29.6,0.0,58,152,1.8
2024/09/10,13:00,32.1,0.0,51,201,0.7
2024/09/10,14:00,33.3,0.0,49,262,1.6
2024/09/10,15:00,34.1,0.0,49,259,1.7
2024/09/10,16:00,34.3,0.0,50,318,1.8
2024/09/10,17:00,33.4,0.0,53,38,1.1
2024/09/10,18:00,30.6,0.0,67,80,0.9
2024/09/10,19:00,26.9,0.0,79,81,0.6
2024/09/10,20:00,25.7,0.0,82,121,0.8
2024/09/10,21:00,25.8,0.0,81,115,2.2
2024/09/10,22:00,26.0,0.0,78,113,1.8
2024/09/10,23:00,25.5,0.0,80,121,1.5
2024/09/11,00:00,25.6,0.0,77,102,1.5
2024/09/11,01:00,25.4,0.0,77,18,0.2
2024/09/11,02:00,24.2,0.0,85,120,2.4
2024/09/11,03:00,24.7,0.0,80,129,1.4
2024/09/11,04:00,24.6,0.0,81,118,1.7
2024/09/11,05:00,24.3,0.0,83,126,1.6
2024/09/11,06:00,23.9,0.0,85,129,0.6
2024/09/11,07:00,22.8,0.0,89,124,2.1
2024/09/11,08:00,23.6,0.0,83,129,1.7
2024/09/11,09:00,25.1,0.0,78,146,2.1
2024/09/11,10:00,27.1,0.0,71,149,1.5
2024/09/11,11:00,29.2,0.0,64,138,0.8
2024/09/11,12:00,31.6,0.0,53,176,0.8
2024/09/11,13:00,33.0,0.0,51,283,1.2
2024/09/11,14:00,33.7,0.0,51,256,2.0
2024/09/11,15:00,34.0,0.0,50,297,1.6
2024/09/11,16:00,33.3,0.0,55,278,0.8
2024/09/11,17:00,32.4,0.0,65,88,0.5
2024/09/11,18:00,29.5,0.0,78,59,0.5
2024/09/11,19:00,27.6,0.0,83,94,0.6
2024/09/11,20:00,27.2,0.0,80,116,1.2
2024/09/11,21:00,27.5,0.0,75,116,1.4
2024/09/11,22:00,26.9,0.0,78,119,1.6
2024/09/11,23:00,26.5,0.0,81,4,0.5
2024/09/12,00:00,25.3,0.0,89,99,0.3
2024/09/12,01:00,25.2,0.0,88,128,1.2
2024/09/12,02:00,25.9,0.0,82,117,1.7
2024/09/12,03:00,25.3,0.0,83,116,2.1
2024/09/12,04:00,25.2,0.0,83,126,1.8
2024/09/12,05:00,24.1,0.0,89,99,0.9
2024/09/12,06:00,24.5,0.0,86,130,1.1
2024/09/12,07:00,24.7,0.0,84,111,1.8
2024/09/12,08:00,24.9,0.0,83,114,1.7
2024/09/12,09:00,25.5,0.0,81,127,1.0
2024/09/12,10:00,26.2,0.0,80,153,1.0
2024/09/12,11:00,28.5,0.0,71,180,0.7
2024/09/12,12:00,31.0,0.0,60,155,1.6
2024/09/12,13:00,32.5,0.0,58,276,1.1
2024/09/12,14:00,34.1,0.0,53,248,0.9
2024/09/12,15:00,34.0,0.0,54,297,1.5
2024/09/12,16:00,33.3,0.0,57,283,0.8
2024/09/12,17:00,31.5,0.0,64,78,1.0
2024/09/12,18:00,29.6,0.0,74,143,2.0
2024/09/12,19:00,28.7,0.0,68,128,1.8
2024/09/12,20:00,27.1,0.0,72,119,1.1
2024/09/12,21:00,26.8,0.0,74,108,1.6
2024/09/12,22:00,26.6,0.0,76,108,1.5
2024/09/12,23:00,26.1,0.0,78,110,1.6
2024/09/13,00:00,26.1,0.0,79,114,1.4
2024/09/13,01:00,25.5,0.0,83,121,1.4
2024/09/13,02:00,24.8,0.0,85,129,1.7
2024/09/13,03:00,24.2,0.0,87,124,1.5
2024/09/13,04:00,24.4,0.0,85,127,1.6
2024/09/13,05:00,24.4,0.0,84,118,2.5
2024/09/13,06:00,24.5,0.0,84,104,1.4
2024/09/13,07:00,24.1,0.0,86,115,1.5
2024/09/13,08:00,24.3,0.0,86,138,1.4
2024/09/13,09:00,25.5,0.0,80,122,1.6
2024/09/13,10:00,27.4,0.0,72,150,2.1
2024/09/13,11:00,29.3,0.0,65,141,2.3
2024/09/13,12:00,31.4,0.0,58,180,0.8
2024/09/13,13:00,33.6,0.0,53,247,1.4
2024/09/13,14:00,34.1,0.0,54,277,1.6
2024/09/13,15:00,34.3,0.0,55,266,1.9
2024/09/13,16:00,33.5,0.0,57,328,0.7
2024/09/13,17:00,31.4,0.0,67,55,0.5
2024/09/13,18:00,28.8,0.0,78,123,2.4
2024/09/13,19:00,27.6,0.0,80,109,1.9
2024/09/13,20:00,26.8,0.0,76,112,1.6
2024/09/13,21:00,26.9,0.0,77,111,1.5
2024/09/13,22:00,26.5,0.0,80,107,2.4
2024/09/13,23:00,26.5,0.0,77,127,1.3
2024/09/14,00:00,26.1,0.0,79,132,1.7
2024/09/14,01:00,25.1,0.0,84,120,1.5
2024/09/14,02:00,24.6,0.0,85,119,1.6
2024/09/14,03:00,24.3,0.0,85,117,1.5
2024/09/14,04:00,23.7,0.0,88,121,2.3
2024/09/14,05:00,23.5,0.0,88,112,1.6
2024/09/14,06:00,23.3,0.0,88,114,1.7
2024/09/14,07:00,23.5,0.0,87,130,1.7
2024/09/14,08:00,23.8,0.0,85,126,1.7
2024/09/14,09:00,25.3,0.0,80,144,1.7
2024/09/14,10:00,26.8,0.0,75,146,2.0
2024/09/14,11:00,28.6,0.0,69,147,2.5
2024/09/14,12:00,31.0,0.0,58,137,2.1
2024/09/14,13:00,33.4,0.0,50,261,0.6
2024/09/14,14:00,34.7,0.0,47,241,1.2
2024/09/14,15:00,34.7,0.0,49,278,2.0
2024/09/14,16:00,34.0,0.0,54,298,1.0
2024/09/14,17:00,33.9,0.0,54,279,1.2
2024/09/14,18:00,31.4,0.0,67,81,1.1
2024/09/14,19:00,28.4,0.0,79,36,0.3
2024/09/14,20:00,28.0,0.0,79,112,0.9
2024/09/14,21:00,27.5,0.0,79,136,1.3
2024/09/14,22:00,26.7,0.0,82,138,1.7
2024/09/14,23:00,26.2,0.0,82,93,1.0
2024/09/15,00:00,26.0,0.0,82,106,0.3
2024/09/15,01:00,25.6,0.0,84,147,3.0
2024/09/15,02:00,24.9,0.6,81,156,2.7
2024/09/15,03:00,23.1,0.0,86,118,1.0
2024/09/15,04:00,22.4,0.4,91,112,1.1
2024/09/15,05:00,22.1,0.4,93,111,0.0
2024/09/15,06:00,21.7,0.0,97,35,0.8
2024/09/15,07:00,21.8,0.0,97,145,0.3
2024/09/15,08:00,22.1,0.0,97,160,0.3
2024/09/15,09:00,22.2,4.8,97,237,0.9
2024/09/15,10:00,21.7,0.8,97,273,1.2
2024/09/15,11:00,20.9,7.6,96,275,2.2
2024/09/15,12:00,19.2,5.0,97,292,2.3
2024/09/15,13:00,18.6,0.6,98,320,2.1
2024/09/15,14:00,18.4,3.2,97,341,1.7
2024/09/15,15:00,18.5,3.0,97,333,0.8
2024/09/15,16:00,19.0,0.2,95,215,0.2
2024/09/15,17:00,19.1,0.2,95,257,0.3
2024/09/15,18:00,19.3,0.0,95,100,1.0
2024/09/15,19:00,19.4,0.0,94,101,0.7
2024/09/15,20:00,18.8,0.0,98,283,0.7
2024/09/15,21:00,18.8,0.0,98,137,1.3
2024/09/15,22:00,19.1,0.0,96,121,0.3
2024/09/15,23:00,19.2,0.0,96,117,1.0
2024/09/16,00:00,19.1,0.0,97,295,1.3
2024/09/16,01:00,18.7,0.0,99,24,0.1
2024/09/16,02:00,18.8,0.0,99,292,0.4
2024/09/16,03:00,18.7,0.0,99,353,0.6
2024/09/16,04:00,18.6,0.0,98,155,0.2
2024/09/16,05:00,18.5,0.0,98,140,0.0
2024/09/16,06:00,18.4,0.0,99,136,0.9
2024/09/16,07:00,18.7,0.0,98,57,0.1
2024/09/16,08:00,18.9,0.0,98,272,0.5
2024/09/16,09:00,21.0,0.0,93,19,0.8
2024/09/16,10:00,23.7,0.0,81,272,0.7
2024/09/16,11:00,24.7,0.0,80,287,2.1
2024/09/16,12:00,23.9,0.0,80,300,1.4
2024/09/16,13:00,24.5,0.0,77,273,1.0
2024/09/16,14:00,25.2,0.0,74,298,0.4
2024/09/16,15:00,24.8,0.0,78,66,0.6
2024/09/16,16:00,25.1,0.0,74,60,0.7
2024/09/16,17:00,24.8,0.0,79,101,0.5
2024/09/16,18:00,24.6,0.0,79,120,0.7
2024/09/16,19:00,23.2,0.0,89,94,1.0
2024/09/16,20:00,22.9,0.0,87,101,1.1
2024/09/16,21:00,22.6,0.0,87,92,0.9
2024/09/16,22:00,22.0,0.0,90,152,0.4
2024/09/16,23:00,21.2,0.0,95,84,0.5
2024/09/17,00:00,20.8,0.0,96,120,0.8
2024/09/17,01:00,21.2,0.0,92,112,1.2
2024/09/17,02:00,21.6,0.0,90,117,1.3
2024/09/17,03:00,21.4,0.0,91,277,0.5
2024/09/17,04:00,20.2,0.0,98,70,0.3
2024/09/17,05:00,20.6,0.0,96,115,1.3
2024/09/17,06:00,21.2,0.0,93,121,1.3
2024/09/17,07:00,20.9,0.0,94,124,1.3
2024/09/17,08:00,21.1,0.0,96,22,0.3
2024/09/17,09:00,23.1,0.0,86,125,1.9
2024/09/17,10:00,25.3,0.0,75,139,1.7
2024/09/17,11:00,27.9,0.0,63,93,0.9
2024/09/17,12:00,29.3,0.0,56,325,1.4
2024/09/17,13:00,29.6,0.0,61,279,1.8
2024/09/17,14:00,30.5,0.0,56,162,0.8
2024/09/17,15:00,31.9,0.0,52,267,2.0
2024/09/17,16:00,32.0,0.0,53,297,2.0
2024/09/17,17:00,31.3,0.0,54,269,1.9
2024/09/17,18:00,30.1,0.0,57,313,1.4
2024/09/17,19:00,25.9,0.0,77,81,1.0
2024/09/17,20:00,23.5,0.0,87,92,0.6
2024/09/17,21:00,22.6,0.0,91,81,0.8
2024/09/17,22:00,22.1,0.0,93,119,0.5
2024/09/17,23:00,21.7,0.0,94,92,0.3
2024/09/18,00:00,21.5,0.0,94,353,0.1
2024/09/18,01:00,21.0,0.0,97,308,0.1
2024/09/18,02:00,20.9,0.0,97,323,0.1
2024/09/18,03:00,21.0,0.0,97,110,1.4
2024/09/18,04:00,22.2,0.0,91,126,1.2
2024/09/18,05:00,21.7,0.0,93,129,1.1
2024/09/18,06:00,21.7,0.0,92,120,2.0
2024/09/18,07:00,21.7,0.0,92,132,1.4
2024/09/18,08:00,22.5,0.0,88,117,1.2
2024/09/18,09:00,25.0,0.0,78,154,2.0
2024/09/18,10:00,26.5,0.0,72,140,1.8
2024/09/18,11:00,29.4,0.0,62,270,1.2
2024/09/18,12:00,31.4,0.0,60,271,1.9
2024/09/18,13:00,32.4,0.0,56,249,2.0
2024/09/18,14:00,32.7,0.0,55,115,1.6
2024/09/18,15:00,33.3,0.0,53,1,1.4
2024/09/18,16:00,33.4,0.0,52,309,1.5
2024/09/18,17:00,31.9,0.0,57,4,1.1
2024/09/18,18:00,28.4,0.0,73,340,0.3
2024/09/18,19:00,26.3,0.0,83,67,1.4
2024/09/18,20:00,26.4,0.0,81,118,1.4
2024/09/18,21:00,26.2,0.0,80,122,1.5
2024/09/18,22:00,26.1,0.0,79,115,0.7
2024/09/18,23:00,24.8,0.0,87,103,1.0
2024/09/19,00:00,24.9,0.0,85,128,1.3
2024/09/19,01:00,24.8,0.0,85,127,1.5
2024/09/19,02:00,24.7,0.0,84,300,1.7
2024/09/19,03:00,22.9,7.8,95,122,1.6
2024/09/19,04:00,22.6,0.6,95,132,2.0
2024/09/19,05:00,22.7,1.8,96,99,1.4
2024/09/19,06:00,22.5,0.2,97,329,0.4
2024/09/19,07:00,22.5,0.2,97,139,1.1
2024/09/19,08:00,22.6,5.8,96,97,1.6
2024/09/19,09:00,23.1,0.4,93,125,1.8
2024/09/19,10:00,23.6,0.0,92,101,1.9
2024/09/19,11:00,24.7,0.0,87,103,1.1
2024/09/19,12:00,27.1,0.0,76,151,1.4
2024/09/19,13:00,30.0,0.0,66,342,0.7
2024/09/19,14:00,31.7,0.0,63,195,1.1
2024/09/19,15:00,31.0,0.0,63,158,0.7
2024/09/19,16:00,30.2,0.0,71,99,1.1
2024/09/19,17:00,30.5,0.0,70,145,1.5
2024/09/19,18:00,28.8,0.0,83,121,0.5
2024/09/19,19:00,27.6,0.0,88,106,1.0
2024/09/19,20:00,25.6,0.0,93,46,0.2
2024/09/19,21:00,24.5,0.0,96,45,0.2
2024/09/19,22:00,24.1,0.0,96,121,0.9
2024/09/19,23:00,24.1,0.0,95,119,0.9
2024/09/20,00:00,24.8,0.0,91,127,2.2
2024/09/20,01:00,24.0,0.0,94,106,1.5
2024/09/20,02:00,24.4,0.0,89,106,1.5
2024/09/20,03:00,24.1,0.0,88,147,1.2
2024/09/20,04:00,23.9,0.0,87,116,1.5
2024/09/20,05:00,23.2,0.0,93,119,1.3
2024/09/20,06:00,23.4,0.0,91,127,1.5
2024/09/20,07:00,23.7,0.0,86,119,1.6
2024/09/20,08:00,24.0,0.0,84,122,1.7
2024/09/20,09:00,25.5,0.0,79,113,1.6
2024/09/20,10:00,27.3,0.0,74,148,2.0
2024/09/20,11:00,29.5,0.0,67,157,1.7
2024/09/20,12:00,31.4,0.0,60,210,0.8
2024/09/20,13:00,33.7,0.0,53,263,1.6
2024/09/20,14:00,34.8,0.0,50,206,1.1
2024/09/20,15:00,34.9,0.0,49,295,0.5
2024/09/20,16:00,33.8,0.0,55,342,2.4
2024/09/20,17:00,31.8,0.0,63,340,1.0
2024/09/20,18:00,29.7,0.0,78,90,0.9
2024/09/20,19:00,28.9,0.0,73,109,1.0
2024/09/20,20:00,27.2,0.0,74,108,1.4
2024/09/20,21:00,25.9,0.0,81,95,1.1
2024/09/20,22:00,25.7,0.0,81,48,0.4
2024/09/20,23:00,24.4,0.0,89,114,1.6
2024/09/21,00:00,24.7,0.0,86,121,1.5
2024/09/21,01:00,24.9,0.0,83,117,1.9
2024/09/21,02:00,24.6,0.0,84,117,1.4
2024/09/21,03:00,23.9,0.0,87,110,1.5
2024/09/21,04:00,24.0,0.0,85,129,1.7
2024/09/21,05:00,23.7,0.0,87,128,1.8
2024/09/21,06:00,23.8,0.0,85,115,1.7
2024/09/21,07:00,24.2,0.0,81,117,1.5
2024/09/21,08:00,24.6,0.0,80,117,2.0
2024/09/21,09:00,25.5,0.0,77,115,2.3
2024/09/21,10:00,27.8,0.0,69,121,1.5
2024/09/21,11:00,29.9,0.0,62,148,1.4
2024/09/21,12:00,32.4,0.0,55,193,1.2
2024/09/21,13:00,33.8,0.0,56,269,1.8
2024/09/21,14:00,34.3,0.0,55,267,1.6
2024/09/21,15:00,35.0,0.0,52,238,1.7
2024/09/21,16:00,35.1,0.0,51,305,1.5
