Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/21,19:00,24.7,0.0,87,152,0.8
2024/11/21,20:00,22.7,0.0,97,282,0.0
2024/11/21,21:00,21.9,0.0,99,119,0.4
2024/11/21,22:00,21.8,0.0,98,133,2.1
2024/11/21,23:00,21.9,0.0,96,138,1.4
2024/11/22,00:00,22.2,0.0,94,121,1.6
2024/11/22,01:00,22.1,0.0,95,280,0.7
2024/11/22,02:00,21.5,0.2,99,91,0.1
2024/11/22,03:00,21.6,0.0,99,111,0.9
2024/11/22,04:00,21.8,0.0,97,135,0.9
2024/11/22,05:00,21.6,0.0,98,128,0.5
2024/11/22,06:00,21.7,0.0,97,127,0.9
2024/11/22,07:00,22.0,0.0,95,121,0.8
2024/11/22,08:00,23.0,0.0,91,135,1.6
2024/11/22,09:00,25.1,0.0,83,156,1.7
2024/11/22,10:00,27.6,0.0,73,137,1.1
2024/11/22,11:00,29.7,0.0,62,231,0.8
2024/11/22,12:00,30.2,0.0,68,12,1.2
2024/11/22,13:00,30.4,0.0,69,11,1.9
2024/11/22,14:00,31.8,0.0,63,272,2.0
2024/11/22,15:00,32.1,0.0,60,347,1.8
2024/11/22,16:00,31.4,0.0,58,326,1.3
2024/11/22,17:00,31.2,0.0,59,36,1.4
2024/11/22,18:00,29.5,0.0,67,37,0.6
2024/11/22,19:00,28.2,0.0,71,32,1.7
2024/11/22,20:00,27.2,0.0,76,300,0.4
2024/11/22,21:00,25.2,0.0,89,39,0.1
2024/11/22,22:00,24.7,0.0,92,137,1.3
2024/11/22,23:00,24.5,0.0,92,131,1.1
2024/11/23,00:00,24.2,0.0,91,114,1.0
2024/11/23,01:00,24.2,0.0,89,150,2.2
2024/11/23,02:00,23.7,0.4,90,74,0.7
2024/11/23,03:00,22.7,5.6,97,112,1.4
2024/11/23,04:00,22.5,0.4,96,101,1.0
2024/11/23,05:00,22.2,0.0,98,123,0.1
2024/11/23,06:00,22.0,0.0,99,48,0.0
2024/11/23,07:00,22.2,1.2,99,116,1.1
2024/11/23,08:00,22.5,0.6,97,132,1.1
2024/11/23,09:00,22.9,0.0,96,126,1.0
2024/11/23,10:00,23.5,0.0,92,137,1.0
2024/11/23,11:00,24.0,0.2,91,117,0.9
2024/11/23,12:00,24.1,0.0,91,156,1.0
2024/11/23,13:00,24.1,0.4,92,162,0.7
2024/11/23,14:00,23.2,1.2,95,258,1.8
2024/11/23,15:00,22.8,0.8,97,265,0.9
2024/11/23,16:00,23.8,0.0,92,283,0.9
2024/11/23,17:00,24.1,0.2,92,260,1.2
2024/11/23,18:00,24.2,0.0,88,124,0.6
2024/11/23,19:00,23.5,0.0,94,90,0.0
2024/11/23,20:00,22.5,0.0,98,81,0.5
2024/11/23,21:00,21.9,0.0,99,69,0.0
2024/11/23,22:00,21.9,0.0,99,134,0.9
2024/11/23,23:00,21.9,0.0,96,129,0.2
2024/11/24,00:00,21.7,0.0,98,277,0.3
2024/11/24,01:00,21.7,0.0,99,276,0.0
2024/11/24,02:00,21.9,2.0,99,131,0.7
2024/11/24,03:00,21.9,4.0,99,156,1.3
2024/11/24,04:00,22.0,1.8,98,155,0.0
2024/11/24,05:00,21.9,3.8,98,106,1.0
2024/11/24,06:00,21.8,3.8,97,122,1.3
2024/11/24,07:00,21.8,1.6,98,83,0.8
2024/11/24,08:00,22.4,0.2,97,291,0.8
2024/11/24,09:00,23.4,0.0,95,226,0.4
2024/11/24,10:00,24.7,0.0,88,240,0.3
2024/11/24,11:00,25.5,0.0,84,360,1.0
2024/11/24,12:00,27.2,0.0,79,307,0.9
2024/11/24,13:00,27.9,2.4,77,320,2.2
2024/11/24,14:00,27.3,0.4,84,243,1.6
2024/11/24,15:00,29.1,0.0,74,280,2.6
2024/11/24,16:00,28.4,0.0,75,30,1.5
2024/11/24,17:00,28.5,0.0,72,239,0.3
2024/11/24,18:00,28.5,0.0,73,157,1.0
2024/11/24,19:00,26.3,0.0,86,81,0.9
2024/11/24,20:00,24.4,0.0,92,85,0.8
2024/11/24,21:00,23.5,0.0,96,80,0.9
2024/11/24,22:00,23.1,0.0,97,108,0.9
2024/11/24,23:00,22.6,0.0,98,9,0.3
2024/11/25,00:00,22.6,0.0,98,109,0.0
2024/11/25,01:00,22.4,0.0,99,117,0.1
2024/11/25,02:00,22.3,0.0,99,97,0.1
2024/11/25,03:00,22.3,0.0,99,154,1.2
2024/11/25,04:00,22.6,0.0,97,69,0.2
2024/11/25,05:00,22.5,0.0,98,65,0.2
2024/11/25,06:00,23.1,0.0,96,109,1.0
2024/11/25,07:00,23.3,0.0,93,99,0.5
2024/11/25,08:00,23.7,0.0,95,263,1.2
2024/11/25,09:00,26.5,0.0,86,1,0.4
2024/11/25,10:00,28.9,0.0,76,229,0.7
2024/11/25,11:00,30.8,0.0,68,239,1.0
2024/11/25,12:00,31.3,0.0,69,276,1.9
2024/11/25,13:00,31.8,0.0,65,324,2.2
2024/11/25,14:00,32.5,0.0,60,357,2.0
2024/11/25,15:00,32.8,0.0,58,335,2.5
2024/11/25,16:00,31.5,0.0,60,120,0.9
2024/11/25,17:00,30.6,0.0,64,11,1.3
2024/11/25,18:00,30.0,0.0,66,56,1.5
2024/11/25,19:00,28.3,0.0,71,255,0.7
2024/11/25,20:00,26.1,0.0,85,109,0.5
2024/11/25,21:00,25.1,0.0,90,92,0.5
2024/11/25,22:00,25.4,0.0,87,91,1.2
2024/11/25,23:00,25.6,0.0,85,120,0.7
2024/11/26,00:00,25.3,0.0,87,146,0.8
2024/11/26,01:00,25.0,0.0,89,140,1.7
2024/11/26,02:00,24.9,0.0,88,141,1.0
2024/11/26,03:00,24.5,0.0,90,92,0.5
2024/11/26,04:00,23.9,0.0,94,62,0.3
2024/11/26,05:00,23.7,0.0,96,67,0.5
2024/11/26,06:00,23.6,0.0,97,295,0.0
2024/11/26,07:00,23.7,0.0,97,257,0.0
2024/11/26,08:00,23.9,0.0,96,103,0.0
2024/11/26,09:00,24.2,1.2,96,137,2.1
2024/11/26,10:00,25.3,0.0,91,175,1.2
2024/11/26,11:00,26.5,0.0,82,163,1.3
2024/11/26,12:00,29.4,0.0,69,264,1.2
2024/11/26,13:00,30.6,0.0,69,313,2.6
2024/11/26,14:00,31.3,0.0,65,270,1.6
2024/11/26,15:00,31.4,0.0,64,324,1.9
2024/11/26,16:00,31.2,0.0,65,281,1.8
2024/11/26,17:00,31.1,0.0,67,138,1.1
2024/11/26,18:00,29.2,1.8,83,89,0.7
2024/11/26,19:00,26.9,0.0,92,99,0.8
2024/11/26,20:00,26.2,0.0,93,134,1.4
2024/11/26,21:00,26.1,0.0,90,121,0.6
2024/11/26,22:00,25.5,1.8,93,109,1.4
2024/11/26,23:00,24.8,0.2,96,138,1.7
2024/11/27,00:00,24.3,0.2,96,110,1.1
2024/11/27,01:00,24.1,0.0,96,103,0.6
2024/11/27,02:00,23.6,0.0,98,133,0.4
2024/11/27,03:00,23.6,0.0,98,4,0.1
2024/11/27,04:00,23.7,0.0,98,76,0.3
2024/11/27,05:00,23.7,0.0,98,46,0.3
2024/11/27,06:00,23.8,0.0,97,283,0.8
2024/11/27,07:00,23.7,0.6,98,168,0.5
2024/11/27,08:00,24.3,0.2,96,69,0.5
2024/11/27,09:00,25.1,0.0,94,274,1.2
2024/11/27,10:00,25.4,0.0,93,262,1.6
2024/11/27,11:00,25.8,0.0,91,206,0.2
2024/11/27,12:00,27.2,0.0,87,166,1.4
2024/11/27,13:00,29.0,0.0,80,150,2.4
2024/11/27,14:00,28.7,0.0,81,121,1.5
2024/11/27,15:00,27.8,0.2,86,107,1.2
2024/11/27,16:00,26.5,0.0,90,136,2.1
2024/11/27,17:00,26.0,0.0,90,115,0.8
2024/11/27,18:00,25.9,0.0,89,158,1.2
2024/11/27,19:00,25.6,0.0,92,72,0.5
2024/11/27,20:00,25.0,0.0,95,105,0.8
2024/11/27,21:00,24.5,0.0,96,71,0.2
2024/11/27,22:00,24.1,0.0,97,112,0.5
2024/11/27,23:00,24.0,0.0,97,146,1.4
2024/11/28,00:00,23.8,0.0,96,111,0.3
2024/11/28,01:00,23.7,0.0,97,212,0.0
2024/11/28,02:00,23.5,0.0,98,105,0.7
2024/11/28,03:00,23.3,0.0,98,258,0.9
2024/11/28,04:00,23.3,0.0,99,91,0.0
2024/11/28,05:00,23.5,0.0,98,168,0.2
2024/11/28,06:00,23.6,0.0,98,214,0.2
2024/11/28,07:00,23.6,0.0,99,13,0.0
2024/11/28,08:00,24.0,0.0,97,256,0.2
2024/11/28,09:00,24.2,0.0,97,291,0.7
2024/11/28,10:00,24.2,1.6,96,217,0.2
2024/11/28,11:00,23.4,3.4,99,152,0.9
2024/11/28,12:00,23.5,0.8,98,159,1.3
2024/11/28,13:00,24.1,0.0,95,152,1.7
2024/11/28,14:00,26.8,0.0,87,155,1.5
2024/11/28,15:00,29.4,0.0,73,209,0.6
2024/11/28,16:00,28.6,0.0,75,139,2.1
2024/11/28,17:00,27.3,0.0,83,109,1.2
2024/11/28,18:00,27.0,0.0,85,167,0.9
2024/11/28,19:00,26.2,0.0,89,170,0.1
2024/11/28,20:00,24.8,0.0,96,47,0.4
2024/11/28,21:00,24.3,0.0,97,110,0.3
2024/11/28,22:00,24.1,0.0,97,123,0.3
2024/11/28,23:00,23.9,0.0,98,115,0.8
2024/11/29,00:00,23.9,0.0,97,295,0.4
2024/11/29,01:00,23.7,0.0,99,287,0.4
2024/11/29,02:00,23.7,0.0,98,32,0.2
2024/11/29,03:00,23.8,0.0,99,175,0.3
2024/11/29,04:00,23.7,0.6,96,156,1.0
2024/11/29,05:00,22.9,1.8,99,1,0.2
2024/11/29,06:00,23.0,0.6,99,122,0.3
2024/11/29,07:00,23.0,3.0,99,153,0.0
2024/11/29,08:00,23.2,3.6,99,159,0.6
2024/11/29,09:00,23.6,7.8,98,274,0.9
2024/11/29,10:00,23.7,15.2,99,229,0.5
2024/11/29,11:00,24.7,0.8,97,152,1.3
2024/11/29,12:00,25.8,0.0,91,164,1.0
2024/11/29,13:00,24.9,7.2,94,48,0.7
2024/11/29,14:00,25.1,0.6,95,251,0.3
2024/11/29,15:00,27.4,0.0,87,246,0.9
2024/11/29,16:00,28.0,0.0,78,95,0.7
2024/11/29,17:00,27.8,0.0,78,190,0.8
2024/11/29,18:00,27.1,0.0,82,302,0.4
2024/11/29,19:00,26.1,0.0,89,117,0.2
2024/11/29,20:00,24.6,0.0,95,112,0.9
2024/11/29,21:00,24.1,0.0,96,148,1.4
2024/11/29,22:00,24.1,0.0,96,144,0.8
2024/11/29,23:00,24.1,0.0,95,87,0.5
2024/11/30,00:00,23.5,0.0,98,328,0.2
2024/11/30,01:00,23.1,0.0,99,74,0.2
2024/11/30,02:00,23.2,0.0,97,88,0.8
2024/11/30,03:00,23.1,0.0,97,103,0.0
2024/11/30,04:00,23.0,0.4,99,11,0.3
2024/11/30,05:00,23.1,0.0,99,159,0.8
2024/11/30,06:00,23.1,0.0,99,48,0.0
2024/11/30,07:00,22.9,0.0,99,92,0.1
2024/11/30,08:00,23.6,0.0,96,153,0.6
2024/11/30,09:00,25.0,0.0,90,120,0.6
2024/11/30,10:00,26.7,0.0,85,283,1.9
2024/11/30,11:00,28.1,0.0,82,291,1.4
2024/11/30,12:00,30.0,0.0,75,289,1.1
2024/11/30,13:00,30.8,0.0,68,15,2.7
2024/11/30,14:00,31.7,0.0,63,345,2.1
2024/11/30,15:00,31.4,0.0,65,10,1.5
2024/11/30,16:00,28.2,18.6,81,128,2.1
2024/11/30,17:00,25.9,0.2,99,125,1.6
2024/11/30,18:00,26.8,0.0,93,134,1.1
2024/11/30,19:00,26.0,0.0,91,120,0.7
2024/11/30,20:00,24.9,0.0,92,111,0.9
2024/11/30,21:00,24.6,0.0,94,109,0.9
2024/11/30,22:00,24.7,0.0,92,117,1.2
2024/11/30,23:00,24.8,0.0,90,104,1.1
