Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/06/04,09:00,19.1,0.0,99,282,0.2
2022/06/04,10:00,20.2,0.0,99,151,0.4
2022/06/04,11:00,21.9,0.0,98,322,0.8
2022/06/04,12:00,21.9,0.0,97,301,1.2
2022/06/04,13:00,23.0,0.0,96,333,1.7
2022/06/04,14:00,22.6,0.0,94,348,1.8
2022/06/04,15:00,21.9,0.0,93,24,1.7
2022/06/04,16:00,22.0,0.0,92,50,1.5
2022/06/04,17:00,21.5,0.0,91,17,1.0
2022/06/04,18:00,20.9,0.0,91,332,0.7
2022/06/04,19:00,20.4,0.0,92,325,0.0
2022/06/04,20:00,20.2,0.0,94,330,0.0
2022/06/04,21:00,20.0,0.0,95,339,0.5
2022/06/04,22:00,19.8,0.0,95,349,0.5
2022/06/04,23:00,19.7,0.0,96,49,0.0
2022/06/05,00:00,19.7,0.0,96,351,0.9
2022/06/05,01:00,19.6,0.0,96,61,0.5
2022/06/05,02:00,19.7,0.0,97,118,0.0
2022/06/05,03:00,19.7,0.0,97,123,1.2
2022/06/05,04:00,19.5,0.0,97,351,0.8
2022/06/05,05:00,19.5,0.0,97,117,0.3
2022/06/05,06:00,19.6,0.0,97,131,1.0
2022/06/05,07:00,19.3,0.0,97,61,0.1
2022/06/05,08:00,18.9,0.0,97,31,0.0
2022/06/05,09:00,20.6,0.0,98,186,0.1
2022/06/05,10:00,22.5,0.0,96,287,1.0
2022/06/05,11:00,23.8,0.0,94,251,0.4
2022/06/05,12:00,26.5,0.0,89,311,0.9
2022/06/05,13:00,27.7,0.0,83,330,2.1
2022/06/05,14:00,26.5,0.0,80,324,1.9
2022/06/05,15:00,27.6,0.0,79,325,2.7
2022/06/05,16:00,26.0,0.0,77,14,1.9
2022/06/05,17:00,25.1,0.0,78,26,1.4
2022/06/05,18:00,23.7,0.0,79,254,0.1
2022/06/05,19:00,22.6,0.0,83,98,0.0
2022/06/05,20:00,21.9,0.0,87,152,0.2
2022/06/05,21:00,21.8,0.0,90,110,0.9
2022/06/05,22:00,21.7,0.0,90,68,0.2
2022/06/05,23:00,21.6,0.0,91,133,0.1
2022/06/06,00:00,21.3,0.0,92,83,0.0
2022/06/06,01:00,21.0,0.4,93,148,0.7
2022/06/06,02:00,20.9,0.6,94,115,0.6
2022/06/06,03:00,20.8,0.0,95,329,0.0
2022/06/06,04:00,20.8,0.2,95,349,0.0
2022/06/06,05:00,20.7,2.4,96,281,0.0
2022/06/06,06:00,20.8,0.4,96,144,0.0
2022/06/06,07:00,20.8,1.0,96,187,0.0
2022/06/06,08:00,21.0,0.8,97,175,0.0
2022/06/06,09:00,21.8,0.0,97,186,0.1
2022/06/06,10:00,23.5,0.0,97,324,0.2
2022/06/06,11:00,26.2,0.0,95,323,1.5
2022/06/06,12:00,26.7,0.0,90,353,1.2
2022/06/06,13:00,26.2,0.2,85,269,0.8
2022/06/06,14:00,27.0,0.0,83,355,1.7
2022/06/06,15:00,26.8,0.0,81,35,1.6
2022/06/06,16:00,26.9,0.0,79,347,1.1
2022/06/06,17:00,25.4,0.0,80,249,0.1
2022/06/06,18:00,23.5,4.8,86,190,0.5
2022/06/06,19:00,23.0,0.2,91,143,0.7
2022/06/06,20:00,22.8,0.0,93,131,0.8
2022/06/06,21:00,22.5,0.0,94,93,0.0
2022/06/06,22:00,22.3,2.0,95,161,1.2
2022/06/06,23:00,22.2,0.8,96,148,0.7
2022/06/07,00:00,22.1,1.0,96,172,0.6
2022/06/07,01:00,21.9,0.6,96,90,0.0
2022/06/07,02:00,21.8,0.2,97,146,0.0
2022/06/07,03:00,21.7,0.0,97,188,0.6
2022/06/07,04:00,21.6,0.0,97,125,0.0
2022/06/07,05:00,21.6,0.0,97,82,0.0
2022/06/07,06:00,21.6,0.0,97,84,0.0
2022/06/07,07:00,21.6,0.0,98,152,0.1
2022/06/07,08:00,21.6,0.0,98,352,0.0
2022/06/07,09:00,21.9,3.8,98,193,0.9
2022/06/07,10:00,22.2,0.0,98,209,1.2
2022/06/07,11:00,21.0,27.6,98,163,1.6
2022/06/07,12:00,21.2,9.8,99,183,1.9
2022/06/07,13:00,21.8,6.4,99,171,1.5
2022/06/07,14:00,21.7,8.4,100,284,0.6
2022/06/07,15:00,21.4,2.2,100,218,0.9
2022/06/07,16:00,22.1,0.2,100,174,1.0
2022/06/07,17:00,22.9,0.0,100,55,0.1
2022/06/07,18:00,23.4,0.0,99,327,1.1
2022/06/07,19:00,21.5,0.0,99,116,0.0
2022/06/07,20:00,20.3,0.0,99,134,0.1
2022/06/07,21:00,19.9,0.0,99,132,0.7
2022/06/07,22:00,20.0,0.0,100,164,1.3
2022/06/07,23:00,20.1,0.0,99,144,0.8
2022/06/08,00:00,20.4,0.0,99,176,1.6
2022/06/08,01:00,20.5,0.0,99,133,2.1
2022/06/08,02:00,20.9,0.0,99,131,1.7
2022/06/08,03:00,20.8,0.0,99,133,0.9
2022/06/08,04:00,20.5,0.0,98,148,0.6
2022/06/08,05:00,20.0,0.0,98,110,0.1
2022/06/08,06:00,20.0,0.0,98,182,1.4
2022/06/08,07:00,20.3,0.0,98,138,0.5
2022/06/08,08:00,20.5,0.0,98,156,0.8
2022/06/08,09:00,21.5,0.0,98,173,1.7
2022/06/08,10:00,23.5,0.0,97,179,1.7
2022/06/08,11:00,24.6,0.0,94,228,0.3
2022/06/08,12:00,26.3,0.0,91,319,0.9
2022/06/08,13:00,28.0,0.0,85,340,1.7
2022/06/08,14:00,27.8,0.0,79,330,1.5
2022/06/08,15:00,28.1,0.0,75,92,1.3
2022/06/08,16:00,27.7,0.0,75,318,1.7
2022/06/08,17:00,27.8,0.0,77,314,1.3
2022/06/08,18:00,24.8,3.6,81,55,0.2
2022/06/08,19:00,22.9,0.2,90,90,1.2
2022/06/08,20:00,22.4,0.0,93,82,0.2
2022/06/08,21:00,22.4,0.0,94,118,0.0
2022/06/08,22:00,22.3,0.0,95,280,0.0
2022/06/08,23:00,22.3,0.0,96,164,0.2
2022/06/09,00:00,22.2,0.0,96,140,0.4
2022/06/09,01:00,22.2,0.0,96,165,0.5
2022/06/09,02:00,22.1,0.0,97,268,0.0
2022/06/09,03:00,22.1,0.0,97,70,0.0
2022/06/09,04:00,22.0,0.2,97,109,0.0
2022/06/09,05:00,21.9,0.0,97,158,0.3
2022/06/09,06:00,21.7,0.2,97,280,0.5
2022/06/09,07:00,21.7,3.0,98,130,0.5
2022/06/09,08:00,21.4,7.2,98,95,0.5
2022/06/09,09:00,21.4,0.4,98,64,0.5
2022/06/09,10:00,21.2,7.4,98,6,1.3
2022/06/09,11:00,21.1,0.6,98,147,0.3
2022/06/09,12:00,22.1,0.0,98,196,0.7
2022/06/09,13:00,24.8,0.0,97,335,2.7
2022/06/09,14:00,24.6,0.0,95,340,1.8
2022/06/09,15:00,26.8,0.0,89,262,0.3
2022/06/09,16:00,27.6,0.0,82,331,1.8
2022/06/09,17:00,26.9,0.0,79,351,1.8
2022/06/09,18:00,25.0,0.0,81,339,0.0
2022/06/09,19:00,22.6,0.0,86,87,0.4
2022/06/09,20:00,21.3,0.0,90,73,0.6
2022/06/09,21:00,20.8,0.0,92,101,0.4
2022/06/09,22:00,20.5,0.0,94,108,0.0
2022/06/09,23:00,20.9,0.0,95,107,0.0
2022/06/10,00:00,21.1,0.0,95,158,0.5
2022/06/10,01:00,21.3,0.0,96,180,0.4
2022/06/10,02:00,21.1,0.0,96,141,1.3
2022/06/10,03:00,20.7,0.0,96,288,0.6
2022/06/10,04:00,20.8,0.0,97,177,1.1
2022/06/10,05:00,20.9,0.0,97,125,0.9
2022/06/10,06:00,20.7,0.0,97,5,0.9
2022/06/10,07:00,20.5,0.0,97,113,0.5
2022/06/10,08:00,20.9,0.0,97,135,1.1
2022/06/10,09:00,21.7,0.0,97,156,0.8
2022/06/10,10:00,22.2,0.0,97,314,1.3
2022/06/10,11:00,22.2,0.0,96,329,1.4
2022/06/10,12:00,21.5,7.6,96,314,1.2
2022/06/10,13:00,21.1,4.4,97,319,1.1
2022/06/10,14:00,21.2,1.2,97,313,0.4
2022/06/10,15:00,21.0,1.0,97,330,1.5
2022/06/10,16:00,20.5,23.8,98,307,1.4
2022/06/10,17:00,19.9,3.2,98,343,2.0
2022/06/10,18:00,19.2,6.0,98,305,0.7
2022/06/10,19:00,18.1,5.8,98,288,0.9
2022/06/10,20:00,17.0,5.2,98,27,0.4
2022/06/10,21:00,16.9,0.4,98,32,0.7
2022/06/10,22:00,16.8,0.2,98,118,1.1
2022/06/10,23:00,16.8,0.0,98,141,2.0
2022/06/11,00:00,16.5,0.0,96,122,0.8
2022/06/11,01:00,15.3,0.0,96,121,0.4
2022/06/11,02:00,15.0,0.0,96,144,1.9
2022/06/11,03:00,15.3,0.0,96,142,1.9
2022/06/11,04:00,15.2,0.0,95,137,0.7
2022/06/11,05:00,14.1,0.0,95,155,1.0
2022/06/11,06:00,14.0,0.0,96,15,0.3
2022/06/11,07:00,14.1,0.0,96,169,0.0
2022/06/11,08:00,14.1,0.0,97,43,0.0
2022/06/11,09:00,15.4,0.0,97,185,1.1
2022/06/11,10:00,18.2,0.0,95,180,1.8
2022/06/11,11:00,20.9,0.0,91,212,0.7
2022/06/11,12:00,23.3,0.0,84,286,1.2
2022/06/11,13:00,24.4,0.0,75,331,1.8
2022/06/11,14:00,24.4,0.0,71,328,2.1
2022/06/11,15:00,24.8,0.0,68,337,1.8
2022/06/11,16:00,25.0,0.0,67,358,1.9
2022/06/11,17:00,23.2,0.0,69,358,1.2
2022/06/11,18:00,23.5,0.0,70,53,0.6
2022/06/11,19:00,20.2,0.0,76,97,0.2
2022/06/11,20:00,18.4,0.0,84,64,0.0
2022/06/11,21:00,18.2,0.0,88,79,0.6
2022/06/11,22:00,18.0,0.0,90,106,0.3
2022/06/11,23:00,18.0,0.0,91,108,0.1
2022/06/12,00:00,18.1,0.0,92,65,0.6
2022/06/12,01:00,17.6,0.0,92,119,0.0
2022/06/12,02:00,17.0,0.0,93,119,0.3
2022/06/12,03:00,17.0,0.0,94,81,0.0
2022/06/12,04:00,16.9,0.0,94,86,0.0
2022/06/12,05:00,16.8,0.0,95,76,0.0
2022/06/12,06:00,16.7,0.0,95,103,0.0
2022/06/12,07:00,16.6,0.0,96,115,0.0
2022/06/12,08:00,16.8,0.0,96,215,0.0
2022/06/12,09:00,17.7,0.0,96,335,0.4
2022/06/12,10:00,19.5,0.0,96,317,1.6
2022/06/12,11:00,21.4,0.0,91,341,1.5
2022/06/12,12:00,23.3,0.0,78,305,1.3
2022/06/12,13:00,24.2,0.0,67,313,1.3
2022/06/12,14:00,24.3,0.0,62,34,1.7
2022/06/12,15:00,24.5,0.0,57,329,2.2
2022/06/12,16:00,24.6,0.0,55,331,2.4
2022/06/12,17:00,23.7,0.0,59,342,1.9
2022/06/12,18:00,20.7,0.0,66,106,0.3
2022/06/12,19:00,17.7,0.0,78,98,0.9
2022/06/12,20:00,16.4,0.0,84,107,0.7
2022/06/12,21:00,16.4,0.0,88,105,0.0
2022/06/12,22:00,16.7,0.0,90,85,0.0
2022/06/12,23:00,16.9,0.0,92,123,0.0
2022/06/13,00:00,16.4,0.0,92,91,0.0
2022/06/13,01:00,16.0,0.0,93,100,0.1
2022/06/13,02:00,16.2,0.0,94,90,0.0
2022/06/13,03:00,15.7,0.0,94,102,0.0
2022/06/13,04:00,14.9,0.0,95,85,0.0
2022/06/13,05:00,14.6,0.0,95,97,0.8
2022/06/13,06:00,14.7,0.0,96,134,0.9
2022/06/13,07:00,14.9,0.0,96,71,0.0
2022/06/13,08:00,14.6,0.0,95,129,1.4
2022/06/13,09:00,15.8,0.0,95,140,1.8
2022/06/13,10:00,18.7,0.0,91,141,1.6
2022/06/13,11:00,20.9,0.0,82,132,1.3
2022/06/13,12:00,23.0,0.0,73,175,1.1
2022/06/13,13:00,24.7,0.0,65,284,0.9
2022/06/13,14:00,25.5,0.0,61,324,1.9
2022/06/13,15:00,26.0,0.0,60,337,1.9
2022/06/13,16:00,26.2,0.0,57,351,2.4
2022/06/13,17:00,25.2,0.0,59,15,1.8
2022/06/13,18:00,23.4,0.0,62,357,0.9
2022/06/13,19:00,18.9,0.0,71,97,0.0
2022/06/13,20:00,16.8,0.0,81,130,0.2
2022/06/13,21:00,15.9,0.0,86,119,0.8
2022/06/13,22:00,15.5,0.0,89,20,0.0
2022/06/13,23:00,14.8,0.0,91,42,0.0
2022/06/14,00:00,14.6,0.0,92,135,1.1
2022/06/14,01:00,15.7,0.0,93,149,1.8
2022/06/14,02:00,15.4,0.0,92,140,1.7
2022/06/14,03:00,15.4,0.0,92,143,1.7
2022/06/14,04:00,14.9,0.0,92,164,1.6
2022/06/14,05:00,13.5,0.0,93,145,1.0
2022/06/14,06:00,14.1,0.0,93,155,1.4
2022/06/14,07:00,13.7,0.2,94,173,1.9
2022/06/14,08:00,13.3,0.0,94,353,0.0
2022/06/14,09:00,15.1,0.0,95,5,1.3
2022/06/14,10:00,18.0,0.0,93,170,1.6
2022/06/14,11:00,20.2,0.0,86,210,0.7
2022/06/14,12:00,23.1,0.0,77,319,1.0
2022/06/14,13:00,24.5,0.0,69,312,1.2
2022/06/14,14:00,25.6,0.0,58,344,1.3
2022/06/14,15:00,26.4,0.0,49,307,1.7
2022/06/14,16:00,26.6,0.0,50,319,1.6
2022/06/14,17:00,26.2,0.0,55,344,2.0
2022/06/14,18:00,24.4,0.0,57,34,1.1
2022/06/14,19:00,19.7,0.0,68,96,1.1
2022/06/14,20:00,17.6,0.0,80,113,0.8
2022/06/14,21:00,16.8,0.0,85,111,0.2
2022/06/14,22:00,16.2,0.0,88,100,0.0
2022/06/14,23:00,15.6,0.0,90,55,0.0
2022/06/15,00:00,15.2,0.0,92,151,1.3
2022/06/15,01:00,15.4,0.0,93,4,0.0
2022/06/15,02:00,15.5,0.0,93,147,2.0
2022/06/15,03:00,15.7,0.0,93,176,1.5
2022/06/15,04:00,15.3,0.0,94,144,2.1
2022/06/15,05:00,15.7,0.0,94,151,1.8
2022/06/15,06:00,15.3,0.0,94,158,2.0
2022/06/15,07:00,15.0,0.0,94,164,2.5
2022/06/15,08:00,15.1,0.2,94,154,2.3
2022/06/15,09:00,16.3,0.0,94,147,2.2
2022/06/15,10:00,19.0,0.0,91,184,1.9
2022/06/15,11:00,21.8,0.0,85,184,1.7
2022/06/15,12:00,24.3,0.0,74,230,0.5
2022/06/15,13:00,26.7,0.0,65,311,1.1
2022/06/15,14:00,27.0,0.0,62,334,2.0
2022/06/15,15:00,27.5,0.0,57,307,1.8
2022/06/15,16:00,28.4,0.0,52,325,1.3
2022/06/15,17:00,28.1,0.0,50,309,1.6
2022/06/15,18:00,26.3,0.0,55,346,0.3
2022/06/15,19:00,21.3,0.0,71,96,1.1
2022/06/15,20:00,19.6,0.0,82,109,0.2
2022/06/15,21:00,19.0,0.0,86,145,0.0
2022/06/15,22:00,19.4,0.0,89,144,1.8
2022/06/15,23:00,19.8,0.0,90,138,1.9
2022/06/16,00:00,18.9,0.0,90,229,0.0
2022/06/16,01:00,17.6,0.0,92,273,0.2
2022/06/16,02:00,18.1,0.0,93,157,1.6
2022/06/16,03:00,19.0,0.0,93,139,1.7
2022/06/16,04:00,19.1,0.0,92,157,1.8
2022/06/16,05:00,18.2,0.0,92,294,0.1
2022/06/16,06:00,18.0,0.0,93,164,1.3
2022/06/16,07:00,18.0,0.0,94,170,2.1
2022/06/16,08:00,18.2,0.0,94,156,2.5
2022/06/16,09:00,19.7,0.0,92,137,1.7
2022/06/16,10:00,22.5,0.0,87,147,1.7
2022/06/16,11:00,24.8,0.0,77,150,1.2
2022/06/16,12:00,26.9,0.0,68,189,0.4
2022/06/16,13:00,28.4,0.0,62,290,1.3
2022/06/16,14:00,28.5,0.0,60,305,1.8
2022/06/16,15:00,29.3,0.0,59,340,1.9
2022/06/16,16:00,29.0,0.0,57,325,2.3
2022/06/16,17:00,28.1,0.0,59,338,1.3
2022/06/16,18:00,24.3,0.0,68,23,0.4
2022/06/16,19:00,23.0,0.0,77,93,0.9
2022/06/16,20:00,22.1,0.0,83,102,0.5
2022/06/16,21:00,21.8,0.0,87,95,0.0
2022/06/16,22:00,21.7,0.0,89,154,1.7
2022/06/16,23:00,21.9,0.0,90,96,0.4
2022/06/17,00:00,20.6,0.0,90,77,0.5
2022/06/17,01:00,20.0,0.0,92,159,1.3
2022/06/17,02:00,20.2,0.0,93,148,1.7
2022/06/17,03:00,20.9,0.0,93,150,1.7
2022/06/17,04:00,21.3,0.0,93,142,1.3
2022/06/17,05:00,20.4,0.0,92,321,0.0
2022/06/17,06:00,20.1,0.0,93,148,1.6
2022/06/17,07:00,20.4,0.0,93,148,1.7
2022/06/17,08:00,20.6,0.0,92,183,1.4
2022/06/17,09:00,22.0,0.0,91,171,1.1
2022/06/17,10:00,23.9,0.0,85,177,1.9
2022/06/17,11:00,25.8,0.0,78,108,0.8
2022/06/17,12:00,28.5,0.0,68,160,0.4
2022/06/17,13:00,29.2,0.0,63,341,2.3
2022/06/17,14:00,29.4,0.0,64,357,2.5
2022/06/17,15:00,29.4,0.0,63,337,2.0
2022/06/17,16:00,27.2,0.0,66,332,1.3
2022/06/17,17:00,26.7,0.0,72,312,0.7
2022/06/17,18:00,24.8,0.0,78,96,0.7
2022/06/17,19:00,23.4,0.0,84,84,0.1
2022/06/17,20:00,22.9,0.0,87,115,0.3
2022/06/17,21:00,22.5,0.0,89,153,1.3
2022/06/17,22:00,22.2,0.0,90,139,0.4
2022/06/17,23:00,22.5,0.0,91,141,0.8
2022/06/18,00:00,22.7,0.0,90,139,1.5
2022/06/18,01:00,22.4,0.0,89,178,1.4
2022/06/18,02:00,21.8,0.0,90,145,1.7
2022/06/18,03:00,20.7,0.0,91,340,0.0
2022/06/18,04:00,19.7,0.0,92,140,0.0
2022/06/18,05:00,20.5,0.0,93,153,1.5
2022/06/18,06:00,20.9,0.0,93,155,1.5
2022/06/18,07:00,21.2,0.0,92,132,1.5
2022/06/18,08:00,21.4,0.0,90,148,1.1
2022/06/18,09:00,22.0,0.0,89,181,2.2
2022/06/18,10:00,22.1,0.0,87,167,1.3
2022/06/18,11:00,24.3,0.0,85,202,1.3
2022/06/18,12:00,27.6,0.0,73,193,0.9
2022/06/18,13:00,29.1,0.0,66,347,1.1
2022/06/18,14:00,29.1,0.0,64,326,1.1
2022/06/18,15:00,27.9,0.0,67,360,1.4
2022/06/18,16:00,26.9,0.0,70,30,0.9
2022/06/18,17:00,25.6,0.0,77,60,0.7
2022/06/18,18:00,24.8,0.0,82,96,0.2
2022/06/18,19:00,23.5,0.0,85,92,0.7
2022/06/18,20:00,23.3,0.0,88,136,0.3
2022/06/18,21:00,22.7,5.4,89,332,1.8
2022/06/18,22:00,20.7,6.6,93,90,0.9
2022/06/18,23:00,19.5,13.4,94,352,1.2
2022/06/19,00:00,18.7,2.4,96,15,0.7
2022/06/19,01:00,18.7,0.6,96,10,0.7
2022/06/19,02:00,18.3,0.0,97,339,1.0
2022/06/19,03:00,17.7,0.4,97,299,0.1
2022/06/19,04:00,17.7,0.0,97,113,0.0
2022/06/19,05:00,17.8,0.0,97,240,0.3
2022/06/19,06:00,17.8,0.0,98,213,0.1
2022/06/19,07:00,17.5,0.0,98,135,0.3
2022/06/19,08:00,17.6,0.0,98,132,1.8
2022/06/19,09:00,19.5,0.0,98,146,1.9
2022/06/19,10:00,21.3,0.0,96,190,0.9
2022/06/19,11:00,23.3,0.0,94,312,1.8
2022/06/19,12:00,24.7,0.0,89,325,2.3
2022/06/19,13:00,25.7,0.0,83,348,1.9
2022/06/19,14:00,26.6,0.0,78,346,2.0
2022/06/19,15:00,25.6,0.0,75,7,1.6
2022/06/19,16:00,25.2,0.0,75,19,1.9
2022/06/19,17:00,24.6,0.0,75,344,1.3
2022/06/19,18:00,22.7,0.0,80,58,0.2
2022/06/19,19:00,20.6,0.0,85,106,0.6
2022/06/19,20:00,19.9,0.0,89,24,0.0
2022/06/19,21:00,19.9,0.0,92,81,0.1
2022/06/19,22:00,20.0,0.0,93,84,0.5
2022/06/19,23:00,20.0,0.0,94,102,0.1
2022/06/20,00:00,20.2,0.0,94,39,0.0
2022/06/20,01:00,20.0,0.0,94,114,0.0
2022/06/20,02:00,19.8,0.0,95,215,0.0
2022/06/20,03:00,19.5,0.0,95,108,0.0
2022/06/20,04:00,19.7,0.0,95,157,1.0
2022/06/20,05:00,19.5,0.0,95,177,1.1
2022/06/20,06:00,19.1,0.0,96,146,1.2
2022/06/20,07:00,18.7,0.0,96,100,0.0
2022/06/20,08:00,18.4,0.0,96,47,0.0
2022/06/20,09:00,20.3,0.0,97,324,0.6
2022/06/20,10:00,23.3,0.0,96,341,0.8
2022/06/20,11:00,25.8,0.0,92,318,1.4
2022/06/20,12:00,26.6,0.0,85,39,0.9
2022/06/20,13:00,28.2,0.0,76,313,1.1
2022/06/20,14:00,28.7,0.0,70,11,1.6
2022/06/20,15:00,26.5,0.0,70,46,1.2
2022/06/20,16:00,27.2,0.0,71,359,1.6
2022/06/20,17:00,25.8,0.0,73,336,1.1
2022/06/20,18:00,24.9,0.0,76,155,0.4
2022/06/20,19:00,22.0,0.0,82,95,0.8
2022/06/20,20:00,21.2,0.0,88,88,0.4
2022/06/20,21:00,21.2,0.0,90,103,0.0
2022/06/20,22:00,21.2,0.0,92,145,1.2
2022/06/20,23:00,20.7,0.0,93,165,0.0
2022/06/21,00:00,20.9,0.0,94,5,0.0
2022/06/21,01:00,21.1,0.0,94,51,0.0
2022/06/21,02:00,21.4,0.0,95,360,0.0
2022/06/21,03:00,21.1,0.0,95,342,0.0
2022/06/21,04:00,21.0,0.0,95,199,0.0
2022/06/21,05:00,21.1,0.0,96,28,0.0
2022/06/21,06:00,21.3,0.0,96,176,1.0
2022/06/21,07:00,20.9,0.0,96,61,0.0
2022/06/21,08:00,20.4,0.0,96,146,0.8
2022/06/21,09:00,22.0,0.0,96,117,0.8
2022/06/21,10:00,23.3,0.0,95,260,0.4
2022/06/21,11:00,25.2,0.0,93,210,0.6
2022/06/21,12:00,28.4,0.0,85,40,0.9
2022/06/21,13:00,29.1,0.0,73,346,1.9
2022/06/21,14:00,28.8,0.0,70,350,1.8
2022/06/21,15:00,29.5,0.0,67,360,1.5
2022/06/21,16:00,28.5,0.0,67,343,1.8
