Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/09/21,17:00,28.1,0.0,74,143,0.6
2021/09/21,18:00,24.8,0.0,91,79,0.0
2021/09/21,19:00,22.9,0.0,96,75,0.2
2021/09/21,20:00,22.2,0.0,97,99,0.6
2021/09/21,21:00,22.3,0.0,97,166,2.3
2021/09/21,22:00,22.8,0.0,93,129,1.8
2021/09/21,23:00,23.2,0.0,87,130,1.5
2021/09/22,00:00,23.3,0.0,83,107,1.6
2021/09/22,01:00,22.9,0.0,82,176,1.2
2021/09/22,02:00,22.1,0.0,89,140,1.7
2021/09/22,03:00,22.1,0.0,85,128,0.7
2021/09/22,04:00,21.2,0.0,89,56,0.2
2021/09/22,05:00,20.8,0.0,91,130,1.7
2021/09/22,06:00,20.5,0.0,92,124,0.6
2021/09/22,07:00,20.9,0.0,91,130,1.4
2021/09/22,08:00,23.9,0.0,78,142,1.5
2021/09/22,09:00,26.5,0.0,70,216,0.7
2021/09/22,10:00,27.0,0.0,71,324,1.3
2021/09/22,11:00,28.3,0.0,66,16,0.5
2021/09/22,12:00,29.2,0.0,64,4,0.7
2021/09/22,13:00,29.4,0.0,65,358,2.1
2021/09/22,14:00,28.0,0.0,70,319,1.5
2021/09/22,15:00,27.8,0.0,74,314,1.6
2021/09/22,16:00,27.1,0.0,78,76,0.0
2021/09/22,17:00,25.6,0.0,88,126,0.9
2021/09/22,18:00,24.2,0.0,93,55,0.1
2021/09/22,19:00,22.9,0.0,97,79,0.7
2021/09/22,20:00,22.6,0.0,96,139,0.9
2021/09/22,21:00,21.9,0.0,96,150,2.1
2021/09/22,22:00,22.2,0.0,93,139,1.9
2021/09/22,23:00,22.9,0.0,91,138,1.6
2021/09/23,00:00,22.7,0.0,91,24,0.8
2021/09/23,01:00,21.5,0.0,98,149,1.1
2021/09/23,02:00,21.9,0.0,94,130,2.0
2021/09/23,03:00,22.2,0.0,88,135,1.4
2021/09/23,04:00,21.4,0.0,92,144,1.5
2021/09/23,05:00,21.6,0.0,91,162,1.7
2021/09/23,06:00,21.6,0.0,90,168,1.5
2021/09/23,07:00,21.7,0.0,90,165,1.8
2021/09/23,08:00,22.8,0.0,84,156,2.0
2021/09/23,09:00,24.6,0.0,76,180,2.0
2021/09/23,10:00,27.3,0.0,68,177,2.0
2021/09/23,11:00,29.3,0.0,61,176,1.1
2021/09/23,12:00,31.1,0.0,58,150,0.4
2021/09/23,13:00,31.8,0.0,58,128,0.4
2021/09/23,14:00,31.8,0.0,58,128,0.4
2021/09/23,15:00,31.8,0.0,57,150,0.9
2021/09/23,16:00,31.0,0.0,63,138,0.5
2021/09/23,17:00,28.6,0.0,80,118,0.6
2021/09/23,18:00,26.2,0.0,88,74,0.0
2021/09/23,19:00,25.7,0.0,85,129,1.3
2021/09/23,20:00,25.6,0.0,82,131,1.8
2021/09/23,21:00,25.3,0.0,79,127,1.7
2021/09/23,22:00,24.4,0.0,81,145,1.6
2021/09/23,23:00,23.8,0.0,85,149,1.6
2021/09/24,00:00,23.7,0.0,85,139,1.3
2021/09/24,01:00,24.1,0.0,79,148,1.5
2021/09/24,02:00,23.0,0.0,84,146,1.9
2021/09/24,03:00,22.2,0.0,87,133,0.3
2021/09/24,04:00,22.4,0.0,84,162,1.6
2021/09/24,05:00,22.1,0.0,85,73,1.7
2021/09/24,06:00,21.7,0.0,89,136,0.9
2021/09/24,07:00,21.3,1.4,92,134,1.6
2021/09/24,08:00,21.3,0.4,93,106,2.3
2021/09/24,09:00,25.0,0.0,81,330,1.8
2021/09/24,10:00,25.5,0.0,77,357,1.2
2021/09/24,11:00,24.9,0.2,79,144,1.5
2021/09/24,12:00,23.8,0.2,89,99,1.2
2021/09/24,13:00,25.4,0.0,82,115,1.1
2021/09/24,14:00,26.9,0.0,77,207,0.7
2021/09/24,15:00,26.9,0.0,77,207,0.7
2021/09/24,16:00,28.1,0.0,67,230,0.4
2021/09/24,17:00,27.0,0.0,75,131,0.4
2021/09/24,18:00,24.9,0.0,90,97,0.5
2021/09/24,19:00,22.9,0.0,95,90,0.2
2021/09/24,20:00,22.4,0.0,96,157,1.6
2021/09/24,21:00,22.3,0.0,95,150,0.7
2021/09/24,22:00,21.7,0.0,97,156,0.3
2021/09/24,23:00,21.8,0.0,96,145,1.5
2021/09/25,00:00,22.0,0.0,94,158,1.4
2021/09/25,01:00,22.3,0.0,92,145,1.0
2021/09/25,02:00,22.1,0.0,91,164,1.2
2021/09/25,03:00,21.8,0.0,92,135,2.2
2021/09/25,04:00,21.8,0.0,89,105,0.9
2021/09/25,05:00,21.1,0.0,95,163,0.6
2021/09/25,06:00,20.9,0.0,94,139,1.2
2021/09/25,07:00,21.5,0.0,89,113,1.9
2021/09/25,08:00,24.0,0.0,79,162,1.6
2021/09/25,09:00,26.5,0.0,70,137,2.2
2021/09/25,10:00,28.4,0.0,64,180,2.0
2021/09/25,11:00,30.6,0.0,58,204,1.0
2021/09/25,12:00,31.7,0.0,54,267,1.2
2021/09/25,13:00,32.2,0.0,54,321,2.0
2021/09/25,14:00,32.7,0.0,52,325,2.1
2021/09/25,15:00,32.7,0.0,52,325,2.1
2021/09/25,16:00,32.7,0.0,52,7,1.7
2021/09/25,17:00,29.4,0.0,66,109,1.1
2021/09/25,18:00,25.3,0.0,84,80,1.0
2021/09/25,19:00,24.4,0.0,86,149,0.3
2021/09/25,20:00,24.0,0.0,88,149,1.5
2021/09/25,21:00,24.6,0.0,82,140,2.2
2021/09/25,22:00,24.1,0.0,85,152,1.9
2021/09/25,23:00,23.8,0.0,85,142,1.7
2021/09/26,00:00,24.0,0.0,83,156,1.6
2021/09/26,01:00,23.8,0.0,81,124,1.6
2021/09/26,02:00,23.6,0.0,80,136,2.0
2021/09/26,03:00,23.2,0.0,82,114,1.2
2021/09/26,04:00,22.6,0.0,86,132,0.9
2021/09/26,05:00,21.8,0.0,90,147,2.0
2021/09/26,06:00,22.0,0.0,89,148,1.5
2021/09/26,07:00,22.9,0.0,86,163,1.9
2021/09/26,08:00,24.5,0.0,79,146,2.1
2021/09/26,09:00,26.6,0.0,71,134,2.2
2021/09/26,10:00,28.9,0.0,64,179,1.1
2021/09/26,11:00,31.4,0.0,58,287,0.9
2021/09/26,12:00,32.0,0.0,58,305,1.9
2021/09/26,13:00,32.6,0.0,58,307,2.6
2021/09/26,14:00,33.1,0.0,55,336,1.8
2021/09/26,15:00,33.5,0.0,54,40,0.9
2021/09/26,16:00,32.3,0.0,56,4,1.8
2021/09/26,17:00,31.1,0.0,62,27,1.3
2021/09/26,18:00,28.5,0.0,72,122,0.4
2021/09/26,19:00,26.0,0.0,85,94,1.0
2021/09/26,20:00,26.2,0.0,83,153,2.0
2021/09/26,21:00,25.8,0.0,83,126,1.8
2021/09/26,22:00,25.2,0.0,83,117,1.6
2021/09/26,23:00,24.7,0.0,83,126,1.4
2021/09/27,00:00,24.5,0.0,84,137,1.6
2021/09/27,01:00,23.8,0.0,87,137,1.3
2021/09/27,02:00,23.3,0.0,89,122,0.6
2021/09/27,03:00,22.7,0.0,91,115,0.1
2021/09/27,04:00,22.8,0.0,90,154,1.3
2021/09/27,05:00,22.4,0.0,92,136,1.3
2021/09/27,06:00,23.0,0.0,88,148,1.3
2021/09/27,07:00,23.3,0.0,87,137,1.7
2021/09/27,08:00,25.1,0.0,80,142,1.9
2021/09/27,09:00,28.0,0.0,70,133,2.3
2021/09/27,10:00,28.7,0.0,67,151,1.7
2021/09/27,11:00,30.5,0.0,63,161,1.9
2021/09/27,12:00,32.2,0.0,57,319,1.0
2021/09/27,13:00,33.2,0.0,56,313,2.6
2021/09/27,14:00,33.2,0.0,56,56,1.1
2021/09/27,15:00,32.6,0.0,56,3,2.2
2021/09/27,16:00,29.7,0.8,68,68,1.7
2021/09/27,17:00,24.7,7.8,87,149,2.7
2021/09/27,18:00,21.9,5.8,96,162,3.5
2021/09/27,19:00,21.5,5.8,95,134,1.6
2021/09/27,20:00,21.3,0.0,94,132,1.4
2021/09/27,21:00,21.2,0.0,94,127,2.2
2021/09/27,22:00,21.3,0.0,92,129,1.8
2021/09/27,23:00,21.5,0.0,89,136,1.4
2021/09/28,00:00,20.6,0.0,94,127,0.7
2021/09/28,01:00,20.5,0.0,95,134,1.7
2021/09/28,02:00,20.7,0.0,92,129,2.3
2021/09/28,03:00,21.0,0.0,89,134,2.5
2021/09/28,04:00,21.0,0.0,88,171,1.5
2021/09/28,05:00,20.1,0.0,94,144,1.8
2021/09/28,06:00,20.3,0.0,91,142,2.2
2021/09/28,07:00,21.4,0.0,86,146,1.9
2021/09/28,08:00,23.6,0.0,80,187,2.1
2021/09/28,09:00,25.2,0.0,76,185,1.8
2021/09/28,10:00,27.6,0.0,68,138,2.0
2021/09/28,11:00,30.0,0.0,61,194,1.5
2021/09/28,12:00,31.7,0.0,57,244,1.3
2021/09/28,13:00,32.9,0.0,55,320,1.6
2021/09/28,14:00,33.4,0.0,54,305,1.5
2021/09/28,15:00,32.8,0.0,56,342,3.4
2021/09/28,16:00,26.1,10.0,83,151,0.8
2021/09/28,17:00,24.1,0.4,99,177,1.8
2021/09/28,18:00,23.6,0.0,96,144,2.3
2021/09/28,19:00,23.6,0.0,96,144,2.3
2021/09/28,20:00,22.8,0.0,94,134,0.7
2021/09/28,21:00,22.2,0.0,93,177,2.0
2021/09/28,22:00,22.2,0.0,93,122,1.7
2021/09/28,23:00,22.7,0.0,91,117,0.9
2021/09/29,00:00,22.6,0.0,92,143,1.7
2021/09/29,01:00,22.3,0.0,94,163,0.0
2021/09/29,02:00,22.3,0.0,93,139,2.1
2021/09/29,03:00,22.7,0.0,90,141,2.2
2021/09/29,04:00,22.8,0.0,88,138,1.8
2021/09/29,05:00,22.0,0.0,92,117,0.8
2021/09/29,06:00,22.1,0.0,91,145,1.3
2021/09/29,07:00,22.7,0.0,89,153,1.4
2021/09/29,08:00,23.7,0.0,85,186,1.5
2021/09/29,09:00,23.7,0.0,85,186,1.5
2021/09/29,10:00,27.7,0.0,73,203,1.4
2021/09/29,11:00,28.2,0.0,72,313,0.3
2021/09/29,12:00,27.6,0.0,78,79,1.0
2021/09/29,13:00,29.2,0.0,74,18,1.2
2021/09/29,14:00,30.3,0.0,70,306,2.2
2021/09/29,15:00,30.3,0.0,67,319,1.7
2021/09/29,16:00,28.9,0.0,72,335,1.6
2021/09/29,17:00,28.9,0.0,74,309,1.0
2021/09/29,18:00,26.3,0.0,87,85,1.3
2021/09/29,19:00,24.0,0.0,96,96,0.3
2021/09/29,20:00,23.6,0.0,96,87,0.8
2021/09/29,21:00,23.6,0.0,96,125,0.0
2021/09/29,22:00,23.7,0.0,96,133,1.5
2021/09/29,23:00,23.8,0.0,94,11,0.8
2021/09/30,00:00,22.6,0.0,96,109,0.7
2021/09/30,01:00,21.7,0.0,95,134,1.4
2021/09/30,02:00,22.0,0.0,91,143,1.0
2021/09/30,03:00,21.8,0.0,91,138,1.3
2021/09/30,04:00,21.5,0.0,93,162,1.6
2021/09/30,05:00,21.6,0.0,90,132,2.3
2021/09/30,06:00,21.3,0.0,91,164,0.5
2021/09/30,07:00,21.4,0.0,91,140,1.0
2021/09/30,08:00,24.2,0.0,80,170,1.7
2021/09/30,09:00,25.6,0.0,73,166,1.7
2021/09/30,10:00,27.2,0.0,66,188,1.1
2021/09/30,11:00,29.7,0.0,59,313,1.9
2021/09/30,12:00,30.6,0.0,62,348,2.7
2021/09/30,13:00,30.4,0.0,65,323,1.7
2021/09/30,14:00,30.3,0.0,66,345,1.1
2021/09/30,15:00,31.9,0.0,61,292,0.9
2021/09/30,16:00,31.5,0.0,60,210,1.1
2021/09/30,17:00,31.1,0.0,62,299,0.9
2021/09/30,18:00,26.8,0.0,82,90,1.2
2021/09/30,19:00,24.9,0.0,86,127,1.1
2021/09/30,20:00,24.1,0.0,86,156,0.6
2021/09/30,21:00,23.4,0.0,88,139,1.4
2021/09/30,22:00,23.5,0.0,86,137,1.3
2021/09/30,23:00,23.3,0.0,86,131,1.4
