Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/06/03,19:00,23.3,0.0,90,119,0.3
2025/06/03,20:00,22.8,0.0,91,35,0.3
2025/06/03,21:00,22.4,0.0,93,91,0.3
2025/06/03,22:00,22.2,0.0,94,113,0.4
2025/06/03,23:00,21.8,0.0,94,128,1.2
2025/06/04,00:00,21.8,0.0,93,104,0.2
2025/06/04,01:00,21.3,0.0,97,139,0.1
2025/06/04,02:00,21.2,0.0,98,90,0.3
2025/06/04,03:00,21.2,0.0,97,129,0.4
2025/06/04,04:00,20.5,0.0,98,58,0.4
2025/06/04,05:00,19.6,0.0,99,30,0.0
2025/06/04,06:00,20.1,0.0,99,147,1.1
2025/06/04,07:00,20.7,0.0,97,107,1.4
2025/06/04,08:00,21.4,0.0,93,123,1.1
2025/06/04,09:00,21.8,0.0,92,107,1.1
2025/06/04,10:00,23.3,0.0,83,186,0.3
2025/06/04,11:00,26.1,0.0,73,190,0.5
2025/06/04,12:00,27.4,0.0,71,70,1.2
2025/06/04,13:00,28.9,0.0,65,275,1.6
2025/06/04,14:00,29.9,0.0,62,313,2.2
2025/06/04,15:00,28.8,0.0,65,51,0.7
2025/06/04,16:00,29.2,0.0,62,1,0.9
2025/06/04,17:00,28.7,0.0,65,353,1.5
2025/06/04,18:00,26.7,0.0,73,79,0.3
2025/06/04,19:00,23.3,0.0,91,79,0.5
2025/06/04,20:00,22.2,0.0,95,106,0.4
2025/06/04,21:00,22.1,0.0,95,30,0.0
2025/06/04,22:00,22.2,0.0,94,121,1.4
2025/06/04,23:00,22.5,0.0,92,145,0.5
2025/06/05,00:00,21.9,0.0,96,84,0.0
2025/06/05,01:00,22.0,0.0,94,172,0.3
2025/06/05,02:00,20.9,0.0,98,63,0.2
2025/06/05,03:00,20.5,0.0,99,109,0.6
2025/06/05,04:00,21.0,0.0,96,119,1.8
2025/06/05,05:00,21.1,0.0,95,126,1.2
2025/06/05,06:00,20.9,0.0,95,135,1.4
2025/06/05,07:00,21.0,0.0,94,128,1.6
2025/06/05,08:00,21.1,0.0,94,137,1.0
2025/06/05,09:00,22.2,0.0,90,121,1.8
2025/06/05,10:00,24.7,0.0,79,137,1.3
2025/06/05,11:00,27.3,0.0,68,135,1.0
2025/06/05,12:00,29.8,0.0,59,192,1.2
2025/06/05,13:00,30.5,0.0,61,247,1.8
2025/06/05,14:00,30.9,0.0,60,276,2.0
2025/06/05,15:00,31.0,0.0,60,295,1.6
2025/06/05,16:00,30.8,0.0,57,266,2.2
2025/06/05,17:00,30.3,0.0,59,273,1.7
2025/06/05,18:00,28.6,0.0,67,1,0.5
2025/06/05,19:00,24.8,0.0,87,90,0.6
2025/06/05,20:00,23.4,0.0,93,138,0.5
2025/06/05,21:00,22.7,0.0,95,96,0.3
2025/06/05,22:00,22.8,0.0,94,135,0.1
2025/06/05,23:00,22.6,0.0,96,125,1.3
2025/06/06,00:00,23.5,0.0,89,106,1.4
2025/06/06,01:00,23.5,0.0,87,114,2.0
2025/06/06,02:00,23.2,0.0,90,118,1.3
2025/06/06,03:00,22.7,2.6,93,128,1.9
2025/06/06,04:00,21.9,10.0,98,279,2.6
2025/06/06,05:00,20.7,33.0,100,26,0.8
2025/06/06,06:00,20.8,3.6,100,16,0.5
2025/06/06,07:00,21.0,24.0,100,142,2.0
2025/06/06,08:00,20.7,7.6,100,123,1.0
2025/06/06,09:00,21.0,1.6,100,131,1.4
2025/06/06,10:00,21.3,3.4,100,150,1.3
2025/06/06,11:00,22.7,0.0,97,47,0.7
2025/06/06,12:00,25.0,0.0,85,46,0.6
2025/06/06,13:00,26.7,0.0,77,249,1.0
2025/06/06,14:00,27.0,0.0,79,271,1.4
2025/06/06,15:00,26.5,0.0,81,254,1.5
2025/06/06,16:00,27.4,0.0,73,305,0.8
2025/06/06,17:00,28.2,0.0,64,290,0.5
2025/06/06,18:00,25.3,0.0,84,69,0.5
2025/06/06,19:00,22.8,0.0,95,100,0.3
2025/06/06,20:00,21.9,0.0,97,67,0.3
2025/06/06,21:00,21.5,0.0,98,97,0.5
2025/06/06,22:00,22.1,0.0,95,105,1.8
2025/06/06,23:00,22.6,0.0,92,102,0.6
2025/06/07,00:00,22.1,0.0,94,52,0.1
2025/06/07,01:00,21.1,0.0,99,59,0.2
2025/06/07,02:00,21.4,0.0,99,33,0.0
2025/06/07,03:00,21.4,0.0,98,127,0.8
2025/06/07,04:00,20.9,0.0,99,103,0.4
2025/06/07,05:00,20.7,0.0,99,126,1.1
2025/06/07,06:00,20.7,0.0,97,102,0.5
2025/06/07,07:00,20.8,0.0,96,120,1.6
2025/06/07,08:00,21.1,0.0,95,117,1.1
2025/06/07,09:00,22.8,0.0,88,134,1.6
2025/06/07,10:00,24.1,0.0,83,118,1.0
2025/06/07,11:00,25.8,0.0,78,288,0.7
2025/06/07,12:00,28.2,0.0,72,239,0.8
2025/06/07,13:00,29.0,0.0,70,280,2.2
2025/06/07,14:00,29.7,0.0,66,269,1.9
2025/06/07,15:00,29.5,0.0,66,268,1.5
2025/06/07,16:00,28.1,0.0,71,323,1.4
2025/06/07,17:00,27.0,0.0,76,56,0.1
2025/06/07,18:00,25.6,0.0,88,97,0.5
2025/06/07,19:00,24.4,0.0,93,62,0.6
2025/06/07,20:00,23.8,0.0,95,74,0.1
2025/06/07,21:00,23.9,0.0,94,291,0.1
2025/06/07,22:00,23.5,0.0,96,342,0.5
2025/06/07,23:00,23.4,0.0,98,116,0.5
2025/06/08,00:00,23.2,0.0,95,110,0.0
2025/06/08,01:00,22.6,0.0,95,95,0.1
2025/06/08,02:00,22.6,0.0,97,128,1.0
2025/06/08,03:00,22.7,0.0,95,206,0.3
2025/06/08,04:00,22.3,0.0,98,151,0.7
2025/06/08,05:00,22.2,0.0,98,73,0.3
2025/06/08,06:00,22.2,0.0,97,133,0.9
2025/06/08,07:00,22.4,0.0,95,120,0.6
2025/06/08,08:00,22.0,0.0,98,352,0.0
2025/06/08,09:00,23.2,0.0,92,160,0.7
2025/06/08,10:00,25.4,0.0,86,178,0.5
2025/06/08,11:00,25.8,0.0,84,290,0.4
2025/06/08,12:00,25.6,0.4,84,83,1.1
2025/06/08,13:00,27.5,0.2,81,316,1.4
2025/06/08,14:00,28.7,0.0,76,313,1.1
2025/06/08,15:00,27.9,0.0,74,107,0.8
2025/06/08,16:00,28.4,0.0,72,5,1.2
2025/06/08,17:00,26.9,0.0,79,93,0.9
2025/06/08,18:00,26.0,0.0,83,136,1.4
2025/06/08,19:00,24.5,0.0,91,144,1.0
2025/06/08,20:00,24.2,0.0,93,118,0.5
2025/06/08,21:00,23.8,0.0,95,98,0.5
2025/06/08,22:00,23.8,0.2,95,110,1.1
2025/06/08,23:00,23.3,0.6,93,107,1.1
2025/06/09,00:00,22.6,3.8,96,106,0.7
2025/06/09,01:00,22.4,1.8,98,86,0.5
2025/06/09,02:00,22.5,6.4,98,111,0.3
2025/06/09,03:00,22.3,0.4,99,143,1.8
2025/06/09,04:00,22.2,0.0,99,144,0.7
2025/06/09,05:00,22.1,0.0,99,92,0.1
2025/06/09,06:00,21.8,0.0,98,57,0.3
2025/06/09,07:00,21.8,0.0,99,77,0.0
2025/06/09,08:00,21.9,0.0,99,272,0.0
2025/06/09,09:00,22.6,0.0,97,145,1.4
2025/06/09,10:00,23.5,0.0,92,144,0.8
2025/06/09,11:00,25.0,0.0,86,181,0.6
2025/06/09,12:00,25.7,0.0,83,346,1.0
2025/06/09,13:00,26.0,0.2,83,202,0.3
2025/06/09,14:00,23.5,17.0,96,162,0.5
2025/06/09,15:00,23.3,6.8,100,194,0.5
2025/06/09,16:00,23.9,0.0,99,219,0.3
2025/06/09,17:00,23.0,5.8,98,144,0.4
2025/06/09,18:00,21.9,1.4,98,262,1.4
2025/06/09,19:00,21.0,1.6,99,274,1.3
2025/06/09,20:00,20.5,2.6,99,267,1.8
2025/06/09,21:00,20.2,1.6,100,306,0.8
2025/06/09,22:00,20.1,0.6,100,300,1.3
2025/06/09,23:00,20.1,0.4,100,267,1.5
2025/06/10,00:00,19.9,0.0,100,282,1.2
2025/06/10,01:00,19.6,1.0,100,283,1.1
2025/06/10,02:00,19.3,1.0,100,304,1.4
2025/06/10,03:00,19.2,0.4,99,267,1.0
2025/06/10,04:00,19.0,0.8,99,278,1.1
2025/06/10,05:00,18.9,0.4,100,268,1.5
2025/06/10,06:00,18.8,0.6,100,308,0.9
2025/06/10,07:00,18.8,0.0,99,275,0.9
2025/06/10,08:00,18.3,0.0,96,341,1.0
2025/06/10,09:00,17.9,0.2,97,258,1.9
2025/06/10,10:00,18.3,0.0,97,257,1.6
2025/06/10,11:00,18.9,0.0,94,260,1.6
2025/06/10,12:00,19.6,0.0,91,270,1.6
2025/06/10,13:00,20.7,0.0,86,327,2.6
2025/06/10,14:00,21.2,0.0,83,314,1.9
2025/06/10,15:00,20.7,0.0,84,308,1.4
2025/06/10,16:00,19.9,0.0,88,251,2.0
2025/06/10,17:00,19.3,0.0,93,256,1.9
2025/06/10,18:00,18.9,0.0,94,259,1.5
2025/06/10,19:00,18.5,0.0,96,263,1.0
2025/06/10,20:00,18.2,0.0,98,263,1.5
2025/06/10,21:00,18.1,0.0,98,259,1.3
2025/06/10,22:00,18.0,0.0,98,271,0.8
2025/06/10,23:00,17.9,0.0,99,266,0.0
2025/06/11,00:00,17.9,0.0,98,227,0.3
2025/06/11,01:00,17.9,0.0,98,281,0.5
2025/06/11,02:00,17.9,0.0,98,266,0.8
2025/06/11,03:00,17.8,0.0,99,283,0.8
2025/06/11,04:00,17.9,0.0,99,267,0.9
2025/06/11,05:00,17.8,0.0,99,265,1.4
2025/06/11,06:00,17.5,0.2,99,276,1.0
2025/06/11,07:00,17.3,0.8,99,283,0.6
2025/06/11,08:00,17.4,0.4,99,262,1.4
2025/06/11,09:00,17.5,0.2,99,244,0.7
2025/06/11,10:00,17.9,0.2,98,262,1.5
2025/06/11,11:00,18.3,0.0,97,258,2.4
2025/06/11,12:00,18.4,0.4,97,264,1.8
2025/06/11,13:00,19.4,0.0,92,288,1.9
2025/06/11,14:00,19.6,0.0,91,244,1.3
2025/06/11,15:00,19.8,0.0,90,261,1.9
2025/06/11,16:00,19.2,0.0,92,255,1.4
2025/06/11,17:00,18.7,0.0,94,259,1.0
2025/06/11,18:00,18.4,0.0,96,274,1.4
2025/06/11,19:00,18.1,0.2,96,279,0.8
2025/06/11,20:00,17.8,0.0,99,263,0.9
2025/06/11,21:00,17.6,0.0,99,301,0.4
2025/06/11,22:00,17.6,0.0,99,258,0.7
2025/06/11,23:00,17.6,0.0,99,285,0.8
2025/06/12,00:00,17.6,0.0,99,324,0.7
2025/06/12,01:00,17.6,0.0,99,274,1.0
2025/06/12,02:00,17.5,0.0,99,279,0.9
2025/06/12,03:00,17.4,0.0,98,313,0.3
2025/06/12,04:00,17.2,0.0,98,281,0.5
2025/06/12,05:00,17.2,0.2,99,298,0.2
2025/06/12,06:00,17.4,0.0,99,259,0.7
2025/06/12,07:00,17.4,0.0,99,290,0.4
2025/06/12,08:00,17.7,0.0,99,61,0.2
2025/06/12,09:00,19.0,0.0,92,358,0.9
2025/06/12,10:00,20.9,0.0,81,92,0.5
2025/06/12,11:00,21.7,0.0,76,156,0.8
2025/06/12,12:00,22.9,0.0,74,128,0.8
2025/06/12,13:00,24.2,0.0,71,342,1.2
2025/06/12,14:00,24.0,0.0,77,260,2.1
2025/06/12,15:00,23.5,0.0,78,299,2.5
2025/06/12,16:00,22.3,0.0,81,54,1.6
2025/06/12,17:00,21.4,0.0,83,25,0.4
2025/06/12,18:00,21.0,0.0,84,208,0.2
2025/06/12,19:00,20.4,0.0,89,97,0.3
2025/06/12,20:00,19.9,0.0,94,355,0.3
2025/06/12,21:00,19.7,0.0,95,288,0.6
2025/06/12,22:00,19.5,0.0,96,336,0.2
2025/06/12,23:00,19.4,0.0,97,329,0.6
2025/06/13,00:00,19.4,0.0,97,290,0.4
2025/06/13,01:00,19.2,0.0,97,334,0.4
2025/06/13,02:00,19.1,0.0,98,298,0.5
2025/06/13,03:00,19.0,0.2,99,253,1.3
2025/06/13,04:00,18.8,0.0,99,251,0.4
2025/06/13,05:00,18.8,0.2,99,296,0.4
2025/06/13,06:00,18.8,0.4,99,277,0.0
2025/06/13,07:00,18.9,0.2,99,164,0.1
2025/06/13,08:00,19.1,0.0,98,155,0.5
2025/06/13,09:00,20.2,0.0,95,253,0.9
2025/06/13,10:00,20.5,0.0,95,252,1.0
2025/06/13,11:00,21.6,0.0,90,301,1.0
2025/06/13,12:00,23.4,0.0,82,305,0.6
2025/06/13,13:00,23.3,0.0,82,172,0.3
2025/06/13,14:00,24.0,0.0,78,89,1.0
2025/06/13,15:00,24.8,0.0,75,279,1.1
2025/06/13,16:00,24.7,0.0,75,263,1.9
2025/06/13,17:00,23.7,0.0,83,265,1.0
2025/06/13,18:00,23.2,0.0,87,273,1.2
2025/06/13,19:00,22.1,0.0,94,68,0.7
2025/06/13,20:00,21.5,0.0,97,283,0.6
2025/06/13,21:00,21.2,0.0,98,289,1.0
2025/06/13,22:00,20.8,0.0,99,281,0.6
2025/06/13,23:00,20.5,0.0,98,277,0.8
2025/06/14,00:00,20.3,0.0,98,262,0.0
2025/06/14,01:00,20.3,0.2,99,279,0.3
2025/06/14,02:00,20.2,0.6,99,90,0.2
2025/06/14,03:00,20.2,0.0,99,122,0.0
2025/06/14,04:00,20.2,0.0,99,287,0.2
2025/06/14,05:00,20.2,0.0,99,39,0.1
2025/06/14,06:00,20.2,0.0,99,299,0.3
2025/06/14,07:00,20.2,0.0,100,30,0.1
2025/06/14,08:00,20.3,0.0,100,51,0.2
2025/06/14,09:00,21.4,0.0,96,141,0.2
2025/06/14,10:00,22.9,0.0,88,170,0.5
2025/06/14,11:00,25.0,0.0,79,103,0.9
2025/06/14,12:00,26.7,0.0,71,255,0.6
2025/06/14,13:00,28.1,0.0,69,268,0.6
2025/06/14,14:00,28.5,0.0,69,266,1.6
2025/06/14,15:00,27.3,0.0,73,1,1.2
2025/06/14,16:00,26.2,0.0,77,349,1.0
2025/06/14,17:00,25.1,0.0,82,279,1.1
2025/06/14,18:00,23.1,1.2,92,97,0.3
2025/06/14,19:00,22.1,0.2,96,202,0.0
2025/06/14,20:00,21.7,0.0,98,297,0.6
2025/06/14,21:00,21.6,0.2,98,298,0.7
2025/06/14,22:00,21.5,0.0,98,60,0.2
2025/06/14,23:00,21.5,0.2,99,148,0.0
2025/06/15,00:00,21.6,0.0,98,123,1.3
2025/06/15,01:00,21.3,0.0,98,264,0.4
2025/06/15,02:00,21.1,0.0,99,28,0.1
2025/06/15,03:00,21.3,0.0,99,84,0.0
2025/06/15,04:00,21.2,0.0,99,88,0.2
2025/06/15,05:00,21.4,0.0,99,115,0.6
2025/06/15,06:00,21.3,0.4,99,60,0.1
2025/06/15,07:00,21.3,0.4,99,119,1.0
2025/06/15,08:00,21.4,0.0,98,292,0.6
2025/06/15,09:00,22.0,0.0,97,201,0.3
2025/06/15,10:00,23.4,0.0,91,140,0.8
2025/06/15,11:00,25.2,0.0,81,137,0.5
2025/06/15,12:00,27.1,0.0,73,109,0.6
2025/06/15,13:00,27.2,0.0,75,27,1.2
2025/06/15,14:00,28.2,0.0,72,5,1.0
2025/06/15,15:00,27.6,0.0,74,267,0.7
2025/06/15,16:00,27.7,0.0,74,271,2.1
2025/06/15,17:00,27.3,0.0,76,5,0.8
2025/06/15,18:00,25.8,0.0,83,43,1.3
2025/06/15,19:00,24.4,0.4,91,6,0.6
2025/06/15,20:00,23.1,1.4,97,94,0.3
2025/06/15,21:00,22.7,0.0,99,64,0.1
2025/06/15,22:00,22.7,7.2,99,327,0.2
2025/06/15,23:00,22.6,12.4,100,171,0.7
2025/06/16,00:00,22.5,12.4,100,156,0.5
2025/06/16,01:00,22.2,6.4,100,107,0.6
2025/06/16,02:00,22.2,0.0,100,142,0.2
2025/06/16,03:00,22.1,0.0,100,113,0.2
2025/06/16,04:00,21.6,0.0,100,35,0.2
2025/06/16,05:00,21.7,0.0,100,108,0.1
2025/06/16,06:00,21.8,0.0,100,111,0.7
2025/06/16,07:00,21.9,0.4,100,142,0.3
2025/06/16,08:00,21.6,0.0,100,70,0.4
2025/06/16,09:00,22.0,0.6,100,107,0.8
2025/06/16,10:00,22.6,0.0,98,132,0.8
2025/06/16,11:00,23.4,0.0,95,140,1.3
2025/06/16,12:00,24.0,0.0,92,142,1.6
2025/06/16,13:00,24.5,0.0,89,121,1.0
2025/06/16,14:00,25.2,0.0,83,32,0.9
2025/06/16,15:00,24.5,0.2,86,276,0.7
2025/06/16,16:00,24.6,0.0,85,313,0.3
2025/06/16,17:00,25.0,0.0,84,217,0.3
2025/06/16,18:00,24.6,0.0,87,229,0.4
2025/06/16,19:00,22.7,0.0,95,24,0.1
2025/06/16,20:00,21.5,0.0,99,120,0.4
2025/06/16,21:00,21.1,0.0,99,145,1.3
2025/06/16,22:00,21.1,0.0,97,53,0.4
2025/06/16,23:00,21.0,0.0,99,79,0.1
2025/06/17,00:00,21.3,0.0,98,111,0.8
2025/06/17,01:00,21.3,0.0,98,141,0.2
2025/06/17,02:00,21.4,0.0,98,95,0.1
2025/06/17,03:00,21.4,0.0,98,133,0.9
2025/06/17,04:00,21.5,0.0,97,117,1.1
2025/06/17,05:00,21.2,0.0,96,64,0.2
2025/06/17,06:00,21.0,0.0,98,143,0.7
2025/06/17,07:00,21.2,0.0,96,120,0.7
2025/06/17,08:00,21.2,0.0,96,121,0.9
2025/06/17,09:00,22.1,0.0,92,145,1.8
2025/06/17,10:00,23.8,0.0,85,128,1.8
2025/06/17,11:00,25.4,0.0,78,110,1.3
2025/06/17,12:00,27.4,0.0,71,263,1.2
2025/06/17,13:00,27.5,0.0,75,245,1.4
2025/06/17,14:00,27.4,0.0,77,242,0.8
2025/06/17,15:00,27.7,0.0,75,279,0.8
2025/06/17,16:00,28.6,0.0,73,228,0.7
2025/06/17,17:00,28.5,0.0,70,244,1.5
2025/06/17,18:00,27.8,0.0,73,220,0.2
2025/06/17,19:00,25.2,0.0,87,239,0.0
2025/06/17,20:00,23.5,0.0,94,302,1.1
2025/06/17,21:00,22.9,0.0,93,290,0.6
2025/06/17,22:00,22.2,0.8,97,61,0.3
2025/06/17,23:00,21.5,0.0,99,75,0.4
2025/06/18,00:00,21.1,0.0,99,289,0.8
2025/06/18,01:00,21.6,0.0,99,116,0.8
2025/06/18,02:00,21.8,0.0,99,155,1.0
2025/06/18,03:00,21.2,0.0,99,357,0.2
2025/06/18,04:00,21.1,0.0,100,17,0.0
2025/06/18,05:00,21.3,0.0,100,108,1.3
2025/06/18,06:00,21.8,0.0,97,168,0.2
2025/06/18,07:00,21.4,0.0,98,13,0.5
2025/06/18,08:00,21.0,0.0,99,116,1.1
2025/06/18,09:00,23.3,0.0,89,140,1.0
2025/06/18,10:00,26.2,0.0,83,302,1.0
2025/06/18,11:00,26.6,0.0,81,252,0.9
2025/06/18,12:00,26.9,0.0,81,306,1.1
2025/06/18,13:00,28.1,0.0,77,308,1.0
2025/06/18,14:00,28.4,0.0,72,286,1.1
2025/06/18,15:00,29.5,0.0,66,291,2.0
2025/06/18,16:00,29.5,0.0,66,273,1.9
2025/06/18,17:00,28.5,0.0,71,348,1.5
2025/06/18,18:00,26.3,0.0,81,176,0.4
2025/06/18,19:00,24.6,0.0,92,81,0.8
2025/06/18,20:00,23.7,0.0,96,96,0.5
2025/06/18,21:00,23.7,0.0,95,113,0.5
2025/06/18,22:00,23.4,0.0,97,76,0.2
2025/06/18,23:00,23.1,0.0,98,84,0.0
2025/06/19,00:00,23.0,0.0,97,100,0.3
2025/06/19,01:00,22.7,0.0,98,59,0.0
2025/06/19,02:00,22.6,0.0,99,36,0.1
2025/06/19,03:00,22.8,0.2,99,163,0.4
2025/06/19,04:00,22.7,1.6,98,45,0.2
2025/06/19,05:00,22.5,0.4,99,114,0.2
2025/06/19,06:00,22.2,0.0,99,92,0.1
2025/06/19,07:00,22.0,0.0,99,107,0.4
2025/06/19,08:00,22.4,0.0,99,149,1.6
2025/06/19,09:00,23.2,10.0,95,186,1.4
2025/06/19,10:00,23.0,0.0,99,150,1.2
2025/06/19,11:00,24.4,0.0,94,114,1.2
2025/06/19,12:00,25.6,0.0,86,159,1.0
2025/06/19,13:00,28.4,0.0,70,230,0.8
2025/06/19,14:00,30.3,0.0,65,264,1.8
2025/06/19,15:00,29.0,0.0,70,45,0.9
2025/06/19,16:00,29.4,0.0,67,283,0.5
2025/06/19,17:00,30.0,0.0,64,244,0.4
2025/06/19,18:00,27.6,0.0,76,99,0.2
2025/06/19,19:00,25.3,0.0,90,293,0.4
2025/06/19,20:00,24.1,0.0,96,149,0.1
2025/06/19,21:00,24.0,0.0,95,135,1.1
2025/06/19,22:00,23.9,0.0,93,124,1.4
2025/06/19,23:00,23.8,0.0,92,331,0.3
2025/06/20,00:00,23.2,0.0,98,141,0.4
2025/06/20,01:00,23.1,0.0,98,119,0.2
2025/06/20,02:00,23.0,2.0,99,137,1.1
2025/06/20,03:00,22.9,1.0,97,147,1.2
2025/06/20,04:00,22.6,13.6,98,128,1.2
2025/06/20,05:00,22.0,7.2,99,138,0.9
2025/06/20,06:00,21.6,5.0,100,130,1.7
2025/06/20,07:00,21.6,4.0,100,165,0.3
2025/06/20,08:00,21.4,5.4,100,133,0.7
2025/06/20,09:00,21.3,10.2,100,152,0.4
2025/06/20,10:00,21.4,5.0,100,170,0.4
2025/06/20,11:00,21.3,3.0,100,259,1.5
2025/06/20,12:00,20.9,3.8,100,256,2.3
2025/06/20,13:00,20.9,0.6,100,299,1.8
2025/06/20,14:00,21.0,0.2,99,277,1.9
2025/06/20,15:00,21.1,0.0,99,263,2.0
2025/06/20,16:00,20.7,0.0,99,290,2.0
2025/06/20,17:00,20.5,0.2,99,268,1.4
2025/06/20,18:00,20.2,0.2,99,260,1.6
2025/06/20,19:00,20.1,0.0,99,271,1.2
2025/06/20,20:00,19.8,0.0,99,319,0.8
2025/06/20,21:00,19.5,0.0,99,272,0.5
2025/06/20,22:00,19.4,0.2,99,262,1.1
2025/06/20,23:00,19.1,0.2,100,264,1.1
2025/06/21,00:00,18.9,0.0,100,261,1.0
2025/06/21,01:00,18.9,0.0,100,258,1.2
2025/06/21,02:00,18.8,0.0,100,270,0.9
2025/06/21,03:00,18.6,0.0,100,262,1.4
2025/06/21,04:00,18.4,0.0,100,271,0.4
2025/06/21,05:00,18.3,0.0,100,256,0.3
2025/06/21,06:00,18.3,0.0,100,140,0.5
2025/06/21,07:00,18.2,0.0,100,53,0.0
2025/06/21,08:00,18.3,0.0,100,326,0.1
2025/06/21,09:00,19.5,0.0,97,266,0.5
2025/06/21,10:00,20.8,0.0,94,295,1.1
2025/06/21,11:00,21.5,0.2,92,285,1.1
2025/06/21,12:00,22.3,0.0,89,314,1.6
2025/06/21,13:00,23.0,0.0,86,271,1.7
2025/06/21,14:00,23.2,0.0,85,308,1.9
2025/06/21,15:00,23.6,0.0,83,303,2.0
2025/06/21,16:00,23.4,0.0,82,249,1.8
