Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/10/23,01:00,23.1,0.0,91,139,2.1
2021/10/23,02:00,23.3,0.0,89,152,1.2
2021/10/23,03:00,23.0,0.0,89,140,2.1
2021/10/23,04:00,22.9,0.0,88,151,2.1
2021/10/23,05:00,22.2,0.0,91,138,1.0
2021/10/23,06:00,22.5,0.0,88,146,1.8
2021/10/23,07:00,23.8,0.0,84,202,1.2
2021/10/23,08:00,25.7,0.0,78,181,1.7
2021/10/23,09:00,28.0,0.0,67,140,0.9
2021/10/23,10:00,30.4,0.0,61,345,1.5
2021/10/23,11:00,30.5,0.0,65,348,1.5
2021/10/23,12:00,31.4,0.0,65,350,2.5
2021/10/23,14:00,33.4,0.0,56,2,2.7
2021/10/23,15:00,32.4,0.0,58,34,1.1
2021/10/23,16:00,31.6,0.0,66,86,0.6
2021/10/23,17:00,30.2,0.0,74,137,0.1
2021/10/23,18:00,27.6,0.0,85,97,0.7
2021/10/23,19:00,27.6,0.0,85,97,0.7
2021/10/23,20:00,26.1,0.0,86,130,0.6
2021/10/23,21:00,25.9,0.0,86,146,1.8
2021/10/23,22:00,25.3,0.0,88,343,0.0
2021/10/23,23:00,24.9,0.0,91,33,0.2
2021/10/24,00:00,24.9,0.0,91,153,1.0
2021/10/24,01:00,25.2,0.0,89,48,0.3
2021/10/24,02:00,24.6,0.0,93,129,0.0
2021/10/24,03:00,24.2,0.0,95,323,0.7
2021/10/24,04:00,23.8,0.0,96,153,2.1
2021/10/24,05:00,24.2,0.0,93,145,0.8
2021/10/24,06:00,24.0,0.0,93,162,1.2
2021/10/24,07:00,25.5,0.0,88,173,0.2
2021/10/24,08:00,27.9,0.0,78,53,0.3
2021/10/24,11:00,30.1,0.0,72,46,1.6
2021/10/24,13:00,33.3,0.0,61,352,1.6
2021/10/24,16:00,23.1,32.8,98,181,2.4
2021/10/24,17:00,22.8,0.0,97,162,1.5
2021/10/24,18:00,22.8,0.0,97,89,0.6
2021/10/24,20:00,20.7,0.4,96,336,2.5
2021/10/25,07:00,17.4,0.0,99,15,1.2
2021/10/25,08:00,18.0,0.0,97,46,0.3
2021/10/25,09:00,18.6,0.0,96,54,0.3
2021/10/25,10:00,19.2,0.2,93,333,1.0
2021/10/25,11:00,20.0,0.0,86,13,0.9
2021/10/25,12:00,19.6,0.0,84,73,0.0
2021/10/25,13:00,19.4,0.0,86,77,0.0
2021/10/25,14:00,19.4,0.0,88,175,0.9
2021/10/25,15:00,19.8,0.0,89,143,0.9
2021/10/25,16:00,20.1,0.0,85,127,1.2
2021/10/25,17:00,19.6,0.0,83,107,1.2
2021/10/25,18:00,19.2,0.0,84,110,1.2
2021/10/25,19:00,18.8,0.0,89,111,0.1
2021/10/25,20:00,18.6,0.0,89,139,1.3
2021/10/25,21:00,18.8,0.0,87,139,1.5
2021/10/25,22:00,18.5,0.0,89,140,0.7
2021/10/25,23:00,18.7,0.0,86,140,1.8
2021/10/26,00:00,19.1,0.0,83,119,1.5
2021/10/26,01:00,19.2,0.0,82,131,1.8
2021/10/26,02:00,19.2,0.0,83,147,1.9
2021/10/26,03:00,18.7,0.0,87,135,1.6
2021/10/26,04:00,18.6,0.0,87,148,1.2
2021/10/26,05:00,18.2,0.0,88,147,1.7
2021/10/26,06:00,18.1,0.0,87,149,1.9
2021/10/26,07:00,19.3,0.0,83,179,0.9
2021/10/26,08:00,21.0,0.0,79,168,1.8
2021/10/26,09:00,22.9,0.0,75,189,1.7
2021/10/26,10:00,25.5,0.0,69,263,0.6
2021/10/26,11:00,27.4,0.0,66,315,1.3
2021/10/26,12:00,28.4,0.0,59,306,2.2
2021/10/26,13:00,29.6,0.0,55,304,2.7
2021/10/26,14:00,30.3,0.0,52,305,2.6
2021/10/26,15:00,29.5,0.0,53,320,2.2
2021/10/26,16:00,29.2,0.0,54,345,1.2
2021/10/26,17:00,26.4,0.0,71,100,0.8
2021/10/26,18:00,23.6,0.0,82,98,1.1
2021/10/26,19:00,22.8,0.0,82,73,0.4
2021/10/26,20:00,22.0,0.0,83,164,1.8
2021/10/26,21:00,20.9,0.0,88,56,0.2
2021/10/26,22:00,19.9,0.0,93,85,0.5
2021/10/26,23:00,20.0,0.0,94,148,0.9
2021/10/27,00:00,20.0,0.0,93,89,0.5
2021/10/27,01:00,19.3,0.0,96,109,0.1
2021/10/27,02:00,19.0,0.0,97,90,0.2
2021/10/27,03:00,18.9,0.0,97,144,0.5
2021/10/27,04:00,18.8,0.0,96,147,1.0
2021/10/27,05:00,18.8,0.0,94,315,0.1
2021/10/27,06:00,18.0,0.0,98,72,0.1
2021/10/27,07:00,20.2,0.0,93,335,0.2
2021/10/27,08:00,23.1,0.0,80,173,2.0
2021/10/27,09:00,25.6,0.0,71,192,1.8
2021/10/27,10:00,28.4,0.0,62,351,1.3
2021/10/27,11:00,29.9,0.0,61,359,2.2
2021/10/27,12:00,30.9,0.0,57,294,1.8
2021/10/27,13:00,31.9,0.0,49,7,2.8
2021/10/27,14:00,32.6,0.0,40,318,2.3
2021/10/27,15:00,32.1,0.0,40,359,2.1
2021/10/27,16:00,31.4,0.0,42,15,1.2
2021/10/27,17:00,30.7,0.0,45,44,0.8
2021/10/27,18:00,25.5,0.0,72,101,1.0
2021/10/27,19:00,23.6,0.0,79,158,2.1
2021/10/27,20:00,22.7,0.0,82,61,0.3
2021/10/27,21:00,22.6,0.0,85,128,0.2
2021/10/27,22:00,22.6,0.0,85,128,0.2
2021/10/27,23:00,22.6,0.0,79,142,1.5
2021/10/28,00:00,20.7,0.0,90,104,0.0
2021/10/28,01:00,20.1,0.0,93,139,1.9
2021/10/28,02:00,21.5,0.0,84,136,1.7
2021/10/28,03:00,21.2,0.0,85,150,1.9
2021/10/28,04:00,20.6,0.0,88,153,1.3
2021/10/28,05:00,20.6,0.0,88,138,1.9
2021/10/28,06:00,21.1,0.0,85,156,1.8
2021/10/28,07:00,22.4,0.0,82,165,2.2
2021/10/28,08:00,23.9,0.0,75,158,2.2
2021/10/28,09:00,25.1,0.0,71,152,2.1
2021/10/28,10:00,28.0,0.0,61,178,1.5
2021/10/28,11:00,30.6,0.0,50,226,0.8
2021/10/28,12:00,32.3,0.0,47,62,1.0
2021/10/28,13:00,32.6,0.0,50,271,1.2
2021/10/28,15:00,32.6,0.0,46,316,2.1
2021/10/28,16:00,32.5,0.0,47,343,1.8
2021/10/28,17:00,31.8,0.0,49,347,1.4
2021/10/28,18:00,27.4,0.0,72,92,1.4
2021/10/28,19:00,27.4,0.0,72,92,1.4
2021/10/28,20:00,24.8,0.0,78,124,2.0
2021/10/28,21:00,25.1,0.0,75,120,1.0
2021/10/28,23:00,24.2,0.0,80,132,1.9
2021/10/29,00:00,23.8,0.0,82,145,1.3
2021/10/29,01:00,23.3,0.0,82,112,0.4
2021/10/29,02:00,21.9,0.0,92,140,0.6
2021/10/29,07:00,20.6,0.4,96,80,1.1
2021/10/29,08:00,21.8,0.0,84,266,0.9
2021/10/29,09:00,23.6,0.0,82,181,1.4
2021/10/29,10:00,25.0,0.0,74,168,1.9
2021/10/29,11:00,28.1,0.0,63,160,0.7
2021/10/29,12:00,31.0,0.0,54,259,0.6
2021/10/29,13:00,30.5,0.0,57,180,1.5
2021/10/29,15:00,31.6,0.0,54,271,1.1
2021/10/29,16:00,30.7,0.0,56,318,1.2
2021/10/29,17:00,30.2,0.0,59,300,0.7
2021/10/29,18:00,26.2,0.0,83,94,0.1
2021/10/29,19:00,23.4,0.0,90,189,0.6
2021/10/29,20:00,22.8,0.0,87,144,0.9
2021/10/29,21:00,22.9,0.0,86,152,1.3
2021/10/29,22:00,21.6,0.0,94,107,0.4
2021/10/29,23:00,22.1,0.0,91,139,1.8
2021/10/30,00:00,22.6,0.0,87,142,2.0
2021/10/30,01:00,22.1,0.0,89,157,2.3
2021/10/30,02:00,22.0,0.0,88,127,0.7
2021/10/30,03:00,20.5,0.0,95,155,1.7
2021/10/30,04:00,21.4,0.0,89,153,2.2
2021/10/30,05:00,21.2,0.0,88,151,2.2
2021/10/30,06:00,21.3,0.0,86,153,1.9
2021/10/30,07:00,22.5,0.0,83,181,1.6
2021/10/30,08:00,24.9,0.0,75,180,2.3
2021/10/30,09:00,27.2,0.0,67,181,1.6
2021/10/30,13:00,33.6,0.0,47,49,1.9
2021/10/30,14:00,33.6,0.0,47,358,3.2
2021/10/30,15:00,32.2,0.0,50,18,1.3
2021/10/30,16:00,29.8,0.0,70,72,0.5
2021/10/30,17:00,29.8,0.0,70,156,1.8
2021/10/30,18:00,27.7,0.0,69,130,1.2
2021/10/30,19:00,25.8,0.0,77,112,1.2
2021/10/30,20:00,25.1,0.0,80,129,1.1
2021/10/30,21:00,24.6,0.0,81,138,1.9
2021/10/30,22:00,24.1,0.0,83,135,2.2
2021/10/30,23:00,24.2,0.0,82,140,1.8
2021/10/31,00:00,24.2,0.0,82,137,1.3
2021/10/31,01:00,23.7,0.0,83,142,1.3
2021/10/31,02:00,21.8,0.0,93,134,0.0
2021/10/31,03:00,21.9,0.0,91,136,1.5
2021/10/31,04:00,21.9,0.0,91,136,1.5
2021/10/31,05:00,21.3,0.0,92,140,2.1
2021/10/31,06:00,22.3,0.0,86,144,1.9
2021/10/31,07:00,23.6,0.0,82,153,1.4
2021/10/31,08:00,24.7,0.0,77,179,1.9
2021/10/31,09:00,27.2,0.0,70,183,2.0
2021/10/31,11:00,32.0,0.0,51,309,1.3
2021/10/31,12:00,32.0,0.0,56,102,2.2
2021/10/31,13:00,31.2,0.0,63,122,1.4
2021/10/31,16:00,29.2,0.0,72,69,0.7
2021/10/31,17:00,30.3,0.0,66,99,0.0
2021/10/31,18:00,26.4,0.0,86,80,1.2
2021/10/31,19:00,24.8,0.0,89,151,0.6
2021/10/31,20:00,23.9,0.0,92,326,0.1
2021/10/31,21:00,23.8,0.0,92,147,1.1
2021/10/31,22:00,24.0,0.0,89,128,0.4
2021/10/31,23:00,24.1,0.0,87,134,1.7
