Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/04/03,00:00,19.3,0.0,93,112,0.0
2022/04/03,01:00,19.3,0.0,94,104,0.0
2022/04/03,02:00,19.3,0.0,94,57,0.0
2022/04/03,03:00,19.2,0.0,95,97,0.0
2022/04/03,04:00,19.3,0.0,95,152,1.2
2022/04/03,05:00,19.5,0.0,95,168,1.3
2022/04/03,06:00,19.6,0.0,95,134,0.9
2022/04/03,07:00,19.2,0.0,94,105,0.0
2022/04/03,08:00,19.4,0.0,95,122,0.8
2022/04/03,09:00,21.6,0.0,94,127,0.9
2022/04/03,10:00,24.3,0.0,88,208,0.7
2022/04/03,11:00,26.4,0.0,79,166,0.8
2022/04/03,12:00,27.6,0.0,71,250,1.0
2022/04/03,13:00,29.2,0.0,64,286,1.3
2022/04/03,14:00,29.5,0.0,59,321,2.3
2022/04/03,15:00,30.5,0.0,59,343,2.4
2022/04/03,16:00,30.4,0.0,58,15,2.3
2022/04/03,17:00,29.9,0.0,59,18,2.1
2022/04/03,18:00,28.3,0.0,63,19,2.3
2022/04/03,19:00,25.8,0.0,69,48,1.8
2022/04/03,20:00,24.4,0.0,74,95,0.0
2022/04/03,21:00,22.9,0.0,82,79,0.3
2022/04/03,22:00,22.1,0.0,87,139,0.9
2022/04/03,23:00,22.3,0.0,89,138,0.6
2022/04/04,00:00,22.3,0.0,90,13,0.0
2022/04/04,01:00,22.1,0.0,91,131,1.0
2022/04/04,02:00,22.7,0.0,91,117,0.8
2022/04/04,03:00,22.1,0.0,91,66,0.0
2022/04/04,04:00,21.8,0.2,93,217,0.2
2022/04/04,05:00,21.7,0.2,94,128,1.0
2022/04/04,06:00,21.8,0.0,94,137,1.2
2022/04/04,07:00,21.7,0.0,95,198,0.3
2022/04/04,08:00,22.1,0.0,95,240,0.0
2022/04/04,09:00,23.0,0.0,95,168,0.4
2022/04/04,10:00,25.6,0.0,92,173,1.0
2022/04/04,11:00,25.7,0.0,90,129,0.9
2022/04/04,12:00,26.8,0.0,88,118,0.0
2022/04/04,13:00,28.3,0.0,82,325,1.6
2022/04/04,14:00,29.4,0.0,80,306,1.5
2022/04/04,15:00,28.3,0.0,78,181,1.1
2022/04/04,16:00,28.9,0.0,75,290,0.9
2022/04/04,17:00,29.5,0.0,69,310,1.1
2022/04/04,18:00,27.7,0.0,68,87,1.8
2022/04/04,19:00,24.3,0.0,81,93,1.1
2022/04/04,20:00,22.9,0.0,87,100,0.4
2022/04/04,21:00,22.4,0.0,90,196,0.1
2022/04/04,22:00,22.0,0.0,92,107,0.0
2022/04/04,23:00,21.8,0.0,93,95,0.0
2022/04/05,00:00,22.2,0.0,94,166,0.0
2022/04/05,01:00,22.4,0.0,95,190,0.0
2022/04/05,02:00,22.6,0.0,95,167,0.9
2022/04/05,03:00,23.0,0.0,95,132,1.2
2022/04/05,04:00,22.9,0.0,94,140,1.1
2022/04/05,05:00,22.4,0.0,94,139,0.9
2022/04/05,06:00,22.0,0.0,94,114,1.2
2022/04/05,07:00,22.0,0.0,93,7,1.3
2022/04/05,08:00,22.0,0.0,94,242,0.0
2022/04/05,09:00,23.2,0.0,94,188,0.9
2022/04/05,10:00,24.8,0.0,93,205,0.4
2022/04/05,11:00,27.6,0.0,88,283,1.2
2022/04/05,12:00,29.1,0.0,80,307,1.7
2022/04/05,13:00,30.1,0.0,77,295,2.3
2022/04/05,14:00,31.3,0.0,75,330,2.4
2022/04/05,15:00,32.1,0.0,67,322,2.3
2022/04/05,16:00,29.7,1.4,66,89,1.3
2022/04/05,17:00,29.4,0.0,77,199,1.9
2022/04/05,18:00,29.0,0.0,72,204,1.8
2022/04/05,19:00,26.7,0.0,77,133,0.9
2022/04/05,20:00,25.3,0.0,84,130,1.4
2022/04/05,21:00,24.3,0.0,86,127,0.5
2022/04/05,22:00,23.5,0.0,89,81,0.4
2022/04/05,23:00,23.1,0.0,91,129,0.0
2022/04/06,00:00,23.8,0.0,94,43,0.3
2022/04/06,01:00,23.6,0.0,94,150,1.1
2022/04/06,02:00,23.3,0.0,94,119,0.4
2022/04/06,03:00,22.7,0.0,94,340,0.0
2022/04/06,04:00,22.7,0.0,95,147,1.3
2022/04/06,05:00,23.3,0.0,95,157,1.3
2022/04/06,06:00,23.2,0.0,94,142,1.2
2022/04/06,07:00,22.9,21.8,94,149,3.0
2022/04/06,08:00,22.3,4.2,98,164,0.5
2022/04/06,09:00,24.2,0.0,98,126,1.5
2022/04/06,10:00,25.7,0.0,98,122,1.3
2022/04/06,11:00,28.0,0.0,96,144,0.5
2022/04/06,12:00,28.5,0.0,91,70,0.4
2022/04/06,13:00,29.5,0.0,83,91,0.7
2022/04/06,14:00,31.2,0.0,72,201,1.0
2022/04/06,15:00,32.4,0.0,61,139,0.9
2022/04/06,16:00,32.5,0.0,57,348,1.8
2022/04/06,17:00,31.8,0.0,58,316,1.9
2022/04/06,18:00,30.5,0.0,60,192,0.1
2022/04/06,19:00,27.6,0.0,70,155,1.3
2022/04/06,20:00,25.5,0.0,78,158,0.6
2022/04/06,21:00,24.4,0.0,82,183,1.8
2022/04/06,22:00,24.3,0.0,85,137,0.8
2022/04/06,23:00,23.9,0.0,87,179,0.9
2022/04/07,00:00,22.6,0.0,89,132,0.1
2022/04/07,01:00,22.7,0.0,91,141,1.3
2022/04/07,02:00,23.3,0.0,91,141,1.5
2022/04/07,03:00,22.8,0.0,91,345,0.6
2022/04/07,04:00,21.7,0.0,92,178,0.9
2022/04/07,05:00,22.2,0.0,93,119,1.5
2022/04/07,06:00,22.4,0.0,93,183,1.0
2022/04/07,07:00,22.4,0.0,93,132,1.2
2022/04/07,08:00,23.4,0.0,92,164,1.4
2022/04/07,09:00,24.4,0.0,90,152,2.1
2022/04/07,10:00,23.9,0.0,88,130,2.1
2022/04/07,11:00,23.7,0.0,88,143,2.0
2022/04/07,12:00,26.5,0.0,85,128,1.1
2022/04/07,13:00,28.8,0.0,77,178,1.9
2022/04/07,14:00,29.5,0.0,72,127,1.2
2022/04/07,15:00,30.7,0.0,68,268,0.2
2022/04/07,16:00,31.3,0.0,65,218,0.6
2022/04/07,17:00,32.2,0.0,62,304,1.4
2022/04/07,18:00,29.7,0.0,66,87,0.0
2022/04/07,19:00,26.7,0.0,77,91,0.6
2022/04/07,20:00,25.1,0.0,84,92,0.0
2022/04/07,21:00,24.5,0.0,88,101,0.6
2022/04/07,22:00,24.3,0.0,89,140,1.7
2022/04/07,23:00,24.6,0.0,89,152,1.0
2022/04/08,00:00,23.9,0.0,89,163,1.1
2022/04/08,01:00,23.7,0.0,91,148,1.9
2022/04/08,02:00,23.8,0.0,92,156,1.6
2022/04/08,03:00,23.6,1.6,92,18,0.0
2022/04/08,04:00,22.9,16.6,93,172,1.2
2022/04/08,05:00,22.5,2.0,96,135,1.3
2022/04/08,06:00,22.3,2.0,96,101,1.2
2022/04/08,07:00,21.9,0.2,97,199,1.1
2022/04/08,08:00,22.0,0.0,97,134,0.7
2022/04/08,09:00,23.3,0.0,97,105,1.2
2022/04/08,10:00,25.6,0.0,96,144,0.4
2022/04/08,11:00,28.6,0.0,91,198,0.6
2022/04/08,12:00,29.6,0.0,82,208,0.8
2022/04/08,13:00,30.8,0.0,72,276,1.0
2022/04/08,14:00,32.3,0.0,66,38,1.5
2022/04/08,15:00,33.0,0.0,59,334,0.9
2022/04/08,16:00,32.8,0.0,57,336,1.6
2022/04/08,17:00,31.9,0.0,59,360,2.3
2022/04/08,18:00,30.9,0.0,63,27,2.2
2022/04/08,19:00,28.1,0.0,69,9,1.8
2022/04/08,20:00,26.8,0.0,76,331,0.6
2022/04/08,21:00,25.0,0.0,82,144,1.3
2022/04/08,22:00,24.3,0.0,86,61,0.2
2022/04/08,23:00,24.3,0.0,88,134,1.3
2022/04/09,00:00,24.2,0.0,89,127,1.2
2022/04/09,01:00,23.9,15.2,90,127,1.0
2022/04/09,02:00,22.8,9.2,96,87,0.5
2022/04/09,03:00,22.5,0.0,97,295,1.5
2022/04/09,04:00,22.3,1.2,98,116,0.3
2022/04/09,05:00,22.2,0.6,98,147,1.1
2022/04/09,06:00,21.9,0.8,98,312,0.4
2022/04/09,07:00,21.8,0.2,98,176,0.0
2022/04/09,08:00,21.7,0.2,98,42,0.2
2022/04/09,09:00,22.0,0.0,99,309,0.0
2022/04/09,10:00,23.4,0.0,98,148,1.2
2022/04/09,11:00,24.7,0.0,98,195,1.3
2022/04/09,12:00,25.4,0.0,97,263,0.3
2022/04/09,13:00,26.5,0.0,96,199,0.7
2022/04/09,14:00,26.8,0.0,93,200,0.7
2022/04/09,15:00,27.3,0.0,89,197,0.7
2022/04/09,16:00,27.6,0.0,83,191,0.2
2022/04/09,17:00,27.2,0.0,80,350,1.4
2022/04/09,18:00,26.2,0.0,84,307,1.0
2022/04/09,19:00,25.0,0.0,86,87,0.8
2022/04/09,20:00,23.3,0.0,89,96,0.1
2022/04/09,21:00,22.6,0.0,92,46,0.0
2022/04/09,22:00,22.4,0.0,93,284,0.0
2022/04/09,23:00,22.7,0.0,94,137,0.1
2022/04/10,00:00,22.3,0.0,95,26,0.0
2022/04/10,01:00,22.2,0.0,96,48,0.0
2022/04/10,02:00,22.4,0.0,96,190,0.1
2022/04/10,03:00,22.5,0.0,96,111,0.7
2022/04/10,04:00,22.6,0.0,96,134,1.0
2022/04/10,05:00,22.6,0.0,96,166,0.2
2022/04/10,06:00,21.7,0.0,96,10,0.4
2022/04/10,07:00,21.3,0.0,96,148,0.8
2022/04/10,08:00,21.8,0.0,96,157,1.1
2022/04/10,09:00,23.9,0.0,95,181,1.5
2022/04/10,10:00,26.2,0.0,91,204,1.6
2022/04/10,11:00,28.1,0.0,85,157,0.8
2022/04/10,12:00,30.1,0.0,75,297,1.5
2022/04/10,13:00,30.9,0.0,67,286,1.5
2022/04/10,14:00,31.7,0.0,62,42,1.6
2022/04/10,15:00,31.6,0.0,60,360,2.2
2022/04/10,16:00,30.2,0.0,60,48,0.6
2022/04/10,17:00,30.1,0.0,65,273,0.2
2022/04/10,18:00,29.8,0.0,68,291,0.6
2022/04/10,19:00,26.4,0.0,76,121,0.5
2022/04/10,20:00,24.2,0.0,84,152,0.7
2022/04/10,21:00,23.3,0.0,88,120,0.7
2022/04/10,22:00,23.2,0.0,90,99,0.1
2022/04/10,23:00,23.7,0.0,90,124,0.9
2022/04/11,00:00,23.2,0.0,90,324,0.0
2022/04/11,01:00,22.7,0.0,92,67,0.0
2022/04/11,02:00,22.5,0.0,93,355,0.0
2022/04/11,03:00,22.0,0.0,94,81,0.0
2022/04/11,04:00,21.7,0.0,94,133,0.0
2022/04/11,05:00,22.1,0.0,95,161,0.6
2022/04/11,06:00,22.3,0.0,95,168,1.3
2022/04/11,07:00,22.5,0.0,95,155,1.2
2022/04/11,08:00,22.8,0.0,95,173,1.6
2022/04/11,09:00,23.7,0.0,94,198,0.0
2022/04/11,10:00,23.8,0.0,93,278,0.9
2022/04/11,11:00,24.4,0.0,94,305,0.6
2022/04/11,12:00,25.8,0.0,92,258,0.2
2022/04/11,13:00,28.1,0.0,89,57,0.9
2022/04/11,14:00,27.4,0.0,84,137,1.6
2022/04/11,15:00,27.9,0.0,80,82,1.2
2022/04/11,16:00,26.8,0.0,80,172,1.8
2022/04/11,17:00,26.0,0.0,83,188,1.0
2022/04/11,18:00,25.8,0.0,86,140,0.9
2022/04/11,19:00,25.2,0.0,87,132,0.4
2022/04/11,20:00,24.4,0.0,89,7,0.0
2022/04/11,21:00,23.9,5.6,91,131,0.6
2022/04/11,22:00,23.9,S/D,93,179,1.7
2022/04/11,23:00,23.6,5.4,94,201,0.0
2022/04/12,00:00,23.4,16.8,95,142,0.7
2022/04/12,01:00,23.2,2.4,96,152,0.5
2022/04/12,02:00,23.2,0.0,96,147,0.4
2022/04/12,03:00,23.2,0.2,97,173,1.0
2022/04/12,04:00,23.0,0.0,97,49,0.0
2022/04/12,05:00,23.0,0.0,97,170,0.4
2022/04/12,06:00,22.9,1.8,97,151,0.0
2022/04/12,07:00,22.8,0.2,97,136,0.2
2022/04/12,08:00,23.0,0.0,97,174,1.1
2022/04/12,09:00,24.3,0.0,97,40,0.2
2022/04/12,10:00,25.9,0.0,96,174,1.7
2022/04/12,11:00,27.7,0.0,93,120,1.0
2022/04/12,12:00,27.8,0.0,88,328,1.6
2022/04/12,13:00,29.4,0.0,84,299,2.0
2022/04/12,14:00,30.3,0.0,77,354,2.5
2022/04/12,15:00,30.8,0.0,72,34,1.1
2022/04/12,16:00,30.2,0.0,71,314,0.9
2022/04/12,17:00,29.6,0.0,72,321,0.1
2022/04/12,18:00,27.8,0.0,74,263,0.0
2022/04/12,19:00,24.4,0.6,83,124,0.0
2022/04/12,20:00,24.1,0.0,89,108,0.0
2022/04/12,21:00,24.3,0.0,91,135,0.0
2022/04/12,22:00,24.3,0.0,93,337,0.0
2022/04/12,23:00,24.3,0.2,94,63,0.0
2022/04/13,00:00,24.2,0.2,94,318,0.0
2022/04/13,01:00,24.0,1.8,95,332,0.6
2022/04/13,02:00,23.7,0.4,96,291,0.0
2022/04/13,03:00,23.7,7.2,96,133,0.2
2022/04/13,04:00,23.4,11.8,96,114,0.4
2022/04/13,05:00,22.9,0.2,97,318,0.7
2022/04/13,06:00,22.7,2.0,97,180,0.7
2022/04/13,07:00,22.1,28.4,98,194,2.1
2022/04/13,08:00,21.8,3.2,99,149,1.5
2022/04/13,09:00,22.0,1.4,99,190,0.9
2022/04/13,10:00,22.2,1.0,99,318,0.6
2022/04/13,11:00,22.4,0.8,99,299,0.3
2022/04/13,12:00,23.3,0.0,99,154,1.2
2022/04/13,13:00,24.3,0.0,99,144,1.0
2022/04/13,14:00,25.8,0.0,99,331,1.0
2022/04/13,15:00,26.5,0.0,98,297,0.9
2022/04/13,16:00,27.5,0.0,96,158,1.7
2022/04/13,17:00,27.9,0.0,93,290,0.7
2022/04/13,18:00,26.4,0.0,89,320,1.0
2022/04/13,19:00,24.4,0.0,90,71,0.6
2022/04/13,20:00,23.1,0.0,92,64,0.0
2022/04/13,21:00,22.5,0.0,94,113,0.0
2022/04/13,22:00,22.9,0.0,95,157,0.3
2022/04/13,23:00,22.8,0.0,95,20,0.0
2022/04/14,00:00,22.8,0.0,96,174,0.5
2022/04/14,01:00,22.9,0.0,96,121,1.0
2022/04/14,02:00,22.9,0.0,96,95,1.0
2022/04/14,03:00,22.6,0.0,96,149,1.1
2022/04/14,04:00,22.5,0.0,96,135,0.7
2022/04/14,05:00,22.6,0.0,96,180,0.0
2022/04/14,06:00,22.4,0.2,96,117,0.8
2022/04/14,07:00,22.3,0.0,96,152,1.3
2022/04/14,08:00,22.4,0.0,97,171,0.7
2022/04/14,09:00,23.8,0.0,96,179,1.7
2022/04/14,10:00,24.6,0.0,95,200,0.8
2022/04/14,11:00,26.6,0.0,92,314,0.7
2022/04/14,12:00,28.2,0.0,87,354,2.3
2022/04/14,13:00,28.8,0.2,83,228,0.6
2022/04/14,14:00,26.4,5.8,86,325,1.1
2022/04/14,15:00,27.0,0.4,88,347,2.1
2022/04/14,16:00,28.8,0.0,87,350,2.1
2022/04/14,17:00,28.6,0.0,79,18,1.6
2022/04/14,18:00,24.3,0.0,78,250,1.2
2022/04/14,19:00,22.8,0.0,83,301,1.2
2022/04/14,20:00,21.5,4.8,86,297,1.8
2022/04/14,21:00,21.1,1.0,90,354,0.8
2022/04/14,22:00,21.0,4.0,92,10,0.6
2022/04/14,23:00,20.8,3.2,94,354,0.9
2022/04/15,00:00,20.6,2.6,94,12,0.7
2022/04/15,01:00,20.4,1.0,95,360,0.4
2022/04/15,02:00,20.2,1.6,96,336,1.0
2022/04/15,03:00,20.0,0.4,96,242,0.0
2022/04/15,04:00,19.9,0.0,96,84,0.0
2022/04/15,05:00,19.9,0.2,97,77,0.0
2022/04/15,06:00,19.9,0.0,97,338,0.0
2022/04/15,07:00,19.9,0.0,97,158,0.7
2022/04/15,08:00,19.8,0.0,97,117,1.1
2022/04/15,09:00,20.3,0.0,97,115,1.1
2022/04/15,10:00,21.5,0.0,96,84,0.8
2022/04/15,11:00,22.5,0.0,94,153,1.1
2022/04/15,12:00,24.8,0.0,90,68,0.6
2022/04/15,13:00,26.7,0.0,83,342,1.7
2022/04/15,14:00,26.8,0.0,74,331,1.8
2022/04/15,15:00,27.1,0.0,68,10,1.5
2022/04/15,16:00,26.6,0.0,65,23,1.5
2022/04/15,17:00,25.5,0.0,67,22,0.6
2022/04/15,18:00,24.4,0.0,72,86,0.5
2022/04/15,19:00,22.2,0.0,81,86,0.8
2022/04/15,20:00,21.5,0.0,86,102,0.6
2022/04/15,21:00,21.5,0.0,89,50,0.5
2022/04/15,22:00,20.9,0.0,91,149,0.6
2022/04/15,23:00,20.6,0.0,92,342,0.0
2022/04/16,00:00,20.5,0.0,92,225,0.0
2022/04/16,01:00,19.5,0.0,93,51,0.0
2022/04/16,02:00,19.0,0.0,94,100,0.0
2022/04/16,03:00,19.1,0.0,95,156,0.9
2022/04/16,04:00,19.5,0.0,95,158,1.6
2022/04/16,05:00,20.2,0.0,95,144,1.1
2022/04/16,06:00,20.6,0.0,95,65,0.2
2022/04/16,07:00,20.4,0.0,95,330,0.0
2022/04/16,08:00,20.2,0.0,95,118,0.0
2022/04/16,09:00,20.8,0.0,96,225,0.0
2022/04/16,10:00,21.5,0.0,96,142,0.2
2022/04/16,11:00,22.9,0.0,95,157,1.3
2022/04/16,12:00,22.5,0.0,93,344,1.2
2022/04/16,13:00,22.7,0.0,91,306,2.1
2022/04/16,14:00,23.4,0.0,90,323,1.6
2022/04/16,15:00,25.0,0.0,85,295,0.8
2022/04/16,16:00,25.6,0.0,80,325,1.0
2022/04/16,17:00,25.4,0.0,77,352,0.8
2022/04/16,18:00,24.8,0.0,77,59,0.0
2022/04/16,19:00,22.9,0.0,82,71,0.2
2022/04/16,20:00,22.1,0.0,87,51,0.1
2022/04/16,21:00,21.8,0.0,90,128,0.4
2022/04/16,22:00,22.0,0.0,92,138,0.7
2022/04/16,23:00,22.1,0.0,92,5,0.1
2022/04/17,00:00,21.5,0.0,93,360,0.0
2022/04/17,01:00,21.3,0.0,94,106,0.0
2022/04/17,02:00,21.2,0.0,94,134,0.4
2022/04/17,03:00,21.3,0.0,95,135,0.1
2022/04/17,04:00,21.7,0.0,95,130,1.2
2022/04/17,05:00,21.9,0.0,94,123,1.2
2022/04/17,06:00,21.9,0.0,93,150,0.8
2022/04/17,07:00,21.5,0.0,93,59,0.2
2022/04/17,08:00,21.3,0.0,93,149,0.0
2022/04/17,09:00,21.4,1.8,94,327,0.8
2022/04/17,10:00,21.0,1.2,95,334,1.0
2022/04/17,11:00,21.1,1.4,95,322,0.9
2022/04/17,12:00,21.2,3.0,96,351,1.8
2022/04/17,13:00,21.8,0.2,96,329,1.7
2022/04/17,14:00,21.7,0.2,96,311,1.6
2022/04/17,15:00,22.0,0.0,96,51,0.8
2022/04/17,16:00,22.4,0.0,95,182,0.5
2022/04/17,17:00,23.6,0.0,93,160,1.0
2022/04/17,18:00,23.2,0.2,89,103,0.0
2022/04/17,19:00,21.8,0.0,90,91,0.5
2022/04/17,20:00,21.4,0.0,92,122,0.4
2022/04/17,21:00,21.6,0.0,93,122,0.8
2022/04/17,22:00,21.7,0.0,94,138,0.8
2022/04/17,23:00,21.7,0.0,94,127,1.1
2022/04/18,00:00,21.7,0.0,93,137,0.9
2022/04/18,01:00,21.2,0.2,93,131,0.8
2022/04/18,02:00,20.7,5.6,94,226,0.5
2022/04/18,03:00,19.8,1.2,95,84,0.2
2022/04/18,04:00,19.7,0.6,95,36,0.0
2022/04/18,05:00,19.7,0.0,96,128,1.0
2022/04/18,06:00,19.7,0.0,96,135,0.6
2022/04/18,07:00,19.5,0.6,96,127,0.4
2022/04/18,08:00,19.4,0.2,96,126,1.0
2022/04/18,09:00,20.0,0.0,96,317,0.0
2022/04/18,10:00,21.0,0.0,96,175,0.8
2022/04/18,11:00,21.9,0.0,95,202,0.1
2022/04/18,12:00,23.4,0.0,93,129,0.5
2022/04/18,13:00,26.4,0.0,88,7,0.5
2022/04/18,14:00,26.5,0.0,80,267,0.6
2022/04/18,15:00,27.7,0.0,76,198,0.8
2022/04/18,16:00,28.2,0.0,67,115,0.7
2022/04/18,17:00,28.2,0.0,61,213,0.4
2022/04/18,18:00,25.5,0.0,67,104,0.3
2022/04/18,19:00,23.2,0.0,80,115,0.7
2022/04/18,20:00,21.6,0.0,85,124,0.6
2022/04/18,21:00,21.0,0.0,88,167,1.4
2022/04/18,22:00,20.3,0.0,90,107,0.0
2022/04/18,23:00,20.8,0.0,92,3,0.4
2022/04/19,00:00,20.8,0.0,93,127,0.0
2022/04/19,01:00,20.8,0.0,94,128,0.2
2022/04/19,02:00,21.6,0.0,94,147,0.9
2022/04/19,03:00,21.3,0.0,94,151,1.0
2022/04/19,04:00,20.8,0.0,94,326,0.0
2022/04/19,05:00,21.0,0.0,95,100,0.9
2022/04/19,06:00,20.5,0.0,95,279,0.0
2022/04/19,07:00,20.6,0.0,95,155,1.3
2022/04/19,08:00,21.5,0.0,95,157,1.0
2022/04/19,09:00,23.3,0.0,94,170,0.4
2022/04/19,10:00,25.2,0.0,90,322,1.0
2022/04/19,11:00,27.3,0.0,84,303,1.0
2022/04/19,12:00,27.5,0.0,76,348,0.9
2022/04/19,13:00,29.4,0.0,70,39,0.9
2022/04/19,14:00,30.3,0.0,64,348,1.7
2022/04/19,15:00,30.8,0.0,60,331,1.9
2022/04/19,16:00,30.2,0.0,58,340,1.6
2022/04/19,17:00,30.0,0.0,61,360,1.6
2022/04/19,18:00,28.4,0.0,64,211,0.7
2022/04/19,19:00,24.8,0.0,73,131,0.9
2022/04/19,20:00,23.0,0.0,82,147,1.3
2022/04/19,21:00,23.0,0.0,86,136,1.6
2022/04/19,22:00,22.7,0.0,87,125,1.4
2022/04/19,23:00,22.4,0.0,88,134,1.2
2022/04/20,00:00,21.7,0.0,89,139,1.2
2022/04/20,01:00,20.6,0.0,90,143,0.6
2022/04/20,02:00,20.6,0.0,92,140,1.4
2022/04/20,03:00,21.1,0.0,92,138,1.5
2022/04/20,04:00,20.8,0.0,93,136,1.7
2022/04/20,05:00,21.0,0.0,93,141,1.8
2022/04/20,06:00,21.2,0.0,92,150,1.3
2022/04/20,07:00,21.4,0.0,92,141,1.5
2022/04/20,08:00,21.7,0.0,91,140,1.8
2022/04/20,09:00,23.3,0.0,88,163,1.9
2022/04/20,10:00,24.8,0.0,85,174,2.0
2022/04/20,11:00,26.9,0.0,78,172,0.8
2022/04/20,12:00,29.3,0.0,72,312,1.5
2022/04/20,13:00,30.0,0.0,68,333,2.2
2022/04/20,14:00,30.9,0.0,63,47,1.6
2022/04/20,15:00,31.4,0.0,58,18,1.7
2022/04/20,16:00,30.9,0.0,57,55,1.3
2022/04/20,17:00,30.8,0.0,56,13,1.2
2022/04/20,18:00,29.7,0.0,59,303,0.7
2022/04/20,19:00,24.9,0.0,72,71,0.6
2022/04/20,20:00,22.8,0.0,82,112,0.4
2022/04/20,21:00,21.9,0.0,87,106,0.0
2022/04/20,22:00,21.5,0.0,90,127,0.1
2022/04/20,23:00,21.2,0.0,92,159,0.3
2022/04/21,00:00,21.2,0.0,93,111,0.1
2022/04/21,01:00,21.3,0.0,94,147,0.9
2022/04/21,02:00,21.8,0.0,94,357,0.1
2022/04/21,03:00,21.3,0.0,95,142,0.6
2022/04/21,04:00,21.8,0.0,95,136,1.4
2022/04/21,05:00,21.0,0.0,94,64,0.1
2022/04/21,06:00,20.2,0.0,95,338,0.0
2022/04/21,07:00,20.5,0.0,95,146,0.2
2022/04/21,08:00,21.1,0.0,96,163,1.8
2022/04/21,09:00,23.6,0.0,95,167,1.2
2022/04/21,10:00,25.7,0.0,91,172,1.5
2022/04/21,11:00,28.2,0.0,83,215,1.1
2022/04/21,12:00,29.9,0.0,72,346,1.4
2022/04/21,13:00,30.8,0.0,67,278,0.8
2022/04/21,14:00,30.7,0.0,65,329,1.7
2022/04/21,15:00,31.6,0.0,63,347,1.1
2022/04/21,16:00,31.7,0.0,60,45,1.6
