Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/08,23:00,23.6,0.4,98,117,1.0
2023/08/09,00:00,23.5,0.0,96,126,0.8
2023/08/09,01:00,23.3,0.0,94,43,0.1
2023/08/09,02:00,22.7,0.0,98,159,0.9
2023/08/09,03:00,22.6,0.0,96,133,1.4
2023/08/09,04:00,22.7,0.0,94,140,1.7
2023/08/09,05:00,22.5,0.0,93,136,0.9
2023/08/09,06:00,21.7,0.0,97,162,0.3
2023/08/09,07:00,21.6,0.0,96,144,1.4
2023/08/09,08:00,21.7,0.0,95,167,0.5
2023/08/09,09:00,23.0,0.0,91,178,1.7
2023/08/09,10:00,24.2,0.0,87,134,1.6
2023/08/09,11:00,25.4,0.0,83,141,1.6
2023/08/09,12:00,26.7,0.0,81,135,1.3
2023/08/09,13:00,28.8,0.0,75,142,1.2
2023/08/09,14:00,28.8,0.0,75,157,1.7
2023/08/09,15:00,31.1,0.0,65,32,1.0
2023/08/09,16:00,30.1,0.0,69,44,1.0
2023/08/09,17:00,28.1,0.0,75,25,0.9
2023/08/09,18:00,26.9,0.0,85,57,0.2
2023/08/09,19:00,25.1,0.0,92,109,0.6
2023/08/09,20:00,24.1,0.0,95,102,0.4
2023/08/09,21:00,23.6,0.0,95,85,0.5
2023/08/09,22:00,23.0,0.0,97,142,0.8
2023/08/09,23:00,23.0,0.0,95,140,1.7
2023/08/10,00:00,23.5,0.0,92,157,1.9
2023/08/10,01:00,23.5,0.0,92,118,1.0
2023/08/10,02:00,23.6,0.0,89,127,1.3
2023/08/10,03:00,23.6,0.0,91,345,0.2
2023/08/10,04:00,22.9,0.0,97,122,0.3
2023/08/10,05:00,22.7,0.0,95,128,1.2
2023/08/10,06:00,22.9,0.0,92,58,0.8
2023/08/10,07:00,22.8,0.0,94,161,1.1
2023/08/10,08:00,23.0,0.0,92,140,1.3
2023/08/10,09:00,24.2,0.0,87,144,1.9
2023/08/10,10:00,26.1,0.0,80,114,0.9
2023/08/10,11:00,28.7,0.0,70,189,1.1
2023/08/10,12:00,30.5,0.0,65,221,0.6
2023/08/10,13:00,32.1,0.0,61,292,0.7
2023/08/10,14:00,31.8,0.0,62,339,1.4
2023/08/10,15:00,30.1,0.0,68,128,1.0
2023/08/10,16:00,30.8,0.0,69,352,0.8
2023/08/10,17:00,28.6,5.8,84,173,1.9
2023/08/10,18:00,25.9,1.2,96,74,1.2
2023/08/10,19:00,24.9,0.0,96,83,0.4
2023/08/10,20:00,24.1,0.0,98,118,1.1
2023/08/10,21:00,24.2,0.0,94,90,0.6
2023/08/10,22:00,23.8,0.0,94,134,0.7
2023/08/10,23:00,23.7,0.0,94,14,0.3
2023/08/11,00:00,23.5,0.0,95,126,0.6
2023/08/11,01:00,23.7,0.0,93,124,0.3
2023/08/11,02:00,23.5,0.0,96,140,1.3
2023/08/11,03:00,23.7,0.0,91,127,1.1
2023/08/11,04:00,23.8,0.0,90,119,0.5
2023/08/11,05:00,23.5,0.4,93,150,1.2
2023/08/11,06:00,23.3,0.0,96,126,1.1
2023/08/11,07:00,23.1,0.0,94,139,1.6
2023/08/11,08:00,23.2,0.0,94,163,1.2
2023/08/11,09:00,23.8,0.0,94,180,1.7
2023/08/11,10:00,24.9,0.0,87,158,1.8
2023/08/11,11:00,24.6,0.0,87,162,1.4
2023/08/11,12:00,23.0,21.2,94,165,4.1
2023/08/11,13:00,20.8,21.2,99,191,1.8
2023/08/11,14:00,21.6,0.2,91,185,1.3
2023/08/11,15:00,22.4,0.0,90,22,0.8
2023/08/11,16:00,21.8,0.0,93,350,1.5
2023/08/11,17:00,21.0,0.0,95,123,0.9
2023/08/11,18:00,21.2,0.0,93,54,0.7
2023/08/11,19:00,21.0,0.0,96,30,1.1
2023/08/11,20:00,19.9,0.0,98,56,0.8
2023/08/11,21:00,19.7,0.0,95,141,1.7
2023/08/11,22:00,20.0,0.0,90,129,1.6
2023/08/11,23:00,19.4,0.0,95,58,0.7
2023/08/12,00:00,18.9,0.0,98,128,0.8
2023/08/12,01:00,19.3,0.0,97,30,0.6
2023/08/12,02:00,19.3,0.0,98,157,0.0
2023/08/12,03:00,18.8,0.0,99,181,0.3
2023/08/12,04:00,18.6,0.0,99,131,0.8
2023/08/12,05:00,18.6,0.0,99,123,1.7
2023/08/12,06:00,18.9,0.0,95,139,1.7
2023/08/12,07:00,19.2,0.0,92,145,1.5
2023/08/12,08:00,19.3,0.0,93,352,0.2
2023/08/12,09:00,19.6,0.0,93,217,0.9
2023/08/12,10:00,20.4,0.0,92,173,1.7
2023/08/12,11:00,20.9,0.0,89,161,2.0
2023/08/12,12:00,22.0,0.0,87,187,1.3
2023/08/12,13:00,24.3,0.0,81,214,1.2
2023/08/12,14:00,25.6,0.0,80,302,0.9
2023/08/12,15:00,26.6,0.0,79,313,0.3
2023/08/12,16:00,28.2,0.0,71,317,1.2
2023/08/12,17:00,28.2,0.0,65,305,0.7
2023/08/12,18:00,26.4,0.0,78,77,0.3
2023/08/12,19:00,23.2,0.0,93,287,0.2
2023/08/12,20:00,22.5,0.0,93,41,0.3
2023/08/12,21:00,22.2,0.0,96,108,0.2
2023/08/12,22:00,22.0,0.0,96,133,1.0
2023/08/12,23:00,21.9,0.0,94,146,1.4
2023/08/13,00:00,21.6,0.0,95,121,0.4
2023/08/13,01:00,21.3,0.0,96,123,1.1
2023/08/13,02:00,21.6,0.0,93,208,0.7
2023/08/13,03:00,20.8,0.0,98,52,0.2
2023/08/13,04:00,20.9,0.0,96,138,1.4
2023/08/13,05:00,21.0,0.0,94,169,0.8
2023/08/13,06:00,20.9,0.0,93,139,1.0
2023/08/13,07:00,20.8,0.0,91,138,0.8
2023/08/13,08:00,20.8,1.4,94,76,0.3
2023/08/13,09:00,20.5,15.0,99,344,0.8
2023/08/13,10:00,20.2,10.4,99,13,1.5
2023/08/13,11:00,19.7,5.8,99,319,2.3
2023/08/13,12:00,19.4,4.8,99,331,2.3
2023/08/13,13:00,19.4,3.6,99,326,2.4
2023/08/13,14:00,19.6,0.4,98,317,2.3
2023/08/13,15:00,19.6,0.0,98,346,1.9
2023/08/13,16:00,19.6,0.4,98,324,2.0
2023/08/13,17:00,19.7,0.2,99,334,1.1
2023/08/13,18:00,19.6,0.0,99,344,1.0
2023/08/13,19:00,19.4,0.2,99,313,0.7
2023/08/13,20:00,19.4,0.0,99,310,0.9
2023/08/13,21:00,19.3,0.2,99,22,0.0
2023/08/13,22:00,19.3,0.0,99,75,0.2
2023/08/13,23:00,19.1,0.0,99,3,0.7
2023/08/14,00:00,19.0,0.0,100,69,0.0
2023/08/14,01:00,19.0,0.0,100,143,0.0
2023/08/14,02:00,19.1,0.0,100,228,0.0
2023/08/14,03:00,19.1,0.0,99,7,0.1
2023/08/14,04:00,19.0,0.0,100,123,0.7
2023/08/14,05:00,19.1,0.0,99,352,0.5
2023/08/14,06:00,19.0,0.0,99,209,0.2
2023/08/14,07:00,18.9,0.0,99,104,0.4
2023/08/14,08:00,18.9,0.0,99,15,0.5
2023/08/14,09:00,19.8,0.0,96,351,0.3
2023/08/14,10:00,21.1,0.0,87,24,0.5
2023/08/14,11:00,22.4,0.0,88,315,1.7
2023/08/14,12:00,23.6,0.0,84,300,1.4
2023/08/14,13:00,24.8,0.0,80,339,2.4
2023/08/14,14:00,26.3,0.0,76,329,1.7
2023/08/14,15:00,26.9,0.0,74,333,1.9
2023/08/14,16:00,26.5,0.0,70,333,1.9
2023/08/14,17:00,25.3,0.0,75,323,2.1
2023/08/14,18:00,24.5,0.0,77,327,1.9
2023/08/14,19:00,21.9,0.0,88,322,1.1
2023/08/14,20:00,20.7,0.0,94,347,0.8
2023/08/14,21:00,20.0,0.0,97,76,0.8
2023/08/14,22:00,19.5,0.0,98,84,0.7
2023/08/14,23:00,19.2,0.0,98,87,0.2
2023/08/15,00:00,18.7,0.0,99,33,0.0
2023/08/15,01:00,19.1,0.0,99,134,1.0
2023/08/15,02:00,19.2,0.0,98,220,0.0
2023/08/15,03:00,18.7,0.0,99,147,0.0
2023/08/15,04:00,18.6,0.0,100,202,0.3
2023/08/15,05:00,18.9,0.0,100,326,0.2
2023/08/15,06:00,18.7,0.0,100,54,0.0
2023/08/15,07:00,18.8,0.0,100,25,0.0
2023/08/15,08:00,18.9,0.0,100,92,0.0
2023/08/15,09:00,19.6,0.0,100,326,0.6
2023/08/15,10:00,21.1,0.0,94,295,0.4
2023/08/15,11:00,24.2,0.0,77,54,0.5
2023/08/15,12:00,27.0,0.0,68,304,1.4
2023/08/15,13:00,27.7,0.0,67,274,0.6
2023/08/15,14:00,28.7,0.0,64,323,2.2
2023/08/15,15:00,29.3,0.0,62,317,2.9
2023/08/15,16:00,28.6,0.0,64,321,2.7
2023/08/15,17:00,29.1,0.0,64,31,1.2
2023/08/15,18:00,26.6,0.0,73,89,1.0
2023/08/15,19:00,23.2,0.0,89,98,1.0
2023/08/15,20:00,22.0,0.0,91,124,1.0
2023/08/15,21:00,21.3,0.0,93,122,0.0
2023/08/15,22:00,20.6,0.0,96,173,0.8
2023/08/15,23:00,20.1,0.0,96,75,0.3
2023/08/16,00:00,19.7,0.0,98,169,0.0
2023/08/16,01:00,19.4,0.0,98,155,0.4
2023/08/16,02:00,19.7,0.0,96,155,2.6
2023/08/16,03:00,19.8,0.0,95,152,1.5
2023/08/16,04:00,19.6,0.0,95,149,1.4
2023/08/16,05:00,19.7,0.0,95,138,2.0
2023/08/16,06:00,19.6,0.0,95,146,1.8
2023/08/16,07:00,19.5,0.0,94,138,2.0
2023/08/16,08:00,19.7,0.0,93,137,1.9
2023/08/16,09:00,20.9,0.0,88,179,2.3
2023/08/16,10:00,23.0,0.0,82,187,2.0
2023/08/16,11:00,25.2,0.0,74,187,2.0
2023/08/16,12:00,27.8,0.0,62,212,0.9
2023/08/16,13:00,30.3,0.0,55,220,0.6
2023/08/16,14:00,30.9,0.0,54,299,1.7
2023/08/16,15:00,31.6,0.0,50,314,2.1
2023/08/16,16:00,31.8,0.0,48,44,1.1
2023/08/16,17:00,31.0,0.0,47,16,0.9
2023/08/16,18:00,28.4,0.0,64,72,0.7
2023/08/16,19:00,24.6,0.0,82,87,0.9
2023/08/16,20:00,23.1,0.0,86,122,0.3
2023/08/16,21:00,22.2,0.0,89,100,0.4
2023/08/16,22:00,21.8,0.0,90,111,0.9
2023/08/16,23:00,21.7,0.0,91,157,1.1
2023/08/17,00:00,22.1,0.0,89,66,0.1
2023/08/17,01:00,21.4,0.0,94,93,0.3
2023/08/17,02:00,21.8,0.0,90,135,1.1
2023/08/17,03:00,22.4,0.0,88,160,1.3
2023/08/17,04:00,21.8,0.0,95,151,0.4
2023/08/17,05:00,21.8,0.0,94,181,0.1
2023/08/17,06:00,21.8,0.0,93,160,1.7
2023/08/17,07:00,22.2,0.0,89,157,1.2
2023/08/17,08:00,22.4,0.0,89,172,1.4
2023/08/17,09:00,23.4,0.0,87,194,1.0
2023/08/17,10:00,26.3,0.0,77,207,1.6
2023/08/17,11:00,27.6,0.0,70,171,2.1
2023/08/17,12:00,30.0,0.0,64,60,0.3
2023/08/17,13:00,31.4,0.0,62,350,1.2
2023/08/17,14:00,30.8,0.0,62,354,1.6
2023/08/17,15:00,31.9,0.0,59,353,2.2
2023/08/17,16:00,29.7,0.0,66,3,0.5
2023/08/17,17:00,29.1,0.0,72,97,0.5
2023/08/17,18:00,27.0,0.0,86,104,0.6
2023/08/17,19:00,26.0,0.0,87,148,0.8
2023/08/17,20:00,25.3,0.0,86,152,1.7
2023/08/17,21:00,24.8,0.0,88,132,1.4
2023/08/17,22:00,24.5,0.0,88,159,1.9
2023/08/17,23:00,24.4,0.0,86,113,1.1
2023/08/18,00:00,24.3,0.0,86,133,0.6
2023/08/18,01:00,24.0,0.0,89,125,0.4
2023/08/18,02:00,23.4,0.0,91,135,1.0
2023/08/18,03:00,23.0,0.0,93,151,0.6
2023/08/18,04:00,22.8,0.0,92,136,1.4
2023/08/18,05:00,22.5,0.0,91,135,1.4
2023/08/18,06:00,22.3,0.0,92,142,1.2
2023/08/18,07:00,21.8,0.0,93,151,1.7
2023/08/18,08:00,22.0,0.0,94,31,0.4
2023/08/18,09:00,23.1,0.0,91,174,1.4
2023/08/18,10:00,26.2,0.0,80,202,1.5
2023/08/18,11:00,28.9,0.0,68,156,0.4
2023/08/18,12:00,31.0,0.0,60,350,0.5
2023/08/18,13:00,32.5,0.0,60,352,1.4
2023/08/18,14:00,32.3,0.0,61,16,1.9
2023/08/18,15:00,30.5,0.0,65,1,1.0
2023/08/18,16:00,30.4,0.0,67,309,1.3
2023/08/18,17:00,30.3,0.0,66,238,0.1
2023/08/18,18:00,28.0,0.0,82,124,0.7
2023/08/18,19:00,26.8,0.0,84,156,1.5
2023/08/18,20:00,25.7,0.0,88,104,0.8
2023/08/18,21:00,25.2,0.0,86,136,1.5
2023/08/18,22:00,25.2,0.0,85,136,1.3
2023/08/18,23:00,25.2,0.0,86,128,1.0
2023/08/19,00:00,25.1,0.0,86,137,1.1
2023/08/19,01:00,24.4,0.0,92,122,0.4
2023/08/19,02:00,24.2,0.0,91,145,1.5
2023/08/19,03:00,24.1,0.0,90,134,1.3
2023/08/19,04:00,23.6,0.0,92,135,1.6
2023/08/19,05:00,23.7,0.0,88,145,1.3
2023/08/19,06:00,23.2,0.0,91,158,0.7
2023/08/19,07:00,23.2,0.0,90,143,1.5
2023/08/19,08:00,23.5,0.0,89,150,1.4
2023/08/19,09:00,23.5,3.8,93,130,1.4
2023/08/19,10:00,25.2,0.0,84,201,1.2
2023/08/19,11:00,26.4,0.0,82,159,1.2
2023/08/19,12:00,28.9,0.0,71,130,1.0
2023/08/19,13:00,31.7,0.0,64,329,1.1
2023/08/19,14:00,32.4,0.0,59,328,2.2
2023/08/19,15:00,32.8,0.0,61,353,1.5
2023/08/19,16:00,33.4,0.0,59,339,1.7
2023/08/19,17:00,32.3,0.0,62,358,2.5
2023/08/19,18:00,30.8,0.0,67,59,1.1
2023/08/19,19:00,28.6,0.0,77,112,0.8
2023/08/19,20:00,25.8,0.0,91,84,0.4
2023/08/19,21:00,24.8,0.0,93,196,0.0
2023/08/19,22:00,24.2,0.0,95,110,1.0
2023/08/19,23:00,23.7,0.0,95,130,0.9
2023/08/20,00:00,23.9,0.0,93,118,0.3
2023/08/20,01:00,24.0,0.0,92,125,1.2
2023/08/20,02:00,23.8,0.0,94,45,0.5
2023/08/20,03:00,22.9,0.0,98,139,0.6
2023/08/20,04:00,22.5,0.0,98,164,1.1
2023/08/20,05:00,22.9,0.0,94,149,1.9
2023/08/20,06:00,23.0,0.0,92,151,1.6
2023/08/20,07:00,23.2,0.0,90,137,1.5
2023/08/20,08:00,23.8,0.0,87,145,1.5
2023/08/20,09:00,25.3,0.0,81,183,0.9
2023/08/20,10:00,27.3,0.0,70,152,1.8
2023/08/20,11:00,29.2,0.0,65,152,0.5
2023/08/20,12:00,31.9,0.0,58,349,0.5
2023/08/20,13:00,32.9,0.0,57,340,1.1
2023/08/20,14:00,33.3,0.0,56,327,1.6
2023/08/20,15:00,33.6,0.0,57,351,2.1
2023/08/20,16:00,33.4,0.0,58,23,1.3
2023/08/20,17:00,31.5,0.0,64,37,0.8
2023/08/20,18:00,30.7,0.0,67,70,1.0
2023/08/20,19:00,28.4,0.0,79,129,1.1
2023/08/20,20:00,26.2,0.0,87,352,0.2
2023/08/20,21:00,24.9,0.0,92,162,0.7
2023/08/20,22:00,24.5,0.0,93,125,0.9
2023/08/20,23:00,24.9,0.0,88,138,2.0
2023/08/21,00:00,24.8,0.0,89,136,0.9
2023/08/21,01:00,24.3,0.0,91,138,1.1
2023/08/21,02:00,23.7,0.0,94,341,0.6
2023/08/21,03:00,23.6,0.0,93,138,0.9
2023/08/21,04:00,23.6,0.0,90,150,1.1
2023/08/21,05:00,23.9,0.0,82,132,1.6
2023/08/21,06:00,24.2,0.0,79,142,1.5
2023/08/21,07:00,23.6,0.0,85,161,1.3
2023/08/21,08:00,23.2,0.0,89,143,1.9
2023/08/21,09:00,25.1,0.0,81,159,1.6
2023/08/21,10:00,26.8,0.0,78,180,1.7
2023/08/21,11:00,28.9,0.0,71,173,1.9
2023/08/21,12:00,31.5,0.0,62,289,0.7
2023/08/21,13:00,33.1,0.0,62,320,1.6
2023/08/21,14:00,32.9,0.0,60,356,0.8
2023/08/21,15:00,32.6,0.0,62,353,2.0
2023/08/21,16:00,32.8,0.0,61,29,1.8
