Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/21,17:00,30.9,0.0,64,49,0.8
2021/08/21,18:00,26.8,0.0,80,89,0.4
2021/08/21,19:00,24.5,0.0,89,86,0.0
2021/08/21,20:00,24.3,0.0,90,151,2.0
2021/08/21,21:00,24.6,0.0,87,129,1.6
2021/08/21,22:00,24.4,0.0,86,127,1.3
2021/08/21,23:00,24.0,0.0,84,110,1.4
2021/08/22,00:00,23.5,0.0,84,148,1.7
2021/08/22,01:00,22.7,0.0,90,131,1.9
2021/08/22,02:00,23.0,0.0,85,132,2.0
2021/08/22,03:00,22.6,0.0,86,148,1.4
2021/08/22,04:00,21.6,0.0,92,166,1.8
2021/08/22,05:00,21.7,0.0,89,131,2.0
2021/08/22,06:00,22.0,0.0,86,143,1.7
2021/08/22,07:00,21.8,0.0,89,158,1.4
2021/08/22,08:00,23.7,0.0,80,173,1.1
2021/08/22,09:00,26.0,0.0,72,159,1.8
2021/08/22,10:00,27.8,0.0,65,145,2.3
2021/08/22,11:00,29.2,0.0,63,185,1.5
2021/08/22,12:00,32.0,0.0,53,245,1.0
2021/08/22,13:00,33.2,0.0,47,338,1.4
2021/08/22,14:00,33.2,0.0,48,359,1.9
2021/08/22,15:00,33.1,0.0,51,360,1.9
2021/08/22,16:00,32.3,0.0,54,38,1.0
2021/08/22,17:00,30.8,0.0,62,75,1.0
2021/08/22,18:00,26.2,0.0,79,99,0.3
2021/08/22,19:00,24.5,0.0,85,112,0.6
2021/08/22,20:00,23.8,0.0,88,110,0.2
2021/08/22,21:00,22.7,0.0,92,170,0.1
2021/08/22,22:00,23.1,0.0,90,139,1.3
2021/08/22,23:00,24.4,0.0,83,135,1.5
2021/08/23,00:00,23.2,0.0,89,60,0.4
2021/08/23,01:00,22.7,0.0,92,138,2.1
2021/08/23,02:00,23.0,0.0,89,10,0.0
2021/08/23,03:00,22.7,0.0,91,160,1.3
2021/08/23,04:00,23.4,0.0,86,139,1.9
2021/08/23,05:00,23.4,0.0,86,148,1.9
2021/08/23,06:00,23.1,0.0,86,148,1.9
2021/08/23,07:00,23.1,0.0,86,158,1.1
2021/08/23,08:00,24.8,0.0,80,170,1.9
2021/08/23,09:00,26.9,0.0,71,158,1.1
2021/08/23,10:00,29.7,0.0,60,288,0.9
2021/08/23,11:00,30.7,0.0,63,329,1.7
2021/08/23,12:00,31.4,0.0,60,305,1.8
2021/08/23,13:00,32.6,0.0,53,6,2.2
2021/08/23,14:00,32.9,0.0,54,343,1.8
2021/08/23,15:00,33.2,0.0,54,356,1.1
2021/08/23,16:00,31.9,0.0,58,3,1.9
2021/08/23,17:00,30.0,0.0,65,333,0.6
2021/08/23,18:00,27.2,0.0,77,184,1.9
2021/08/23,19:00,25.6,0.0,85,175,1.9
2021/08/23,20:00,25.2,0.0,86,138,1.3
2021/08/23,21:00,25.2,0.0,84,122,1.7
2021/08/23,22:00,24.9,0.0,84,141,1.2
2021/08/23,23:00,24.5,0.0,87,144,1.1
2021/08/24,00:00,24.4,0.0,87,144,1.5
2021/08/24,01:00,24.4,0.0,87,136,1.4
2021/08/24,02:00,24.2,0.0,87,127,1.4
2021/08/24,03:00,24.2,0.0,87,149,1.6
2021/08/24,04:00,23.8,0.0,88,140,1.8
2021/08/24,05:00,23.3,0.0,89,128,1.1
2021/08/24,06:00,22.9,0.0,90,132,0.9
2021/08/24,07:00,23.0,0.0,89,132,1.3
2021/08/24,08:00,24.9,0.0,81,150,1.8
2021/08/24,09:00,26.1,0.0,76,182,1.3
2021/08/24,10:00,27.4,0.0,71,167,1.5
2021/08/24,11:00,30.4,0.0,58,208,1.5
2021/08/24,12:00,32.0,0.0,57,344,2.2
2021/08/24,13:00,31.7,0.0,59,340,1.7
2021/08/24,14:00,32.5,0.0,56,335,2.2
2021/08/24,15:00,32.7,0.0,54,308,1.4
2021/08/24,16:00,30.0,0.0,67,11,0.7
2021/08/24,17:00,26.7,0.4,84,140,1.0
2021/08/24,18:00,24.2,5.6,94,175,2.9
2021/08/24,19:00,24.2,5.6,94,175,2.9
2021/08/24,20:00,22.4,0.0,89,166,1.9
2021/08/24,21:00,21.7,3.0,91,126,1.3
2021/08/24,22:00,21.1,0.2,96,118,1.5
2021/08/24,23:00,20.5,0.0,97,73,0.0
2021/08/25,00:00,20.2,0.0,98,124,1.5
2021/08/25,01:00,20.7,0.0,95,131,1.8
2021/08/25,02:00,21.0,0.0,92,122,1.9
2021/08/25,03:00,21.4,0.0,89,122,1.8
2021/08/25,04:00,21.0,0.0,92,351,0.5
2021/08/25,05:00,20.5,0.0,95,144,1.0
2021/08/25,06:00,20.9,0.0,92,148,1.7
2021/08/25,07:00,21.2,0.0,90,143,2.0
2021/08/25,08:00,22.5,0.0,86,162,1.7
2021/08/25,09:00,24.4,0.0,80,167,2.2
2021/08/25,10:00,26.4,0.0,74,160,1.5
2021/08/25,11:00,29.3,0.0,62,270,0.8
2021/08/25,12:00,30.9,0.0,63,306,1.5
2021/08/25,13:00,31.7,0.0,60,303,1.0
2021/08/25,14:00,31.8,0.0,58,153,1.3
2021/08/25,15:00,31.5,0.0,59,107,1.2
2021/08/25,16:00,29.2,0.0,76,120,0.9
2021/08/25,17:00,27.8,0.0,85,114,0.4
2021/08/25,18:00,26.2,0.0,88,66,0.0
2021/08/25,19:00,25.7,0.0,88,13,1.1
2021/08/25,20:00,25.0,0.0,90,155,0.8
2021/08/25,21:00,24.9,0.0,89,59,0.2
2021/08/25,22:00,24.1,0.0,94,129,0.6
2021/08/25,23:00,24.8,0.0,85,130,1.6
2021/08/26,00:00,24.3,0.0,87,66,0.2
2021/08/26,01:00,23.7,0.0,92,150,1.5
2021/08/26,02:00,23.8,0.0,88,157,1.9
2021/08/26,03:00,23.2,0.0,89,142,1.2
2021/08/26,04:00,21.9,0.0,95,133,0.7
2021/08/26,05:00,22.0,0.0,94,130,0.3
2021/08/26,06:00,21.6,0.0,95,154,1.4
2021/08/26,07:00,22.8,0.0,89,147,1.4
2021/08/26,08:00,24.9,0.0,83,188,1.2
2021/08/26,09:00,27.0,0.0,76,182,1.6
2021/08/26,10:00,28.6,0.0,69,191,1.6
2021/08/26,11:00,30.9,0.0,58,309,1.2
2021/08/26,12:00,31.3,0.0,57,308,1.6
2021/08/26,13:00,30.7,0.0,59,223,1.7
2021/08/26,14:00,31.4,0.0,57,186,2.0
2021/08/26,15:00,31.8,0.0,53,180,2.1
2021/08/26,16:00,31.7,0.0,57,145,2.1
2021/08/26,17:00,30.1,0.0,63,180,2.0
2021/08/26,18:00,26.5,0.0,82,95,1.5
2021/08/26,19:00,26.5,0.0,82,95,1.5
2021/08/26,20:00,23.1,0.0,89,131,0.5
2021/08/26,21:00,22.8,0.0,88,140,1.7
2021/08/26,22:00,23.0,0.0,86,48,0.4
2021/08/26,23:00,21.9,0.0,94,84,0.5
2021/08/27,00:00,22.2,0.0,93,278,0.2
2021/08/27,01:00,22.2,0.0,94,85,0.3
2021/08/27,02:00,22.3,0.0,94,38,0.2
2021/08/27,03:00,22.3,0.0,95,339,0.8
2021/08/27,04:00,21.4,0.0,95,331,2.1
2021/08/27,05:00,20.4,0.0,96,336,1.4
2021/08/27,06:00,19.7,0.0,96,328,1.7
2021/08/27,07:00,18.8,0.0,98,340,1.7
2021/08/27,08:00,18.2,0.2,98,344,1.7
2021/08/27,09:00,18.1,0.2,98,315,1.6
2021/08/27,10:00,18.7,0.0,96,332,1.5
2021/08/27,11:00,19.5,0.0,92,338,1.3
2021/08/27,12:00,20.5,0.0,87,342,1.5
2021/08/27,13:00,20.5,0.0,87,334,1.3
2021/08/27,14:00,21.4,0.0,84,307,0.8
2021/08/27,15:00,22.3,0.0,81,294,1.1
2021/08/27,16:00,22.3,0.0,82,330,2.3
2021/08/27,17:00,20.8,0.0,87,351,1.9
2021/08/27,18:00,20.0,0.0,90,351,1.3
2021/08/27,19:00,20.0,0.0,90,351,1.3
2021/08/27,20:00,18.7,0.0,98,346,0.3
2021/08/27,21:00,18.7,0.0,97,13,0.1
2021/08/27,22:00,18.9,0.0,97,43,0.0
2021/08/27,23:00,18.9,0.0,97,328,0.2
2021/08/28,00:00,18.9,0.0,97,342,1.1
2021/08/28,01:00,18.7,0.0,98,303,0.9
2021/08/28,02:00,18.5,0.0,99,350,0.6
2021/08/28,03:00,18.5,0.2,99,61,0.2
2021/08/28,04:00,18.6,0.0,99,320,0.9
2021/08/28,05:00,18.7,0.0,99,23,0.6
2021/08/28,06:00,18.8,0.0,98,74,0.2
2021/08/28,07:00,19.2,0.0,97,216,0.1
2021/08/28,08:00,20.2,0.0,92,174,1.1
2021/08/28,09:00,22.4,0.0,84,88,0.9
2021/08/28,10:00,24.3,0.0,77,13,1.1
2021/08/28,11:00,25.9,0.0,73,348,1.2
2021/08/28,12:00,26.4,0.0,71,320,1.8
2021/08/28,13:00,28.2,0.0,66,360,1.5
2021/08/28,14:00,28.7,0.0,64,7,1.7
2021/08/28,15:00,28.4,0.0,64,15,1.7
2021/08/28,16:00,26.8,0.0,69,357,2.4
2021/08/28,17:00,25.1,0.0,76,39,1.4
2021/08/28,18:00,24.2,0.0,81,39,0.3
2021/08/28,19:00,22.9,0.0,89,143,0.9
2021/08/28,20:00,22.7,0.0,90,117,0.4
2021/08/28,21:00,22.1,0.0,93,73,0.9
2021/08/28,22:00,21.3,0.0,96,52,0.1
2021/08/28,23:00,21.3,0.0,95,200,0.3
2021/08/29,00:00,21.2,0.0,94,72,0.1
2021/08/29,01:00,20.8,0.0,96,46,0.1
2021/08/29,02:00,20.3,0.0,98,134,0.0
2021/08/29,03:00,20.5,0.0,97,135,1.3
2021/08/29,04:00,20.4,0.0,97,18,0.1
2021/08/29,05:00,20.4,0.0,97,129,0.4
2021/08/29,06:00,21.4,0.0,93,141,1.3
2021/08/29,07:00,22.0,0.0,90,144,1.4
2021/08/29,08:00,22.6,0.0,88,134,1.9
2021/08/29,09:00,23.0,0.0,87,118,0.8
2021/08/29,10:00,23.3,0.0,85,148,1.6
2021/08/29,11:00,24.9,0.0,79,147,2.2
2021/08/29,12:00,27.4,0.0,70,172,1.1
2021/08/29,13:00,29.2,0.0,59,46,1.0
2021/08/29,14:00,30.6,0.0,54,287,1.3
2021/08/29,15:00,31.2,0.0,56,324,1.9
2021/08/29,16:00,31.1,0.0,57,331,1.0
2021/08/29,17:00,28.3,0.0,68,133,1.3
2021/08/29,18:00,25.8,0.0,78,137,0.9
2021/08/29,19:00,23.3,0.0,88,117,0.8
2021/08/29,20:00,22.6,0.0,92,140,1.7
2021/08/29,21:00,22.7,0.0,91,151,1.0
2021/08/29,22:00,22.5,0.0,90,131,1.8
2021/08/29,23:00,22.2,0.0,91,326,0.0
2021/08/30,00:00,22.1,0.0,92,160,1.5
2021/08/30,01:00,22.6,0.0,88,141,1.4
2021/08/30,02:00,22.6,0.0,87,127,1.3
2021/08/30,03:00,22.5,0.0,85,123,1.6
2021/08/30,04:00,21.5,0.0,91,113,0.9
2021/08/30,05:00,21.3,0.0,92,152,0.4
2021/08/30,06:00,21.4,0.0,91,161,1.1
2021/08/30,07:00,21.5,0.0,90,132,1.4
2021/08/30,08:00,22.0,0.0,87,117,1.0
2021/08/30,09:00,22.4,0.2,91,176,1.3
2021/08/30,10:00,24.9,0.0,81,160,1.0
2021/08/30,11:00,27.0,0.0,69,53,1.2
2021/08/30,12:00,29.4,0.0,58,16,0.8
2021/08/30,13:00,30.2,0.0,56,71,0.6
2021/08/30,14:00,31.0,0.0,51,353,1.5
2021/08/30,15:00,31.3,0.0,55,343,2.4
2021/08/30,16:00,31.3,0.0,51,317,1.8
2021/08/30,17:00,30.9,0.0,52,313,0.7
2021/08/30,18:00,26.9,0.0,71,126,0.1
2021/08/30,19:00,23.9,0.0,82,151,0.6
2021/08/30,20:00,23.6,0.0,81,127,1.6
2021/08/30,21:00,23.4,0.0,81,62,0.6
2021/08/30,22:00,21.2,0.0,92,144,1.1
2021/08/30,23:00,22.0,0.0,88,148,1.8
2021/08/31,00:00,22.0,0.0,88,134,2.1
2021/08/31,01:00,22.0,0.0,85,138,1.6
2021/08/31,02:00,20.8,0.0,90,118,0.4
2021/08/31,03:00,20.6,0.0,90,150,1.0
2021/08/31,04:00,20.9,0.0,87,157,1.8
2021/08/31,05:00,20.6,0.0,87,150,2.0
2021/08/31,06:00,20.7,0.0,84,152,1.8
2021/08/31,07:00,20.9,0.0,85,159,1.5
2021/08/31,08:00,22.6,0.0,78,167,2.1
2021/08/31,09:00,24.6,0.0,71,145,2.1
2021/08/31,10:00,27.0,0.0,63,178,2.3
2021/08/31,11:00,29.5,0.0,54,180,0.9
2021/08/31,12:00,31.9,0.0,51,318,1.9
2021/08/31,13:00,33.0,0.0,44,333,2.4
2021/08/31,14:00,33.6,0.0,38,347,1.9
2021/08/31,15:00,33.8,0.0,37,325,2.1
2021/08/31,16:00,33.3,0.0,40,305,0.7
2021/08/31,17:00,29.9,0.0,58,98,0.6
2021/08/31,18:00,25.6,0.0,76,102,0.9
2021/08/31,19:00,24.0,0.0,80,261,0.0
2021/08/31,20:00,23.6,0.0,81,122,1.7
2021/08/31,21:00,23.7,0.0,79,133,1.2
2021/08/31,22:00,24.1,0.0,76,113,1.7
2021/08/31,23:00,23.0,0.0,82,136,1.0
