Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/01/21,19:00,25.5,0.0,84,309,0.6
2025/01/21,20:00,24.6,0.0,94,83,0.6
2025/01/21,21:00,23.5,0.0,95,80,0.8
2025/01/21,22:00,24.0,0.0,97,108,0.9
2025/01/21,23:00,24.2,0.0,96,315,0.3
2025/01/22,00:00,24.4,0.0,99,106,0.1
2025/01/22,01:00,24.1,0.0,99,113,0.4
2025/01/22,02:00,24.7,0.2,99,150,0.2
2025/01/22,03:00,24.2,0.2,99,134,0.3
2025/01/22,04:00,24.8,0.4,99,145,1.1
2025/01/22,05:00,24.2,0.2,99,116,0.3
2025/01/22,06:00,23.8,0.4,99,16,0.0
2025/01/22,07:00,23.5,0.0,100,282,0.0
2025/01/22,08:00,22.4,2.0,99,244,1.1
2025/01/22,09:00,22.2,24.8,100,199,0.2
2025/01/22,10:00,23.2,1.2,100,254,0.5
2025/01/22,11:00,25.0,0.0,96,274,1.1
2025/01/22,12:00,26.3,0.0,88,270,1.8
2025/01/22,13:00,26.4,0.0,85,170,0.6
2025/01/22,14:00,28.8,0.0,74,145,1.5
2025/01/22,15:00,28.3,0.0,72,133,2.0
2025/01/22,16:00,28.9,0.0,66,164,1.6
2025/01/22,17:00,26.2,0.4,83,108,1.2
2025/01/22,18:00,24.9,0.0,90,128,1.1
2025/01/22,19:00,24.6,0.0,91,134,0.5
2025/01/22,20:00,25.0,0.0,93,114,0.3
2025/01/22,21:00,24.6,0.0,93,118,1.1
2025/01/22,22:00,25.3,0.0,90,97,0.8
2025/01/22,23:00,24.7,0.0,89,113,1.5
2025/01/23,00:00,25.5,0.0,91,122,1.1
2025/01/23,01:00,25.3,0.0,91,118,1.1
2025/01/23,02:00,24.8,0.0,92,98,1.0
2025/01/23,03:00,24.1,0.0,92,151,0.4
2025/01/23,04:00,24.6,1.6,97,115,0.9
2025/01/23,05:00,24.4,0.0,98,124,0.3
2025/01/23,06:00,24.4,0.0,99,118,0.9
2025/01/23,07:00,23.2,0.0,98,112,0.1
2025/01/23,08:00,22.0,0.0,99,277,0.4
2025/01/23,09:00,22.3,0.2,98,301,0.9
2025/01/23,10:00,23.7,0.0,94,267,0.7
2025/01/23,11:00,24.7,0.0,90,286,0.7
2025/01/23,12:00,24.1,1.2,94,132,2.5
2025/01/23,13:00,24.5,0.6,95,149,0.8
2025/01/23,14:00,25.8,0.0,88,149,3.3
2025/01/23,15:00,26.5,0.0,80,143,1.8
2025/01/23,16:00,26.3,0.0,76,138,1.8
2025/01/23,17:00,26.1,0.0,76,147,1.6
2025/01/23,18:00,26.4,0.0,77,133,0.6
2025/01/23,19:00,25.2,0.0,90,359,0.5
2025/01/23,20:00,S/D,S/D,S/D,S/D,S/D
2025/01/23,21:00,24.2,0.4,98,232,0.2
2025/01/23,22:00,24.5,0.0,98,124,0.6
2025/01/23,23:00,24.1,0.0,97,240,0.1
2025/01/24,00:00,24.2,0.0,99,110,0.0
2025/01/24,01:00,24.0,0.0,99,11,0.3
2025/01/24,02:00,23.5,0.0,99,46,0.1
2025/01/24,03:00,23.9,0.0,99,44,0.1
2025/01/24,04:00,24.0,0.2,99,152,1.3
2025/01/24,05:00,23.3,0.0,99,148,0.9
2025/01/24,06:00,23.5,0.0,98,122,0.6
2025/01/24,07:00,23.7,0.0,98,131,1.1
2025/01/24,08:00,21.7,6.6,98,118,0.3
2025/01/24,09:00,22.0,3.2,100,141,1.0
2025/01/24,10:00,23.2,0.0,97,143,1.4
2025/01/24,11:00,23.6,0.0,94,132,1.0
2025/01/24,12:00,23.1,1.0,96,48,0.2
2025/01/24,13:00,24.5,0.4,94,263,0.8
2025/01/24,14:00,28.7,0.0,80,235,0.8
2025/01/24,15:00,29.9,0.0,72,212,0.6
2025/01/24,16:00,30.1,0.0,64,239,1.4
2025/01/24,17:00,28.4,0.0,72,115,2.5
2025/01/24,18:00,25.5,0.0,83,323,0.1
2025/01/24,19:00,24.6,0.0,91,117,0.1
2025/01/24,20:00,24.0,0.0,96,110,0.6
2025/01/24,21:00,24.2,0.0,96,288,0.4
2025/01/24,22:00,24.3,0.0,99,100,0.5
2025/01/24,23:00,24.4,0.0,99,67,0.2
2025/01/25,00:00,24.1,0.0,97,83,0.4
2025/01/25,01:00,24.0,0.0,98,107,0.9
2025/01/25,02:00,23.9,0.0,97,297,0.0
2025/01/25,03:00,24.7,0.0,98,119,1.7
2025/01/25,04:00,24.9,0.0,96,136,0.6
2025/01/25,05:00,24.7,0.0,98,143,0.2
2025/01/25,06:00,23.2,0.0,97,125,1.0
2025/01/25,07:00,21.8,0.0,97,54,0.1
2025/01/25,08:00,21.7,0.0,96,119,1.7
2025/01/25,09:00,24.9,0.0,83,143,1.3
2025/01/25,10:00,27.7,0.0,73,152,1.4
2025/01/25,11:00,30.0,0.0,66,229,0.7
2025/01/25,12:00,31.4,0.0,65,275,2.0
2025/01/25,13:00,31.2,0.0,67,352,2.4
2025/01/25,14:00,32.4,0.0,62,329,3.0
2025/01/25,15:00,32.4,0.0,57,267,2.2
2025/01/25,16:00,30.0,0.0,67,147,3.3
2025/01/25,17:00,27.9,0.0,77,139,1.6
2025/01/25,18:00,29.4,0.0,69,155,1.7
2025/01/25,19:00,29.0,0.0,71,156,1.1
2025/01/25,20:00,27.6,0.0,80,144,1.4
2025/01/25,21:00,26.7,0.0,87,121,0.8
2025/01/25,22:00,25.0,1.0,93,90,1.3
2025/01/25,23:00,23.6,0.8,97,133,1.5
2025/01/26,00:00,23.6,1.8,98,94,0.7
2025/01/26,01:00,25.9,0.8,100,263,0.7
2025/01/26,02:00,25.5,0.2,100,54,1.2
2025/01/26,03:00,24.0,0.0,100,87,1.3
2025/01/26,04:00,24.8,0.0,99,290,0.2
2025/01/26,05:00,25.4,0.0,100,58,0.1
2025/01/26,06:00,25.0,0.0,100,129,0.0
2025/01/26,07:00,23.5,0.0,100,112,0.4
2025/01/26,08:00,23.0,0.0,97,259,0.4
2025/01/26,09:00,24.2,0.0,94,169,0.7
2025/01/26,10:00,25.9,0.0,87,258,1.3
2025/01/26,11:00,25.5,0.0,88,287,2.2
2025/01/26,12:00,23.4,7.4,96,197,0.4
2025/01/26,13:00,24.5,2.6,95,239,0.7
2025/01/26,14:00,27.8,0.0,84,344,1.5
2025/01/26,15:00,26.4,0.4,88,104,1.0
2025/01/26,16:00,25.9,0.4,88,147,1.8
2025/01/26,17:00,26.0,0.0,84,207,0.3
2025/01/26,18:00,26.3,0.0,86,236,1.1
2025/01/26,19:00,25.4,0.0,88,112,0.2
2025/01/26,20:00,24.9,0.0,97,107,0.2
2025/01/26,21:00,24.8,0.0,99,108,0.2
2025/01/26,22:00,24.6,0.0,99,94,0.1
2025/01/26,23:00,23.7,0.0,99,135,1.3
2025/01/27,00:00,23.6,0.0,97,125,1.2
2025/01/27,01:00,24.6,0.0,96,120,1.2
2025/01/27,02:00,24.4,0.0,97,138,1.4
2025/01/27,03:00,23.2,0.0,96,128,1.4
2025/01/27,04:00,23.4,0.0,95,145,2.0
2025/01/27,05:00,23.6,0.0,96,122,1.2
2025/01/27,06:00,23.0,0.0,94,317,1.0
2025/01/27,07:00,22.6,0.0,99,116,0.7
2025/01/27,08:00,22.1,0.0,96,130,1.5
2025/01/27,09:00,23.1,0.0,92,124,0.9
2025/01/27,10:00,26.4,0.0,80,85,0.5
2025/01/27,11:00,29.5,0.0,71,13,0.5
2025/01/27,12:00,31.1,0.0,66,250,1.2
2025/01/27,13:00,31.8,0.0,68,341,1.2
2025/01/27,14:00,32.8,0.0,62,317,1.9
2025/01/27,15:00,33.2,0.0,57,263,2.2
2025/01/27,16:00,32.3,0.0,55,290,2.2
2025/01/27,17:00,30.8,0.0,61,151,3.0
2025/01/27,18:00,26.9,0.0,76,134,1.3
2025/01/27,19:00,25.2,0.0,86,147,1.7
2025/01/27,20:00,25.1,0.0,87,122,1.2
2025/01/27,21:00,25.3,0.0,94,92,0.8
2025/01/27,22:00,24.6,0.0,94,144,1.6
2025/01/27,23:00,24.7,0.0,93,115,1.5
2025/01/28,00:00,24.7,0.0,94,148,1.6
2025/01/28,01:00,24.5,3.4,94,138,3.4
2025/01/28,02:00,26.2,0.2,99,133,1.8
2025/01/28,03:00,24.5,0.2,99,120,1.6
2025/01/28,04:00,24.0,0.0,97,106,1.2
2025/01/28,05:00,24.4,0.0,96,132,0.9
2025/01/28,06:00,24.9,0.0,98,140,0.9
2025/01/28,07:00,22.9,0.0,98,92,0.5
2025/01/28,08:00,22.8,0.0,96,128,1.5
2025/01/28,09:00,24.4,0.0,90,157,0.5
2025/01/28,10:00,27.7,0.0,80,190,0.5
2025/01/28,11:00,30.3,0.0,70,225,0.5
2025/01/28,12:00,31.4,0.0,65,337,1.2
2025/01/28,13:00,32.8,0.0,63,329,1.0
2025/01/28,14:00,31.7,0.0,64,266,1.5
2025/01/28,15:00,27.6,7.2,81,100,1.3
2025/01/28,16:00,24.9,0.0,98,160,1.4
2025/01/28,17:00,26.6,0.0,85,135,2.0
2025/01/28,18:00,27.9,0.0,74,114,1.4
2025/01/28,19:00,26.8,0.0,80,307,2.1
2025/01/28,20:00,25.9,0.0,91,72,0.5
2025/01/28,21:00,25.6,0.0,97,348,0.7
2025/01/28,22:00,25.0,0.0,99,92,0.2
2025/01/28,23:00,24.5,0.0,99,149,1.4
2025/01/29,00:00,24.3,0.0,98,121,1.5
2025/01/29,01:00,24.3,0.0,98,24,0.2
2025/01/29,02:00,23.8,0.0,100,291,0.3
2025/01/29,03:00,24.0,0.0,100,288,0.5
2025/01/29,04:00,23.7,0.0,100,142,0.9
2025/01/29,05:00,22.7,0.0,97,126,1.2
2025/01/29,06:00,22.3,0.0,96,124,1.2
2025/01/29,07:00,22.9,0.0,93,126,1.6
2025/01/29,08:00,22.2,0.0,92,141,1.4
2025/01/29,09:00,23.0,0.0,89,112,1.5
2025/01/29,10:00,26.0,0.0,77,120,1.8
2025/01/29,11:00,27.6,0.0,73,111,1.2
2025/01/29,12:00,30.4,0.0,64,164,1.0
2025/01/29,13:00,32.4,0.0,60,276,1.5
2025/01/29,14:00,33.1,0.0,59,285,2.5
2025/01/29,15:00,33.6,0.0,54,259,1.3
2025/01/29,16:00,32.6,0.0,56,238,1.5
2025/01/29,17:00,31.9,0.0,58,278,2.0
2025/01/29,18:00,31.1,0.0,61,279,1.8
2025/01/29,19:00,29.9,0.0,65,355,1.1
2025/01/29,21:00,27.0,S/D,98,S/D,S/D
2025/01/29,22:00,25.6,0.0,94,108,0.6
2025/01/29,23:00,25.0,0.0,95,72,0.8
2025/01/30,00:00,24.7,0.0,94,106,0.4
2025/01/30,01:00,25.6,0.0,94,112,0.9
2025/01/30,02:00,26.6,0.0,89,114,1.6
2025/01/30,03:00,26.3,0.0,87,115,1.5
2025/01/30,04:00,25.8,0.4,91,11,0.8
2025/01/30,05:00,24.3,10.0,98,40,0.6
2025/01/30,06:00,22.9,1.2,99,121,1.0
2025/01/30,07:00,22.7,0.2,99,136,0.5
2025/01/30,08:00,22.3,0.0,99,252,0.6
2025/01/30,09:00,23.5,0.0,98,182,0.1
2025/01/30,10:00,24.9,0.0,91,132,1.0
2025/01/30,11:00,25.8,0.0,88,187,0.6
2025/01/30,12:00,26.5,0.0,85,290,1.1
2025/01/30,13:00,26.5,0.0,86,275,0.7
2025/01/30,14:00,27.4,0.0,82,167,1.4
2025/01/30,15:00,27.7,0.0,81,117,0.8
2025/01/30,16:00,28.2,0.0,75,142,2.0
2025/01/30,17:00,28.5,0.0,73,335,0.5
2025/01/30,18:00,27.5,0.0,80,300,1.5
2025/01/30,19:00,26.3,0.0,87,32,0.5
2025/01/30,20:00,26.3,0.0,95,69,0.7
2025/01/30,21:00,S/D,S/D,S/D,S/D,S/D
2025/01/30,22:00,25.6,S/D,99,157,0.2
2025/01/30,23:00,26.9,0.0,98,275,0.3
2025/01/31,00:00,26.0,0.0,99,107,0.2
2025/01/31,01:00,25.6,0.0,97,96,0.7
2025/01/31,02:00,24.6,0.0,95,120,0.7
2025/01/31,03:00,23.8,0.0,97,112,0.7
2025/01/31,04:00,24.8,0.0,96,124,1.3
2025/01/31,05:00,25.6,0.0,96,360,0.4
2025/01/31,06:00,24.6,0.0,97,191,0.2
2025/01/31,07:00,23.9,0.0,98,124,0.5
2025/01/31,08:00,22.5,0.0,95,119,0.6
2025/01/31,09:00,23.3,0.0,91,117,0.8
2025/01/31,10:00,24.8,0.0,85,244,0.6
2025/01/31,11:00,26.6,0.0,82,217,0.5
2025/01/31,12:00,28.9,0.0,75,247,1.2
2025/01/31,13:00,29.3,0.0,73,96,0.8
2025/01/31,14:00,29.9,0.0,72,69,1.3
2025/01/31,15:00,30.3,0.0,70,357,1.5
2025/01/31,16:00,28.7,0.0,73,71,0.6
2025/01/31,17:00,28.9,0.0,73,331,1.7
2025/01/31,18:00,28.8,0.0,73,357,2.1
2025/01/31,19:00,26.7,0.0,82,228,0.7
2025/01/31,20:00,25.7,0.0,93,93,0.8
2025/01/31,22:00,26.2,0.0,96,72,0.2
2025/01/31,23:00,S/D,S/D,S/D,S/D,S/D
