Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/03/21,17:00,26.8,0.0,89,118,0.0
2024/03/21,18:00,26.5,0.0,89,77,0.0
2024/03/21,19:00,25.6,0.0,94,157,0.0
2024/03/21,20:00,25.1,0.0,95,142,0.0
2024/03/21,21:00,24.8,0.0,96,129,0.0
2024/03/21,22:00,25.1,0.0,93,126,0.0
2024/03/21,23:00,24.8,0.0,95,160,0.0
2024/03/22,00:00,24.2,20.8,98,20,0.0
2024/03/22,01:00,23.7,35.6,100,345,0.0
2024/03/22,02:00,23.5,1.6,100,173,0.0
2024/03/22,03:00,23.6,0.0,100,170,0.0
2024/03/22,04:00,23.7,0.2,100,159,0.0
2024/03/22,05:00,23.8,0.8,99,168,0.0
2024/03/22,06:00,23.4,23.0,99,140,0.0
2024/03/22,07:00,23.0,8.6,99,120,0.0
2024/03/22,08:00,23.1,0.6,99,93,0.0
2024/03/22,09:00,23.3,1.2,99,252,0.0
2024/03/22,10:00,23.6,5.4,99,128,0.0
2024/03/22,11:00,23.6,4.0,99,190,0.0
2024/03/22,12:00,24.1,0.8,98,147,0.0
2024/03/22,13:00,24.4,3.4,97,201,0.0
2024/03/22,14:00,24.7,2.8,97,207,0.0
2024/03/22,15:00,24.6,1.6,97,181,0.1
2024/03/22,16:00,23.3,1.0,94,24,0.0
2024/03/22,17:00,22.4,0.4,97,348,0.0
2024/03/22,18:00,22.2,0.0,98,354,0.0
2024/03/22,19:00,21.9,0.0,98,46,0.5
2024/03/22,20:00,21.6,0.0,99,100,0.2
2024/03/22,21:00,21.2,0.0,99,100,0.3
2024/03/22,22:00,20.8,0.0,99,34,0.1
2024/03/22,23:00,20.3,0.0,99,107,0.0
2024/03/23,00:00,20.4,0.0,100,340,0.3
2024/03/23,01:00,20.5,0.0,99,354,0.6
2024/03/23,02:00,20.6,0.0,100,12,0.0
2024/03/23,03:00,20.8,0.0,99,21,0.0
2024/03/23,04:00,20.9,0.2,99,355,0.0
2024/03/23,05:00,20.9,0.0,100,304,0.0
2024/03/23,06:00,21.0,0.0,100,81,0.0
2024/03/23,07:00,21.0,0.0,99,120,0.0
2024/03/23,08:00,21.5,0.0,98,326,0.0
2024/03/23,09:00,23.5,0.0,91,164,0.0
2024/03/23,10:00,25.5,0.0,82,134,0.0
2024/03/23,11:00,26.3,0.0,78,145,0.0
2024/03/23,12:00,28.5,0.0,72,316,0.0
2024/03/23,13:00,27.3,0.0,75,19,0.0
2024/03/23,14:00,29.1,0.0,69,33,0.0
2024/03/23,15:00,29.3,0.0,67,52,0.0
2024/03/23,16:00,28.9,0.0,69,4,0.0
2024/03/23,17:00,28.2,0.0,71,32,0.0
2024/03/23,18:00,27.6,0.0,73,334,0.0
2024/03/23,19:00,26.2,0.0,82,41,0.0
2024/03/23,20:00,24.0,0.0,94,96,0.0
2024/03/23,21:00,23.4,0.0,95,100,0.0
2024/03/23,22:00,22.9,0.0,96,105,0.0
2024/03/23,23:00,22.9,0.0,96,68,0.0
2024/03/24,00:00,22.9,0.0,97,152,0.0
2024/03/24,01:00,22.8,0.0,98,180,0.0
2024/03/24,02:00,22.8,0.0,98,331,0.0
2024/03/24,03:00,22.6,0.0,99,340,0.0
2024/03/24,04:00,22.5,0.0,99,46,0.0
2024/03/24,05:00,22.6,0.0,99,311,0.0
2024/03/24,06:00,22.6,0.0,99,119,0.0
2024/03/24,07:00,22.7,0.2,99,213,0.0
2024/03/24,08:00,22.8,0.2,98,165,0.0
2024/03/24,09:00,23.8,0.0,94,206,0.0
2024/03/24,10:00,25.0,0.0,89,299,0.0
2024/03/24,11:00,26.1,0.0,84,340,0.0
2024/03/24,12:00,27.4,0.0,80,341,0.0
2024/03/24,13:00,28.5,0.0,77,320,0.0
2024/03/24,14:00,29.7,0.0,73,348,0.0
2024/03/24,15:00,31.1,0.0,68,310,0.0
2024/03/24,16:00,31.0,0.0,66,27,0.0
2024/03/24,17:00,30.0,0.0,67,359,0.0
2024/03/24,18:00,29.8,0.0,69,295,0.0
2024/03/24,19:00,26.3,0.0,87,108,0.0
2024/03/24,20:00,25.1,0.0,91,141,0.0
2024/03/24,21:00,24.7,0.0,92,157,0.0
2024/03/24,22:00,24.2,0.0,92,157,0.0
2024/03/24,23:00,23.7,0.0,95,135,0.0
2024/03/25,00:00,23.5,0.0,97,308,0.0
2024/03/25,01:00,23.9,0.0,94,131,0.0
2024/03/25,02:00,24.3,0.0,90,132,0.0
2024/03/25,03:00,23.8,0.0,92,118,0.0
2024/03/25,04:00,22.9,16.6,96,83,0.0
2024/03/25,05:00,22.3,18.4,99,169,0.0
2024/03/25,06:00,22.2,9.0,99,99,0.0
2024/03/25,07:00,22.2,8.0,99,182,0.0
2024/03/25,08:00,22.2,4.6,99,175,0.0
2024/03/25,09:00,22.6,2.0,98,105,0.0
2024/03/25,10:00,23.6,0.2,95,304,0.0
2024/03/25,11:00,24.2,0.0,94,305,0.0
2024/03/25,12:00,25.9,0.0,87,216,0.0
2024/03/25,13:00,27.8,0.0,78,287,0.0
2024/03/25,14:00,29.7,0.0,68,20,0.0
2024/03/25,15:00,31.5,0.0,65,322,0.0
2024/03/25,16:00,30.6,0.0,67,326,0.0
2024/03/25,17:00,31.2,0.0,64,326,0.0
2024/03/25,18:00,30.5,0.0,64,302,0.0
2024/03/25,19:00,28.1,0.0,79,83,0.0
2024/03/25,20:00,25.0,0.0,93,117,0.0
2024/03/25,21:00,25.1,0.0,93,187,0.0
2024/03/25,22:00,25.0,0.0,93,144,0.0
2024/03/25,23:00,24.6,1.0,92,167,0.0
2024/03/26,00:00,22.3,14.0,96,335,0.0
2024/03/26,01:00,21.4,1.0,98,343,0.0
2024/03/26,02:00,21.4,4.4,99,59,0.0
2024/03/26,03:00,21.4,5.4,99,43,0.0
2024/03/26,04:00,21.5,1.6,99,137,0.0
2024/03/26,05:00,21.6,1.4,98,267,0.0
2024/03/26,06:00,21.4,0.8,99,119,0.0
2024/03/26,07:00,21.6,0.2,96,114,0.0
2024/03/26,08:00,21.8,1.0,95,121,0.0
2024/03/26,09:00,22.7,0.0,91,97,0.0
2024/03/26,10:00,24.2,0.0,89,275,0.0
2024/03/26,11:00,26.8,0.0,83,99,0.0
2024/03/26,12:00,28.9,0.0,73,305,0.0
2024/03/26,13:00,30.5,0.0,73,223,0.0
2024/03/26,14:00,27.2,0.8,79,101,0.0
2024/03/26,15:00,23.2,3.8,94,209,0.0
2024/03/26,16:00,22.9,1.8,96,160,0.0
2024/03/26,17:00,23.5,0.2,92,156,0.0
2024/03/26,18:00,24.2,0.0,85,117,0.0
2024/03/26,19:00,22.4,0.0,92,76,0.0
2024/03/26,20:00,21.2,0.0,98,128,0.0
2024/03/26,21:00,21.3,0.0,94,139,0.0
2024/03/26,22:00,21.3,0.0,92,140,0.0
2024/03/26,23:00,21.8,0.0,89,141,0.0
2024/03/27,00:00,21.8,0.0,88,144,0.0
2024/03/27,01:00,22.1,0.0,87,122,0.0
2024/03/27,02:00,22.3,0.0,86,156,0.0
2024/03/27,03:00,22.2,0.0,86,146,0.0
2024/03/27,04:00,22.4,0.0,83,152,0.0
2024/03/27,05:00,21.3,0.0,93,168,0.0
2024/03/27,06:00,21.7,0.0,89,126,0.0
2024/03/27,07:00,22.0,0.0,86,125,0.0
2024/03/27,08:00,21.8,0.0,90,206,0.0
2024/03/27,09:00,22.8,0.0,89,151,0.0
2024/03/27,10:00,26.3,0.0,77,33,0.0
2024/03/27,11:00,29.0,0.0,64,160,0.0
2024/03/27,12:00,30.8,0.0,57,151,0.0
2024/03/27,13:00,31.9,0.0,56,215,0.0
2024/03/27,14:00,33.4,0.0,54,272,0.0
2024/03/27,15:00,33.4,0.0,53,334,0.0
2024/03/27,16:00,33.8,0.0,52,329,0.0
2024/03/27,17:00,33.0,0.0,59,319,0.0
2024/03/27,18:00,30.9,0.0,67,125,0.0
2024/03/27,19:00,27.4,0.0,78,172,0.0
2024/03/27,20:00,25.7,0.0,82,154,0.0
2024/03/27,21:00,25.0,0.0,84,145,0.0
2024/03/27,22:00,24.9,0.0,82,144,0.0
2024/03/27,23:00,24.1,0.0,88,148,0.0
2024/03/28,00:00,24.2,0.0,87,129,0.0
2024/03/28,01:00,23.6,0.0,90,143,0.0
2024/03/28,02:00,24.0,0.0,86,149,0.0
2024/03/28,03:00,23.8,0.2,88,164,0.0
2024/03/28,04:00,23.5,0.0,90,140,0.0
2024/03/28,05:00,22.7,0.6,89,166,0.0
2024/03/28,06:00,21.8,0.6,94,94,0.0
2024/03/28,07:00,21.5,0.0,95,114,0.0
2024/03/28,08:00,21.4,0.0,95,137,0.0
2024/03/28,09:00,22.6,0.0,90,142,0.0
2024/03/28,10:00,24.4,0.0,82,159,0.0
2024/03/28,11:00,26.8,0.0,72,183,0.0
2024/03/28,12:00,29.3,0.0,67,144,0.0
2024/03/28,13:00,31.4,0.0,63,212,0.0
2024/03/28,14:00,33.5,0.0,58,309,0.0
2024/03/28,15:00,34.1,0.0,45,316,0.0
2024/03/28,16:00,34.1,0.0,47,360,0.0
2024/03/28,17:00,33.9,0.0,48,14,0.0
2024/03/28,18:00,32.3,0.0,57,194,0.0
2024/03/28,19:00,28.8,0.0,73,127,0.0
2024/03/28,20:00,25.6,0.0,87,141,0.0
2024/03/28,21:00,24.6,0.0,87,156,0.0
2024/03/28,22:00,25.1,0.0,82,144,0.0
2024/03/28,23:00,25.1,0.0,80,139,0.0
2024/03/29,00:00,24.8,0.0,81,128,0.0
2024/03/29,01:00,24.0,0.4,88,126,0.0
2024/03/29,02:00,23.4,1.2,92,132,0.0
2024/03/29,03:00,22.5,2.8,94,124,0.0
2024/03/29,04:00,22.3,0.8,93,143,0.0
2024/03/29,05:00,21.7,3.4,92,149,0.0
2024/03/29,06:00,21.1,0.8,94,133,0.0
2024/03/29,07:00,21.1,0.0,92,128,0.0
2024/03/29,08:00,21.4,0.0,92,333,0.0
2024/03/29,09:00,22.1,0.0,92,133,0.0
2024/03/29,10:00,26.1,0.0,78,138,0.0
2024/03/29,11:00,27.9,0.0,71,163,0.0
2024/03/29,12:00,28.0,0.0,72,185,0.0
2024/03/29,13:00,30.1,0.0,65,249,0.0
2024/03/29,14:00,31.9,0.0,62,318,0.0
2024/03/29,15:00,32.8,0.0,60,314,0.0
2024/03/29,16:00,33.6,0.0,51,339,0.0
2024/03/29,17:00,32.8,0.0,51,300,0.0
2024/03/29,18:00,27.7,0.0,79,93,0.0
2024/03/29,19:00,25.1,0.0,89,116,0.0
2024/03/29,20:00,23.6,0.0,92,163,0.0
2024/03/29,21:00,23.0,0.0,94,147,0.0
2024/03/29,22:00,23.3,0.0,91,146,0.0
2024/03/29,23:00,23.0,0.0,92,3,0.0
2024/03/30,00:00,22.3,0.0,96,99,0.0
2024/03/30,01:00,23.0,0.0,94,162,0.0
2024/03/30,02:00,23.9,0.0,87,144,0.0
2024/03/30,03:00,23.8,0.0,87,265,0.0
2024/03/30,04:00,23.1,0.0,93,154,0.0
2024/03/30,05:00,23.6,0.0,86,163,0.0
2024/03/30,06:00,23.2,0.0,87,153,0.0
2024/03/30,07:00,22.5,0.0,92,102,0.0
2024/03/30,08:00,22.2,0.0,96,105,0.0
2024/03/30,09:00,22.7,0.0,95,21,0.0
2024/03/30,10:00,23.2,0.0,94,338,0.0
2024/03/30,11:00,25.4,0.0,86,159,0.0
2024/03/30,12:00,28.6,0.0,76,310,0.0
2024/03/30,13:00,29.3,0.0,76,315,0.0
2024/03/30,14:00,29.9,0.0,69,333,0.0
2024/03/30,15:00,30.6,0.0,65,313,0.0
2024/03/30,16:00,30.9,0.0,65,328,0.0
2024/03/30,17:00,30.8,0.0,67,348,0.0
2024/03/30,18:00,29.6,0.0,67,354,0.0
2024/03/30,19:00,26.8,0.0,83,153,0.0
2024/03/30,20:00,24.7,0.0,93,85,0.0
2024/03/30,21:00,24.7,0.0,92,111,0.0
2024/03/30,22:00,24.6,0.0,92,161,0.0
2024/03/30,23:00,24.5,0.0,93,137,0.0
2024/03/31,00:00,23.9,0.0,96,318,0.0
2024/03/31,01:00,23.6,0.0,97,127,0.0
2024/03/31,02:00,23.8,0.0,96,29,0.0
2024/03/31,03:00,23.8,0.0,97,107,0.0
2024/03/31,04:00,23.6,0.0,97,159,0.0
2024/03/31,05:00,23.5,0.0,97,176,0.0
2024/03/31,06:00,23.6,0.0,96,165,0.0
2024/03/31,07:00,23.3,0.0,96,140,0.0
2024/03/31,08:00,23.2,2.2,96,153,0.0
2024/03/31,09:00,23.2,1.2,98,335,0.0
2024/03/31,10:00,24.2,0.0,96,166,0.0
2024/03/31,11:00,25.4,0.0,87,126,0.0
2024/03/31,12:00,27.7,0.0,82,311,0.0
2024/03/31,13:00,29.5,0.0,75,326,0.0
2024/03/31,14:00,29.8,0.0,72,301,0.0
2024/03/31,15:00,31.3,0.0,69,332,0.0
2024/03/31,16:00,31.9,0.0,66,325,0.0
2024/03/31,17:00,31.1,0.0,69,358,0.0
2024/03/31,18:00,28.9,0.0,78,353,0.0
2024/03/31,19:00,27.4,0.2,81,111,0.0
2024/03/31,20:00,24.7,0.0,91,112,0.0
2024/03/31,21:00,24.0,0.0,93,168,0.0
2024/03/31,22:00,23.5,0.2,96,91,0.0
2024/03/31,23:00,23.3,0.2,98,5,0.0
