Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/06/10,13:00,21.4,0.2,98,180,0.6
2022/06/10,14:00,20.8,0.0,95,179,0.8
2022/06/10,15:00,20.5,0.0,93,183,0.7
2022/06/10,16:00,20.4,0.0,91,157,0.9
2022/06/10,17:00,20.2,0.0,90,127,0.4
2022/06/10,18:00,20.1,0.0,93,137,0.2
2022/06/10,19:00,19.6,0.0,97,29,0.3
2022/06/10,20:00,19.3,0.0,97,8,0.1
2022/06/10,21:00,19.3,0.0,98,314,0.0
2022/06/10,22:00,19.5,0.0,97,207,0.0
2022/06/10,23:00,19.5,0.0,99,356,0.0
2022/06/11,00:00,19.4,0.0,99,339,0.0
2022/06/11,01:00,19.4,0.0,99,255,0.0
2022/06/11,02:00,19.3,0.0,99,356,0.0
2022/06/11,03:00,19.2,0.0,99,49,0.0
2022/06/11,04:00,19.0,0.0,99,351,0.0
2022/06/11,05:00,18.3,0.0,100,332,0.0
2022/06/11,06:00,17.8,0.0,100,8,0.0
2022/06/11,07:00,17.9,0.0,100,128,0.0
2022/06/11,08:00,17.7,0.0,100,207,0.1
2022/06/11,09:00,18.3,0.0,100,303,0.3
2022/06/11,10:00,20.4,0.0,87,84,0.2
2022/06/11,11:00,22.9,0.0,73,165,0.6
2022/06/11,12:00,24.9,0.2,66,217,0.2
2022/06/11,13:00,26.3,0.0,61,92,0.2
2022/06/11,14:00,26.7,0.0,59,181,0.2
2022/06/11,15:00,26.3,0.0,57,152,0.5
2022/06/11,16:00,25.1,0.0,66,24,0.2
2022/06/11,17:00,22.6,0.0,80,56,0.2
2022/06/11,18:00,21.0,0.0,88,32,0.0
2022/06/11,19:00,19.7,0.0,94,47,0.0
2022/06/11,20:00,18.7,0.0,98,16,0.0
2022/06/11,21:00,18.2,0.0,99,288,0.0
2022/06/11,22:00,17.8,0.0,99,352,0.0
2022/06/11,23:00,17.3,0.0,99,335,0.0
2022/06/12,00:00,16.9,0.0,99,349,0.0
2022/06/12,01:00,16.5,0.0,99,3,0.0
2022/06/12,02:00,15.9,0.0,100,6,0.0
2022/06/12,03:00,15.5,0.0,100,11,0.0
2022/06/12,04:00,15.0,0.0,100,20,0.0
2022/06/12,05:00,14.6,0.0,100,23,0.0
2022/06/12,06:00,14.7,0.0,100,357,0.0
2022/06/12,07:00,14.8,0.0,100,24,0.0
2022/06/12,08:00,15.2,0.0,100,9,0.0
2022/06/12,09:00,16.3,0.0,100,226,0.0
2022/06/12,10:00,18.6,0.0,81,178,0.2
2022/06/12,11:00,21.3,0.0,63,161,0.5
2022/06/12,12:00,23.4,0.0,56,175,0.3
2022/06/12,13:00,25.0,0.0,54,134,0.4
2022/06/12,14:00,26.1,0.0,48,164,0.4
2022/06/12,15:00,25.5,0.0,46,94,0.3
2022/06/12,16:00,23.8,0.0,54,121,0.4
2022/06/12,17:00,21.1,0.0,68,53,0.2
2022/06/12,18:00,19.1,0.0,78,51,0.0
2022/06/12,19:00,17.5,0.0,87,51,0.0
2022/06/12,20:00,16.6,0.0,95,40,0.0
2022/06/12,21:00,15.8,0.0,97,8,0.0
2022/06/12,22:00,15.1,0.0,98,5,0.0
2022/06/12,23:00,14.8,0.0,99,4,0.0
2022/06/13,00:00,14.5,0.0,99,338,0.0
2022/06/13,01:00,14.0,0.0,99,6,0.0
2022/06/13,02:00,13.4,0.0,99,7,0.0
2022/06/13,03:00,13.0,0.0,99,353,0.0
2022/06/13,04:00,13.0,0.0,100,347,0.0
2022/06/13,05:00,13.0,0.0,100,350,0.0
2022/06/13,06:00,13.1,0.0,100,13,0.0
2022/06/13,07:00,13.0,0.0,100,9,0.0
2022/06/13,08:00,13.0,0.0,100,9,0.0
2022/06/13,09:00,13.8,0.0,100,324,0.1
2022/06/13,10:00,18.0,0.0,85,193,0.0
2022/06/13,11:00,21.7,0.0,70,225,0.0
2022/06/13,12:00,24.2,0.0,53,217,0.4
2022/06/13,13:00,26.2,0.0,42,147,0.2
2022/06/13,14:00,26.8,0.0,38,220,0.2
2022/06/13,15:00,26.3,0.0,39,54,0.7
2022/06/13,16:00,25.0,0.0,47,123,0.0
2022/06/13,17:00,21.9,0.0,62,340,0.0
2022/06/13,18:00,19.9,0.0,76,1,0.0
2022/06/13,19:00,18.1,0.0,89,1,0.0
2022/06/13,20:00,17.2,0.0,97,1,0.0
2022/06/13,21:00,16.3,0.0,98,326,0.0
2022/06/13,22:00,15.5,0.0,99,9,0.0
2022/06/13,23:00,14.9,0.0,99,3,0.0
2022/06/14,00:00,14.4,0.0,99,352,0.0
2022/06/14,01:00,14.3,0.0,100,354,0.0
2022/06/14,02:00,14.1,0.0,100,353,0.0
2022/06/14,03:00,13.9,0.0,100,13,0.0
2022/06/14,04:00,13.4,0.0,100,6,0.0
2022/06/14,05:00,13.2,0.0,100,9,0.0
2022/06/14,06:00,12.6,0.0,100,9,0.0
2022/06/14,07:00,12.3,0.0,100,11,0.0
2022/06/14,08:00,12.4,0.0,100,347,0.0
2022/06/14,09:00,14.3,0.0,100,196,0.0
2022/06/14,10:00,17.8,0.0,87,213,0.7
2022/06/14,11:00,21.5,0.0,78,298,0.2
2022/06/14,12:00,24.9,0.0,64,208,0.7
2022/06/14,13:00,26.1,0.0,53,226,0.5
2022/06/14,14:00,27.1,0.0,51,216,0.5
2022/06/14,15:00,27.1,0.0,52,195,0.2
2022/06/14,16:00,26.3,0.0,58,184,0.3
2022/06/14,17:00,24.0,0.0,70,66,0.6
2022/06/14,18:00,21.8,0.0,82,6,0.0
2022/06/14,19:00,19.6,0.0,90,54,0.0
2022/06/14,20:00,18.5,0.0,96,43,0.0
2022/06/14,21:00,17.5,0.0,98,43,0.0
2022/06/14,22:00,16.9,0.0,99,18,0.0
2022/06/14,23:00,16.3,0.0,99,19,0.0
2022/06/15,00:00,15.9,0.0,99,18,0.0
2022/06/15,01:00,15.4,0.0,99,8,0.0
2022/06/15,02:00,14.9,0.0,99,7,0.0
2022/06/15,03:00,14.5,0.0,99,7,0.0
2022/06/15,04:00,14.2,0.0,100,5,0.0
2022/06/15,05:00,14.0,0.0,100,15,0.0
2022/06/15,06:00,13.8,0.0,100,3,0.0
2022/06/15,07:00,13.5,0.0,100,3,0.0
2022/06/15,08:00,13.6,0.0,100,320,0.0
2022/06/15,09:00,15.3,0.0,100,250,0.0
2022/06/15,10:00,19.4,0.0,89,256,0.0
2022/06/15,11:00,23.6,0.0,78,232,0.3
2022/06/15,12:00,25.8,0.0,73,185,0.3
2022/06/15,13:00,27.8,0.0,66,269,0.1
2022/06/15,14:00,29.0,0.0,60,207,0.5
2022/06/15,15:00,28.9,0.0,59,231,0.2
2022/06/15,16:00,27.6,0.0,63,272,0.1
2022/06/15,17:00,25.2,0.0,75,294,0.2
2022/06/15,18:00,23.5,0.0,86,29,0.0
2022/06/15,19:00,22.1,0.0,93,56,0.0
2022/06/15,20:00,21.0,0.0,97,56,0.0
2022/06/15,21:00,20.1,0.0,98,56,0.0
2022/06/15,22:00,19.6,0.0,99,56,0.0
2022/06/15,23:00,19.1,0.0,99,39,0.0
2022/06/16,00:00,18.7,0.0,99,38,0.0
2022/06/16,01:00,18.3,0.0,99,41,0.0
2022/06/16,02:00,17.9,0.0,99,36,0.0
2022/06/16,03:00,17.6,0.0,99,33,0.0
2022/06/16,04:00,17.3,0.0,100,23,0.0
2022/06/16,05:00,17.0,0.0,100,356,0.0
2022/06/16,06:00,16.8,0.0,100,1,0.0
2022/06/16,07:00,16.5,0.0,100,342,0.0
2022/06/16,08:00,16.7,0.0,100,14,0.0
2022/06/16,09:00,17.9,0.0,100,243,0.0
2022/06/16,10:00,21.5,0.0,89,165,0.0
2022/06/16,11:00,24.3,0.0,81,191,0.6
2022/06/16,12:00,27.2,0.0,76,194,0.2
2022/06/16,13:00,29.5,0.0,68,210,0.1
2022/06/16,14:00,30.4,0.0,64,91,0.6
2022/06/16,15:00,30.3,0.0,63,322,0.3
2022/06/16,16:00,28.9,0.0,65,338,0.2
2022/06/16,17:00,26.9,0.0,74,69,0.2
2022/06/16,18:00,25.1,0.0,84,35,0.0
2022/06/16,19:00,23.7,0.0,92,12,0.0
2022/06/16,20:00,22.4,0.0,96,348,0.0
2022/06/16,21:00,21.7,0.0,98,327,0.0
2022/06/16,22:00,21.1,0.0,99,328,0.0
2022/06/16,23:00,20.6,0.0,99,45,0.0
2022/06/17,00:00,20.3,0.0,99,7,0.0
2022/06/17,01:00,19.8,0.0,99,320,0.0
2022/06/17,02:00,19.4,0.0,99,324,0.0
2022/06/17,03:00,19.1,0.0,99,9,0.0
2022/06/17,04:00,18.7,0.0,99,322,0.0
2022/06/17,05:00,18.6,0.0,100,46,0.0
2022/06/17,06:00,18.3,0.0,100,320,0.0
2022/06/17,07:00,18.1,0.0,100,23,0.0
2022/06/17,08:00,18.0,0.0,100,33,0.0
2022/06/17,09:00,19.1,0.0,100,181,0.0
2022/06/17,10:00,22.8,0.0,89,204,0.1
2022/06/17,11:00,26.4,0.0,81,210,0.0
2022/06/17,12:00,28.8,0.0,76,218,0.0
2022/06/17,13:00,29.3,0.0,76,172,0.0
2022/06/17,14:00,29.3,0.0,75,307,0.1
2022/06/17,15:00,29.9,0.0,71,47,0.0
2022/06/17,16:00,28.7,0.0,78,16,0.1
2022/06/17,17:00,27.2,0.0,82,354,0.0
2022/06/17,18:00,25.9,0.0,88,354,0.0
2022/06/17,19:00,24.5,0.0,93,357,0.0
2022/06/17,20:00,23.6,0.0,98,357,0.0
2022/06/17,21:00,22.9,0.0,99,17,0.0
2022/06/17,22:00,22.4,0.0,99,11,0.0
2022/06/17,23:00,22.0,0.0,99,360,0.0
2022/06/18,00:00,21.6,0.0,99,5,0.0
2022/06/18,01:00,21.1,0.0,100,4,0.0
2022/06/18,02:00,20.9,0.0,100,35,0.0
2022/06/18,03:00,20.5,0.0,100,21,0.0
2022/06/18,04:00,20.2,0.0,100,12,0.0
2022/06/18,05:00,19.9,0.0,100,318,0.0
2022/06/18,06:00,19.8,0.0,100,333,0.0
2022/06/18,07:00,19.6,0.0,100,357,0.0
2022/06/18,08:00,19.8,0.0,100,236,0.1
2022/06/18,09:00,20.9,0.0,100,241,0.0
2022/06/18,10:00,23.9,0.0,85,93,0.1
2022/06/18,11:00,27.1,0.0,79,201,0.1
2022/06/18,12:00,29.4,0.0,74,187,0.1
2022/06/18,13:00,30.5,0.0,70,189,0.2
2022/06/18,14:00,27.5,0.0,79,104,0.2
2022/06/18,15:00,27.3,0.0,68,140,0.6
2022/06/18,16:00,26.2,0.0,67,132,0.4
2022/06/18,17:00,24.5,0.0,69,158,0.5
2022/06/18,18:00,23.2,0.0,72,164,0.3
2022/06/18,19:00,21.7,0.0,79,157,0.3
2022/06/18,20:00,20.4,0.0,86,171,0.1
2022/06/18,21:00,19.9,0.0,85,141,0.0
2022/06/18,22:00,19.6,0.0,90,29,0.0
2022/06/18,23:00,19.5,0.0,89,16,0.0
2022/06/19,00:00,19.3,0.0,83,173,0.1
2022/06/19,01:00,19.2,0.0,87,10,0.0
2022/06/19,02:00,18.9,0.0,92,345,0.0
2022/06/19,03:00,18.5,0.0,94,20,0.0
2022/06/19,04:00,18.1,0.0,95,14,0.0
2022/06/19,05:00,17.5,0.0,97,5,0.0
2022/06/19,06:00,17.6,0.0,98,5,0.0
2022/06/19,07:00,17.9,0.0,97,18,0.0
2022/06/19,08:00,18.2,0.0,96,34,0.0
2022/06/19,09:00,19.2,0.0,91,314,0.0
2022/06/19,10:00,20.9,0.0,82,123,0.0
2022/06/19,11:00,24.1,0.0,70,229,0.2
2022/06/19,12:00,26.3,0.0,62,199,0.4
2022/06/19,13:00,27.7,0.0,62,199,0.5
2022/06/19,14:00,28.4,0.0,61,207,0.4
2022/06/19,15:00,28.2,0.0,61,203,0.1
2022/06/19,16:00,27.6,0.0,67,138,0.0
2022/06/19,17:00,26.2,0.0,75,228,0.0
2022/06/19,18:00,24.7,0.0,86,350,0.0
2022/06/19,19:00,23.1,0.0,93,50,0.0
2022/06/19,20:00,22.1,0.0,97,7,0.0
2022/06/19,21:00,21.5,0.0,98,352,0.0
2022/06/19,22:00,21.1,0.0,99,299,0.0
2022/06/19,23:00,20.6,0.0,99,9,0.0
2022/06/20,00:00,20.1,0.0,99,20,0.0
2022/06/20,01:00,19.9,0.0,99,307,0.0
2022/06/20,02:00,19.5,0.0,99,346,0.0
2022/06/20,03:00,19.2,0.0,99,357,0.0
2022/06/20,04:00,18.9,0.0,99,356,0.0
2022/06/20,05:00,18.6,0.0,99,355,0.0
2022/06/20,06:00,18.4,0.0,100,308,0.0
2022/06/20,07:00,18.3,0.0,100,352,0.0
2022/06/20,08:00,18.4,0.0,100,318,0.0
2022/06/20,09:00,19.7,0.0,99,258,0.0
2022/06/20,10:00,22.1,0.0,91,197,0.1
2022/06/20,11:00,26.2,0.0,79,239,0.2
2022/06/20,12:00,28.1,0.0,74,184,0.2
2022/06/20,13:00,29.3,0.0,71,280,0.0
2022/06/20,14:00,28.9,0.0,72,214,0.3
2022/06/20,15:00,28.5,0.0,73,86,0.0
2022/06/20,16:00,28.1,0.0,76,143,0.0
2022/06/20,17:00,26.7,0.0,85,359,0.0
2022/06/20,18:00,25.3,0.0,91,22,0.0
2022/06/20,19:00,24.0,0.0,94,38,0.1
2022/06/20,20:00,23.0,0.0,98,20,0.0
2022/06/20,21:00,22.3,0.0,99,229,0.0
2022/06/20,22:00,21.9,0.0,99,333,0.0
2022/06/20,23:00,21.4,0.0,99,333,0.0
2022/06/21,00:00,20.9,0.0,99,333,0.0
2022/06/21,01:00,20.6,0.0,99,333,0.0
2022/06/21,02:00,20.3,0.0,100,333,0.0
2022/06/21,03:00,19.8,0.0,99,333,0.0
2022/06/21,04:00,19.5,0.0,100,333,0.0
2022/06/21,05:00,19.3,0.0,100,333,0.0
2022/06/21,06:00,19.3,0.0,100,333,0.0
2022/06/21,07:00,19.2,0.0,100,333,0.0
2022/06/21,08:00,19.1,0.0,100,333,0.0
2022/06/21,09:00,20.5,0.0,100,335,0.0
2022/06/21,10:00,22.7,0.0,93,215,0.0
2022/06/21,11:00,26.3,0.0,83,147,0.2
2022/06/21,12:00,29.0,0.0,74,272,0.1
2022/06/21,13:00,28.4,0.0,79,276,0.1
2022/06/21,14:00,29.4,0.0,74,47,0.2
2022/06/21,15:00,29.6,0.0,72,341,0.0
