Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/07/21,16:00,26.8,0.0,71,240,0.3
2021/07/21,17:00,24.2,0.0,71,284,0.0
2021/07/21,18:00,23.1,0.0,71,305,0.0
2021/07/21,19:00,21.5,0.0,71,44,0.0
2021/07/21,20:00,20.7,0.0,71,44,0.0
2021/07/21,21:00,19.7,0.0,71,40,0.0
2021/07/21,22:00,19.2,0.0,71,33,0.0
2021/07/21,23:00,18.7,0.0,71,33,0.0
2021/07/22,00:00,18.4,0.0,71,4,0.0
2021/07/22,01:00,17.9,0.0,71,4,0.0
2021/07/22,02:00,17.7,0.0,71,11,0.0
2021/07/22,03:00,17.3,0.0,71,357,0.0
2021/07/22,04:00,17.0,0.0,71,357,0.0
2021/07/22,05:00,16.9,0.0,71,5,0.0
2021/07/22,06:00,17.0,0.0,71,352,0.0
2021/07/22,07:00,16.9,0.0,71,19,0.0
2021/07/22,08:00,16.6,0.0,71,5,0.0
2021/07/22,09:00,17.5,0.0,71,153,0.0
2021/07/22,10:00,20.6,0.0,71,218,0.0
2021/07/22,11:00,24.4,0.0,71,220,0.3
2021/07/22,12:00,27.1,0.0,71,212,0.5
2021/07/22,13:00,28.9,0.0,71,177,0.2
2021/07/22,14:00,29.7,0.0,71,225,0.3
2021/07/22,15:00,30.2,0.0,71,69,0.5
2021/07/22,16:00,29.9,0.0,71,80,0.5
2021/07/22,17:00,26.9,0.0,71,16,0.0
2021/07/22,18:00,24.6,0.0,71,32,0.0
2021/07/22,19:00,23.0,0.0,71,32,0.0
2021/07/22,20:00,22.0,0.0,71,31,0.0
2021/07/22,21:00,21.3,0.0,71,29,0.0
2021/07/22,22:00,20.6,0.0,71,29,0.0
2021/07/22,23:00,20.0,0.0,71,29,0.0
2021/07/23,00:00,19.6,0.0,71,29,0.0
2021/07/23,01:00,19.1,0.0,71,4,0.0
2021/07/23,02:00,18.7,0.0,71,4,0.0
2021/07/23,03:00,18.4,0.0,71,4,0.0
2021/07/23,04:00,18.1,0.0,71,4,0.0
2021/07/23,05:00,17.7,0.0,71,4,0.0
2021/07/23,06:00,17.4,0.0,71,4,0.0
2021/07/23,07:00,17.1,0.0,71,4,0.0
2021/07/23,08:00,17.1,0.0,71,5,0.0
2021/07/23,09:00,18.1,0.0,71,348,0.0
2021/07/23,10:00,21.2,0.0,71,203,0.0
2021/07/23,11:00,25.2,0.0,71,220,0.0
2021/07/23,12:00,27.8,0.0,71,223,0.0
2021/07/23,13:00,30.0,0.0,71,197,0.0
2021/07/23,14:00,30.7,0.0,71,235,0.0
2021/07/23,15:00,31.3,0.0,71,181,0.0
2021/07/23,16:00,31.3,0.0,71,209,0.0
2021/07/23,17:00,27.9,0.0,71,298,0.0
2021/07/23,18:00,26.1,0.0,71,44,0.0
2021/07/23,19:00,24.5,0.0,71,44,0.0
2021/07/23,20:00,23.2,0.0,71,44,0.0
2021/07/23,21:00,22.5,0.0,71,44,0.0
2021/07/23,22:00,21.8,0.0,71,44,0.0
2021/07/23,23:00,21.1,0.0,71,44,0.0
2021/07/24,00:00,20.6,0.0,71,44,0.0
2021/07/24,01:00,20.2,0.0,71,44,0.0
2021/07/24,02:00,19.8,0.0,71,44,0.0
2021/07/24,03:00,19.4,0.0,71,6,0.0
2021/07/24,04:00,19.2,0.0,71,4,0.0
2021/07/24,05:00,18.7,0.0,71,2,0.0
2021/07/24,06:00,18.4,0.0,71,2,0.0
2021/07/24,07:00,18.2,0.0,71,2,0.0
2021/07/24,08:00,18.2,0.0,71,2,0.0
2021/07/24,09:00,19.0,0.0,71,281,0.0
2021/07/24,10:00,21.9,0.0,71,222,0.0
2021/07/24,11:00,26.0,0.0,71,224,0.7
2021/07/24,12:00,28.6,0.0,71,203,0.0
2021/07/24,13:00,30.5,0.0,71,211,0.4
2021/07/24,14:00,31.7,0.0,71,29,0.4
2021/07/24,15:00,32.1,0.0,71,334,0.3
2021/07/24,16:00,31.1,0.0,71,278,0.0
2021/07/24,17:00,28.0,0.0,71,337,0.0
2021/07/24,18:00,26.2,0.0,71,18,0.0
2021/07/24,19:00,24.4,0.0,71,46,0.0
2021/07/24,20:00,23.1,0.0,71,46,0.0
2021/07/24,21:00,22.2,0.0,71,46,0.0
2021/07/24,22:00,21.7,0.0,71,46,0.0
2021/07/24,23:00,21.3,0.0,71,46,0.0
2021/07/25,00:00,20.9,0.0,71,46,0.0
2021/07/25,01:00,20.6,0.0,71,46,0.0
2021/07/25,02:00,20.3,0.0,71,46,0.0
2021/07/25,03:00,20.0,0.0,71,46,0.0
2021/07/25,04:00,19.8,0.0,71,46,0.0
2021/07/25,05:00,19.5,0.0,71,38,0.0
2021/07/25,06:00,19.2,0.0,71,23,0.0
2021/07/25,07:00,19.0,0.0,71,10,0.0
2021/07/25,08:00,19.2,0.0,71,1,0.0
2021/07/25,09:00,20.3,0.0,71,245,0.0
2021/07/25,10:00,22.2,0.0,71,245,0.0
2021/07/25,11:00,25.2,0.0,71,209,0.3
2021/07/25,12:00,28.9,0.0,71,195,0.1
2021/07/25,13:00,31.0,0.0,71,69,0.5
2021/07/25,14:00,31.7,0.0,71,352,0.3
2021/07/25,15:00,31.9,0.0,71,293,0.1
2021/07/25,16:00,31.1,0.0,71,8,0.0
2021/07/25,17:00,28.1,0.0,71,335,0.0
2021/07/25,18:00,26.4,0.0,71,31,0.0
2021/07/25,19:00,25.0,0.0,71,51,0.0
2021/07/25,20:00,23.9,0.0,71,51,0.0
2021/07/25,21:00,23.1,0.0,82,51,0.0
2021/07/25,22:00,22.6,0.0,99,51,0.0
2021/07/25,23:00,22.3,0.0,99,51,0.0
2021/07/26,00:00,21.9,0.0,99,34,0.0
2021/07/26,01:00,21.4,0.0,99,38,0.0
2021/07/26,02:00,21.0,0.0,99,38,0.0
2021/07/26,03:00,20.7,0.0,99,38,0.0
2021/07/26,04:00,20.4,0.0,99,38,0.0
2021/07/26,05:00,20.1,0.0,99,8,0.0
2021/07/26,06:00,19.8,0.0,99,8,0.0
2021/07/26,07:00,19.6,0.0,100,8,0.0
2021/07/26,08:00,19.7,0.0,100,8,0.0
2021/07/26,09:00,20.7,0.0,100,221,0.0
2021/07/26,10:00,23.8,0.0,88,222,0.1
2021/07/26,11:00,27.3,0.0,80,192,0.1
2021/07/26,12:00,30.9,0.0,72,341,0.1
2021/07/26,13:00,32.5,0.0,65,13,0.3
2021/07/26,14:00,33.0,0.0,63,261,0.3
2021/07/26,15:00,32.7,0.0,61,329,0.5
2021/07/26,16:00,31.5,0.0,68,82,0.1
2021/07/26,17:00,29.0,0.0,76,44,0.0
2021/07/26,18:00,27.4,0.0,82,25,0.0
2021/07/26,19:00,25.9,0.0,90,45,0.0
2021/07/26,20:00,24.7,0.0,96,57,0.0
2021/07/26,21:00,24.0,0.0,98,57,0.0
2021/07/26,22:00,23.4,0.0,99,57,0.0
2021/07/26,23:00,22.9,0.0,99,57,0.0
2021/07/27,00:00,22.6,0.0,99,41,0.0
2021/07/27,01:00,22.2,0.0,99,37,0.0
2021/07/27,02:00,21.8,0.0,99,33,0.0
2021/07/27,03:00,21.5,0.0,99,33,0.0
2021/07/27,04:00,21.3,0.0,99,33,0.0
2021/07/27,05:00,21.0,0.0,99,33,0.0
2021/07/27,06:00,20.7,0.0,99,33,0.0
2021/07/27,07:00,20.5,0.0,99,51,0.0
2021/07/27,08:00,20.5,0.0,100,51,0.0
2021/07/27,09:00,21.6,0.0,99,177,0.0
2021/07/27,10:00,24.4,0.0,88,117,0.0
2021/07/27,11:00,27.8,0.0,80,209,0.0
2021/07/27,12:00,30.4,0.0,71,210,0.4
2021/07/27,13:00,31.3,0.0,70,160,0.1
2021/07/27,14:00,31.3,0.0,72,113,0.0
2021/07/27,15:00,32.2,0.0,64,203,0.3
2021/07/27,16:00,32.0,0.0,71,50,0.0
2021/07/27,17:00,29.4,0.0,79,32,0.0
2021/07/27,18:00,27.8,0.0,86,41,0.0
2021/07/27,19:00,26.5,0.0,93,21,0.0
2021/07/27,20:00,25.7,0.0,97,21,0.0
2021/07/27,21:00,25.1,0.0,99,64,0.0
2021/07/27,22:00,24.6,0.0,99,64,0.0
2021/07/27,23:00,24.1,0.0,99,64,0.0
2021/07/28,00:00,23.6,0.0,93,134,0.2
2021/07/28,01:00,20.6,0.0,83,156,0.5
2021/07/28,02:00,19.0,0.0,79,179,0.0
2021/07/28,03:00,18.8,0.0,76,131,0.0
2021/07/28,04:00,18.5,0.0,75,69,0.1
2021/07/28,05:00,17.9,0.0,76,333,0.0
2021/07/28,06:00,16.2,2.6,92,173,0.0
2021/07/28,07:00,15.3,0.0,93,190,0.0
2021/07/28,08:00,15.4,0.0,93,187,0.0
2021/07/28,09:00,16.1,0.0,90,199,0.0
2021/07/28,10:00,17.0,0.0,85,42,0.0
2021/07/28,11:00,18.1,0.0,75,191,0.0
2021/07/28,12:00,18.1,0.0,74,202,0.0
2021/07/28,13:00,18.5,0.0,70,179,0.1
2021/07/28,14:00,18.2,0.0,69,182,0.2
2021/07/28,15:00,16.9,0.6,79,192,0.6
2021/07/28,16:00,16.6,0.0,72,182,0.1
2021/07/28,17:00,16.7,0.0,70,199,0.0
2021/07/28,18:00,16.5,0.0,76,174,0.0
2021/07/28,19:00,16.0,0.0,91,116,0.0
2021/07/28,20:00,15.6,0.0,89,176,0.0
2021/07/28,21:00,15.7,0.0,79,198,0.0
2021/07/28,22:00,15.4,0.0,79,170,0.0
2021/07/28,23:00,15.4,0.0,79,184,0.0
2021/07/29,00:00,15.5,0.0,77,189,0.4
2021/07/29,01:00,15.5,0.0,73,174,0.3
2021/07/29,02:00,15.3,0.0,74,173,0.3
2021/07/29,03:00,15.2,0.0,75,170,0.0
2021/07/29,04:00,15.1,0.0,76,148,0.3
2021/07/29,05:00,14.9,0.0,75,165,0.1
2021/07/29,06:00,14.7,0.0,77,126,0.0
2021/07/29,07:00,14.4,0.0,81,118,0.0
2021/07/29,08:00,14.1,0.0,85,151,0.0
2021/07/29,09:00,14.4,0.0,89,22,0.0
2021/07/29,10:00,15.3,0.0,86,294,0.0
2021/07/29,11:00,16.2,0.0,72,178,0.1
2021/07/29,12:00,17.4,0.0,57,173,0.6
2021/07/29,13:00,18.2,0.0,50,170,0.4
2021/07/29,14:00,19.3,0.0,50,188,0.5
2021/07/29,15:00,20.0,0.0,50,182,0.2
2021/07/29,16:00,20.4,0.0,52,184,0.3
2021/07/29,17:00,19.5,0.0,56,131,0.0
2021/07/29,18:00,17.9,0.0,70,84,0.0
2021/07/29,19:00,15.7,0.0,87,21,0.0
2021/07/29,20:00,14.6,0.0,93,33,0.0
2021/07/29,21:00,14.7,0.0,95,26,0.0
2021/07/29,22:00,14.1,0.0,98,28,0.0
2021/07/29,23:00,13.7,0.0,98,27,0.0
2021/07/30,00:00,13.3,0.0,99,30,0.0
2021/07/30,01:00,12.9,0.0,99,7,0.0
2021/07/30,02:00,13.3,0.0,99,6,0.0
2021/07/30,03:00,13.7,0.0,99,1,0.0
2021/07/30,04:00,13.7,0.0,99,8,0.0
2021/07/30,05:00,13.6,0.0,99,8,0.0
2021/07/30,06:00,13.3,0.0,99,28,0.1
2021/07/30,07:00,13.4,0.0,99,17,0.0
2021/07/30,08:00,14.2,0.0,99,2,0.0
2021/07/30,09:00,15.1,0.0,97,171,0.0
2021/07/30,10:00,16.3,0.0,89,231,0.0
2021/07/30,11:00,18.2,0.0,81,203,0.0
2021/07/30,12:00,18.9,0.0,75,223,0.0
2021/07/30,13:00,19.7,0.0,69,193,0.0
2021/07/30,14:00,21.1,0.0,60,197,0.2
2021/07/30,15:00,22.0,0.0,51,205,0.1
2021/07/30,16:00,22.3,0.0,58,252,0.1
2021/07/30,17:00,20.1,0.0,66,355,0.0
2021/07/30,18:00,19.3,0.0,78,150,0.0
2021/07/30,19:00,17.5,0.0,90,354,0.0
2021/07/30,20:00,16.3,0.0,95,354,0.0
2021/07/30,21:00,15.7,0.0,98,354,0.0
2021/07/30,22:00,15.2,0.0,99,354,0.0
2021/07/30,23:00,14.8,0.0,99,354,0.0
2021/07/31,00:00,14.4,0.0,99,354,0.0
2021/07/31,01:00,14.1,0.0,99,352,0.0
2021/07/31,02:00,13.8,0.0,99,353,0.0
2021/07/31,03:00,13.5,0.0,99,354,0.0
2021/07/31,04:00,13.2,0.0,99,354,0.0
2021/07/31,05:00,13.0,0.0,99,354,0.0
2021/07/31,06:00,12.8,0.0,99,357,0.0
2021/07/31,07:00,12.6,0.0,91,357,0.0
2021/07/31,08:00,12.9,0.0,97,355,0.0
2021/07/31,09:00,14.5,0.0,77,243,0.0
2021/07/31,10:00,17.2,0.0,93,207,0.0
2021/07/31,11:00,21.6,0.0,73,243,0.0
2021/07/31,12:00,24.4,0.0,62,221,0.3
2021/07/31,13:00,26.1,0.0,54,223,0.6
2021/07/31,14:00,27.2,0.0,49,201,0.5
2021/07/31,15:00,27.8,0.0,45,194,0.3
2021/07/31,16:00,27.8,0.0,48,30,0.0
2021/07/31,17:00,24.9,0.0,67,52,0.2
2021/07/31,18:00,22.7,0.0,75,36,0.0
2021/07/31,19:00,21.2,0.0,86,36,0.0
2021/07/31,20:00,19.8,0.0,94,42,0.0
2021/07/31,21:00,19.0,0.0,98,42,0.0
2021/07/31,22:00,18.4,0.0,99,336,0.0
2021/07/31,23:00,17.9,0.0,99,18,0.0
