Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/06/21,17:00,23.4,0.0,87,304,0.0
2025/06/21,18:00,22.7,0.0,91,314,0.0
2025/06/21,19:00,22.0,0.0,95,340,0.0
2025/06/21,20:00,21.7,0.0,96,340,0.0
2025/06/21,21:00,21.6,0.0,97,34,0.0
2025/06/21,22:00,21.4,0.0,97,34,0.3
2025/06/21,23:00,21.3,0.0,97,19,0.3
2025/06/22,00:00,21.1,0.0,97,22,1.8
2025/06/22,01:00,20.8,0.0,97,344,0.8
2025/06/22,02:00,20.5,0.0,98,36,2.0
2025/06/22,03:00,20.4,0.0,98,54,2.4
2025/06/22,04:00,19.8,0.0,98,54,0.0
2025/06/22,05:00,19.8,0.0,98,327,7.5
2025/06/22,06:00,20.1,0.0,98,28,10.7
2025/06/22,07:00,20.3,0.0,98,296,11.3
2025/06/22,08:00,20.5,0.0,98,108,53.7
2025/06/22,09:00,21.1,0.0,97,209,S/D
2025/06/22,10:00,22.0,0.0,94,191,53.9
2025/06/22,11:00,22.7,0.0,93,276,S/D
2025/06/22,12:00,23.6,0.0,91,274,42.8
2025/06/22,13:00,23.9,0.0,92,304,31.5
2025/06/22,14:00,24.9,0.0,89,333,38.6
2025/06/22,15:00,25.6,0.0,87,299,30.4
2025/06/22,16:00,25.8,0.0,86,291,0.0
2025/06/22,17:00,24.8,0.0,91,338,21.1
2025/06/22,18:00,24.0,0.0,95,350,14.3
2025/06/22,19:00,23.1,0.0,97,20,55.5
2025/06/22,20:00,22.9,0.0,97,46,S/D
2025/06/22,21:00,22.6,0.0,98,47,66.9
2025/06/22,22:00,22.0,0.0,98,20,S/D
2025/06/22,23:00,21.6,0.0,98,54,S/D
2025/06/23,00:00,21.2,0.0,98,54,61.5
2025/06/23,01:00,21.1,0.0,99,54,66.0
2025/06/23,02:00,21.0,0.0,99,54,S/D
2025/06/23,03:00,21.2,0.0,99,54,65.1
2025/06/23,04:00,20.8,0.0,99,54,50.7
2025/06/23,05:00,20.6,0.0,99,54,54.5
2025/06/23,06:00,20.6,0.0,99,58,55.4
2025/06/23,07:00,20.7,0.0,99,118,47.7
2025/06/23,08:00,21.2,0.0,99,118,51.4
2025/06/23,09:00,22.0,0.0,98,94,68.6
2025/06/23,10:00,23.2,0.0,96,69,S/D
2025/06/23,11:00,24.6,0.0,91,359,0.0
2025/06/23,12:00,26.5,0.0,85,62,0.0
2025/06/23,13:00,29.1,0.0,76,354,0.0
2025/06/23,14:00,30.3,0.0,70,20,0.0
2025/06/23,15:00,30.1,0.0,70,17,14.1
2025/06/23,16:00,30.0,0.0,72,310,7.7
2025/06/23,17:00,27.2,0.0,85,182,5.8
2025/06/23,18:00,25.2,8.6,97,33,11.1
2025/06/23,19:00,24.5,0.0,99,35,13.1
2025/06/23,20:00,24.3,0.6,99,47,14.9
2025/06/23,21:00,23.8,0.0,99,47,15.6
2025/06/23,22:00,23.7,0.0,99,10,15.2
2025/06/23,23:00,23.7,0.2,99,238,14.3
2025/06/24,00:00,23.8,0.0,99,312,14.2
2025/06/24,01:00,23.8,0.0,99,276,13.0
2025/06/24,02:00,23.7,16.6,99,325,12.2
2025/06/24,03:00,23.6,6.8,99,72,11.9
2025/06/24,04:00,23.4,0.0,99,137,6.7
2025/06/24,05:00,18.9,0.0,98,161,2.8
2025/06/24,06:00,17.5,0.2,95,160,4.2
2025/06/24,07:00,16.8,0.0,93,175,4.2
2025/06/24,08:00,16.3,0.0,90,154,4.3
2025/06/24,09:00,15.7,0.0,90,156,5.4
2025/06/24,10:00,15.2,0.2,93,184,6.4
2025/06/24,11:00,15.4,0.0,92,174,6.4
2025/06/24,12:00,15.8,0.0,88,172,5.4
2025/06/24,13:00,16.3,0.0,84,84,6.2
2025/06/24,14:00,16.8,0.0,83,133,9.3
2025/06/24,15:00,17.5,0.0,80,202,7.9
2025/06/24,16:00,17.8,0.0,79,170,6.4
2025/06/24,17:00,17.6,0.0,80,186,7.1
2025/06/24,18:00,17.0,0.0,82,197,9.7
2025/06/24,19:00,16.6,0.0,87,207,10.9
2025/06/24,20:00,16.4,0.0,88,204,11.6
2025/06/24,21:00,16.4,0.0,88,185,12.2
2025/06/24,22:00,16.4,0.0,88,186,12.0
2025/06/24,23:00,16.1,0.2,92,355,11.4
2025/06/25,00:00,16.0,0.0,95,332,11.3
2025/06/25,01:00,16.0,0.0,95,13,11.2
2025/06/25,02:00,16.0,0.0,96,357,11.3
2025/06/25,03:00,16.1,0.0,96,78,10.9
2025/06/25,04:00,15.9,0.0,95,359,10.8
2025/06/25,05:00,15.7,0.0,95,349,10.3
2025/06/25,06:00,15.7,0.0,96,46,9.8
2025/06/25,07:00,15.7,0.0,96,59,9.2
2025/06/25,08:00,15.8,0.0,97,322,9.2
2025/06/25,09:00,16.0,0.2,96,292,10.0
2025/06/25,10:00,16.8,0.0,92,300,10.8
2025/06/25,11:00,17.6,0.0,90,45,7.4
2025/06/25,12:00,17.9,0.0,88,58,7.1
2025/06/25,13:00,18.2,0.0,89,15,9.0
2025/06/25,14:00,18.5,0.0,88,257,9.1
2025/06/25,15:00,19.1,0.0,89,236,6.8
2025/06/25,16:00,19.0,0.0,90,295,7.1
2025/06/25,17:00,18.7,0.0,92,357,7.6
2025/06/25,18:00,18.5,0.0,94,9,8.0
2025/06/25,19:00,18.2,0.0,96,45,7.9
2025/06/25,20:00,18.2,0.0,96,44,8.7
2025/06/25,21:00,18.2,0.0,96,28,9.6
2025/06/25,22:00,18.2,0.0,97,37,9.8
2025/06/25,23:00,18.1,0.0,97,320,9.7
2025/06/26,00:00,17.7,0.0,98,17,9.4
2025/06/26,01:00,17.2,0.0,98,17,9.6
2025/06/26,02:00,16.9,0.0,98,16,9.7
2025/06/26,03:00,17.1,0.0,99,49,10.4
2025/06/26,04:00,17.3,0.0,99,49,10.3
2025/06/26,05:00,17.4,0.0,98,25,10.4
2025/06/26,06:00,17.5,0.0,98,347,10.6
2025/06/26,07:00,17.6,0.0,98,336,10.8
2025/06/26,08:00,18.0,0.0,98,54,11.8
2025/06/26,09:00,19.1,0.0,95,182,13.7
2025/06/26,10:00,20.5,0.0,91,120,0.0
2025/06/26,11:00,21.2,0.0,89,222,0.0
2025/06/26,12:00,21.5,0.0,88,172,0.0
2025/06/26,13:00,21.8,0.0,89,171,0.0
2025/06/26,14:00,22.5,0.0,87,60,0.0
2025/06/26,15:00,23.4,0.0,84,57,0.0
2025/06/26,16:00,23.9,0.0,84,96,0.0
2025/06/26,17:00,23.3,0.0,87,255,3.6
2025/06/26,18:00,22.7,0.0,92,250,4.3
2025/06/26,19:00,22.1,0.0,96,250,4.7
2025/06/26,20:00,21.3,0.0,97,47,5.5
2025/06/26,21:00,20.6,0.0,98,139,10.9
2025/06/26,22:00,20.1,0.0,98,139,11.5
2025/06/26,23:00,19.8,0.0,98,197,11.8
2025/06/27,00:00,19.9,0.0,98,356,9.1
2025/06/27,01:00,19.4,0.0,98,8,8.5
2025/06/27,02:00,19.1,0.0,98,2,7.9
2025/06/27,03:00,18.9,0.0,99,23,8.2
2025/06/27,04:00,19.0,0.0,99,311,8.3
2025/06/27,05:00,19.2,0.0,99,311,9.5
2025/06/27,06:00,19.5,0.0,99,17,9.1
2025/06/27,07:00,19.8,0.0,99,275,9.3
2025/06/27,08:00,19.9,0.0,99,248,9.7
2025/06/27,09:00,20.5,0.0,98,251,10.3
2025/06/27,10:00,21.4,0.0,95,228,11.2
2025/06/27,11:00,22.1,0.0,93,232,0.0
2025/06/27,12:00,23.6,0.0,88,133,0.0
2025/06/27,13:00,24.1,0.0,86,224,0.0
2025/06/27,14:00,25.0,0.0,84,218,0.0
2025/06/27,15:00,24.9,0.0,86,224,0.0
2025/06/27,16:00,25.3,0.0,86,203,0.0
2025/06/27,17:00,24.7,0.0,88,290,1.9
2025/06/27,18:00,23.8,0.0,94,21,3.7
2025/06/27,19:00,22.9,0.0,97,42,4.0
2025/06/27,20:00,22.1,0.0,98,22,6.0
2025/06/27,21:00,21.6,0.0,98,298,6.2
2025/06/27,22:00,21.2,0.0,98,43,5.8
2025/06/27,23:00,21.1,0.0,98,312,6.5
2025/06/28,00:00,20.8,0.0,98,329,5.8
2025/06/28,01:00,20.5,0.0,99,288,6.2
2025/06/28,02:00,20.4,0.0,99,344,6.0
2025/06/28,03:00,20.4,0.0,99,171,6.6
2025/06/28,04:00,20.6,0.0,99,353,6.4
2025/06/28,05:00,20.7,0.0,99,39,6.3
2025/06/28,06:00,20.7,0.0,99,43,6.5
2025/06/28,07:00,20.7,0.0,99,64,6.6
2025/06/28,08:00,20.8,0.0,99,214,7.2
2025/06/28,09:00,21.4,0.0,99,124,0.0
2025/06/28,10:00,22.1,0.0,98,238,0.0
2025/06/28,11:00,23.0,0.0,95,209,0.0
2025/06/28,12:00,25.1,0.0,87,227,0.0
2025/06/28,13:00,27.2,0.0,80,217,2.4
2025/06/28,14:00,27.4,0.0,79,205,3.4
2025/06/28,15:00,27.9,0.0,78,291,3.6
2025/06/28,16:00,27.4,0.0,85,51,3.8
2025/06/28,17:00,27.0,0.0,87,244,4.0
2025/06/28,18:00,25.9,0.0,92,229,3.6
2025/06/28,19:00,24.7,0.0,96,37,4.1
2025/06/28,20:00,23.9,0.0,98,259,5.1
2025/06/28,21:00,23.3,0.0,98,23,5.3
2025/06/28,22:00,22.8,0.0,98,328,5.5
2025/06/28,23:00,22.4,0.0,98,328,5.7
2025/06/29,00:00,22.1,0.0,98,329,5.8
2025/06/29,01:00,22.1,0.0,98,329,6.2
2025/06/29,02:00,22.2,0.0,98,328,6.4
2025/06/29,03:00,22.3,0.0,98,328,0.0
2025/06/29,04:00,22.3,0.0,98,304,0.0
2025/06/29,05:00,22.2,0.0,99,28,0.0
2025/06/29,06:00,22.2,0.0,99,27,0.0
2025/06/29,07:00,22.2,0.0,99,335,0.0
2025/06/29,08:00,22.4,0.0,99,335,0.0
2025/06/29,09:00,23.4,0.0,95,285,0.0
2025/06/29,10:00,25.5,0.0,86,136,0.0
2025/06/29,11:00,26.6,0.0,84,195,0.4
2025/06/29,12:00,27.3,0.0,82,229,0.4
2025/06/29,13:00,28.7,0.0,78,167,0.4
2025/06/29,14:00,29.5,0.0,74,59,1.2
2025/06/29,15:00,29.1,0.0,77,58,2.6
2025/06/29,16:00,29.3,0.0,75,14,0.3
2025/06/29,17:00,27.6,0.0,85,189,0.8
2025/06/29,18:00,26.2,0.0,89,186,1.6
2025/06/29,19:00,25.2,0.0,92,155,4.3
2025/06/29,20:00,24.1,0.0,96,183,4.6
2025/06/29,21:00,23.6,0.0,97,325,5.1
2025/06/29,22:00,23.3,0.0,98,328,5.6
2025/06/29,23:00,23.1,0.0,98,357,1.6
2025/06/30,00:00,22.8,0.0,98,7,0.0
2025/06/30,01:00,22.5,0.0,98,1,0.0
2025/06/30,02:00,22.5,0.0,98,146,0.0
2025/06/30,03:00,23.1,3.4,97,154,0.0
2025/06/30,04:00,21.6,0.0,95,173,0.0
2025/06/30,05:00,19.8,0.0,88,177,0.0
2025/06/30,06:00,19.2,0.0,87,110,0.0
2025/06/30,07:00,18.7,0.0,87,172,0.0
2025/06/30,08:00,18.7,0.0,85,89,0.0
2025/06/30,09:00,18.2,0.0,88,105,0.0
2025/06/30,10:00,18.0,0.0,85,133,0.0
2025/06/30,11:00,18.0,0.0,89,152,0.0
2025/06/30,12:00,18.6,0.0,84,155,0.0
2025/06/30,13:00,19.4,0.0,79,145,0.0
2025/06/30,14:00,19.6,0.0,77,141,0.0
2025/06/30,15:00,19.5,0.0,81,127,0.0
2025/06/30,16:00,19.6,0.0,81,154,0.0
2025/06/30,17:00,19.3,0.0,83,149,0.0
2025/06/30,18:00,18.9,0.0,83,150,0.0
2025/06/30,19:00,18.4,0.0,90,170,0.0
2025/06/30,20:00,18.0,0.0,91,121,0.0
2025/06/30,21:00,17.7,0.0,88,163,0.0
2025/06/30,22:00,17.5,0.0,89,169,0.0
2025/06/30,23:00,17.1,0.0,90,87,0.0
