Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/08/21,01:00,14.6,0.0,99,350,0.0
2022/08/21,02:00,14.2,0.0,99,2,0.0
2022/08/21,03:00,13.7,0.0,99,356,0.0
2022/08/21,04:00,13.3,0.0,99,356,0.0
2022/08/21,05:00,13.0,0.0,99,356,0.0
2022/08/21,06:00,12.6,0.0,99,356,0.0
2022/08/21,07:00,12.4,0.0,99,9,0.0
2022/08/21,08:00,12.5,0.0,100,356,0.0
2022/08/21,09:00,14.3,0.0,99,29,0.0
2022/08/21,10:00,18.6,0.0,78,157,0.1
2022/08/21,11:00,23.6,0.0,57,51,0.4
2022/08/21,12:00,26.2,0.0,46,183,0.5
2022/08/21,13:00,28.1,0.0,35,193,0.4
2022/08/21,14:00,28.9,0.0,34,115,0.1
2022/08/21,15:00,29.3,0.0,33,218,0.6
2022/08/21,16:00,28.8,0.0,36,277,0.2
2022/08/21,17:00,25.6,0.0,46,226,0.1
2022/08/21,18:00,23.2,0.0,58,357,0.0
2022/08/21,19:00,20.9,0.0,76,357,0.0
2022/08/21,20:00,19.0,0.0,92,357,0.0
2022/08/21,21:00,18.1,0.0,96,31,0.0
2022/08/21,22:00,17.4,0.0,98,31,0.0
2022/08/21,23:00,16.9,0.0,99,10,0.0
2022/08/22,00:00,16.6,0.0,99,10,0.0
2022/08/22,01:00,16.3,0.0,99,12,0.0
2022/08/22,02:00,15.9,0.0,99,13,0.0
2022/08/22,03:00,15.4,0.0,99,13,0.0
2022/08/22,04:00,15.1,0.0,100,13,0.0
2022/08/22,05:00,14.9,0.0,100,13,0.0
2022/08/22,06:00,14.6,0.0,100,4,0.0
2022/08/22,07:00,14.1,0.0,100,15,0.0
2022/08/22,08:00,14.4,0.0,100,330,0.0
2022/08/22,09:00,16.4,0.0,100,305,0.1
2022/08/22,10:00,20.4,0.0,85,228,0.0
2022/08/22,11:00,25.0,0.0,63,194,0.1
2022/08/22,12:00,27.6,0.0,50,204,0.3
2022/08/22,13:00,28.4,0.0,51,205,0.5
2022/08/22,14:00,29.6,0.0,44,307,0.2
2022/08/22,15:00,30.2,0.0,42,161,0.2
2022/08/22,16:00,27.6,0.0,57,275,0.0
2022/08/22,17:00,26.2,0.0,55,278,0.0
2022/08/22,18:00,24.5,0.0,67,276,0.0
2022/08/22,19:00,22.1,0.0,82,14,0.0
2022/08/22,20:00,20.5,0.0,93,31,0.0
2022/08/22,21:00,20.1,0.0,97,40,0.0
2022/08/22,22:00,19.7,0.0,97,40,0.0
2022/08/22,23:00,18.9,0.0,98,15,0.0
2022/08/23,00:00,18.4,0.0,99,312,0.0
2022/08/23,01:00,18.0,0.0,99,325,0.0
2022/08/23,02:00,17.6,0.0,99,349,0.0
2022/08/23,03:00,17.2,0.0,99,357,0.0
2022/08/23,04:00,16.9,0.0,100,357,0.0
2022/08/23,05:00,16.6,0.0,100,357,0.0
2022/08/23,06:00,16.6,0.0,100,360,0.0
2022/08/23,07:00,16.7,0.0,100,1,0.0
2022/08/23,08:00,17.2,0.0,100,360,0.0
2022/08/23,09:00,18.4,0.0,99,352,0.0
2022/08/23,10:00,20.1,0.0,93,265,0.1
2022/08/23,11:00,22.3,0.0,84,239,0.1
2022/08/23,12:00,25.4,0.0,73,205,0.3
2022/08/23,13:00,28.1,0.0,63,180,0.4
2022/08/23,14:00,29.9,0.0,57,213,0.3
2022/08/23,15:00,30.7,0.0,53,182,0.0
2022/08/23,16:00,30.4,0.0,55,187,0.3
2022/08/23,17:00,28.3,0.0,63,173,0.0
2022/08/23,18:00,25.9,0.0,78,213,0.0
2022/08/23,19:00,23.8,0.0,90,192,0.0
2022/08/23,20:00,22.1,0.0,96,44,0.0
2022/08/23,21:00,21.3,0.0,98,44,0.0
2022/08/23,22:00,20.7,0.0,99,43,0.0
2022/08/23,23:00,20.2,0.0,99,43,0.0
2022/08/24,00:00,19.7,0.0,99,3,0.0
2022/08/24,01:00,19.3,0.0,100,328,0.0
2022/08/24,02:00,18.9,0.0,100,329,0.0
2022/08/24,03:00,18.4,0.0,100,329,0.0
2022/08/24,04:00,18.1,0.0,100,329,0.0
2022/08/24,05:00,17.8,0.0,100,287,0.0
2022/08/24,06:00,17.5,0.0,100,337,0.0
2022/08/24,07:00,17.2,0.0,100,337,0.0
2022/08/24,08:00,17.3,0.0,100,337,0.0
2022/08/24,09:00,19.0,0.0,100,276,0.0
2022/08/24,10:00,22.8,0.0,88,244,0.0
2022/08/24,11:00,26.8,0.0,75,227,0.0
2022/08/24,12:00,30.1,0.0,65,233,0.0
2022/08/24,13:00,31.9,0.0,59,198,0.0
2022/08/24,14:00,33.1,0.0,50,173,0.0
2022/08/24,15:00,33.9,0.0,46,199,0.0
2022/08/24,16:00,33.6,0.0,46,101,0.0
2022/08/24,17:00,30.7,0.0,57,21,0.0
2022/08/24,18:00,27.6,0.0,66,9,0.0
2022/08/24,19:00,24.6,0.0,80,13,0.0
2022/08/24,20:00,22.8,0.0,94,10,0.0
2022/08/24,21:00,22.0,0.0,97,238,0.0
2022/08/24,22:00,21.4,0.0,98,24,0.0
2022/08/24,23:00,20.8,0.0,99,10,0.0
2022/08/25,00:00,20.2,0.0,99,10,0.0
2022/08/25,01:00,19.7,0.0,99,10,0.0
2022/08/25,02:00,19.2,0.0,99,8,0.0
2022/08/25,03:00,18.8,0.0,99,346,0.0
2022/08/25,04:00,18.5,0.0,99,346,0.0
2022/08/25,05:00,18.1,0.0,99,353,0.0
2022/08/25,06:00,17.7,0.0,99,353,0.0
2022/08/25,07:00,17.4,0.0,100,353,0.0
2022/08/25,08:00,17.6,0.0,100,353,0.0
2022/08/25,09:00,19.2,0.0,100,320,0.0
2022/08/25,10:00,23.0,0.0,89,163,0.0
2022/08/25,11:00,27.3,0.0,71,198,0.0
2022/08/25,12:00,29.9,0.0,66,203,0.0
2022/08/25,13:00,32.2,0.0,60,194,0.0
2022/08/25,14:00,33.5,0.0,52,152,0.2
2022/08/25,15:00,34.0,0.0,48,295,0.2
2022/08/25,16:00,33.1,0.0,50,30,0.2
2022/08/25,17:00,30.3,0.0,61,83,0.0
2022/08/25,18:00,27.9,0.0,73,345,0.0
2022/08/25,19:00,25.6,0.0,85,26,0.0
2022/08/25,20:00,23.8,0.0,94,26,0.0
2022/08/25,21:00,22.9,0.0,98,21,0.0
2022/08/25,22:00,22.2,0.0,98,21,0.0
2022/08/25,23:00,21.5,0.0,99,340,0.0
2022/08/26,00:00,21.1,0.0,99,278,0.0
2022/08/26,01:00,20.5,0.0,99,278,0.0
2022/08/26,02:00,20.0,0.0,99,278,0.0
2022/08/26,03:00,19.7,0.0,99,278,0.0
2022/08/26,04:00,19.4,0.0,100,317,0.0
2022/08/26,05:00,19.2,0.0,100,348,0.0
2022/08/26,06:00,18.9,0.0,99,339,0.0
2022/08/26,07:00,18.6,0.0,100,339,0.0
2022/08/26,08:00,18.9,0.0,100,319,0.0
2022/08/26,09:00,20.4,0.0,100,211,0.0
2022/08/26,10:00,24.0,0.0,88,198,0.3
2022/08/26,11:00,28.1,0.0,74,195,0.1
2022/08/26,12:00,31.0,0.0,67,215,0.4
2022/08/26,13:00,33.0,0.0,59,220,0.4
2022/08/26,14:00,33.1,0.0,56,276,0.6
2022/08/26,15:00,34.6,0.0,49,200,0.2
2022/08/26,16:00,33.8,0.0,49,339,0.2
2022/08/26,17:00,31.3,0.0,59,7,0.1
2022/08/26,18:00,28.6,0.0,71,10,0.0
2022/08/26,19:00,26.4,0.0,82,10,0.0
2022/08/26,20:00,24.7,0.0,93,54,0.0
2022/08/26,21:00,23.7,0.0,97,54,0.0
2022/08/26,22:00,23.1,0.0,98,54,0.0
2022/08/26,23:00,22.6,0.0,99,53,0.0
2022/08/27,00:00,22.2,0.0,99,52,0.0
2022/08/27,01:00,21.8,0.0,99,52,0.0
2022/08/27,02:00,21.5,0.0,99,52,0.0
2022/08/27,03:00,21.1,0.0,99,22,0.0
2022/08/27,04:00,20.8,0.0,99,22,0.0
2022/08/27,05:00,20.6,0.0,100,22,0.0
2022/08/27,06:00,20.3,0.0,100,22,0.0
2022/08/27,07:00,20.1,0.0,100,22,0.0
2022/08/27,08:00,20.6,0.0,100,22,0.0
2022/08/27,09:00,22.0,0.0,99,270,0.0
2022/08/27,10:00,24.4,0.0,90,214,0.3
2022/08/27,11:00,28.3,0.0,79,208,0.8
2022/08/27,12:00,31.5,0.0,66,129,0.4
2022/08/27,13:00,33.7,0.0,53,71,0.7
2022/08/27,14:00,34.1,0.0,51,349,0.5
2022/08/27,15:00,34.0,0.0,52,84,0.6
2022/08/27,16:00,32.8,0.0,60,105,0.2
2022/08/27,17:00,31.5,0.0,65,58,0.4
2022/08/27,18:00,29.4,0.0,78,39,0.0
2022/08/27,19:00,27.1,0.0,87,338,0.0
2022/08/27,20:00,25.5,0.0,94,36,0.0
2022/08/27,21:00,24.8,0.0,97,36,0.0
2022/08/27,22:00,24.4,0.0,98,36,0.0
2022/08/27,23:00,24.0,0.0,99,286,0.0
2022/08/28,00:00,23.7,0.0,99,32,0.0
2022/08/28,01:00,23.5,0.0,99,9,0.0
2022/08/28,02:00,23.1,0.0,99,1,0.0
2022/08/28,03:00,22.8,0.0,99,20,0.0
2022/08/28,04:00,22.6,0.0,100,357,0.0
2022/08/28,05:00,22.4,0.0,100,345,0.0
2022/08/28,06:00,22.1,0.0,100,335,0.0
2022/08/28,07:00,22.0,0.0,100,335,0.0
2022/08/28,08:00,22.4,0.0,100,283,0.0
2022/08/28,09:00,24.2,0.0,98,189,0.1
2022/08/28,10:00,27.0,0.0,85,212,0.2
2022/08/28,11:00,30.7,0.0,72,213,0.1
2022/08/28,12:00,32.5,0.0,65,190,0.6
2022/08/28,13:00,33.7,0.0,60,224,0.4
2022/08/28,14:00,34.3,0.0,55,224,0.5
2022/08/28,15:00,34.4,0.0,54,220,0.2
2022/08/28,16:00,32.8,0.0,65,291,0.0
2022/08/28,17:00,31.2,0.0,73,201,0.0
2022/08/28,18:00,29.8,0.0,81,125,0.0
2022/08/28,19:00,27.9,0.0,90,110,0.0
2022/08/28,20:00,26.4,0.0,95,126,0.0
2022/08/28,21:00,26.1,0.0,91,185,0.4
2022/08/28,22:00,25.7,0.0,85,189,0.4
2022/08/28,23:00,24.8,0.0,79,188,0.0
2022/08/29,00:00,23.3,0.0,90,21,0.0
2022/08/29,01:00,22.5,0.0,94,311,0.0
2022/08/29,02:00,22.3,0.0,95,66,0.0
2022/08/29,03:00,23.0,0.0,89,55,0.8
2022/08/29,04:00,22.2,5.0,95,34,0.0
2022/08/29,05:00,21.6,0.0,99,321,0.1
2022/08/29,06:00,21.6,0.0,99,30,0.0
2022/08/29,07:00,21.4,0.0,99,42,0.0
2022/08/29,08:00,20.6,0.0,97,104,0.0
2022/08/29,09:00,20.4,0.0,88,122,0.4
2022/08/29,10:00,22.0,0.0,69,155,0.6
2022/08/29,11:00,24.9,0.0,53,162,0.2
2022/08/29,12:00,27.0,0.0,46,178,0.5
2022/08/29,13:00,28.4,0.0,44,208,0.7
2022/08/29,14:00,29.2,0.0,43,192,0.5
2022/08/29,15:00,29.6,0.0,44,191,0.3
2022/08/29,16:00,28.9,0.0,49,207,0.2
2022/08/29,17:00,26.4,0.0,59,214,0.1
2022/08/29,18:00,24.5,0.0,70,193,0.0
2022/08/29,19:00,22.5,0.0,82,16,0.0
2022/08/29,20:00,21.2,0.0,92,42,0.0
2022/08/29,21:00,20.6,0.0,96,51,0.0
2022/08/29,22:00,20.0,0.0,97,312,0.0
2022/08/29,23:00,19.8,0.0,98,336,0.0
2022/08/30,00:00,19.6,0.0,99,43,0.0
2022/08/30,01:00,19.3,0.0,99,33,0.0
2022/08/30,02:00,18.8,0.0,99,33,0.0
2022/08/30,03:00,18.6,0.0,99,7,0.0
2022/08/30,04:00,18.6,0.0,99,22,0.0
2022/08/30,05:00,18.4,0.0,99,357,0.0
2022/08/30,06:00,17.9,0.0,99,5,0.0
2022/08/30,07:00,17.3,0.0,97,3,0.0
2022/08/30,08:00,17.0,0.0,96,258,0.1
2022/08/30,09:00,18.4,0.0,87,147,0.2
2022/08/30,10:00,22.1,0.0,61,182,0.6
2022/08/30,11:00,26.0,0.0,45,147,0.5
2022/08/30,12:00,28.3,0.0,38,154,0.5
2022/08/30,13:00,29.6,0.0,37,197,0.3
2022/08/30,14:00,30.5,0.0,38,222,0.5
2022/08/30,15:00,30.9,0.0,39,179,0.4
2022/08/30,16:00,30.3,0.0,44,189,0.2
2022/08/30,17:00,27.8,0.0,53,197,0.0
2022/08/30,18:00,25.5,0.0,65,314,0.0
2022/08/30,19:00,23.5,0.0,77,40,0.0
2022/08/30,20:00,21.7,0.0,88,19,0.0
2022/08/30,21:00,20.7,0.0,93,338,0.0
2022/08/30,22:00,20.2,0.0,96,23,0.0
2022/08/30,23:00,19.9,0.0,98,23,0.0
2022/08/31,00:00,19.5,0.0,98,18,0.0
2022/08/31,01:00,19.1,0.0,99,13,0.0
2022/08/31,02:00,18.8,0.0,99,13,0.0
2022/08/31,03:00,18.4,0.0,99,13,0.0
2022/08/31,04:00,18.1,0.0,99,13,0.0
2022/08/31,05:00,17.9,0.0,99,13,0.0
2022/08/31,06:00,17.7,0.0,99,13,0.0
2022/08/31,07:00,17.5,0.0,99,13,0.0
2022/08/31,08:00,17.8,0.0,100,41,0.3
2022/08/31,09:00,19.8,0.0,99,195,0.0
2022/08/31,10:00,23.0,0.0,85,211,0.0
2022/08/31,11:00,27.0,0.0,72,212,0.5
2022/08/31,12:00,29.9,0.0,60,212,0.3
2022/08/31,13:00,31.7,0.0,47,232,0.5
2022/08/31,14:00,32.5,0.0,34,195,0.6
2022/08/31,15:00,33.1,0.0,31,218,0.1
2022/08/31,16:00,32.3,0.0,46,279,0.6
2022/08/31,17:00,29.9,0.0,51,179,0.0
2022/08/31,18:00,27.8,0.0,75,69,0.0
2022/08/31,19:00,25.6,0.0,84,14,0.0
2022/08/31,20:00,23.6,0.0,86,14,0.0
2022/08/31,21:00,22.8,0.0,97,10,0.0
2022/08/31,22:00,22.2,0.0,96,10,0.0
2022/08/31,23:00,21.7,0.0,98,330,0.0
