Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/07,23:00,26.5,0.0,95,53,0.0
2023/10/08,00:00,26.3,0.0,96,58,0.0
2023/10/08,01:00,26.1,0.0,95,63,0.0
2023/10/08,02:00,25.8,0.0,96,76,0.0
2023/10/08,03:00,25.5,0.0,96,76,0.0
2023/10/08,04:00,25.7,0.0,96,76,0.0
2023/10/08,05:00,25.5,0.0,97,243,0.0
2023/10/08,06:00,25.1,0.0,97,243,0.0
2023/10/08,07:00,25.1,0.0,97,257,0.0
2023/10/08,08:00,26.2,0.0,94,164,0.0
2023/10/08,09:00,27.9,0.0,86,193,0.1
2023/10/08,10:00,30.6,0.0,75,222,0.1
2023/10/08,11:00,32.9,0.0,66,99,0.2
2023/10/08,12:00,33.6,0.0,66,5,0.1
2023/10/08,13:00,33.5,0.0,67,153,0.0
2023/10/08,14:00,33.7,0.0,67,91,1.1
2023/10/08,15:00,28.6,0.0,78,272,0.2
2023/10/08,16:00,24.9,2.4,93,19,0.0
2023/10/08,17:00,24.4,0.2,97,264,0.0
2023/10/08,18:00,24.5,0.0,97,265,0.2
2023/10/08,19:00,24.3,0.0,96,178,0.0
2023/10/08,20:00,24.3,0.0,96,193,0.0
2023/10/08,21:00,24.2,0.0,96,101,0.0
2023/10/08,22:00,24.1,0.0,96,238,0.0
2023/10/08,23:00,24.0,0.0,95,164,0.0
2023/10/09,00:00,23.8,0.0,95,65,0.0
2023/10/09,01:00,23.3,0.0,94,165,0.0
2023/10/09,02:00,23.1,0.0,94,66,0.2
2023/10/09,03:00,22.7,0.0,94,34,0.2
2023/10/09,04:00,22.2,0.0,94,55,0.1
2023/10/09,05:00,21.8,0.0,94,54,0.6
2023/10/09,06:00,21.3,0.0,92,25,0.1
2023/10/09,07:00,21.1,0.0,94,125,0.0
2023/10/09,08:00,21.8,0.0,92,77,0.1
2023/10/09,09:00,22.1,0.0,89,173,0.0
2023/10/09,10:00,22.1,0.0,88,167,0.2
2023/10/09,11:00,21.7,0.2,92,195,0.0
2023/10/09,12:00,22.1,0.0,93,210,0.0
2023/10/09,13:00,22.4,0.8,92,166,0.0
2023/10/09,14:00,22.7,0.2,94,195,0.0
2023/10/09,15:00,22.8,0.0,94,188,0.0
2023/10/09,16:00,23.2,0.0,92,250,0.0
2023/10/09,17:00,23.5,0.0,91,265,0.0
2023/10/09,18:00,23.7,0.0,92,252,0.0
2023/10/09,19:00,23.0,0.0,93,128,0.0
2023/10/09,21:00,22.4,0.0,97,19,0.0
2023/10/09,22:00,22.4,0.4,97,56,0.0
2023/10/09,23:00,22.4,0.2,97,320,0.1
2023/10/10,00:00,22.2,0.0,97,296,0.0
2023/10/10,01:00,22.1,0.0,97,294,0.0
2023/10/10,02:00,22.0,0.0,97,125,0.0
2023/10/10,03:00,21.7,0.0,98,269,0.0
2023/10/10,04:00,21.7,0.0,97,23,0.0
2023/10/10,05:00,21.8,0.0,97,339,0.1
2023/10/10,06:00,21.9,0.0,97,21,0.0
2023/10/10,07:00,22.0,0.0,97,23,0.0
2023/10/10,08:00,22.4,0.0,96,351,0.0
2023/10/10,09:00,23.6,0.0,93,239,0.1
2023/10/10,10:00,25.4,0.0,86,192,0.4
2023/10/10,11:00,28.6,0.0,77,187,0.1
2023/10/10,12:00,31.1,0.0,71,235,0.0
2023/10/10,13:00,32.6,0.0,67,264,0.1
2023/10/10,14:00,34.3,0.0,59,230,0.1
2023/10/10,15:00,35.3,0.0,55,290,0.3
2023/10/10,16:00,34.7,0.0,54,291,0.2
2023/10/10,17:00,32.4,0.0,61,45,0.1
2023/10/10,18:00,30.4,0.0,72,57,0.0
2023/10/10,19:00,28.3,0.0,81,12,0.0
2023/10/10,20:00,26.8,0.0,89,12,0.0
2023/10/10,21:00,25.9,0.0,92,14,0.0
2023/10/10,22:00,25.4,0.0,95,43,0.0
2023/10/10,23:00,25.0,0.0,96,50,0.0
2023/10/11,00:00,24.8,0.0,97,50,0.0
2023/10/11,01:00,24.7,0.0,97,336,0.0
2023/10/11,02:00,24.4,0.0,97,6,0.0
2023/10/11,03:00,23.9,0.0,97,24,0.0
2023/10/11,04:00,23.5,0.0,97,352,0.0
2023/10/11,05:00,23.2,0.0,97,30,0.0
2023/10/11,06:00,23.0,0.0,97,6,0.0
2023/10/11,07:00,23.0,0.0,97,9,0.0
2023/10/11,08:00,24.2,0.0,97,279,0.0
2023/10/11,09:00,26.6,0.0,87,2,0.2
2023/10/11,10:00,30.6,0.0,68,314,0.2
2023/10/11,11:00,33.5,0.0,58,21,0.2
2023/10/11,12:00,34.6,0.0,56,263,0.2
2023/10/11,13:00,35.3,0.0,54,342,0.5
2023/10/11,14:00,36.4,0.0,49,329,0.1
2023/10/11,15:00,36.8,0.0,46,98,0.0
2023/10/11,16:00,36.7,0.0,47,24,0.1
2023/10/11,17:00,34.5,0.0,54,37,0.1
2023/10/11,18:00,32.0,0.0,65,15,0.0
2023/10/11,19:00,29.7,0.0,75,66,0.0
2023/10/11,20:00,27.9,0.0,87,36,0.0
2023/10/11,21:00,26.9,0.0,91,24,0.0
2023/10/11,22:00,26.3,0.0,94,22,0.0
2023/10/11,23:00,25.9,0.0,96,22,0.0
2023/10/12,00:00,25.6,0.0,96,24,0.0
2023/10/12,01:00,25.3,0.0,96,41,0.0
2023/10/12,02:00,25.0,0.0,97,334,0.0
2023/10/12,03:00,24.8,0.0,97,360,0.0
2023/10/12,04:00,24.4,0.0,97,358,0.0
2023/10/12,05:00,23.9,0.0,97,2,0.0
2023/10/12,06:00,23.5,0.0,97,354,0.0
2023/10/12,07:00,23.6,0.0,97,353,0.0
2023/10/12,08:00,24.4,0.0,96,90,0.0
2023/10/12,09:00,27.0,0.0,87,130,0.0
2023/10/12,10:00,31.3,0.0,70,311,0.1
2023/10/12,11:00,34.7,0.0,58,261,0.1
2023/10/12,12:00,36.1,0.0,52,26,0.0
2023/10/12,13:00,36.9,0.0,49,299,0.1
2023/10/12,14:00,37.5,0.0,47,285,0.1
2023/10/12,15:00,37.3,0.0,47,65,0.5
2023/10/12,16:00,36.9,0.0,48,276,0.0
2023/10/12,17:00,34.5,0.0,56,42,0.0
2023/10/12,18:00,32.0,0.0,68,55,0.0
2023/10/12,19:00,30.1,0.0,81,14,0.0
2023/10/12,20:00,28.2,0.0,87,75,0.0
2023/10/12,21:00,27.4,0.0,93,31,0.0
2023/10/12,22:00,27.0,0.0,95,47,0.0
2023/10/12,23:00,26.7,0.0,95,356,0.0
2023/10/13,00:00,26.8,0.0,95,26,0.0
2023/10/13,01:00,26.5,0.0,95,48,0.0
2023/10/13,02:00,25.9,0.0,96,43,0.0
2023/10/13,03:00,25.6,0.0,97,47,0.0
2023/10/13,04:00,25.2,0.0,97,356,0.0
2023/10/13,05:00,24.9,0.0,97,10,0.0
2023/10/13,06:00,24.6,0.0,97,315,0.0
2023/10/13,07:00,24.5,0.0,97,1,0.0
2023/10/13,08:00,25.4,0.0,96,55,0.1
2023/10/13,09:00,27.7,0.0,86,93,0.1
2023/10/13,10:00,30.5,0.0,71,298,0.2
2023/10/13,11:00,33.1,0.0,66,258,0.4
2023/10/13,12:00,34.7,0.0,62,49,0.1
2023/10/13,13:00,32.0,0.8,69,115,1.0
2023/10/13,14:00,23.9,10.8,97,355,0.2
2023/10/13,15:00,22.9,0.2,98,214,0.0
2023/10/13,16:00,23.0,1.2,98,61,0.0
2023/10/13,17:00,23.3,1.6,98,264,0.0
2023/10/13,18:00,23.5,0.0,98,137,0.0
2023/10/13,19:00,23.4,0.0,98,15,0.0
2023/10/13,20:00,23.3,0.0,98,291,0.0
2023/10/13,21:00,23.1,0.0,98,98,0.0
2023/10/13,22:00,23.0,0.0,98,28,0.0
2023/10/13,23:00,22.6,0.0,98,321,0.0
2023/10/14,00:00,22.3,0.2,98,15,0.0
2023/10/14,01:00,22.2,0.0,98,41,0.0
2023/10/14,02:00,22.0,0.0,98,14,0.0
2023/10/14,03:00,22.1,0.0,98,11,0.0
2023/10/14,04:00,21.9,0.0,98,345,0.0
2023/10/14,05:00,21.8,0.0,98,353,0.0
2023/10/14,06:00,21.8,0.0,98,74,0.0
2023/10/14,07:00,21.6,0.0,98,154,0.0
2023/10/14,08:00,22.2,0.0,97,138,0.0
2023/10/14,09:00,23.1,0.0,89,84,0.1
2023/10/14,10:00,24.7,0.0,76,89,0.2
2023/10/14,11:00,27.3,0.0,65,105,0.7
2023/10/14,12:00,29.0,0.0,65,168,0.1
2023/10/14,13:00,30.3,0.0,62,202,0.0
2023/10/14,14:00,31.5,0.0,62,217,0.0
2023/10/14,15:00,31.6,0.0,63,35,0.0
2023/10/14,16:00,30.1,0.0,70,10,0.0
2023/10/14,17:00,29.3,0.0,73,76,0.1
2023/10/14,18:00,28.5,0.0,77,41,0.0
2023/10/14,19:00,26.6,0.0,86,49,0.0
2023/10/14,20:00,25.1,0.0,91,4,0.0
2023/10/14,21:00,24.4,0.0,95,20,0.0
2023/10/14,22:00,24.0,0.0,96,24,0.0
2023/10/14,23:00,23.5,0.0,96,17,0.0
2023/10/15,00:00,23.1,0.0,96,8,0.0
2023/10/15,01:00,22.8,0.0,97,341,0.0
2023/10/15,02:00,22.6,0.0,97,3,0.0
2023/10/15,03:00,22.3,0.0,97,12,0.0
2023/10/15,04:00,22.1,0.0,97,3,0.0
2023/10/15,05:00,21.9,0.0,97,48,0.0
2023/10/15,06:00,21.9,0.0,98,292,0.0
2023/10/15,07:00,22.0,0.0,98,315,0.0
2023/10/15,08:00,23.0,0.0,97,261,0.0
2023/10/15,09:00,24.9,0.0,91,195,0.1
2023/10/15,10:00,28.1,0.0,78,128,0.2
2023/10/15,11:00,31.3,0.0,69,114,0.5
2023/10/15,12:00,33.0,0.0,63,123,0.1
2023/10/15,13:00,33.9,0.0,60,65,0.0
2023/10/15,14:00,34.1,0.0,58,227,0.2
2023/10/15,15:00,35.0,0.0,54,194,0.0
2023/10/15,16:00,34.9,0.0,54,337,0.0
2023/10/15,17:00,32.5,0.0,63,292,0.0
2023/10/15,18:00,30.6,0.0,73,31,0.0
2023/10/15,19:00,28.6,0.0,80,64,0.0
2023/10/15,20:00,27.0,0.0,90,71,0.0
2023/10/15,21:00,26.2,0.0,93,73,0.0
2023/10/15,22:00,25.7,0.0,95,51,0.0
2023/10/15,23:00,25.4,0.0,96,322,0.0
2023/10/16,00:00,25.2,0.0,97,14,0.0
2023/10/16,01:00,24.8,0.0,97,18,0.0
2023/10/16,02:00,24.5,0.0,97,11,0.0
2023/10/16,03:00,24.3,0.0,97,29,0.0
2023/10/16,04:00,24.2,0.0,97,340,0.0
2023/10/16,05:00,24.1,0.0,97,340,0.0
2023/10/16,06:00,24.1,0.0,97,341,0.0
2023/10/16,07:00,24.2,0.0,97,305,0.0
2023/10/16,08:00,25.6,0.0,94,240,0.1
2023/10/16,09:00,27.9,0.0,84,184,0.0
2023/10/16,10:00,30.6,0.0,72,95,0.6
2023/10/16,11:00,33.2,0.0,65,206,0.0
2023/10/16,12:00,34.4,0.0,62,184,0.2
2023/10/16,13:00,35.4,0.0,56,180,0.0
2023/10/16,14:00,36.6,0.0,51,5,0.0
2023/10/16,15:00,34.5,0.0,58,72,0.9
2023/10/16,16:00,29.1,0.0,70,8,0.7
2023/10/16,17:00,27.5,0.0,76,175,0.4
2023/10/16,18:00,26.7,0.0,79,295,0.0
2023/10/16,19:00,25.7,S/D,85,S/D,1.6
2023/10/16,20:00,24.9,0.0,86,67,0.0
2023/10/16,21:00,24.1,0.0,89,87,0.1
2023/10/16,22:00,23.7,0.0,91,303,0.0
2023/10/16,23:00,23.3,0.0,93,357,0.0
2023/10/17,00:00,22.9,0.0,94,342,0.0
2023/10/17,01:00,22.6,0.0,95,119,0.0
2023/10/17,02:00,22.3,0.0,95,360,0.0
2023/10/17,03:00,22.0,0.0,96,43,0.0
2023/10/17,04:00,22.0,0.0,96,30,0.0
2023/10/17,05:00,21.8,0.0,97,39,0.0
2023/10/17,06:00,21.4,0.0,97,43,0.0
2023/10/17,07:00,21.4,0.0,97,43,0.0
2023/10/17,08:00,22.8,0.0,93,104,0.0
2023/10/17,09:00,25.0,0.0,87,144,0.0
2023/10/17,10:00,28.7,0.0,73,123,0.0
2023/10/17,11:00,32.7,0.0,57,324,0.1
2023/10/17,12:00,34.1,0.0,51,4,0.3
2023/10/17,13:00,35.2,0.0,46,296,0.0
2023/10/17,14:00,35.7,0.0,45,331,0.4
2023/10/17,15:00,36.2,0.0,45,359,0.1
2023/10/17,16:00,35.2,0.0,48,308,0.0
2023/10/17,17:00,33.8,0.0,50,317,0.0
2023/10/17,18:00,31.4,0.0,62,44,0.0
2023/10/17,19:00,28.7,0.0,71,61,0.0
2023/10/17,20:00,26.8,0.0,82,19,0.0
2023/10/17,21:00,25.7,0.0,88,26,0.0
2023/10/17,22:00,25.1,0.0,93,47,0.0
2023/10/17,23:00,24.8,0.0,95,25,0.0
2023/10/18,00:00,24.5,0.0,95,357,0.0
2023/10/18,01:00,24.2,0.0,96,316,0.0
2023/10/18,02:00,24.0,0.0,96,3,0.0
2023/10/18,03:00,23.6,0.0,96,5,0.0
2023/10/18,04:00,23.3,0.0,96,1,0.0
2023/10/18,05:00,23.1,0.0,97,346,0.0
2023/10/18,06:00,23.0,0.0,97,304,0.0
2023/10/18,07:00,23.0,0.0,97,323,0.0
2023/10/18,08:00,23.9,0.0,96,250,0.1
2023/10/18,09:00,27.1,0.0,83,286,0.2
2023/10/18,10:00,30.3,0.0,69,6,0.3
2023/10/18,11:00,33.6,0.0,61,217,0.3
2023/10/18,12:00,35.5,0.0,56,324,0.0
2023/10/18,13:00,36.4,0.0,51,343,0.1
2023/10/18,14:00,37.0,0.0,47,93,0.6
2023/10/18,15:00,37.4,0.0,43,208,0.0
2023/10/18,16:00,37.0,0.0,45,267,0.0
2023/10/18,17:00,35.1,0.0,49,32,0.0
2023/10/18,18:00,32.4,0.0,62,62,0.0
2023/10/18,19:00,29.9,0.0,74,51,0.0
2023/10/18,20:00,28.0,0.0,83,49,0.0
2023/10/18,21:00,27.0,0.0,89,63,0.0
2023/10/18,22:00,26.5,0.0,93,225,0.0
2023/10/18,23:00,26.1,0.0,95,323,0.0
2023/10/19,00:00,25.8,0.0,96,353,0.0
2023/10/19,01:00,25.7,0.0,96,349,0.0
2023/10/19,02:00,25.5,0.0,97,272,0.0
2023/10/19,03:00,25.3,0.0,97,317,0.0
2023/10/19,04:00,25.1,0.0,97,51,0.0
2023/10/19,05:00,24.9,0.0,97,21,0.0
2023/10/19,06:00,24.6,0.0,97,344,0.0
2023/10/19,07:00,24.4,0.0,97,18,0.0
2023/10/19,08:00,25.4,0.0,94,297,0.0
2023/10/19,09:00,27.9,0.0,81,227,0.1
2023/10/19,10:00,31.2,0.0,67,241,0.0
2023/10/19,11:00,34.8,0.0,56,200,0.0
2023/10/19,12:00,36.2,0.0,52,212,0.5
2023/10/19,13:00,37.0,0.0,49,18,0.4
2023/10/19,14:00,37.7,0.0,46,77,0.0
2023/10/19,15:00,38.1,0.0,45,247,0.0
2023/10/19,16:00,38.1,0.0,44,9,0.0
2023/10/19,17:00,34.8,0.0,51,70,1.3
2023/10/19,18:00,30.8,0.0,66,330,0.0
2023/10/19,19:00,28.7,0.0,78,12,0.0
2023/10/19,20:00,27.4,0.0,83,22,0.0
2023/10/19,21:00,26.7,0.0,89,16,0.0
2023/10/19,22:00,26.0,0.0,90,18,0.0
2023/10/19,23:00,25.4,0.0,92,347,0.0
2023/10/20,00:00,25.0,0.0,93,31,0.0
2023/10/20,01:00,24.7,0.0,94,30,0.0
2023/10/20,02:00,24.2,0.0,95,1,0.0
2023/10/20,03:00,23.8,0.0,95,4,0.0
2023/10/20,04:00,23.6,0.0,96,48,0.0
2023/10/20,05:00,23.3,0.0,96,3,0.0
2023/10/20,06:00,23.1,0.0,97,2,0.0
2023/10/20,07:00,23.1,0.0,97,360,0.0
2023/10/20,08:00,24.2,0.0,94,212,0.0
2023/10/20,09:00,26.7,0.0,82,199,0.0
2023/10/20,10:00,30.4,0.0,69,167,0.0
2023/10/20,11:00,34.2,0.0,59,196,0.0
2023/10/20,12:00,36.3,0.0,53,227,0.1
2023/10/20,13:00,37.3,0.0,46,223,0.0
2023/10/20,14:00,37.4,0.0,46,88,0.0
2023/10/20,15:00,38.0,0.0,43,65,0.4
2023/10/20,16:00,37.8,0.0,41,64,0.1
2023/10/20,17:00,35.9,0.0,50,20,0.0
2023/10/20,18:00,33.0,0.0,54,49,0.7
2023/10/20,19:00,30.1,0.0,66,16,0.1
2023/10/20,20:00,27.7,0.0,76,10,0.0
2023/10/20,21:00,26.9,0.0,83,214,0.0
2023/10/20,22:00,27.6,0.0,77,185,0.4
2023/10/20,23:00,27.2,0.0,75,197,0.4
2023/10/21,00:00,26.3,0.0,75,6,0.0
2023/10/21,01:00,24.8,0.0,83,46,0.0
2023/10/21,02:00,24.2,0.0,86,41,0.0
2023/10/21,03:00,23.9,0.0,89,63,0.0
2023/10/21,04:00,23.5,0.0,90,29,0.0
2023/10/21,05:00,22.9,0.0,93,338,0.0
2023/10/21,06:00,22.6,0.0,95,58,0.0
2023/10/21,07:00,22.6,0.0,95,18,0.0
2023/10/21,08:00,24.3,0.0,89,65,0.0
2023/10/21,09:00,26.2,0.0,81,354,0.0
2023/10/21,10:00,28.5,0.0,74,205,0.1
2023/10/21,11:00,31.9,0.0,65,196,0.0
2023/10/21,12:00,34.7,0.0,55,82,0.0
2023/10/21,13:00,36.4,0.0,49,148,0.2
2023/10/21,14:00,37.2,0.0,45,25,0.0
2023/10/21,15:00,37.3,0.0,47,312,0.2
2023/10/21,16:00,37.1,0.0,46,77,0.1
