Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/02/21,23:00,24.1,0.0,96,318,0.0
2026/02/22,00:00,24.0,0.0,96,276,0.0
2026/02/22,01:00,23.7,0.0,96,25,0.0
2026/02/22,02:00,23.3,0.0,97,359,0.0
2026/02/22,03:00,22.9,0.0,98,8,0.0
2026/02/22,04:00,22.7,0.0,98,107,0.0
2026/02/22,05:00,23.0,0.0,98,272,0.0
2026/02/22,06:00,23.1,0.0,97,284,0.0
2026/02/22,07:00,23.2,0.0,97,16,0.0
2026/02/22,08:00,23.6,0.0,96,69,0.0
2026/02/22,09:00,24.9,0.0,91,134,0.0
2026/02/22,10:00,27.0,0.0,86,328,0.0
2026/02/22,11:00,28.7,0.0,80,254,0.0
2026/02/22,12:00,30.1,0.0,77,297,0.0
2026/02/22,13:00,32.2,0.0,72,138,0.0
2026/02/22,14:00,33.1,0.0,68,262,0.0
2026/02/22,15:00,34.2,0.0,64,283,0.0
2026/02/22,16:00,32.9,0.0,68,33,0.0
2026/02/22,17:00,31.5,0.0,73,283,0.0
2026/02/22,18:00,29.5,0.0,75,37,0.0
2026/02/22,19:00,27.8,0.0,85,18,0.0
2026/02/22,20:00,26.5,0.0,90,264,0.0
2026/02/22,21:00,26.5,0.0,94,354,0.0
2026/02/22,22:00,26.3,0.0,95,297,0.0
2026/02/22,23:00,26.1,0.0,96,342,0.0
2026/02/23,00:00,25.9,0.0,96,354,0.0
2026/02/23,01:00,25.4,0.0,97,5,0.0
2026/02/23,02:00,25.1,0.0,96,40,0.0
2026/02/23,03:00,24.4,0.0,96,35,0.0
2026/02/23,04:00,24.3,0.0,96,83,0.0
2026/02/23,05:00,24.4,0.0,96,357,0.0
2026/02/23,06:00,24.2,0.0,97,32,0.0
2026/02/23,07:00,24.2,0.2,96,39,0.0
2026/02/23,08:00,24.3,0.2,97,65,0.0
2026/02/23,09:00,25.0,0.2,96,47,0.0
2026/02/23,10:00,25.2,1.4,97,280,0.0
2026/02/23,11:00,25.6,0.2,96,302,0.0
2026/02/23,12:00,26.3,0.0,94,297,0.0
2026/02/23,13:00,26.9,0.0,92,273,0.0
2026/02/23,14:00,26.7,0.0,92,250,0.0
2026/02/23,15:00,26.5,0.0,90,347,0.0
2026/02/23,16:00,26.6,0.0,88,110,0.0
2026/02/23,17:00,27.2,0.0,87,43,0.0
2026/02/23,18:00,27.0,0.0,89,57,0.0
2026/02/23,19:00,26.1,0.0,93,334,0.0
2026/02/23,20:00,25.0,0.0,95,310,0.0
2026/02/23,23:00,23.8,0.0,98,78,0.0
2026/02/24,00:00,23.8,0.0,98,250,0.0
2026/02/24,01:00,23.8,0.0,97,84,0.0
2026/02/24,02:00,23.8,0.0,97,330,0.0
2026/02/24,03:00,23.6,0.0,97,341,0.0
2026/02/24,04:00,23.6,0.6,98,19,0.0
2026/02/24,05:00,23.5,0.0,98,15,0.0
2026/02/24,06:00,23.4,1.0,98,5,0.0
2026/02/24,07:00,23.4,0.0,99,16,0.0
2026/02/24,08:00,23.6,0.0,99,19,0.0
2026/02/24,09:00,24.3,0.0,98,45,0.0
2026/02/24,10:00,25.1,0.0,95,355,0.0
2026/02/24,11:00,27.1,0.0,88,344,0.0
2026/02/24,12:00,29.3,0.0,81,282,0.0
2026/02/24,13:00,30.3,0.0,77,337,0.0
2026/02/24,14:00,29.6,0.0,78,302,0.0
2026/02/24,15:00,29.5,3.8,86,264,0.0
2026/02/24,16:00,29.2,0.0,87,100,0.0
2026/02/24,17:00,26.0,0.2,94,332,0.0
2026/02/24,18:00,25.2,0.2,97,160,0.0
2026/02/24,19:00,24.7,2.0,98,322,0.0
2026/02/24,20:00,24.5,0.0,98,17,0.0
2026/02/24,21:00,24.4,0.0,98,344,0.0
2026/02/24,22:00,24.3,0.0,99,13,0.0
2026/02/24,23:00,24.1,0.0,99,63,0.0
2026/02/25,00:00,24.2,0.2,99,216,0.0
2026/02/25,01:00,24.2,0.2,99,119,0.0
2026/02/25,02:00,24.0,0.2,99,5,0.0
2026/02/25,03:00,23.9,0.2,99,322,0.0
2026/02/25,04:00,23.9,0.0,99,327,0.0
2026/02/25,05:00,23.9,0.2,99,74,0.0
2026/02/25,06:00,23.8,0.0,99,359,0.0
2026/02/25,07:00,23.7,0.0,99,242,0.0
2026/02/25,08:00,23.9,0.0,98,290,0.0
2026/02/25,09:00,25.1,0.0,95,353,0.0
2026/02/25,10:00,26.6,0.0,89,270,0.0
2026/02/25,11:00,27.5,0.0,85,279,0.0
2026/02/25,12:00,28.3,0.0,81,303,0.0
2026/02/25,13:00,30.0,0.0,74,79,0.0
2026/02/25,14:00,31.5,0.0,68,12,0.0
2026/02/25,15:00,32.0,0.0,67,214,0.0
2026/02/25,16:00,30.9,0.0,75,241,0.0
2026/02/25,17:00,30.0,0.0,76,175,0.0
2026/02/25,18:00,29.3,0.0,80,174,0.0
2026/02/25,19:00,26.6,0.2,89,49,0.0
2026/02/25,20:00,24.6,0.0,95,166,0.0
2026/02/25,21:00,23.9,6.4,95,120,3.2
2026/02/25,22:00,22.5,S/D,98,S/D,S/D
2026/02/25,23:00,22.1,S/D,S/D,S/D,S/D
2026/02/26,00:00,22.0,0.2,99,86,0.0
2026/02/26,01:00,21.8,0.0,99,230,0.0
2026/02/26,02:00,21.7,0.0,99,165,0.0
2026/02/26,03:00,21.6,0.0,99,24,0.0
2026/02/26,04:00,21.8,0.4,99,31,0.0
2026/02/26,05:00,21.8,0.8,99,210,0.0
2026/02/26,06:00,21.8,0.6,99,44,0.0
2026/02/26,07:00,21.7,0.8,99,48,0.0
2026/02/26,08:00,21.9,0.2,99,322,0.0
2026/02/26,09:00,22.5,0.8,99,253,0.0
2026/02/26,10:00,22.9,0.4,98,18,0.0
2026/02/26,11:00,24.0,0.0,95,271,0.0
2026/02/26,12:00,24.5,0.0,94,160,0.0
2026/02/26,13:00,25.5,0.0,92,199,0.0
2026/02/26,14:00,26.3,0.0,87,227,0.0
2026/02/26,15:00,29.0,0.0,82,260,0.0
2026/02/26,16:00,29.7,0.0,80,265,0.0
2026/02/26,17:00,28.2,0.0,84,286,0.0
2026/02/26,18:00,26.8,0.0,88,287,0.0
2026/02/26,19:00,25.7,0.0,94,70,0.0
2026/02/26,20:00,24.7,S/D,97,70,0.0
2026/02/26,21:00,24.5,0.0,97,70,0.0
2026/02/26,22:00,24.4,0.0,98,70,0.0
2026/02/26,23:00,24.5,0.0,98,70,0.0
2026/02/27,00:00,24.4,0.0,98,70,0.0
2026/02/27,01:00,24.3,0.0,97,360,0.0
2026/02/27,02:00,24.0,1.2,98,60,0.0
2026/02/27,03:00,23.8,0.0,99,51,0.0
2026/02/27,04:00,23.7,0.0,99,46,0.0
2026/02/27,05:00,23.6,0.0,99,46,0.0
2026/02/27,06:00,23.5,0.0,99,47,0.0
2026/02/27,07:00,23.5,0.0,99,64,0.0
2026/02/27,08:00,23.6,0.0,99,69,0.0
2026/02/27,09:00,24.7,0.0,97,212,0.0
2026/02/27,10:00,26.4,0.0,91,183,0.0
2026/02/27,11:00,29.2,0.0,83,274,0.0
2026/02/27,12:00,30.4,0.0,79,310,0.0
2026/02/27,13:00,32.5,0.0,70,312,0.0
2026/02/27,14:00,33.4,0.0,70,272,0.0
2026/02/27,15:00,32.1,0.0,72,163,0.0
2026/02/27,16:00,32.0,0.0,73,332,0.0
2026/02/27,17:00,31.3,0.0,76,150,0.0
2026/02/27,18:00,29.2,0.0,87,21,0.0
2026/02/27,19:00,27.8,0.0,92,306,0.0
2026/02/27,20:00,26.8,0.0,96,62,0.0
2026/02/27,21:00,26.4,0.0,97,304,0.0
2026/02/27,22:00,26.5,0.0,97,313,0.0
2026/02/27,23:00,26.3,0.0,97,336,0.0
2026/02/28,00:00,26.0,0.0,97,24,0.0
2026/02/28,01:00,25.6,1.4,97,174,0.0
2026/02/28,03:00,24.9,0.0,98,222,0.0
2026/02/28,04:00,24.7,0.0,98,239,0.0
2026/02/28,05:00,24.5,0.0,98,133,0.0
2026/02/28,06:00,24.3,0.0,98,81,0.0
2026/02/28,07:00,24.2,0.8,98,295,0.0
2026/02/28,08:00,24.2,0.2,98,307,0.0
2026/02/28,09:00,24.3,1.2,99,304,0.0
2026/02/28,10:00,24.4,0.4,99,206,0.0
2026/02/28,11:00,24.8,0.0,98,97,0.0
2026/02/28,12:00,25.3,0.0,97,212,0.0
2026/02/28,13:00,25.6,0.0,96,205,0.0
2026/02/28,14:00,26.3,0.0,93,226,0.0
2026/02/28,15:00,27.5,0.0,89,218,0.0
2026/02/28,16:00,29.5,0.0,83,196,0.0
2026/02/28,17:00,29.0,0.0,84,198,0.0
2026/02/28,18:00,27.4,0.0,93,198,0.0
2026/02/28,19:00,26.7,0.0,95,198,0.0
2026/02/28,20:00,25.6,0.0,97,198,0.0
2026/02/28,21:00,25.6,0.0,98,198,0.0
2026/02/28,22:00,25.7,0.0,98,198,0.0
2026/02/28,23:00,25.6,0.0,98,333,0.0
