Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/13,01:00,16.5,0.0,S/D,187,0.6
2023/06/13,02:00,16.2,0.0,S/D,188,0.4
2023/06/13,03:00,16.0,0.0,S/D,155,0.1
2023/06/13,04:00,15.8,0.0,S/D,176,0.3
2023/06/13,05:00,15.2,0.0,S/D,74,0.3
2023/06/13,06:00,14.8,0.0,S/D,153,0.3
2023/06/13,07:00,14.4,0.0,S/D,156,0.1
2023/06/13,08:00,14.3,0.0,S/D,125,0.2
2023/06/13,09:00,14.2,0.0,S/D,112,0.1
2023/06/13,10:00,14.1,0.0,S/D,114,0.2
2023/06/13,11:00,14.2,0.0,S/D,162,0.4
2023/06/13,12:00,14.1,0.0,S/D,159,0.5
2023/06/13,13:00,14.3,0.0,S/D,180,0.4
2023/06/13,14:00,14.2,0.0,S/D,77,0.3
2023/06/13,15:00,13.6,0.0,S/D,137,0.3
2023/06/13,16:00,13.4,0.0,S/D,98,0.1
2023/06/13,17:00,13.1,0.0,S/D,163,0.1
2023/06/13,18:00,13.0,0.0,S/D,180,0.1
2023/06/13,19:00,12.7,0.0,S/D,173,0.3
2023/06/13,20:00,12.6,0.0,S/D,171,0.1
2023/06/13,21:00,12.5,0.0,S/D,181,0.1
2023/06/13,22:00,12.5,0.0,S/D,152,0.1
2023/06/13,23:00,12.5,0.0,S/D,77,0.3
2023/06/14,00:00,12.3,0.0,S/D,192,0.0
2023/06/14,01:00,12.1,0.0,S/D,177,0.0
2023/06/14,02:00,12.0,0.0,S/D,172,0.0
2023/06/14,03:00,11.9,0.0,S/D,181,0.1
2023/06/14,04:00,11.7,0.0,S/D,196,0.0
2023/06/14,05:00,11.7,0.0,S/D,180,0.2
2023/06/14,06:00,11.7,0.0,S/D,181,0.0
2023/06/14,07:00,11.6,0.0,S/D,121,0.5
2023/06/14,08:00,11.4,0.0,S/D,183,0.2
2023/06/14,09:00,11.7,0.0,S/D,74,0.3
2023/06/14,10:00,12.0,0.0,S/D,100,0.1
2023/06/14,11:00,12.6,0.0,S/D,138,0.2
2023/06/14,12:00,14.0,0.0,S/D,175,0.1
2023/06/14,13:00,15.3,0.0,S/D,150,0.2
2023/06/14,14:00,16.5,0.0,S/D,223,0.3
2023/06/14,15:00,16.4,0.0,S/D,113,0.3
2023/06/14,16:00,16.7,0.0,S/D,160,0.0
2023/06/14,17:00,16.3,0.0,S/D,154,0.1
2023/06/14,18:00,15.7,0.0,S/D,34,0.2
2023/06/14,19:00,14.7,0.0,S/D,45,0.0
2023/06/14,20:00,14.3,0.0,S/D,170,0.0
2023/06/14,21:00,14.2,0.0,S/D,113,0.0
2023/06/14,22:00,13.8,0.0,S/D,174,0.0
2023/06/14,23:00,14.0,0.0,S/D,58,0.0
2023/06/15,00:00,14.0,0.0,S/D,50,0.0
2023/06/15,01:00,14.0,0.0,S/D,17,0.0
2023/06/15,02:00,13.9,0.0,S/D,360,0.0
2023/06/15,03:00,14.0,0.0,S/D,268,0.0
2023/06/15,04:00,13.7,0.0,S/D,203,0.0
2023/06/15,05:00,13.6,0.0,S/D,11,0.0
2023/06/15,06:00,13.5,0.0,S/D,11,0.0
2023/06/15,07:00,13.8,0.0,S/D,357,0.0
2023/06/15,08:00,14.0,0.0,S/D,2,0.0
2023/06/15,09:00,14.8,0.0,S/D,345,0.0
2023/06/15,10:00,15.3,0.0,S/D,286,0.0
2023/06/15,11:00,16.2,0.0,S/D,276,0.1
2023/06/15,12:00,17.0,0.0,S/D,138,0.1
2023/06/15,13:00,18.1,0.0,S/D,213,0.3
2023/06/15,14:00,19.2,0.0,S/D,224,0.3
2023/06/15,15:00,19.5,0.0,S/D,334,0.0
2023/06/15,16:00,19.3,0.0,S/D,303,0.0
2023/06/15,17:00,18.9,0.0,S/D,340,0.0
2023/06/15,18:00,18.3,0.0,S/D,349,0.0
2023/06/15,19:00,17.6,0.0,S/D,50,0.0
2023/06/15,20:00,17.2,0.0,S/D,355,0.0
2023/06/15,21:00,17.2,0.0,S/D,41,0.0
2023/06/15,22:00,17.1,0.0,S/D,16,0.0
2023/06/15,23:00,16.9,0.0,S/D,9,0.0
2023/06/16,00:00,16.7,0.0,S/D,9,0.0
2023/06/16,01:00,16.4,0.0,S/D,6,0.0
2023/06/16,02:00,15.9,0.0,S/D,6,0.0
2023/06/16,03:00,15.7,0.0,S/D,50,0.0
2023/06/16,04:00,15.7,0.0,S/D,50,0.0
2023/06/16,05:00,15.8,0.0,S/D,50,0.0
2023/06/16,06:00,15.8,0.0,S/D,21,0.0
2023/06/16,07:00,16.0,0.0,S/D,21,0.0
2023/06/16,08:00,16.4,0.0,S/D,21,0.0
2023/06/16,09:00,16.9,0.0,S/D,221,0.0
2023/06/16,10:00,20.1,0.0,S/D,212,0.4
2023/06/16,11:00,22.3,0.0,S/D,251,0.1
2023/06/16,12:00,24.1,0.0,S/D,218,0.3
2023/06/16,13:00,25.6,0.0,S/D,228,0.3
2023/06/16,14:00,25.6,0.0,S/D,292,0.4
2023/06/16,15:00,24.6,0.0,S/D,221,0.2
2023/06/16,16:00,23.9,0.0,S/D,237,0.2
2023/06/16,17:00,22.0,0.0,S/D,249,0.0
2023/06/16,18:00,21.4,0.0,S/D,288,0.0
2023/06/16,19:00,20.0,0.0,S/D,58,0.0
2023/06/16,20:00,19.4,0.0,S/D,299,0.0
2023/06/16,21:00,19.0,0.0,S/D,62,0.0
2023/06/16,22:00,18.5,0.0,S/D,60,0.2
2023/06/16,23:00,18.1,0.0,S/D,2,0.0
2023/06/17,00:00,17.7,0.0,S/D,36,0.0
2023/06/17,01:00,17.3,0.0,S/D,22,0.0
2023/06/17,02:00,16.9,0.0,S/D,22,0.0
2023/06/17,03:00,16.5,0.0,S/D,3,0.0
2023/06/17,04:00,16.2,0.0,S/D,3,0.0
2023/06/17,05:00,16.2,0.0,S/D,6,0.0
2023/06/17,06:00,16.5,0.0,S/D,356,0.0
2023/06/17,07:00,16.7,0.0,S/D,6,0.0
2023/06/17,08:00,17.0,0.0,S/D,6,0.0
2023/06/17,09:00,18.0,0.0,S/D,2,0.0
2023/06/17,10:00,18.9,0.0,S/D,200,0.0
2023/06/17,11:00,19.7,0.0,S/D,146,0.0
2023/06/17,12:00,21.7,0.0,S/D,173,0.4
2023/06/17,13:00,23.2,0.0,S/D,180,0.3
2023/06/17,14:00,24.4,0.0,S/D,41,0.3
2023/06/17,15:00,25.0,0.0,S/D,159,0.1
2023/06/17,16:00,24.3,0.0,S/D,58,0.8
2023/06/17,17:00,22.7,0.0,S/D,51,0.2
2023/06/17,18:00,21.5,0.0,S/D,17,0.0
2023/06/17,19:00,20.3,0.0,S/D,16,0.0
2023/06/17,20:00,20.1,0.0,S/D,47,0.0
2023/06/17,21:00,20.1,0.0,S/D,47,0.0
2023/06/17,22:00,19.8,0.0,S/D,246,0.0
2023/06/17,23:00,19.0,0.0,S/D,313,0.0
2023/06/18,00:00,18.0,0.0,S/D,313,0.0
2023/06/18,01:00,17.3,0.0,S/D,357,0.0
2023/06/18,02:00,16.6,0.0,S/D,8,0.0
2023/06/18,03:00,16.2,0.0,S/D,7,0.0
2023/06/18,04:00,16.0,0.0,S/D,343,0.0
2023/06/18,05:00,15.6,0.0,S/D,343,0.0
2023/06/18,06:00,15.3,0.0,S/D,343,0.0
2023/06/18,07:00,15.0,0.0,S/D,354,0.0
2023/06/18,08:00,14.9,0.0,S/D,337,0.0
2023/06/18,09:00,16.8,0.0,S/D,234,0.0
2023/06/18,10:00,20.5,0.0,S/D,215,0.1
2023/06/18,11:00,23.4,0.0,S/D,183,0.1
2023/06/18,12:00,25.3,0.0,S/D,186,0.2
2023/06/18,13:00,26.9,0.0,S/D,197,0.3
2023/06/18,14:00,27.4,0.0,S/D,147,0.1
2023/06/18,15:00,27.3,0.0,S/D,278,0.2
2023/06/18,16:00,25.1,0.0,S/D,228,0.0
2023/06/18,17:00,23.1,0.0,S/D,301,0.0
2023/06/18,18:00,21.9,0.0,S/D,356,0.0
2023/06/18,19:00,20.4,0.0,S/D,356,0.0
2023/06/18,20:00,19.7,0.0,S/D,355,0.0
2023/06/18,21:00,19.0,0.0,S/D,356,0.0
2023/06/18,22:00,18.3,0.0,S/D,355,0.0
2023/06/18,23:00,17.8,0.0,S/D,341,0.0
2023/06/19,00:00,17.5,0.0,S/D,348,0.0
2023/06/19,01:00,17.1,0.0,S/D,347,0.0
2023/06/19,02:00,16.9,0.0,S/D,346,0.0
2023/06/19,03:00,16.6,0.0,S/D,348,0.0
2023/06/19,04:00,16.2,0.0,S/D,348,0.0
2023/06/19,05:00,15.9,0.0,S/D,346,0.0
2023/06/19,06:00,15.6,0.0,S/D,346,0.0
2023/06/19,07:00,15.3,0.0,S/D,345,0.0
2023/06/19,08:00,15.5,0.0,S/D,339,0.0
2023/06/19,09:00,16.6,0.0,S/D,74,1.2
2023/06/19,10:00,19.0,0.0,S/D,127,0.5
2023/06/19,11:00,22.7,0.0,S/D,205,0.0
2023/06/19,12:00,25.7,0.0,S/D,193,0.1
2023/06/19,13:00,28.1,0.0,S/D,167,0.2
2023/06/19,14:00,29.2,0.0,S/D,336,0.3
2023/06/19,15:00,28.7,0.0,S/D,11,0.2
2023/06/19,16:00,28.0,0.0,S/D,128,0.3
2023/06/19,17:00,26.0,0.0,S/D,341,0.1
2023/06/19,18:00,24.4,0.0,S/D,64,0.0
2023/06/19,19:00,23.1,0.0,S/D,62,0.0
2023/06/19,20:00,22.2,0.0,S/D,61,0.0
2023/06/19,21:00,21.4,0.0,S/D,46,0.0
2023/06/19,22:00,20.8,0.0,S/D,15,0.0
2023/06/19,23:00,20.2,0.0,S/D,16,0.0
2023/06/20,00:00,19.8,0.0,S/D,15,0.0
2023/06/20,01:00,19.5,0.0,S/D,346,0.0
2023/06/20,02:00,19.2,0.0,S/D,30,0.0
2023/06/20,03:00,19.4,0.0,S/D,26,0.0
2023/06/20,04:00,19.0,0.0,S/D,12,0.0
2023/06/20,05:00,18.6,0.0,S/D,6,0.0
