Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/12/21,16:00,28.9,0.0,90,147,0.0
2021/12/21,17:00,29.1,0.0,85,323,0.1
2021/12/21,18:00,28.7,0.0,87,347,0.0
2021/12/21,19:00,27.2,0.0,91,52,0.0
2021/12/21,20:00,25.9,0.0,94,49,0.0
2021/12/21,21:00,25.5,0.0,98,92,0.0
2021/12/21,22:00,25.2,0.0,99,48,0.0
2021/12/21,23:00,25.1,0.0,99,46,0.0
2021/12/22,00:00,25.1,0.0,99,136,0.0
2021/12/22,01:00,24.9,0.0,98,32,0.0
2021/12/22,02:00,24.4,0.0,99,45,0.2
2021/12/22,03:00,24.3,12.0,99,18,0.1
2021/12/22,04:00,23.4,11.6,100,205,0.0
2021/12/22,05:00,22.9,11.4,100,83,0.0
2021/12/22,06:00,22.7,1.2,100,63,0.0
2021/12/22,07:00,22.7,1.4,100,17,0.0
2021/12/22,08:00,23.0,0.0,100,77,0.6
2021/12/22,09:00,23.1,0.6,100,8,0.0
2021/12/22,10:00,23.5,0.0,100,191,0.0
2021/12/22,11:00,23.9,1.8,99,43,0.0
2021/12/22,12:00,24.2,1.4,99,197,0.1
2021/12/22,13:00,26.0,0.0,95,210,0.0
2021/12/22,14:00,28.3,0.0,88,175,0.0
2021/12/22,15:00,28.6,0.0,85,118,0.0
2021/12/22,16:00,28.7,0.0,84,69,0.4
2021/12/22,17:00,29.0,0.0,81,208,0.0
2021/12/22,18:00,28.7,0.0,84,89,0.0
2021/12/22,19:00,27.7,0.0,92,106,0.0
2021/12/22,20:00,26.4,0.0,96,74,0.0
2021/12/22,21:00,25.8,0.0,98,55,0.0
2021/12/22,22:00,25.6,0.2,98,40,0.0
2021/12/22,23:00,25.2,0.0,99,285,0.0
2021/12/23,00:00,24.9,0.0,99,18,0.0
2021/12/23,01:00,24.6,0.0,100,18,0.0
2021/12/23,02:00,24.5,0.0,100,356,0.0
2021/12/23,03:00,24.5,0.4,100,33,0.0
2021/12/23,04:00,24.4,1.4,100,318,0.0
2021/12/23,05:00,24.0,2.2,99,25,0.0
2021/12/23,06:00,23.5,0.0,100,345,0.0
2021/12/23,07:00,23.5,0.0,100,25,0.0
2021/12/23,08:00,24.1,0.0,99,61,0.1
2021/12/23,09:00,25.3,0.2,96,184,0.2
2021/12/23,10:00,26.2,0.0,91,90,0.1
2021/12/23,11:00,27.5,0.0,87,51,0.3
2021/12/23,12:00,29.5,0.0,79,330,0.5
2021/12/23,13:00,31.4,0.0,73,41,0.1
2021/12/23,14:00,32.1,0.0,71,266,0.7
2021/12/23,15:00,32.4,0.0,71,242,0.5
2021/12/23,16:00,32.6,0.0,71,354,0.3
2021/12/23,17:00,30.9,0.0,75,350,0.1
2021/12/23,18:00,29.6,0.0,82,19,0.0
2021/12/23,19:00,28.0,0.0,88,40,0.0
2021/12/23,20:00,26.3,0.0,93,51,0.0
2021/12/23,21:00,25.5,0.0,97,51,0.0
2021/12/23,22:00,25.0,0.0,99,51,0.0
2021/12/23,23:00,24.7,0.0,99,221,0.0
2021/12/24,00:00,24.6,0.0,99,315,0.0
2021/12/24,01:00,24.4,0.0,99,352,0.0
2021/12/24,02:00,24.3,0.0,99,353,0.0
2021/12/24,03:00,24.1,0.0,99,31,0.0
2021/12/24,04:00,24.0,0.0,100,20,0.0
2021/12/24,05:00,24.2,0.0,100,44,0.0
2021/12/24,06:00,24.2,0.0,99,99,0.0
2021/12/24,07:00,24.2,0.0,99,99,0.0
2021/12/24,08:00,25.0,1.2,98,252,0.0
2021/12/24,09:00,25.1,2.6,99,324,0.1
2021/12/24,10:00,26.5,0.2,93,233,0.1
2021/12/24,11:00,27.9,0.0,93,167,0.1
2021/12/24,12:00,29.8,0.0,86,13,0.0
2021/12/24,13:00,28.0,10.8,92,28,0.3
2021/12/24,14:00,26.3,0.0,99,275,0.4
2021/12/24,15:00,24.8,0.0,98,191,0.3
2021/12/24,16:00,24.7,0.0,99,355,0.0
2021/12/24,17:00,25.0,0.0,98,41,0.0
2021/12/24,18:00,25.0,0.0,98,7,0.0
2021/12/24,19:00,24.6,0.0,99,9,0.0
2021/12/24,20:00,24.1,0.0,100,27,0.0
2021/12/24,21:00,23.8,0.0,100,5,0.0
2021/12/24,22:00,23.9,0.0,100,139,0.0
2021/12/24,23:00,23.9,0.0,100,20,0.0
2021/12/25,00:00,23.8,0.0,100,321,0.0
2021/12/25,01:00,23.6,0.0,100,69,0.0
2021/12/25,02:00,23.5,0.0,100,56,0.0
2021/12/25,03:00,23.4,0.0,100,49,0.0
2021/12/25,04:00,23.3,0.0,100,349,0.0
2021/12/25,05:00,23.2,0.0,100,5,0.0
2021/12/25,06:00,23.3,0.0,100,280,0.0
2021/12/25,07:00,23.3,0.0,100,106,0.0
2021/12/25,08:00,23.9,0.0,99,225,0.0
2021/12/25,09:00,25.2,0.0,95,210,0.0
2021/12/25,10:00,27.4,0.0,87,83,0.3
2021/12/25,11:00,29.1,0.0,82,143,0.0
2021/12/25,12:00,30.6,0.0,81,302,0.0
2021/12/25,13:00,32.6,0.0,73,33,0.3
2021/12/25,14:00,33.9,0.0,70,116,0.2
2021/12/25,15:00,34.3,0.0,67,245,0.3
2021/12/25,16:00,34.0,0.0,69,127,0.3
2021/12/25,17:00,33.0,0.0,70,5,0.1
2021/12/25,18:00,32.2,0.0,79,236,0.0
2021/12/25,19:00,30.0,0.0,89,46,0.0
2021/12/25,20:00,27.9,0.0,95,31,0.0
2021/12/25,21:00,27.0,0.0,98,50,0.0
2021/12/25,22:00,26.4,0.0,99,49,0.0
2021/12/25,23:00,26.3,0.0,99,49,0.0
2021/12/26,00:00,26.3,0.0,99,59,0.0
2021/12/26,01:00,26.2,0.0,99,76,0.0
2021/12/26,02:00,25.8,0.0,99,149,0.0
2021/12/26,03:00,25.7,0.0,99,308,0.0
2021/12/26,04:00,25.5,1.4,98,122,0.0
2021/12/26,05:00,25.3,0.2,99,355,0.6
2021/12/26,06:00,23.0,5.6,99,25,0.1
2021/12/26,07:00,22.6,0.0,100,223,0.1
2021/12/26,08:00,22.6,11.8,100,266,0.0
2021/12/26,09:00,23.0,0.2,100,335,0.0
2021/12/26,10:00,23.5,0.0,100,257,0.0
2021/12/26,11:00,24.1,0.0,100,155,0.0
2021/12/26,12:00,24.8,0.0,99,190,0.0
2021/12/26,13:00,25.8,0.0,96,186,0.0
2021/12/26,14:00,26.6,0.0,94,233,0.0
2021/12/26,15:00,27.1,0.0,89,197,0.0
2021/12/26,16:00,28.4,0.0,86,103,0.0
2021/12/26,17:00,28.4,0.0,88,226,0.0
2021/12/26,18:00,28.4,0.0,89,178,0.0
2021/12/26,19:00,S/D,S/D,S/D,S/D,S/D
2021/12/26,20:00,25.9,0.0,97,350,0.0
2021/12/26,21:00,25.0,0.0,99,9,0.0
2021/12/26,22:00,24.6,0.0,99,252,0.0
2021/12/26,23:00,24.5,0.0,100,353,0.0
2021/12/27,00:00,24.5,0.0,100,359,0.0
2021/12/27,01:00,24.4,0.0,100,340,0.0
2021/12/27,02:00,24.0,0.0,100,41,0.0
2021/12/27,03:00,23.7,0.0,100,354,0.0
2021/12/27,04:00,23.3,0.0,100,315,0.0
2021/12/27,05:00,23.0,0.0,100,309,0.0
2021/12/27,06:00,23.2,0.0,100,358,0.0
2021/12/27,07:00,23.2,0.0,100,88,0.0
2021/12/27,08:00,23.6,0.2,100,102,0.0
2021/12/27,09:00,23.9,0.0,100,208,0.0
2021/12/27,10:00,25.0,0.0,98,271,0.0
2021/12/27,11:00,26.0,0.0,96,298,0.0
2021/12/27,12:00,26.9,0.0,95,341,0.0
2021/12/27,13:00,28.6,0.0,86,291,0.2
2021/12/27,14:00,29.9,0.0,83,314,0.0
2021/12/27,15:00,31.8,0.0,78,338,0.1
2021/12/27,16:00,32.6,0.0,76,279,0.0
2021/12/27,17:00,31.6,0.0,82,8,0.0
2021/12/27,18:00,30.2,0.0,88,83,0.0
2021/12/27,19:00,28.7,0.0,95,346,0.0
2021/12/27,20:00,27.0,0.0,98,346,0.0
2021/12/27,21:00,25.9,0.0,99,349,0.0
2021/12/27,22:00,25.3,0.0,99,348,0.0
2021/12/27,23:00,24.9,0.0,100,348,0.0
2021/12/28,00:00,24.8,0.0,100,351,0.0
2021/12/28,01:00,24.6,0.0,100,21,0.0
2021/12/28,02:00,24.4,0.0,100,27,0.0
2021/12/28,03:00,24.3,0.0,100,305,0.0
2021/12/28,04:00,24.1,0.0,100,305,0.0
2021/12/28,05:00,23.8,0.0,100,16,0.0
2021/12/28,06:00,23.6,0.0,100,22,0.0
2021/12/28,07:00,23.7,0.0,100,43,0.0
2021/12/28,08:00,24.5,0.0,99,206,0.0
2021/12/28,09:00,25.9,0.0,95,217,0.3
2021/12/28,10:00,27.6,0.0,89,205,0.0
2021/12/28,11:00,32.1,0.0,80,208,0.6
2021/12/28,12:00,35.4,0.0,67,199,0.0
2021/12/28,13:00,35.8,0.0,66,228,0.4
2021/12/28,14:00,37.4,0.0,60,202,0.7
2021/12/28,15:00,37.9,0.0,58,189,0.1
2021/12/28,16:00,36.4,0.0,60,110,0.2
2021/12/28,17:00,34.8,0.0,68,59,0.0
2021/12/28,18:00,33.2,0.0,75,276,0.0
2021/12/28,19:00,30.3,0.0,89,32,0.0
2021/12/28,20:00,28.2,0.0,93,61,0.0
2021/12/28,21:00,27.2,0.0,97,279,0.0
2021/12/28,22:00,27.1,0.0,98,204,0.0
2021/12/28,23:00,26.7,0.0,99,204,0.0
2021/12/29,00:00,26.2,0.0,99,29,0.0
2021/12/29,01:00,25.9,0.0,99,191,0.0
2021/12/29,02:00,25.4,0.0,99,191,0.0
2021/12/29,03:00,25.1,0.0,99,191,0.0
2021/12/29,04:00,24.9,0.0,100,44,0.0
2021/12/29,05:00,24.8,0.0,99,329,0.0
2021/12/29,06:00,24.8,0.0,100,29,0.0
2021/12/29,07:00,25.0,0.0,100,31,0.0
2021/12/29,08:00,25.6,0.0,98,174,0.0
2021/12/29,09:00,26.9,0.0,91,206,0.0
2021/12/29,10:00,27.6,0.0,88,73,0.0
2021/12/29,11:00,25.8,0.2,94,95,0.0
2021/12/29,12:00,24.2,1.2,96,206,0.0
2021/12/29,13:00,23.9,1.4,98,20,0.0
2021/12/29,14:00,24.4,0.4,98,339,0.1
2021/12/29,15:00,25.0,0.0,96,222,0.1
2021/12/29,16:00,25.9,0.0,92,168,0.0
2021/12/29,17:00,26.3,0.0,92,59,0.1
2021/12/29,18:00,25.8,0.0,93,350,0.0
2021/12/29,19:00,24.9,0.0,97,338,0.1
2021/12/29,20:00,24.1,0.0,99,9,0.0
2021/12/29,21:00,23.7,0.0,99,55,0.0
2021/12/29,22:00,23.4,0.0,99,29,0.1
2021/12/29,23:00,23.3,0.0,100,42,0.0
2021/12/30,00:00,23.1,0.0,100,89,0.0
2021/12/30,01:00,22.9,0.0,99,61,0.5
2021/12/30,02:00,22.8,0.0,99,257,0.0
2021/12/30,03:00,22.6,0.0,99,10,0.0
2021/12/30,04:00,22.6,0.0,100,8,0.0
2021/12/30,05:00,22.8,0.0,100,10,0.1
2021/12/30,06:00,22.8,0.0,99,52,0.0
2021/12/30,07:00,22.6,0.0,100,89,0.0
2021/12/30,08:00,23.4,0.0,96,343,0.1
2021/12/30,09:00,24.6,0.0,90,317,0.2
2021/12/30,10:00,26.3,0.0,85,9,0.2
2021/12/30,11:00,29.0,0.0,77,225,0.3
2021/12/30,12:00,31.5,0.0,74,131,0.3
2021/12/30,13:00,32.6,0.0,70,47,0.5
2021/12/30,14:00,33.8,0.0,68,76,0.5
2021/12/30,15:00,33.8,0.0,68,59,0.4
2021/12/30,16:00,34.0,0.0,67,61,0.2
2021/12/30,17:00,32.3,0.0,71,70,0.7
2021/12/30,18:00,30.7,0.0,82,70,0.0
2021/12/30,19:00,28.9,0.0,90,23,0.0
2021/12/30,20:00,27.6,0.0,95,26,0.0
2021/12/30,21:00,26.8,0.0,97,34,0.0
2021/12/30,22:00,26.3,0.0,98,33,0.0
2021/12/30,23:00,25.9,0.0,98,33,0.0
2021/12/31,00:00,25.9,0.0,98,33,0.0
2021/12/31,01:00,25.9,0.0,96,320,0.2
2021/12/31,02:00,25.7,0.0,96,229,0.0
2021/12/31,03:00,25.5,0.0,97,347,0.0
2021/12/31,04:00,25.0,0.0,98,28,0.0
2021/12/31,05:00,24.6,0.0,99,359,0.0
2021/12/31,06:00,24.5,0.0,99,131,0.0
2021/12/31,07:00,24.5,0.0,98,112,0.0
2021/12/31,08:00,25.2,0.0,95,292,0.1
2021/12/31,09:00,26.6,0.0,91,32,0.0
2021/12/31,10:00,28.4,0.0,82,327,0.2
2021/12/31,11:00,31.2,0.0,75,6,0.2
2021/12/31,12:00,33.2,0.0,70,2,0.3
2021/12/31,13:00,34.1,0.0,69,339,0.2
2021/12/31,14:00,35.6,0.0,65,284,0.3
2021/12/31,15:00,35.9,0.0,65,289,0.5
2021/12/31,16:00,35.7,0.0,61,1,0.3
2021/12/31,17:00,34.1,0.0,67,356,0.3
2021/12/31,18:00,32.4,0.0,75,35,0.0
2021/12/31,19:00,30.0,0.0,86,46,0.0
2021/12/31,20:00,28.1,0.0,89,20,0.0
2021/12/31,21:00,27.2,0.0,95,10,0.0
2021/12/31,22:00,26.6,0.0,97,357,0.0
2021/12/31,23:00,26.3,0.0,98,44,0.0
