Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/09/21,16:00,34.2,0.0,69,353,0.1
2024/09/21,17:00,32.3,0.0,80,358,0.0
2024/09/21,18:00,31.1,0.0,86,349,0.0
2024/09/21,19:00,29.6,0.0,92,4,0.0
2024/09/21,20:00,28.6,0.0,95,6,0.0
2024/09/21,21:00,28.1,0.0,97,351,0.0
2024/09/21,22:00,27.8,0.0,98,1,0.0
2024/09/21,23:00,27.4,0.0,98,346,0.1
2024/09/22,00:00,27.2,0.0,98,346,0.0
2024/09/22,01:00,26.6,0.0,97,4,0.0
2024/09/22,02:00,25.9,0.0,97,347,0.0
2024/09/22,03:00,25.3,0.0,97,6,0.0
2024/09/22,04:00,24.9,0.0,97,30,0.1
2024/09/22,05:00,24.5,0.0,98,8,0.0
2024/09/22,06:00,24.1,0.0,97,5,0.0
2024/09/22,07:00,23.8,0.0,98,10,0.0
2024/09/22,08:00,24.4,0.0,96,270,0.0
2024/09/22,09:00,26.4,0.0,89,90,0.1
2024/09/22,10:00,29.3,0.0,76,24,0.3
2024/09/22,11:00,32.1,0.0,69,166,0.2
2024/09/22,12:00,34.1,0.0,64,82,0.5
2024/09/22,13:00,35.5,0.0,57,273,0.4
2024/09/22,14:00,36.5,0.0,52,61,0.5
2024/09/22,15:00,36.6,0.0,53,28,0.4
2024/09/22,16:00,35.6,0.0,56,355,0.2
2024/09/22,17:00,33.3,0.0,67,310,0.2
2024/09/22,18:00,31.3,0.0,76,46,0.0
2024/09/22,19:00,29.2,0.0,84,5,0.0
2024/09/22,20:00,27.8,0.0,93,25,0.0
2024/09/22,21:00,27.1,0.0,96,22,0.0
2024/09/22,22:00,26.7,0.0,97,10,0.0
2024/09/22,23:00,26.4,0.0,98,2,0.0
2024/09/23,00:00,26.0,0.0,98,347,0.0
2024/09/23,01:00,25.6,0.0,98,345,0.0
2024/09/23,02:00,25.0,0.0,97,354,0.0
2024/09/23,03:00,24.4,0.0,97,353,0.0
2024/09/23,04:00,24.0,0.0,97,360,0.0
2024/09/23,05:00,23.7,0.0,97,302,0.0
2024/09/23,06:00,23.6,0.0,98,329,0.0
2024/09/23,07:00,23.5,0.0,98,351,0.0
2024/09/23,08:00,24.2,0.0,98,307,0.0
2024/09/23,09:00,26.4,0.0,89,126,0.1
2024/09/23,10:00,29.7,0.0,75,292,0.1
2024/09/23,11:00,33.6,0.0,64,320,0.5
2024/09/23,12:00,35.3,0.0,56,275,0.5
2024/09/23,13:00,36.3,0.0,54,304,0.2
2024/09/23,14:00,37.1,0.0,50,328,0.3
2024/09/23,15:00,37.3,0.0,48,6,0.3
2024/09/23,16:00,36.4,0.0,49,28,0.3
2024/09/23,17:00,34.1,0.0,58,335,0.2
2024/09/23,18:00,31.6,0.0,72,10,0.0
2024/09/23,19:00,29.5,0.0,83,3,0.0
2024/09/23,20:00,27.9,0.0,91,15,0.1
2024/09/23,21:00,27.1,0.0,95,346,0.0
2024/09/23,22:00,26.6,0.0,97,21,0.0
2024/09/23,23:00,26.3,0.0,97,1,0.0
2024/09/24,00:00,25.9,0.0,98,355,0.0
2024/09/24,01:00,25.6,0.0,98,2,0.0
2024/09/24,02:00,25.3,0.0,98,6,0.0
2024/09/24,03:00,24.9,0.0,98,359,0.0
2024/09/24,04:00,24.4,0.0,97,354,0.0
2024/09/24,05:00,24.4,0.0,98,314,0.0
2024/09/24,06:00,24.2,0.0,98,355,0.0
2024/09/24,07:00,24.0,0.0,98,306,0.0
2024/09/24,08:00,24.7,0.0,98,273,0.0
2024/09/24,09:00,26.8,0.0,90,191,0.1
2024/09/24,10:00,30.0,0.0,73,189,0.3
2024/09/24,11:00,33.4,0.0,62,212,0.3
2024/09/24,12:00,35.4,0.0,56,19,0.6
2024/09/24,13:00,36.8,0.0,51,337,0.4
2024/09/24,14:00,36.8,0.0,50,333,0.4
2024/09/24,15:00,36.5,0.0,52,293,0.5
2024/09/24,16:00,35.7,0.0,53,13,0.2
2024/09/24,17:00,33.8,0.0,60,349,0.1
2024/09/24,18:00,31.5,0.0,68,177,0.0
2024/09/24,19:00,29.3,0.0,81,21,0.0
2024/09/24,20:00,27.8,0.0,91,11,0.0
2024/09/24,21:00,27.1,0.0,95,25,0.3
2024/09/24,22:00,26.7,0.0,97,3,0.0
2024/09/24,23:00,26.2,0.0,97,357,0.0
2024/09/25,00:00,26.0,0.0,98,338,0.0
2024/09/25,01:00,25.8,0.0,98,22,0.2
2024/09/25,02:00,25.6,0.0,98,354,0.0
2024/09/25,03:00,25.1,0.0,98,343,0.0
2024/09/25,04:00,24.8,0.0,98,346,0.0
2024/09/25,05:00,24.6,0.0,98,356,0.0
2024/09/25,06:00,24.4,0.0,98,360,0.2
2024/09/25,07:00,24.1,0.0,98,331,0.0
2024/09/25,08:00,24.9,0.0,98,357,0.0
2024/09/25,09:00,26.8,0.0,91,92,0.1
2024/09/25,10:00,29.8,0.0,76,27,0.4
2024/09/25,11:00,33.0,0.0,67,196,0.2
2024/09/25,12:00,35.6,0.0,58,73,0.5
2024/09/25,13:00,37.0,0.0,51,358,0.3
2024/09/25,14:00,36.8,0.0,51,325,0.2
2024/09/25,15:00,34.9,0.0,61,95,0.2
2024/09/25,16:00,36.0,0.0,52,269,0.2
2024/09/25,17:00,34.0,0.0,63,37,0.2
2024/09/25,18:00,31.8,0.0,72,35,0.0
2024/09/25,19:00,29.8,0.0,86,43,0.5
2024/09/25,20:00,28.6,0.0,90,79,0.0
2024/09/25,21:00,27.6,0.0,93,356,0.0
2024/09/25,22:00,27.0,0.0,94,21,0.0
2024/09/25,23:00,26.4,0.0,93,61,0.1
2024/09/26,00:00,26.0,0.0,96,26,0.3
2024/09/26,01:00,25.7,0.0,96,7,0.1
2024/09/26,02:00,25.2,0.0,97,4,0.0
2024/09/26,03:00,24.9,0.0,97,20,0.1
2024/09/26,04:00,24.5,0.0,97,289,0.2
2024/09/26,05:00,24.4,0.0,97,23,0.1
2024/09/26,06:00,24.2,0.0,98,36,0.2
2024/09/26,07:00,24.1,0.0,97,323,0.1
2024/09/26,08:00,25.0,0.0,96,58,0.4
2024/09/26,09:00,27.3,0.0,84,7,0.5
2024/09/26,10:00,30.3,0.0,72,93,0.7
2024/09/26,11:00,31.7,0.0,68,45,0.8
2024/09/26,12:00,33.5,0.0,61,11,0.8
2024/09/26,13:00,33.1,0.0,62,71,0.9
2024/09/26,14:00,33.3,0.0,60,353,0.7
2024/09/26,15:00,32.6,0.0,59,277,0.2
2024/09/26,16:00,28.8,0.0,74,192,1.2
2024/09/26,17:00,25.6,0.0,82,192,0.3
2024/09/26,18:00,25.8,0.0,84,196,0.1
2024/09/26,19:00,25.5,0.0,86,48,0.4
2024/09/26,20:00,24.5,0.0,92,62,0.3
2024/09/26,21:00,24.2,0.0,92,344,0.2
2024/09/26,22:00,23.7,0.0,95,4,0.1
2024/09/26,23:00,23.6,0.0,96,309,0.0
2024/09/27,00:00,23.7,0.0,96,52,0.4
2024/09/27,01:00,23.4,0.0,97,37,0.4
2024/09/27,02:00,23.3,0.0,96,210,0.0
2024/09/27,03:00,22.9,0.0,97,63,0.1
2024/09/27,04:00,23.0,0.0,96,194,0.1
2024/09/27,05:00,22.8,0.0,95,183,0.1
2024/09/27,06:00,22.9,0.0,94,161,0.4
2024/09/27,07:00,23.4,0.0,92,175,0.3
2024/09/27,08:00,23.8,0.0,89,154,0.5
2024/09/27,09:00,24.9,0.0,79,165,0.5
2024/09/27,10:00,26.4,0.0,68,137,0.6
2024/09/27,11:00,28.1,0.0,58,155,0.6
2024/09/27,12:00,28.3,0.0,57,183,0.8
2024/09/27,13:00,29.1,0.0,57,118,0.4
2024/09/27,14:00,29.8,0.0,56,70,1.4
2024/09/27,15:00,29.5,0.0,58,83,0.4
2024/09/27,16:00,29.4,0.0,58,106,0.2
2024/09/27,17:00,28.7,0.0,62,203,0.3
2024/09/27,18:00,27.2,0.0,68,116,0.0
2024/09/27,19:00,25.1,0.0,82,336,0.0
2024/09/27,20:00,23.8,0.0,89,331,0.2
2024/09/27,21:00,23.2,0.0,93,9,0.0
2024/09/27,22:00,22.8,0.0,95,38,0.1
2024/09/27,23:00,22.5,0.0,97,51,0.1
2024/09/28,00:00,22.2,0.0,97,17,0.0
2024/09/28,01:00,21.8,0.0,97,357,0.1
2024/09/28,02:00,21.6,0.0,98,344,0.0
2024/09/28,03:00,21.4,0.0,98,344,0.0
2024/09/28,04:00,21.1,0.0,98,304,0.1
2024/09/28,05:00,21.1,0.0,98,345,0.0
2024/09/28,06:00,20.9,0.0,98,326,0.0
2024/09/28,07:00,20.9,0.0,98,338,0.0
2024/09/28,08:00,22.0,0.0,97,311,0.0
2024/09/28,09:00,24.0,0.0,87,270,0.1
2024/09/28,10:00,26.3,0.0,77,180,0.1
2024/09/28,11:00,29.3,0.0,63,78,0.3
2024/09/28,12:00,30.9,0.0,55,211,0.3
2024/09/28,13:00,31.8,0.0,53,273,0.4
2024/09/28,14:00,32.4,0.0,51,151,0.2
2024/09/28,15:00,33.0,0.0,50,157,0.2
2024/09/28,16:00,32.7,0.0,50,170,0.1
2024/09/28,17:00,31.4,0.0,57,180,0.0
2024/09/28,18:00,29.5,0.0,70,62,0.0
2024/09/28,19:00,27.4,0.0,83,51,0.0
2024/09/28,20:00,25.8,0.0,91,37,0.1
2024/09/28,21:00,24.8,0.0,93,12,0.0
2024/09/28,22:00,24.3,0.0,96,351,0.0
2024/09/28,23:00,24.0,0.0,97,307,0.0
2024/09/29,00:00,23.8,0.0,98,21,0.0
2024/09/29,01:00,23.5,0.0,98,347,0.0
2024/09/29,02:00,23.2,0.0,98,326,0.0
2024/09/29,03:00,23.1,0.0,98,356,0.1
2024/09/29,04:00,22.8,0.0,98,356,0.0
2024/09/29,05:00,22.4,0.0,98,358,0.0
2024/09/29,06:00,22.1,0.0,98,345,0.0
2024/09/29,07:00,22.0,0.0,98,30,0.0
2024/09/29,08:00,22.9,0.0,97,224,0.1
2024/09/29,09:00,25.1,0.0,90,281,0.1
2024/09/29,10:00,28.3,0.0,76,134,0.3
2024/09/29,11:00,31.7,0.0,63,94,0.7
2024/09/29,12:00,33.4,0.0,58,156,0.3
2024/09/29,13:00,34.5,0.0,53,4,0.6
2024/09/29,14:00,35.5,0.0,50,200,0.1
2024/09/29,15:00,35.3,0.0,51,182,0.1
2024/09/29,16:00,35.1,0.0,53,139,0.1
2024/09/29,17:00,33.5,0.0,57,214,0.0
2024/09/29,18:00,31.2,0.0,69,248,0.0
2024/09/29,19:00,29.1,0.0,82,14,0.0
2024/09/29,20:00,27.5,0.0,90,24,0.0
2024/09/29,21:00,26.7,0.0,94,62,0.2
2024/09/29,22:00,26.3,0.0,95,37,0.3
2024/09/29,23:00,26.0,0.0,95,358,0.0
2024/09/30,00:00,25.7,0.0,97,337,0.0
2024/09/30,01:00,25.3,0.0,98,327,0.0
2024/09/30,02:00,25.0,0.0,98,15,0.2
2024/09/30,03:00,24.6,0.0,98,306,0.0
2024/09/30,04:00,24.2,0.0,98,51,0.2
2024/09/30,05:00,23.9,0.0,98,35,0.0
2024/09/30,06:00,23.5,0.0,98,357,0.0
2024/09/30,07:00,23.3,0.0,98,351,0.0
2024/09/30,08:00,24.2,0.0,96,301,0.0
2024/09/30,09:00,26.3,0.0,88,296,0.6
2024/09/30,10:00,29.2,0.0,75,283,0.5
2024/09/30,11:00,31.9,0.0,66,248,0.2
2024/09/30,12:00,33.7,0.0,59,285,0.4
2024/09/30,13:00,34.8,0.0,55,326,0.6
2024/09/30,14:00,35.2,0.0,53,42,0.3
2024/09/30,15:00,35.3,0.0,52,38,0.3
2024/09/30,16:00,35.1,0.0,53,39,0.6
2024/09/30,17:00,34.0,0.0,56,66,0.6
2024/09/30,18:00,32.0,0.0,69,32,0.0
2024/09/30,19:00,29.6,0.0,79,58,0.4
2024/09/30,20:00,28.7,0.0,82,37,0.1
2024/09/30,21:00,27.7,0.0,80,274,0.1
2024/09/30,22:00,26.8,0.0,82,70,0.1
2024/09/30,23:00,25.7,0.0,87,42,0.1
