Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/05/05,02:00,23.5,0.0,100,339,0.0
2021/05/05,03:00,23.3,0.0,100,18,0.0
2021/05/05,04:00,23.3,0.0,100,54,0.0
2021/05/05,05:00,23.1,0.0,100,29,0.0
2021/05/05,06:00,22.8,0.0,100,36,0.0
2021/05/05,07:00,22.8,0.0,100,345,0.0
2021/05/05,08:00,23.3,0.0,100,236,0.0
2021/05/05,09:00,24.1,0.0,97,205,0.1
2021/05/05,10:00,25.3,0.0,89,192,0.2
2021/05/05,11:00,27.7,0.0,83,195,0.0
2021/05/05,12:00,29.0,0.0,80,185,0.2
2021/05/05,13:00,29.9,0.0,80,197,0.3
2021/05/05,14:00,28.5,0.0,84,238,0.1
2021/05/05,15:00,26.2,0.6,93,9,0.3
2021/05/05,16:00,25.0,0.0,95,61,0.1
2021/05/05,17:00,25.8,0.0,94,271,0.0
2021/05/05,18:00,25.9,0.0,97,349,0.0
2021/05/05,19:00,25.1,0.0,99,43,0.0
2021/05/05,20:00,24.6,0.0,100,59,0.0
2021/05/05,21:00,24.1,0.0,100,17,0.0
2021/05/05,22:00,23.7,0.0,100,20,0.0
2021/05/05,23:00,23.4,0.0,100,7,0.0
2021/05/06,00:00,23.2,0.0,100,1,0.0
2021/05/06,01:00,23.2,0.0,100,55,0.0
2021/05/06,02:00,23.0,0.0,100,4,0.0
2021/05/06,03:00,22.6,0.0,100,87,0.0
2021/05/06,04:00,22.5,0.0,100,342,0.0
2021/05/06,05:00,22.9,0.0,100,321,0.0
2021/05/06,06:00,23.2,0.0,100,196,0.0
2021/05/06,07:00,23.4,0.0,99,195,0.3
2021/05/06,08:00,23.1,0.0,97,185,0.5
2021/05/06,09:00,22.2,0.0,93,184,0.2
2021/05/06,10:00,22.4,0.0,90,169,0.1
2021/05/06,11:00,23.2,0.0,87,174,0.2
2021/05/06,12:00,23.3,0.0,85,190,0.2
2021/05/06,13:00,23.7,0.0,82,198,0.5
2021/05/06,14:00,24.4,0.0,80,154,0.4
2021/05/06,15:00,23.9,0.0,82,183,0.1
2021/05/06,16:00,23.5,0.0,83,158,0.2
2021/05/06,17:00,23.1,0.0,84,126,0.3
2021/05/06,18:00,22.4,0.0,84,160,0.3
2021/05/06,19:00,21.1,0.0,86,161,0.2
2021/05/06,20:00,20.0,0.0,86,163,0.2
2021/05/06,21:00,19.4,0.0,87,149,0.1
2021/05/06,22:00,18.6,0.0,91,54,0.2
2021/05/06,23:00,17.9,0.0,92,130,0.3
2021/05/07,00:00,17.9,0.0,89,162,0.2
2021/05/07,01:00,17.9,0.0,88,164,0.2
2021/05/07,02:00,17.7,0.0,86,172,0.0
2021/05/07,03:00,17.6,0.0,88,168,0.1
2021/05/07,04:00,17.4,0.0,88,180,0.0
2021/05/07,05:00,17.3,0.0,90,131,0.1
2021/05/07,06:00,17.2,0.0,91,122,0.3
2021/05/07,07:00,16.8,0.0,89,143,0.2
2021/05/07,08:00,16.7,0.0,88,199,0.4
2021/05/07,09:00,17.1,0.0,85,213,0.2
2021/05/07,10:00,17.7,0.0,83,194,0.1
2021/05/07,11:00,18.9,0.0,79,201,0.1
2021/05/07,12:00,19.8,0.0,76,115,0.2
2021/05/07,13:00,21.0,0.0,74,104,0.2
2021/05/07,14:00,22.3,0.0,71,196,0.5
2021/05/07,15:00,23.7,0.0,71,210,0.3
2021/05/07,16:00,23.6,0.0,74,114,0.1
2021/05/07,17:00,22.5,0.0,82,178,0.1
2021/05/07,18:00,21.4,0.0,88,157,0.0
2021/05/07,19:00,19.9,0.0,92,288,0.0
2021/05/07,20:00,18.9,0.0,97,7,0.0
2021/05/07,21:00,19.1,0.0,98,112,0.0
2021/05/07,22:00,19.1,0.0,97,130,0.0
2021/05/07,23:00,18.7,0.0,95,67,0.1
2021/05/08,00:00,18.3,0.0,94,46,0.1
2021/05/08,01:00,18.1,0.0,94,52,0.3
2021/05/08,02:00,18.0,0.0,94,49,0.0
2021/05/08,03:00,17.9,0.0,95,37,0.1
2021/05/08,04:00,17.5,0.0,96,5,0.0
2021/05/08,05:00,17.2,0.0,97,44,0.3
2021/05/08,06:00,17.2,0.0,98,11,0.0
2021/05/08,07:00,17.2,0.0,98,298,0.0
2021/05/08,08:00,17.6,0.0,94,209,0.3
2021/05/08,09:00,18.9,0.0,88,176,0.1
2021/05/08,10:00,20.4,0.0,85,239,0.2
2021/05/08,11:00,22.8,0.0,78,247,0.7
2021/05/08,12:00,24.8,0.0,69,163,0.6
2021/05/08,13:00,26.8,0.0,65,122,0.3
2021/05/08,14:00,27.0,0.0,62,107,0.1
2021/05/08,15:00,27.2,0.0,62,238,0.6
2021/05/08,16:00,27.0,0.0,66,255,0.1
2021/05/08,17:00,23.7,0.0,82,44,0.0
2021/05/08,18:00,22.7,0.0,85,25,0.0
2021/05/08,19:00,21.4,0.0,93,55,0.0
2021/05/08,20:00,20.7,0.0,97,60,0.0
2021/05/08,21:00,20.3,0.0,99,13,0.0
2021/05/08,22:00,19.7,0.0,99,47,0.0
2021/05/08,23:00,19.3,0.0,100,24,0.0
2021/05/09,00:00,18.9,0.0,100,24,0.0
2021/05/09,01:00,18.6,0.0,100,307,0.0
2021/05/09,02:00,18.3,0.0,100,1,0.0
2021/05/09,03:00,18.2,0.0,100,5,0.0
2021/05/09,04:00,17.9,0.0,100,4,0.0
2021/05/09,05:00,17.5,0.0,100,13,0.0
2021/05/09,06:00,17.2,0.0,100,12,0.0
2021/05/09,07:00,16.9,0.0,100,335,0.0
2021/05/09,08:00,17.3,0.0,100,24,0.0
2021/05/09,09:00,18.4,0.0,98,31,0.0
2021/05/09,10:00,20.8,0.0,83,183,0.1
2021/05/09,11:00,24.4,0.0,71,86,0.5
2021/05/09,12:00,26.8,0.0,65,183,0.2
2021/05/09,13:00,28.1,0.0,64,246,0.6
2021/05/09,14:00,28.6,0.0,64,227,0.1
2021/05/09,15:00,27.7,0.0,72,265,0.1
2021/05/09,16:00,28.1,0.0,70,230,0.2
2021/05/09,17:00,25.5,0.0,82,230,0.0
2021/05/09,18:00,24.3,0.0,91,351,0.0
2021/05/09,19:00,22.8,0.0,95,323,0.0
2021/05/09,20:00,22.1,0.0,98,14,0.0
2021/05/09,21:00,21.4,0.0,99,357,0.0
2021/05/09,22:00,20.9,0.0,99,10,0.0
2021/05/09,23:00,20.4,0.0,100,348,0.0
2021/05/10,00:00,20.1,0.0,100,49,0.0
2021/05/10,01:00,19.6,0.0,100,10,0.0
2021/05/10,02:00,19.3,0.0,100,10,0.0
2021/05/10,03:00,19.0,0.0,100,10,0.0
2021/05/10,04:00,18.6,0.0,100,10,0.0
2021/05/10,05:00,18.5,0.0,100,14,0.0
2021/05/10,06:00,18.2,0.0,100,7,0.0
2021/05/10,07:00,17.9,0.0,100,7,0.0
2021/05/10,08:00,18.0,0.0,100,273,0.0
2021/05/10,09:00,19.4,0.0,100,313,0.0
2021/05/10,10:00,22.5,0.0,89,191,0.0
2021/05/10,11:00,25.9,0.0,78,128,0.1
2021/05/10,12:00,28.2,0.0,69,184,0.4
2021/05/10,13:00,29.8,0.0,67,194,0.2
2021/05/10,14:00,30.5,0.0,59,165,0.0
2021/05/10,15:00,31.0,0.0,59,86,0.2
2021/05/10,16:00,30.7,0.0,60,48,0.2
2021/05/10,17:00,27.1,0.0,73,54,0.0
2021/05/10,18:00,25.2,0.0,84,63,0.0
2021/05/10,19:00,24.1,0.0,94,63,0.0
2021/05/10,20:00,23.1,0.0,98,55,0.0
2021/05/10,21:00,22.4,0.0,99,56,0.0
2021/05/10,22:00,21.9,0.0,99,55,0.0
2021/05/10,23:00,21.5,0.0,100,20,0.0
2021/05/11,00:00,21.0,0.0,100,20,0.0
2021/05/11,01:00,20.9,0.0,100,20,0.0
2021/05/11,02:00,20.5,0.0,100,25,0.0
2021/05/11,03:00,20.1,0.0,100,25,0.0
2021/05/11,04:00,19.8,0.0,100,25,0.0
2021/05/11,05:00,19.5,0.0,100,25,0.0
2021/05/11,06:00,19.3,0.0,100,41,0.0
2021/05/11,07:00,19.0,0.0,100,47,0.0
2021/05/11,08:00,19.2,0.0,100,319,0.0
2021/05/11,09:00,20.4,0.0,100,77,0.0
2021/05/11,10:00,23.4,0.0,86,284,0.0
2021/05/11,11:00,27.5,0.0,75,112,0.1
2021/05/11,12:00,29.6,0.0,71,143,0.1
2021/05/11,13:00,30.1,0.0,72,45,0.1
2021/05/11,14:00,31.2,0.0,64,84,0.5
2021/05/11,15:00,31.2,0.0,68,159,0.0
2021/05/11,16:00,31.0,0.0,68,239,0.0
2021/05/11,17:00,27.9,0.0,78,341,0.0
2021/05/11,18:00,26.3,0.0,86,21,0.0
2021/05/11,19:00,25.0,0.0,93,47,0.0
2021/05/11,20:00,24.3,0.0,97,47,0.0
2021/05/11,21:00,23.9,0.0,98,63,0.0
2021/05/11,22:00,23.4,0.0,99,15,0.0
2021/05/11,23:00,23.0,0.0,99,15,0.0
2021/05/12,00:00,22.7,0.0,100,292,0.0
2021/05/12,01:00,22.7,0.0,100,334,0.0
2021/05/12,02:00,22.4,0.0,100,303,0.0
2021/05/12,03:00,22.3,0.0,100,237,0.0
2021/05/12,04:00,22.2,0.0,100,355,0.0
2021/05/12,05:00,22.2,0.0,100,355,0.0
2021/05/12,06:00,22.1,0.0,100,164,0.0
2021/05/12,07:00,22.0,0.0,100,167,0.0
2021/05/12,08:00,22.3,0.0,98,189,0.1
2021/05/12,09:00,22.5,0.0,96,151,0.1
2021/05/12,10:00,22.9,0.0,94,176,0.1
2021/05/12,11:00,23.4,0.0,89,182,0.3
2021/05/12,12:00,24.3,0.0,82,87,0.1
2021/05/12,13:00,25.3,0.0,81,69,0.5
2021/05/12,14:00,24.9,0.0,84,99,0.4
2021/05/12,15:00,24.2,0.0,86,124,0.2
2021/05/12,16:00,24.5,0.0,84,189,0.2
2021/05/12,17:00,24.3,0.0,84,124,0.0
2021/05/12,18:00,23.4,0.0,88,181,0.2
2021/05/12,19:00,22.7,0.0,90,175,0.1
2021/05/12,20:00,22.0,0.0,93,47,0.2
2021/05/12,21:00,20.9,0.0,94,168,0.1
2021/05/12,22:00,20.2,0.0,94,172,0.0
2021/05/12,23:00,19.7,0.0,96,191,0.0
2021/05/13,00:00,19.3,0.0,98,182,0.0
2021/05/13,01:00,19.3,0.0,98,85,0.0
2021/05/13,02:00,19.3,0.0,97,146,0.0
2021/05/13,03:00,19.4,0.0,97,212,0.0
2021/05/13,04:00,19.4,0.0,97,207,0.0
2021/05/13,05:00,19.4,0.0,96,111,0.0
2021/05/13,06:00,19.4,0.0,97,322,0.0
2021/05/13,07:00,19.3,0.0,97,109,0.1
2021/05/13,08:00,19.6,0.0,95,108,0.1
2021/05/13,09:00,20.1,0.0,89,168,0.1
2021/05/13,10:00,20.9,0.0,86,198,0.1
2021/05/13,11:00,22.2,0.0,82,186,0.2
2021/05/13,12:00,23.9,0.0,71,214,0.6
2021/05/13,13:00,25.7,0.0,67,92,0.2
2021/05/13,14:00,26.2,0.0,67,223,0.5
2021/05/13,15:00,26.4,0.0,69,174,0.0
2021/05/13,16:00,25.5,0.0,78,164,0.0
2021/05/13,17:00,25.1,0.0,81,62,0.0
2021/05/13,18:00,23.8,0.0,86,193,0.1
2021/05/13,19:00,22.9,0.0,89,192,0.0
2021/05/13,20:00,22.1,0.0,93,48,0.0
2021/05/13,21:00,21.1,0.0,99,7,0.0
2021/05/13,22:00,20.5,0.0,99,18,0.0
2021/05/13,23:00,20.0,0.0,99,20,0.0
2021/05/14,00:00,19.8,0.0,100,351,0.0
2021/05/14,01:00,19.6,0.0,100,44,0.0
2021/05/14,02:00,19.5,0.0,100,19,0.0
2021/05/14,03:00,19.2,0.0,100,344,0.0
2021/05/14,04:00,19.2,0.0,100,49,0.0
2021/05/14,05:00,19.1,0.0,100,49,0.0
2021/05/14,06:00,19.1,0.0,100,71,0.0
2021/05/14,07:00,19.0,0.0,100,237,0.0
2021/05/14,08:00,19.5,0.0,100,242,0.0
2021/05/14,09:00,20.3,0.0,98,241,0.0
2021/05/14,10:00,21.2,0.0,93,229,0.1
2021/05/14,11:00,22.2,0.0,88,126,0.0
2021/05/14,12:00,23.5,0.0,83,227,0.1
2021/05/14,13:00,25.3,0.0,76,194,0.2
2021/05/14,14:00,26.3,0.0,72,268,0.3
2021/05/14,15:00,26.4,0.0,77,208,0.0
2021/05/14,16:00,25.8,0.0,80,205,0.1
2021/05/14,17:00,25.4,0.0,82,200,0.0
2021/05/14,18:00,24.5,0.0,87,163,0.0
2021/05/14,19:00,23.5,0.0,95,106,0.0
2021/05/14,20:00,22.9,0.0,97,106,0.0
2021/05/14,21:00,22.3,0.0,99,106,0.0
2021/05/14,22:00,22.0,0.0,99,105,0.0
2021/05/14,23:00,21.8,0.0,100,105,0.0
2021/05/15,00:00,21.6,0.0,100,106,0.0
2021/05/15,01:00,21.1,0.0,100,106,0.0
2021/05/15,02:00,20.8,0.0,100,105,0.0
2021/05/15,03:00,21.0,0.0,100,105,0.0
2021/05/15,04:00,21.1,0.0,100,51,0.0
2021/05/15,05:00,21.0,0.0,100,50,0.0
2021/05/15,06:00,20.7,0.0,100,284,0.0
2021/05/15,07:00,20.4,0.0,100,77,0.0
2021/05/15,08:00,20.4,0.0,100,77,0.0
2021/05/15,09:00,21.3,0.0,98,143,0.0
2021/05/15,10:00,23.8,0.0,84,210,0.0
2021/05/15,11:00,27.2,0.0,75,194,0.1
2021/05/15,12:00,28.7,0.0,71,145,0.3
2021/05/15,13:00,29.8,0.0,68,207,0.3
2021/05/15,14:00,30.3,0.0,66,54,0.7
2021/05/15,15:00,30.1,0.0,67,162,0.1
2021/05/15,16:00,29.0,0.0,73,100,0.0
2021/05/15,17:00,27.3,0.0,82,50,0.1
2021/05/15,18:00,25.8,0.0,88,360,0.0
2021/05/15,19:00,24.5,0.0,94,1,0.0
2021/05/15,20:00,23.9,0.0,98,19,0.0
2021/05/15,21:00,23.5,0.0,99,15,0.0
2021/05/15,22:00,23.0,0.0,99,351,0.0
2021/05/15,23:00,22.5,0.0,100,30,0.0
2021/05/16,00:00,22.2,0.0,100,17,0.0
2021/05/16,01:00,21.9,0.0,100,30,0.0
2021/05/16,02:00,21.6,0.0,100,49,0.0
2021/05/16,03:00,21.3,0.0,100,49,0.0
2021/05/16,04:00,21.2,0.0,100,338,0.0
2021/05/16,05:00,20.9,0.0,100,339,0.0
2021/05/16,06:00,21.1,0.0,100,1,0.0
2021/05/16,07:00,21.2,0.0,100,1,0.0
2021/05/16,08:00,21.7,0.0,100,360,0.0
2021/05/16,09:00,22.9,0.0,97,183,0.0
2021/05/16,10:00,25.1,0.0,83,179,0.1
2021/05/16,11:00,28.8,0.0,72,215,0.2
2021/05/16,12:00,30.5,0.0,72,186,0.0
2021/05/16,13:00,30.1,0.0,73,173,0.0
2021/05/16,14:00,31.4,0.0,65,131,0.2
2021/05/16,15:00,31.8,0.0,63,104,0.4
2021/05/16,16:00,31.1,0.0,69,136,0.1
2021/05/16,17:00,28.5,0.0,79,340,0.0
2021/05/16,18:00,27.2,0.0,90,348,0.0
2021/05/16,19:00,25.6,0.0,94,348,0.0
2021/05/16,20:00,24.8,0.0,98,50,0.0
2021/05/16,21:00,24.2,0.0,99,17,0.0
2021/05/16,22:00,23.7,0.0,99,76,0.0
2021/05/16,23:00,23.5,0.0,100,20,0.0
2021/05/17,00:00,23.1,0.0,100,9,0.0
2021/05/17,01:00,23.1,0.0,100,3,0.0
2021/05/17,02:00,23.1,0.0,100,357,0.0
2021/05/17,03:00,23.3,0.0,100,290,0.0
2021/05/17,04:00,23.3,0.0,100,290,0.0
2021/05/17,05:00,23.0,0.0,100,6,0.0
2021/05/17,06:00,22.5,0.0,100,34,0.0
2021/05/17,07:00,22.5,0.0,100,33,0.0
2021/05/17,08:00,22.8,0.0,100,205,0.0
2021/05/17,09:00,23.8,0.0,97,201,0.0
2021/05/17,10:00,25.1,0.0,89,216,0.1
2021/05/17,11:00,27.1,0.0,83,163,0.0
2021/05/17,12:00,29.5,0.0,76,194,0.4
2021/05/17,13:00,29.0,0.0,80,208,0.8
2021/05/17,14:00,27.7,0.0,83,214,0.0
2021/05/17,15:00,28.0,0.0,84,66,0.2
2021/05/17,16:00,28.9,0.0,79,113,0.2
2021/05/17,17:00,27.9,0.0,85,169,0.0
2021/05/17,18:00,26.8,0.0,89,135,0.0
2021/05/17,19:00,25.3,0.0,97,52,0.0
2021/05/17,20:00,24.5,0.0,98,16,0.0
2021/05/17,21:00,24.0,0.0,99,43,0.0
2021/05/17,22:00,23.6,0.0,100,352,0.0
2021/05/17,23:00,23.3,0.0,100,31,0.0
2021/05/18,00:00,22.8,0.0,100,7,0.0
2021/05/18,01:00,22.5,0.0,100,4,0.0
2021/05/18,02:00,22.5,0.0,100,333,0.0
2021/05/18,03:00,22.5,0.0,100,41,0.0
2021/05/18,04:00,22.4,0.0,100,7,0.0
2021/05/18,05:00,22.2,0.0,100,13,0.0
2021/05/18,06:00,21.7,0.0,100,13,0.0
2021/05/18,07:00,21.6,0.0,100,13,0.0
2021/05/18,08:00,21.9,0.0,100,14,0.0
2021/05/18,09:00,23.1,0.0,97,228,0.0
2021/05/18,10:00,24.7,0.0,87,149,0.0
2021/05/18,11:00,28.3,0.0,76,133,0.3
2021/05/18,12:00,30.4,0.0,73,206,0.4
2021/05/18,13:00,29.6,0.0,79,289,0.0
2021/05/18,14:00,30.3,0.0,76,336,0.0
2021/05/18,15:00,30.4,0.0,78,116,0.0
2021/05/18,16:00,30.8,0.0,74,72,0.1
2021/05/18,17:00,28.4,0.0,86,108,0.1
2021/05/18,18:00,27.3,0.0,92,4,0.0
2021/05/18,19:00,26.0,0.0,96,350,0.0
2021/05/18,20:00,25.2,0.0,98,62,0.0
2021/05/18,21:00,24.6,0.0,99,26,0.0
2021/05/18,22:00,24.2,0.0,99,19,0.0
2021/05/18,23:00,23.8,0.0,100,244,0.0
2021/05/19,00:00,23.5,0.0,100,244,0.0
2021/05/19,01:00,23.2,0.0,100,317,0.0
2021/05/19,02:00,22.9,0.0,100,319,0.0
2021/05/19,03:00,22.6,0.0,100,15,0.0
2021/05/19,04:00,22.5,0.0,100,34,0.0
2021/05/19,05:00,22.6,0.0,100,43,0.0
2021/05/19,06:00,22.7,0.0,100,341,0.0
2021/05/19,07:00,22.5,0.0,100,322,0.0
2021/05/19,08:00,22.8,0.0,100,345,0.0
2021/05/19,09:00,23.7,0.0,98,202,0.0
2021/05/19,10:00,24.8,0.0,91,268,0.3
2021/05/19,11:00,26.6,0.0,83,214,0.0
2021/05/19,12:00,28.3,0.0,79,360,0.2
2021/05/19,13:00,30.2,0.0,73,159,0.1
2021/05/19,14:00,29.2,0.0,79,111,0.0
2021/05/19,15:00,30.1,0.0,75,146,0.0
2021/05/19,16:00,29.6,0.0,80,69,0.2
2021/05/19,17:00,28.4,0.0,88,9,0.0
2021/05/19,18:00,27.4,0.0,91,44,0.0
2021/05/19,19:00,25.4,0.0,97,44,0.0
2021/05/19,20:00,24.8,0.0,98,40,0.0
2021/05/19,21:00,24.5,0.0,99,342,0.0
2021/05/19,22:00,24.1,0.0,100,318,0.0
2021/05/19,23:00,23.7,0.0,100,11,0.0
2021/05/20,00:00,23.3,0.0,100,9,0.0
2021/05/20,01:00,22.8,0.0,100,8,0.0
2021/05/20,02:00,22.6,0.0,100,9,0.0
2021/05/20,03:00,22.3,0.0,100,10,0.0
2021/05/20,04:00,21.9,0.0,100,27,0.0
2021/05/20,05:00,21.6,0.0,100,27,0.0
2021/05/20,06:00,21.4,0.0,100,27,0.0
2021/05/20,07:00,21.5,0.0,100,10,0.0
2021/05/20,08:00,22.0,0.0,100,305,0.0
2021/05/20,09:00,23.2,0.0,98,251,0.2
2021/05/20,10:00,25.2,0.0,88,212,0.2
2021/05/20,11:00,28.2,0.0,81,247,0.1
2021/05/20,12:00,30.7,0.0,73,37,0.2
2021/05/20,13:00,31.9,0.0,68,313,0.6
2021/05/20,14:00,29.2,0.4,84,237,0.0
2021/05/20,15:00,28.2,0.0,91,297,0.0
2021/05/20,16:00,28.5,0.0,92,241,0.0
2021/05/20,17:00,27.9,0.0,92,353,0.0
2021/05/20,18:00,27.0,0.0,96,347,0.0
2021/05/20,19:00,26.0,0.0,98,13,0.0
2021/05/20,20:00,25.2,0.0,99,58,0.0
2021/05/20,21:00,24.8,0.0,100,61,0.0
2021/05/20,22:00,24.4,0.0,100,61,0.0
2021/05/20,23:00,24.1,0.0,100,61,0.0
2021/05/21,00:00,24.0,0.0,100,61,0.0
2021/05/21,01:00,23.8,0.0,100,61,0.0
2021/05/21,02:00,23.8,0.6,100,18,0.0
2021/05/21,03:00,23.7,0.0,100,38,0.0
2021/05/21,04:00,23.3,0.0,100,38,0.0
2021/05/21,05:00,23.1,0.0,100,38,0.0
2021/05/21,06:00,23.2,3.6,100,26,0.0
2021/05/21,07:00,23.2,0.2,100,9,0.0
2021/05/21,08:00,23.1,0.0,100,70,0.0
2021/05/21,09:00,24.0,0.2,100,190,0.0
2021/05/21,10:00,25.4,0.0,96,185,0.0
2021/05/21,11:00,26.4,0.0,96,281,0.1
2021/05/21,12:00,27.5,0.0,92,298,0.1
2021/05/21,13:00,29.2,0.0,86,358,0.1
2021/05/21,14:00,29.2,0.0,85,321,0.0
2021/05/21,15:00,28.8,0.0,88,29,0.1
