Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/04/21,16:00,31.3,0.0,80,336,0.0
2022/04/21,17:00,29.9,0.0,88,360,0.0
2022/04/21,18:00,28.3,0.0,91,360,0.0
2022/04/21,19:00,26.9,0.0,95,5,0.0
2022/04/21,20:00,26.0,0.0,98,8,0.0
2022/04/21,21:00,25.3,0.0,99,357,0.0
2022/04/21,22:00,24.8,0.0,99,357,0.0
2022/04/21,23:00,24.5,0.0,99,349,0.0
2022/04/22,00:00,24.1,0.0,99,5,0.0
2022/04/22,01:00,23.9,0.0,99,357,0.0
2022/04/22,02:00,23.7,0.0,99,332,0.0
2022/04/22,03:00,23.6,0.0,99,8,0.0
2022/04/22,04:00,23.2,0.0,99,8,0.0
2022/04/22,05:00,22.9,0.0,99,4,0.0
2022/04/22,06:00,22.5,0.0,99,4,0.0
2022/04/22,07:00,22.2,0.0,100,25,0.0
2022/04/22,08:00,22.5,0.0,100,343,0.0
2022/04/22,09:00,23.5,0.0,97,162,0.2
2022/04/22,10:00,26.3,0.0,87,140,0.0
2022/04/22,11:00,30.6,0.0,75,282,0.2
2022/04/22,12:00,32.4,0.0,68,249,0.2
2022/04/22,13:00,33.3,0.0,66,99,0.4
2022/04/22,14:00,33.7,0.0,63,140,0.2
2022/04/22,15:00,33.9,0.0,63,51,0.6
2022/04/22,16:00,33.9,0.0,63,39,0.4
2022/04/22,17:00,31.4,0.0,71,157,0.1
2022/04/22,18:00,29.3,0.0,82,108,0.0
2022/04/22,19:00,27.6,0.0,89,57,0.0
2022/04/22,20:00,26.5,0.0,95,50,0.0
2022/04/22,21:00,25.7,0.0,97,27,0.0
2022/04/22,22:00,25.1,0.0,98,50,0.0
2022/04/22,23:00,24.7,0.0,98,50,0.0
2022/04/23,00:00,24.4,0.0,99,23,0.0
2022/04/23,01:00,24.0,0.0,99,18,0.0
2022/04/23,02:00,23.9,0.0,99,19,0.0
2022/04/23,03:00,24.1,0.0,99,34,0.0
2022/04/23,04:00,24.1,0.0,99,25,0.0
2022/04/23,05:00,24.1,0.0,99,334,0.0
2022/04/23,06:00,24.2,0.0,99,317,0.0
2022/04/23,07:00,24.1,0.0,99,353,0.0
2022/04/23,08:00,24.5,0.0,98,360,0.0
2022/04/23,09:00,25.8,0.0,92,272,0.0
2022/04/23,10:00,27.4,0.0,86,343,0.1
2022/04/23,11:00,30.0,0.0,77,267,0.2
2022/04/23,12:00,33.3,0.0,68,83,0.3
2022/04/23,13:00,32.9,0.0,68,72,0.7
2022/04/23,14:00,33.5,0.0,65,287,0.5
2022/04/23,15:00,33.0,0.0,74,281,0.1
2022/04/23,16:00,32.7,0.0,74,65,0.1
2022/04/23,17:00,30.1,0.0,86,350,0.0
2022/04/23,18:00,28.2,0.0,89,6,0.0
2022/04/23,19:00,27.0,0.0,93,52,0.0
2022/04/23,20:00,26.2,0.0,97,44,0.0
2022/04/23,21:00,25.9,0.0,98,44,0.0
2022/04/23,22:00,25.8,0.0,98,13,0.0
2022/04/23,23:00,25.2,0.0,99,8,0.0
2022/04/24,00:00,24.8,0.0,99,135,0.0
2022/04/24,01:00,24.5,0.0,99,19,0.0
2022/04/24,02:00,24.1,0.0,99,360,0.0
2022/04/24,03:00,23.8,0.0,99,360,0.0
2022/04/24,04:00,23.7,0.0,99,310,0.0
2022/04/24,05:00,23.6,0.0,100,354,0.0
2022/04/24,06:00,23.5,0.0,99,24,0.0
2022/04/24,07:00,23.2,0.0,99,358,0.0
2022/04/24,08:00,23.7,0.0,100,345,0.0
2022/04/24,09:00,25.2,0.0,96,184,0.5
2022/04/24,10:00,26.9,0.0,88,220,0.0
2022/04/24,11:00,29.1,0.0,82,192,0.2
2022/04/24,12:00,31.0,0.0,78,199,0.2
2022/04/24,13:00,32.7,0.0,73,196,0.7
2022/04/24,14:00,31.8,0.0,78,347,0.3
2022/04/24,15:00,27.2,0.0,92,92,0.2
2022/04/24,16:00,26.7,0.0,94,206,0.0
2022/04/24,17:00,27.5,0.0,92,300,0.0
2022/04/24,18:00,27.0,0.0,95,19,0.0
2022/04/24,19:00,26.1,0.0,97,23,0.0
2022/04/24,20:00,25.3,0.0,98,13,0.0
2022/04/24,21:00,24.8,0.0,99,360,0.0
2022/04/24,22:00,24.5,0.0,99,321,0.0
2022/04/24,23:00,24.3,0.0,99,349,0.0
2022/04/25,00:00,24.1,0.0,99,346,0.0
2022/04/25,01:00,23.9,0.0,99,346,0.0
2022/04/25,02:00,23.6,0.0,99,346,0.0
2022/04/25,03:00,23.4,0.0,100,357,0.0
2022/04/25,04:00,23.3,0.0,100,36,0.0
2022/04/25,05:00,23.3,0.0,100,338,0.0
2022/04/25,06:00,23.4,0.0,100,41,0.0
2022/04/25,07:00,23.0,0.0,100,51,0.0
2022/04/25,08:00,23.1,0.0,100,349,0.0
2022/04/25,09:00,24.0,0.0,98,143,0.0
2022/04/25,10:00,25.1,0.0,95,158,0.1
2022/04/25,11:00,28.1,0.0,85,194,0.2
2022/04/25,12:00,30.1,0.0,80,221,0.6
2022/04/25,13:00,32.6,0.0,72,170,0.2
2022/04/25,14:00,32.3,0.0,74,16,0.3
2022/04/25,15:00,32.3,0.0,77,275,0.3
2022/04/25,16:00,32.5,0.0,74,17,0.1
2022/04/25,17:00,30.2,0.0,86,14,0.2
2022/04/25,18:00,27.1,0.0,87,303,0.1
2022/04/25,19:00,25.7,0.0,92,313,0.0
2022/04/25,20:00,24.9,0.0,96,38,0.1
2022/04/25,21:00,24.4,0.0,97,66,0.0
2022/04/25,22:00,24.1,0.0,98,6,0.0
2022/04/25,23:00,23.8,0.0,98,311,0.0
2022/04/26,00:00,23.6,0.0,99,292,0.0
2022/04/26,01:00,23.2,0.0,99,7,0.0
2022/04/26,02:00,22.8,0.0,99,357,0.0
2022/04/26,03:00,22.5,0.0,99,339,0.0
2022/04/26,04:00,22.3,0.0,99,16,0.0
2022/04/26,05:00,22.0,0.0,99,27,0.0
2022/04/26,06:00,21.7,0.0,99,18,0.0
2022/04/26,07:00,21.9,0.0,100,286,0.0
2022/04/26,08:00,22.3,0.0,100,280,0.0
2022/04/26,09:00,23.2,0.0,97,266,0.3
2022/04/26,10:00,24.5,0.0,91,194,0.3
2022/04/26,11:00,27.8,0.0,82,127,0.4
2022/04/26,12:00,31.1,0.0,75,159,0.2
2022/04/26,13:00,33.0,0.0,68,258,0.4
2022/04/26,14:00,33.9,0.0,63,350,0.2
2022/04/26,15:00,34.7,0.0,61,75,0.4
2022/04/26,16:00,34.0,0.0,63,45,0.5
2022/04/26,17:00,31.2,0.0,75,72,0.9
2022/04/26,18:00,29.4,0.0,85,67,0.1
2022/04/26,19:00,27.7,0.0,92,73,0.0
2022/04/26,20:00,26.2,0.0,95,64,0.0
2022/04/26,21:00,25.4,0.0,97,38,0.0
2022/04/26,22:00,24.9,0.0,98,53,0.0
2022/04/26,23:00,24.5,0.0,98,36,0.0
2022/04/27,00:00,24.2,0.0,99,329,0.0
2022/04/27,01:00,24.0,0.0,99,25,0.0
2022/04/27,02:00,23.7,0.0,99,9,0.0
2022/04/27,03:00,23.5,0.0,99,15,0.0
2022/04/27,04:00,23.1,0.0,99,28,0.0
2022/04/27,05:00,23.0,0.0,99,18,0.0
2022/04/27,06:00,22.9,0.0,99,11,0.0
2022/04/27,07:00,22.6,0.0,99,302,0.0
2022/04/27,08:00,23.0,0.0,99,312,0.0
2022/04/27,09:00,24.3,0.0,99,193,0.0
2022/04/27,10:00,27.5,0.0,85,354,0.2
2022/04/27,11:00,31.3,0.0,75,61,0.3
2022/04/27,12:00,33.2,0.0,70,221,0.3
2022/04/27,13:00,34.8,0.0,64,37,0.7
2022/04/27,14:00,35.1,0.0,59,39,0.4
2022/04/27,15:00,34.6,0.0,63,348,0.4
2022/04/27,16:00,33.9,0.0,67,58,0.1
2022/04/27,17:00,31.3,0.0,77,63,0.1
2022/04/27,18:00,29.5,0.0,85,6,0.0
2022/04/27,19:00,28.2,0.0,93,8,0.0
2022/04/27,20:00,27.2,0.0,97,16,0.0
2022/04/27,21:00,26.4,0.0,97,15,0.0
2022/04/27,22:00,25.9,0.0,98,17,0.0
2022/04/27,23:00,25.5,0.0,98,17,0.0
2022/04/28,00:00,25.5,0.0,99,2,0.0
2022/04/28,01:00,25.3,0.0,99,346,0.0
2022/04/28,02:00,25.0,0.0,99,350,0.0
2022/04/28,03:00,24.6,0.0,99,347,0.0
2022/04/28,04:00,24.6,0.0,99,322,0.0
2022/04/28,05:00,24.6,0.0,100,324,0.0
2022/04/28,06:00,24.3,0.0,100,324,0.0
2022/04/28,07:00,24.1,0.0,100,324,0.0
2022/04/28,08:00,24.4,0.0,100,279,0.0
2022/04/28,09:00,25.5,0.0,100,191,0.0
2022/04/28,10:00,27.5,0.0,91,313,0.1
2022/04/28,11:00,30.3,0.0,79,57,0.6
2022/04/28,12:00,32.5,0.0,69,77,0.7
2022/04/28,13:00,34.0,0.0,66,205,0.5
2022/04/28,14:00,31.6,0.0,82,355,0.2
2022/04/28,15:00,31.0,0.0,79,281,0.4
2022/04/28,16:00,31.3,0.0,77,257,0.1
2022/04/28,17:00,29.1,0.0,84,174,0.4
2022/04/28,18:00,28.1,0.0,87,84,0.0
2022/04/28,19:00,26.9,0.0,95,356,0.0
2022/04/28,20:00,26.0,0.0,97,6,0.0
2022/04/28,21:00,25.5,0.0,98,13,0.0
2022/04/28,22:00,25.2,0.0,99,350,0.0
2022/04/28,23:00,24.9,0.0,99,357,0.0
2022/04/29,00:00,24.6,0.0,99,11,0.0
2022/04/29,01:00,24.2,0.0,99,347,0.0
2022/04/29,02:00,23.8,0.0,99,360,0.0
2022/04/29,03:00,23.6,0.0,99,360,0.0
2022/04/29,04:00,23.3,0.0,99,360,0.0
2022/04/29,05:00,23.2,0.0,99,360,0.0
2022/04/29,06:00,23.0,0.0,99,360,0.0
2022/04/29,07:00,22.9,0.0,100,283,0.0
2022/04/29,08:00,23.1,0.0,100,277,0.0
2022/04/29,09:00,23.7,0.0,96,250,0.0
2022/04/29,10:00,26.5,0.0,81,208,0.0
2022/04/29,11:00,31.0,0.0,71,213,0.3
2022/04/29,12:00,32.8,0.0,69,219,0.3
2022/04/29,13:00,33.6,0.0,69,214,0.0
2022/04/29,14:00,33.4,0.0,65,156,0.3
2022/04/29,15:00,34.3,0.0,63,191,0.1
2022/04/29,16:00,32.9,0.0,71,278,0.0
2022/04/29,17:00,30.7,0.0,80,19,0.0
2022/04/29,18:00,29.0,0.0,88,55,0.0
2022/04/29,19:00,28.0,0.0,92,183,0.0
2022/04/29,20:00,26.6,0.0,85,193,0.6
2022/04/29,21:00,25.3,0.0,90,203,0.0
2022/04/29,22:00,24.9,0.0,93,210,0.1
2022/04/29,23:00,24.5,0.0,94,37,0.0
2022/04/30,00:00,24.2,0.0,96,209,0.1
2022/04/30,01:00,23.7,0.0,96,355,0.0
2022/04/30,02:00,23.3,0.0,98,17,0.1
2022/04/30,03:00,23.0,0.0,99,9,0.0
2022/04/30,04:00,22.7,0.0,99,36,0.0
2022/04/30,05:00,22.6,0.0,99,356,0.0
2022/04/30,06:00,22.6,0.0,99,14,0.0
2022/04/30,07:00,22.4,0.0,99,5,0.0
2022/04/30,08:00,22.8,0.0,99,52,0.0
2022/04/30,09:00,24.1,0.0,93,145,0.0
2022/04/30,10:00,25.7,0.0,85,187,0.1
2022/04/30,11:00,28.5,0.0,78,182,0.0
2022/04/30,12:00,29.0,0.0,78,206,0.6
2022/04/30,13:00,30.7,0.0,73,173,0.5
2022/04/30,14:00,31.9,0.0,69,193,0.4
2022/04/30,15:00,31.2,0.0,69,104,0.4
2022/04/30,16:00,30.2,0.0,76,66,0.6
2022/04/30,17:00,29.4,0.0,78,36,0.3
2022/04/30,18:00,27.9,0.0,88,336,0.0
2022/04/30,19:00,26.5,0.0,93,33,0.0
2022/04/30,20:00,25.5,0.0,96,23,0.0
2022/04/30,21:00,25.0,0.0,98,56,0.0
2022/04/30,22:00,24.7,0.0,99,229,0.0
2022/04/30,23:00,24.4,0.0,99,30,0.0
