Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/21,18:00,26.3,0.0,95,45,0.0
2024/11/21,19:00,25.4,0.0,96,77,0.0
2024/11/21,20:00,24.7,0.0,98,318,0.0
2024/11/21,21:00,24.3,0.0,98,15,0.2
2024/11/21,22:00,24.1,0.0,99,329,0.0
2024/11/21,23:00,23.8,0.0,99,348,0.0
2024/11/22,00:00,23.7,0.0,99,351,0.0
2024/11/22,01:00,23.8,0.0,99,331,0.0
2024/11/22,02:00,23.7,0.0,99,356,0.0
2024/11/22,03:00,23.6,0.0,99,343,0.0
2024/11/22,04:00,23.4,0.0,99,16,0.0
2024/11/22,05:00,23.3,0.0,99,276,0.0
2024/11/22,06:00,23.3,0.0,99,329,0.0
2024/11/22,07:00,23.4,0.0,99,1,0.0
2024/11/22,08:00,24.0,0.0,97,251,0.1
2024/11/22,09:00,25.1,0.0,92,243,0.2
2024/11/22,10:00,26.0,0.0,89,215,0.2
2024/11/22,11:00,27.5,0.0,84,230,0.7
2024/11/22,12:00,29.4,0.0,76,206,0.5
2024/11/22,13:00,30.7,0.0,73,227,0.3
2024/11/22,14:00,31.7,0.0,67,194,0.1
2024/11/22,15:00,31.1,0.0,70,5,0.0
2024/11/22,16:00,31.1,0.0,70,21,0.1
2024/11/22,17:00,30.5,0.0,78,114,0.4
2024/11/22,18:00,30.4,0.0,74,14,0.1
2024/11/22,19:00,28.7,0.0,84,349,0.0
2024/11/22,20:00,26.8,0.0,92,41,0.0
2024/11/22,21:00,25.8,0.0,94,4,0.0
2024/11/22,22:00,25.4,0.0,96,343,0.0
2024/11/22,23:00,25.1,0.0,97,10,0.0
2024/11/23,00:00,25.1,0.0,98,17,0.1
2024/11/23,01:00,25.1,0.0,98,60,0.0
2024/11/23,02:00,24.8,0.0,98,126,0.1
2024/11/23,03:00,24.8,0.0,98,158,0.0
2024/11/23,04:00,24.9,2.6,96,108,0.3
2024/11/23,05:00,23.9,71.8,99,117,0.3
2024/11/23,06:00,23.4,24.4,99,116,0.1
2024/11/23,07:00,23.4,6.8,99,26,0.1
2024/11/23,08:00,23.4,5.8,100,266,0.0
2024/11/23,09:00,23.5,7.8,100,301,0.0
2024/11/23,10:00,23.7,6.6,100,321,0.0
2024/11/23,11:00,23.7,4.6,100,90,0.3
2024/11/23,12:00,23.6,3.0,100,359,0.0
2024/11/23,13:00,23.9,2.0,99,290,0.1
2024/11/23,14:00,24.6,0.2,99,329,0.3
2024/11/23,15:00,25.5,0.0,99,315,0.1
2024/11/23,16:00,25.9,0.0,98,32,0.2
2024/11/23,17:00,26.0,0.0,97,77,0.2
2024/11/23,18:00,25.7,0.0,98,319,0.0
2024/11/23,19:00,24.6,0.0,98,9,0.0
2024/11/23,20:00,23.8,0.0,99,337,0.0
2024/11/23,21:00,23.6,0.0,99,22,0.1
2024/11/23,22:00,23.5,0.0,99,26,0.0
2024/11/23,23:00,23.2,0.0,99,15,0.0
2024/11/24,00:00,23.1,0.0,99,305,0.0
2024/11/24,01:00,23.1,0.0,99,279,0.0
2024/11/24,02:00,23.3,0.0,99,313,0.0
2024/11/24,03:00,23.3,0.0,99,2,0.0
2024/11/24,04:00,23.1,0.0,99,2,0.0
2024/11/24,05:00,22.8,0.0,99,1,0.0
2024/11/24,06:00,22.7,0.0,99,290,0.0
2024/11/24,07:00,22.9,0.0,99,20,0.1
2024/11/24,08:00,23.5,0.0,99,314,0.0
2024/11/24,09:00,24.8,0.0,97,236,0.4
2024/11/24,10:00,26.6,0.0,90,309,0.2
2024/11/24,11:00,28.4,0.0,84,279,0.4
2024/11/24,12:00,30.0,0.0,75,267,0.3
2024/11/24,13:00,30.9,0.0,73,241,0.4
2024/11/24,14:00,31.3,0.0,73,7,0.2
2024/11/24,15:00,30.7,0.0,72,117,0.7
2024/11/24,16:00,30.9,0.0,70,64,0.7
2024/11/24,17:00,29.6,0.0,73,58,0.2
2024/11/24,18:00,28.5,0.0,81,96,0.4
2024/11/24,19:00,26.8,0.0,89,31,0.0
2024/11/24,20:00,25.3,0.0,94,93,0.0
2024/11/24,21:00,24.8,0.0,96,350,0.0
2024/11/24,22:00,24.4,0.0,97,6,0.0
2024/11/24,23:00,24.1,0.0,98,122,0.0
2024/11/25,00:00,23.8,0.0,97,264,0.0
2024/11/25,01:00,23.6,0.0,98,322,0.0
2024/11/25,02:00,23.4,0.0,98,7,0.0
2024/11/25,03:00,23.2,0.0,98,27,0.0
2024/11/25,04:00,23.3,0.0,98,317,0.0
2024/11/25,05:00,23.3,0.0,98,41,0.1
2024/11/25,06:00,23.1,0.0,98,266,0.0
2024/11/25,07:00,23.2,0.0,98,265,0.0
2024/11/25,08:00,24.6,0.0,93,206,0.1
2024/11/25,09:00,26.0,0.0,87,287,0.3
2024/11/25,10:00,28.6,0.0,79,327,0.2
2024/11/25,11:00,30.0,0.0,74,305,0.4
2024/11/25,12:00,31.2,0.0,73,330,0.6
2024/11/25,13:00,32.0,0.0,69,359,0.8
2024/11/25,14:00,32.0,0.0,68,360,0.4
2024/11/25,15:00,32.1,0.0,66,356,0.3
2024/11/25,16:00,31.4,0.0,71,215,0.4
2024/11/25,17:00,31.6,0.0,72,59,0.1
2024/11/25,18:00,30.0,0.0,78,342,0.1
2024/11/25,19:00,28.3,0.0,86,74,0.0
2024/11/25,20:00,26.7,0.0,91,33,0.2
2024/11/25,21:00,26.2,0.0,96,8,0.0
2024/11/25,22:00,25.9,0.0,97,39,0.1
2024/11/25,23:00,25.7,0.2,97,31,0.2
2024/11/26,00:00,25.7,0.0,97,340,0.0
2024/11/26,01:00,25.3,0.0,97,37,0.0
2024/11/26,02:00,25.0,0.0,97,37,0.0
2024/11/26,03:00,24.7,0.0,98,56,0.0
2024/11/26,04:00,24.5,0.0,97,333,0.0
2024/11/26,05:00,24.3,0.0,98,351,0.0
2024/11/26,06:00,24.0,0.0,98,356,0.0
2024/11/26,07:00,24.0,0.0,98,41,0.0
2024/11/26,08:00,25.1,0.0,96,17,0.3
2024/11/26,09:00,27.5,0.0,84,275,0.3
2024/11/26,10:00,29.6,0.0,76,359,0.3
2024/11/26,11:00,31.1,0.0,74,355,0.4
2024/11/26,12:00,32.5,0.0,68,283,0.8
2024/11/26,13:00,33.3,0.0,63,352,0.6
2024/11/26,14:00,33.5,0.0,62,309,0.7
2024/11/26,15:00,33.1,0.0,61,332,0.6
2024/11/26,16:00,32.8,0.0,62,277,0.5
2024/11/26,17:00,32.1,0.0,67,360,0.3
2024/11/26,18:00,31.0,0.0,71,5,0.1
2024/11/26,19:00,28.8,0.0,81,1,0.0
2024/11/26,20:00,27.3,0.0,88,30,0.0
2024/11/26,21:00,26.5,0.0,92,24,0.0
2024/11/26,22:00,26.2,0.0,94,80,0.2
2024/11/26,23:00,26.0,0.0,93,336,0.0
2024/11/27,00:00,25.5,0.0,93,59,0.0
2024/11/27,01:00,25.1,0.0,94,256,0.0
2024/11/27,02:00,24.6,0.0,95,339,0.0
2024/11/27,03:00,24.8,0.0,97,7,0.0
2024/11/27,04:00,24.5,0.0,96,16,0.0
2024/11/27,05:00,24.0,0.0,97,355,0.1
2024/11/27,06:00,24.0,0.0,97,10,0.0
2024/11/27,07:00,23.9,0.0,98,48,0.4
2024/11/27,08:00,25.0,0.0,94,227,0.1
2024/11/27,09:00,26.8,0.0,87,292,0.3
2024/11/27,10:00,29.2,0.0,77,303,0.4
2024/11/27,11:00,30.6,0.0,73,216,0.2
2024/11/27,12:00,30.6,0.0,78,293,0.5
2024/11/27,13:00,30.4,0.0,79,241,0.3
2024/11/27,14:00,31.4,0.0,74,205,0.2
2024/11/27,15:00,31.5,0.0,73,294,0.2
2024/11/27,16:00,32.0,0.0,73,119,0.5
2024/11/27,17:00,29.1,12.8,81,42,0.6
2024/11/27,18:00,25.4,5.8,99,275,0.2
2024/11/27,19:00,25.3,0.0,99,10,0.0
2024/11/27,20:00,25.1,1.0,99,85,0.0
2024/11/27,21:00,24.8,1.6,99,280,0.3
2024/11/27,22:00,24.1,3.2,99,300,0.0
2024/11/27,23:00,24.1,0.0,99,42,0.0
2024/11/28,00:00,24.0,0.0,99,32,0.1
2024/11/28,01:00,24.0,0.0,99,354,0.0
2024/11/28,02:00,23.7,0.0,99,335,0.0
2024/11/28,03:00,23.7,0.0,99,320,0.0
2024/11/28,04:00,23.7,0.0,99,29,0.0
2024/11/28,05:00,23.7,0.0,99,7,0.0
2024/11/28,06:00,23.7,0.0,99,7,0.0
2024/11/28,07:00,23.8,0.0,99,30,0.0
2024/11/28,08:00,24.6,0.0,99,144,0.0
2024/11/28,09:00,25.6,0.0,98,183,0.1
2024/11/28,10:00,27.3,0.0,93,144,0.4
2024/11/28,11:00,28.9,0.0,87,288,0.3
2024/11/28,12:00,29.4,0.0,83,312,0.2
2024/11/28,13:00,29.9,8.8,81,330,0.5
2024/11/28,14:00,25.4,6.0,98,96,0.8
2024/11/28,15:00,25.1,0.4,99,303,0.2
2024/11/28,16:00,25.1,0.0,99,348,0.0
2024/11/28,17:00,25.4,0.0,99,289,0.1
2024/11/28,18:00,25.3,0.0,99,5,0.0
2024/11/28,19:00,24.8,0.0,99,26,0.1
2024/11/28,20:00,24.1,0.0,99,343,0.0
2024/11/28,21:00,23.9,0.0,99,7,0.1
2024/11/28,22:00,23.9,0.0,99,311,0.0
2024/11/28,23:00,23.9,0.0,99,10,0.1
2024/11/29,00:00,24.1,0.0,99,350,0.0
2024/11/29,01:00,23.9,0.0,99,334,0.0
2024/11/29,02:00,23.9,0.0,99,74,0.1
2024/11/29,03:00,24.0,0.0,99,137,0.1
2024/11/29,04:00,24.0,0.0,99,45,0.1
2024/11/29,05:00,23.9,0.0,99,40,0.1
2024/11/29,06:00,24.0,0.0,99,291,0.0
2024/11/29,07:00,24.1,0.2,99,301,0.0
2024/11/29,08:00,24.6,0.0,99,254,0.0
2024/11/29,09:00,25.7,0.0,97,295,0.0
2024/11/29,10:00,26.8,0.0,92,240,0.1
2024/11/29,11:00,28.0,1.0,89,55,0.3
2024/11/29,12:00,27.0,0.4,95,159,0.0
2024/11/29,13:00,26.4,8.2,97,42,0.8
2024/11/29,14:00,24.5,9.6,98,145,0.3
2024/11/29,15:00,27.5,0.0,95,110,0.2
2024/11/29,16:00,28.1,0.0,93,271,0.3
2024/11/29,17:00,28.5,0.0,92,38,0.0
2024/11/29,18:00,27.8,0.0,95,61,0.0
2024/11/29,19:00,27.0,0.0,97,42,0.3
2024/11/29,20:00,26.1,0.0,98,75,0.1
2024/11/29,21:00,25.9,0.0,99,73,0.5
2024/11/29,22:00,25.6,0.0,93,82,0.8
2024/11/29,23:00,24.4,0.4,96,80,0.0
2024/11/30,00:00,24.0,0.0,98,27,0.0
2024/11/30,01:00,23.7,0.0,98,27,0.0
2024/11/30,02:00,23.6,0.0,99,347,0.0
2024/11/30,03:00,23.6,0.0,99,10,0.0
2024/11/30,04:00,23.3,0.0,99,336,0.0
2024/11/30,05:00,23.2,0.0,99,356,0.0
2024/11/30,06:00,23.0,0.0,99,133,0.0
2024/11/30,07:00,23.0,0.0,99,313,0.0
2024/11/30,08:00,24.0,0.0,98,321,0.2
2024/11/30,09:00,25.9,0.0,92,283,0.3
2024/11/30,10:00,28.2,0.0,84,313,0.2
2024/11/30,11:00,30.2,0.0,76,314,0.6
2024/11/30,12:00,31.3,0.0,73,33,0.4
2024/11/30,13:00,31.9,0.0,70,337,0.6
2024/11/30,14:00,32.4,0.0,67,295,0.6
2024/11/30,15:00,31.9,0.0,68,327,0.5
2024/11/30,16:00,32.4,0.0,66,314,0.4
2024/11/30,17:00,31.6,0.0,71,344,0.2
2024/11/30,18:00,29.8,0.0,78,341,0.1
2024/11/30,19:00,28.1,0.0,85,26,0.0
2024/11/30,20:00,26.8,0.0,92,63,0.1
2024/11/30,21:00,26.2,0.0,96,19,0.0
2024/11/30,22:00,25.8,0.0,97,6,0.0
2024/11/30,23:00,25.6,0.0,98,347,0.0
