Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/03/21,19:00,25.5,0.0,95,16,0.0
2026/03/21,20:00,25.2,0.0,96,49,0.2
2026/03/21,21:00,24.9,0.0,96,41,0.0
2026/03/21,22:00,24.7,0.0,96,103,0.5
2026/03/21,23:00,24.3,0.0,96,322,0.5
2026/03/22,00:00,23.2,3.8,97,39,0.0
2026/03/22,01:00,23.0,2.8,98,12,0.0
2026/03/22,02:00,22.9,3.2,99,357,0.0
2026/03/22,03:00,22.9,0.4,99,2,0.0
2026/03/22,04:00,22.9,0.0,99,22,0.2
2026/03/22,05:00,22.8,0.0,99,47,0.0
2026/03/22,06:00,22.6,0.0,99,35,0.2
2026/03/22,07:00,22.4,0.0,99,339,0.0
2026/03/22,08:00,22.7,0.0,99,63,0.3
2026/03/22,09:00,23.9,0.0,97,35,0.3
2026/03/22,10:00,25.1,0.0,94,183,0.0
2026/03/22,11:00,25.5,0.0,93,187,0.0
2026/03/22,12:00,26.1,0.0,91,64,0.2
2026/03/22,13:00,26.7,0.0,90,169,0.1
2026/03/22,14:00,28.7,0.0,85,163,0.1
2026/03/22,15:00,30.4,0.0,81,213,0.0
2026/03/22,16:00,30.1,0.0,79,274,0.0
2026/03/22,17:00,27.3,0.0,89,149,0.3
2026/03/22,18:00,26.0,0.0,88,324,0.0
2026/03/22,19:00,24.8,0.0,93,22,0.0
2026/03/22,20:00,23.8,0.0,97,8,0.0
2026/03/22,21:00,23.4,0.0,98,38,0.0
2026/03/22,22:00,23.2,0.0,98,38,0.0
2026/03/22,23:00,23.2,0.0,98,56,0.0
2026/03/23,00:00,23.0,0.0,98,303,0.0
2026/03/23,01:00,23.1,0.0,99,19,0.1
2026/03/23,02:00,23.0,0.0,99,25,0.0
2026/03/23,03:00,22.9,0.0,99,23,0.0
2026/03/23,04:00,22.6,0.0,99,299,0.0
2026/03/23,05:00,22.3,0.0,99,35,0.2
2026/03/23,06:00,22.2,0.0,99,44,0.0
2026/03/23,07:00,22.1,0.0,99,338,0.0
2026/03/23,08:00,22.8,0.0,99,345,0.1
2026/03/23,09:00,24.4,0.0,96,185,0.7
2026/03/23,10:00,26.4,0.0,88,148,0.0
2026/03/23,11:00,28.9,0.0,82,163,0.2
2026/03/23,12:00,31.3,0.0,76,128,0.0
2026/03/23,13:00,31.4,0.0,78,257,0.3
2026/03/23,14:00,32.7,0.0,72,302,0.3
2026/03/23,15:00,33.5,0.0,70,347,0.1
2026/03/23,16:00,32.4,0.0,72,141,0.3
2026/03/23,17:00,30.5,0.0,81,140,0.1
2026/03/23,18:00,28.0,0.0,89,346,0.0
2026/03/23,19:00,26.6,0.0,91,344,0.0
2026/03/23,20:00,25.5,0.0,95,353,0.0
2026/03/23,21:00,25.1,0.0,97,25,0.0
2026/03/23,22:00,24.8,0.0,98,347,0.0
2026/03/23,23:00,24.8,0.0,98,11,0.0
2026/03/24,00:00,24.6,0.0,98,1,0.0
2026/03/24,01:00,24.4,0.0,98,360,0.0
2026/03/24,02:00,24.3,0.0,98,1,0.0
2026/03/24,03:00,24.3,0.0,98,5,0.0
2026/03/24,04:00,24.4,0.0,99,318,0.0
2026/03/24,05:00,24.3,0.0,99,356,0.0
2026/03/24,06:00,24.2,0.0,99,357,0.0
2026/03/24,07:00,24.2,0.0,99,49,0.0
2026/03/24,08:00,24.5,0.0,99,67,0.0
2026/03/24,09:00,25.4,0.0,97,320,0.0
2026/03/24,10:00,26.9,0.0,92,67,0.1
2026/03/24,11:00,28.8,0.0,87,327,0.1
2026/03/24,12:00,30.0,0.0,84,87,0.2
2026/03/24,13:00,30.9,0.0,80,354,0.1
2026/03/24,14:00,30.2,0.0,84,348,0.0
2026/03/24,15:00,28.8,0.0,90,90,0.0
2026/03/24,16:00,31.5,0.0,82,260,0.0
2026/03/24,17:00,30.7,0.0,82,18,0.0
2026/03/24,18:00,28.9,0.0,89,74,0.0
2026/03/24,19:00,26.7,1.4,94,291,0.1
2026/03/24,20:00,24.4,0.0,98,15,0.2
2026/03/24,21:00,24.2,0.0,98,27,0.0
2026/03/24,22:00,24.1,0.0,98,8,0.0
2026/03/24,23:00,24.0,0.0,98,304,0.0
2026/03/25,00:00,24.2,0.0,99,26,0.0
2026/03/25,01:00,24.2,0.0,98,236,0.9
2026/03/25,02:00,24.0,0.0,98,46,0.2
2026/03/25,03:00,23.9,0.4,98,262,1.0
2026/03/25,04:00,23.9,21.2,98,64,0.4
2026/03/25,05:00,23.7,14.6,99,60,0.3
2026/03/25,06:00,23.6,3.0,99,9,0.0
2026/03/25,07:00,23.4,0.4,99,219,0.1
2026/03/25,08:00,23.0,2.0,99,285,0.1
2026/03/25,09:00,23.0,5.8,99,6,0.4
2026/03/25,10:00,22.9,3.2,99,191,0.0
2026/03/25,11:00,22.8,4.0,99,210,0.0
2026/03/25,12:00,22.7,1.2,99,181,0.1
2026/03/25,13:00,22.9,0.8,99,271,0.0
2026/03/25,14:00,23.3,0.8,99,212,0.0
2026/03/25,15:00,23.7,1.2,99,240,0.0
2026/03/25,16:00,23.9,0.0,99,184,0.0
2026/03/25,17:00,24.6,0.0,99,325,0.1
2026/03/25,18:00,24.5,0.0,98,61,0.2
2026/03/25,19:00,23.8,0.0,99,250,0.1
2026/03/25,20:00,23.1,0.0,99,352,0.0
2026/03/25,21:00,23.1,0.0,99,26,0.1
2026/03/25,22:00,23.3,0.0,99,56,0.0
2026/03/25,23:00,23.0,0.0,99,39,0.0
2026/03/26,00:00,22.9,0.0,99,285,0.0
2026/03/26,01:00,23.1,0.0,99,221,0.0
2026/03/26,02:00,23.2,0.0,99,306,0.0
2026/03/26,03:00,23.2,0.0,99,214,0.0
2026/03/26,04:00,23.2,0.0,99,294,0.0
2026/03/26,05:00,23.2,0.0,99,179,0.0
2026/03/26,06:00,23.1,0.0,99,39,0.0
2026/03/26,07:00,23.2,0.0,99,26,0.0
2026/03/26,08:00,23.3,0.0,99,37,0.0
2026/03/26,09:00,23.4,1.8,99,187,0.0
2026/03/26,10:00,23.5,6.2,99,63,0.2
2026/03/26,11:00,24.0,1.8,99,38,0.4
2026/03/26,12:00,24.2,0.0,98,73,0.5
2026/03/26,13:00,25.1,0.0,95,195,0.3
2026/03/26,14:00,25.9,0.0,92,45,0.3
2026/03/26,15:00,27.3,0.0,90,298,0.1
2026/03/26,16:00,27.5,0.0,88,141,0.0
2026/03/26,17:00,28.1,0.0,87,301,0.0
2026/03/26,18:00,26.4,0.0,93,265,0.0
2026/03/26,19:00,25.2,0.0,97,291,0.0
2026/03/26,20:00,24.5,0.0,98,327,0.1
2026/03/26,21:00,24.2,0.0,99,8,0.0
2026/03/26,22:00,23.9,0.0,99,39,0.0
2026/03/26,23:00,23.7,0.0,99,1,0.0
2026/03/27,00:00,23.6,0.0,99,1,0.1
2026/03/27,01:00,23.7,0.0,99,303,0.0
2026/03/27,02:00,23.8,0.0,99,7,0.0
2026/03/27,03:00,23.7,0.0,99,355,0.0
2026/03/27,04:00,23.5,0.0,99,3,0.0
2026/03/27,05:00,23.5,0.0,99,3,0.0
2026/03/27,06:00,23.3,0.0,99,15,0.0
2026/03/27,07:00,23.2,0.0,99,353,0.0
2026/03/27,08:00,23.6,0.0,99,144,0.0
2026/03/27,09:00,24.6,0.0,97,209,0.2
2026/03/27,10:00,26.3,0.0,92,111,0.0
2026/03/27,11:00,30.5,0.0,81,186,0.0
2026/03/27,12:00,32.4,0.0,75,119,0.0
2026/03/27,13:00,32.5,0.0,73,162,0.0
2026/03/27,14:00,31.6,0.0,74,99,0.2
2026/03/27,15:00,31.6,0.0,76,91,0.7
2026/03/27,16:00,32.3,0.0,73,52,0.2
2026/03/27,17:00,30.6,0.0,75,57,0.0
2026/03/27,18:00,28.6,0.0,86,6,0.0
2026/03/27,19:00,26.9,0.0,93,323,0.0
2026/03/27,20:00,25.9,0.0,97,11,0.1
2026/03/27,21:00,25.8,0.0,96,199,0.4
2026/03/27,22:00,24.4,0.6,96,194,0.0
2026/03/27,23:00,24.0,0.2,98,219,0.1
2026/03/28,00:00,23.8,0.0,98,193,0.0
2026/03/28,01:00,23.7,0.4,98,6,0.0
2026/03/28,02:00,23.5,0.6,98,266,0.0
2026/03/28,03:00,23.4,0.0,98,2,0.0
2026/03/28,04:00,23.2,0.0,99,281,0.0
2026/03/28,05:00,23.3,0.0,99,225,0.0
2026/03/28,06:00,23.3,0.0,99,212,0.0
2026/03/28,07:00,23.4,0.0,99,343,0.1
2026/03/28,08:00,23.7,0.0,99,330,0.0
2026/03/28,09:00,24.6,0.2,97,345,0.2
2026/03/28,10:00,26.0,0.0,92,238,0.3
2026/03/28,11:00,27.0,0.0,88,224,0.3
2026/03/28,12:00,28.2,0.0,86,247,0.3
2026/03/28,13:00,29.0,0.0,83,320,0.3
2026/03/28,14:00,26.6,2.4,92,47,0.1
2026/03/28,15:00,25.3,7.6,97,125,0.2
2026/03/28,16:00,24.0,29.2,99,255,0.5
2026/03/28,17:00,23.0,1.0,99,4,0.4
2026/03/28,18:00,23.1,0.4,99,292,0.0
2026/03/28,19:00,23.1,0.2,99,189,0.5
2026/03/28,20:00,23.1,0.4,99,192,0.2
2026/03/28,21:00,23.1,0.0,99,32,0.1
2026/03/28,22:00,23.0,0.2,99,6,0.0
2026/03/28,23:00,22.9,0.0,99,324,0.1
2026/03/29,00:00,22.8,0.0,99,40,0.0
2026/03/29,01:00,22.7,0.0,99,28,0.0
2026/03/29,02:00,22.7,0.0,99,41,0.0
2026/03/29,03:00,22.6,0.0,99,353,0.0
2026/03/29,04:00,22.8,0.0,99,40,0.0
2026/03/29,05:00,22.9,0.0,99,221,0.0
2026/03/29,06:00,23.0,0.0,99,183,0.0
2026/03/29,07:00,23.0,0.2,99,195,0.0
2026/03/29,08:00,23.2,0.2,99,223,0.0
2026/03/29,09:00,23.6,0.0,99,215,0.0
2026/03/29,10:00,24.1,0.2,99,194,0.1
2026/03/29,11:00,25.1,0.0,97,167,0.8
2026/03/29,12:00,26.9,0.0,92,154,0.4
2026/03/29,13:00,28.3,0.6,87,181,0.6
2026/03/29,14:00,29.7,0.0,77,77,0.4
2026/03/29,15:00,32.0,0.0,74,100,0.1
2026/03/29,16:00,31.1,0.0,74,88,0.3
2026/03/29,17:00,27.2,0.4,89,83,0.1
2026/03/29,18:00,25.9,0.0,91,54,0.9
2026/03/29,19:00,24.7,0.0,92,60,0.9
2026/03/29,20:00,23.7,0.0,96,37,0.0
2026/03/29,21:00,23.3,0.0,97,45,0.0
2026/03/29,22:00,23.2,0.8,96,51,0.0
2026/03/29,23:00,22.6,1.0,98,15,0.1
2026/03/30,00:00,22.5,0.0,99,340,0.0
2026/03/30,01:00,22.6,0.2,99,352,0.1
2026/03/30,02:00,22.6,0.0,99,16,0.0
2026/03/30,03:00,22.6,0.0,99,6,0.0
2026/03/30,04:00,22.7,0.0,99,11,0.1
2026/03/30,05:00,22.8,0.0,99,3,0.0
2026/03/30,06:00,22.6,0.0,99,3,0.0
2026/03/30,07:00,22.6,0.0,99,3,0.0
2026/03/30,08:00,23.0,0.0,99,3,0.0
2026/03/30,09:00,23.9,0.0,98,328,0.0
2026/03/30,11:00,27.3,0.0,88,205,0.2
2026/03/30,12:00,29.2,0.0,81,204,0.2
2026/03/30,13:00,29.9,0.0,79,274,0.5
2026/03/30,14:00,30.6,0.0,76,27,0.2
2026/03/30,15:00,30.1,0.0,79,54,0.3
2026/03/30,16:00,30.8,0.0,77,212,0.0
2026/03/30,17:00,30.1,0.0,79,56,0.0
2026/03/30,18:00,27.4,0.0,89,352,0.0
2026/03/30,19:00,25.9,0.0,94,36,0.0
2026/03/30,20:00,25.0,0.0,97,20,0.0
2026/03/30,21:00,24.7,0.0,98,292,0.0
2026/03/30,22:00,24.3,0.0,98,360,0.0
2026/03/30,23:00,24.1,0.0,99,315,0.0
2026/03/31,00:00,24.0,0.0,99,322,0.0
2026/03/31,01:00,23.7,0.0,99,322,0.0
2026/03/31,02:00,23.6,0.0,99,4,0.0
2026/03/31,03:00,23.5,0.0,99,4,0.0
2026/03/31,04:00,23.7,0.0,99,25,0.0
2026/03/31,05:00,23.6,0.0,99,8,0.0
2026/03/31,06:00,23.5,0.0,99,9,0.0
2026/03/31,07:00,23.5,0.0,99,17,0.0
2026/03/31,08:00,24.0,0.0,99,18,0.0
2026/03/31,09:00,24.9,0.0,97,186,3.1
2026/03/31,10:00,26.7,0.0,88,186,0.2
2026/03/31,11:00,32.0,0.0,74,103,0.2
2026/03/31,12:00,33.3,0.0,73,192,0.1
2026/03/31,13:00,33.1,0.0,70,105,0.2
2026/03/31,14:00,34.6,0.0,64,196,0.0
2026/03/31,15:00,35.0,0.0,62,68,0.0
2026/03/31,16:00,34.9,0.0,61,20,0.1
2026/03/31,17:00,32.9,0.0,67,142,0.0
2026/03/31,18:00,28.8,0.0,80,6,0.0
2026/03/31,19:00,26.4,0.0,88,50,0.0
2026/03/31,20:00,25.3,0.0,95,50,0.0
2026/03/31,21:00,24.9,0.0,97,50,0.0
2026/03/31,22:00,24.6,0.0,98,51,0.0
2026/03/31,23:00,24.5,0.0,98,13,0.0
