Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/05/20,06:00,24.4,S/D,S/D,194,0.4
2023/05/20,07:00,24.3,S/D,S/D,341,0.0
2023/05/20,08:00,24.3,S/D,S/D,4,0.2
2023/05/20,09:00,24.3,S/D,S/D,304,0.0
2023/05/20,10:00,24.1,S/D,S/D,188,0.4
2023/05/20,11:00,25.0,S/D,S/D,210,0.1
2023/05/20,12:00,25.5,S/D,S/D,207,0.2
2023/05/20,13:00,26.4,S/D,S/D,245,0.2
2023/05/20,14:00,29.1,S/D,S/D,256,0.1
2023/05/20,15:00,30.0,S/D,S/D,159,0.0
2023/05/20,16:00,29.5,S/D,S/D,228,0.0
2023/05/20,17:00,28.1,S/D,S/D,147,0.0
2023/05/20,18:00,26.4,S/D,S/D,237,0.3
2023/05/20,19:00,25.6,S/D,S/D,55,0.0
2023/05/20,20:00,25.2,S/D,S/D,26,0.0
2023/05/20,21:00,25.0,S/D,S/D,37,0.0
2023/05/20,22:00,24.9,S/D,S/D,298,0.0
2023/05/20,23:00,24.9,S/D,S/D,353,0.0
2023/05/21,00:00,24.6,S/D,S/D,14,0.0
2023/05/21,01:00,24.4,S/D,S/D,343,0.0
2023/05/21,02:00,24.5,S/D,S/D,355,0.0
2023/05/21,03:00,24.5,S/D,S/D,46,0.0
2023/05/21,04:00,24.4,S/D,S/D,20,0.0
2023/05/21,05:00,24.2,S/D,S/D,47,0.0
2023/05/21,06:00,24.0,S/D,S/D,14,0.0
2023/05/21,07:00,24.0,S/D,S/D,61,0.0
2023/05/21,08:00,24.2,S/D,S/D,61,0.0
2023/05/21,09:00,24.5,S/D,S/D,8,0.0
2023/05/21,10:00,25.0,S/D,S/D,47,0.0
2023/05/21,11:00,25.7,S/D,S/D,196,0.0
2023/05/21,12:00,26.7,S/D,S/D,220,0.1
2023/05/21,13:00,26.7,S/D,S/D,217,0.0
2023/05/21,14:00,26.0,S/D,S/D,158,0.0
2023/05/21,15:00,25.9,S/D,S/D,208,0.0
2023/05/21,16:00,26.6,S/D,S/D,208,0.1
2023/05/21,17:00,26.7,S/D,S/D,185,0.0
2023/05/21,18:00,26.0,S/D,S/D,233,0.0
2023/05/21,19:00,25.3,S/D,S/D,343,0.0
2023/05/21,20:00,25.1,S/D,S/D,79,0.0
2023/05/21,21:00,24.7,S/D,S/D,58,0.0
2023/05/21,22:00,24.6,S/D,S/D,58,0.0
2023/05/21,23:00,24.4,S/D,S/D,25,0.0
2023/05/22,00:00,24.2,S/D,S/D,315,0.0
2023/05/22,01:00,23.9,S/D,S/D,333,0.0
2023/05/22,02:00,23.8,S/D,S/D,13,0.0
2023/05/22,03:00,23.8,S/D,S/D,13,0.0
2023/05/22,04:00,23.8,S/D,S/D,27,0.0
2023/05/22,05:00,23.7,S/D,S/D,10,0.0
2023/05/22,06:00,23.8,S/D,S/D,14,0.0
2023/05/22,07:00,23.7,S/D,S/D,14,0.0
2023/05/22,08:00,24.1,S/D,S/D,270,0.0
2023/05/22,09:00,25.0,S/D,S/D,270,0.0
2023/05/22,10:00,26.2,S/D,S/D,177,0.0
2023/05/22,11:00,27.1,S/D,S/D,91,0.1
2023/05/22,12:00,28.5,S/D,S/D,208,0.0
2023/05/22,13:00,29.6,S/D,S/D,35,0.0
2023/05/22,14:00,29.3,S/D,S/D,106,0.3
2023/05/22,15:00,29.9,S/D,S/D,138,0.1
2023/05/22,16:00,29.7,S/D,S/D,143,0.0
2023/05/22,17:00,29.3,S/D,S/D,62,0.0
2023/05/22,18:00,28.4,S/D,S/D,78,0.3
2023/05/22,19:00,27.2,S/D,S/D,46,0.0
2023/05/22,20:00,26.2,S/D,S/D,236,0.0
2023/05/22,21:00,25.8,S/D,S/D,297,0.0
2023/05/22,22:00,25.8,S/D,S/D,15,0.0
2023/05/22,23:00,25.9,S/D,S/D,58,0.0
2023/05/23,00:00,25.8,S/D,S/D,10,0.0
2023/05/23,01:00,25.7,S/D,S/D,11,0.0
2023/05/23,02:00,25.6,S/D,S/D,58,0.4
2023/05/23,03:00,25.1,S/D,S/D,255,0.0
2023/05/23,04:00,24.9,S/D,S/D,211,0.0
2023/05/23,05:00,24.2,S/D,S/D,182,0.0
2023/05/23,06:00,23.2,S/D,S/D,28,0.0
2023/05/23,07:00,23.3,S/D,S/D,245,0.0
2023/05/23,08:00,23.2,S/D,S/D,124,0.1
2023/05/23,09:00,22.9,S/D,S/D,220,0.0
2023/05/23,10:00,23.3,S/D,S/D,277,0.1
2023/05/23,11:00,24.2,S/D,S/D,184,0.0
2023/05/23,12:00,26.3,S/D,S/D,171,0.0
2023/05/23,13:00,28.1,S/D,S/D,208,0.0
2023/05/23,14:00,29.0,S/D,S/D,157,0.0
2023/05/23,15:00,28.4,S/D,S/D,282,0.0
2023/05/23,16:00,28.2,S/D,S/D,359,0.0
2023/05/23,17:00,27.7,S/D,S/D,71,0.2
2023/05/23,18:00,27.1,S/D,S/D,91,0.0
2023/05/23,19:00,26.1,S/D,S/D,270,0.0
2023/05/23,20:00,25.1,S/D,S/D,37,0.0
2023/05/23,21:00,24.6,S/D,S/D,58,0.0
2023/05/23,22:00,24.3,S/D,S/D,91,0.0
2023/05/23,23:00,24.0,S/D,S/D,68,0.0
2023/05/24,00:00,24.1,S/D,S/D,197,0.0
2023/05/24,01:00,24.2,S/D,S/D,286,0.1
2023/05/24,02:00,24.0,S/D,S/D,153,0.0
2023/05/24,03:00,23.7,S/D,S/D,344,0.0
2023/05/24,04:00,23.5,S/D,S/D,17,0.0
2023/05/24,05:00,23.3,S/D,S/D,37,0.0
2023/05/24,06:00,23.1,S/D,S/D,22,0.0
2023/05/24,07:00,22.9,S/D,S/D,326,0.2
2023/05/24,08:00,23.0,S/D,S/D,18,0.0
2023/05/24,09:00,23.3,S/D,S/D,42,0.0
2023/05/24,10:00,24.3,S/D,S/D,227,0.1
2023/05/24,11:00,25.5,S/D,S/D,207,0.3
2023/05/24,12:00,27.1,S/D,S/D,198,0.4
2023/05/24,13:00,29.0,S/D,S/D,203,0.5
2023/05/24,14:00,29.8,S/D,S/D,150,0.1
2023/05/24,15:00,29.8,S/D,S/D,329,0.4
2023/05/24,16:00,29.2,S/D,S/D,32,0.1
2023/05/24,17:00,27.8,S/D,S/D,351,0.0
2023/05/24,18:00,26.5,S/D,S/D,16,0.0
2023/05/24,19:00,25.6,S/D,S/D,42,0.0
2023/05/24,20:00,25.0,S/D,S/D,347,0.0
2023/05/24,21:00,24.6,S/D,S/D,347,0.0
2023/05/24,22:00,24.2,S/D,S/D,348,0.0
2023/05/24,23:00,23.7,S/D,S/D,348,0.0
2023/05/25,00:00,23.4,S/D,S/D,355,0.0
2023/05/25,01:00,23.1,S/D,S/D,2,0.0
2023/05/25,02:00,22.9,S/D,S/D,51,0.0
2023/05/25,03:00,22.7,S/D,S/D,51,0.0
2023/05/25,04:00,22.8,S/D,S/D,52,0.0
2023/05/25,05:00,22.6,S/D,S/D,51,0.0
2023/05/25,06:00,22.4,S/D,S/D,47,0.0
2023/05/25,07:00,22.5,S/D,S/D,303,0.0
2023/05/25,08:00,23.0,S/D,S/D,285,0.0
2023/05/25,09:00,24.0,S/D,S/D,248,0.0
2023/05/25,10:00,25.5,S/D,S/D,204,0.3
2023/05/25,11:00,28.4,S/D,S/D,219,0.2
2023/05/25,12:00,29.6,S/D,S/D,221,0.5
2023/05/25,13:00,30.7,S/D,S/D,213,0.2
2023/05/25,14:00,30.7,S/D,S/D,275,0.0
2023/05/25,15:00,29.2,S/D,S/D,80,0.3
2023/05/25,16:00,29.4,S/D,S/D,115,0.1
2023/05/25,17:00,28.4,S/D,S/D,273,0.0
2023/05/25,18:00,27.4,S/D,S/D,42,0.0
2023/05/25,19:00,26.6,S/D,S/D,43,0.0
2023/05/25,20:00,25.8,S/D,S/D,30,0.0
2023/05/25,21:00,25.3,S/D,S/D,26,0.0
2023/05/25,22:00,24.9,S/D,S/D,71,0.0
2023/05/25,23:00,24.7,S/D,S/D,56,0.0
2023/05/26,00:00,24.3,S/D,S/D,332,0.0
2023/05/26,01:00,24.2,S/D,S/D,268,0.0
2023/05/26,02:00,24.3,S/D,S/D,337,0.0
2023/05/26,03:00,24.2,S/D,S/D,3,0.0
2023/05/26,04:00,24.2,S/D,S/D,44,0.0
2023/05/26,05:00,24.1,S/D,S/D,6,0.0
2023/05/26,06:00,23.8,S/D,S/D,355,0.0
2023/05/26,07:00,23.6,S/D,S/D,356,0.0
2023/05/26,08:00,23.6,S/D,S/D,7,0.0
2023/05/26,09:00,24.4,S/D,S/D,285,0.0
2023/05/26,10:00,26.4,S/D,S/D,233,0.3
2023/05/26,11:00,29.1,S/D,S/D,226,0.1
2023/05/26,12:00,29.4,S/D,S/D,184,0.2
2023/05/26,13:00,30.9,S/D,S/D,295,0.1
2023/05/26,14:00,30.5,S/D,S/D,283,0.2
2023/05/26,15:00,30.1,S/D,S/D,257,0.2
2023/05/26,16:00,30.2,S/D,S/D,265,0.1
2023/05/26,17:00,28.4,S/D,S/D,307,0.0
2023/05/26,18:00,27.4,S/D,S/D,1,0.0
2023/05/26,19:00,26.4,S/D,S/D,337,0.0
2023/05/26,20:00,26.0,S/D,S/D,357,0.0
2023/05/26,21:00,25.6,S/D,S/D,56,0.0
2023/05/26,22:00,25.2,S/D,S/D,47,0.0
2023/05/26,23:00,24.9,S/D,S/D,76,0.0
2023/05/27,00:00,24.7,S/D,S/D,313,0.0
2023/05/27,01:00,24.4,S/D,S/D,330,0.0
2023/05/27,02:00,24.1,S/D,S/D,342,0.0
2023/05/27,03:00,24.0,S/D,S/D,351,0.0
2023/05/27,04:00,23.7,S/D,S/D,357,0.0
2023/05/27,05:00,23.6,S/D,S/D,36,0.0
2023/05/27,06:00,23.5,S/D,S/D,20,0.0
2023/05/27,07:00,23.3,S/D,S/D,272,0.0
2023/05/27,08:00,23.7,S/D,S/D,329,0.0
2023/05/27,09:00,24.8,S/D,S/D,343,0.0
2023/05/27,10:00,26.5,S/D,S/D,220,0.1
2023/05/27,11:00,29.0,S/D,S/D,261,0.0
2023/05/27,12:00,30.0,S/D,S/D,289,0.3
2023/05/27,13:00,30.0,S/D,S/D,229,0.2
2023/05/27,14:00,29.8,S/D,S/D,155,0.0
2023/05/27,15:00,30.0,S/D,S/D,290,0.1
2023/05/27,16:00,28.9,S/D,S/D,174,0.0
2023/05/27,17:00,28.5,S/D,S/D,312,0.0
2023/05/27,18:00,28.1,S/D,S/D,360,0.1
2023/05/27,19:00,27.5,S/D,S/D,28,0.0
2023/05/27,20:00,26.8,S/D,S/D,107,0.0
2023/05/27,21:00,26.1,S/D,S/D,30,0.0
2023/05/27,22:00,25.8,S/D,S/D,71,0.0
2023/05/27,23:00,25.4,S/D,S/D,342,0.0
2023/05/28,00:00,25.2,S/D,S/D,17,0.0
2023/05/28,01:00,25.1,S/D,S/D,58,0.0
2023/05/28,02:00,24.9,S/D,S/D,2,0.0
2023/05/28,03:00,24.7,S/D,S/D,349,0.0
2023/05/28,04:00,24.8,S/D,S/D,328,0.0
2023/05/28,05:00,24.8,S/D,S/D,328,0.3
2023/05/28,06:00,23.7,S/D,S/D,326,0.0
2023/05/28,07:00,23.5,S/D,S/D,84,0.0
2023/05/28,08:00,23.7,S/D,S/D,298,0.0
2023/05/28,09:00,24.3,S/D,S/D,171,0.0
2023/05/28,10:00,25.8,S/D,S/D,196,0.0
2023/05/28,11:00,28.0,S/D,S/D,206,0.0
2023/05/28,12:00,27.8,S/D,S/D,287,0.0
2023/05/28,13:00,27.5,S/D,S/D,202,0.0
2023/05/28,14:00,28.4,S/D,S/D,209,0.5
2023/05/28,15:00,29.5,S/D,S/D,199,0.0
2023/05/28,16:00,29.5,S/D,S/D,157,0.1
2023/05/28,17:00,27.3,S/D,S/D,338,0.4
2023/05/28,18:00,25.0,S/D,S/D,331,0.0
2023/05/28,19:00,24.8,S/D,S/D,121,0.0
2023/05/28,20:00,24.6,S/D,S/D,172,0.0
2023/05/28,21:00,23.8,S/D,S/D,161,0.7
2023/05/28,22:00,22.9,S/D,S/D,140,0.2
2023/05/28,23:00,22.6,S/D,S/D,140,0.3
2023/05/29,00:00,22.5,S/D,S/D,126,0.1
2023/05/29,01:00,22.3,S/D,S/D,122,0.0
2023/05/29,02:00,22.0,S/D,S/D,214,0.0
2023/05/29,03:00,21.8,S/D,S/D,164,0.0
2023/05/29,04:00,21.6,S/D,S/D,196,0.0
2023/05/29,05:00,21.5,S/D,S/D,190,0.0
2023/05/29,06:00,21.3,S/D,S/D,129,0.0
2023/05/29,07:00,21.1,S/D,S/D,45,0.2
2023/05/29,08:00,20.9,S/D,S/D,161,0.0
2023/05/29,09:00,21.0,S/D,S/D,151,0.0
2023/05/29,10:00,21.1,S/D,S/D,339,0.0
2023/05/29,11:00,21.4,S/D,S/D,62,0.1
2023/05/29,12:00,21.5,S/D,S/D,131,0.0
2023/05/29,13:00,21.7,S/D,S/D,259,0.1
2023/05/29,14:00,21.8,S/D,S/D,161,0.0
2023/05/29,15:00,22.0,S/D,S/D,31,0.3
2023/05/29,16:00,22.1,S/D,S/D,151,0.0
2023/05/29,17:00,22.3,S/D,S/D,340,0.0
2023/05/29,18:00,22.2,S/D,S/D,14,0.0
2023/05/29,19:00,21.9,S/D,S/D,29,0.0
2023/05/29,20:00,21.3,S/D,S/D,38,0.0
2023/05/29,21:00,21.0,S/D,S/D,168,0.0
2023/05/29,22:00,20.8,S/D,S/D,78,0.1
2023/05/29,23:00,20.4,S/D,S/D,49,0.1
2023/05/30,00:00,20.2,S/D,S/D,60,0.0
2023/05/30,01:00,20.2,S/D,S/D,49,0.0
2023/05/30,02:00,20.1,S/D,S/D,41,0.0
2023/05/30,03:00,20.1,S/D,S/D,176,0.0
2023/05/30,04:00,20.1,S/D,S/D,237,0.0
2023/05/30,05:00,20.1,S/D,S/D,202,0.0
2023/05/30,06:00,20.2,S/D,S/D,160,0.0
2023/05/30,07:00,20.3,S/D,S/D,147,0.0
2023/05/30,08:00,20.5,S/D,S/D,190,0.0
2023/05/30,09:00,20.8,S/D,S/D,136,0.0
2023/05/30,10:00,21.3,S/D,S/D,185,0.0
2023/05/30,11:00,21.9,S/D,S/D,185,0.0
2023/05/30,12:00,23.1,S/D,S/D,118,0.0
2023/05/30,13:00,24.3,S/D,S/D,104,0.1
2023/05/30,14:00,24.8,S/D,S/D,188,0.0
2023/05/30,15:00,24.4,S/D,S/D,82,0.2
2023/05/30,16:00,24.5,S/D,S/D,91,0.0
2023/05/30,17:00,24.3,S/D,S/D,60,0.0
2023/05/30,18:00,23.7,S/D,S/D,51,0.0
2023/05/30,19:00,23.0,S/D,S/D,86,0.0
2023/05/30,20:00,22.5,S/D,S/D,76,0.0
2023/05/30,21:00,22.2,S/D,S/D,20,0.0
2023/05/30,22:00,21.8,S/D,S/D,32,0.0
2023/05/30,23:00,21.8,S/D,S/D,76,0.0
2023/05/31,00:00,21.9,S/D,S/D,175,0.0
2023/05/31,01:00,21.7,S/D,S/D,147,0.0
2023/05/31,02:00,21.6,S/D,S/D,197,0.0
2023/05/31,03:00,21.3,S/D,S/D,165,0.0
2023/05/31,04:00,21.3,S/D,S/D,177,0.0
2023/05/31,05:00,21.3,S/D,S/D,143,0.0
2023/05/31,06:00,21.1,S/D,S/D,23,0.1
2023/05/31,07:00,20.9,S/D,S/D,48,0.0
2023/05/31,08:00,21.0,S/D,S/D,180,0.0
2023/05/31,09:00,21.5,S/D,S/D,174,0.0
2023/05/31,10:00,22.1,S/D,S/D,124,0.2
2023/05/31,11:00,22.8,S/D,S/D,176,0.0
2023/05/31,12:00,23.4,S/D,S/D,94,0.1
2023/05/31,13:00,23.6,S/D,S/D,32,0.2
2023/05/31,14:00,24.3,S/D,S/D,108,0.0
2023/05/31,15:00,25.0,S/D,S/D,259,0.0
2023/05/31,16:00,24.8,S/D,S/D,312,0.0
2023/05/31,17:00,24.7,S/D,S/D,307,0.0
2023/05/31,18:00,23.9,S/D,S/D,328,0.0
2023/05/31,19:00,23.3,S/D,S/D,283,0.0
2023/05/31,20:00,23.0,S/D,S/D,26,0.0
2023/05/31,21:00,22.7,S/D,S/D,56,0.0
2023/05/31,22:00,22.6,S/D,S/D,21,0.0
2023/05/31,23:00,22.6,S/D,S/D,15,0.0
