Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/06,10:00,25.0,0.0,S/D,182,0.0
2023/02/06,11:00,26.8,0.0,S/D,298,0.1
2023/02/06,12:00,26.3,1.2,S/D,276,0.0
2023/02/06,13:00,28.1,0.0,S/D,188,0.1
2023/02/06,14:00,31.0,0.0,S/D,223,0.0
2023/02/06,15:00,30.3,0.0,S/D,36,0.6
2023/02/06,16:00,29.9,0.0,S/D,111,0.2
2023/02/06,17:00,29.2,0.0,S/D,69,0.1
2023/02/06,18:00,27.8,0.0,S/D,274,0.0
2023/02/06,19:00,26.5,S/D,S/D,339,0.0
2023/02/06,20:00,25.3,0.0,S/D,17,0.0
2023/02/06,22:00,24.6,0.0,S/D,259,0.0
2023/02/06,23:00,24.3,0.0,S/D,104,0.0
2023/02/07,00:00,24.0,0.0,S/D,48,0.0
2023/02/07,01:00,23.6,0.0,S/D,356,0.0
2023/02/07,02:00,23.5,0.0,S/D,54,0.0
2023/02/07,03:00,23.5,0.0,S/D,36,0.0
2023/02/07,04:00,23.4,0.0,S/D,21,0.0
2023/02/07,05:00,23.2,0.0,S/D,21,0.0
2023/02/07,06:00,22.9,0.0,S/D,21,0.0
2023/02/07,07:00,22.9,0.0,S/D,26,0.0
2023/02/07,08:00,23.4,0.0,S/D,1,0.0
2023/02/07,09:00,24.4,0.0,S/D,61,0.0
2023/02/07,10:00,25.7,0.0,S/D,198,0.0
2023/02/07,11:00,26.9,0.0,S/D,174,0.0
2023/02/07,12:00,28.2,0.0,S/D,200,0.0
2023/02/07,13:00,29.6,0.0,S/D,355,0.2
2023/02/07,14:00,30.1,0.0,S/D,72,0.5
2023/02/07,15:00,32.3,0.0,S/D,297,0.5
2023/02/07,16:00,30.4,0.0,S/D,109,0.0
2023/02/07,17:00,28.9,0.0,S/D,352,0.1
2023/02/07,18:00,28.5,0.0,S/D,22,0.0
2023/02/07,19:00,27.5,0.0,S/D,360,0.0
2023/02/07,20:00,26.1,0.0,S/D,52,0.0
2023/02/07,21:00,25.5,0.0,S/D,9,0.0
2023/02/07,22:00,25.0,0.0,S/D,29,0.0
2023/02/07,23:00,24.6,0.0,S/D,122,0.0
2023/02/08,00:00,24.6,0.0,S/D,15,0.0
2023/02/08,01:00,24.3,0.0,S/D,336,0.0
2023/02/08,02:00,24.2,0.0,S/D,17,0.0
2023/02/08,03:00,23.9,0.0,S/D,40,0.0
2023/02/08,04:00,23.7,0.0,S/D,8,0.0
2023/02/08,05:00,23.8,0.2,S/D,37,0.0
2023/02/08,06:00,23.8,2.6,S/D,37,0.0
2023/02/08,07:00,23.2,3.8,S/D,67,0.0
2023/02/08,08:00,22.9,1.0,S/D,37,0.0
2023/02/08,09:00,22.9,2.4,S/D,35,0.0
2023/02/08,10:00,23.4,0.6,S/D,276,0.0
2023/02/08,11:00,24.0,0.0,S/D,274,0.0
2023/02/08,12:00,25.1,0.0,S/D,162,0.0
2023/02/08,13:00,26.6,0.0,S/D,213,0.0
2023/02/08,14:00,29.9,0.0,S/D,125,0.3
2023/02/08,15:00,30.3,0.0,S/D,39,0.1
2023/02/08,16:00,26.3,0.4,S/D,81,0.6
2023/02/08,17:00,24.5,0.0,S/D,111,0.2
2023/02/08,18:00,24.2,0.0,S/D,311,0.0
2023/02/08,19:00,24.0,0.0,S/D,305,0.0
2023/02/08,20:00,23.6,0.0,S/D,339,0.0
2023/02/08,21:00,23.3,0.0,S/D,314,0.0
2023/02/08,22:00,22.9,0.0,S/D,4,0.0
2023/02/08,23:00,22.7,0.0,S/D,25,0.0
2023/02/09,00:00,22.7,0.0,S/D,25,0.0
2023/02/09,01:00,22.8,0.0,S/D,25,0.0
2023/02/09,02:00,22.6,0.0,S/D,23,0.0
2023/02/09,03:00,22.6,0.0,S/D,40,0.0
2023/02/09,04:00,22.5,0.0,S/D,16,0.0
2023/02/09,05:00,22.5,0.0,S/D,343,0.0
2023/02/09,06:00,22.7,0.0,S/D,359,0.0
2023/02/09,07:00,22.9,0.0,S/D,1,0.0
2023/02/09,08:00,23.2,0.0,S/D,4,0.0
2023/02/09,09:00,24.0,0.0,S/D,96,0.0
2023/02/09,10:00,25.1,0.0,S/D,203,0.0
2023/02/09,11:00,26.9,0.0,S/D,211,0.0
2023/02/09,12:00,27.9,0.0,S/D,59,0.1
2023/02/09,13:00,29.1,0.0,S/D,162,0.3
2023/02/09,14:00,31.4,0.0,S/D,296,0.6
2023/02/09,15:00,31.0,0.0,S/D,295,0.5
2023/02/09,16:00,31.1,0.0,S/D,17,0.5
2023/02/09,17:00,29.6,0.0,S/D,66,0.9
2023/02/09,18:00,27.9,0.0,S/D,352,0.1
2023/02/09,19:00,26.5,0.0,S/D,60,0.0
2023/02/09,20:00,25.1,0.0,S/D,343,0.0
2023/02/09,21:00,24.3,S/D,S/D,253,0.0
2023/02/09,22:00,23.9,S/D,S/D,352,0.0
2023/02/09,23:00,23.6,0.0,S/D,75,0.0
2023/02/10,00:00,23.4,0.0,S/D,156,0.0
2023/02/10,01:00,23.1,0.0,S/D,248,0.0
2023/02/10,02:00,22.8,0.0,S/D,42,0.0
2023/02/10,03:00,22.7,0.0,S/D,3,0.0
2023/02/10,04:00,22.6,0.0,S/D,24,0.0
2023/02/10,05:00,22.4,0.0,S/D,3,0.0
2023/02/10,06:00,22.6,0.0,S/D,2,0.0
2023/02/10,07:00,22.8,0.0,S/D,32,0.0
2023/02/10,08:00,23.3,0.0,S/D,303,0.0
2023/02/10,09:00,25.2,0.0,S/D,85,0.1
2023/02/10,10:00,27.1,0.0,S/D,304,0.2
2023/02/10,11:00,29.1,0.0,S/D,63,0.2
2023/02/10,12:00,28.9,0.4,S/D,176,0.2
2023/02/10,13:00,31.7,0.0,S/D,19,0.3
2023/02/10,14:00,33.4,0.0,S/D,162,0.1
2023/02/10,15:00,30.7,2.6,S/D,155,0.2
2023/02/10,16:00,28.5,0.2,S/D,158,0.4
2023/02/10,17:00,26.3,0.0,S/D,197,0.0
2023/02/10,18:00,26.3,0.0,S/D,31,0.0
2023/02/10,19:00,25.6,0.0,S/D,33,0.0
2023/02/10,20:00,25.2,0.0,S/D,350,0.0
2023/02/10,21:00,24.8,0.0,S/D,81,0.0
2023/02/10,22:00,24.5,0.0,S/D,356,0.0
2023/02/10,23:00,24.3,0.0,S/D,47,0.0
2023/02/11,00:00,24.2,0.0,S/D,305,0.0
2023/02/11,01:00,24.2,0.0,S/D,301,0.0
2023/02/11,02:00,23.9,0.0,S/D,350,0.0
2023/02/11,03:00,23.8,0.0,S/D,350,0.0
2023/02/11,04:00,23.6,0.0,S/D,350,0.0
2023/02/11,05:00,23.6,0.0,S/D,350,0.0
2023/02/11,06:00,23.6,0.0,S/D,350,0.0
2023/02/11,07:00,23.7,0.0,S/D,250,0.0
2023/02/11,08:00,24.2,0.0,S/D,197,0.0
2023/02/11,09:00,25.2,0.0,S/D,210,0.0
2023/02/11,10:00,26.9,0.0,S/D,223,0.5
2023/02/11,11:00,28.2,0.4,S/D,77,0.3
2023/02/11,12:00,27.7,4.4,S/D,10,0.3
2023/02/11,13:00,27.6,0.6,S/D,327,0.3
2023/02/11,14:00,26.6,0.0,S/D,15,0.1
2023/02/11,15:00,24.8,13.4,S/D,294,0.0
2023/02/11,16:00,24.3,0.8,S/D,106,0.0
2023/02/11,17:00,24.7,0.0,S/D,352,0.0
2023/02/11,18:00,25.0,0.0,S/D,239,0.0
2023/02/11,19:00,24.7,0.0,S/D,49,0.0
2023/02/11,20:00,24.0,0.0,S/D,17,0.0
2023/02/11,21:00,23.6,S/D,S/D,20,0.0
2023/02/11,22:00,23.5,S/D,S/D,46,0.0
2023/02/11,23:00,23.3,0.0,S/D,339,0.0
2023/02/12,00:00,23.5,0.0,S/D,6,0.0
2023/02/12,01:00,23.5,0.0,S/D,40,0.0
2023/02/12,02:00,23.4,0.0,S/D,21,0.0
2023/02/12,03:00,23.3,0.0,S/D,340,0.0
2023/02/12,04:00,23.3,0.0,S/D,323,0.0
2023/02/12,05:00,23.3,0.0,S/D,35,0.0
2023/02/12,06:00,23.3,0.0,S/D,333,0.0
2023/02/12,07:00,23.3,0.0,S/D,2,0.0
2023/02/12,08:00,23.6,0.0,S/D,269,0.0
2023/02/12,09:00,24.8,0.0,S/D,201,0.0
2023/02/12,10:00,26.1,0.0,S/D,214,0.0
2023/02/12,11:00,29.1,0.0,S/D,222,0.0
2023/02/12,12:00,30.2,0.0,S/D,328,0.0
2023/02/12,13:00,30.7,0.0,S/D,224,0.4
2023/02/12,14:00,31.4,0.0,S/D,121,0.1
2023/02/12,15:00,31.2,0.0,S/D,340,0.0
2023/02/12,16:00,30.6,0.0,S/D,112,0.1
2023/02/12,17:00,28.1,0.0,S/D,84,0.0
2023/02/12,18:00,27.6,0.0,S/D,323,0.0
2023/02/12,19:00,27.3,0.0,S/D,8,0.0
2023/02/12,20:00,26.1,0.0,S/D,2,0.0
2023/02/12,22:00,24.7,0.0,S/D,357,0.0
2023/02/12,23:00,24.5,0.0,S/D,357,0.0
2023/02/13,00:00,24.3,0.0,S/D,357,0.0
2023/02/13,01:00,24.4,0.0,S/D,353,0.0
2023/02/13,02:00,24.4,0.8,S/D,255,0.3
2023/02/13,03:00,24.1,20.2,S/D,257,0.0
2023/02/13,04:00,24.1,3.2,S/D,350,0.2
2023/02/13,05:00,24.1,0.2,S/D,14,0.0
2023/02/13,06:00,24.0,0.0,S/D,40,0.0
2023/02/13,07:00,24.0,0.0,S/D,5,0.0
2023/02/13,08:00,24.1,0.0,S/D,148,0.0
2023/02/13,09:00,25.2,0.0,S/D,48,0.0
2023/02/13,10:00,26.7,0.0,S/D,25,0.0
2023/02/13,11:00,28.5,0.0,S/D,335,0.1
2023/02/13,12:00,31.2,0.0,S/D,272,0.3
2023/02/13,13:00,32.6,0.0,S/D,132,0.3
2023/02/13,14:00,33.3,0.0,S/D,322,0.3
2023/02/13,15:00,33.4,0.0,S/D,265,0.3
2023/02/13,16:00,32.3,0.0,S/D,35,0.8
2023/02/13,17:00,28.0,0.0,S/D,113,0.7
2023/02/13,18:00,27.2,0.0,S/D,84,0.0
2023/02/13,19:00,26.7,0.0,S/D,234,0.0
2023/02/13,21:00,24.9,0.0,S/D,37,0.0
2023/02/13,22:00,24.7,0.0,S/D,41,0.0
2023/02/13,23:00,24.5,0.0,S/D,40,0.0
2023/02/14,00:00,24.4,0.0,S/D,1,0.0
2023/02/14,01:00,24.2,0.0,S/D,19,0.0
2023/02/14,02:00,24.1,0.0,S/D,42,0.0
2023/02/14,03:00,24.0,0.0,S/D,25,0.0
2023/02/14,04:00,24.2,0.0,S/D,100,0.0
2023/02/14,05:00,24.3,1.2,S/D,341,0.4
2023/02/14,06:00,23.0,45.4,S/D,251,0.0
2023/02/14,07:00,23.1,1.8,S/D,339,0.0
2023/02/14,08:00,23.3,2.8,S/D,342,0.1
2023/02/14,09:00,23.1,13.4,S/D,33,0.0
2023/02/14,10:00,22.9,3.0,S/D,37,0.0
2023/02/14,11:00,22.4,16.2,S/D,284,0.0
2023/02/14,12:00,22.6,1.4,S/D,222,0.0
2023/02/14,13:00,23.7,0.2,S/D,143,0.0
2023/02/14,14:00,25.5,0.0,S/D,232,0.1
2023/02/14,15:00,26.2,0.0,S/D,339,0.1
2023/02/14,16:00,26.0,0.0,S/D,316,0.1
2023/02/14,17:00,26.3,0.0,S/D,288,0.0
2023/02/14,18:00,25.8,0.0,S/D,9,0.0
2023/02/14,19:00,24.3,0.0,S/D,80,0.0
2023/02/14,20:00,23.4,0.0,S/D,40,0.0
2023/02/14,21:00,23.0,0.0,S/D,91,0.0
2023/02/14,22:00,22.9,0.0,S/D,315,0.0
2023/02/14,23:00,22.6,0.0,S/D,306,0.0
2023/02/15,00:00,22.6,0.0,S/D,293,0.0
2023/02/15,01:00,22.8,0.0,S/D,219,0.0
2023/02/15,02:00,23.0,0.0,S/D,355,0.0
2023/02/15,03:00,23.0,0.0,S/D,360,0.0
2023/02/15,04:00,22.9,0.0,S/D,1,0.0
2023/02/15,05:00,22.4,0.0,S/D,347,0.0
2023/02/15,06:00,22.1,0.0,S/D,31,0.0
2023/02/15,07:00,22.0,0.0,S/D,31,0.0
2023/02/15,08:00,22.2,0.0,S/D,3,0.0
2023/02/15,09:00,23.6,0.0,S/D,322,0.0
2023/02/15,10:00,25.3,0.0,S/D,139,0.4
2023/02/15,11:00,29.1,0.0,S/D,283,0.5
2023/02/15,12:00,31.1,0.0,S/D,281,0.4
2023/02/15,13:00,31.9,0.0,S/D,312,0.6
2023/02/15,14:00,32.7,0.0,S/D,65,0.4
2023/02/15,15:00,33.0,0.0,S/D,320,0.3
2023/02/15,16:00,32.2,0.0,S/D,275,0.4
2023/02/15,17:00,31.1,0.0,S/D,21,0.1
2023/02/15,18:00,29.5,0.0,S/D,66,0.3
2023/02/15,19:00,28.5,0.0,S/D,81,0.0
2023/02/15,20:00,27.0,0.0,S/D,54,0.0
2023/02/15,21:00,26.3,0.2,S/D,128,0.0
2023/02/15,22:00,25.2,0.0,S/D,198,0.0
2023/02/15,23:00,24.7,0.0,S/D,344,0.0
2023/02/16,00:00,24.4,0.0,S/D,42,0.0
2023/02/16,01:00,24.0,0.0,S/D,20,0.0
2023/02/16,02:00,23.8,0.0,S/D,51,0.0
2023/02/16,03:00,23.7,0.0,S/D,265,0.0
2023/02/16,04:00,23.7,0.4,S/D,313,0.0
2023/02/16,05:00,23.6,0.0,S/D,5,0.0
2023/02/16,06:00,23.7,0.0,S/D,31,0.0
2023/02/16,07:00,23.6,0.0,S/D,35,0.0
2023/02/16,08:00,24.0,0.2,S/D,333,0.0
2023/02/16,09:00,25.4,0.0,S/D,13,0.3
2023/02/16,10:00,26.9,0.0,S/D,335,0.1
2023/02/16,11:00,28.0,0.0,S/D,305,0.2
2023/02/16,12:00,29.1,0.0,S/D,330,0.4
2023/02/16,13:00,30.4,0.0,S/D,18,0.5
2023/02/16,14:00,30.7,0.0,S/D,292,0.5
2023/02/16,15:00,30.7,0.0,S/D,321,0.3
2023/02/16,16:00,30.4,0.0,S/D,339,0.7
2023/02/16,17:00,29.9,0.0,S/D,87,0.2
2023/02/16,18:00,28.8,0.0,S/D,334,0.1
2023/02/16,19:00,27.1,0.0,S/D,16,0.0
2023/02/16,20:00,25.8,0.0,S/D,57,0.0
2023/02/16,21:00,25.4,0.0,S/D,57,0.0
2023/02/16,22:00,25.2,0.0,S/D,57,0.0
2023/02/16,23:00,25.1,0.0,S/D,11,0.1
2023/02/17,00:00,25.0,0.0,S/D,351,0.1
2023/02/17,01:00,24.9,0.0,S/D,10,0.0
2023/02/17,02:00,24.6,0.0,S/D,14,0.0
2023/02/17,03:00,24.3,0.0,S/D,26,0.0
2023/02/17,04:00,24.1,0.0,S/D,6,0.0
2023/02/17,05:00,23.9,0.0,S/D,9,0.0
2023/02/17,06:00,23.4,0.0,S/D,44,0.0
2023/02/17,07:00,23.3,0.0,S/D,44,0.0
2023/02/17,08:00,23.8,0.0,S/D,123,0.0
2023/02/17,09:00,25.1,0.0,S/D,90,0.2
2023/02/17,10:00,26.3,0.0,S/D,86,0.4
2023/02/17,11:00,27.3,0.0,S/D,50,0.8
2023/02/17,12:00,28.3,0.0,S/D,303,0.3
2023/02/17,13:00,28.6,0.0,S/D,328,0.2
2023/02/17,14:00,29.0,0.4,S/D,222,0.1
2023/02/17,15:00,28.5,0.0,S/D,41,0.6
2023/02/17,16:00,29.1,0.0,S/D,253,0.2
2023/02/17,17:00,29.1,0.0,S/D,145,0.0
2023/02/17,18:00,27.3,0.0,S/D,13,0.3
2023/02/17,19:00,25.5,0.0,S/D,353,0.0
2023/02/17,20:00,24.9,1.8,S/D,25,0.1
2023/02/17,21:00,24.4,2.8,S/D,348,0.0
2023/02/17,22:00,24.3,9.6,S/D,198,0.0
2023/02/17,23:00,24.2,0.0,S/D,29,0.0
2023/02/18,00:00,24.2,0.0,S/D,59,0.0
2023/02/18,01:00,24.1,0.0,S/D,235,0.0
2023/02/18,02:00,24.1,0.0,S/D,195,0.0
2023/02/18,03:00,24.0,0.0,S/D,45,0.0
2023/02/18,04:00,23.9,0.0,S/D,157,0.0
2023/02/18,05:00,23.9,0.2,S/D,59,0.2
2023/02/18,06:00,23.8,0.6,S/D,140,0.3
2023/02/18,07:00,22.3,2.0,S/D,96,0.3
2023/02/18,08:00,21.2,18.0,S/D,180,0.4
2023/02/18,09:00,20.8,2.2,S/D,169,0.6
2023/02/18,10:00,21.2,0.4,S/D,156,0.4
2023/02/18,11:00,21.9,0.2,S/D,186,0.1
2023/02/18,12:00,22.0,1.4,S/D,53,0.0
2023/02/18,13:00,22.3,0.4,S/D,198,0.1
2023/02/18,14:00,23.6,0.4,S/D,187,0.1
2023/02/18,15:00,24.3,0.0,S/D,174,0.0
2023/02/18,16:00,24.4,0.0,S/D,164,0.4
2023/02/18,17:00,24.8,0.0,S/D,118,0.1
2023/02/18,18:00,24.5,0.0,S/D,151,0.0
2023/02/18,19:00,23.5,0.0,S/D,146,0.2
2023/02/18,20:00,22.3,0.0,S/D,162,0.0
2023/02/18,21:00,21.5,0.0,S/D,173,0.0
2023/02/18,22:00,20.5,0.0,S/D,52,0.0
2023/02/19,00:00,19.4,0.0,S/D,356,0.0
2023/02/19,01:00,19.2,0.0,S/D,35,0.0
2023/02/19,02:00,19.1,0.0,S/D,149,0.0
2023/02/19,03:00,19.0,0.0,S/D,155,0.0
2023/02/19,04:00,18.4,0.0,S/D,138,0.0
2023/02/19,05:00,18.5,0.0,S/D,185,0.0
2023/02/19,06:00,18.7,0.0,S/D,181,0.0
2023/02/19,07:00,18.5,0.0,S/D,86,0.0
2023/02/19,08:00,18.8,0.0,S/D,159,0.0
2023/02/19,09:00,20.2,0.0,S/D,168,0.2
2023/02/19,10:00,22.0,0.0,S/D,191,0.1
2023/02/19,11:00,23.9,0.0,S/D,177,0.3
2023/02/19,12:00,24.8,0.0,S/D,158,0.4
2023/02/19,13:00,26.0,0.0,S/D,140,0.3
2023/02/19,14:00,26.7,0.0,S/D,187,0.4
2023/02/19,15:00,27.1,0.0,S/D,36,0.2
2023/02/19,16:00,27.3,0.0,S/D,176,0.5
2023/02/19,17:00,26.2,0.0,S/D,185,0.3
2023/02/19,18:00,25.3,0.0,S/D,114,0.0
2023/02/19,19:00,23.6,0.0,S/D,356,0.0
2023/02/19,20:00,21.7,0.0,S/D,357,0.0
2023/02/19,21:00,21.0,S/D,S/D,S/D,S/D
2023/02/19,22:00,S/D,S/D,S/D,S/D,S/D
2023/02/19,23:00,20.2,0.0,S/D,12,0.0
2023/02/20,00:00,19.9,0.0,S/D,9,0.0
2023/02/20,01:00,19.8,0.0,S/D,26,0.0
2023/02/20,02:00,19.8,0.0,S/D,23,0.0
2023/02/20,03:00,19.5,0.0,S/D,21,0.0
2023/02/20,04:00,19.2,0.0,S/D,8,0.0
2023/02/20,05:00,18.7,0.0,S/D,8,0.0
2023/02/20,06:00,18.4,0.0,S/D,3,0.0
2023/02/20,07:00,18.1,0.0,S/D,9,0.0
2023/02/20,08:00,18.4,0.0,S/D,296,0.0
2023/02/20,09:00,20.1,0.0,S/D,233,0.0
2023/02/20,10:00,22.8,0.0,S/D,199,0.0
