Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/04,06:00,21.7,0.0,S/D,360,0.0
2023/08/04,07:00,21.4,0.0,S/D,357,0.0
2023/08/04,08:00,21.6,0.0,S/D,304,0.0
2023/08/04,09:00,22.8,0.0,S/D,204,0.0
2023/08/04,10:00,25.9,0.0,S/D,214,0.1
2023/08/04,11:00,28.7,0.0,S/D,210,0.0
2023/08/04,12:00,30.0,0.0,S/D,200,0.2
2023/08/04,13:00,32.9,0.0,S/D,202,0.2
2023/08/04,14:00,33.6,0.0,S/D,280,0.0
2023/08/04,15:00,33.5,0.0,S/D,195,0.0
2023/08/04,16:00,33.3,0.0,S/D,188,0.0
2023/08/04,17:00,30.7,0.0,S/D,50,0.0
2023/08/04,18:00,28.9,0.0,S/D,69,0.0
2023/08/04,19:00,27.6,0.0,S/D,55,0.0
2023/08/04,20:00,26.4,0.0,S/D,12,0.0
2023/08/04,21:00,26.2,0.0,S/D,357,0.0
2023/08/04,22:00,25.7,0.0,S/D,18,0.0
2023/08/04,23:00,25.0,0.0,S/D,338,0.1
2023/08/05,00:00,24.5,0.0,S/D,348,0.0
2023/08/05,01:00,23.9,0.0,S/D,2,0.0
2023/08/05,02:00,23.6,0.0,S/D,22,0.1
2023/08/05,03:00,23.2,0.0,S/D,324,0.0
2023/08/05,04:00,23.0,0.0,S/D,46,0.0
2023/08/05,05:00,22.7,0.0,S/D,344,0.0
2023/08/05,06:00,22.4,0.0,S/D,345,0.0
2023/08/05,07:00,22.5,0.0,S/D,220,0.0
2023/08/05,08:00,22.6,0.0,S/D,273,0.0
2023/08/05,09:00,23.5,0.0,S/D,243,0.0
2023/08/05,10:00,26.4,0.0,S/D,204,0.2
2023/08/05,11:00,30.2,0.0,S/D,217,0.7
2023/08/05,12:00,32.8,0.0,S/D,187,0.3
2023/08/05,13:00,33.4,0.0,S/D,237,0.5
2023/08/05,14:00,32.8,0.0,S/D,111,0.0
2023/08/05,15:00,33.9,0.0,S/D,193,0.1
2023/08/05,16:00,34.2,0.0,S/D,144,0.0
2023/08/05,17:00,33.0,0.0,S/D,281,0.0
2023/08/05,18:00,29.9,0.0,S/D,248,0.0
2023/08/05,19:00,28.3,0.0,S/D,53,0.0
2023/08/05,20:00,27.0,0.0,S/D,53,0.0
2023/08/05,21:00,26.3,0.0,S/D,49,0.0
2023/08/05,22:00,25.7,0.0,S/D,6,0.0
2023/08/05,23:00,25.4,0.0,S/D,340,0.0
2023/08/06,00:00,25.1,0.0,S/D,321,0.0
2023/08/06,01:00,24.9,0.0,S/D,347,0.0
2023/08/06,02:00,24.4,0.0,S/D,339,0.0
2023/08/06,03:00,23.8,0.0,S/D,28,0.0
2023/08/06,04:00,23.4,0.0,S/D,339,0.0
2023/08/06,05:00,23.2,0.0,S/D,10,0.0
2023/08/06,06:00,22.8,0.0,S/D,341,0.0
2023/08/06,07:00,22.4,0.0,S/D,5,0.0
2023/08/06,08:00,22.4,0.0,S/D,282,0.0
2023/08/06,09:00,23.3,0.0,S/D,149,0.0
2023/08/06,10:00,26.1,0.0,S/D,241,0.7
2023/08/06,11:00,30.1,0.0,S/D,173,0.1
2023/08/06,12:00,32.6,0.0,S/D,295,0.1
2023/08/06,13:00,33.8,0.0,S/D,277,0.3
2023/08/06,14:00,33.9,0.0,S/D,72,0.1
2023/08/06,15:00,34.1,0.0,S/D,314,0.4
2023/08/06,16:00,33.3,0.0,S/D,64,0.0
2023/08/06,17:00,31.7,0.0,S/D,321,0.0
2023/08/06,18:00,29.7,0.0,S/D,45,0.0
2023/08/06,19:00,28.2,0.0,S/D,50,0.0
2023/08/06,20:00,26.8,0.0,S/D,72,0.0
2023/08/06,21:00,26.2,0.0,S/D,1,0.0
2023/08/06,22:00,25.7,0.0,S/D,1,0.0
2023/08/06,23:00,25.2,0.0,S/D,1,0.0
2023/08/07,00:00,24.8,0.0,S/D,30,0.0
2023/08/07,01:00,24.5,0.0,S/D,30,0.0
2023/08/07,02:00,24.1,0.0,S/D,13,0.0
2023/08/07,03:00,23.9,0.0,S/D,11,0.0
2023/08/07,04:00,23.6,0.0,S/D,10,0.0
2023/08/07,05:00,23.3,0.0,S/D,10,0.0
2023/08/07,06:00,23.1,0.0,S/D,10,0.0
2023/08/07,07:00,22.8,0.0,S/D,336,0.0
2023/08/07,08:00,22.8,0.0,S/D,320,0.0
2023/08/07,09:00,23.8,0.0,S/D,226,0.1
2023/08/07,10:00,27.2,0.0,S/D,235,0.5
2023/08/07,11:00,31.5,0.0,S/D,182,0.1
2023/08/07,12:00,34.5,0.0,S/D,180,0.1
2023/08/07,13:00,35.8,0.0,S/D,21,0.4
2023/08/07,14:00,36.0,0.0,S/D,295,0.3
2023/08/07,15:00,36.0,0.0,S/D,315,0.4
2023/08/07,16:00,35.5,0.0,S/D,323,0.2
2023/08/07,17:00,34.0,0.0,S/D,56,0.1
2023/08/07,18:00,31.1,0.0,S/D,42,0.0
2023/08/07,19:00,29.0,0.0,S/D,31,0.0
2023/08/07,20:00,27.7,0.0,S/D,31,0.0
2023/08/07,21:00,27.1,0.0,S/D,31,0.0
2023/08/07,22:00,26.5,0.0,S/D,57,0.0
2023/08/07,23:00,26.1,0.0,S/D,347,0.0
2023/08/08,00:00,26.0,0.0,S/D,46,0.0
2023/08/08,01:00,25.9,0.0,S/D,291,0.0
2023/08/08,02:00,25.3,0.0,S/D,44,0.0
2023/08/08,03:00,24.8,0.0,S/D,353,0.0
2023/08/08,04:00,24.5,0.0,S/D,352,0.0
2023/08/08,05:00,24.5,0.0,S/D,339,0.0
2023/08/08,06:00,24.5,0.0,S/D,3,0.0
2023/08/08,07:00,23.9,0.0,S/D,296,0.2
2023/08/08,08:00,23.0,0.0,S/D,15,0.1
2023/08/08,09:00,23.0,0.2,S/D,239,0.3
2023/08/08,10:00,23.6,0.0,S/D,174,0.2
2023/08/08,11:00,25.2,0.0,S/D,212,0.0
2023/08/08,12:00,26.0,0.0,S/D,162,0.0
2023/08/08,13:00,26.6,0.0,S/D,194,0.2
2023/08/08,14:00,27.1,0.0,S/D,171,0.0
2023/08/08,15:00,29.5,0.0,S/D,204,0.0
2023/08/08,16:00,30.1,0.0,S/D,186,0.0
2023/08/08,17:00,29.7,0.0,S/D,33,0.0
2023/08/08,18:00,27.4,0.0,S/D,267,0.0
2023/08/08,19:00,26.3,0.0,S/D,58,0.0
2023/08/08,20:00,25.4,0.0,S/D,317,0.0
2023/08/08,21:00,24.9,0.0,S/D,50,0.0
2023/08/08,22:00,24.5,0.0,S/D,294,0.0
2023/08/08,23:00,24.0,0.0,S/D,73,0.0
2023/08/09,00:00,23.6,0.0,S/D,351,0.0
2023/08/09,01:00,23.2,0.0,S/D,42,0.0
2023/08/09,02:00,22.8,0.0,S/D,322,0.0
2023/08/09,03:00,22.5,0.0,S/D,25,0.0
2023/08/09,04:00,22.3,0.0,S/D,329,0.0
2023/08/09,05:00,21.9,0.0,S/D,346,0.0
2023/08/09,06:00,21.7,0.0,S/D,2,0.0
2023/08/09,07:00,21.7,0.0,S/D,24,0.0
2023/08/09,08:00,22.0,0.0,S/D,44,0.0
2023/08/09,09:00,23.2,0.0,S/D,208,0.1
2023/08/09,10:00,25.4,0.0,S/D,227,0.3
2023/08/09,11:00,28.5,0.0,S/D,238,0.4
2023/08/09,12:00,S/D,S/D,S/D,S/D,S/D
2023/08/09,13:00,31.5,0.0,S/D,268,0.0
2023/08/09,14:00,31.4,S/D,S/D,199,0.3
2023/08/09,15:00,31.7,0.0,S/D,183,0.1
2023/08/09,16:00,31.7,0.0,S/D,201,0.1
2023/08/09,17:00,30.5,0.0,S/D,253,0.0
2023/08/09,18:00,28.7,0.0,S/D,343,0.0
2023/08/09,19:00,27.1,0.0,S/D,356,0.0
2023/08/09,20:00,25.9,0.0,S/D,356,0.0
2023/08/09,21:00,25.3,0.0,S/D,315,0.0
2023/08/09,22:00,25.0,0.0,S/D,350,0.0
2023/08/09,23:00,24.7,0.0,S/D,5,0.0
2023/08/10,00:00,24.3,0.0,S/D,5,0.0
2023/08/10,01:00,24.0,0.0,S/D,5,0.0
2023/08/10,02:00,23.8,0.0,S/D,41,0.0
2023/08/10,03:00,23.5,0.0,S/D,14,0.0
2023/08/10,04:00,23.4,0.0,S/D,41,0.0
2023/08/10,05:00,23.3,0.0,S/D,42,0.1
2023/08/10,06:00,23.1,0.0,S/D,360,0.0
2023/08/10,07:00,22.9,0.0,S/D,343,0.0
2023/08/10,08:00,23.1,0.0,S/D,359,0.0
2023/08/10,09:00,24.3,0.0,96,246,0.0
2023/08/10,10:00,27.8,0.0,84,196,0.1
2023/08/10,11:00,30.4,0.0,76,207,0.1
2023/08/10,12:00,30.8,0.0,75,231,0.2
2023/08/10,13:00,33.2,0.0,66,311,0.0
2023/08/10,14:00,33.8,0.0,62,64,0.1
2023/08/10,15:00,33.6,0.0,59,333,0.0
2023/08/10,16:00,33.3,0.0,63,7,0.1
2023/08/10,17:00,31.7,0.0,73,294,0.0
2023/08/10,18:00,29.5,0.0,81,349,0.0
2023/08/10,19:00,27.8,0.0,87,2,0.0
2023/08/10,20:00,26.6,0.0,92,11,0.0
2023/08/10,21:00,26.0,0.0,95,356,0.0
2023/08/10,22:00,25.6,0.0,96,346,0.0
2023/08/10,23:00,25.2,0.0,96,291,0.0
2023/08/11,00:00,25.0,0.0,96,3,0.0
2023/08/11,01:00,25.1,0.0,96,336,0.0
2023/08/11,02:00,25.1,0.0,96,350,0.0
2023/08/11,03:00,24.9,0.0,96,50,0.0
2023/08/11,04:00,24.6,0.0,97,307,0.0
2023/08/11,05:00,24.5,0.0,97,4,0.0
2023/08/11,06:00,24.5,0.0,97,28,0.0
2023/08/11,07:00,24.5,0.0,97,62,0.0
2023/08/11,08:00,24.7,0.0,97,235,0.0
2023/08/11,09:00,25.8,0.0,88,2,0.4
2023/08/11,10:00,24.4,0.0,82,32,0.2
2023/08/11,11:00,23.3,0.0,86,38,0.1
2023/08/11,12:00,23.9,0.0,85,349,0.4
2023/08/11,13:00,25.1,0.0,81,254,0.1
2023/08/11,14:00,26.1,0.0,78,175,0.3
2023/08/11,15:00,26.4,0.0,80,39,0.2
2023/08/11,16:00,25.8,0.0,81,198,0.0
2023/08/11,17:00,24.6,0.0,84,94,0.1
2023/08/11,18:00,23.9,0.0,89,38,0.1
2023/08/11,19:00,23.2,0.0,91,9,0.1
2023/08/11,20:00,22.5,0.0,94,46,0.2
2023/08/11,21:00,22.2,0.0,95,131,0.0
2023/08/11,22:00,21.9,0.0,94,341,0.0
2023/08/11,23:00,21.5,0.0,96,64,0.1
2023/08/12,00:00,21.4,0.0,96,22,0.0
2023/08/12,01:00,21.3,0.0,96,22,0.0
2023/08/12,02:00,21.3,0.0,96,353,0.0
2023/08/12,03:00,21.2,0.0,96,38,0.0
2023/08/12,04:00,20.8,0.0,96,280,0.0
2023/08/12,05:00,20.7,0.0,97,37,0.0
2023/08/12,06:00,20.6,0.0,97,350,0.0
2023/08/12,07:00,20.5,0.0,97,17,0.0
2023/08/12,08:00,20.8,0.0,97,20,0.0
2023/08/12,09:00,21.7,0.0,96,322,0.0
2023/08/12,10:00,22.3,0.0,94,280,0.0
2023/08/12,11:00,23.4,0.0,91,353,0.0
2023/08/12,12:00,25.7,0.0,84,333,0.4
2023/08/12,13:00,28.2,0.0,75,321,0.4
2023/08/12,14:00,29.2,0.0,70,353,0.1
2023/08/12,15:00,29.0,0.0,71,289,0.2
2023/08/12,16:00,29.2,0.0,72,309,0.1
2023/08/12,17:00,28.5,0.0,75,293,0.1
2023/08/12,18:00,26.3,0.0,83,3,0.0
2023/08/12,19:00,25.1,0.0,90,43,0.0
2023/08/12,20:00,23.8,0.0,93,41,0.0
2023/08/12,21:00,23.1,0.0,94,36,0.0
2023/08/12,22:00,22.9,0.0,95,33,0.0
2023/08/12,23:00,22.6,0.0,96,56,0.0
2023/08/13,00:00,22.4,0.0,96,5,0.0
2023/08/13,01:00,22.1,0.0,97,43,0.0
2023/08/13,02:00,22.1,0.0,97,56,0.2
2023/08/13,03:00,22.4,0.0,96,46,0.0
2023/08/13,04:00,22.8,0.0,91,153,0.5
2023/08/13,05:00,22.4,0.0,86,175,0.4
2023/08/13,06:00,22.1,0.0,83,184,0.6
2023/08/13,07:00,22.0,0.0,81,201,0.2
2023/08/13,08:00,21.8,0.0,83,146,0.5
2023/08/13,09:00,21.9,0.0,83,169,0.4
2023/08/13,10:00,22.4,0.0,82,173,0.2
2023/08/13,11:00,23.0,0.0,81,156,0.2
2023/08/13,12:00,23.2,0.0,79,165,0.1
2023/08/13,13:00,23.5,0.0,78,150,0.0
2023/08/13,14:00,23.8,0.0,78,48,0.1
2023/08/13,15:00,24.4,0.0,75,112,0.1
2023/08/13,16:00,23.9,0.0,73,137,0.2
2023/08/13,17:00,23.3,0.0,76,221,0.1
2023/08/13,18:00,22.8,0.0,81,186,0.0
2023/08/13,19:00,21.9,0.0,85,111,0.0
2023/08/13,20:00,20.7,0.0,92,49,0.0
2023/08/13,21:00,20.3,0.0,92,118,0.0
2023/08/13,22:00,20.3,0.0,92,42,0.2
2023/08/13,23:00,19.9,0.0,90,45,0.4
2023/08/14,00:00,19.1,0.0,89,47,0.2
2023/08/14,01:00,18.9,0.0,89,114,0.1
2023/08/14,02:00,18.7,0.0,90,15,0.1
2023/08/14,03:00,18.3,0.0,93,36,0.0
2023/08/14,04:00,17.9,0.0,94,44,0.0
2023/08/14,05:00,18.1,0.0,93,337,0.0
2023/08/14,06:00,18.1,0.0,94,355,0.0
2023/08/14,07:00,18.1,0.0,93,26,0.0
2023/08/14,08:00,18.1,0.0,92,93,0.3
2023/08/14,09:00,19.3,0.0,86,42,0.1
2023/08/14,10:00,19.8,0.0,84,147,0.0
2023/08/14,11:00,21.5,0.0,79,228,0.6
2023/08/14,12:00,24.8,0.0,72,238,0.1
2023/08/14,13:00,26.3,0.0,68,202,0.4
2023/08/14,14:00,26.7,0.0,66,167,0.1
2023/08/14,15:00,26.7,0.0,66,162,0.1
2023/08/14,16:00,27.9,0.0,62,234,0.3
2023/08/14,17:00,26.6,0.0,68,246,0.4
2023/08/14,18:00,24.6,0.0,79,193,0.1
2023/08/14,19:00,23.3,0.0,87,180,0.0
2023/08/14,20:00,21.9,0.0,92,182,0.0
2023/08/14,21:00,21.6,0.0,91,196,0.0
2023/08/14,22:00,20.9,0.0,94,29,0.0
2023/08/14,23:00,20.4,0.0,96,358,0.0
2023/08/15,00:00,20.0,0.0,96,9,0.0
2023/08/15,01:00,19.7,0.0,97,352,0.0
2023/08/15,02:00,19.5,0.0,97,352,0.0
2023/08/15,03:00,19.1,0.0,97,12,0.0
2023/08/15,04:00,18.7,0.0,97,357,0.0
2023/08/15,05:00,18.4,0.0,97,7,0.0
2023/08/15,06:00,18.2,0.0,97,298,0.0
2023/08/15,07:00,18.1,0.0,97,347,0.0
2023/08/15,08:00,18.4,0.0,97,211,0.0
2023/08/15,09:00,19.7,0.0,96,178,0.1
2023/08/15,10:00,23.0,0.0,84,153,0.3
2023/08/15,11:00,26.5,0.0,74,195,0.4
2023/08/15,12:00,29.2,0.0,65,201,0.3
2023/08/15,13:00,30.2,0.0,60,86,0.6
2023/08/15,14:00,31.0,0.0,55,243,0.5
2023/08/15,15:00,31.4,0.0,52,201,0.3
2023/08/15,16:00,31.5,0.0,50,190,0.0
2023/08/15,17:00,29.6,0.0,58,286,0.0
2023/08/15,18:00,27.1,0.0,72,278,0.0
2023/08/15,19:00,25.2,0.0,83,278,0.0
2023/08/15,20:00,23.7,0.0,91,30,0.0
2023/08/15,21:00,22.9,0.0,94,31,0.0
2023/08/15,22:00,22.3,0.0,95,21,0.0
2023/08/15,23:00,21.7,0.0,96,20,0.0
2023/08/16,00:00,21.3,0.0,96,20,0.0
2023/08/16,01:00,20.9,0.0,96,20,0.0
2023/08/16,02:00,20.5,0.0,96,20,0.0
2023/08/16,03:00,20.2,0.0,97,6,0.0
2023/08/16,04:00,19.8,0.0,97,1,0.0
2023/08/16,05:00,19.5,0.0,97,360,0.0
2023/08/16,06:00,19.3,0.0,97,353,0.0
2023/08/16,07:00,19.0,0.0,97,353,0.0
2023/08/16,08:00,19.1,0.0,97,351,0.0
2023/08/16,09:00,20.5,0.0,96,184,0.0
2023/08/16,10:00,24.4,0.0,84,223,0.3
2023/08/16,11:00,28.1,0.0,74,215,0.1
2023/08/16,12:00,30.6,0.0,66,165,0.3
2023/08/16,13:00,32.3,0.0,57,199,0.2
2023/08/16,14:00,32.5,0.0,54,168,0.1
2023/08/16,15:00,33.7,0.0,50,118,0.3
2023/08/16,16:00,33.5,0.0,50,124,0.4
2023/08/16,17:00,31.3,0.0,61,310,0.1
2023/08/16,18:00,28.5,0.0,69,350,0.0
2023/08/16,19:00,26.4,0.0,80,1,0.0
2023/08/16,20:00,24.7,0.0,88,1,0.0
2023/08/16,21:00,24.0,0.0,93,1,0.0
2023/08/16,22:00,23.4,0.0,95,1,0.0
2023/08/16,23:00,22.8,0.0,96,1,0.0
2023/08/17,00:00,22.5,0.0,96,303,0.0
2023/08/17,01:00,22.1,0.0,96,304,0.0
2023/08/17,02:00,21.7,0.0,96,304,0.0
2023/08/17,03:00,21.4,0.0,96,22,0.0
2023/08/17,04:00,21.1,0.0,97,355,0.0
2023/08/17,05:00,20.8,0.0,97,355,0.0
2023/08/17,06:00,20.7,0.0,97,355,0.0
2023/08/17,07:00,20.8,0.0,97,295,0.0
2023/08/17,08:00,21.2,0.0,97,278,0.0
2023/08/17,09:00,22.6,0.0,94,209,0.1
2023/08/17,10:00,26.2,0.0,79,216,0.2
2023/08/17,11:00,29.5,0.0,72,199,0.4
2023/08/17,12:00,31.5,0.0,65,233,0.3
2023/08/17,13:00,33.8,0.0,57,321,0.2
2023/08/17,14:00,34.3,0.0,52,286,0.4
2023/08/17,15:00,34.3,0.0,51,90,0.4
2023/08/17,16:00,34.0,0.0,52,339,0.4
2023/08/17,17:00,31.8,0.0,60,307,0.1
2023/08/17,18:00,29.2,0.0,72,6,0.0
2023/08/17,19:00,27.5,0.0,79,55,0.0
2023/08/17,20:00,25.7,0.0,88,54,0.0
2023/08/17,21:00,24.9,0.0,93,54,0.0
2023/08/17,22:00,24.3,0.0,95,54,0.0
2023/08/17,23:00,23.9,0.0,96,54,0.0
2023/08/18,00:00,23.6,0.0,96,54,0.0
2023/08/18,01:00,23.2,0.0,96,54,0.0
2023/08/18,02:00,22.9,0.0,96,15,0.0
2023/08/18,03:00,22.6,0.0,96,20,0.0
2023/08/18,04:00,22.6,0.0,97,30,0.0
2023/08/18,05:00,22.8,0.0,96,30,0.0
2023/08/18,06:00,22.8,0.0,96,30,0.0
2023/08/18,07:00,22.9,0.0,96,5,0.0
2023/08/18,08:00,23.3,0.0,96,5,0.0
2023/08/18,09:00,24.9,0.0,91,239,0.1
2023/08/18,10:00,27.0,0.0,84,218,0.2
2023/08/18,11:00,30.7,0.0,70,5,0.3
2023/08/18,12:00,34.0,0.0,57,299,0.5
2023/08/18,13:00,33.6,0.0,58,313,0.3
2023/08/18,14:00,34.9,0.0,51,318,0.6
2023/08/18,15:00,34.5,0.0,54,278,0.6
2023/08/18,16:00,34.1,0.0,54,332,0.3
2023/08/18,17:00,32.1,0.0,63,9,0.2
2023/08/18,18:00,29.5,0.0,75,341,0.0
2023/08/18,19:00,28.0,0.0,82,340,0.0
2023/08/18,20:00,27.1,0.0,88,340,0.0
2023/08/18,21:00,26.3,0.0,91,1,0.0
2023/08/18,22:00,25.7,0.0,94,2,0.0
2023/08/18,23:00,25.4,0.0,95,5,0.0
2023/08/19,00:00,24.9,0.0,96,5,0.0
2023/08/19,01:00,24.5,0.0,96,6,0.0
2023/08/19,02:00,24.5,0.0,96,36,0.0
2023/08/19,03:00,24.5,0.0,96,44,0.0
2023/08/19,04:00,24.3,0.0,96,43,0.0
2023/08/19,05:00,24.0,0.0,96,43,0.0
2023/08/19,06:00,23.6,0.0,97,27,0.0
2023/08/19,07:00,23.3,0.0,97,27,0.0
2023/08/19,08:00,23.5,0.0,97,244,0.0
2023/08/19,09:00,24.8,0.0,95,200,0.1
2023/08/19,10:00,28.5,0.0,81,208,0.3
2023/08/19,11:00,31.8,0.0,71,190,0.4
2023/08/19,12:00,33.7,0.0,63,196,0.5
2023/08/19,13:00,34.2,0.0,59,175,0.3
2023/08/19,14:00,34.6,0.0,55,322,0.3
2023/08/19,15:00,36.0,0.0,48,355,0.3
2023/08/19,16:00,35.7,0.0,51,265,0.0
2023/08/19,17:00,33.1,0.0,60,31,0.1
2023/08/19,18:00,30.5,0.0,71,336,0.0
2023/08/19,19:00,28.4,0.0,81,21,0.0
2023/08/19,20:00,26.9,0.0,88,21,0.0
2023/08/19,21:00,26.1,0.0,93,21,0.0
2023/08/19,22:00,25.5,0.0,95,50,0.0
2023/08/19,23:00,25.0,0.0,96,44,0.0
2023/08/20,00:00,24.6,0.0,96,44,0.0
2023/08/20,01:00,24.2,0.0,96,44,0.0
2023/08/20,02:00,23.9,0.0,96,13,0.0
2023/08/20,03:00,23.5,0.0,97,13,0.0
2023/08/20,04:00,23.2,0.0,97,13,0.0
2023/08/20,05:00,22.9,0.0,97,13,0.0
2023/08/20,06:00,22.7,0.0,97,13,0.0
2023/08/20,07:00,22.6,0.0,97,13,0.0
2023/08/20,08:00,22.7,0.0,97,286,0.0
2023/08/20,09:00,24.3,0.0,96,194,0.0
2023/08/20,10:00,28.3,0.0,82,189,0.0
2023/08/20,11:00,32.1,0.0,73,227,0.1
2023/08/20,12:00,35.0,0.0,58,304,0.5
2023/08/20,13:00,35.3,0.0,53,288,0.3
2023/08/20,14:00,35.8,0.0,49,347,0.5
2023/08/20,15:00,36.4,0.0,47,253,0.2
2023/08/20,16:00,35.8,0.0,49,325,0.4
2023/08/20,17:00,33.7,0.0,58,98,0.1
2023/08/20,18:00,30.9,0.0,69,351,0.0
2023/08/20,19:00,28.8,0.0,78,48,0.0
2023/08/20,20:00,27.1,0.0,87,48,0.0
2023/08/20,21:00,26.3,0.0,93,42,0.0
2023/08/20,22:00,25.7,0.0,94,27,0.0
2023/08/20,23:00,25.2,0.0,95,27,0.0
