Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/02/04,08:00,23.0,0.0,96,64,0.0
2024/02/04,09:00,24.2,0.0,96,182,0.0
2024/02/04,10:00,25.5,0.0,96,229,0.0
2024/02/04,11:00,29.2,0.0,94,206,0.0
2024/02/04,12:00,32.7,0.0,89,346,0.0
2024/02/04,13:00,33.4,0.0,83,249,0.0
2024/02/04,14:00,34.5,0.0,76,143,0.0
2024/02/04,15:00,35.2,0.0,70,73,0.0
2024/02/04,16:00,34.4,0.0,68,221,0.0
2024/02/04,17:00,34.9,0.0,68,197,0.0
2024/02/04,18:00,33.1,0.0,70,138,0.0
2024/02/04,19:00,30.3,0.0,77,46,0.0
2024/02/04,20:00,28.4,0.0,82,6,0.0
2024/02/04,21:00,S/D,S/D,S/D,S/D,S/D
2024/02/04,22:00,27.2,0.0,88,18,0.0
2024/02/04,23:00,26.8,0.0,90,18,0.0
2024/02/05,00:00,26.5,0.0,91,45,0.2
2024/02/05,01:00,25.8,0.0,91,39,0.0
2024/02/05,02:00,25.1,0.0,92,140,0.0
2024/02/05,03:00,25.0,1.8,92,331,0.0
2024/02/05,04:00,24.7,0.0,93,246,0.0
2024/02/05,05:00,24.6,0.0,94,247,0.0
2024/02/05,06:00,24.3,0.0,94,19,0.0
2024/02/05,07:00,24.1,0.0,94,25,0.0
2024/02/05,08:00,24.4,0.0,95,86,0.0
2024/02/05,09:00,25.1,0.0,95,177,0.0
2024/02/05,10:00,26.2,0.0,94,150,0.0
2024/02/05,11:00,30.2,0.0,92,200,0.0
2024/02/05,12:00,33.5,0.0,85,222,0.0
2024/02/05,13:00,34.7,0.0,77,120,0.0
2024/02/05,14:00,34.9,0.0,71,127,0.1
2024/02/05,15:00,34.1,0.0,68,119,0.3
2024/02/05,16:00,34.8,0.0,66,52,0.0
2024/02/05,17:00,31.0,0.0,72,311,0.0
2024/02/05,18:00,29.8,0.0,79,273,0.0
2024/02/05,19:00,29.2,0.0,83,338,0.0
2024/02/05,20:00,28.2,0.0,86,348,0.0
2024/02/05,21:00,27.6,0.0,88,195,0.1
2024/02/05,22:00,26.4,0.0,88,195,0.0
2024/02/05,23:00,25.4,0.0,89,31,0.0
2024/02/06,00:00,25.0,0.0,90,5,0.0
2024/02/06,01:00,24.7,0.0,91,141,0.0
2024/02/06,02:00,24.4,0.0,92,31,0.0
2024/02/06,03:00,24.2,0.0,92,288,0.0
2024/02/06,04:00,24.0,0.0,93,6,0.0
2024/02/06,05:00,24.0,0.0,94,352,0.0
2024/02/06,06:00,23.8,0.0,94,47,0.0
2024/02/06,07:00,23.6,0.0,94,5,0.0
2024/02/06,08:00,23.8,0.0,95,8,0.0
2024/02/06,09:00,25.4,0.0,95,205,0.0
2024/02/06,10:00,26.9,0.0,94,203,0.0
2024/02/06,11:00,31.6,0.0,91,210,0.0
2024/02/06,12:00,33.5,0.0,85,255,0.0
2024/02/06,13:00,30.5,4.8,80,265,0.0
2024/02/06,14:00,29.4,0.0,85,287,0.2
2024/02/06,15:00,27.4,0.0,86,41,0.0
2024/02/06,16:00,26.5,0.0,88,203,0.2
2024/02/06,17:00,27.0,0.0,88,188,0.2
2024/02/06,18:00,26.7,0.0,87,230,0.0
2024/02/06,19:00,26.0,0.0,87,96,0.0
2024/02/06,20:00,25.3,0.0,89,10,0.0
2024/02/06,21:00,24.5,0.0,90,46,0.0
2024/02/06,22:00,23.9,0.0,91,34,0.0
2024/02/06,23:00,23.8,0.0,92,34,0.0
2024/02/07,00:00,23.7,0.0,93,4,0.0
2024/02/07,01:00,23.5,0.0,93,357,0.0
2024/02/07,02:00,23.3,0.0,94,11,0.0
2024/02/07,03:00,23.2,0.0,94,16,0.0
2024/02/07,04:00,23.2,0.0,95,24,0.0
2024/02/07,05:00,23.2,0.0,95,55,0.0
2024/02/07,06:00,23.2,0.0,95,43,0.0
2024/02/07,07:00,23.2,0.0,95,32,0.0
2024/02/07,08:00,23.6,0.0,96,278,0.0
2024/02/07,09:00,24.6,0.0,96,84,0.0
2024/02/07,10:00,26.3,0.0,95,353,0.0
2024/02/07,11:00,29.1,0.0,93,183,0.0
2024/02/07,12:00,32.5,0.0,89,314,0.0
2024/02/07,13:00,34.3,0.0,81,325,0.1
2024/02/07,14:00,35.4,0.0,71,10,0.3
2024/02/07,15:00,35.5,0.0,64,278,0.1
2024/02/07,16:00,35.7,0.0,61,274,0.2
2024/02/07,17:00,35.1,0.0,60,129,0.1
2024/02/07,18:00,31.9,0.0,66,15,0.1
2024/02/07,19:00,29.6,0.0,74,57,0.7
2024/02/07,20:00,27.2,0.0,77,92,0.0
2024/02/07,21:00,26.0,0.0,82,9,0.0
2024/02/07,22:00,25.6,0.0,85,342,0.0
2024/02/07,23:00,25.0,0.0,88,34,0.0
2024/02/08,00:00,24.6,0.0,89,25,0.0
2024/02/08,01:00,24.4,0.0,90,37,0.0
2024/02/08,02:00,24.2,0.0,92,36,0.0
2024/02/08,03:00,24.1,0.0,92,329,0.0
2024/02/08,04:00,23.9,0.0,93,34,0.0
2024/02/08,05:00,23.7,0.0,94,2,0.0
2024/02/08,06:00,23.7,0.0,94,38,0.0
2024/02/08,07:00,23.6,0.0,94,55,0.0
2024/02/08,08:00,23.8,0.0,95,83,0.0
2024/02/08,09:00,25.0,0.0,95,9,0.0
2024/02/08,10:00,26.5,0.0,94,104,0.4
2024/02/08,11:00,28.8,0.0,92,293,0.1
2024/02/08,12:00,31.0,0.0,88,272,0.0
2024/02/08,13:00,33.5,0.0,81,328,0.1
2024/02/08,14:00,34.6,0.0,74,300,0.0
2024/02/08,15:00,35.3,0.0,69,292,0.1
2024/02/08,16:00,35.3,0.0,64,81,0.0
2024/02/08,17:00,34.1,0.0,63,267,0.1
2024/02/08,18:00,32.2,0.0,67,18,0.0
2024/02/08,19:00,29.5,0.0,75,40,0.0
2024/02/08,20:00,27.7,0.0,80,28,0.0
2024/02/08,21:00,26.8,0.0,84,28,0.0
2024/02/08,22:00,26.4,0.0,87,33,0.0
2024/02/08,23:00,S/D,S/D,S/D,S/D,S/D
2024/02/09,00:00,25.8,0.0,90,52,0.0
2024/02/09,01:00,26.1,0.0,92,54,0.0
2024/02/09,02:00,26.2,0.0,92,125,0.0
2024/02/09,03:00,25.8,0.0,93,337,0.0
2024/02/09,04:00,25.7,0.0,93,38,0.0
2024/02/09,05:00,25.6,0.0,94,21,0.0
2024/02/09,06:00,25.2,0.0,94,318,0.0
2024/02/09,07:00,25.0,0.0,95,354,0.0
2024/02/09,08:00,25.6,0.0,95,209,0.0
2024/02/09,09:00,26.5,0.0,95,295,0.0
2024/02/09,10:00,27.9,0.0,94,330,0.0
2024/02/09,11:00,30.2,0.0,91,313,0.3
2024/02/09,12:00,31.9,0.0,85,311,0.1
2024/02/09,13:00,34.3,0.0,79,320,0.0
2024/02/09,14:00,32.9,0.4,79,284,0.3
2024/02/09,15:00,34.4,0.0,75,87,0.1
2024/02/09,16:00,34.0,0.0,73,103,0.0
2024/02/09,17:00,34.0,0.0,70,280,0.2
2024/02/09,18:00,30.8,7.6,71,104,0.0
2024/02/09,19:00,26.8,0.2,84,257,0.0
2024/02/09,20:00,S/D,S/D,S/D,S/D,S/D
2024/02/09,21:00,26.2,0.0,91,332,0.0
2024/02/09,22:00,26.2,0.0,92,162,0.0
2024/02/09,23:00,26.3,0.0,93,41,0.0
2024/02/10,00:00,26.2,1.0,94,65,0.0
2024/02/10,01:00,26.2,0.0,94,64,0.0
2024/02/10,02:00,26.2,0.0,95,306,0.0
2024/02/10,03:00,25.9,0.0,95,203,1.1
2024/02/10,04:00,23.4,0.8,95,177,0.1
2024/02/10,05:00,22.9,22.8,95,83,0.0
2024/02/10,06:00,22.2,0.6,96,223,0.0
2024/02/10,07:00,22.2,0.0,96,6,0.0
2024/02/10,08:00,23.0,0.2,97,15,0.0
2024/02/10,09:00,24.4,0.0,97,110,0.0
2024/02/10,10:00,26.0,0.0,96,99,0.0
2024/02/10,11:00,29.6,0.0,95,155,0.3
2024/02/10,12:00,31.5,0.0,90,13,0.0
2024/02/10,13:00,32.8,0.0,86,211,0.1
2024/02/10,14:00,28.5,6.2,86,308,0.0
2024/02/10,15:00,27.1,1.2,91,305,0.0
2024/02/10,16:00,27.7,0.2,92,305,0.0
2024/02/10,17:00,29.2,0.0,93,216,0.0
2024/02/10,18:00,30.0,0.0,91,157,0.0
2024/02/10,19:00,28.9,0.0,92,107,0.0
2024/02/10,20:00,27.7,0.0,93,73,0.0
2024/02/10,21:00,26.9,0.0,93,70,0.0
2024/02/10,22:00,26.5,0.0,94,349,0.0
2024/02/10,23:00,26.3,0.0,95,278,0.0
2024/02/11,00:00,26.2,0.0,95,259,0.0
2024/02/11,01:00,26.1,0.0,95,34,0.0
2024/02/11,02:00,25.8,0.0,95,29,0.0
2024/02/11,03:00,25.6,0.0,96,71,0.0
2024/02/11,04:00,25.7,0.0,96,322,0.0
2024/02/11,05:00,25.3,0.0,96,324,0.0
2024/02/11,06:00,25.3,0.0,96,55,0.0
2024/02/11,07:00,25.0,0.0,96,65,0.0
2024/02/11,08:00,25.2,0.0,97,356,0.0
2024/02/11,09:00,25.8,0.0,96,276,0.1
2024/02/11,10:00,26.6,0.0,96,195,0.0
2024/02/11,11:00,29.7,0.0,94,200,0.1
2024/02/11,12:00,31.9,0.0,90,232,0.1
2024/02/11,13:00,33.2,0.0,85,295,0.0
2024/02/11,14:00,34.3,0.0,80,282,0.0
2024/02/11,15:00,35.4,0.0,75,293,0.0
2024/02/11,16:00,34.6,0.0,72,249,0.0
2024/02/11,17:00,34.1,0.0,70,306,0.0
2024/02/11,18:00,31.8,0.0,75,63,0.0
2024/02/11,19:00,29.4,0.0,81,66,0.0
2024/02/11,20:00,28.4,0.0,85,55,0.0
2024/02/11,21:00,27.7,0.0,88,75,0.0
2024/02/11,22:00,27.1,0.0,90,41,0.0
2024/02/11,23:00,26.6,0.0,92,64,0.0
2024/02/12,00:00,26.7,0.0,93,235,0.0
2024/02/12,01:00,26.6,0.0,93,25,0.0
2024/02/12,02:00,26.3,0.0,93,324,0.1
2024/02/12,03:00,25.1,18.4,94,360,0.0
2024/02/12,04:00,24.3,5.0,94,257,0.0
2024/02/12,05:00,24.4,2.0,95,283,0.0
2024/02/12,06:00,24.4,2.4,95,343,0.0
2024/02/12,07:00,24.4,2.4,96,192,0.0
2024/02/12,08:00,24.6,2.4,96,5,0.0
2024/02/12,09:00,24.4,3.0,96,294,0.0
2024/02/12,10:00,24.5,5.6,96,335,0.0
2024/02/12,11:00,24.9,0.6,97,276,0.0
2024/02/12,12:00,25.3,0.4,97,237,0.0
2024/02/12,13:00,25.9,0.0,97,201,0.0
2024/02/12,14:00,26.4,0.2,97,216,0.0
2024/02/12,15:00,27.3,0.2,96,184,0.1
2024/02/12,16:00,28.6,0.0,95,175,0.0
2024/02/12,17:00,27.9,0.4,94,48,0.0
2024/02/12,18:00,25.7,1.8,94,159,0.0
2024/02/12,19:00,25.5,0.2,95,358,0.0
2024/02/12,20:00,24.9,0.0,95,325,0.0
2024/02/12,21:00,S/D,S/D,S/D,S/D,S/D
2024/02/12,22:00,24.4,S/D,96,S/D,0.0
2024/02/12,23:00,24.3,0.0,96,297,0.0
2024/02/13,00:00,24.2,S/D,96,23,0.0
2024/02/13,01:00,24.0,0.0,96,28,0.0
2024/02/13,02:00,23.9,0.0,96,27,0.0
2024/02/13,03:00,23.9,0.0,96,60,0.0
2024/02/13,04:00,24.0,0.0,97,73,0.0
2024/02/13,05:00,23.9,0.0,97,89,0.0
2024/02/13,06:00,23.8,0.0,97,76,0.0
2024/02/13,07:00,23.8,0.0,97,57,0.0
2024/02/13,08:00,23.9,0.0,97,87,0.0
2024/02/13,09:00,24.2,0.0,97,78,0.0
2024/02/13,10:00,24.6,0.2,97,341,0.0
2024/02/13,11:00,25.4,0.0,96,80,0.3
2024/02/13,12:00,25.8,0.0,96,97,0.1
2024/02/13,13:00,26.0,2.4,95,296,0.4
2024/02/13,14:00,25.2,2.2,96,254,0.0
2024/02/13,15:00,24.8,5.8,96,320,0.0
2024/02/13,16:00,25.0,1.2,96,241,0.0
2024/02/13,17:00,25.7,0.0,96,222,0.0
2024/02/13,18:00,26.1,0.2,96,49,0.0
2024/02/13,19:00,25.7,0.0,96,221,0.0
2024/02/13,20:00,25.2,0.0,96,166,0.0
2024/02/13,21:00,24.8,0.0,96,271,0.0
2024/02/13,22:00,24.6,0.0,96,356,0.0
2024/02/13,23:00,24.6,0.0,96,14,0.0
2024/02/14,00:00,24.6,0.8,97,316,0.0
2024/02/14,01:00,24.4,0.4,97,263,0.0
2024/02/14,02:00,24.2,3.2,97,222,0.0
2024/02/14,03:00,23.8,8.8,97,222,0.0
2024/02/14,04:00,23.6,7.0,97,25,0.0
2024/02/14,05:00,23.7,5.2,97,319,0.0
2024/02/14,06:00,23.6,0.2,97,274,0.0
2024/02/14,07:00,23.7,0.0,97,222,0.0
2024/02/14,08:00,23.9,0.2,97,244,0.0
2024/02/14,09:00,24.1,3.0,97,227,0.0
2024/02/14,10:00,24.4,2.2,97,344,0.1
2024/02/14,11:00,24.5,4.2,97,37,0.0
2024/02/14,12:00,25.3,0.4,97,283,0.0
2024/02/14,13:00,25.9,0.2,97,210,0.0
2024/02/14,14:00,24.7,2.4,97,221,0.0
2024/02/14,15:00,25.1,0.4,97,260,0.0
2024/02/14,16:00,25.5,0.0,97,75,0.0
2024/02/14,17:00,25.8,0.0,96,245,0.0
2024/02/14,18:00,26.0,0.0,96,247,0.0
2024/02/14,19:00,25.7,0.0,96,11,0.0
2024/02/14,20:00,25.0,0.0,96,282,0.0
2024/02/14,21:00,24.6,0.0,96,360,0.0
2024/02/14,22:00,24.3,0.0,96,360,0.0
2024/02/14,23:00,24.1,0.0,97,339,0.0
2024/02/15,00:00,23.9,0.0,97,340,0.0
2024/02/15,01:00,23.9,0.0,97,335,0.0
2024/02/15,02:00,23.9,0.0,97,331,0.0
2024/02/15,03:00,23.8,0.0,97,51,0.0
2024/02/15,04:00,23.7,0.0,97,4,0.0
2024/02/15,05:00,23.6,0.0,97,319,0.0
2024/02/15,06:00,23.5,0.0,97,10,0.0
2024/02/15,07:00,23.4,0.0,97,338,0.0
2024/02/15,08:00,23.8,0.0,97,259,0.0
2024/02/15,09:00,24.5,0.0,97,257,0.0
2024/02/15,10:00,25.3,0.0,97,223,0.1
2024/02/15,11:00,28.6,0.0,95,198,0.0
2024/02/15,12:00,30.9,0.0,93,226,0.1
2024/02/15,13:00,32.4,0.0,89,43,0.0
2024/02/15,14:00,32.9,0.0,84,52,0.0
2024/02/15,15:00,33.5,0.0,79,136,0.1
2024/02/15,16:00,33.0,0.0,75,159,0.0
2024/02/15,17:00,33.1,0.0,73,220,0.0
2024/02/15,18:00,30.8,0.0,75,304,0.0
2024/02/15,19:00,28.2,0.0,81,35,0.0
2024/02/15,20:00,27.0,0.0,85,45,0.0
2024/02/15,21:00,26.2,0.0,88,26,0.0
2024/02/15,22:00,25.7,0.0,90,26,0.0
2024/02/15,23:00,S/D,S/D,S/D,S/D,S/D
2024/02/16,00:00,25.1,0.0,92,26,0.0
2024/02/16,01:00,24.8,0.0,93,2,0.0
2024/02/16,02:00,24.5,0.0,94,1,0.0
2024/02/16,03:00,24.4,0.0,94,329,0.0
2024/02/16,04:00,24.2,0.0,95,329,0.0
2024/02/16,05:00,24.1,0.0,95,313,0.0
2024/02/16,06:00,23.8,0.0,95,342,0.0
2024/02/16,07:00,23.6,0.0,95,328,0.0
2024/02/16,08:00,24.3,0.0,96,278,0.0
2024/02/16,09:00,25.3,0.0,96,322,0.0
2024/02/16,10:00,26.5,0.0,95,178,0.0
2024/02/16,11:00,30.7,0.0,92,222,0.0
2024/02/16,12:00,33.9,0.0,85,135,0.0
2024/02/16,13:00,34.2,0.0,78,158,0.0
2024/02/16,14:00,33.6,0.0,77,212,0.0
2024/02/16,15:00,35.5,0.0,73,214,0.0
2024/02/16,16:00,34.3,0.0,71,234,0.0
2024/02/16,17:00,33.6,0.0,72,46,0.2
2024/02/16,18:00,31.0,0.0,77,61,0.0
2024/02/16,19:00,29.5,0.0,81,359,0.0
2024/02/16,20:00,28.1,0.0,84,145,0.0
2024/02/16,21:00,27.0,0.0,87,347,0.0
2024/02/16,22:00,26.3,0.0,89,31,0.0
2024/02/16,23:00,25.9,0.0,90,234,0.0
2024/02/17,00:00,25.7,0.0,91,351,0.0
2024/02/17,01:00,25.4,0.0,92,21,0.0
2024/02/17,02:00,25.0,0.0,93,56,0.0
2024/02/17,03:00,24.8,0.0,94,357,0.0
2024/02/17,04:00,24.8,0.0,94,312,0.0
2024/02/17,05:00,25.0,0.0,95,314,0.0
2024/02/17,06:00,24.9,0.0,95,44,0.0
2024/02/17,07:00,24.8,0.0,95,41,0.0
2024/02/17,08:00,25.4,0.0,95,300,0.0
2024/02/17,09:00,26.2,0.0,95,141,0.0
2024/02/17,10:00,27.3,0.0,94,180,0.3
2024/02/17,11:00,30.4,0.0,91,219,0.1
2024/02/17,12:00,32.0,0.0,86,7,0.0
2024/02/17,13:00,33.9,0.0,80,116,0.0
2024/02/17,14:00,35.2,0.0,73,83,0.1
2024/02/17,15:00,35.4,0.0,67,337,0.0
2024/02/17,16:00,32.6,0.0,71,281,0.0
2024/02/17,17:00,30.7,0.6,78,228,0.0
2024/02/17,18:00,30.4,0.0,83,21,0.3
2024/02/17,19:00,27.6,0.6,86,4,0.0
2024/02/17,20:00,27.2,0.0,88,39,0.0
2024/02/17,21:00,26.8,0.0,90,39,0.0
2024/02/17,22:00,26.4,0.0,92,39,0.0
2024/02/17,23:00,26.1,0.0,93,39,0.0
2024/02/18,00:00,25.8,0.0,93,17,0.0
2024/02/18,01:00,25.5,0.0,94,350,0.0
2024/02/18,02:00,25.3,0.0,94,12,0.0
2024/02/18,03:00,25.1,0.0,95,11,0.0
2024/02/18,04:00,24.8,0.0,95,340,0.0
2024/02/18,05:00,24.7,0.0,95,1,0.0
2024/02/18,06:00,24.8,0.0,96,16,0.0
2024/02/18,07:00,24.6,0.0,96,321,0.0
2024/02/18,08:00,25.1,0.0,96,64,0.0
2024/02/18,09:00,26.1,0.0,96,299,0.0
2024/02/18,10:00,27.1,0.0,96,100,0.4
2024/02/18,11:00,29.6,0.0,94,45,0.1
2024/02/18,12:00,32.1,0.0,90,178,0.0
2024/02/18,13:00,33.0,0.0,85,198,0.0
2024/02/18,14:00,30.1,17.2,82,359,0.2
2024/02/18,15:00,25.2,4.6,89,74,0.0
2024/02/18,16:00,25.3,0.0,92,205,0.0
2024/02/18,17:00,25.5,0.0,93,344,0.0
2024/02/18,18:00,25.3,0.0,94,286,0.0
2024/02/18,19:00,25.0,0.0,95,28,0.0
2024/02/18,20:00,24.7,0.0,95,13,0.0
2024/02/18,21:00,24.5,0.0,95,45,0.0
2024/02/18,22:00,24.3,0.0,96,15,0.0
2024/02/18,23:00,24.2,0.0,96,278,0.0
2024/02/19,00:00,24.2,0.0,96,64,0.0
2024/02/19,01:00,24.1,0.0,96,58,0.0
2024/02/19,02:00,23.9,0.0,96,51,0.0
2024/02/19,03:00,23.8,0.0,97,309,0.0
2024/02/19,04:00,23.6,0.0,97,19,0.0
2024/02/19,05:00,23.5,0.0,97,343,0.0
2024/02/19,06:00,23.4,0.0,97,350,0.0
2024/02/19,07:00,23.4,0.0,97,357,0.0
2024/02/19,08:00,24.1,0.0,97,263,0.0
2024/02/19,09:00,25.5,0.0,97,197,0.0
2024/02/19,10:00,26.9,0.0,96,293,0.2
2024/02/19,11:00,29.1,0.0,95,1,0.1
2024/02/19,12:00,31.3,0.0,93,3,0.0
2024/02/19,13:00,33.3,0.0,88,293,0.0
2024/02/19,14:00,33.2,0.0,84,244,0.0
2024/02/19,15:00,34.3,0.0,78,280,0.0
2024/02/19,16:00,31.7,2.4,80,265,0.0
2024/02/19,17:00,31.8,0.0,83,87,0.2
2024/02/19,18:00,30.4,0.0,83,67,0.0
2024/02/19,19:00,28.6,0.2,86,276,0.0
2024/02/19,20:00,26.9,0.0,89,8,0.0
2024/02/19,21:00,26.4,0.2,90,59,0.0
2024/02/19,22:00,26.0,0.0,92,332,0.0
2024/02/19,23:00,25.9,6.8,93,328,0.0
2024/02/20,00:00,25.8,0.2,94,123,0.0
2024/02/20,01:00,25.7,0.0,95,131,0.0
2024/02/20,02:00,25.6,0.4,95,253,0.0
2024/02/20,03:00,25.4,1.0,96,357,0.0
2024/02/20,04:00,25.3,0.4,96,282,0.0
2024/02/20,05:00,25.1,2.2,96,193,0.0
2024/02/20,06:00,25.0,3.6,96,211,0.0
2024/02/20,07:00,24.7,1.2,96,255,0.0
2024/02/20,08:00,24.7,1.4,97,229,0.0
2024/02/20,09:00,24.7,6.4,97,255,0.0
2024/02/20,10:00,24.7,1.8,97,233,0.0
2024/02/20,11:00,25.0,1.8,97,201,0.0
2024/02/20,12:00,25.3,1.4,97,199,0.0
2024/02/20,13:00,25.2,4.8,97,205,0.0
2024/02/20,14:00,24.6,2.6,97,168,0.0
2024/02/20,15:00,25.0,1.4,97,198,0.0
2024/02/20,16:00,25.3,0.0,97,198,0.1
2024/02/20,17:00,25.2,2.4,97,282,0.0
2024/02/20,18:00,25.0,1.4,97,9,0.0
2024/02/20,19:00,24.7,0.0,97,6,0.0
2024/02/20,20:00,24.5,0.0,97,5,0.0
2024/02/20,21:00,24.4,0.0,97,6,0.0
2024/02/20,22:00,24.5,0.0,97,345,0.0
2024/02/20,23:00,24.6,0.2,98,49,0.0
2024/02/21,00:00,24.6,0.2,98,295,0.0
2024/02/21,01:00,24.6,1.4,98,317,0.0
2024/02/21,02:00,24.6,0.2,98,76,0.0
2024/02/21,03:00,24.4,0.0,98,156,0.0
2024/02/21,04:00,24.4,0.2,98,55,0.0
2024/02/21,05:00,24.4,2.2,98,85,0.0
2024/02/21,06:00,24.3,0.6,98,252,0.0
2024/02/21,07:00,24.2,1.6,98,225,0.0
2024/02/21,08:00,24.2,8.6,98,191,0.0
2024/02/21,09:00,24.0,46.6,98,177,0.0
2024/02/21,10:00,23.9,27.8,98,245,0.0
2024/02/21,11:00,23.9,18.4,98,290,0.0
2024/02/21,12:00,23.9,4.0,98,328,0.0
2024/02/21,13:00,23.9,2.4,98,251,0.0
2024/02/21,14:00,24.1,0.0,98,285,0.1
2024/02/21,15:00,24.5,0.2,98,277,0.1
