Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/10/21,17:00,34.3,0.0,50,317,0.0
2021/10/21,18:00,32.0,0.0,61,30,0.1
2021/10/21,19:00,29.6,0.0,72,60,0.0
2021/10/21,20:00,27.7,0.0,84,62,0.0
2021/10/21,21:00,26.4,0.0,90,54,0.0
2021/10/21,22:00,25.5,0.0,93,44,0.0
2021/10/21,23:00,25.3,0.0,96,44,0.0
2021/10/22,00:00,25.0,0.0,98,356,0.0
2021/10/22,01:00,24.8,0.0,98,357,0.0
2021/10/22,02:00,24.5,0.0,98,352,0.0
2021/10/22,03:00,24.1,0.0,98,52,0.0
2021/10/22,04:00,23.9,0.0,98,21,0.0
2021/10/22,05:00,23.8,0.0,99,289,0.0
2021/10/22,06:00,23.6,0.0,99,51,0.0
2021/10/22,07:00,23.4,0.0,99,269,0.0
2021/10/22,08:00,24.4,0.0,96,254,0.0
2021/10/22,09:00,26.4,0.0,84,256,0.3
2021/10/22,10:00,30.4,0.0,67,300,0.2
2021/10/22,11:00,34.7,0.0,58,275,0.5
2021/10/22,12:00,36.2,0.0,54,272,0.7
2021/10/22,13:00,36.1,0.0,52,337,0.8
2021/10/22,14:00,38.0,0.0,46,342,0.8
2021/10/22,15:00,38.0,0.0,46,59,0.4
2021/10/22,16:00,37.7,0.0,47,277,0.4
2021/10/22,17:00,35.4,0.0,52,350,0.2
2021/10/22,18:00,33.3,0.0,61,328,0.0
2021/10/22,19:00,30.5,0.0,75,301,0.0
2021/10/22,20:00,28.7,0.0,84,47,0.0
2021/10/22,21:00,27.9,0.0,89,34,0.0
2021/10/22,22:00,27.3,0.0,91,9,0.0
2021/10/22,23:00,26.5,0.0,92,5,0.0
2021/10/23,00:00,25.9,0.0,93,21,0.0
2021/10/23,01:00,25.5,0.0,94,33,0.0
2021/10/23,02:00,25.1,0.0,95,62,0.0
2021/10/23,03:00,24.9,0.0,96,23,0.0
2021/10/23,04:00,24.6,0.0,97,47,0.0
2021/10/23,05:00,24.3,0.0,97,259,0.0
2021/10/23,06:00,24.2,0.0,98,45,0.0
2021/10/23,07:00,24.5,0.0,96,85,0.0
2021/10/23,08:00,25.2,0.0,92,93,0.2
2021/10/23,09:00,27.8,0.0,75,85,0.5
2021/10/23,10:00,31.4,0.0,64,335,0.6
2021/10/23,11:00,34.5,0.0,59,340,0.7
2021/10/23,12:00,36.3,0.0,55,302,0.7
2021/10/23,13:00,36.9,0.0,52,316,0.4
2021/10/23,14:00,38.2,0.0,49,10,0.6
2021/10/23,15:00,37.2,0.0,49,334,0.4
2021/10/23,16:00,37.2,0.0,50,314,0.1
2021/10/23,17:00,34.9,0.0,58,333,0.0
2021/10/23,18:00,32.8,0.0,66,286,0.0
2021/10/23,19:00,30.6,0.0,77,11,0.0
2021/10/23,20:00,28.9,0.0,85,357,0.0
2021/10/23,21:00,28.4,0.0,89,357,0.0
2021/10/23,22:00,27.7,0.0,92,36,0.0
2021/10/23,23:00,27.1,0.0,93,351,0.0
2021/10/24,00:00,26.9,0.0,93,37,0.0
2021/10/24,01:00,26.6,0.0,94,350,0.0
2021/10/24,02:00,26.0,0.0,95,59,0.0
2021/10/24,03:00,25.7,0.0,95,215,0.0
2021/10/24,04:00,25.5,0.0,96,25,0.0
2021/10/24,05:00,25.1,0.0,97,304,0.0
2021/10/24,06:00,24.7,0.0,96,319,0.0
2021/10/24,07:00,25.0,0.0,96,148,0.0
2021/10/24,08:00,26.7,0.0,90,66,0.0
2021/10/24,09:00,27.9,0.0,83,26,0.3
2021/10/24,10:00,30.6,0.0,70,330,0.1
2021/10/24,11:00,34.3,0.0,60,304,0.9
2021/10/24,12:00,35.8,0.0,55,340,0.5
2021/10/24,13:00,36.2,0.0,55,297,0.7
2021/10/24,14:00,36.7,0.0,53,188,0.3
2021/10/24,15:00,35.7,0.0,56,153,0.1
2021/10/24,16:00,29.8,10.8,72,174,1.8
2021/10/24,17:00,20.4,12.0,100,179,0.8
2021/10/24,18:00,19.7,0.8,100,182,0.4
2021/10/24,19:00,19.4,0.2,100,177,0.1
2021/10/24,20:00,19.0,0.6,99,238,0.1
2021/10/24,21:00,18.4,0.8,99,5,0.0
2021/10/24,22:00,18.1,0.2,99,164,0.4
2021/10/24,23:00,17.8,0.2,99,24,0.0
2021/10/25,00:00,17.6,0.0,100,22,0.0
2021/10/25,01:00,17.8,0.0,100,328,0.0
2021/10/25,02:00,17.8,0.0,100,288,0.0
2021/10/25,03:00,17.9,0.0,100,360,0.0
2021/10/25,04:00,17.9,0.0,100,19,0.0
2021/10/25,05:00,18.0,0.0,100,5,0.0
2021/10/25,06:00,18.0,0.0,100,3,0.0
2021/10/25,07:00,18.2,0.2,100,350,0.0
2021/10/25,08:00,18.7,0.0,100,10,0.0
2021/10/25,09:00,19.4,0.0,98,33,0.5
2021/10/25,10:00,21.6,0.0,89,208,0.0
2021/10/25,11:00,22.7,0.0,78,315,0.1
2021/10/25,12:00,22.9,0.0,75,72,0.2
2021/10/25,13:00,23.0,0.0,74,88,0.0
2021/10/25,14:00,24.4,0.0,71,182,0.0
2021/10/25,15:00,26.2,0.0,67,236,0.2
2021/10/25,16:00,25.5,0.0,70,206,0.0
2021/10/25,17:00,25.4,0.0,79,2,0.0
2021/10/25,18:00,24.3,0.0,88,11,0.0
2021/10/25,19:00,22.8,0.0,91,22,0.0
2021/10/25,20:00,22.0,0.0,94,27,0.0
2021/10/25,21:00,21.8,0.0,96,360,0.0
2021/10/25,22:00,21.7,0.0,97,357,0.0
2021/10/25,23:00,21.8,0.0,98,357,0.0
2021/10/26,00:00,21.4,0.0,98,9,0.0
2021/10/26,01:00,20.9,0.0,99,38,0.0
2021/10/26,02:00,20.6,0.0,99,5,0.0
2021/10/26,03:00,20.4,0.0,99,320,0.0
2021/10/26,04:00,20.3,0.0,99,20,0.0
2021/10/26,05:00,20.3,0.0,99,14,0.0
2021/10/26,06:00,20.3,0.0,99,3,0.0
2021/10/26,07:00,20.2,0.0,99,13,0.0
2021/10/26,08:00,21.0,0.0,96,5,0.0
2021/10/26,09:00,23.3,0.0,84,233,0.2
2021/10/26,10:00,25.1,0.0,74,198,0.0
2021/10/26,11:00,26.9,0.0,70,191,0.0
2021/10/26,12:00,27.0,0.0,73,51,0.3
2021/10/26,13:00,27.3,0.0,71,44,0.4
2021/10/26,14:00,28.5,0.0,64,118,0.2
2021/10/26,15:00,29.6,0.0,61,132,0.1
2021/10/26,16:00,30.4,0.0,57,63,0.8
2021/10/26,17:00,28.7,0.0,60,183,0.1
2021/10/26,18:00,27.4,0.0,69,61,0.2
2021/10/26,19:00,25.2,0.0,81,23,0.0
2021/10/26,20:00,23.1,0.0,89,10,0.0
2021/10/26,21:00,22.2,0.0,94,36,0.0
2021/10/26,22:00,21.7,0.0,96,54,0.0
2021/10/26,23:00,21.2,0.0,98,27,0.0
2021/10/27,00:00,20.9,0.0,99,350,0.0
2021/10/27,01:00,20.8,0.0,99,1,0.0
2021/10/27,02:00,20.8,0.0,99,1,0.0
2021/10/27,03:00,20.9,0.0,99,1,0.0
2021/10/27,04:00,21.0,0.0,99,1,0.0
2021/10/27,05:00,20.8,0.0,99,1,0.0
2021/10/27,06:00,20.7,0.0,99,14,0.0
2021/10/27,07:00,20.6,0.0,99,354,0.0
2021/10/27,08:00,21.2,0.0,97,203,0.0
2021/10/27,09:00,23.0,0.0,85,200,0.0
2021/10/27,10:00,27.0,0.0,71,193,0.1
2021/10/27,11:00,31.3,0.0,60,256,0.3
2021/10/27,12:00,33.4,0.0,55,234,0.5
2021/10/27,13:00,34.7,0.0,52,164,0.4
2021/10/27,14:00,35.5,0.0,48,216,0.6
2021/10/27,15:00,35.7,0.0,41,136,0.3
2021/10/27,16:00,35.4,0.0,38,72,0.5
2021/10/27,17:00,33.7,0.0,42,68,0.6
2021/10/27,18:00,31.3,0.0,59,21,0.0
2021/10/27,19:00,28.3,0.0,73,3,0.0
2021/10/27,20:00,26.3,0.0,81,3,0.0
2021/10/27,21:00,25.4,0.0,88,3,0.0
2021/10/27,22:00,24.8,0.0,92,27,0.0
2021/10/27,23:00,24.1,0.0,96,338,0.0
2021/10/28,00:00,23.7,0.0,98,3,0.0
2021/10/28,01:00,23.3,0.0,98,1,0.0
2021/10/28,02:00,23.1,0.0,98,1,0.0
2021/10/28,03:00,23.2,0.0,98,1,0.0
2021/10/28,04:00,23.2,0.0,98,356,0.0
2021/10/28,05:00,22.8,0.0,98,42,0.0
2021/10/28,06:00,22.4,0.0,99,42,0.0
2021/10/28,07:00,22.2,0.0,99,34,0.0
2021/10/28,08:00,23.1,0.0,96,49,0.0
2021/10/28,09:00,25.1,0.0,76,151,0.0
2021/10/28,10:00,29.6,0.0,62,172,0.0
2021/10/28,11:00,34.1,0.0,52,219,0.2
2021/10/28,12:00,35.9,0.0,48,183,0.4
2021/10/28,13:00,36.6,0.0,47,194,0.5
2021/10/28,14:00,37.4,0.0,45,198,0.4
2021/10/28,15:00,37.6,0.0,45,293,0.2
2021/10/28,16:00,36.9,0.0,44,237,0.4
2021/10/28,17:00,34.8,0.0,48,31,0.0
2021/10/28,18:00,32.7,0.0,59,32,0.0
2021/10/28,19:00,30.1,0.0,74,10,0.0
2021/10/28,20:00,28.1,0.0,82,52,0.0
2021/10/28,21:00,27.4,1.2,86,59,0.2
2021/10/28,22:00,25.8,0.2,97,88,0.2
2021/10/28,23:00,25.3,0.0,96,131,0.0
2021/10/29,00:00,24.7,0.0,96,33,0.0
2021/10/29,01:00,24.6,0.0,95,198,0.7
2021/10/29,02:00,24.6,0.0,94,200,0.1
2021/10/29,03:00,23.7,0.0,95,166,0.0
2021/10/29,04:00,23.1,0.0,97,27,0.0
2021/10/29,05:00,22.6,0.0,97,5,0.1
2021/10/29,06:00,22.2,0.0,98,18,0.0
2021/10/29,07:00,22.0,0.0,98,26,0.0
2021/10/29,08:00,22.8,0.0,92,63,0.2
2021/10/29,09:00,24.5,0.0,80,243,0.1
2021/10/29,10:00,27.6,0.0,71,216,0.2
2021/10/29,11:00,31.1,0.0,64,193,0.1
2021/10/29,12:00,32.5,0.0,62,180,0.4
2021/10/29,13:00,34.4,0.0,55,219,0.6
2021/10/29,14:00,35.2,0.0,54,202,0.3
2021/10/29,15:00,36.3,0.0,51,193,0.1
2021/10/29,16:00,35.4,0.0,49,169,0.4
2021/10/29,17:00,33.9,0.0,49,303,0.0
2021/10/29,18:00,31.5,0.0,62,305,0.0
2021/10/29,19:00,29.3,0.0,75,305,0.0
2021/10/29,20:00,27.4,0.0,87,276,0.0
2021/10/29,21:00,26.4,0.0,93,46,0.0
2021/10/29,22:00,25.6,0.0,95,45,0.4
2021/10/29,23:00,24.8,0.0,95,55,0.0
2021/10/30,00:00,24.2,0.0,95,21,0.0
2021/10/30,01:00,24.0,0.0,98,34,0.0
2021/10/30,02:00,23.8,0.0,98,1,0.0
2021/10/30,03:00,23.4,0.0,99,20,0.0
2021/10/30,04:00,23.1,0.0,98,20,0.0
2021/10/30,05:00,22.8,0.0,99,20,0.0
2021/10/30,06:00,22.5,0.0,99,11,0.0
2021/10/30,07:00,22.5,0.0,99,11,0.0
2021/10/30,08:00,23.5,0.0,97,262,0.1
2021/10/30,09:00,25.9,0.0,82,248,0.3
2021/10/30,10:00,30.0,0.0,65,327,0.5
2021/10/30,11:00,34.1,0.0,57,54,0.4
2021/10/30,12:00,35.3,0.0,53,83,0.8
2021/10/30,13:00,36.5,0.0,50,323,0.5
2021/10/30,14:00,37.8,0.0,44,287,0.5
2021/10/30,15:00,37.0,0.0,45,98,0.2
2021/10/30,16:00,35.7,0.0,49,154,0.2
2021/10/30,17:00,34.9,0.0,48,321,0.0
2021/10/30,18:00,32.6,0.0,61,129,0.0
2021/10/30,19:00,30.0,0.0,73,43,0.0
2021/10/30,20:00,28.0,0.0,82,90,0.0
2021/10/30,21:00,27.3,0.0,89,360,0.0
2021/10/30,22:00,26.5,0.0,92,346,0.0
2021/10/30,23:00,26.0,0.0,95,44,0.0
2021/10/31,00:00,25.9,0.0,96,360,0.0
2021/10/31,01:00,25.3,0.0,97,3,0.0
2021/10/31,02:00,24.9,0.0,98,36,0.0
2021/10/31,03:00,24.3,0.0,97,30,0.0
2021/10/31,04:00,24.0,0.0,98,38,0.0
2021/10/31,05:00,23.8,0.0,98,9,0.0
2021/10/31,06:00,23.7,0.0,99,360,0.0
2021/10/31,07:00,24.2,0.0,98,201,0.0
2021/10/31,08:00,25.7,0.0,87,195,0.0
2021/10/31,09:00,27.8,0.0,78,235,0.6
2021/10/31,10:00,30.2,0.0,72,210,0.4
2021/10/31,11:00,33.8,0.0,60,278,0.3
2021/10/31,12:00,36.4,0.0,50,273,0.6
2021/10/31,13:00,36.8,0.0,49,211,0.5
2021/10/31,14:00,37.7,0.0,45,286,0.9
2021/10/31,15:00,38.4,0.0,43,10,0.3
2021/10/31,16:00,37.5,0.0,45,262,0.2
2021/10/31,17:00,35.6,0.0,50,312,0.0
2021/10/31,18:00,32.8,0.0,63,351,0.0
2021/10/31,19:00,30.3,0.0,74,9,0.2
2021/10/31,20:00,28.5,0.0,83,6,0.0
2021/10/31,21:00,27.4,0.0,88,49,0.0
2021/10/31,22:00,26.7,0.0,90,79,0.0
2021/10/31,23:00,26.4,0.0,94,36,0.1
