Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/06/21,16:00,31.0,0.0,77,277,0.0
2024/06/21,17:00,28.8,0.0,80,294,0.0
2024/06/21,18:00,27.7,0.0,85,354,0.0
2024/06/21,19:00,26.5,0.0,88,360,0.0
2024/06/21,20:00,25.7,0.0,89,341,0.0
2024/06/21,21:00,25.2,0.0,91,341,0.0
2024/06/21,22:00,24.7,0.0,92,329,0.0
2024/06/21,23:00,24.2,0.0,93,343,0.0
2024/06/22,00:00,23.8,0.0,93,343,0.0
2024/06/22,01:00,23.6,0.0,94,345,0.0
2024/06/22,02:00,23.3,0.0,94,265,0.0
2024/06/22,03:00,23.1,0.0,95,268,0.0
2024/06/22,04:00,22.8,0.0,95,316,0.0
2024/06/22,05:00,22.5,0.0,95,316,0.0
2024/06/22,06:00,22.3,0.0,96,316,0.0
2024/06/22,07:00,22.2,0.0,96,315,0.0
2024/06/22,08:00,22.2,0.0,96,315,0.0
2024/06/22,09:00,23.1,0.0,96,215,0.0
2024/06/22,10:00,25.9,0.0,95,299,0.1
2024/06/22,11:00,28.9,0.0,93,288,0.0
2024/06/22,12:00,31.3,0.0,89,41,0.2
2024/06/22,13:00,31.5,0.0,83,269,0.2
2024/06/22,14:00,32.3,0.0,77,251,0.0
2024/06/22,15:00,31.7,0.0,73,65,0.0
2024/06/22,16:00,30.7,0.0,73,247,0.1
2024/06/22,17:00,28.5,0.0,79,21,0.0
2024/06/22,18:00,27.9,0.0,84,49,0.0
2024/06/22,19:00,26.8,0.4,86,7,0.0
2024/06/22,20:00,25.7,0.2,89,2,0.0
2024/06/22,21:00,24.9,0.0,90,289,0.0
2024/06/22,22:00,25.0,0.0,92,285,0.0
2024/06/22,23:00,25.0,0.0,93,26,0.0
2024/06/23,00:00,24.6,0.0,93,26,0.0
2024/06/23,01:00,24.2,0.0,94,8,0.0
2024/06/23,02:00,23.8,0.0,94,53,0.0
2024/06/23,03:00,23.4,0.0,95,56,0.0
2024/06/23,04:00,23.4,0.0,95,56,0.0
2024/06/23,05:00,23.5,0.0,95,337,0.0
2024/06/23,06:00,23.7,0.0,96,350,0.0
2024/06/23,07:00,23.8,0.0,96,351,0.0
2024/06/23,08:00,23.9,0.0,96,350,0.0
2024/06/23,09:00,24.7,0.0,96,113,0.0
2024/06/23,10:00,26.0,0.0,96,153,0.0
2024/06/23,11:00,28.8,0.0,94,283,0.2
2024/06/23,12:00,30.5,0.0,91,345,0.1
2024/06/23,13:00,30.3,0.0,87,20,0.2
2024/06/23,14:00,30.8,0.0,84,284,0.2
2024/06/23,15:00,31.0,0.0,80,320,0.1
2024/06/23,16:00,30.1,0.0,80,313,0.0
2024/06/23,17:00,29.3,0.0,82,61,0.0
2024/06/23,18:00,28.4,0.0,85,14,0.0
2024/06/23,19:00,27.4,0.0,88,324,0.0
2024/06/23,20:00,26.7,0.0,90,340,0.0
2024/06/23,21:00,26.1,0.0,91,324,0.0
2024/06/23,22:00,25.6,0.0,92,328,0.0
2024/06/23,23:00,25.1,0.0,93,329,0.0
2024/06/24,00:00,24.7,0.0,93,338,0.0
2024/06/24,01:00,24.4,0.0,94,347,0.0
2024/06/24,02:00,24.0,0.0,94,347,0.0
2024/06/24,03:00,23.9,0.0,95,347,0.0
2024/06/24,04:00,24.0,0.0,95,342,0.0
2024/06/24,05:00,23.9,0.0,95,274,0.0
2024/06/24,06:00,24.0,0.0,96,57,0.0
2024/06/24,07:00,24.1,0.0,96,57,0.0
2024/06/24,08:00,24.3,0.0,96,57,0.0
2024/06/24,09:00,24.9,0.0,96,227,0.0
2024/06/24,10:00,26.5,0.0,95,283,0.0
2024/06/24,11:00,29.1,0.0,93,332,0.1
2024/06/24,12:00,31.7,0.0,89,318,0.1
2024/06/24,13:00,32.7,0.0,82,54,0.0
2024/06/24,14:00,32.7,0.0,77,344,0.1
2024/06/24,15:00,31.7,0.0,75,326,0.0
2024/06/24,16:00,30.7,0.0,77,290,0.0
2024/06/24,17:00,28.6,0.0,81,297,0.0
2024/06/24,18:00,28.0,0.0,85,13,0.0
2024/06/24,19:00,27.0,0.0,88,29,0.0
2024/06/24,20:00,26.2,0.0,89,15,0.0
2024/06/24,21:00,25.7,0.0,91,340,0.0
2024/06/24,22:00,25.4,0.0,92,347,0.0
2024/06/24,23:00,24.9,0.0,93,347,0.0
2024/06/25,00:00,24.5,0.0,93,339,0.0
2024/06/25,01:00,24.2,0.0,94,339,0.0
2024/06/25,02:00,24.1,0.0,94,50,0.0
2024/06/25,03:00,24.1,0.0,95,315,0.0
2024/06/25,04:00,24.0,0.0,95,268,0.0
2024/06/25,05:00,24.0,0.0,95,326,0.0
2024/06/25,06:00,23.7,0.0,96,325,0.0
2024/06/25,07:00,23.9,0.0,96,357,0.0
2024/06/25,08:00,24.0,0.0,96,1,0.0
2024/06/25,09:00,24.2,0.0,96,241,0.0
2024/06/25,10:00,26.3,0.0,96,254,0.0
2024/06/25,11:00,28.5,0.0,95,223,0.0
2024/06/25,12:00,31.2,0.0,92,185,0.0
2024/06/25,13:00,32.8,0.0,87,69,0.1
2024/06/25,14:00,29.9,0.4,81,88,0.0
2024/06/25,15:00,28.5,0.0,85,185,0.0
2024/06/25,16:00,29.4,0.0,82,330,0.0
2024/06/25,17:00,27.6,0.0,85,88,0.3
2024/06/25,18:00,27.2,0.0,87,309,0.0
2024/06/25,19:00,25.8,0.0,89,199,0.0
2024/06/25,20:00,25.2,0.0,90,340,0.0
2024/06/25,21:00,24.7,0.0,91,340,0.0
2024/06/25,22:00,24.4,0.0,92,330,0.0
2024/06/25,23:00,24.1,0.0,93,338,0.0
2024/06/26,00:00,24.1,0.0,94,327,0.0
2024/06/26,01:00,24.1,0.0,94,339,0.0
2024/06/26,02:00,23.6,0.0,95,331,0.0
2024/06/26,03:00,23.4,0.0,95,336,0.0
2024/06/26,04:00,23.3,0.0,95,338,0.0
2024/06/26,05:00,23.4,0.0,95,38,0.0
2024/06/26,06:00,23.4,0.0,96,2,0.0
2024/06/26,07:00,23.2,0.0,96,305,0.0
2024/06/26,08:00,23.5,0.0,96,13,0.0
2024/06/26,09:00,23.7,4.0,96,241,0.0
2024/06/26,10:00,23.8,4.8,97,257,0.0
2024/06/26,11:00,24.0,0.2,97,207,0.0
2024/06/26,12:00,24.4,0.0,97,243,0.0
2024/06/26,13:00,24.8,0.0,97,198,0.0
2024/06/26,14:00,25.3,0.0,96,198,0.2
2024/06/26,15:00,26.0,0.0,96,180,0.0
2024/06/26,16:00,25.6,0.0,95,209,0.0
2024/06/26,17:00,25.5,0.0,95,197,0.0
2024/06/26,18:00,25.2,0.0,94,182,0.0
2024/06/26,19:00,24.5,0.0,94,50,0.0
2024/06/26,20:00,24.1,0.0,95,164,0.0
2024/06/26,21:00,23.8,0.0,95,338,0.0
2024/06/26,22:00,23.5,0.0,95,338,0.0
2024/06/26,23:00,23.5,0.0,96,340,0.0
2024/06/27,00:00,23.5,0.0,96,8,0.0
2024/06/27,01:00,23.4,0.0,96,43,0.0
2024/06/27,02:00,23.4,0.0,96,38,0.0
2024/06/27,03:00,23.4,0.0,96,187,0.0
2024/06/27,04:00,23.3,0.0,96,183,0.0
2024/06/27,05:00,23.0,0.0,96,160,0.0
2024/06/27,06:00,22.9,0.0,96,52,0.0
2024/06/27,07:00,22.8,0.0,96,94,0.0
2024/06/27,08:00,22.6,0.2,96,136,0.0
2024/06/27,09:00,22.1,0.0,96,63,0.1
2024/06/27,10:00,21.8,0.2,96,91,0.0
2024/06/27,11:00,21.9,0.0,95,78,0.0
2024/06/27,12:00,21.9,0.0,95,117,0.0
2024/06/27,13:00,22.2,0.0,94,129,0.0
2024/06/27,14:00,22.4,0.0,93,248,0.0
2024/06/27,15:00,23.0,0.0,93,208,0.0
2024/06/27,16:00,23.4,0.0,92,106,0.0
2024/06/27,17:00,23.4,0.0,91,71,0.0
2024/06/27,18:00,22.8,0.0,91,42,0.0
2024/06/27,19:00,22.4,0.0,92,164,0.0
2024/06/27,20:00,22.0,0.0,92,245,0.0
2024/06/27,21:00,21.9,0.0,93,227,0.1
2024/06/27,22:00,21.8,0.0,93,80,0.0
2024/06/27,23:00,21.7,0.0,94,11,0.0
2024/06/28,00:00,21.7,0.0,94,29,0.0
2024/06/28,01:00,21.6,0.0,94,360,0.0
2024/06/28,02:00,21.4,0.0,94,356,0.0
2024/06/28,03:00,21.4,0.0,95,45,0.0
2024/06/28,04:00,21.4,0.0,95,12,0.0
2024/06/28,05:00,21.3,0.0,95,28,0.0
2024/06/28,06:00,21.3,0.0,95,62,0.0
2024/06/28,07:00,21.4,0.0,95,17,0.0
2024/06/28,08:00,21.5,0.0,96,272,0.0
2024/06/28,09:00,22.0,0.0,96,340,0.0
2024/06/28,10:00,23.0,0.0,95,273,0.0
2024/06/28,11:00,24.3,0.0,95,316,0.0
2024/06/28,12:00,26.0,0.0,93,309,0.1
2024/06/28,13:00,28.0,0.0,91,266,0.1
2024/06/28,14:00,29.0,0.0,88,324,0.3
2024/06/28,15:00,29.7,0.0,84,270,0.0
2024/06/28,16:00,29.2,0.0,82,261,0.0
2024/06/28,17:00,27.6,0.0,83,292,0.0
2024/06/28,18:00,26.7,0.0,86,1,0.0
2024/06/28,19:00,25.7,0.0,89,55,0.0
2024/06/28,20:00,25.0,0.0,90,56,0.0
2024/06/28,21:00,25.0,2.0,92,65,0.0
2024/06/28,22:00,24.8,0.0,93,68,0.0
2024/06/28,23:00,24.7,0.2,94,20,0.0
2024/06/29,00:00,24.6,0.0,94,20,0.0
2024/06/29,01:00,24.5,0.0,95,20,0.0
2024/06/29,02:00,24.4,0.0,95,275,0.0
2024/06/29,03:00,24.3,0.0,95,276,0.0
2024/06/29,04:00,23.9,0.0,96,295,0.0
2024/06/29,05:00,23.9,0.0,96,237,0.0
2024/06/29,06:00,23.7,0.0,96,31,0.0
2024/06/29,07:00,23.5,0.0,96,229,0.0
2024/06/29,08:00,23.8,0.0,96,274,0.0
2024/06/29,09:00,24.3,0.2,96,213,0.0
2024/06/29,10:00,24.9,0.0,96,202,0.1
2024/06/29,11:00,25.2,0.0,96,185,0.1
2024/06/29,12:00,25.1,0.0,95,182,0.0
2024/06/29,13:00,26.2,0.0,95,166,0.0
2024/06/29,14:00,26.6,0.0,94,138,0.0
2024/06/29,15:00,27.4,0.0,92,188,0.2
2024/06/29,16:00,27.6,0.0,90,195,0.1
2024/06/29,17:00,26.8,0.0,89,201,0.0
2024/06/29,18:00,26.0,0.0,90,19,0.0
2024/06/29,19:00,25.4,0.0,91,199,0.0
2024/06/29,20:00,25.0,0.0,92,45,0.0
2024/06/29,21:00,24.9,0.2,93,209,0.0
2024/06/29,22:00,22.6,0.0,93,77,0.4
2024/06/29,23:00,20.2,0.0,93,152,0.1
2024/06/30,00:00,19.7,0.0,93,144,0.2
2024/06/30,01:00,19.4,0.0,93,154,0.0
2024/06/30,02:00,19.0,0.0,93,62,0.0
2024/06/30,03:00,18.5,0.0,93,54,0.3
2024/06/30,04:00,17.8,0.0,93,147,0.0
2024/06/30,05:00,17.3,0.2,93,96,0.1
2024/06/30,06:00,16.9,0.6,93,143,0.0
2024/06/30,07:00,16.6,0.4,94,90,0.1
2024/06/30,08:00,16.2,0.4,94,153,0.1
2024/06/30,09:00,15.8,0.0,94,115,0.1
2024/06/30,10:00,15.7,0.0,94,172,0.0
2024/06/30,11:00,15.8,0.0,94,131,0.1
2024/06/30,12:00,16.1,0.0,93,180,0.0
2024/06/30,13:00,16.2,0.4,92,156,0.0
2024/06/30,14:00,16.3,0.0,92,81,0.0
2024/06/30,15:00,15.9,0.2,92,120,0.0
2024/06/30,16:00,15.8,1.0,93,154,0.0
2024/06/30,17:00,15.4,0.4,93,42,0.2
2024/06/30,18:00,15.2,0.0,93,162,0.0
2024/06/30,19:00,15.2,0.0,94,217,0.0
2024/06/30,20:00,15.3,0.2,94,243,0.0
2024/06/30,21:00,15.4,0.0,95,150,0.0
2024/06/30,22:00,15.5,0.0,95,207,0.0
2024/06/30,23:00,15.6,0.0,95,222,0.0
