Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/01/21,21:00,23.1,0.0,99,2,0.0
2025/01/21,22:00,23.0,0.0,99,1,0.0
2025/01/21,23:00,23.0,0.0,99,301,0.0
2025/01/22,00:00,23.0,0.0,99,299,0.0
2025/01/22,01:00,22.8,0.0,99,351,0.0
2025/01/22,02:00,22.5,0.0,99,31,0.0
2025/01/22,03:00,22.5,0.0,99,269,0.0
2025/01/22,04:00,22.6,0.0,99,8,0.0
2025/01/22,05:00,22.6,0.0,99,1,0.0
2025/01/22,06:00,22.6,0.0,99,343,0.0
2025/01/22,07:00,22.6,0.0,99,7,0.0
2025/01/22,08:00,23.2,0.0,99,253,0.2
2025/01/22,09:00,24.4,0.0,96,145,0.3
2025/01/22,10:00,25.6,0.0,92,134,0.0
2025/01/22,11:00,27.3,0.0,86,345,0.2
2025/01/22,12:00,29.4,0.0,78,293,0.2
2025/01/22,13:00,29.7,0.0,77,307,0.3
2025/01/22,14:00,29.3,0.0,78,348,0.1
2025/01/22,15:00,27.5,0.0,87,253,0.3
2025/01/22,16:00,28.3,0.0,86,12,0.1
2025/01/22,17:00,28.4,0.0,82,64,0.6
2025/01/22,18:00,27.8,0.0,83,57,0.6
2025/01/22,19:00,26.9,0.0,88,79,0.0
2025/01/22,20:00,25.1,0.0,95,355,0.0
2025/01/22,21:00,24.1,0.0,98,16,0.0
2025/01/22,23:00,23.4,0.0,98,344,0.0
2025/01/23,00:00,23.2,0.0,99,336,0.0
2025/01/23,01:00,23.1,0.0,99,280,0.0
2025/01/23,02:00,23.1,0.0,99,357,0.0
2025/01/23,03:00,23.0,0.0,99,353,0.0
2025/01/23,04:00,22.7,0.0,99,2,0.0
2025/01/23,05:00,22.6,0.0,99,302,0.1
2025/01/23,06:00,22.7,0.0,99,335,0.0
2025/01/23,07:00,22.7,0.0,99,288,0.0
2025/01/23,08:00,23.2,0.0,99,92,0.0
2025/01/23,09:00,24.4,0.0,95,152,0.0
2025/01/23,10:00,26.1,0.0,90,88,0.2
2025/01/23,11:00,27.3,0.0,85,263,0.2
2025/01/23,12:00,28.2,0.0,81,288,0.3
2025/01/23,13:00,28.8,0.0,79,152,0.4
2025/01/23,14:00,26.7,0.0,91,350,0.2
2025/01/23,15:00,26.7,0.0,95,243,0.2
2025/01/23,16:00,28.4,0.0,90,359,0.1
2025/01/23,17:00,28.5,0.0,89,97,0.2
2025/01/23,18:00,27.3,0.0,87,77,0.4
2025/01/23,19:00,24.8,0.0,90,1,0.4
2025/01/23,20:00,23.9,0.0,95,257,0.2
2025/01/23,21:00,23.9,0.0,97,15,0.0
2025/01/23,22:00,23.8,0.0,98,345,0.2
2025/01/23,23:00,24.0,S/D,97,49,0.3
2025/01/24,00:00,23.8,0.0,97,30,0.1
2025/01/24,01:00,23.5,0.0,98,287,0.1
2025/01/24,02:00,23.6,0.0,98,355,0.0
2025/01/24,03:00,23.7,0.0,97,239,0.0
2025/01/24,04:00,23.4,0.0,97,307,0.0
2025/01/24,05:00,23.3,0.0,97,69,0.0
2025/01/24,06:00,22.9,0.0,98,215,0.0
2025/01/24,07:00,22.7,0.0,98,334,0.2
2025/01/24,08:00,23.1,0.0,98,328,0.0
2025/01/24,09:00,24.0,0.0,96,150,0.2
2025/01/24,10:00,25.2,0.0,91,174,0.2
2025/01/24,11:00,26.5,0.0,88,53,0.4
2025/01/24,12:00,28.0,0.0,83,197,0.3
2025/01/24,13:00,29.2,0.0,78,7,0.6
2025/01/24,14:00,29.2,0.0,78,290,0.1
2025/01/24,15:00,28.9,0.0,82,251,0.1
2025/01/24,16:00,28.9,0.0,79,334,0.2
2025/01/24,17:00,27.0,0.0,85,336,0.4
2025/01/24,18:00,27.2,0.0,86,318,0.0
2025/01/24,19:00,25.7,0.0,92,354,0.0
2025/01/24,20:00,24.5,0.0,95,312,0.0
2025/01/24,21:00,23.9,0.0,97,17,0.0
2025/01/24,22:00,23.6,0.0,98,22,0.0
2025/01/24,23:00,23.3,0.0,98,12,0.0
2025/01/25,00:00,23.2,0.0,99,23,0.0
2025/01/25,01:00,23.0,0.0,99,21,0.0
2025/01/25,02:00,23.0,0.0,99,308,0.0
2025/01/25,03:00,22.8,0.0,99,360,0.0
2025/01/25,04:00,22.6,0.0,99,30,0.0
2025/01/25,05:00,22.7,0.0,99,37,0.0
2025/01/25,06:00,22.9,0.0,99,233,0.0
2025/01/25,07:00,22.9,0.0,99,284,0.0
2025/01/25,08:00,23.3,0.0,99,291,0.1
2025/01/25,09:00,24.6,0.0,96,270,0.1
2025/01/25,10:00,26.4,0.0,89,208,0.3
2025/01/25,11:00,29.7,0.0,79,184,0.0
2025/01/25,12:00,30.6,0.0,74,260,0.1
2025/01/25,13:00,31.8,0.0,72,327,0.3
2025/01/25,14:00,32.7,0.0,66,179,0.1
2025/01/25,15:00,32.3,0.0,65,220,0.0
2025/01/25,16:00,32.2,0.0,68,76,0.0
2025/01/25,17:00,29.3,0.0,86,168,0.5
2025/01/25,18:00,26.3,0.0,92,46,0.4
2025/01/25,19:00,25.8,0.0,91,47,0.2
2025/01/25,20:00,25.0,0.0,94,109,0.0
2025/01/25,21:00,24.5,0.0,97,270,0.1
2025/01/25,22:00,24.2,0.0,97,231,0.0
2025/01/25,23:00,23.9,0.0,97,3,0.2
2025/01/26,00:00,23.6,0.0,98,34,0.1
2025/01/26,01:00,23.4,0.0,98,2,0.0
2025/01/26,02:00,23.2,0.0,98,38,0.0
2025/01/26,03:00,23.2,0.0,99,88,0.0
2025/01/26,04:00,23.2,0.0,99,251,0.0
2025/01/26,05:00,23.1,0.0,99,87,0.0
2025/01/26,06:00,23.0,0.0,99,327,0.0
2025/01/26,07:00,22.8,0.0,99,304,0.1
2025/01/26,08:00,23.0,0.0,99,199,0.0
2025/01/26,09:00,23.5,0.0,98,221,0.1
2025/01/26,10:00,24.6,0.0,94,238,0.3
2025/01/26,11:00,26.4,0.0,88,250,0.2
2025/01/26,12:00,29.1,0.0,80,197,0.2
2025/01/26,13:00,30.3,0.0,72,117,0.6
2025/01/26,14:00,31.4,0.0,66,23,0.4
2025/01/26,15:00,31.1,0.0,67,98,0.5
2025/01/26,16:00,31.4,0.0,64,226,0.2
2025/01/26,17:00,30.6,0.0,70,215,0.1
2025/01/26,18:00,27.9,0.0,84,327,0.2
2025/01/26,19:00,26.3,0.0,90,14,0.1
2025/01/26,20:00,25.1,0.0,93,353,0.0
2025/01/26,21:00,24.4,0.0,96,39,0.1
2025/01/26,22:00,24.0,0.0,97,21,0.0
2025/01/26,23:00,23.7,0.0,98,21,0.0
2025/01/27,00:00,23.5,0.0,98,31,0.0
2025/01/27,01:00,23.3,0.0,98,5,0.0
2025/01/27,02:00,23.3,0.0,99,338,0.0
2025/01/27,03:00,23.1,0.0,99,352,0.0
2025/01/27,04:00,22.9,0.0,98,335,0.0
2025/01/27,05:00,23.1,0.0,99,294,0.0
2025/01/27,06:00,23.2,0.0,98,28,0.0
2025/01/27,07:00,23.2,0.0,99,353,0.0
2025/01/27,08:00,23.7,0.0,98,298,0.0
2025/01/27,09:00,24.8,0.0,95,262,0.1
2025/01/27,10:00,26.6,0.0,87,19,0.1
2025/01/27,11:00,28.5,0.0,82,296,0.2
2025/01/27,12:00,29.9,0.0,78,205,0.2
2025/01/27,13:00,31.2,0.0,74,210,0.4
2025/01/27,14:00,32.4,0.0,64,262,0.4
2025/01/27,15:00,32.6,0.0,62,346,0.2
2025/01/27,16:00,32.8,0.0,60,184,0.2
2025/01/27,17:00,32.0,0.0,64,37,0.0
2025/01/27,18:00,31.0,0.0,71,64,0.5
2025/01/27,19:00,29.1,0.0,81,30,0.0
2025/01/27,20:00,27.3,0.0,89,32,0.0
2025/01/27,21:00,26.3,0.0,95,8,0.1
2025/01/27,22:00,29.2,S/D,S/D,S/D,S/D
2025/01/27,23:00,25.4,0.0,96,344,0.0
2025/01/28,00:00,25.0,0.0,97,37,0.0
2025/01/28,01:00,24.7,0.0,98,329,0.1
2025/01/28,02:00,24.7,0.0,98,286,0.0
2025/01/28,03:00,24.8,0.0,98,2,0.0
2025/01/28,04:00,24.8,0.0,98,8,0.0
2025/01/28,05:00,24.6,0.0,98,228,0.0
2025/01/28,06:00,24.3,0.0,99,319,0.0
2025/01/28,07:00,24.2,0.0,99,225,0.0
2025/01/28,08:00,24.7,0.0,99,208,0.0
2025/01/28,09:00,25.6,0.0,96,243,0.0
2025/01/28,10:00,26.0,0.0,94,206,0.2
2025/01/28,11:00,27.7,0.0,87,210,0.4
2025/01/28,12:00,30.2,0.0,77,227,0.3
2025/01/28,13:00,31.3,0.0,73,218,0.3
2025/01/28,14:00,32.2,0.0,69,155,0.2
2025/01/28,15:00,29.1,0.0,82,65,0.6
2025/01/28,16:00,27.7,0.0,89,313,0.1
2025/01/28,17:00,27.9,0.0,92,66,0.1
2025/01/28,18:00,27.2,0.0,93,1,0.0
2025/01/28,19:00,26.7,0.0,97,4,0.0
2025/01/28,20:00,26.2,0.0,97,9,0.0
2025/01/28,21:00,25.2,0.0,97,32,0.1
2025/01/28,22:00,24.6,0.0,98,29,0.1
2025/01/28,23:00,24.2,0.0,98,331,0.0
2025/01/29,00:00,23.9,0.0,98,13,0.1
2025/01/29,01:00,23.6,0.0,98,16,0.0
2025/01/29,02:00,23.5,0.0,99,351,0.0
2025/01/29,03:00,23.3,0.0,99,353,0.0
2025/01/29,04:00,23.2,0.0,99,348,0.0
2025/01/29,05:00,23.2,0.0,99,340,0.0
2025/01/29,06:00,23.0,0.0,99,37,0.0
2025/01/29,07:00,22.8,0.0,99,298,0.0
2025/01/29,08:00,23.2,0.0,99,340,0.0
2025/01/29,09:00,24.5,0.0,95,231,0.4
2025/01/29,10:00,26.0,0.0,91,249,0.2
2025/01/29,11:00,29.7,0.0,79,231,0.4
2025/01/29,12:00,31.4,0.0,73,233,0.3
2025/01/29,13:00,32.2,0.0,68,121,0.3
2025/01/29,14:00,33.3,0.0,60,321,0.6
2025/01/29,15:00,33.2,0.0,60,265,0.4
2025/01/29,16:00,33.1,0.0,57,330,0.3
2025/01/29,17:00,32.0,0.0,64,319,0.2
2025/01/29,18:00,30.3,0.0,71,15,0.1
2025/01/29,19:00,28.3,0.0,79,52,0.1
2025/01/29,20:00,26.5,0.0,87,10,0.0
2025/01/29,21:00,25.6,0.0,94,19,0.0
2025/01/29,22:00,25.3,0.0,96,30,0.0
2025/01/29,23:00,25.1,0.0,97,13,0.0
2025/01/30,00:00,24.9,0.0,98,352,0.0
2025/01/30,01:00,24.8,0.0,98,347,0.0
2025/01/30,02:00,24.5,0.0,98,4,0.0
2025/01/30,03:00,24.3,0.0,98,8,0.0
2025/01/30,04:00,24.0,0.0,98,17,0.0
2025/01/30,05:00,23.8,0.0,98,25,0.3
2025/01/30,06:00,24.0,0.0,98,343,0.1
2025/01/30,07:00,24.1,0.0,99,342,0.0
2025/01/30,08:00,24.5,0.0,98,145,0.0
2025/01/30,09:00,24.8,0.0,97,287,0.5
2025/01/30,10:00,24.0,0.0,99,191,0.2
2025/01/30,11:00,22.9,0.0,99,244,0.0
2025/01/30,12:00,22.7,0.0,100,231,0.0
2025/01/30,13:00,23.0,0.0,100,207,0.0
2025/01/30,14:00,23.7,0.0,100,206,0.2
2025/01/30,15:00,24.4,0.0,99,188,0.0
2025/01/30,16:00,25.1,0.0,99,209,0.1
2025/01/30,17:00,25.7,0.0,99,33,0.0
2025/01/30,18:00,25.6,0.0,98,74,0.2
2025/01/30,19:00,24.9,0.0,99,47,0.1
2025/01/30,20:00,24.1,0.0,99,17,0.1
2025/01/30,21:00,23.6,0.0,99,251,0.0
2025/01/30,22:00,23.4,0.0,99,3,0.1
2025/01/30,23:00,23.2,0.0,99,347,0.0
2025/01/31,00:00,23.1,0.0,99,269,0.0
2025/01/31,01:00,23.1,0.0,100,303,0.0
2025/01/31,02:00,23.1,0.0,100,4,0.0
2025/01/31,03:00,22.9,0.0,99,303,0.0
2025/01/31,04:00,22.9,0.0,99,215,0.0
2025/01/31,05:00,23.0,0.0,100,319,0.0
2025/01/31,06:00,23.1,0.0,100,221,0.0
2025/01/31,07:00,23.1,0.0,99,241,0.0
2025/01/31,08:00,23.4,0.0,99,255,0.0
2025/01/31,09:00,24.3,0.0,98,258,0.1
2025/01/31,10:00,25.7,0.0,94,199,0.2
2025/01/31,11:00,28.0,0.0,83,317,0.3
2025/01/31,12:00,29.2,0.0,79,87,0.5
2025/01/31,13:00,30.7,0.0,75,318,0.3
2025/01/31,14:00,30.2,0.0,78,266,0.3
2025/01/31,15:00,29.9,0.0,79,218,0.2
2025/01/31,16:00,29.6,0.0,82,189,0.1
2025/01/31,17:00,30.6,0.0,76,283,0.4
2025/01/31,18:00,29.9,0.0,75,37,0.2
2025/01/31,19:00,28.3,0.0,83,358,0.0
2025/01/31,20:00,26.4,0.0,92,34,0.2
2025/01/31,21:00,25.7,0.0,95,45,0.0
2025/01/31,22:00,25.1,0.0,97,41,0.0
2025/01/31,23:00,24.8,0.0,98,318,0.0
