Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/05/21,16:00,31.2,0.0,72,233,0.1
2025/05/21,17:00,28.8,0.0,87,360,0.0
2025/05/21,18:00,27.2,0.0,92,300,0.0
2025/05/21,19:00,26.1,0.0,95,8,0.0
2025/05/21,20:00,25.5,0.0,97,41,0.0
2025/05/21,21:00,25.0,0.0,98,20,0.0
2025/05/21,22:00,24.5,0.0,98,46,0.0
2025/05/21,23:00,24.3,0.0,98,334,0.0
2025/05/22,00:00,24.1,0.0,98,11,1.2
2025/05/22,01:00,23.8,0.0,98,13,0.7
2025/05/22,02:00,23.5,0.0,98,13,0.0
2025/05/22,03:00,23.3,0.0,99,13,0.0
2025/05/22,04:00,23.2,0.0,99,227,0.1
2025/05/22,05:00,22.9,0.0,99,306,0.0
2025/05/22,06:00,22.7,0.0,99,284,0.0
2025/05/22,07:00,22.5,0.0,99,8,0.1
2025/05/22,08:00,22.6,0.0,99,215,0.1
2025/05/22,09:00,23.9,0.0,98,39,0.1
2025/05/22,10:00,26.1,0.0,91,333,0.1
2025/05/22,11:00,28.1,0.0,83,215,0.0
2025/05/22,12:00,29.2,0.0,80,164,0.0
2025/05/22,13:00,29.0,0.0,81,197,0.1
2025/05/22,14:00,30.3,0.0,76,81,0.9
2025/05/22,15:00,30.9,0.0,71,166,0.2
2025/05/22,16:00,30.5,0.0,72,16,0.0
2025/05/22,17:00,28.2,0.0,85,111,0.0
2025/05/22,18:00,27.4,0.0,88,181,0.1
2025/05/22,19:00,26.0,0.0,95,339,0.0
2025/05/22,20:00,25.3,0.0,97,321,0.0
2025/05/22,21:00,24.9,0.0,98,284,0.0
2025/05/22,22:00,24.6,0.0,98,323,0.0
2025/05/22,23:00,24.6,0.0,97,204,0.0
2025/05/23,00:00,24.4,0.0,97,55,0.2
2025/05/23,01:00,23.9,0.0,98,55,0.0
2025/05/23,02:00,23.6,0.0,98,55,0.0
2025/05/23,03:00,23.6,0.0,98,55,0.0
2025/05/23,04:00,23.5,0.0,98,55,0.0
2025/05/23,05:00,23.6,0.0,98,55,0.0
2025/05/23,06:00,23.5,0.0,98,55,0.1
2025/05/23,07:00,23.6,0.0,98,55,0.0
2025/05/23,08:00,24.1,0.0,97,283,0.0
2025/05/23,09:00,25.6,0.0,90,291,0.2
2025/05/23,10:00,27.7,0.0,80,157,0.0
2025/05/23,11:00,27.3,0.0,86,329,0.0
2025/05/23,12:00,28.3,0.0,82,183,0.4
2025/05/23,13:00,27.7,0.2,85,22,0.2
2025/05/23,14:00,26.9,3.0,94,192,0.0
2025/05/23,15:00,28.8,0.0,85,274,0.4
2025/05/23,16:00,28.7,0.0,82,197,0.3
2025/05/23,17:00,26.5,0.0,91,11,0.1
2025/05/23,18:00,26.3,0.0,95,298,0.0
2025/05/23,19:00,25.5,0.0,96,48,0.2
2025/05/23,20:00,24.6,0.0,97,333,0.1
2025/05/23,21:00,24.0,0.0,98,16,0.1
2025/05/23,22:00,23.6,0.0,98,18,0.0
2025/05/23,23:00,23.3,0.0,98,18,0.0
2025/05/24,00:00,23.0,0.0,98,331,0.0
2025/05/24,01:00,22.8,0.0,98,331,0.0
2025/05/24,02:00,22.6,0.0,99,333,0.0
2025/05/24,03:00,22.5,0.0,99,333,0.0
2025/05/24,04:00,22.8,0.0,99,213,0.0
2025/05/24,05:00,22.9,0.0,99,209,0.0
2025/05/24,06:00,22.9,0.0,99,40,0.1
2025/05/24,07:00,22.8,0.0,99,359,0.2
2025/05/24,08:00,22.8,0.0,99,126,0.0
2025/05/24,09:00,23.6,0.0,98,323,0.1
2025/05/24,10:00,24.3,0.0,95,49,0.1
2025/05/24,11:00,25.7,0.0,90,154,0.2
2025/05/24,12:00,27.4,0.0,84,228,0.3
2025/05/24,13:00,28.0,0.0,84,197,0.2
2025/05/24,14:00,29.8,0.0,77,29,0.3
2025/05/24,15:00,30.0,0.0,76,30,0.2
2025/05/24,16:00,29.5,0.0,79,335,0.3
2025/05/24,17:00,28.2,0.0,87,182,0.0
2025/05/24,18:00,27.6,0.0,90,240,0.0
2025/05/24,19:00,26.2,0.0,95,298,0.0
2025/05/24,20:00,25.3,0.0,97,298,0.0
2025/05/24,21:00,24.8,0.0,98,298,0.0
2025/05/24,22:00,24.5,0.0,98,343,0.0
2025/05/24,23:00,24.4,0.0,98,19,0.0
2025/05/25,00:00,24.5,0.0,98,19,0.0
2025/05/25,01:00,24.6,0.0,98,19,0.0
2025/05/25,02:00,24.5,0.0,98,334,0.0
2025/05/25,03:00,24.5,0.0,98,30,0.1
2025/05/25,04:00,24.2,0.0,98,39,0.0
2025/05/25,05:00,24.0,0.0,98,73,0.0
2025/05/25,06:00,24.1,0.0,98,3,0.0
2025/05/25,07:00,24.1,0.0,98,334,0.1
2025/05/25,08:00,24.1,0.0,98,295,0.0
2025/05/25,09:00,24.4,0.0,98,56,0.2
2025/05/25,10:00,24.9,0.0,95,330,0.4
2025/05/25,11:00,25.8,0.0,88,294,0.3
2025/05/25,12:00,26.3,0.0,86,326,1.7
2025/05/25,13:00,26.7,0.0,85,74,0.0
2025/05/25,14:00,27.5,0.0,83,244,0.8
2025/05/25,15:00,27.9,0.0,81,353,0.2
2025/05/25,16:00,27.5,0.0,84,333,0.1
2025/05/25,17:00,26.4,0.0,87,35,0.1
2025/05/25,18:00,25.3,0.0,91,2,0.0
2025/05/25,19:00,24.3,0.0,95,2,0.1
2025/05/25,20:00,23.6,0.0,97,2,0.0
2025/05/25,21:00,23.3,0.0,98,2,0.0
2025/05/25,22:00,22.8,0.0,98,339,0.0
2025/05/25,23:00,22.6,0.0,98,339,0.0
2025/05/26,00:00,22.4,0.0,98,339,0.0
2025/05/26,01:00,22.1,0.0,98,339,0.0
2025/05/26,02:00,22.0,0.0,99,339,0.0
2025/05/26,03:00,21.9,0.0,99,339,0.0
2025/05/26,04:00,22.1,0.0,99,198,0.0
2025/05/26,05:00,22.4,0.0,99,128,0.0
2025/05/26,06:00,22.0,0.0,99,261,0.0
2025/05/26,07:00,21.8,0.0,99,262,2.6
2025/05/26,08:00,21.9,0.0,99,294,2.0
2025/05/26,09:00,23.0,0.0,97,195,3.4
2025/05/26,10:00,24.3,0.0,91,249,0.1
2025/05/26,11:00,25.8,0.0,89,254,0.0
2025/05/26,12:00,26.9,0.0,86,243,0.0
2025/05/26,13:00,28.3,0.0,83,90,0.3
2025/05/26,14:00,29.5,0.0,77,348,0.3
2025/05/26,15:00,29.3,0.0,77,169,0.3
2025/05/26,16:00,29.3,0.0,78,249,0.2
2025/05/26,17:00,28.1,0.0,88,15,0.0
2025/05/26,18:00,26.8,0.0,92,22,0.1
2025/05/26,19:00,25.7,0.0,95,22,0.0
2025/05/26,20:00,25.2,0.0,96,94,0.0
2025/05/26,21:00,24.7,0.0,96,354,0.1
2025/05/26,22:00,24.2,0.0,98,360,0.0
2025/05/26,23:00,23.9,0.0,98,360,0.0
2025/05/27,00:00,23.7,0.0,98,57,0.2
2025/05/27,01:00,23.4,0.0,98,56,0.0
2025/05/27,02:00,23.4,0.0,98,39,0.0
2025/05/27,03:00,23.3,0.0,98,11,0.0
2025/05/27,04:00,23.1,0.0,98,13,0.0
2025/05/27,05:00,23.1,0.0,99,61,0.0
2025/05/27,06:00,22.9,0.0,99,61,1.0
2025/05/27,07:00,22.8,0.0,99,58,1.8
2025/05/27,08:00,22.9,0.0,99,71,2.1
2025/05/27,09:00,24.1,0.0,96,148,0.1
2025/05/27,10:00,28.0,0.0,81,39,0.1
2025/05/27,11:00,29.3,0.0,80,49,0.3
2025/05/27,12:00,29.6,0.0,79,323,0.3
2025/05/27,13:00,28.7,0.0,83,341,0.2
2025/05/27,14:00,29.0,0.0,84,330,0.4
2025/05/27,15:00,30.0,0.0,77,320,0.4
2025/05/27,16:00,29.5,0.0,80,347,0.3
2025/05/27,17:00,28.9,0.0,84,329,0.1
2025/05/27,18:00,26.5,0.0,85,74,0.2
2025/05/27,19:00,24.8,0.0,95,42,0.0
2025/05/27,20:00,24.1,0.0,97,36,0.1
2025/05/27,21:00,23.7,0.0,98,39,0.2
2025/05/27,22:00,23.6,0.0,98,45,0.0
2025/05/27,23:00,23.5,0.0,98,45,0.0
2025/05/28,00:00,23.2,0.0,98,45,0.0
2025/05/28,01:00,23.0,0.0,98,45,0.0
2025/05/28,02:00,22.8,0.0,98,45,0.0
2025/05/28,03:00,22.6,0.0,98,45,0.0
2025/05/28,04:00,22.5,0.0,99,45,0.0
2025/05/28,05:00,22.3,0.0,98,45,0.0
2025/05/28,06:00,22.2,0.0,99,45,0.0
2025/05/28,07:00,22.2,0.0,99,45,0.0
2025/05/28,08:00,22.3,0.0,99,45,2.6
2025/05/28,09:00,23.5,0.0,98,46,0.0
2025/05/28,10:00,26.3,0.0,88,228,0.2
2025/05/28,11:00,29.1,0.0,80,59,0.1
2025/05/28,12:00,30.9,0.0,75,16,0.4
2025/05/28,13:00,31.7,0.0,72,278,0.3
2025/05/28,14:00,32.0,0.0,68,67,0.5
2025/05/28,15:00,32.2,0.0,65,326,0.1
2025/05/28,16:00,31.3,0.0,71,269,0.0
2025/05/28,17:00,27.9,2.0,89,127,0.2
2025/05/28,18:00,26.0,0.0,97,54,0.0
2025/05/28,19:00,24.6,0.2,93,171,0.9
2025/05/28,20:00,20.9,0.0,89,175,0.4
2025/05/28,21:00,20.1,0.0,90,110,0.5
2025/05/28,22:00,19.4,0.0,89,91,0.6
2025/05/28,23:00,18.9,0.0,87,176,0.8
2025/05/29,00:00,18.5,0.0,82,172,0.9
2025/05/29,01:00,17.9,0.0,75,138,0.6
2025/05/29,02:00,17.4,0.0,67,158,0.5
2025/05/29,03:00,17.0,0.0,69,90,0.4
2025/05/29,04:00,16.6,0.0,72,98,0.3
2025/05/29,05:00,16.3,0.0,73,188,0.1
2025/05/29,06:00,15.9,0.0,75,199,0.1
2025/05/29,07:00,15.5,0.0,77,199,0.1
2025/05/29,08:00,15.2,0.0,86,335,0.0
2025/05/29,09:00,15.7,0.0,86,5,0.1
2025/05/29,10:00,16.6,0.0,85,292,0.1
2025/05/29,11:00,17.3,0.0,77,193,0.1
2025/05/29,12:00,17.4,0.0,73,198,0.2
2025/05/29,13:00,17.9,0.0,73,165,0.1
2025/05/29,14:00,18.2,0.0,72,124,0.1
2025/05/29,15:00,18.1,0.0,67,203,0.0
2025/05/29,16:00,18.3,0.0,74,114,0.1
2025/05/29,17:00,17.9,0.0,79,190,0.0
2025/05/29,18:00,17.3,0.0,86,169,0.0
2025/05/29,19:00,16.7,0.0,92,34,0.1
2025/05/29,20:00,16.5,0.0,92,12,0.0
2025/05/29,21:00,16.3,0.0,94,18,0.1
2025/05/29,22:00,15.9,0.0,94,7,0.0
2025/05/29,23:00,15.8,0.0,95,59,0.1
2025/05/30,00:00,15.7,0.0,95,69,0.2
2025/05/30,01:00,15.5,0.0,94,22,0.1
2025/05/30,02:00,15.2,0.0,95,25,0.2
2025/05/30,03:00,15.1,0.0,95,129,0.1
2025/05/30,04:00,15.5,0.0,93,174,0.0
2025/05/30,05:00,15.7,0.0,92,169,0.1
2025/05/30,06:00,15.8,0.0,92,239,0.0
2025/05/30,07:00,15.9,0.0,91,194,0.1
2025/05/30,08:00,16.2,0.0,91,202,0.1
2025/05/30,09:00,16.8,0.0,88,199,0.0
2025/05/30,10:00,17.5,0.0,83,175,0.1
2025/05/30,11:00,18.5,0.0,78,162,0.2
2025/05/30,12:00,20.7,0.0,68,201,0.2
2025/05/30,13:00,22.5,0.0,63,73,0.3
2025/05/30,14:00,22.2,0.0,66,47,0.3
2025/05/30,15:00,21.4,0.0,76,7,0.0
2025/05/30,16:00,20.1,0.0,87,26,0.0
2025/05/30,17:00,20.3,0.0,87,32,0.0
2025/05/30,18:00,19.8,0.0,89,32,0.0
2025/05/30,19:00,18.7,0.0,94,15,0.1
2025/05/30,20:00,18.1,0.0,96,9,0.0
2025/05/30,21:00,17.8,0.0,96,9,0.1
2025/05/30,22:00,17.7,0.0,95,10,0.0
2025/05/30,23:00,17.3,0.0,96,10,0.0
2025/05/31,00:00,17.0,0.0,97,9,0.0
2025/05/31,01:00,16.8,0.0,97,10,0.0
2025/05/31,02:00,16.6,0.0,98,9,0.0
2025/05/31,03:00,16.4,0.0,98,10,0.0
2025/05/31,04:00,16.3,0.0,98,10,0.0
2025/05/31,05:00,16.0,0.0,98,10,0.0
2025/05/31,06:00,16.1,0.0,98,10,0.0
2025/05/31,07:00,16.3,0.0,99,216,0.0
2025/05/31,08:00,16.5,0.0,99,237,17.5
2025/05/31,09:00,17.3,0.0,97,193,59.7
2025/05/31,10:00,19.3,0.0,88,204,0.1
2025/05/31,11:00,21.9,0.0,76,230,0.1
2025/05/31,12:00,23.7,0.0,71,131,0.5
2025/05/31,13:00,24.1,0.0,70,197,4.0
2025/05/31,14:00,24.8,0.0,68,137,1.6
2025/05/31,15:00,24.9,0.0,67,218,2.4
2025/05/31,16:00,24.9,0.0,74,32,0.0
2025/05/31,17:00,23.9,0.0,84,352,0.0
2025/05/31,18:00,22.7,0.0,87,352,0.0
2025/05/31,19:00,21.9,0.0,93,294,0.0
2025/05/31,20:00,21.6,0.0,95,293,0.0
2025/05/31,21:00,21.2,0.0,96,313,0.0
2025/05/31,22:00,21.1,0.0,97,313,0.0
2025/05/31,23:00,21.0,0.0,97,314,0.0
