Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/04/04,13:00,25.5,9.8,94,318,0.3
2025/04/04,14:00,25.0,6.2,97,174,0.1
2025/04/04,15:00,24.2,2.8,99,175,0.0
2025/04/04,16:00,25.4,0.0,98,85,0.3
2025/04/04,17:00,25.7,0.0,96,57,0.1
2025/04/04,18:00,25.4,0.0,97,56,0.0
2025/04/04,19:00,24.7,0.0,99,44,0.3
2025/04/04,20:00,24.3,0.0,99,9,0.0
2025/04/04,21:00,24.1,0.0,99,35,0.0
2025/04/04,22:00,24.1,0.0,99,50,0.0
2025/04/04,23:00,24.2,0.0,98,166,0.1
2025/04/05,00:00,24.0,0.0,96,54,0.1
2025/04/05,01:00,23.6,0.0,98,78,0.1
2025/04/05,02:00,23.5,0.0,98,54,0.1
2025/04/05,03:00,23.4,0.0,97,77,0.0
2025/04/05,04:00,23.1,0.0,97,9,0.1
2025/04/05,05:00,23.0,0.0,95,143,0.2
2025/04/05,06:00,23.0,0.0,90,148,0.1
2025/04/05,07:00,22.4,0.0,93,205,0.1
2025/04/05,08:00,22.7,0.0,93,192,0.0
2025/04/05,09:00,23.4,0.0,86,160,0.3
2025/04/05,10:00,24.5,0.0,79,193,0.5
2025/04/05,11:00,26.4,0.0,73,165,0.3
2025/04/05,12:00,28.0,0.0,68,119,0.5
2025/04/05,13:00,28.9,0.0,67,177,0.2
2025/04/05,14:00,29.3,0.0,67,77,0.8
2025/04/05,15:00,29.7,0.0,67,38,0.2
2025/04/05,16:00,29.3,0.0,69,42,0.5
2025/04/05,17:00,27.4,0.0,76,58,0.1
2025/04/05,18:00,25.0,0.0,89,5,0.0
2025/04/05,19:00,24.0,0.0,93,10,0.0
2025/04/05,20:00,23.2,0.0,95,6,0.0
2025/04/05,21:00,22.5,0.0,96,355,0.0
2025/04/05,22:00,22.0,0.0,97,349,0.1
2025/04/05,23:00,21.9,0.0,98,350,0.0
2025/04/06,00:00,22.3,0.0,97,350,0.0
2025/04/06,01:00,22.4,0.0,97,350,0.0
2025/04/06,02:00,22.3,0.0,98,350,0.0
2025/04/06,03:00,22.2,0.0,98,6,0.0
2025/04/06,04:00,21.7,0.0,99,44,0.1
2025/04/06,05:00,21.5,0.0,99,6,0.0
2025/04/06,06:00,21.6,0.0,98,217,0.0
2025/04/06,07:00,21.5,0.0,98,76,0.0
2025/04/06,08:00,21.9,0.0,94,174,0.2
2025/04/06,09:00,22.8,0.0,86,180,0.3
2025/04/06,10:00,24.5,0.0,78,186,0.4
2025/04/06,11:00,26.6,0.0,70,152,0.4
2025/04/06,12:00,27.9,0.0,67,103,0.6
2025/04/06,13:00,28.8,0.0,65,156,0.3
2025/04/06,14:00,28.5,0.0,68,22,0.1
2025/04/06,15:00,27.9,0.0,76,137,0.1
2025/04/06,16:00,27.6,0.0,83,47,0.0
2025/04/06,17:00,27.1,0.0,86,51,0.1
2025/04/06,18:00,26.0,0.0,89,13,0.0
2025/04/06,19:00,24.9,0.0,93,13,0.0
2025/04/06,20:00,24.1,0.0,96,14,0.0
2025/04/06,21:00,23.7,0.0,98,6,0.0
2025/04/06,22:00,23.4,0.0,98,6,0.0
2025/04/06,23:00,22.8,0.0,98,6,0.0
2025/04/07,00:00,22.5,0.0,99,345,0.0
2025/04/07,01:00,22.1,0.0,99,345,0.0
2025/04/07,02:00,21.8,0.0,99,345,0.0
2025/04/07,03:00,21.5,0.0,99,345,0.0
2025/04/07,04:00,21.4,0.0,99,345,0.0
2025/04/07,05:00,21.3,0.0,99,345,0.0
2025/04/07,06:00,21.2,0.0,99,345,0.0
2025/04/07,07:00,21.3,0.0,99,345,0.0
2025/04/07,08:00,21.7,0.0,99,345,0.0
2025/04/07,09:00,22.7,0.0,98,212,0.1
2025/04/07,11:00,28.0,0.0,77,135,0.1
2025/04/07,12:00,30.0,0.0,69,215,0.4
2025/04/07,13:00,30.7,0.0,68,267,0.0
2025/04/07,14:00,29.5,0.0,74,211,0.3
2025/04/07,15:00,30.4,0.0,67,175,0.2
2025/04/07,16:00,30.6,0.0,69,132,0.1
2025/04/07,17:00,29.1,0.0,69,24,0.2
2025/04/07,18:00,27.2,0.0,81,33,0.1
2025/04/07,19:00,25.6,0.0,89,6,0.0
2025/04/07,20:00,24.6,0.0,95,6,0.0
2025/04/07,21:00,24.1,0.0,97,6,0.0
2025/04/07,22:00,23.8,0.0,98,356,0.0
2025/04/07,23:00,23.5,0.0,98,356,0.0
2025/04/08,00:00,23.2,0.0,99,356,0.0
2025/04/08,01:00,23.0,0.0,99,353,0.0
2025/04/08,02:00,22.9,0.0,99,353,0.0
2025/04/08,03:00,22.7,0.0,99,353,0.0
2025/04/08,04:00,22.3,0.0,99,353,0.0
2025/04/08,05:00,22.1,0.0,99,19,0.0
2025/04/08,06:00,22.1,0.0,99,307,0.0
2025/04/08,07:00,21.8,0.0,99,6,0.0
2025/04/08,08:00,22.0,0.0,99,322,0.0
2025/04/08,09:00,23.5,0.0,97,145,0.0
2025/04/08,10:00,26.1,0.0,85,177,0.0
2025/04/08,11:00,29.2,0.0,75,332,0.2
2025/04/08,12:00,29.4,0.0,75,222,0.3
2025/04/08,13:00,30.6,0.0,71,206,0.4
2025/04/08,14:00,31.3,0.0,67,231,0.1
2025/04/08,15:00,32.2,0.0,66,133,0.2
2025/04/08,16:00,31.6,0.0,67,216,0.3
2025/04/08,17:00,28.8,0.0,78,199,0.2
2025/04/08,18:00,27.8,0.0,82,200,0.2
2025/04/08,19:00,26.3,0.0,91,340,0.0
2025/04/08,20:00,25.2,0.0,96,15,0.0
2025/04/08,21:00,24.8,0.0,97,6,0.0
2025/04/08,22:00,24.4,0.0,98,6,0.0
2025/04/08,23:00,24.2,0.0,98,22,0.0
2025/04/09,00:00,24.1,0.0,98,29,0.0
2025/04/09,01:00,24.4,0.0,97,173,0.0
2025/04/09,02:00,24.0,0.0,97,208,0.0
2025/04/09,03:00,23.9,0.0,98,211,0.1
2025/04/09,04:00,24.0,0.0,97,185,0.1
2025/04/09,05:00,23.9,0.0,97,204,0.0
2025/04/09,06:00,23.8,0.0,96,182,0.0
2025/04/09,07:00,23.8,0.0,95,171,0.0
2025/04/09,08:00,23.9,0.0,94,208,0.1
2025/04/09,09:00,24.3,0.0,92,177,0.0
2025/04/09,10:00,24.5,0.0,93,231,0.1
2025/04/09,11:00,25.3,0.0,88,218,0.3
2025/04/09,12:00,26.4,0.0,82,183,0.1
2025/04/09,13:00,27.1,0.0,81,184,0.1
2025/04/09,14:00,27.6,0.0,79,183,0.2
2025/04/09,15:00,28.9,0.0,77,125,0.2
2025/04/09,16:00,29.4,0.0,76,66,0.1
2025/04/09,17:00,28.0,0.0,86,56,0.0
2025/04/09,18:00,26.8,0.0,92,57,0.0
2025/04/09,19:00,25.4,0.0,95,44,0.1
2025/04/09,20:00,24.6,0.0,97,40,0.0
2025/04/09,21:00,24.2,0.0,98,40,0.0
2025/04/09,22:00,24.1,0.0,98,9,0.0
2025/04/09,23:00,24.0,0.0,99,360,0.0
2025/04/10,00:00,23.9,0.0,99,48,0.0
2025/04/10,01:00,23.5,0.0,99,17,0.0
2025/04/10,02:00,23.6,0.0,99,17,0.0
2025/04/10,03:00,23.2,0.0,99,340,0.0
2025/04/10,04:00,23.2,0.0,99,3,0.0
2025/04/10,05:00,23.1,0.0,99,4,0.0
2025/04/10,06:00,23.1,0.0,99,3,0.0
2025/04/10,07:00,23.2,0.0,99,3,0.0
2025/04/10,08:00,23.5,0.0,99,294,0.0
2025/04/10,09:00,24.3,0.0,97,210,0.0
2025/04/10,10:00,25.5,0.0,92,204,0.0
2025/04/10,11:00,26.3,0.0,89,150,0.0
2025/04/10,12:00,27.1,0.0,86,148,0.1
2025/04/10,13:00,28.5,0.0,81,99,0.7
2025/04/10,14:00,29.4,0.0,77,58,0.8
2025/04/10,15:00,29.9,0.0,75,87,0.8
2025/04/10,16:00,29.9,0.0,76,20,0.2
2025/04/10,17:00,29.2,0.0,75,3,0.1
2025/04/10,18:00,27.6,0.0,88,35,0.0
2025/04/10,19:00,26.0,0.0,93,15,0.0
2025/04/10,20:00,25.0,0.0,96,30,0.0
2025/04/10,21:00,24.4,0.0,98,30,0.0
2025/04/10,22:00,24.2,0.0,98,30,0.0
2025/04/10,23:00,23.9,0.0,99,46,0.0
2025/04/11,00:00,24.0,0.0,99,46,0.0
2025/04/11,01:00,24.1,0.0,99,46,0.0
2025/04/11,02:00,24.0,0.0,99,46,0.0
2025/04/11,03:00,23.8,0.0,99,46,0.0
2025/04/11,04:00,23.8,0.0,99,4,0.0
2025/04/11,05:00,23.9,0.0,99,348,0.0
2025/04/11,06:00,23.8,0.0,99,335,0.1
2025/04/11,07:00,23.6,1.4,99,255,0.0
2025/04/11,08:00,23.7,0.2,99,1,0.0
2025/04/11,09:00,24.3,0.0,99,309,0.0
2025/04/11,10:00,26.1,0.0,94,266,0.2
2025/04/11,11:00,28.3,0.0,88,321,0.3
2025/04/11,12:00,26.4,0.0,89,76,0.1
2025/04/11,13:00,24.7,0.0,91,314,0.2
2025/04/11,14:00,26.0,0.0,87,176,0.2
2025/04/11,15:00,26.8,0.0,87,143,0.0
2025/04/11,16:00,27.9,0.0,85,318,0.2
2025/04/11,17:00,27.7,0.0,86,339,0.2
2025/04/11,18:00,26.5,0.0,94,3,0.1
2025/04/11,19:00,25.1,0.0,96,67,0.4
2025/04/11,20:00,24.1,0.0,97,71,0.0
2025/04/11,21:00,23.5,0.0,98,277,0.0
2025/04/11,22:00,23.3,0.0,99,307,0.0
2025/04/11,23:00,23.1,0.0,99,307,0.0
2025/04/12,00:00,23.0,0.0,99,34,0.1
2025/04/12,01:00,23.3,0.0,99,37,0.0
2025/04/12,02:00,23.3,0.0,99,37,0.0
2025/04/12,03:00,23.4,0.0,99,37,0.0
2025/04/12,04:00,23.4,15.2,99,222,0.1
2025/04/12,05:00,23.1,23.0,100,15,0.1
2025/04/12,06:00,22.8,23.6,100,314,0.1
2025/04/12,07:00,22.8,0.2,100,356,0.0
2025/04/12,08:00,23.1,0.0,100,183,0.0
2025/04/12,09:00,23.5,0.0,100,278,0.0
2025/04/12,10:00,24.2,0.2,100,234,0.0
2025/04/12,11:00,25.0,0.0,99,167,0.0
2025/04/12,12:00,25.0,2.4,99,213,0.2
2025/04/12,13:00,24.3,5.2,99,40,0.0
2025/04/12,14:00,24.1,0.4,99,318,0.0
2025/04/12,15:00,23.9,0.6,100,305,0.0
2025/04/12,16:00,24.4,1.0,99,221,0.1
2025/04/12,17:00,24.8,0.0,99,77,0.0
2025/04/12,18:00,24.9,0.0,99,296,0.0
2025/04/12,19:00,24.4,0.0,99,336,0.1
2025/04/12,20:00,24.2,0.0,100,64,0.5
2025/04/12,21:00,24.2,8.2,100,204,0.3
2025/04/12,22:00,23.9,3.2,100,22,0.1
2025/04/12,23:00,23.8,0.2,100,308,0.0
2025/04/13,00:00,23.6,0.2,100,330,0.0
2025/04/13,01:00,23.3,0.0,100,353,0.0
2025/04/13,02:00,23.4,0.0,100,53,0.0
2025/04/13,03:00,23.3,0.0,100,111,0.3
2025/04/13,04:00,23.4,0.0,100,49,0.0
2025/04/13,05:00,23.4,0.0,100,21,0.0
2025/04/13,06:00,23.3,0.0,100,76,0.0
2025/04/13,07:00,23.3,0.0,100,62,0.1
2025/04/13,08:00,23.6,0.0,100,267,0.0
2025/04/13,09:00,24.2,0.0,100,229,0.1
2025/04/13,10:00,26.4,0.0,97,266,0.4
2025/04/13,11:00,28.2,0.0,90,314,0.1
2025/04/13,12:00,29.4,0.0,84,82,0.3
2025/04/13,13:00,29.7,0.0,82,244,0.4
2025/04/13,14:00,30.5,0.0,78,274,0.1
2025/04/13,15:00,30.1,0.0,83,225,0.1
2025/04/13,16:00,31.0,0.0,74,256,0.3
2025/04/13,17:00,28.9,0.0,84,282,0.0
2025/04/13,18:00,27.7,0.0,90,34,0.0
2025/04/13,19:00,26.9,0.0,95,58,0.0
2025/04/13,20:00,25.9,0.0,97,130,0.0
2025/04/13,21:00,25.5,0.0,98,59,0.1
2025/04/13,22:00,25.2,0.0,99,73,0.1
2025/04/13,23:00,25.2,0.0,93,166,0.5
2025/04/14,00:00,24.1,0.0,90,177,0.5
2025/04/14,01:00,23.6,0.0,90,155,0.4
2025/04/14,02:00,23.2,0.0,90,178,0.2
2025/04/14,03:00,23.0,0.0,91,204,0.1
2025/04/14,04:00,22.6,0.6,94,298,0.0
2025/04/14,05:00,22.1,4.4,99,45,0.1
2025/04/14,06:00,21.9,3.8,99,135,0.3
2025/04/14,07:00,21.7,4.8,99,213,0.0
2025/04/14,08:00,21.6,1.4,99,1,0.0
2025/04/14,09:00,21.9,0.6,99,125,0.2
2025/04/14,10:00,22.2,0.2,99,153,0.1
2025/04/14,11:00,22.8,0.0,98,207,0.1
2025/04/14,12:00,23.7,0.0,95,230,0.1
2025/04/14,13:00,25.3,0.0,89,121,0.3
2025/04/14,14:00,26.2,0.0,85,60,0.3
2025/04/14,15:00,26.2,0.0,84,58,0.4
2025/04/14,16:00,26.1,0.0,86,75,0.1
2025/04/14,17:00,25.9,0.0,89,300,0.0
2025/04/14,18:00,25.0,0.0,94,321,0.0
2025/04/14,19:00,24.1,0.0,97,59,0.0
2025/04/14,20:00,23.3,0.0,98,43,0.0
2025/04/14,21:00,22.9,0.0,99,43,0.0
2025/04/14,22:00,22.6,0.0,99,43,0.0
2025/04/14,23:00,22.2,0.0,99,43,0.0
2025/04/15,00:00,22.0,0.0,99,43,0.0
2025/04/15,01:00,21.8,0.0,99,43,0.0
2025/04/15,02:00,21.7,0.0,99,43,0.0
2025/04/15,03:00,21.6,0.0,99,43,0.0
2025/04/15,04:00,21.6,0.0,99,43,0.0
2025/04/15,05:00,21.7,0.0,99,43,0.0
2025/04/15,06:00,21.8,0.0,99,42,0.1
2025/04/15,07:00,21.7,0.0,99,66,0.0
2025/04/15,08:00,22.1,0.0,99,309,0.0
2025/04/15,09:00,23.5,0.0,96,276,0.3
2025/04/15,10:00,24.5,0.0,93,235,0.3
2025/04/15,11:00,25.9,0.0,87,318,0.1
2025/04/15,12:00,27.2,0.0,83,196,0.0
2025/04/15,13:00,27.4,0.0,84,256,0.0
2025/04/15,14:00,27.2,0.0,85,235,0.2
2025/04/15,15:00,29.1,0.0,79,107,0.2
2025/04/15,16:00,29.4,0.0,78,247,0.2
2025/04/15,17:00,28.4,0.0,79,305,0.1
2025/04/15,18:00,26.7,0.0,90,307,0.0
2025/04/15,19:00,25.6,0.0,95,6,0.0
2025/04/15,20:00,24.8,0.0,98,11,0.0
2025/04/15,21:00,24.4,0.0,98,39,0.0
2025/04/15,22:00,24.4,0.6,99,30,0.0
2025/04/15,23:00,24.4,0.0,99,54,0.0
2025/04/16,00:00,24.2,0.0,99,296,0.0
2025/04/16,01:00,24.1,0.0,99,360,0.1
2025/04/16,02:00,24.1,1.2,99,360,0.0
2025/04/16,03:00,24.0,0.0,99,1,0.0
2025/04/16,04:00,23.8,0.0,99,35,0.0
2025/04/16,05:00,23.7,0.0,99,306,0.0
2025/04/16,06:00,23.6,0.0,100,15,0.0
2025/04/16,07:00,23.6,0.0,99,356,0.0
2025/04/16,08:00,23.9,0.2,99,10,0.0
2025/04/16,09:00,24.8,0.0,98,138,0.0
2025/04/16,10:00,26.5,0.0,93,56,0.3
2025/04/16,11:00,27.6,0.0,88,215,0.3
2025/04/16,12:00,29.2,0.0,83,54,0.4
2025/04/16,13:00,30.3,0.0,80,26,0.2
2025/04/16,14:00,30.5,0.0,78,5,0.3
2025/04/16,15:00,30.5,0.0,79,316,0.1
2025/04/16,16:00,30.5,0.0,79,274,0.1
2025/04/16,17:00,28.7,0.0,87,304,0.0
2025/04/16,18:00,28.1,0.0,91,238,0.0
2025/04/16,19:00,27.0,0.0,96,306,0.0
2025/04/16,20:00,26.4,0.0,98,1,0.0
2025/04/16,21:00,26.0,0.0,98,1,0.0
2025/04/16,22:00,25.4,0.0,99,1,0.0
2025/04/16,23:00,25.1,0.0,99,52,0.0
2025/04/17,00:00,25.0,0.0,99,350,0.0
2025/04/17,01:00,24.8,0.0,99,45,0.0
2025/04/17,02:00,24.7,0.0,99,291,0.0
2025/04/17,03:00,24.8,0.0,99,301,0.0
2025/04/17,04:00,24.8,0.0,99,351,0.0
2025/04/17,05:00,24.8,0.0,99,332,0.0
2025/04/17,06:00,24.7,0.0,99,324,0.0
2025/04/17,07:00,24.5,0.0,99,306,0.0
2025/04/17,08:00,24.7,0.0,99,339,0.0
2025/04/17,09:00,25.2,0.0,97,214,0.0
2025/04/17,10:00,25.8,0.0,94,206,0.1
2025/04/17,11:00,26.6,0.0,89,223,0.0
2025/04/17,12:00,27.6,0.0,88,240,0.1
2025/04/17,13:00,27.6,2.2,92,13,0.2
2025/04/17,14:00,26.8,1.8,97,211,0.3
2025/04/17,15:00,29.0,0.0,89,226,0.4
2025/04/17,16:00,30.8,0.0,82,115,0.1
2025/04/17,17:00,29.5,0.0,87,271,0.0
2025/04/17,18:00,28.3,0.0,92,258,0.0
2025/04/17,19:00,27.1,0.0,97,344,0.0
2025/04/17,20:00,26.4,0.0,99,21,0.3
2025/04/17,21:00,26.3,0.0,96,52,0.3
2025/04/17,22:00,25.5,0.0,95,351,0.0
2025/04/17,23:00,25.1,0.0,98,356,0.4
2025/04/18,00:00,24.7,3.2,98,345,0.1
2025/04/18,01:00,24.6,0.4,99,6,0.0
2025/04/18,02:00,24.3,0.0,99,59,0.0
2025/04/18,03:00,24.0,0.0,99,59,0.0
2025/04/18,04:00,23.7,0.0,99,59,0.0
2025/04/18,05:00,23.5,0.0,99,59,0.0
2025/04/18,06:00,23.3,0.0,99,59,0.0
2025/04/18,07:00,23.1,0.0,99,58,0.0
2025/04/18,08:00,23.3,0.0,99,154,0.0
2025/04/18,09:00,24.6,0.2,99,89,0.1
2025/04/18,10:00,27.2,0.0,89,320,0.2
2025/04/18,11:00,29.1,0.0,85,327,0.3
2025/04/18,12:00,30.8,0.0,79,354,0.5
2025/04/18,13:00,32.0,0.0,75,42,0.6
2025/04/18,14:00,32.3,0.0,73,338,0.3
2025/04/18,15:00,31.9,0.0,74,292,0.4
2025/04/18,16:00,32.7,0.0,70,79,0.5
2025/04/18,17:00,30.7,0.0,78,22,0.4
2025/04/18,18:00,28.3,0.0,90,11,0.0
2025/04/18,19:00,27.2,0.0,95,29,0.0
2025/04/18,20:00,26.3,0.0,97,29,0.0
2025/04/18,21:00,25.9,0.0,98,340,0.0
2025/04/18,22:00,25.7,0.0,99,37,0.0
2025/04/18,23:00,25.3,0.0,99,37,0.0
2025/04/19,00:00,25.1,0.0,99,338,0.0
2025/04/19,01:00,24.9,0.0,99,32,0.0
2025/04/19,02:00,24.6,0.0,99,355,0.0
2025/04/19,03:00,24.6,0.0,99,320,0.0
2025/04/19,04:00,24.5,0.0,99,352,0.0
2025/04/19,05:00,24.2,0.0,99,31,0.0
2025/04/19,06:00,24.0,0.0,99,340,0.0
2025/04/19,07:00,23.7,0.0,99,339,0.0
2025/04/19,08:00,24.0,0.0,99,113,0.0
2025/04/19,09:00,25.2,0.0,98,206,0.1
2025/04/19,10:00,27.0,0.0,90,210,0.2
2025/04/19,11:00,30.2,0.0,79,205,0.2
2025/04/19,12:00,32.2,0.0,74,149,0.2
2025/04/19,13:00,32.9,0.0,71,107,0.4
2025/04/19,14:00,33.2,0.0,68,14,0.1
2025/04/19,15:00,33.7,0.0,68,250,0.2
2025/04/19,16:00,32.9,0.0,70,87,0.4
2025/04/19,17:00,31.0,0.0,78,315,0.0
2025/04/19,18:00,28.8,0.0,88,128,0.0
2025/04/19,19:00,27.6,0.0,94,128,0.0
2025/04/19,20:00,26.7,0.0,97,128,0.0
2025/04/19,21:00,26.1,0.0,98,128,0.0
2025/04/19,22:00,25.8,0.0,98,106,0.0
2025/04/19,23:00,25.6,0.0,99,106,0.0
2025/04/20,00:00,25.7,0.0,99,162,0.0
2025/04/20,01:00,25.8,0.0,98,344,0.0
2025/04/20,02:00,25.5,0.0,98,211,0.1
2025/04/20,03:00,25.7,0.0,96,208,0.1
2025/04/20,04:00,25.5,0.0,97,52,0.1
2025/04/20,05:00,25.2,0.0,98,168,0.0
2025/04/20,06:00,25.0,5.2,98,92,0.4
2025/04/20,07:00,23.5,47.2,99,345,0.5
2025/04/20,08:00,23.3,36.4,100,352,0.3
2025/04/20,09:00,23.0,67.0,100,5,0.1
2025/04/20,10:00,22.6,57.0,100,54,0.0
2025/04/20,11:00,22.0,25.8,99,315,0.0
2025/04/20,12:00,22.2,5.2,99,21,0.0
2025/04/20,13:00,23.2,1.0,99,248,0.1
2025/04/20,14:00,24.6,0.0,99,193,0.0
2025/04/20,15:00,25.1,0.0,97,239,0.2
2025/04/20,16:00,25.4,0.0,93,192,0.1
2025/04/20,17:00,25.4,0.0,92,317,0.0
2025/04/20,18:00,24.7,0.0,94,323,0.0
2025/04/20,19:00,23.9,0.0,98,360,0.0
2025/04/20,20:00,23.3,0.0,98,14,0.0
2025/04/20,21:00,23.0,0.0,99,6,0.0
2025/04/20,22:00,22.8,0.0,99,19,0.1
2025/04/20,23:00,22.6,0.0,99,322,0.0
2025/04/21,00:00,22.7,0.0,99,200,0.0
2025/04/21,01:00,22.8,0.0,99,215,0.2
2025/04/21,02:00,22.6,0.0,98,223,0.0
2025/04/21,03:00,22.5,0.0,98,292,0.0
2025/04/21,04:00,22.3,0.0,99,334,0.0
2025/04/21,05:00,22.3,0.0,99,21,0.2
2025/04/21,06:00,22.3,0.0,99,244,0.0
2025/04/21,07:00,22.1,0.0,99,301,0.0
2025/04/21,08:00,22.4,0.0,99,355,0.0
2025/04/21,09:00,23.6,0.0,96,59,0.0
2025/04/21,10:00,25.1,0.0,89,144,0.1
2025/04/21,11:00,27.9,0.0,82,230,0.2
2025/04/21,12:00,29.5,0.0,76,185,0.0
2025/04/21,13:00,30.0,0.0,75,251,0.0
2025/04/21,14:00,30.3,0.0,74,286,0.0
2025/04/21,15:00,30.7,0.0,76,207,0.4
2025/04/21,16:00,32.0,0.0,68,244,0.0
