Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/03/21,16:00,31.1,0.0,89,268,0.0
2024/03/21,17:00,27.4,10.0,89,15,0.0
2024/03/21,18:00,25.9,0.2,92,333,0.0
2024/03/21,19:00,25.6,0.0,93,328,0.0
2024/03/21,20:00,25.4,0.0,94,81,0.0
2024/03/21,21:00,25.3,0.0,94,327,0.0
2024/03/21,22:00,25.2,0.0,95,26,0.0
2024/03/21,23:00,25.1,0.0,95,16,0.0
2024/03/22,00:00,25.1,0.0,96,323,0.0
2024/03/22,01:00,25.0,21.8,96,110,0.6
2024/03/22,02:00,24.4,7.8,96,66,0.0
2024/03/22,03:00,24.4,10.2,97,199,0.0
2024/03/22,04:00,24.5,18.4,97,127,0.1
2024/03/22,05:00,24.3,8.2,97,162,0.0
2024/03/22,06:00,24.4,5.0,97,178,0.0
2024/03/22,07:00,24.4,5.2,98,157,0.0
2024/03/22,08:00,24.3,23.6,98,3,0.0
2024/03/22,09:00,24.2,26.6,98,127,0.0
2024/03/22,10:00,23.7,4.8,98,327,0.0
2024/03/22,11:00,23.4,4.4,98,251,0.0
2024/03/22,12:00,23.6,3.6,98,191,0.1
2024/03/22,13:00,23.3,1.6,98,190,0.0
2024/03/22,14:00,23.4,0.0,98,127,0.0
2024/03/22,15:00,23.6,0.6,98,30,0.1
2024/03/22,16:00,23.7,0.0,98,67,0.0
2024/03/22,17:00,23.9,0.0,98,38,0.1
2024/03/22,18:00,24.0,0.0,98,54,0.0
2024/03/22,19:00,23.8,0.0,98,36,0.0
2024/03/22,20:00,23.3,0.0,98,360,0.0
2024/03/22,21:00,23.1,0.0,98,347,0.0
2024/03/22,22:00,23.0,0.0,98,348,0.0
2024/03/22,23:00,22.8,0.0,98,26,0.0
2024/03/23,00:00,22.9,0.0,98,53,0.0
2024/03/23,01:00,23.1,0.0,98,14,0.0
2024/03/23,02:00,23.0,0.0,98,175,0.0
2024/03/23,03:00,23.0,0.0,98,210,0.0
2024/03/23,04:00,22.9,0.0,98,316,0.0
2024/03/23,05:00,22.9,0.0,98,116,0.0
2024/03/23,06:00,22.8,0.2,98,357,0.0
2024/03/23,07:00,22.7,0.0,98,16,0.0
2024/03/23,08:00,22.9,0.0,98,275,0.0
2024/03/23,09:00,23.5,0.0,98,289,0.0
2024/03/23,10:00,24.3,0.0,97,204,0.0
2024/03/23,11:00,25.4,0.0,97,212,0.0
2024/03/23,12:00,27.6,0.0,96,170,0.0
2024/03/23,13:00,28.9,0.0,94,151,0.0
2024/03/23,14:00,28.1,0.0,93,90,0.1
2024/03/23,15:00,29.4,0.0,89,96,0.3
2024/03/23,16:00,29.2,0.0,86,56,0.0
2024/03/23,17:00,28.7,0.0,85,44,0.0
2024/03/23,18:00,27.1,0.0,85,68,0.0
2024/03/23,19:00,25.7,0.0,88,326,0.0
2024/03/23,20:00,24.8,0.0,90,351,0.0
2024/03/23,21:00,24.2,0.0,92,348,0.0
2024/03/23,22:00,23.9,0.0,93,356,0.0
2024/03/23,23:00,23.6,0.0,93,24,0.0
2024/03/24,00:00,23.4,0.0,94,15,0.0
2024/03/24,01:00,23.1,0.0,94,15,0.0
2024/03/24,02:00,22.9,0.0,95,353,0.0
2024/03/24,03:00,22.9,0.0,95,27,0.0
2024/03/24,04:00,22.7,0.0,95,6,0.0
2024/03/24,05:00,22.7,0.0,96,337,0.0
2024/03/24,06:00,22.9,0.0,96,34,0.0
2024/03/24,07:00,22.8,0.0,96,345,0.0
2024/03/24,08:00,23.2,0.0,96,283,0.0
2024/03/24,09:00,23.8,0.0,96,217,0.0
2024/03/24,10:00,24.9,0.0,96,183,0.1
2024/03/24,11:00,28.7,0.0,94,183,0.0
2024/03/24,12:00,31.0,0.0,90,243,0.0
2024/03/24,13:00,31.9,0.0,84,249,0.0
2024/03/24,14:00,32.8,0.0,78,204,0.0
2024/03/24,15:00,32.5,0.0,75,132,0.0
2024/03/24,16:00,33.7,0.0,71,65,0.2
2024/03/24,17:00,31.7,0.0,72,104,0.0
2024/03/24,18:00,29.5,0.0,77,42,0.0
2024/03/24,19:00,28.2,0.0,82,61,0.0
2024/03/24,20:00,26.8,0.0,86,51,0.0
2024/03/24,21:00,26.6,0.0,88,53,0.0
2024/03/24,22:00,26.3,0.0,90,35,0.0
2024/03/24,23:00,26.1,0.0,91,349,0.0
2024/03/25,00:00,26.0,0.0,92,4,0.0
2024/03/25,01:00,25.9,0.0,93,313,0.0
2024/03/25,02:00,25.6,0.0,93,318,0.0
2024/03/25,03:00,25.5,0.0,94,286,0.0
2024/03/25,04:00,25.3,0.0,94,352,0.0
2024/03/25,05:00,24.7,0.0,94,7,0.0
2024/03/25,06:00,24.6,0.0,95,358,0.0
2024/03/25,07:00,24.5,0.0,95,15,0.0
2024/03/25,08:00,24.6,0.0,95,272,0.0
2024/03/25,09:00,25.1,0.0,95,257,0.0
2024/03/25,10:00,26.5,0.0,94,246,0.0
2024/03/25,11:00,30.6,0.0,92,255,0.0
2024/03/25,12:00,32.8,0.0,85,81,0.0
2024/03/25,13:00,34.1,0.0,78,192,0.0
2024/03/25,14:00,33.6,0.0,73,106,0.0
2024/03/25,15:00,34.9,0.0,68,102,0.0
2024/03/25,16:00,35.0,0.0,64,97,0.0
2024/03/25,17:00,33.7,0.0,65,66,0.0
2024/03/25,18:00,30.2,0.0,73,30,0.0
2024/03/25,19:00,28.3,0.0,79,64,0.0
2024/03/25,20:00,27.1,0.0,83,16,0.0
2024/03/25,21:00,26.8,0.0,86,41,0.0
2024/03/25,22:00,26.4,0.0,89,339,0.0
2024/03/25,23:00,26.4,0.0,90,87,0.0
2024/03/26,00:00,26.1,0.0,92,16,0.0
2024/03/26,01:00,25.8,0.0,93,347,0.0
2024/03/26,02:00,25.7,0.0,93,313,0.0
2024/03/26,03:00,25.2,0.0,94,53,0.0
2024/03/26,04:00,24.9,0.0,94,348,0.0
2024/03/26,05:00,24.7,0.0,94,11,0.0
2024/03/26,06:00,24.5,0.0,95,288,0.0
2024/03/26,07:00,24.2,0.0,95,17,0.0
2024/03/26,08:00,24.5,0.0,95,331,0.0
2024/03/26,09:00,25.4,0.0,95,201,0.0
2024/03/26,10:00,24.5,29.6,95,76,0.3
2024/03/26,11:00,23.2,5.8,96,301,0.0
2024/03/26,12:00,23.4,3.2,97,13,0.0
2024/03/26,13:00,23.4,3.4,97,65,0.0
2024/03/26,14:00,24.2,0.2,97,280,0.0
2024/03/26,15:00,25.8,0.0,97,263,0.0
2024/03/26,16:00,27.1,0.0,97,249,0.0
2024/03/26,17:00,26.8,0.0,96,330,0.0
2024/03/26,18:00,26.2,0.0,96,57,0.0
2024/03/26,19:00,25.6,0.0,96,33,0.0
2024/03/26,20:00,24.9,0.0,96,22,0.0
2024/03/26,21:00,24.4,0.0,96,18,0.0
2024/03/26,22:00,24.2,0.0,97,29,0.0
2024/03/26,23:00,24.0,0.0,97,29,0.0
2024/03/27,00:00,23.9,0.0,97,40,0.0
2024/03/27,01:00,23.7,0.0,97,41,0.0
2024/03/27,02:00,23.6,0.0,97,360,0.0
2024/03/27,03:00,23.5,0.0,97,357,0.0
2024/03/27,04:00,23.6,0.0,97,1,0.0
2024/03/27,05:00,23.6,0.0,97,360,0.0
2024/03/27,06:00,23.4,0.0,97,360,0.0
2024/03/27,07:00,23.1,0.0,97,1,0.0
2024/03/27,08:00,23.3,0.0,97,25,0.0
2024/03/27,09:00,24.4,0.0,97,225,0.0
2024/03/27,10:00,25.8,0.0,97,242,0.0
2024/03/27,11:00,29.5,0.0,95,219,0.0
2024/03/27,12:00,33.0,0.0,92,205,0.0
2024/03/27,13:00,34.3,0.0,85,186,0.0
2024/03/27,14:00,34.7,0.0,76,39,0.0
2024/03/27,15:00,35.8,0.0,69,115,0.0
2024/03/27,16:00,35.7,0.0,66,125,0.0
2024/03/27,17:00,33.3,0.0,68,98,0.0
2024/03/27,18:00,30.5,0.0,75,5,0.0
2024/03/27,19:00,28.6,0.0,80,268,0.0
2024/03/27,20:00,27.3,0.0,84,148,0.0
2024/03/27,21:00,26.0,0.0,87,9,0.0
2024/03/27,22:00,25.2,0.0,89,353,0.0
2024/03/27,23:00,24.9,0.0,90,19,0.0
2024/03/28,00:00,24.7,0.0,91,358,0.0
2024/03/28,01:00,24.5,0.0,92,357,0.0
2024/03/28,02:00,24.4,0.0,93,11,0.0
2024/03/28,03:00,24.3,0.0,93,350,0.0
2024/03/28,04:00,24.2,0.0,94,352,0.0
2024/03/28,05:00,23.9,0.0,94,329,0.0
2024/03/28,06:00,23.5,0.0,95,9,0.0
2024/03/28,07:00,23.2,0.0,95,339,0.0
2024/03/28,08:00,23.6,0.0,95,341,0.0
2024/03/28,09:00,24.7,0.0,95,227,0.1
2024/03/28,10:00,26.2,0.0,94,222,0.0
2024/03/28,11:00,29.9,0.0,92,234,0.0
2024/03/28,12:00,33.1,0.0,88,236,0.0
2024/03/28,13:00,34.8,0.0,81,104,0.1
2024/03/28,14:00,35.4,0.0,71,63,0.0
2024/03/28,15:00,35.7,0.0,63,138,0.0
2024/03/28,16:00,34.0,0.0,65,67,0.0
2024/03/28,17:00,33.5,0.0,70,71,0.0
2024/03/28,18:00,30.4,0.0,76,214,0.0
2024/03/28,19:00,28.5,0.0,81,57,0.0
2024/03/28,20:00,27.3,0.0,85,55,0.0
2024/03/28,21:00,26.6,0.0,88,48,0.0
2024/03/28,22:00,26.0,0.0,90,9,0.0
2024/03/28,23:00,25.4,0.0,91,203,0.0
2024/03/29,00:00,25.1,0.0,92,22,0.0
2024/03/29,01:00,25.0,0.0,93,351,0.0
2024/03/29,02:00,24.7,0.0,93,344,0.0
2024/03/29,03:00,24.2,0.0,94,350,0.0
2024/03/29,04:00,24.0,0.0,94,346,0.0
2024/03/29,05:00,23.7,0.0,95,353,0.0
2024/03/29,06:00,23.5,0.0,95,38,0.0
2024/03/29,07:00,23.5,0.0,95,8,0.0
2024/03/29,08:00,24.0,0.0,95,25,0.0
2024/03/29,09:00,24.8,0.0,95,277,0.0
2024/03/29,10:00,26.6,0.0,94,246,0.1
2024/03/29,11:00,31.1,0.0,91,252,0.0
2024/03/29,12:00,33.5,0.0,85,43,0.0
2024/03/29,13:00,34.2,0.0,76,57,0.0
2024/03/29,14:00,34.3,0.0,72,92,0.0
2024/03/29,15:00,34.5,0.0,71,310,0.0
2024/03/29,16:00,34.1,0.0,72,295,0.0
2024/03/29,17:00,31.8,0.0,73,318,0.0
2024/03/29,18:00,29.0,0.0,81,314,0.0
2024/03/29,19:00,28.3,0.0,86,329,0.0
2024/03/29,20:00,27.4,0.0,88,212,0.0
2024/03/29,21:00,26.7,0.0,90,26,0.0
2024/03/29,22:00,26.3,0.0,91,331,0.0
2024/03/29,23:00,26.3,0.0,92,346,0.0
2024/03/30,00:00,26.1,0.0,93,335,0.0
2024/03/30,01:00,25.8,0.0,94,14,0.0
2024/03/30,02:00,25.7,0.0,94,78,0.0
2024/03/30,03:00,25.4,0.0,94,28,0.0
2024/03/30,04:00,25.0,0.0,95,323,0.0
2024/03/30,05:00,24.9,0.0,95,186,0.0
2024/03/30,06:00,25.0,0.0,95,224,0.0
2024/03/30,07:00,25.0,0.0,95,47,0.0
2024/03/30,08:00,25.0,0.0,95,131,0.0
2024/03/30,09:00,25.9,0.0,95,179,0.0
2024/03/30,10:00,27.2,0.0,94,176,0.0
2024/03/30,11:00,29.3,0.0,92,169,0.0
2024/03/30,12:00,32.3,0.0,88,155,0.0
2024/03/30,13:00,33.1,0.0,81,131,0.0
2024/03/30,14:00,32.5,0.0,76,69,0.3
2024/03/30,15:00,34.7,0.0,73,237,0.0
2024/03/30,16:00,29.3,23.0,77,345,0.0
2024/03/30,17:00,25.9,0.2,91,55,0.0
2024/03/30,18:00,26.1,0.0,94,68,0.0
2024/03/30,19:00,26.0,0.0,95,44,0.0
2024/03/30,20:00,25.8,0.0,96,40,0.0
2024/03/30,21:00,25.7,0.0,96,16,0.0
2024/03/30,22:00,25.3,0.0,96,9,0.0
2024/03/30,23:00,25.0,0.0,96,20,0.0
2024/03/31,00:00,24.8,0.0,97,6,0.0
2024/03/31,01:00,24.9,0.0,97,22,0.0
2024/03/31,02:00,24.9,0.4,97,56,0.0
2024/03/31,03:00,24.8,0.2,97,33,0.0
2024/03/31,04:00,24.6,0.0,97,232,0.0
2024/03/31,05:00,24.5,0.0,97,171,0.0
2024/03/31,06:00,24.5,0.0,97,222,0.0
2024/03/31,07:00,24.5,0.2,97,217,0.0
2024/03/31,08:00,24.7,0.0,97,255,0.0
2024/03/31,09:00,25.2,0.0,97,189,0.0
2024/03/31,10:00,26.1,0.0,97,86,0.0
2024/03/31,11:00,28.2,0.0,96,110,0.0
2024/03/31,12:00,30.3,0.0,95,206,0.0
2024/03/31,13:00,29.3,1.8,94,45,0.1
2024/03/31,14:00,28.6,1.8,94,192,0.0
2024/03/31,15:00,30.0,0.6,92,73,0.4
2024/03/31,16:00,27.3,0.2,92,110,0.1
2024/03/31,17:00,27.2,0.0,92,120,0.0
2024/03/31,18:00,26.7,0.0,92,203,0.0
2024/03/31,19:00,26.2,0.0,93,229,0.0
2024/03/31,20:00,25.7,0.0,94,181,0.0
2024/03/31,21:00,25.2,0.0,94,7,0.0
2024/03/31,22:00,24.8,0.0,95,332,0.0
2024/03/31,23:00,24.5,0.0,95,4,0.0
