Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/02/04,21:00,26.5,0.0,95,338,0.0
2022/02/04,22:00,26.3,0.0,97,3,0.1
2022/02/04,23:00,25.9,0.0,98,7,0.0
2022/02/05,00:00,25.5,0.0,98,50,0.0
2022/02/05,01:00,25.2,0.0,98,44,0.0
2022/02/05,02:00,24.5,0.0,98,86,0.0
2022/02/05,03:00,23.9,0.0,99,64,0.0
2022/02/05,04:00,23.6,0.0,99,64,0.0
2022/02/05,05:00,23.5,0.0,99,86,0.0
2022/02/05,06:00,23.4,0.0,98,97,0.0
2022/02/05,07:00,23.1,0.0,99,36,0.1
2022/02/05,08:00,23.4,0.0,97,80,0.3
2022/02/05,09:00,24.1,0.0,91,55,0.5
2022/02/05,10:00,25.5,0.0,87,281,0.0
2022/02/05,11:00,27.5,0.0,82,117,0.4
2022/02/05,12:00,28.5,0.0,80,9,0.2
2022/02/05,13:00,30.1,0.0,75,262,0.3
2022/02/05,14:00,30.8,0.0,74,330,0.4
2022/02/05,15:00,30.7,0.0,77,308,0.3
2022/02/05,16:00,31.4,0.0,76,331,0.0
2022/02/05,17:00,29.4,0.0,86,196,0.0
2022/02/05,18:00,27.7,0.0,87,42,0.2
2022/02/05,19:00,25.8,0.0,92,311,0.0
2022/02/05,20:00,25.1,0.0,96,36,0.1
2022/02/05,21:00,24.8,0.8,97,98,0.0
2022/02/05,22:00,24.8,S/D,99,251,0.0
2022/02/05,23:00,24.7,0.0,99,229,0.0
2022/02/06,00:00,24.5,0.2,99,21,0.0
2022/02/06,01:00,24.1,0.0,99,18,0.0
2022/02/06,02:00,24.0,0.0,100,61,0.1
2022/02/06,03:00,23.9,0.0,100,349,0.0
2022/02/06,04:00,23.9,0.0,100,319,0.0
2022/02/06,05:00,23.9,0.0,100,243,0.0
2022/02/06,06:00,24.0,0.0,100,199,0.0
2022/02/06,07:00,23.9,0.0,99,199,0.0
2022/02/06,08:00,24.1,0.0,100,244,0.0
2022/02/06,09:00,23.5,0.0,98,346,0.3
2022/02/06,10:00,22.8,0.0,97,222,0.0
2022/02/06,11:00,23.4,1.2,97,226,0.0
2022/02/06,12:00,24.0,0.0,94,51,0.0
2022/02/06,13:00,24.1,0.2,94,352,0.1
2022/02/06,14:00,23.4,1.2,98,185,0.0
2022/02/06,15:00,23.0,0.0,98,180,0.5
2022/02/06,16:00,22.4,0.4,97,178,0.0
2022/02/06,17:00,22.3,0.0,97,170,0.1
2022/02/06,18:00,22.3,0.0,96,255,0.0
2022/02/06,19:00,22.1,0.0,98,37,0.0
2022/02/06,20:00,21.8,0.0,98,317,0.0
2022/02/06,21:00,21.6,0.0,99,352,0.0
2022/02/06,22:00,21.4,0.0,100,350,0.0
2022/02/06,23:00,21.4,0.0,100,341,0.0
2022/02/07,00:00,21.5,0.0,100,16,0.0
2022/02/07,01:00,21.4,0.0,100,5,0.0
2022/02/07,02:00,21.4,0.0,100,344,0.0
2022/02/07,03:00,21.4,0.0,100,328,0.0
2022/02/07,04:00,21.4,0.0,100,313,0.0
2022/02/07,05:00,21.4,0.0,100,35,0.0
2022/02/07,06:00,21.4,0.0,100,56,0.0
2022/02/07,07:00,21.3,0.0,100,56,0.0
2022/02/07,08:00,21.6,0.0,100,56,0.0
2022/02/07,09:00,22.6,0.0,96,226,0.1
2022/02/07,10:00,24.0,0.0,90,183,0.1
2022/02/07,11:00,26.0,0.0,86,176,0.0
2022/02/07,12:00,28.1,0.0,77,158,0.0
2022/02/07,13:00,28.8,0.0,76,103,0.5
2022/02/07,14:00,29.2,0.0,77,182,0.4
2022/02/07,15:00,30.0,0.0,70,196,0.2
2022/02/07,16:00,30.9,0.0,67,190,0.2
2022/02/07,17:00,29.8,0.0,68,185,0.0
2022/02/07,18:00,28.0,0.0,78,197,0.0
2022/02/07,19:00,26.4,0.0,88,3,0.0
2022/02/07,20:00,24.8,0.0,92,152,0.0
2022/02/07,21:00,23.7,0.0,94,240,0.0
2022/02/07,22:00,23.2,0.0,98,352,0.0
2022/02/07,23:00,22.7,0.0,99,325,0.0
2022/02/08,00:00,22.5,0.0,99,43,0.0
2022/02/08,01:00,22.0,0.0,99,349,0.0
2022/02/08,02:00,21.7,0.0,100,45,0.0
2022/02/08,03:00,21.5,0.0,100,1,0.0
2022/02/08,04:00,21.5,0.0,100,351,0.0
2022/02/08,05:00,21.7,0.0,100,357,0.0
2022/02/08,06:00,21.8,0.0,100,357,0.0
2022/02/08,07:00,21.9,0.0,100,353,0.0
2022/02/08,08:00,22.4,0.0,99,261,0.0
2022/02/08,09:00,23.9,0.0,91,189,0.2
2022/02/08,10:00,25.6,0.0,81,223,0.3
2022/02/08,11:00,29.5,0.0,70,136,0.1
2022/02/08,12:00,30.6,0.0,67,83,0.1
2022/02/08,13:00,31.9,0.0,65,113,0.6
2022/02/08,14:00,33.1,0.0,60,202,0.2
2022/02/08,15:00,34.3,0.0,55,94,0.8
2022/02/08,16:00,33.5,0.0,58,110,0.3
2022/02/08,17:00,31.8,0.0,62,79,0.5
2022/02/08,18:00,29.9,0.0,75,19,0.1
2022/02/08,19:00,27.7,0.0,82,39,0.0
2022/02/08,20:00,26.2,0.0,90,69,0.0
2022/02/08,21:00,26.1,0.0,90,206,0.4
2022/02/08,22:00,S/D,S/D,S/D,S/D,S/D
2022/02/09,00:00,24.5,0.0,95,254,0.1
2022/02/09,01:00,24.2,0.0,91,203,0.1
2022/02/09,02:00,23.9,0.0,92,214,0.2
2022/02/09,03:00,23.6,0.0,93,204,0.1
2022/02/09,04:00,23.5,0.0,92,214,0.6
2022/02/09,05:00,23.4,0.0,96,359,0.0
2022/02/09,06:00,23.2,0.0,97,3,0.0
2022/02/09,07:00,22.9,0.0,98,48,0.0
2022/02/09,08:00,23.4,0.0,96,222,0.0
2022/02/09,09:00,24.7,0.0,88,242,0.1
2022/02/09,10:00,26.0,0.0,85,193,0.0
2022/02/09,11:00,27.9,0.0,79,188,0.2
2022/02/09,12:00,29.8,0.0,75,199,0.5
2022/02/09,13:00,31.8,0.0,70,197,0.1
2022/02/09,14:00,32.2,0.0,68,254,0.2
2022/02/09,15:00,32.8,0.0,70,199,0.4
2022/02/09,16:00,32.6,0.0,68,236,0.4
2022/02/09,17:00,30.7,0.0,68,75,0.2
2022/02/09,18:00,28.9,0.0,73,338,0.0
2022/02/09,19:00,27.5,0.0,85,38,0.0
2022/02/09,20:00,25.7,0.0,94,19,0.0
2022/02/09,21:00,24.8,0.0,97,50,0.0
2022/02/09,22:00,24.2,0.0,98,51,0.0
2022/02/09,23:00,23.9,0.0,99,30,0.0
2022/02/10,00:00,23.9,0.0,99,43,0.0
2022/02/10,01:00,23.9,0.0,99,37,0.0
2022/02/10,02:00,24.0,0.0,99,37,0.0
2022/02/10,03:00,23.9,0.0,99,6,0.0
2022/02/10,04:00,23.8,0.0,99,34,0.0
2022/02/10,05:00,23.6,0.0,99,344,0.0
2022/02/10,06:00,23.5,0.0,99,54,0.0
2022/02/10,07:00,23.5,0.0,99,48,0.0
2022/02/10,08:00,23.8,0.0,98,25,0.0
2022/02/10,09:00,24.6,0.0,94,246,0.1
2022/02/10,10:00,26.2,0.0,88,208,0.4
2022/02/10,11:00,29.1,0.0,79,221,0.3
2022/02/10,12:00,31.6,0.0,75,202,0.4
2022/02/10,13:00,29.9,1.2,86,174,0.1
2022/02/10,14:00,31.3,0.0,80,68,0.1
2022/02/10,15:00,32.5,0.0,72,88,0.6
2022/02/10,16:00,32.8,0.0,70,49,0.3
2022/02/10,17:00,31.0,0.0,76,109,0.1
2022/02/10,18:00,30.1,0.0,79,86,0.0
2022/02/10,19:00,28.8,0.0,88,40,0.0
2022/02/10,20:00,27.1,0.0,92,26,0.0
2022/02/10,21:00,25.9,0.0,95,39,0.0
2022/02/10,22:00,25.6,0.0,98,65,0.0
2022/02/10,23:00,25.1,0.0,98,108,0.0
2022/02/11,00:00,24.5,0.0,99,99,0.0
2022/02/11,01:00,24.3,0.0,99,244,0.0
2022/02/11,02:00,24.2,0.0,99,351,0.0
2022/02/11,03:00,23.9,0.0,99,52,0.0
2022/02/11,04:00,23.5,0.0,99,5,0.0
2022/02/11,05:00,23.3,0.0,100,5,0.0
2022/02/11,06:00,23.2,0.0,100,15,0.0
2022/02/11,07:00,23.2,0.0,100,30,0.0
2022/02/11,08:00,23.7,0.0,99,60,0.0
2022/02/11,09:00,24.7,0.0,93,8,0.1
2022/02/11,10:00,26.3,0.0,83,293,0.1
2022/02/11,11:00,30.1,0.0,74,224,0.6
2022/02/11,12:00,32.4,0.0,70,215,0.4
2022/02/11,13:00,32.9,0.0,70,219,0.2
2022/02/11,14:00,32.8,0.0,71,192,0.2
2022/02/11,15:00,32.8,0.0,72,162,0.2
2022/02/11,16:00,33.7,0.0,66,343,0.0
2022/02/11,17:00,29.5,0.0,80,115,0.2
2022/02/11,18:00,27.4,0.0,86,81,0.3
2022/02/11,19:00,26.3,0.0,89,86,0.0
2022/02/11,20:00,25.5,0.0,94,38,0.0
2022/02/11,21:00,25.1,0.0,97,139,0.0
2022/02/11,22:00,25.1,0.0,97,26,0.0
2022/02/11,23:00,25.1,0.0,98,20,0.0
2022/02/12,00:00,25.1,0.0,98,158,0.0
2022/02/12,01:00,25.1,1.4,99,327,0.0
2022/02/12,02:00,24.9,0.0,99,23,0.1
2022/02/12,03:00,24.6,0.0,100,285,0.0
2022/02/12,04:00,24.6,0.0,100,21,0.1
2022/02/12,05:00,23.5,0.0,97,156,0.1
2022/02/12,06:00,22.6,1.6,99,337,0.1
2022/02/12,07:00,22.2,6.0,100,298,0.1
2022/02/12,08:00,22.0,0.6,100,345,0.0
2022/02/12,09:00,22.2,0.0,100,324,0.0
2022/02/12,10:00,22.2,2.0,99,282,0.2
2022/02/12,11:00,22.2,4.6,100,251,0.0
2022/02/12,12:00,22.3,2.8,100,302,0.0
2022/02/12,13:00,22.8,0.6,100,187,0.4
2022/02/12,14:00,24.0,0.0,98,98,0.2
2022/02/12,15:00,25.1,0.0,94,285,0.0
2022/02/12,16:00,26.2,0.0,90,357,0.1
2022/02/12,17:00,26.3,0.0,90,1,0.0
2022/02/12,18:00,25.8,0.0,93,254,0.0
2022/02/12,19:00,25.4,0.0,96,302,0.0
2022/02/12,20:00,24.6,0.0,99,27,0.0
2022/02/12,21:00,24.0,0.0,99,29,0.0
2022/02/12,22:00,23.6,0.0,100,279,0.0
2022/02/12,23:00,23.4,0.0,100,279,0.0
2022/02/13,00:00,23.4,0.0,100,336,0.0
2022/02/13,01:00,23.3,0.0,100,334,0.0
2022/02/13,02:00,23.3,0.0,100,76,0.1
2022/02/13,03:00,23.1,0.0,100,56,0.0
2022/02/13,04:00,22.9,0.0,100,353,0.0
2022/02/13,05:00,22.9,0.0,100,202,0.0
2022/02/13,06:00,23.1,0.0,100,15,0.0
2022/02/13,07:00,22.9,0.0,100,51,0.0
2022/02/13,08:00,23.1,0.0,99,66,0.2
2022/02/13,09:00,23.9,0.0,96,133,0.2
2022/02/13,10:00,24.2,0.0,90,171,0.3
2022/02/13,11:00,25.8,0.0,83,105,0.1
2022/02/13,12:00,26.5,0.0,81,181,0.3
2022/02/13,13:00,28.6,0.0,75,119,0.4
2022/02/13,14:00,28.8,0.0,74,157,0.2
2022/02/13,15:00,29.6,0.0,72,146,0.5
2022/02/13,16:00,30.3,0.0,69,148,0.2
2022/02/13,17:00,29.2,0.0,73,33,0.0
2022/02/13,18:00,27.2,0.0,83,61,0.0
2022/02/13,19:00,25.9,0.0,89,30,0.0
2022/02/13,20:00,24.6,0.0,95,22,0.1
2022/02/13,21:00,24.0,0.0,97,34,0.0
2022/02/13,22:00,23.7,0.0,98,64,0.0
2022/02/13,23:00,23.3,0.0,99,64,0.0
2022/02/14,00:00,23.2,0.0,99,64,0.0
2022/02/14,01:00,22.9,0.0,99,63,0.0
2022/02/14,02:00,22.7,0.0,100,61,0.0
2022/02/14,03:00,22.5,0.0,100,59,0.0
2022/02/14,04:00,22.5,0.0,100,59,0.0
2022/02/14,05:00,22.3,0.0,100,59,0.0
2022/02/14,06:00,22.3,0.0,100,59,0.0
2022/02/14,07:00,22.3,0.0,100,59,0.0
2022/02/14,08:00,23.0,0.0,100,59,0.0
2022/02/14,09:00,24.0,0.0,96,200,0.0
2022/02/14,10:00,25.5,0.0,89,249,0.5
2022/02/14,11:00,28.7,0.0,76,207,0.5
2022/02/14,12:00,31.2,0.0,68,194,0.3
2022/02/14,13:00,30.8,0.0,72,109,0.2
2022/02/14,14:00,32.6,0.0,65,207,0.1
2022/02/14,15:00,33.6,0.0,65,167,0.2
2022/02/14,16:00,32.9,0.0,66,126,0.2
2022/02/14,17:00,31.4,0.0,70,49,0.2
2022/02/14,18:00,29.4,0.0,80,41,0.2
2022/02/14,19:00,27.8,0.0,90,9,0.0
2022/02/14,20:00,26.4,0.0,94,67,0.0
2022/02/14,21:00,25.8,0.0,98,57,0.0
2022/02/14,22:00,25.6,0.0,98,26,0.0
2022/02/14,23:00,25.4,0.0,98,49,0.0
2022/02/15,00:00,25.1,0.0,98,115,0.0
2022/02/15,01:00,25.0,0.0,97,339,0.0
2022/02/15,02:00,24.7,0.0,97,342,0.0
2022/02/15,03:00,24.2,23.4,99,346,0.0
2022/02/15,04:00,23.8,0.0,100,281,0.0
2022/02/15,05:00,23.9,0.2,100,202,0.0
2022/02/15,06:00,24.0,0.0,100,307,0.0
2022/02/15,07:00,23.6,5.2,100,328,0.5
2022/02/15,08:00,23.6,4.6,100,120,0.0
2022/02/15,09:00,24.5,0.2,100,286,0.0
2022/02/15,10:00,25.2,0.0,97,272,0.1
2022/02/15,11:00,27.5,0.0,88,273,0.1
2022/02/15,12:00,31.1,0.0,75,226,0.3
2022/02/15,13:00,32.0,0.0,74,244,0.4
2022/02/15,14:00,32.9,0.0,71,175,0.4
2022/02/15,15:00,28.7,1.2,90,298,0.3
2022/02/15,16:00,27.1,0.0,94,84,0.7
2022/02/15,17:00,27.2,0.0,91,49,0.0
2022/02/15,18:00,27.4,0.0,91,115,0.0
2022/02/15,19:00,26.9,0.2,95,189,0.1
2022/02/15,20:00,25.8,0.8,98,313,0.1
2022/02/15,21:00,24.8,0.4,99,356,0.0
2022/02/15,22:00,24.2,0.0,99,58,0.0
2022/02/15,23:00,24.1,S/D,100,S/D,S/D
2022/02/16,00:00,24.0,0.0,100,27,0.0
2022/02/16,01:00,23.9,0.0,100,46,0.0
2022/02/16,02:00,24.0,0.0,100,22,0.0
2022/02/16,03:00,24.1,0.0,100,189,0.0
2022/02/16,04:00,24.0,0.8,100,338,0.1
2022/02/16,05:00,23.9,0.6,100,104,0.0
2022/02/16,06:00,23.8,0.0,100,353,0.0
2022/02/16,07:00,23.7,0.0,100,353,0.0
2022/02/16,08:00,24.0,0.0,100,9,0.0
2022/02/16,09:00,24.5,0.0,98,203,0.1
2022/02/16,10:00,24.2,7.2,99,254,0.0
2022/02/16,11:00,24.7,0.2,99,196,0.0
2022/02/16,12:00,25.3,2.0,98,232,0.0
2022/02/16,13:00,25.7,0.8,97,202,0.3
2022/02/16,14:00,25.3,8.4,99,176,0.0
2022/02/16,15:00,26.9,0.0,93,205,0.2
2022/02/16,16:00,28.5,0.0,86,207,0.3
2022/02/16,17:00,28.4,0.0,85,241,0.1
2022/02/16,18:00,27.6,0.0,91,310,0.0
2022/02/16,19:00,26.9,0.0,95,28,0.0
2022/02/16,20:00,25.9,0.0,98,92,0.6
2022/02/16,21:00,24.1,0.0,99,142,0.0
2022/02/16,22:00,23.8,0.0,100,19,0.0
2022/02/16,23:00,23.7,0.0,100,286,0.0
2022/02/17,00:00,23.8,0.0,100,5,0.0
2022/02/17,01:00,23.5,0.0,100,315,0.0
2022/02/17,02:00,23.5,0.0,100,7,0.0
2022/02/17,03:00,23.6,0.0,100,26,0.0
2022/02/17,04:00,23.3,0.0,100,20,0.0
2022/02/17,05:00,23.2,0.0,100,50,0.0
2022/02/17,06:00,23.3,0.0,100,50,0.0
2022/02/17,07:00,23.3,0.0,100,56,0.0
2022/02/17,08:00,23.7,0.0,100,65,0.0
2022/02/17,09:00,24.2,0.0,99,175,0.0
2022/02/17,10:00,25.4,0.0,96,207,0.2
2022/02/17,11:00,27.9,0.0,87,202,0.3
2022/02/17,12:00,30.2,0.0,79,227,0.7
2022/02/17,13:00,31.2,0.0,79,221,0.4
2022/02/17,14:00,32.4,0.0,75,88,0.8
2022/02/17,15:00,32.7,0.0,70,86,0.8
2022/02/17,16:00,33.2,0.0,69,47,0.6
2022/02/17,17:00,31.4,0.0,74,50,0.8
2022/02/17,18:00,29.7,0.0,84,334,0.0
2022/02/17,19:00,28.1,0.0,92,189,0.1
2022/02/17,20:00,26.9,0.0,93,348,0.8
2022/02/17,21:00,25.0,0.0,93,356,0.2
2022/02/17,22:00,24.3,0.0,98,4,0.0
2022/02/17,23:00,23.8,0.0,99,44,0.0
2022/02/18,00:00,23.3,0.0,99,141,0.0
2022/02/18,01:00,22.8,0.0,99,320,0.0
2022/02/18,02:00,22.5,0.0,100,19,0.0
2022/02/18,03:00,22.3,0.0,100,59,0.0
2022/02/18,04:00,22.1,0.0,100,16,0.0
2022/02/18,05:00,21.9,0.0,100,6,0.0
2022/02/18,06:00,21.7,0.0,100,42,0.0
2022/02/18,07:00,21.5,0.0,100,350,0.0
2022/02/18,08:00,21.9,0.0,100,3,0.0
2022/02/18,09:00,23.0,0.0,98,317,0.1
2022/02/18,10:00,24.1,0.0,93,289,0.2
2022/02/18,11:00,26.1,0.0,88,195,0.2
2022/02/18,12:00,28.5,0.0,81,280,0.5
2022/02/18,13:00,30.1,0.0,75,240,0.0
2022/02/18,14:00,30.9,0.0,74,299,0.2
2022/02/18,15:00,31.1,0.0,75,36,0.1
2022/02/18,16:00,30.5,0.0,78,43,0.1
2022/02/18,17:00,29.9,0.0,79,222,0.0
2022/02/18,18:00,29.0,0.0,87,90,0.0
2022/02/18,19:00,27.3,0.0,93,187,0.7
2022/02/18,20:00,25.1,0.0,91,194,0.1
2022/02/18,21:00,24.3,0.0,95,203,0.1
2022/02/18,22:00,24.1,0.0,96,4,0.0
2022/02/18,23:00,24.1,0.0,96,191,0.0
2022/02/19,00:00,23.6,0.0,98,9,0.0
2022/02/19,01:00,23.4,0.0,99,186,0.0
2022/02/19,02:00,23.4,0.0,99,203,0.0
2022/02/19,03:00,23.2,0.0,99,17,0.0
2022/02/19,04:00,23.0,0.0,99,243,0.0
2022/02/19,05:00,23.0,0.0,99,12,0.0
2022/02/19,06:00,22.9,0.0,100,3,0.0
2022/02/19,07:00,22.8,0.0,100,13,0.0
2022/02/19,08:00,23.2,0.0,99,30,0.0
2022/02/19,09:00,24.2,0.0,95,130,0.0
2022/02/19,10:00,25.3,0.0,89,91,0.1
2022/02/19,11:00,26.7,0.0,85,146,0.0
2022/02/19,12:00,27.6,0.0,81,123,0.3
2022/02/19,13:00,28.8,0.0,79,80,1.2
2022/02/19,14:00,29.1,0.0,77,115,0.4
2022/02/19,15:00,30.3,0.0,77,202,0.1
2022/02/19,16:00,30.3,0.0,74,319,0.2
2022/02/19,17:00,28.3,0.0,85,231,0.1
2022/02/19,18:00,28.7,0.0,82,196,0.2
2022/02/19,19:00,27.3,0.0,90,110,0.0
2022/02/19,20:00,26.1,0.0,97,42,0.0
2022/02/19,21:00,S/D,S/D,S/D,S/D,S/D
2022/02/19,22:00,S/D,S/D,S/D,S/D,S/D
2022/02/19,23:00,25.4,0.0,98,29,0.0
2022/02/20,00:00,24.9,0.0,98,289,0.0
2022/02/20,01:00,24.5,0.0,99,14,0.0
2022/02/20,02:00,24.1,0.0,99,354,0.0
2022/02/20,03:00,23.8,0.0,100,33,0.0
2022/02/20,04:00,23.3,0.0,100,35,0.0
2022/02/20,05:00,23.3,0.0,100,150,0.0
2022/02/20,06:00,23.2,0.0,100,71,0.0
2022/02/20,07:00,23.3,0.0,100,108,0.0
2022/02/20,08:00,23.5,0.0,100,212,0.0
2022/02/20,09:00,24.5,0.0,96,180,0.3
2022/02/20,10:00,26.0,0.0,89,158,0.1
2022/02/20,11:00,28.0,0.0,83,248,0.0
2022/02/20,12:00,28.6,0.0,83,195,0.1
2022/02/20,13:00,29.4,0.0,83,226,0.2
2022/02/20,14:00,31.5,0.0,72,247,0.5
2022/02/20,15:00,32.5,0.0,71,44,0.3
2022/02/20,16:00,31.8,0.0,75,263,0.3
2022/02/20,17:00,31.5,0.0,75,9,0.4
2022/02/20,18:00,29.6,0.0,82,337,0.3
2022/02/20,19:00,28.5,0.0,86,353,0.0
2022/02/20,20:00,26.9,0.0,94,179,0.0
2022/02/20,21:00,26.0,0.0,93,339,0.0
2022/02/20,22:00,25.3,0.0,94,21,0.0
2022/02/20,23:00,24.6,0.0,97,41,0.0
2022/02/21,00:00,24.2,0.0,98,42,0.1
2022/02/21,01:00,23.7,0.0,99,29,0.0
2022/02/21,02:00,23.2,0.0,99,36,0.0
2022/02/21,03:00,22.9,0.0,99,81,0.0
2022/02/21,04:00,22.9,0.0,99,39,0.0
2022/02/21,05:00,23.0,0.0,99,327,0.0
2022/02/21,06:00,23.0,0.0,99,14,0.0
2022/02/21,07:00,22.5,0.0,99,349,0.0
2022/02/21,08:00,22.8,0.0,99,82,0.2
2022/02/21,09:00,24.0,0.0,93,308,0.2
2022/02/21,10:00,25.7,0.0,84,305,0.2
2022/02/21,11:00,28.1,0.0,78,272,0.2
2022/02/21,12:00,30.0,0.0,75,302,0.3
2022/02/21,13:00,31.3,0.0,70,351,0.5
2022/02/21,14:00,32.3,0.0,65,329,0.4
2022/02/21,15:00,32.6,0.0,65,93,0.3
2022/02/21,16:00,32.8,0.0,67,334,0.2
2022/02/21,17:00,30.1,0.0,77,356,0.1
