Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/08/21,16:00,34.4,0.0,64,200,0.2
2024/08/21,17:00,31.9,0.0,75,347,0.0
2024/08/21,18:00,29.6,0.0,85,271,0.0
2024/08/21,19:00,28.4,0.0,90,346,0.1
2024/08/21,20:00,27.4,0.0,95,342,0.0
2024/08/21,21:00,27.0,0.0,97,48,0.2
2024/08/21,22:00,26.6,0.0,97,329,0.0
2024/08/21,23:00,26.4,0.0,97,339,0.1
2024/08/22,00:00,25.8,0.0,95,43,0.1
2024/08/22,01:00,25.4,0.0,96,28,0.1
2024/08/22,02:00,25.3,0.0,96,280,0.0
2024/08/22,03:00,25.3,0.0,96,288,0.1
2024/08/22,04:00,25.1,0.0,97,349,0.0
2024/08/22,05:00,25.1,0.4,97,20,0.2
2024/08/22,06:00,25.0,0.0,98,24,0.0
2024/08/22,07:00,24.9,0.0,99,343,0.0
2024/08/22,08:00,24.9,0.0,99,22,0.1
2024/08/22,09:00,25.4,0.0,98,7,0.0
2024/08/22,10:00,26.3,0.0,95,250,0.2
2024/08/22,11:00,26.5,0.0,95,333,0.0
2024/08/22,12:00,28.2,0.0,86,190,0.4
2024/08/22,13:00,30.0,0.0,80,173,0.2
2024/08/22,14:00,32.2,0.0,71,88,0.4
2024/08/22,15:00,33.2,0.0,66,6,0.4
2024/08/22,16:00,33.2,0.0,67,17,0.3
2024/08/22,17:00,31.4,0.0,75,336,0.1
2024/08/22,18:00,29.3,0.0,85,31,0.0
2024/08/22,19:00,27.8,0.0,90,356,0.0
2024/08/22,20:00,26.8,0.0,95,6,0.0
2024/08/22,21:00,26.2,0.0,97,13,0.0
2024/08/22,22:00,25.9,0.0,97,24,0.0
2024/08/22,23:00,25.6,0.0,98,12,0.1
2024/08/23,00:00,25.5,0.0,98,304,0.0
2024/08/23,01:00,25.4,0.0,98,353,0.0
2024/08/23,02:00,25.5,0.0,98,356,0.0
2024/08/23,03:00,25.4,0.0,98,1,0.0
2024/08/23,04:00,25.4,0.0,98,2,0.0
2024/08/23,05:00,25.3,0.0,98,357,0.0
2024/08/23,06:00,25.2,0.0,98,360,0.0
2024/08/23,07:00,25.1,0.0,98,301,0.0
2024/08/23,08:00,25.4,0.0,98,303,0.0
2024/08/23,09:00,26.3,0.0,96,47,0.0
2024/08/23,10:00,27.7,0.0,88,177,0.1
2024/08/23,11:00,30.0,0.0,78,263,0.2
2024/08/23,12:00,31.2,0.0,74,230,0.4
2024/08/23,13:00,32.4,0.0,69,205,0.1
2024/08/23,14:00,33.7,0.0,68,279,0.1
2024/08/23,15:00,33.6,0.0,70,30,0.1
2024/08/23,16:00,33.6,0.0,68,318,0.2
2024/08/23,17:00,31.7,0.0,74,14,0.1
2024/08/23,18:00,29.7,0.0,83,328,0.0
2024/08/23,19:00,28.3,0.0,90,346,0.1
2024/08/23,20:00,27.2,0.0,94,8,0.0
2024/08/23,21:00,26.7,0.0,97,31,0.0
2024/08/23,22:00,26.3,0.0,97,350,0.0
2024/08/23,23:00,26.0,0.0,98,330,0.0
2024/08/24,00:00,25.8,0.0,98,350,0.0
2024/08/24,01:00,25.8,0.0,98,2,0.0
2024/08/24,02:00,25.8,0.0,98,330,0.0
2024/08/24,03:00,25.8,0.0,98,4,0.0
2024/08/24,04:00,25.7,0.0,98,333,0.0
2024/08/24,05:00,25.7,0.0,98,5,0.0
2024/08/24,06:00,25.6,0.0,98,31,0.2
2024/08/24,07:00,25.5,0.0,97,178,0.3
2024/08/24,08:00,25.1,0.0,93,183,0.6
2024/08/24,09:00,24.4,0.0,89,183,0.2
2024/08/24,10:00,23.9,0.0,89,188,0.1
2024/08/24,11:00,24.3,0.0,86,175,0.4
2024/08/24,12:00,23.4,5.4,87,75,0.7
2024/08/24,13:00,21.6,6.2,99,174,0.1
2024/08/24,14:00,21.4,1.2,99,145,0.2
2024/08/24,15:00,21.5,0.8,99,183,0.3
2024/08/24,16:00,21.4,0.0,99,154,0.2
2024/08/24,17:00,21.5,0.0,98,157,0.4
2024/08/24,18:00,21.2,4.2,98,148,0.1
2024/08/24,19:00,20.9,1.8,99,172,0.1
2024/08/24,20:00,20.8,0.0,99,189,0.2
2024/08/24,21:00,20.6,0.0,98,186,0.4
2024/08/24,22:00,20.4,0.0,98,189,0.2
2024/08/24,23:00,20.2,0.0,98,138,0.3
2024/08/25,00:00,19.8,0.0,96,151,0.5
2024/08/25,01:00,19.2,0.0,93,165,0.3
2024/08/25,02:00,18.7,0.0,93,155,0.4
2024/08/25,03:00,18.4,0.0,92,169,0.3
2024/08/25,04:00,18.2,0.0,92,140,0.2
2024/08/25,05:00,18.0,0.0,90,143,0.2
2024/08/25,06:00,17.5,0.0,93,105,0.3
2024/08/25,07:00,16.8,0.0,93,95,0.2
2024/08/25,08:00,16.8,0.0,91,118,0.3
2024/08/25,09:00,17.1,0.0,90,155,0.3
2024/08/25,10:00,18.1,0.0,83,170,0.3
2024/08/25,11:00,19.2,0.0,73,176,0.5
2024/08/25,12:00,18.8,0.0,77,155,0.4
2024/08/25,13:00,20.2,0.0,72,177,0.4
2024/08/25,14:00,20.8,0.0,65,161,0.6
2024/08/25,15:00,21.0,0.0,61,186,0.5
2024/08/25,16:00,20.6,0.0,62,173,0.7
2024/08/25,17:00,20.1,0.0,65,182,0.3
2024/08/25,18:00,19.3,0.0,74,172,0.4
2024/08/25,19:00,18.9,0.0,71,162,0.3
2024/08/25,20:00,18.2,0.0,76,156,0.2
2024/08/25,21:00,17.9,0.0,76,169,0.2
2024/08/25,22:00,17.0,0.0,83,198,0.1
2024/08/25,23:00,17.2,0.0,86,142,0.0
2024/08/26,00:00,17.3,0.0,83,196,0.1
2024/08/26,01:00,17.3,0.0,80,208,0.4
2024/08/26,02:00,17.1,0.0,82,24,0.2
2024/08/26,03:00,16.7,0.0,88,230,0.1
2024/08/26,04:00,16.7,0.0,87,164,0.2
2024/08/26,05:00,16.9,0.0,84,208,0.0
2024/08/26,06:00,16.6,0.0,86,216,0.2
2024/08/26,07:00,16.0,0.0,90,14,0.0
2024/08/26,08:00,16.2,0.0,92,242,0.0
2024/08/26,09:00,17.2,0.0,81,233,0.1
2024/08/26,10:00,18.6,0.0,71,198,0.2
2024/08/26,11:00,20.9,0.0,56,179,0.5
2024/08/26,12:00,22.0,0.0,47,153,0.5
2024/08/26,13:00,23.0,0.0,42,183,0.7
2024/08/26,14:00,23.9,0.0,40,178,0.5
2024/08/26,15:00,24.2,0.0,44,207,0.5
2024/08/26,16:00,24.2,0.0,47,210,0.3
2024/08/26,17:00,23.2,0.0,56,263,0.0
2024/08/26,18:00,20.8,0.0,78,337,0.0
2024/08/26,19:00,19.3,0.0,87,4,0.0
2024/08/26,20:00,18.1,0.0,92,358,0.0
2024/08/26,21:00,17.6,0.0,96,35,0.0
2024/08/26,22:00,17.3,0.0,97,11,0.0
2024/08/26,23:00,16.9,0.0,97,3,0.0
2024/08/27,00:00,16.6,0.0,97,9,0.0
2024/08/27,01:00,16.3,0.0,98,358,0.0
2024/08/27,02:00,16.1,0.0,98,3,0.1
2024/08/27,03:00,15.9,0.0,98,3,0.0
2024/08/27,04:00,15.7,0.0,98,11,0.3
2024/08/27,05:00,15.4,0.0,98,357,0.0
2024/08/27,06:00,15.5,0.0,98,348,0.0
2024/08/27,07:00,15.4,0.0,99,338,0.0
2024/08/27,08:00,16.1,0.0,99,230,0.0
2024/08/27,09:00,17.7,0.0,96,250,0.0
2024/08/27,10:00,20.0,0.0,88,225,0.2
2024/08/27,11:00,23.2,0.0,75,227,0.6
2024/08/27,12:00,25.4,0.0,57,221,0.4
2024/08/27,13:00,26.3,0.0,55,195,0.2
2024/08/27,14:00,27.0,0.0,54,192,0.0
2024/08/27,15:00,27.9,0.0,55,191,0.3
2024/08/27,16:00,28.0,0.0,57,243,0.0
2024/08/27,17:00,26.6,0.0,66,239,0.1
2024/08/27,18:00,24.4,0.0,77,326,0.0
2024/08/27,19:00,22.7,0.0,89,6,0.0
2024/08/27,20:00,21.5,0.0,95,4,0.0
2024/08/27,21:00,20.7,0.0,97,7,0.0
2024/08/27,22:00,20.3,0.0,97,348,0.0
2024/08/27,23:00,19.9,0.0,98,290,0.0
2024/08/28,00:00,19.6,0.0,98,319,0.0
2024/08/28,01:00,19.3,0.0,98,36,0.1
2024/08/28,02:00,19.1,0.0,98,348,0.0
2024/08/28,03:00,18.7,0.0,98,353,0.0
2024/08/28,04:00,18.3,0.0,98,339,0.0
2024/08/28,05:00,18.1,0.0,98,16,0.2
2024/08/28,06:00,18.0,0.0,99,298,0.0
2024/08/28,07:00,18.0,0.0,99,345,0.0
2024/08/28,08:00,18.5,0.0,99,298,0.0
2024/08/28,09:00,20.3,0.0,96,221,0.4
2024/08/28,10:00,23.0,0.0,85,214,0.1
2024/08/28,11:00,26.4,0.0,73,210,0.4
2024/08/28,12:00,28.4,0.0,67,171,0.3
2024/08/28,13:00,29.9,0.0,61,232,0.5
2024/08/28,14:00,30.3,0.0,56,210,0.3
2024/08/28,15:00,30.7,0.0,53,192,0.1
2024/08/28,16:00,30.8,0.0,55,222,0.1
2024/08/28,17:00,29.5,0.0,65,74,0.0
2024/08/28,18:00,26.9,0.0,78,26,0.0
2024/08/28,19:00,24.8,0.0,86,7,0.0
2024/08/28,20:00,23.4,0.0,93,261,0.0
2024/08/28,21:00,22.8,0.0,97,7,0.0
2024/08/28,22:00,22.3,0.0,98,358,0.0
2024/08/28,23:00,21.8,0.0,98,5,0.0
2024/08/29,00:00,21.4,0.0,98,7,0.0
2024/08/29,01:00,21.0,0.0,98,338,0.0
2024/08/29,02:00,20.6,0.0,98,4,0.0
2024/08/29,03:00,20.3,0.0,98,338,0.0
2024/08/29,04:00,20.0,0.0,98,339,0.0
2024/08/29,05:00,19.7,0.0,98,324,0.0
2024/08/29,06:00,19.5,0.0,98,335,0.0
2024/08/29,07:00,19.3,0.0,99,334,0.0
2024/08/29,08:00,19.6,0.0,99,296,0.0
2024/08/29,09:00,21.3,0.0,97,251,0.4
2024/08/29,10:00,24.2,0.0,88,238,0.2
2024/08/29,11:00,27.2,0.0,77,222,0.3
2024/08/29,12:00,29.7,0.0,68,242,0.6
2024/08/29,13:00,31.2,0.0,66,189,0.6
2024/08/29,14:00,32.6,0.0,62,191,0.2
2024/08/29,15:00,33.1,0.0,61,328,0.3
2024/08/29,16:00,32.5,0.0,65,320,0.2
2024/08/29,17:00,30.2,0.0,71,346,0.0
2024/08/29,18:00,28.3,0.0,78,63,0.0
2024/08/29,19:00,26.3,0.0,85,304,0.0
2024/08/29,20:00,25.1,0.0,94,1,0.0
2024/08/29,21:00,24.4,0.0,97,52,0.0
2024/08/29,22:00,23.9,0.0,98,6,0.0
2024/08/29,23:00,23.4,0.0,98,5,0.0
2024/08/30,00:00,22.9,0.0,98,356,0.1
2024/08/30,01:00,22.4,0.0,98,352,0.0
2024/08/30,02:00,22.1,0.0,98,337,0.0
2024/08/30,03:00,21.8,0.0,98,7,0.0
2024/08/30,04:00,21.5,0.0,98,333,0.0
2024/08/30,05:00,21.3,0.0,99,358,0.0
2024/08/30,06:00,21.1,0.0,99,335,0.0
2024/08/30,07:00,20.8,0.0,99,344,0.1
2024/08/30,08:00,21.2,0.0,99,333,0.0
2024/08/30,09:00,23.0,0.0,97,338,0.0
2024/08/30,10:00,24.3,0.0,94,193,0.0
2024/08/30,11:00,26.2,0.0,88,217,0.2
2024/08/30,12:00,29.3,0.0,80,188,0.3
2024/08/30,13:00,31.5,0.0,72,140,0.2
2024/08/30,14:00,33.3,0.0,63,183,0.2
2024/08/30,15:00,34.5,0.0,59,53,0.1
2024/08/30,16:00,33.8,0.0,62,345,0.0
2024/08/30,17:00,31.9,0.0,67,40,0.1
2024/08/30,18:00,29.0,0.0,76,33,0.1
2024/08/30,19:00,27.0,0.0,89,342,0.0
2024/08/30,20:00,25.6,0.0,95,353,0.0
2024/08/30,21:00,24.8,0.0,97,351,0.0
2024/08/30,22:00,24.1,0.0,98,1,0.0
2024/08/30,23:00,23.6,0.0,98,356,0.0
2024/08/31,00:00,22.9,0.0,98,268,0.0
2024/08/31,01:00,22.5,0.0,98,332,0.0
2024/08/31,02:00,22.1,0.0,99,344,0.0
2024/08/31,03:00,21.6,0.0,98,338,0.0
2024/08/31,04:00,21.3,0.0,99,353,0.0
2024/08/31,05:00,21.1,0.0,99,336,0.1
2024/08/31,06:00,20.8,0.0,99,331,0.0
2024/08/31,07:00,20.6,0.0,99,330,0.0
2024/08/31,08:00,20.9,0.0,99,321,0.0
2024/08/31,09:00,22.1,0.0,98,280,0.0
2024/08/31,10:00,23.9,0.0,91,227,0.2
2024/08/31,11:00,26.1,0.0,81,231,0.3
2024/08/31,12:00,28.1,0.0,76,227,0.3
2024/08/31,13:00,30.8,0.0,65,247,0.4
2024/08/31,14:00,32.0,0.0,62,100,0.0
2024/08/31,15:00,32.0,0.0,63,193,0.0
2024/08/31,16:00,31.9,0.0,68,246,0.0
2024/08/31,17:00,30.5,0.0,77,65,0.0
2024/08/31,18:00,28.5,0.0,86,68,0.1
2024/08/31,19:00,27.2,0.0,94,72,0.1
2024/08/31,20:00,26.1,0.0,97,331,0.0
2024/08/31,21:00,25.4,0.0,98,26,0.0
2024/08/31,22:00,24.9,0.0,98,40,0.2
2024/08/31,23:00,24.6,0.0,98,324,0.0
