Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/07/21,16:00,31.4,0.0,60,224,0.0
2024/07/21,17:00,28.1,0.0,67,296,0.0
2024/07/21,18:00,26.5,0.0,73,31,0.0
2024/07/21,19:00,24.9,0.0,78,31,0.0
2024/07/21,20:00,23.8,0.0,83,31,0.0
2024/07/21,21:00,23.0,0.0,86,31,0.0
2024/07/21,22:00,22.2,0.0,88,8,0.0
2024/07/21,23:00,21.6,0.0,89,8,0.0
2024/07/22,00:00,21.1,0.0,91,8,0.0
2024/07/22,01:00,20.7,0.0,91,8,0.0
2024/07/22,02:00,20.3,0.0,92,8,0.0
2024/07/22,03:00,20.0,0.0,93,344,0.0
2024/07/22,04:00,19.6,0.0,93,344,0.0
2024/07/22,05:00,19.2,0.0,94,349,0.0
2024/07/22,06:00,18.9,0.0,94,323,0.0
2024/07/22,07:00,18.7,0.0,94,323,0.0
2024/07/22,08:00,18.7,0.0,95,323,0.0
2024/07/22,09:00,19.8,0.0,95,265,0.0
2024/07/22,10:00,22.4,0.0,95,233,0.0
2024/07/22,11:00,27.2,0.0,92,217,0.0
2024/07/22,12:00,31.0,0.0,85,341,0.0
2024/07/22,13:00,32.6,0.0,78,219,0.0
2024/07/22,14:00,32.7,0.0,70,210,0.0
2024/07/22,15:00,33.0,0.0,67,219,0.0
2024/07/22,16:00,32.1,0.0,61,259,0.0
2024/07/22,17:00,28.7,0.0,66,254,0.0
2024/07/22,18:00,26.9,0.0,72,254,0.0
2024/07/22,19:00,25.4,0.0,78,254,0.0
2024/07/22,20:00,24.3,0.0,83,254,0.0
2024/07/22,21:00,23.6,0.0,86,254,0.0
2024/07/22,22:00,23.0,0.0,88,254,0.0
2024/07/22,23:00,22.6,0.0,90,327,0.0
2024/07/23,00:00,22.3,0.0,91,353,0.0
2024/07/23,01:00,21.8,0.0,92,354,0.0
2024/07/23,02:00,21.4,0.0,92,74,0.0
2024/07/23,03:00,20.9,0.0,93,315,0.0
2024/07/23,04:00,20.6,0.0,94,315,0.0
2024/07/23,05:00,20.4,0.0,94,315,0.0
2024/07/23,06:00,20.1,0.0,94,315,0.0
2024/07/23,07:00,20.0,0.0,95,315,0.0
2024/07/23,08:00,20.4,0.0,95,18,0.0
2024/07/23,09:00,21.4,0.0,95,1,0.0
2024/07/23,10:00,23.6,0.0,94,167,0.0
2024/07/23,11:00,S/D,S/D,S/D,S/D,S/D
2024/07/23,12:00,34.1,0.0,71,226,0.0
2024/07/23,13:00,33.3,0.0,67,216,0.2
2024/07/23,14:00,30.9,0.6,65,67,0.2
2024/07/23,15:00,31.6,0.0,62,119,0.0
2024/07/23,16:00,31.3,0.0,65,198,0.1
2024/07/23,17:00,28.6,0.0,76,28,0.2
2024/07/23,18:00,26.9,0.0,85,18,0.0
2024/07/23,19:00,25.4,0.0,92,18,0.0
2024/07/23,20:00,24.4,0.0,96,18,0.0
2024/07/23,21:00,23.8,0.0,98,18,0.0
2024/07/23,22:00,23.3,0.0,98,288,0.0
2024/07/23,23:00,22.9,0.0,98,28,0.2
2024/07/24,00:00,22.6,0.0,98,26,0.0
2024/07/24,01:00,22.2,0.0,98,338,0.0
2024/07/24,02:00,21.8,0.0,99,338,0.0
2024/07/24,03:00,21.5,0.0,99,341,0.0
2024/07/24,04:00,21.1,0.0,99,341,0.0
2024/07/24,05:00,20.9,0.0,99,341,0.0
2024/07/24,06:00,20.7,0.0,99,17,0.0
2024/07/24,07:00,20.3,0.0,99,7,0.0
2024/07/24,08:00,20.3,0.0,99,7,0.0
2024/07/24,09:00,21.4,0.0,99,239,0.0
2024/07/24,10:00,25.0,0.0,89,328,0.1
2024/07/24,11:00,27.9,0.0,80,224,0.4
2024/07/24,12:00,29.6,0.0,73,238,0.4
2024/07/24,13:00,30.8,0.0,66,164,0.3
2024/07/24,14:00,31.5,0.0,63,195,0.1
2024/07/24,15:00,32.2,0.0,62,298,0.2
2024/07/24,16:00,31.5,0.0,65,333,0.2
2024/07/24,17:00,29.2,0.0,75,1,0.1
2024/07/24,18:00,27.6,0.0,85,32,0.0
2024/07/24,19:00,26.2,0.0,92,32,0.0
2024/07/24,20:00,25.3,0.0,97,32,0.0
2024/07/24,21:00,24.6,0.0,98,36,0.0
2024/07/24,22:00,24.1,0.0,98,16,0.0
2024/07/24,23:00,23.7,0.0,98,16,0.0
2024/07/25,00:00,23.4,0.0,98,16,0.0
2024/07/25,01:00,22.9,0.0,98,336,0.0
2024/07/25,02:00,22.5,0.0,98,336,0.0
2024/07/25,03:00,22.2,0.0,98,1,0.0
2024/07/25,04:00,21.9,0.0,99,1,0.0
2024/07/25,05:00,21.7,0.0,99,360,0.0
2024/07/25,06:00,21.4,0.0,99,360,0.0
2024/07/25,07:00,21.2,0.0,99,287,0.0
2024/07/25,08:00,21.3,0.0,99,306,0.0
2024/07/25,09:00,22.4,0.0,98,207,0.0
2024/07/25,10:00,25.0,0.0,91,232,0.4
2024/07/25,11:00,28.0,0.0,82,212,0.2
2024/07/25,12:00,30.2,0.0,75,222,0.1
2024/07/25,13:00,31.5,0.0,68,183,0.1
2024/07/25,14:00,32.0,0.0,63,298,0.3
2024/07/25,15:00,32.3,0.0,65,89,0.1
2024/07/25,16:00,31.8,0.0,66,267,0.3
2024/07/25,17:00,29.2,0.0,78,319,0.1
2024/07/25,18:00,27.7,0.0,84,348,0.0
2024/07/25,19:00,26.4,0.0,92,54,0.0
2024/07/25,20:00,25.5,0.0,96,52,0.0
2024/07/25,21:00,24.8,0.0,98,52,0.0
2024/07/25,22:00,24.3,0.0,98,52,0.0
2024/07/25,23:00,23.9,0.0,98,46,0.0
2024/07/26,00:00,23.6,0.0,98,30,0.0
2024/07/26,01:00,23.3,0.0,98,5,0.0
2024/07/26,02:00,23.0,0.0,98,9,0.0
2024/07/26,03:00,22.7,0.0,98,6,0.0
2024/07/26,04:00,22.6,0.0,99,5,0.0
2024/07/26,05:00,22.5,0.0,99,12,0.1
2024/07/26,06:00,22.3,0.0,99,329,0.0
2024/07/26,07:00,22.2,0.0,99,14,0.1
2024/07/26,08:00,22.3,0.0,99,293,0.4
2024/07/26,09:00,23.4,0.0,98,300,0.1
2024/07/26,10:00,25.5,0.0,92,212,0.4
2024/07/26,11:00,28.1,0.0,83,244,0.3
2024/07/26,12:00,30.1,0.0,75,221,0.2
2024/07/26,13:00,31.0,0.0,71,190,0.0
2024/07/26,14:00,31.0,0.0,71,225,0.2
2024/07/26,15:00,32.1,0.0,67,204,0.1
2024/07/26,16:00,31.4,0.0,71,258,0.3
2024/07/26,17:00,29.2,0.0,81,43,0.0
2024/07/26,18:00,28.0,0.0,85,60,0.0
2024/07/26,19:00,26.5,0.0,93,74,0.0
2024/07/26,20:00,25.6,0.0,97,74,0.0
2024/07/26,21:00,25.1,0.0,98,74,0.0
2024/07/26,22:00,24.6,0.0,98,74,0.0
2024/07/26,23:00,24.2,0.0,98,351,0.0
2024/07/27,00:00,23.9,0.0,98,1,0.0
2024/07/27,01:00,23.6,0.0,98,61,0.0
2024/07/27,02:00,23.3,0.0,99,348,0.0
2024/07/27,03:00,23.1,0.0,99,347,0.0
2024/07/27,04:00,23.0,0.0,99,12,0.2
2024/07/27,05:00,22.8,0.0,99,350,0.0
2024/07/27,06:00,23.0,0.0,99,342,0.0
2024/07/27,07:00,23.2,0.0,99,7,0.0
2024/07/27,08:00,23.5,0.0,99,47,0.0
2024/07/27,09:00,24.5,0.0,97,245,0.0
2024/07/27,10:00,26.6,0.0,88,204,0.4
2024/07/27,11:00,26.9,0.0,86,191,0.2
2024/07/27,12:00,27.6,0.0,85,156,0.1
2024/07/27,13:00,27.8,0.0,81,184,0.7
2024/07/27,14:00,27.0,0.0,83,186,0.5
2024/07/27,15:00,26.3,0.2,87,200,0.0
2024/07/27,16:00,25.7,0.0,94,202,0.0
2024/07/27,17:00,25.8,0.0,94,7,0.0
2024/07/27,18:00,25.5,0.0,96,355,0.0
2024/07/27,19:00,24.8,0.0,97,8,0.0
2024/07/27,20:00,24.3,0.0,98,360,0.0
2024/07/27,21:00,24.3,0.0,98,266,0.0
2024/07/27,22:00,24.2,0.0,98,8,0.0
2024/07/27,23:00,23.8,0.0,98,5,0.0
2024/07/28,00:00,23.5,0.0,98,9,0.0
2024/07/28,01:00,23.4,0.0,98,21,0.0
2024/07/28,02:00,23.3,0.0,98,360,0.0
2024/07/28,03:00,23.2,0.0,98,319,0.0
2024/07/28,04:00,23.2,0.0,98,342,0.0
2024/07/28,05:00,23.1,0.0,98,4,0.0
2024/07/28,06:00,23.1,0.0,98,355,0.0
2024/07/28,07:00,23.1,0.0,98,326,0.0
2024/07/28,08:00,23.1,0.0,98,11,0.0
2024/07/28,09:00,23.9,0.0,97,142,0.0
2024/07/28,10:00,26.0,0.0,87,264,0.1
2024/07/28,11:00,28.3,0.0,79,230,0.2
2024/07/28,12:00,28.6,0.0,80,177,0.0
2024/07/28,13:00,29.4,0.0,80,147,0.1
2024/07/28,14:00,30.0,0.0,79,4,0.0
2024/07/28,15:00,29.6,0.0,83,352,0.0
2024/07/28,16:00,29.9,0.0,77,190,0.0
2024/07/28,17:00,28.5,0.0,84,310,0.0
2024/07/28,18:00,27.4,0.0,91,342,0.0
2024/07/28,19:00,25.9,0.0,94,349,0.0
2024/07/28,20:00,25.1,0.0,97,11,0.0
2024/07/28,21:00,24.6,0.0,98,354,0.0
2024/07/28,22:00,24.5,0.0,97,344,0.0
2024/07/28,23:00,24.3,0.0,96,55,0.1
2024/07/29,00:00,24.0,0.0,97,8,0.0
2024/07/29,01:00,23.9,0.0,97,356,0.0
2024/07/29,02:00,23.8,0.0,97,356,0.0
2024/07/29,03:00,23.7,0.0,98,300,0.0
2024/07/29,04:00,23.7,0.0,98,32,0.2
2024/07/29,05:00,23.6,0.0,98,258,0.0
2024/07/29,06:00,23.6,0.0,99,232,0.0
2024/07/29,07:00,23.4,0.0,99,38,0.1
2024/07/29,08:00,23.5,0.0,98,338,0.0
2024/07/29,09:00,24.1,0.0,96,325,0.0
2024/07/29,10:00,24.3,0.0,94,212,0.0
2024/07/29,11:00,24.6,0.0,91,184,0.1
2024/07/29,12:00,25.9,0.0,87,194,0.3
2024/07/29,13:00,27.4,0.0,80,192,0.6
2024/07/29,14:00,28.1,0.0,78,198,0.5
2024/07/29,15:00,28.0,0.0,79,210,0.1
2024/07/29,16:00,27.6,0.0,82,182,0.3
2024/07/29,17:00,27.5,0.0,85,224,0.2
2024/07/29,18:00,26.8,0.0,86,216,0.0
2024/07/29,19:00,25.2,0.0,93,30,0.0
2024/07/29,20:00,24.0,0.0,96,29,0.0
2024/07/29,21:00,23.6,0.0,98,6,0.0
2024/07/29,22:00,23.3,0.0,98,4,0.1
2024/07/29,23:00,23.4,0.0,98,345,0.0
2024/07/30,00:00,23.3,0.0,98,341,0.0
2024/07/30,01:00,23.2,0.0,98,132,0.0
2024/07/30,02:00,23.0,0.0,96,105,0.1
2024/07/30,03:00,22.9,0.0,95,200,0.0
2024/07/30,04:00,23.1,0.0,94,156,0.1
2024/07/30,05:00,23.1,0.0,93,90,0.2
2024/07/30,06:00,22.6,0.0,90,37,0.3
2024/07/30,07:00,21.9,0.0,87,104,0.2
2024/07/30,08:00,21.6,0.0,84,131,0.3
2024/07/30,09:00,21.6,0.0,82,112,0.2
2024/07/30,10:00,21.8,0.0,83,151,0.2
2024/07/30,11:00,22.5,0.0,79,163,0.3
2024/07/30,12:00,23.8,0.0,74,132,0.3
2024/07/30,13:00,23.8,0.0,75,192,0.3
2024/07/30,14:00,24.2,0.0,74,205,0.1
2024/07/30,15:00,24.9,0.0,73,100,0.3
2024/07/30,16:00,24.8,0.0,74,182,0.1
2024/07/30,17:00,24.3,0.0,77,202,0.0
2024/07/30,18:00,23.3,0.0,84,304,0.0
2024/07/30,19:00,22.1,0.0,93,23,0.0
2024/07/30,20:00,21.4,0.0,95,354,0.0
2024/07/30,21:00,21.3,0.0,97,4,0.0
2024/07/30,22:00,21.4,0.0,97,1,0.0
2024/07/30,23:00,21.4,0.0,97,7,0.0
2024/07/31,00:00,21.4,0.0,98,3,0.0
2024/07/31,01:00,21.4,0.0,98,347,0.0
2024/07/31,02:00,21.3,0.0,98,356,0.0
2024/07/31,03:00,21.3,0.0,98,339,0.0
2024/07/31,04:00,21.2,0.0,98,11,0.0
2024/07/31,05:00,21.2,0.0,98,348,0.0
2024/07/31,06:00,21.1,0.0,98,21,0.0
2024/07/31,07:00,21.0,0.0,98,6,0.0
2024/07/31,08:00,21.4,0.0,98,346,0.0
2024/07/31,09:00,22.6,0.0,93,211,0.0
2024/07/31,10:00,23.5,0.0,87,104,0.0
2024/07/31,11:00,24.5,0.0,82,335,0.0
2024/07/31,12:00,25.1,0.0,80,217,0.1
2024/07/31,13:00,25.5,0.0,78,217,0.1
2024/07/31,14:00,26.3,0.0,79,202,0.3
2024/07/31,15:00,27.8,0.0,75,214,0.1
2024/07/31,16:00,28.6,0.0,74,273,0.2
2024/07/31,17:00,27.4,0.0,84,310,0.0
2024/07/31,18:00,26.2,0.0,89,1,0.0
2024/07/31,19:00,24.8,0.0,94,6,0.0
2024/07/31,20:00,24.2,0.0,96,326,0.0
2024/07/31,21:00,23.6,0.0,98,20,0.0
2024/07/31,22:00,23.0,0.0,98,39,0.1
2024/07/31,23:00,22.6,0.0,98,26,0.1
