Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/11/21,19:00,25.6,0.0,96,26,0.0
2023/11/21,20:00,24.6,0.0,97,26,0.0
2023/11/21,21:00,24.1,0.0,98,337,0.0
2023/11/21,22:00,23.8,0.0,98,349,0.0
2023/11/21,23:00,23.6,0.0,98,43,0.0
2023/11/22,00:00,23.4,0.0,98,10,0.0
2023/11/22,01:00,23.1,0.0,98,24,0.0
2023/11/22,02:00,22.8,0.0,98,13,0.0
2023/11/22,03:00,22.4,0.0,98,13,0.0
2023/11/22,04:00,22.1,0.0,98,24,0.0
2023/11/22,05:00,21.8,0.0,98,38,0.0
2023/11/22,06:00,21.4,0.0,98,334,0.0
2023/11/22,07:00,21.6,0.0,98,315,0.0
2023/11/22,08:00,22.6,0.0,98,340,0.0
2023/11/22,09:00,24.3,0.0,91,302,0.2
2023/11/22,10:00,26.3,0.0,83,224,0.2
2023/11/22,11:00,27.3,0.0,81,207,0.4
2023/11/22,12:00,28.5,0.0,79,258,0.3
2023/11/22,13:00,30.5,0.0,75,241,0.0
2023/11/22,14:00,31.0,0.0,73,272,0.0
2023/11/22,15:00,31.3,0.0,75,66,0.9
2023/11/22,16:00,25.6,5.6,90,304,0.3
2023/11/22,17:00,24.5,0.4,98,33,0.0
2023/11/22,18:00,25.3,0.0,98,21,0.0
2023/11/22,19:00,25.1,0.2,97,21,0.0
2023/11/22,20:00,24.3,0.2,98,182,0.0
2023/11/22,21:00,24.1,9.0,97,280,0.2
2023/11/22,22:00,23.7,2.6,98,54,0.0
2023/11/22,23:00,23.4,S/D,98,271,0.0
2023/11/23,00:00,23.4,0.0,98,29,0.0
2023/11/23,01:00,23.4,0.0,98,352,0.0
2023/11/23,02:00,23.3,0.0,98,330,0.0
2023/11/23,03:00,23.1,0.0,98,333,0.0
2023/11/23,04:00,22.9,0.0,98,352,0.0
2023/11/23,05:00,23.1,0.0,98,307,0.0
2023/11/23,06:00,23.4,0.0,98,351,0.0
2023/11/23,07:00,23.5,0.0,98,30,0.0
2023/11/23,08:00,24.3,0.0,98,180,0.2
2023/11/23,09:00,25.9,0.0,94,166,0.0
2023/11/23,10:00,27.1,0.0,91,218,0.2
2023/11/23,11:00,26.8,1.4,94,292,0.0
2023/11/23,12:00,26.5,3.2,94,285,0.1
2023/11/23,13:00,28.7,0.2,91,309,0.1
2023/11/23,14:00,30.5,0.0,82,14,0.1
2023/11/23,15:00,31.1,0.0,80,326,0.1
2023/11/23,16:00,30.9,0.0,78,341,0.0
2023/11/23,17:00,29.9,0.0,81,32,0.0
2023/11/23,18:00,27.7,0.0,88,360,0.0
2023/11/23,19:00,26.9,0.0,92,6,0.0
2023/11/23,20:00,25.7,0.0,94,38,0.0
2023/11/23,21:00,25.2,0.0,96,13,0.0
2023/11/23,22:00,25.1,0.0,97,41,0.0
2023/11/23,23:00,25.0,0.0,96,49,0.0
2023/11/24,00:00,24.6,0.0,97,38,0.0
2023/11/24,01:00,24.3,0.0,98,60,0.0
2023/11/24,02:00,24.1,0.0,98,1,0.0
2023/11/24,03:00,24.0,0.0,98,355,0.0
2023/11/24,04:00,24.0,0.0,98,132,0.0
2023/11/24,05:00,24.0,0.0,98,27,0.0
2023/11/24,06:00,23.8,0.0,98,95,0.0
2023/11/24,07:00,23.8,0.0,98,274,0.0
2023/11/24,08:00,24.7,0.0,94,51,0.0
2023/11/24,09:00,25.6,0.0,89,353,0.0
2023/11/24,10:00,27.3,0.0,84,163,0.0
2023/11/24,11:00,28.7,0.0,81,154,0.0
2023/11/24,12:00,29.5,0.0,78,104,0.0
2023/11/24,13:00,30.2,0.0,77,180,0.0
2023/11/24,14:00,30.6,0.0,76,185,0.0
2023/11/24,15:00,31.3,0.0,74,118,0.0
2023/11/24,16:00,30.6,0.0,77,82,0.0
2023/11/24,17:00,27.6,7.4,88,135,0.3
2023/11/24,18:00,24.3,1.2,98,53,0.0
2023/11/24,19:00,24.1,0.4,98,324,0.0
2023/11/24,20:00,23.9,0.6,98,198,0.1
2023/11/24,21:00,23.6,15.4,98,87,0.0
2023/11/24,22:00,23.3,4.4,98,43,0.1
2023/11/24,23:00,23.2,0.8,98,176,0.0
2023/11/25,00:00,23.0,5.0,98,19,0.0
2023/11/25,01:00,22.8,5.0,98,355,0.0
2023/11/25,02:00,22.8,5.0,99,6,0.0
2023/11/25,03:00,22.8,4.0,99,201,0.0
2023/11/25,04:00,22.8,1.0,99,242,0.0
2023/11/25,05:00,22.8,0.8,99,210,0.0
2023/11/25,06:00,22.8,2.8,99,181,0.0
2023/11/25,07:00,22.8,0.2,99,205,0.0
2023/11/25,08:00,23.1,0.2,99,188,0.0
2023/11/25,09:00,23.8,0.0,98,237,0.0
2023/11/25,10:00,25.0,0.0,95,205,0.0
2023/11/25,11:00,26.1,0.0,90,106,0.0
2023/11/25,12:00,27.6,0.0,82,201,0.0
2023/11/25,13:00,29.6,0.0,75,223,0.0
2023/11/25,14:00,29.1,0.0,76,110,0.0
2023/11/25,15:00,30.2,0.0,73,232,0.0
2023/11/25,16:00,29.1,0.2,80,48,0.0
2023/11/25,17:00,26.6,0.0,93,345,0.0
2023/11/25,18:00,26.3,0.0,93,76,1.0
2023/11/25,19:00,24.1,26.4,96,128,0.0
2023/11/25,20:00,23.2,0.4,98,16,0.0
2023/11/25,21:00,23.2,0.0,98,5,0.0
2023/11/25,22:00,23.4,0.0,99,20,0.0
2023/11/25,23:00,S/D,S/D,S/D,S/D,S/D
2023/11/26,00:00,23.6,0.0,99,24,0.0
2023/11/26,01:00,23.7,0.0,99,22,0.0
2023/11/26,02:00,23.7,0.0,99,10,0.0
2023/11/26,03:00,23.7,0.0,99,356,0.0
2023/11/26,04:00,23.4,0.2,99,22,0.0
2023/11/26,05:00,23.3,0.0,99,1,0.0
2023/11/26,06:00,23.2,0.0,99,1,0.0
2023/11/26,07:00,23.4,0.0,99,19,0.0
2023/11/26,08:00,23.8,0.0,99,58,0.0
2023/11/26,09:00,24.3,0.0,98,233,0.0
2023/11/26,10:00,24.5,0.2,98,217,0.0
2023/11/26,11:00,25.6,0.0,96,208,0.0
2023/11/26,12:00,25.9,0.2,93,203,0.0
2023/11/26,13:00,25.9,0.2,93,232,0.2
2023/11/26,14:00,27.7,0.0,85,164,0.0
2023/11/26,15:00,29.2,0.0,79,233,0.0
2023/11/26,16:00,30.0,0.0,76,214,0.0
2023/11/26,17:00,29.6,0.0,76,156,0.0
2023/11/26,18:00,28.4,0.0,82,28,0.0
2023/11/26,19:00,26.8,0.0,92,59,0.0
2023/11/26,20:00,25.3,0.0,95,48,0.0
2023/11/26,21:00,24.9,0.0,97,56,0.0
2023/11/26,22:00,24.4,0.0,97,56,0.0
2023/11/26,23:00,24.2,0.0,98,24,0.0
2023/11/27,00:00,24.0,0.0,98,33,0.0
2023/11/27,01:00,24.0,0.0,98,53,0.0
2023/11/27,02:00,23.7,0.0,98,20,0.0
2023/11/27,03:00,23.4,0.0,98,65,0.0
2023/11/27,04:00,23.4,0.0,98,77,0.0
2023/11/27,05:00,23.4,0.0,98,57,0.0
2023/11/27,06:00,23.4,0.0,98,57,0.0
2023/11/27,07:00,23.5,0.0,98,57,0.0
2023/11/27,08:00,24.1,0.0,97,286,0.0
2023/11/27,09:00,25.5,0.0,92,151,0.0
2023/11/27,10:00,27.1,0.0,86,326,0.1
2023/11/27,11:00,28.4,0.0,81,299,0.0
2023/11/27,12:00,29.0,0.0,80,288,0.0
2023/11/27,13:00,29.3,0.0,78,280,0.0
2023/11/27,14:00,30.1,0.0,75,349,0.2
2023/11/27,15:00,26.0,1.2,91,52,0.0
2023/11/27,16:00,24.8,0.0,96,281,0.0
2023/11/27,17:00,25.2,0.2,96,40,0.0
2023/11/27,18:00,25.6,0.0,96,256,0.0
2023/11/27,19:00,25.3,0.0,97,157,0.0
2023/11/27,20:00,24.9,0.0,98,360,0.0
2023/11/27,21:00,24.6,0.0,98,83,0.0
2023/11/27,22:00,24.4,0.0,98,72,0.0
2023/11/27,23:00,24.4,0.6,98,308,0.0
2023/11/28,00:00,24.4,0.6,98,33,0.0
2023/11/28,01:00,24.3,0.4,98,51,0.0
2023/11/28,02:00,24.1,0.2,98,349,0.0
2023/11/28,03:00,24.0,0.6,98,9,0.0
2023/11/28,04:00,23.9,0.0,98,352,0.0
2023/11/28,05:00,23.9,2.0,98,215,0.0
2023/11/28,06:00,23.6,0.2,98,320,0.0
2023/11/28,07:00,23.6,0.2,98,62,0.0
2023/11/28,08:00,24.0,0.0,98,222,0.0
2023/11/28,09:00,24.6,0.0,96,180,0.0
2023/11/28,10:00,25.2,0.0,95,262,0.0
2023/11/28,11:00,26.0,0.0,93,183,0.0
2023/11/28,12:00,27.1,0.0,91,226,0.0
2023/11/28,13:00,28.0,0.0,87,183,0.1
2023/11/28,14:00,28.0,0.0,88,199,0.1
2023/11/28,15:00,30.8,0.0,77,138,0.0
2023/11/28,16:00,30.7,0.0,76,276,0.0
2023/11/28,17:00,29.3,0.0,82,348,0.0
2023/11/28,18:00,28.0,0.0,88,23,0.0
2023/11/28,19:00,26.9,0.0,93,23,0.0
2023/11/28,20:00,25.8,0.0,95,17,0.0
2023/11/28,21:00,25.0,S/D,96,S/D,S/D
2023/11/28,22:00,24.5,0.0,97,36,0.0
2023/11/28,23:00,24.2,0.0,97,36,0.0
2023/11/29,00:00,23.8,0.0,97,2,0.0
2023/11/29,01:00,23.9,0.0,98,20,0.0
2023/11/29,02:00,23.9,0.0,98,349,0.0
2023/11/29,03:00,23.7,0.0,98,352,0.0
2023/11/29,04:00,23.5,0.0,98,37,0.0
2023/11/29,05:00,23.3,0.0,98,26,0.0
2023/11/29,06:00,23.2,0.0,98,26,0.0
2023/11/29,07:00,23.4,0.0,98,60,0.0
2023/11/29,08:00,24.8,0.0,96,221,0.0
2023/11/29,09:00,26.1,0.0,92,322,0.0
2023/11/29,10:00,27.4,0.0,88,288,0.0
2023/11/29,11:00,29.4,0.0,80,215,0.0
2023/11/29,12:00,29.9,3.8,79,310,0.0
2023/11/29,13:00,24.6,3.6,96,77,1.1
2023/11/29,14:00,23.4,2.8,97,287,0.1
2023/11/29,15:00,23.2,2.8,98,82,0.1
2023/11/29,16:00,23.4,1.6,98,306,0.0
2023/11/29,17:00,24.0,0.2,98,335,0.0
2023/11/29,18:00,23.9,0.0,98,153,0.0
2023/11/29,19:00,23.5,0.0,98,75,0.0
2023/11/29,20:00,23.1,0.0,98,32,0.0
2023/11/29,21:00,22.9,0.0,98,85,0.1
2023/11/29,22:00,22.8,S/D,98,96,0.2
2023/11/29,23:00,22.9,0.0,98,150,0.0
2023/11/30,00:00,22.8,0.0,98,41,0.0
2023/11/30,01:00,22.9,0.0,98,34,0.0
2023/11/30,02:00,22.9,0.0,98,335,0.0
2023/11/30,03:00,22.8,0.0,98,6,0.0
2023/11/30,04:00,22.5,0.0,98,32,0.0
2023/11/30,05:00,22.1,0.0,98,8,0.0
2023/11/30,06:00,22.3,0.0,99,22,0.0
2023/11/30,07:00,22.6,0.0,99,63,0.1
2023/11/30,08:00,22.9,0.0,98,72,0.1
2023/11/30,09:00,23.5,0.0,97,70,0.3
2023/11/30,10:00,24.9,0.0,94,139,0.1
2023/11/30,11:00,26.1,0.0,90,213,0.0
2023/11/30,12:00,27.2,0.0,86,200,0.1
2023/11/30,13:00,28.5,0.0,83,221,0.0
2023/11/30,14:00,28.6,0.0,83,213,0.0
2023/11/30,15:00,30.5,0.0,78,224,0.0
2023/11/30,16:00,31.9,0.0,71,202,0.0
2023/11/30,17:00,31.1,0.0,73,290,0.0
2023/11/30,18:00,29.3,0.0,80,322,0.5
2023/11/30,19:00,25.0,1.6,94,55,0.0
2023/11/30,20:00,24.1,S/D,97,23,0.0
2023/11/30,21:00,24.1,S/D,98,211,0.0
2023/11/30,22:00,24.2,0.0,98,57,0.0
2023/11/30,23:00,24.1,0.0,98,27,0.0
