Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/12/21,16:00,32.1,1.4,80,332,0.0
2023/12/21,17:00,31.9,0.0,82,296,0.0
2023/12/21,18:00,30.8,0.6,87,335,0.0
2023/12/21,19:00,28.6,0.0,96,9,0.0
2023/12/21,20:00,27.9,0.0,97,21,0.0
2023/12/21,21:00,27.3,0.0,97,28,0.0
2023/12/21,22:00,26.8,0.0,97,43,0.0
2023/12/21,23:00,26.6,0.0,97,81,0.0
2023/12/22,00:00,26.5,0.2,97,25,0.0
2023/12/22,01:00,26.2,0.2,97,326,0.0
2023/12/22,02:00,26.1,0.0,97,306,0.0
2023/12/22,03:00,25.7,0.8,97,207,0.1
2023/12/22,04:00,25.2,0.4,98,177,0.0
2023/12/22,05:00,24.8,9.6,98,162,0.0
2023/12/22,06:00,24.7,0.0,98,34,0.0
2023/12/22,07:00,24.7,0.0,98,240,0.0
2023/12/22,08:00,25.1,0.0,98,10,0.0
2023/12/22,09:00,26.0,0.0,96,149,0.0
2023/12/22,10:00,27.1,0.0,92,172,0.0
2023/12/22,11:00,29.5,0.0,83,185,0.0
2023/12/22,12:00,30.7,0.0,80,87,0.0
2023/12/22,13:00,32.9,0.0,74,88,0.0
2023/12/22,14:00,34.5,0.0,69,109,0.0
2023/12/22,15:00,33.4,0.0,73,10,0.0
2023/12/22,16:00,34.9,0.0,69,313,0.0
2023/12/22,17:00,34.6,0.0,73,185,0.0
2023/12/22,18:00,33.0,0.0,80,342,0.0
2023/12/22,19:00,30.4,0.0,87,57,0.1
2023/12/22,20:00,28.9,0.0,93,62,0.0
2023/12/22,21:00,28.2,0.0,95,21,0.0
2023/12/22,22:00,27.7,0.0,96,35,0.0
2023/12/22,23:00,27.6,0.0,96,50,0.0
2023/12/23,00:00,27.2,0.0,97,93,0.0
2023/12/23,01:00,26.8,0.0,97,293,0.0
2023/12/23,02:00,26.4,0.0,97,360,0.0
2023/12/23,03:00,26.4,0.0,98,9,0.0
2023/12/23,04:00,26.4,0.0,98,61,0.0
2023/12/23,05:00,26.4,0.0,98,4,0.0
2023/12/23,06:00,26.1,0.0,98,53,0.0
2023/12/23,07:00,26.1,0.0,98,62,0.1
2023/12/23,08:00,26.4,0.0,97,53,0.2
2023/12/23,09:00,27.0,0.0,92,231,0.0
2023/12/23,10:00,27.9,0.0,90,206,0.0
2023/12/23,11:00,29.4,0.0,85,86,0.0
2023/12/23,12:00,28.7,0.0,89,29,0.1
2023/12/23,13:00,27.9,0.0,87,149,0.0
2023/12/23,14:00,28.8,0.0,88,276,0.0
2023/12/23,15:00,28.8,0.0,89,356,0.0
2023/12/23,16:00,29.4,0.0,83,88,0.0
2023/12/23,17:00,29.8,0.0,80,85,0.6
2023/12/23,18:00,29.2,0.0,85,80,0.1
2023/12/23,19:00,28.1,0.0,89,81,0.0
2023/12/23,20:00,26.7,0.0,94,330,0.0
2023/12/23,21:00,26.2,0.0,97,236,0.0
2023/12/23,22:00,25.8,0.0,97,23,0.0
2023/12/23,23:00,25.4,0.0,98,34,0.0
2023/12/24,00:00,25.3,0.0,98,87,0.0
2023/12/24,01:00,25.2,0.0,98,103,0.0
2023/12/24,02:00,25.0,0.0,98,237,0.0
2023/12/24,03:00,25.0,0.0,98,290,0.0
2023/12/24,04:00,24.7,0.0,98,332,0.0
2023/12/24,05:00,24.8,0.0,98,263,0.0
2023/12/24,06:00,25.0,0.0,98,56,0.0
2023/12/24,07:00,25.1,0.0,97,279,0.0
2023/12/24,08:00,25.4,0.0,96,195,0.0
2023/12/24,09:00,26.5,0.0,92,133,0.1
2023/12/24,10:00,27.2,0.0,90,243,0.0
2023/12/24,11:00,27.8,0.8,93,238,0.4
2023/12/24,12:00,30.7,0.0,82,205,0.0
2023/12/24,13:00,32.5,0.0,78,33,0.1
2023/12/24,14:00,33.3,0.0,71,110,0.0
2023/12/24,15:00,32.6,0.0,75,28,0.6
2023/12/24,16:00,31.2,0.0,76,36,0.2
2023/12/24,17:00,29.7,0.0,81,262,0.4
2023/12/24,18:00,28.8,0.0,82,301,0.0
2023/12/24,19:00,27.5,0.0,89,25,0.0
2023/12/24,20:00,26.3,0.0,94,55,0.0
2023/12/24,21:00,25.5,0.0,95,260,0.0
2023/12/24,22:00,24.9,0.0,95,54,0.0
2023/12/24,23:00,24.5,0.0,97,346,0.0
2023/12/25,00:00,24.4,0.0,97,12,0.0
2023/12/25,01:00,24.3,0.0,97,28,0.0
2023/12/25,02:00,24.5,0.0,97,346,0.0
2023/12/25,03:00,24.5,0.0,96,41,0.0
2023/12/25,04:00,24.5,0.0,96,10,0.0
2023/12/25,05:00,24.6,0.0,96,4,0.0
2023/12/25,06:00,24.5,0.0,96,8,0.0
2023/12/25,07:00,24.4,0.0,97,5,0.0
2023/12/25,08:00,25.0,0.0,94,304,0.0
2023/12/25,09:00,25.7,0.0,91,232,0.0
2023/12/25,10:00,26.7,0.0,88,19,0.1
2023/12/25,11:00,27.8,0.0,85,278,0.0
2023/12/25,12:00,29.1,0.0,82,324,0.3
2023/12/25,13:00,30.7,0.0,76,340,0.1
2023/12/25,14:00,32.5,0.0,73,346,0.1
2023/12/25,15:00,33.1,0.0,70,9,0.0
2023/12/25,16:00,32.3,0.0,74,282,0.0
2023/12/25,17:00,32.0,0.0,75,165,0.0
2023/12/25,18:00,30.8,0.0,83,87,0.0
2023/12/25,19:00,29.6,0.0,90,75,0.0
2023/12/25,20:00,27.9,0.0,94,18,0.0
2023/12/25,21:00,27.2,0.0,96,39,0.0
2023/12/25,22:00,26.9,0.0,97,39,0.0
2023/12/25,23:00,26.9,0.0,97,39,0.0
2023/12/26,00:00,26.7,0.0,96,68,0.3
2023/12/26,01:00,26.4,0.0,94,23,0.0
2023/12/26,02:00,26.0,0.0,96,36,0.0
2023/12/26,03:00,25.9,0.0,94,32,0.7
2023/12/26,04:00,24.9,17.4,97,353,0.0
2023/12/26,05:00,25.2,1.8,99,248,0.0
2023/12/26,06:00,25.3,9.4,99,321,0.0
2023/12/26,07:00,23.6,3.0,98,239,0.0
2023/12/26,08:00,23.2,9.2,99,161,0.0
2023/12/26,09:00,23.3,10.8,99,198,0.1
2023/12/26,10:00,23.1,26.6,99,229,0.1
2023/12/26,11:00,22.7,12.6,99,209,0.0
2023/12/26,12:00,23.4,3.2,99,343,0.0
2023/12/26,13:00,24.6,0.2,98,295,0.0
2023/12/26,14:00,26.3,0.0,97,207,0.0
2023/12/26,15:00,27.4,0.0,93,4,0.0
2023/12/26,16:00,27.8,0.0,88,52,0.2
2023/12/26,17:00,27.9,0.0,87,59,0.0
2023/12/26,18:00,27.0,0.0,95,20,0.0
2023/12/26,19:00,26.2,0.0,96,321,0.0
2023/12/26,20:00,25.8,0.0,97,29,0.0
2023/12/26,21:00,25.5,0.0,97,5,0.0
2023/12/26,22:00,25.2,0.0,97,329,0.0
2023/12/26,23:00,24.8,0.0,98,224,0.0
2023/12/27,00:00,24.4,0.0,98,197,0.0
2023/12/27,01:00,23.7,0.0,98,189,0.0
2023/12/27,02:00,23.3,0.0,98,292,0.0
2023/12/27,03:00,23.1,0.0,98,212,0.0
2023/12/27,04:00,23.0,0.0,98,17,0.0
2023/12/27,05:00,23.0,0.0,98,344,0.0
2023/12/27,06:00,23.1,0.0,98,279,0.0
2023/12/27,07:00,23.2,0.0,98,32,0.0
2023/12/27,08:00,23.8,0.0,97,321,0.0
2023/12/27,09:00,24.6,0.0,94,133,0.0
2023/12/27,10:00,25.7,0.0,92,122,0.0
2023/12/27,11:00,27.3,0.0,88,211,0.0
2023/12/27,12:00,28.9,0.0,87,221,0.0
2023/12/27,13:00,31.4,0.0,81,238,0.1
2023/12/27,14:00,33.2,0.0,77,222,0.0
2023/12/27,15:00,34.1,0.0,71,200,0.0
2023/12/27,16:00,32.6,4.0,73,164,0.0
2023/12/27,17:00,27.7,1.6,95,75,0.0
2023/12/27,18:00,28.0,0.0,94,283,0.0
2023/12/27,19:00,27.3,0.0,96,279,0.0
2023/12/27,20:00,26.6,0.0,97,328,0.0
2023/12/27,21:00,26.2,0.0,97,329,0.0
2023/12/27,22:00,25.9,0.0,97,340,0.0
2023/12/27,23:00,25.6,0.0,98,20,0.0
2023/12/28,00:00,25.3,0.0,98,19,0.0
2023/12/28,01:00,25.1,0.0,98,337,0.0
2023/12/28,02:00,25.0,0.0,98,334,0.0
2023/12/28,03:00,24.6,0.0,98,8,0.0
2023/12/28,04:00,24.4,0.0,98,342,0.0
2023/12/28,05:00,24.1,0.0,98,348,0.0
2023/12/28,06:00,23.8,0.0,98,4,0.0
2023/12/28,07:00,23.7,0.0,98,335,0.0
2023/12/28,08:00,24.4,0.0,98,6,0.0
2023/12/28,09:00,25.2,0.0,97,247,0.0
2023/12/28,10:00,26.9,0.0,93,207,0.0
2023/12/28,11:00,30.4,0.0,84,281,0.1
2023/12/28,12:00,32.3,0.0,80,327,0.0
2023/12/28,13:00,33.8,0.0,74,30,0.1
2023/12/28,14:00,35.3,0.0,67,103,0.0
2023/12/28,15:00,35.7,0.0,61,178,0.0
2023/12/28,16:00,35.8,0.0,60,286,0.0
2023/12/28,17:00,33.9,0.0,66,355,0.0
2023/12/28,18:00,31.9,0.0,76,24,0.1
2023/12/28,19:00,30.2,0.0,82,51,0.0
2023/12/28,21:00,27.3,0.0,91,65,0.1
2023/12/28,22:00,26.5,0.0,92,62,0.0
2023/12/28,23:00,26.0,0.0,93,340,0.0
2023/12/29,00:00,25.8,0.0,94,147,0.0
2023/12/29,01:00,25.6,0.0,94,323,0.0
2023/12/29,02:00,25.3,0.0,95,48,0.0
2023/12/29,03:00,25.0,0.0,96,33,0.0
2023/12/29,04:00,24.6,0.0,96,53,0.0
2023/12/29,05:00,24.5,0.0,96,60,0.0
2023/12/29,06:00,24.6,0.0,96,16,0.0
2023/12/29,07:00,24.8,0.0,96,55,0.0
2023/12/29,08:00,25.1,0.0,95,166,0.0
2023/12/29,09:00,26.1,0.0,90,6,0.2
2023/12/29,10:00,28.6,0.0,84,287,0.3
2023/12/29,11:00,30.6,0.0,80,309,0.3
2023/12/29,12:00,32.8,0.0,72,36,0.1
2023/12/29,13:00,34.4,0.0,69,256,0.0
2023/12/29,14:00,35.0,0.0,67,322,0.0
2023/12/29,15:00,34.7,0.0,69,31,0.0
2023/12/29,16:00,32.0,0.0,81,91,0.1
2023/12/29,17:00,30.8,0.0,90,98,0.0
2023/12/29,18:00,28.1,9.6,93,148,0.0
2023/12/29,19:00,25.8,0.0,97,32,0.0
2023/12/29,20:00,25.5,0.0,98,31,0.0
2023/12/29,21:00,25.3,0.0,98,360,0.0
2023/12/29,22:00,25.2,0.0,98,49,0.0
2023/12/29,23:00,25.3,0.0,98,59,0.0
2023/12/30,00:00,25.3,0.0,98,54,0.0
2023/12/30,01:00,25.1,0.0,98,42,0.0
2023/12/30,02:00,24.8,0.0,98,42,0.0
2023/12/30,03:00,24.6,0.0,98,29,0.0
2023/12/30,04:00,24.4,0.0,98,41,0.0
2023/12/30,05:00,24.2,0.0,98,313,0.0
2023/12/30,06:00,24.1,0.0,98,344,0.0
2023/12/30,07:00,24.0,0.0,98,344,0.0
2023/12/30,08:00,24.7,0.0,98,75,0.0
2023/12/30,09:00,25.9,0.0,97,352,0.0
2023/12/30,10:00,27.7,0.0,95,2,0.2
2023/12/30,11:00,30.0,0.0,93,61,0.1
2023/12/30,12:00,31.8,0.0,88,24,0.0
2023/12/30,13:00,33.9,0.0,84,197,0.0
2023/12/30,14:00,33.5,0.0,84,284,0.0
2023/12/30,15:00,34.2,0.0,77,212,0.1
2023/12/30,16:00,31.3,0.0,78,340,0.0
2023/12/30,17:00,31.0,0.0,76,255,0.1
2023/12/30,18:00,29.1,0.0,80,130,0.0
2023/12/30,19:00,27.8,0.0,85,39,0.0
2023/12/30,20:00,26.7,0.0,89,52,0.0
2023/12/30,21:00,26.0,0.0,91,52,0.0
2023/12/30,22:00,25.6,0.0,93,341,0.0
2023/12/30,23:00,25.5,0.0,94,72,0.0
2023/12/31,00:00,25.4,0.0,94,37,0.0
2023/12/31,01:00,25.2,0.0,95,20,0.0
2023/12/31,02:00,25.1,0.0,95,22,0.0
2023/12/31,03:00,25.0,0.0,96,9,0.0
2023/12/31,04:00,25.1,0.0,96,360,0.0
2023/12/31,05:00,24.9,0.0,96,61,0.0
2023/12/31,06:00,24.8,0.0,96,162,0.0
2023/12/31,07:00,24.9,0.0,96,84,0.0
2023/12/31,08:00,24.6,7.2,97,161,0.0
2023/12/31,09:00,24.4,1.4,97,166,0.0
2023/12/31,10:00,24.4,0.6,97,210,0.0
2023/12/31,11:00,24.4,2.0,97,49,0.0
2023/12/31,12:00,24.4,7.8,97,82,0.2
2023/12/31,13:00,24.4,5.6,97,96,0.1
2023/12/31,14:00,24.7,1.8,97,138,0.0
2023/12/31,15:00,25.0,1.4,97,50,0.1
2023/12/31,16:00,25.3,0.8,97,202,0.0
2023/12/31,17:00,25.5,0.0,97,322,0.0
2023/12/31,18:00,25.5,0.0,97,309,0.0
2023/12/31,19:00,25.1,0.0,97,347,0.0
2023/12/31,21:00,24.5,0.2,97,54,0.0
2023/12/31,22:00,24.0,0.0,97,54,0.0
2023/12/31,23:00,23.6,0.0,97,54,0.0
