Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/05/21,16:00,28.1,0.0,69,106,0.3
2022/05/21,17:00,26.3,0.0,74,211,0.0
2022/05/21,18:00,25.0,0.0,83,353,0.0
2022/05/21,19:00,23.2,0.0,91,7,0.0
2022/05/21,20:00,21.8,0.0,95,7,0.0
2022/05/21,21:00,21.3,0.0,96,7,0.0
2022/05/21,22:00,21.6,0.0,97,7,0.0
2022/05/21,23:00,21.6,0.0,97,14,0.0
2022/05/22,00:00,21.3,0.0,97,34,0.0
2022/05/22,01:00,21.0,0.0,98,33,0.0
2022/05/22,02:00,20.9,0.0,99,33,0.0
2022/05/22,03:00,21.1,0.0,99,29,0.0
2022/05/22,04:00,21.0,0.0,98,29,0.0
2022/05/22,05:00,20.9,0.0,99,46,0.0
2022/05/22,06:00,20.8,0.0,98,46,0.0
2022/05/22,07:00,20.7,0.0,98,343,0.1
2022/05/22,08:00,21.0,0.0,99,226,0.0
2022/05/22,09:00,21.5,0.0,99,322,0.0
2022/05/22,10:00,22.4,0.0,94,193,0.0
2022/05/22,11:00,23.0,1.0,91,357,0.0
2022/05/22,12:00,24.1,0.2,92,196,0.1
2022/05/22,13:00,25.2,0.0,86,201,0.0
2022/05/22,14:00,25.0,0.0,86,185,0.6
2022/05/22,15:00,25.5,0.0,84,196,0.4
2022/05/22,16:00,25.4,0.0,85,204,0.5
2022/05/22,17:00,25.2,0.0,86,202,0.5
2022/05/22,18:00,24.6,0.0,89,193,0.0
2022/05/22,19:00,23.7,0.0,94,24,0.0
2022/05/22,20:00,23.2,0.0,95,201,0.6
2022/05/22,21:00,22.8,0.0,96,193,0.0
2022/05/22,22:00,22.2,0.0,98,17,0.0
2022/05/22,23:00,21.7,0.0,99,32,0.2
2022/05/23,00:00,21.6,0.0,99,1,0.0
2022/05/23,01:00,21.4,0.0,99,1,0.0
2022/05/23,02:00,21.2,0.0,99,33,0.0
2022/05/23,03:00,20.9,0.0,100,49,0.1
2022/05/23,04:00,21.1,0.0,100,322,0.0
2022/05/23,05:00,21.2,0.2,100,29,0.0
2022/05/23,06:00,20.8,0.0,99,24,0.0
2022/05/23,07:00,20.9,0.0,100,335,0.0
2022/05/23,08:00,21.0,0.0,100,235,0.1
2022/05/23,09:00,21.3,0.0,99,271,0.0
2022/05/23,10:00,22.0,1.4,98,246,0.1
2022/05/23,11:00,22.5,1.2,97,264,0.0
2022/05/23,12:00,23.5,0.0,97,189,0.0
2022/05/23,13:00,24.3,0.0,93,257,0.1
2022/05/23,14:00,25.7,0.0,88,357,0.0
2022/05/23,15:00,25.2,0.4,95,91,0.0
2022/05/23,16:00,25.6,0.0,91,271,0.0
2022/05/23,17:00,24.8,0.0,93,228,0.0
2022/05/23,18:00,24.2,0.0,96,18,0.0
2022/05/23,19:00,23.5,0.0,99,265,0.0
2022/05/23,20:00,23.0,0.0,99,292,0.0
2022/05/23,21:00,22.5,0.0,100,279,0.0
2022/05/23,22:00,22.1,0.0,100,279,0.0
2022/05/23,23:00,21.8,0.0,100,25,0.0
2022/05/24,00:00,21.8,0.0,100,41,0.0
2022/05/24,01:00,21.9,0.0,100,338,0.1
2022/05/24,02:00,22.0,0.0,100,24,0.0
2022/05/24,03:00,22.1,0.0,100,289,0.0
2022/05/24,04:00,22.1,0.0,100,15,0.0
2022/05/24,05:00,22.3,11.2,100,143,0.0
2022/05/24,06:00,22.4,3.2,100,352,0.0
2022/05/24,07:00,22.3,0.8,100,56,0.0
2022/05/24,08:00,22.3,0.0,100,222,0.0
2022/05/24,09:00,22.4,8.2,100,164,0.0
2022/05/24,10:00,22.7,2.4,100,198,0.0
2022/05/24,11:00,22.8,1.8,100,241,0.0
2022/05/24,12:00,22.8,3.0,100,258,0.0
2022/05/24,13:00,23.1,2.8,100,205,0.2
2022/05/24,14:00,23.6,0.2,100,20,0.0
2022/05/24,15:00,24.0,0.0,100,289,0.0
2022/05/24,16:00,23.8,0.0,100,77,0.0
2022/05/24,17:00,24.1,0.2,100,254,0.0
2022/05/24,18:00,24.2,0.0,100,4,0.0
2022/05/24,19:00,23.6,0.0,100,311,0.0
2022/05/24,20:00,23.4,0.0,100,215,0.0
2022/05/24,21:00,23.1,0.0,100,50,0.0
2022/05/24,22:00,22.7,0.0,100,348,0.0
2022/05/24,23:00,22.6,0.0,100,285,0.0
2022/05/25,00:00,22.7,0.0,100,62,0.0
2022/05/25,01:00,22.6,0.0,100,55,0.0
2022/05/25,02:00,22.5,0.0,100,63,0.0
2022/05/25,03:00,22.2,0.0,100,292,0.0
2022/05/25,04:00,22.3,0.0,100,306,0.0
2022/05/25,05:00,22.3,0.2,100,77,0.0
2022/05/25,06:00,22.3,0.0,100,266,0.0
2022/05/25,07:00,22.3,0.0,100,311,0.0
2022/05/25,08:00,22.4,0.2,100,42,0.0
2022/05/25,09:00,22.9,0.0,100,187,0.0
2022/05/25,10:00,23.8,0.0,99,191,0.0
2022/05/25,11:00,24.4,0.0,98,296,0.0
2022/05/25,12:00,25.1,0.0,96,212,0.1
2022/05/25,13:00,25.9,0.0,93,194,0.0
2022/05/25,14:00,26.3,0.0,91,253,0.2
2022/05/25,15:00,26.9,0.0,88,192,0.0
2022/05/25,16:00,26.4,0.2,89,218,0.0
2022/05/25,17:00,24.8,0.0,96,5,0.0
2022/05/25,18:00,24.3,0.8,99,39,0.0
2022/05/25,19:00,23.9,0.0,100,49,0.0
2022/05/25,20:00,23.7,0.0,100,9,0.0
2022/05/25,21:00,23.6,0.2,100,304,0.0
2022/05/25,22:00,23.7,0.0,100,60,0.0
2022/05/25,23:00,23.7,0.0,100,207,0.0
2022/05/26,00:00,23.6,0.0,100,31,0.0
2022/05/26,01:00,23.4,0.0,100,33,0.7
2022/05/26,02:00,23.2,0.0,100,285,0.0
2022/05/26,03:00,22.9,0.0,100,360,0.0
2022/05/26,04:00,22.8,0.0,100,280,0.0
2022/05/26,05:00,22.8,0.0,100,18,0.0
2022/05/26,06:00,22.5,0.0,100,6,0.0
2022/05/26,07:00,22.3,0.0,100,320,0.0
2022/05/26,08:00,22.4,0.0,100,238,0.0
2022/05/26,09:00,22.8,0.0,100,64,0.0
2022/05/26,10:00,23.7,0.0,98,244,0.0
2022/05/26,11:00,24.6,0.0,94,223,0.0
2022/05/26,12:00,25.6,0.0,88,262,0.0
2022/05/26,13:00,27.7,0.0,84,236,0.1
2022/05/26,14:00,28.2,0.0,82,256,0.1
2022/05/26,15:00,28.9,0.0,80,218,0.0
2022/05/26,16:00,28.2,0.0,82,293,0.2
2022/05/26,17:00,26.6,0.0,89,176,0.0
2022/05/26,18:00,26.0,0.0,92,107,0.0
2022/05/26,19:00,25.1,0.0,97,107,0.0
2022/05/26,20:00,24.0,0.0,99,54,0.0
2022/05/26,21:00,23.4,0.0,99,30,0.0
2022/05/26,22:00,23.0,0.0,100,252,0.0
2022/05/26,23:00,22.6,0.0,100,296,0.0
2022/05/27,00:00,22.4,0.0,100,19,0.0
2022/05/27,01:00,22.0,0.0,100,76,0.0
2022/05/27,02:00,21.5,0.0,100,45,0.0
2022/05/27,03:00,21.1,0.0,100,354,0.0
2022/05/27,04:00,21.0,0.0,100,351,0.0
2022/05/27,05:00,21.1,0.0,100,348,0.0
2022/05/27,06:00,21.1,0.0,100,316,0.0
2022/05/27,07:00,20.9,0.0,100,313,0.0
2022/05/27,08:00,21.2,0.0,100,286,0.0
2022/05/27,09:00,21.5,0.0,98,247,0.0
2022/05/27,10:00,22.1,0.0,95,262,0.0
2022/05/27,11:00,23.7,0.0,87,225,0.1
2022/05/27,12:00,25.5,0.0,83,169,0.0
2022/05/27,13:00,27.4,0.0,79,201,0.1
2022/05/27,14:00,28.7,0.0,76,224,0.3
2022/05/27,15:00,29.8,0.0,75,216,0.3
2022/05/27,16:00,29.2,0.0,77,206,0.1
2022/05/27,17:00,27.3,0.0,85,275,0.0
2022/05/27,18:00,26.7,0.0,91,3,0.0
2022/05/27,19:00,25.6,0.0,97,3,0.0
2022/05/27,20:00,24.7,0.0,99,3,0.0
2022/05/27,21:00,24.2,0.0,99,282,0.0
2022/05/27,22:00,23.8,0.0,99,315,0.0
2022/05/27,23:00,23.3,0.0,100,22,0.0
2022/05/28,00:00,22.9,0.0,100,38,0.0
2022/05/28,01:00,22.5,0.0,100,6,0.0
2022/05/28,02:00,22.3,0.0,100,332,0.0
2022/05/28,03:00,22.0,0.0,100,28,0.0
2022/05/28,04:00,21.9,0.0,100,4,0.0
2022/05/28,05:00,21.7,0.0,100,12,0.0
2022/05/28,06:00,21.4,0.0,100,301,0.0
2022/05/28,07:00,21.5,0.0,100,306,0.0
2022/05/28,08:00,21.9,0.0,100,70,0.0
2022/05/28,09:00,23.0,0.0,99,145,0.0
2022/05/28,10:00,24.8,0.0,91,226,0.1
2022/05/28,11:00,27.6,0.0,82,214,0.1
2022/05/28,12:00,28.8,0.0,79,305,0.0
2022/05/28,13:00,29.7,0.0,77,321,0.2
2022/05/28,14:00,30.4,0.0,76,326,0.2
2022/05/28,15:00,30.3,0.0,76,12,0.2
2022/05/28,16:00,30.0,0.0,79,88,0.0
2022/05/28,17:00,28.5,0.0,88,8,0.0
2022/05/28,18:00,27.2,0.0,94,232,0.0
2022/05/28,19:00,26.2,0.0,97,60,0.0
2022/05/28,20:00,25.2,0.0,98,66,0.0
2022/05/28,21:00,24.6,0.0,99,39,0.1
2022/05/28,22:00,24.3,0.0,99,341,0.0
2022/05/28,23:00,24.3,1.8,100,306,0.0
2022/05/29,00:00,23.9,0.0,100,338,0.0
2022/05/29,01:00,23.5,0.0,100,331,0.0
2022/05/29,02:00,23.4,0.0,100,8,0.0
2022/05/29,03:00,23.5,0.0,100,344,0.0
2022/05/29,04:00,23.5,0.0,100,204,0.0
2022/05/29,05:00,23.5,0.0,100,84,0.0
2022/05/29,06:00,23.3,0.0,100,345,0.0
2022/05/29,07:00,23.3,0.0,100,306,0.0
2022/05/29,08:00,23.3,0.0,100,207,0.0
2022/05/29,09:00,23.8,0.0,98,322,0.0
2022/05/29,10:00,25.1,0.0,92,190,0.0
2022/05/29,11:00,27.8,0.0,85,128,0.1
2022/05/29,12:00,29.5,0.0,81,300,0.2
2022/05/29,13:00,30.2,0.0,81,344,0.1
2022/05/29,14:00,30.9,0.0,74,304,0.3
2022/05/29,15:00,31.1,0.0,72,253,0.2
2022/05/29,16:00,30.1,0.0,79,22,0.0
2022/05/29,17:00,28.5,0.0,88,253,0.0
2022/05/29,18:00,27.2,0.0,93,63,0.0
2022/05/29,19:00,26.0,0.0,95,8,0.0
2022/05/29,20:00,25.1,0.0,98,5,0.0
2022/05/29,21:00,24.7,0.0,99,7,0.0
2022/05/29,22:00,24.3,0.0,99,4,0.0
2022/05/29,23:00,24.2,0.0,99,11,0.0
2022/05/30,00:00,24.0,0.0,99,256,0.0
2022/05/30,01:00,24.0,0.0,100,17,0.0
2022/05/30,02:00,23.9,0.0,100,331,0.0
2022/05/30,03:00,23.7,0.0,100,342,0.0
2022/05/30,04:00,23.2,0.0,100,351,0.0
2022/05/30,05:00,23.0,0.0,100,16,0.0
2022/05/30,06:00,22.7,0.0,100,338,0.0
2022/05/30,07:00,22.4,0.0,100,357,0.0
2022/05/30,08:00,22.8,0.0,100,255,0.0
2022/05/30,09:00,23.6,0.0,99,259,0.0
2022/05/30,10:00,25.7,0.0,88,206,0.2
2022/05/30,11:00,28.5,0.0,83,178,0.3
2022/05/30,12:00,30.2,0.0,79,212,0.6
2022/05/30,13:00,30.6,0.0,78,289,0.1
2022/05/30,14:00,31.7,0.0,72,218,0.4
2022/05/30,15:00,31.9,0.0,68,193,0.7
2022/05/30,16:00,29.8,0.0,83,179,0.2
2022/05/30,17:00,28.5,0.0,86,194,0.0
2022/05/30,18:00,27.3,0.0,91,226,0.0
2022/05/30,19:00,26.2,0.0,96,126,0.0
2022/05/30,20:00,25.6,0.0,98,16,0.0
2022/05/30,21:00,25.1,0.0,98,34,0.0
2022/05/30,22:00,24.7,0.0,99,50,0.2
2022/05/30,23:00,24.4,0.0,99,57,0.0
2022/05/31,00:00,24.2,0.0,99,56,0.0
2022/05/31,01:00,24.2,0.0,99,237,0.0
2022/05/31,02:00,24.1,0.0,99,307,0.0
2022/05/31,03:00,23.6,0.0,99,353,0.0
2022/05/31,04:00,23.2,0.0,100,320,0.0
2022/05/31,05:00,22.9,0.0,100,340,0.0
2022/05/31,06:00,22.8,0.0,100,360,0.0
2022/05/31,07:00,22.8,0.0,100,350,0.0
2022/05/31,08:00,22.9,0.0,100,49,0.0
2022/05/31,09:00,23.9,0.0,99,54,0.0
2022/05/31,10:00,24.8,0.0,94,217,0.1
2022/05/31,11:00,26.3,0.0,89,249,0.0
2022/05/31,12:00,27.3,0.0,87,192,0.2
2022/05/31,13:00,29.1,0.0,81,216,0.4
2022/05/31,14:00,28.9,0.0,82,191,0.7
2022/05/31,15:00,25.6,7.0,92,115,0.2
2022/05/31,16:00,24.6,0.4,99,67,0.0
2022/05/31,17:00,24.0,0.0,98,125,0.1
2022/05/31,18:00,22.6,0.8,98,73,0.0
2022/05/31,19:00,21.7,0.0,99,87,0.4
2022/05/31,20:00,20.9,0.0,97,160,0.5
2022/05/31,21:00,20.3,0.0,96,136,0.1
2022/05/31,22:00,20.1,0.0,96,147,0.1
2022/05/31,23:00,19.7,0.0,96,197,0.0
