Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/10/21,16:00,34.0,0.0,56,68,0.3
2024/10/21,17:00,32.0,0.0,65,199,0.0
2024/10/21,18:00,30.3,0.0,73,35,0.1
2024/10/21,19:00,28.7,0.0,82,25,0.1
2024/10/21,20:00,27.2,0.0,88,43,0.1
2024/10/21,21:00,26.6,0.0,94,15,0.0
2024/10/21,22:00,26.5,0.0,95,28,0.0
2024/10/21,23:00,26.5,0.0,96,14,0.1
2024/10/22,00:00,26.2,0.0,96,312,0.0
2024/10/22,01:00,25.7,0.0,97,328,0.0
2024/10/22,02:00,25.6,0.0,98,246,0.0
2024/10/22,03:00,25.5,0.0,98,350,0.0
2024/10/22,04:00,25.3,0.0,98,9,0.1
2024/10/22,05:00,25.2,0.0,98,286,0.1
2024/10/22,06:00,25.2,0.0,97,10,0.2
2024/10/22,07:00,25.0,0.0,97,298,0.2
2024/10/22,08:00,25.0,0.2,96,64,0.2
2024/10/22,09:00,24.9,0.2,95,221,0.4
2024/10/22,10:00,24.3,0.6,95,271,0.2
2024/10/22,11:00,24.6,0.6,96,207,0.3
2024/10/22,12:00,25.2,0.0,95,208,0.1
2024/10/22,13:00,26.2,0.2,91,199,0.7
2024/10/22,14:00,27.7,0.0,83,220,0.7
2024/10/22,15:00,28.1,0.0,80,65,1.1
2024/10/22,16:00,27.9,0.0,82,47,0.6
2024/10/22,17:00,27.0,0.0,84,286,0.2
2024/10/22,18:00,25.9,0.0,88,315,0.0
2024/10/22,19:00,24.8,0.0,93,269,0.0
2024/10/22,20:00,24.0,0.0,95,30,0.0
2024/10/22,21:00,23.5,0.0,95,128,0.0
2024/10/22,22:00,23.3,0.0,96,2,0.1
2024/10/22,23:00,23.0,0.0,97,33,0.2
2024/10/23,00:00,22.8,0.0,97,2,0.0
2024/10/23,01:00,22.7,0.0,97,254,0.0
2024/10/23,02:00,22.6,0.0,98,13,0.1
2024/10/23,03:00,22.3,0.0,98,346,0.0
2024/10/23,04:00,22.3,0.0,98,264,0.0
2024/10/23,05:00,22.2,0.0,98,17,0.1
2024/10/23,06:00,22.1,0.0,99,40,0.1
2024/10/23,07:00,22.4,0.0,98,320,0.0
2024/10/23,08:00,23.2,0.0,96,227,0.1
2024/10/23,09:00,24.6,0.0,92,36,0.3
2024/10/23,10:00,25.7,0.0,88,10,0.2
2024/10/23,11:00,27.1,0.0,83,232,0.2
2024/10/23,12:00,28.7,0.0,79,256,0.2
2024/10/23,13:00,29.6,0.0,75,240,0.5
2024/10/23,14:00,30.8,0.0,70,350,0.5
2024/10/23,15:00,32.0,0.0,68,294,0.5
2024/10/23,16:00,32.1,0.0,66,339,0.4
2024/10/23,17:00,30.8,0.0,73,347,0.6
2024/10/23,18:00,29.8,0.0,76,314,0.1
2024/10/23,19:00,27.7,0.0,84,310,0.0
2024/10/23,20:00,26.0,0.0,88,19,0.0
2024/10/23,21:00,25.1,0.0,92,32,0.2
2024/10/23,22:00,24.6,0.0,95,19,0.0
2024/10/23,23:00,24.4,0.0,96,26,0.0
2024/10/24,00:00,24.3,0.0,97,304,0.0
2024/10/24,01:00,24.2,0.0,97,356,0.0
2024/10/24,02:00,23.9,0.0,98,1,0.0
2024/10/24,03:00,23.6,0.0,98,5,0.1
2024/10/24,04:00,23.2,0.0,98,49,0.0
2024/10/24,05:00,23.0,0.0,98,6,0.1
2024/10/24,06:00,22.8,0.0,98,16,0.2
2024/10/24,07:00,22.6,0.0,99,23,0.0
2024/10/24,08:00,24.0,0.0,95,95,0.7
2024/10/24,09:00,26.0,0.0,85,300,0.5
2024/10/24,10:00,27.5,0.0,80,324,0.3
2024/10/24,11:00,29.3,0.0,77,325,0.5
2024/10/24,12:00,31.4,0.0,69,325,0.8
2024/10/24,13:00,32.4,0.0,64,302,0.8
2024/10/24,14:00,33.9,0.0,58,62,0.7
2024/10/24,15:00,34.5,0.0,54,14,0.8
2024/10/24,16:00,33.9,0.0,56,322,0.5
2024/10/24,17:00,33.1,0.0,58,79,0.2
2024/10/24,18:00,30.4,0.0,71,289,0.0
2024/10/24,19:00,28.3,0.0,80,25,0.0
2024/10/24,20:00,26.9,0.0,89,343,0.0
2024/10/24,21:00,26.2,0.0,93,39,0.1
2024/10/24,22:00,25.8,0.0,94,31,0.0
2024/10/24,23:00,25.8,0.0,94,12,0.0
2024/10/25,00:00,25.8,0.0,95,10,0.1
2024/10/25,01:00,25.8,0.0,96,34,0.0
2024/10/25,02:00,25.6,0.6,96,301,0.0
2024/10/25,03:00,25.1,0.0,95,90,0.3
2024/10/25,04:00,24.6,0.4,96,340,0.0
2024/10/25,05:00,24.2,0.0,98,2,0.0
2024/10/25,06:00,24.0,0.0,98,35,0.0
2024/10/25,07:00,24.0,0.0,99,26,0.2
2024/10/25,08:00,25.0,0.0,97,340,0.0
2024/10/25,09:00,27.2,0.0,89,114,0.3
2024/10/25,10:00,30.5,0.0,73,268,0.4
2024/10/25,11:00,33.0,0.0,63,321,0.7
2024/10/25,12:00,33.8,0.0,60,312,0.5
2024/10/25,13:00,34.3,0.0,58,302,0.6
2024/10/25,14:00,34.2,0.0,59,320,0.4
2024/10/25,15:00,35.0,0.0,56,313,0.8
2024/10/25,16:00,34.8,0.0,55,41,0.4
2024/10/25,17:00,33.9,0.0,57,78,0.4
2024/10/25,18:00,32.0,0.0,66,11,0.0
2024/10/25,19:00,29.5,0.0,79,101,0.0
2024/10/25,20:00,28.0,0.0,87,61,0.5
2024/10/25,21:00,27.9,0.0,86,78,0.6
2024/10/25,22:00,27.8,0.0,86,62,0.3
2024/10/25,23:00,26.9,0.0,91,303,0.2
2024/10/26,00:00,26.7,0.0,88,347,0.3
2024/10/26,01:00,24.4,3.4,90,308,0.5
2024/10/26,02:00,23.0,0.2,98,13,0.1
2024/10/26,03:00,22.7,1.4,98,311,0.0
2024/10/26,04:00,22.6,1.2,98,278,0.1
2024/10/26,05:00,22.6,0.8,99,42,0.2
2024/10/26,06:00,22.7,1.2,99,343,0.0
2024/10/26,07:00,22.7,0.0,99,337,0.2
2024/10/26,08:00,23.0,0.0,98,6,0.2
2024/10/26,09:00,23.4,0.0,97,51,0.4
2024/10/26,10:00,24.2,0.0,95,319,0.3
2024/10/26,11:00,25.5,0.0,91,234,0.3
2024/10/26,12:00,26.1,0.0,88,43,0.2
2024/10/26,13:00,26.6,0.0,85,336,0.2
2024/10/26,14:00,26.8,0.0,82,217,0.1
2024/10/26,15:00,27.5,0.0,80,117,0.5
2024/10/26,16:00,29.0,0.0,76,4,0.4
2024/10/26,17:00,28.6,0.0,77,70,0.3
2024/10/26,18:00,27.5,0.0,87,212,0.0
2024/10/26,19:00,26.2,0.0,94,66,0.0
2024/10/26,20:00,25.3,0.0,97,19,0.0
2024/10/26,21:00,24.8,0.0,97,352,0.0
2024/10/26,22:00,24.4,0.0,98,38,0.2
2024/10/26,23:00,24.1,0.0,98,288,0.1
2024/10/27,00:00,24.5,0.0,94,171,0.4
2024/10/27,01:00,24.3,0.0,87,169,0.5
2024/10/27,02:00,23.5,0.0,90,161,0.5
2024/10/27,03:00,23.5,0.0,87,156,0.2
2024/10/27,04:00,23.0,0.0,90,143,0.1
2024/10/27,05:00,22.3,0.0,93,79,0.2
2024/10/27,06:00,21.6,0.0,95,26,0.3
2024/10/27,07:00,21.5,0.0,94,43,0.2
2024/10/27,08:00,22.6,0.0,88,197,0.3
2024/10/27,09:00,23.9,0.0,80,184,0.5
2024/10/27,10:00,25.9,0.0,72,167,0.5
2024/10/27,11:00,27.2,0.0,67,179,0.6
2024/10/27,12:00,28.6,0.0,63,142,0.5
2024/10/27,13:00,29.1,0.0,62,83,0.7
2024/10/27,14:00,28.1,0.0,67,146,0.3
2024/10/27,15:00,27.9,0.0,69,99,0.3
2024/10/27,16:00,27.2,0.0,72,112,0.3
2024/10/27,17:00,26.6,0.0,71,102,0.4
2024/10/27,18:00,25.9,0.0,74,92,0.3
2024/10/27,19:00,25.0,0.0,78,98,0.1
2024/10/27,20:00,23.3,0.0,88,2,0.0
2024/10/27,21:00,23.0,0.0,91,30,0.0
2024/10/27,22:00,23.0,0.0,91,1,0.0
2024/10/27,23:00,22.8,0.0,92,7,0.0
2024/10/28,00:00,22.5,0.0,94,27,0.0
2024/10/28,01:00,21.8,0.0,96,350,0.0
2024/10/28,02:00,21.5,0.0,97,4,0.1
2024/10/28,03:00,21.1,0.0,98,7,0.0
2024/10/28,04:00,20.8,0.0,98,13,0.0
2024/10/28,05:00,20.6,0.0,98,1,0.0
2024/10/28,06:00,20.5,0.0,98,8,0.0
2024/10/28,07:00,20.6,0.0,98,347,0.0
2024/10/28,08:00,21.6,0.0,98,267,0.1
2024/10/28,09:00,24.1,0.0,86,231,0.4
2024/10/28,10:00,27.3,0.0,70,245,0.4
2024/10/28,11:00,30.4,0.0,61,149,0.3
2024/10/28,12:00,31.7,0.0,58,88,0.4
2024/10/28,13:00,32.4,0.0,55,176,0.4
2024/10/28,14:00,32.6,0.0,54,212,0.4
2024/10/28,15:00,33.1,0.0,53,186,0.3
2024/10/28,16:00,32.0,0.0,59,185,0.2
2024/10/28,17:00,31.1,0.0,64,33,0.4
2024/10/28,18:00,28.8,0.0,77,20,0.0
2024/10/28,19:00,27.1,0.0,85,18,0.1
2024/10/28,20:00,26.4,0.0,91,16,0.0
2024/10/28,21:00,26.0,0.0,91,16,0.0
2024/10/28,22:00,25.8,0.0,93,5,0.0
2024/10/28,23:00,25.3,0.0,95,6,0.0
2024/10/29,00:00,25.2,0.0,96,212,0.1
2024/10/29,01:00,25.3,0.0,96,31,0.0
2024/10/29,02:00,25.0,0.0,96,16,0.0
2024/10/29,03:00,24.7,0.0,97,28,0.1
2024/10/29,04:00,24.4,0.0,97,359,0.0
2024/10/29,05:00,24.1,0.0,98,1,0.0
2024/10/29,06:00,23.8,0.0,98,360,0.0
2024/10/29,07:00,24.1,0.0,98,327,0.0
2024/10/29,08:00,25.1,0.0,96,304,0.0
2024/10/29,09:00,26.5,0.0,90,182,0.2
2024/10/29,10:00,28.5,0.0,81,212,0.1
2024/10/29,11:00,30.6,0.0,73,215,0.9
2024/10/29,12:00,32.5,0.0,65,30,0.3
2024/10/29,13:00,33.8,0.0,59,3,0.5
2024/10/29,14:00,33.5,0.0,61,19,0.5
2024/10/29,15:00,34.2,0.0,55,350,0.6
2024/10/29,16:00,34.1,0.0,50,316,0.4
2024/10/29,17:00,32.4,0.0,58,199,0.4
2024/10/29,18:00,29.9,0.0,74,205,0.5
2024/10/29,19:00,28.2,0.0,84,323,0.0
2024/10/29,20:00,26.7,0.0,91,23,0.1
2024/10/29,21:00,26.2,0.0,94,29,0.0
2024/10/29,22:00,26.0,0.0,96,32,0.2
2024/10/29,23:00,25.7,0.0,97,9,0.3
2024/10/30,00:00,25.2,0.0,97,19,0.0
2024/10/30,01:00,24.7,0.0,96,2,0.1
2024/10/30,02:00,24.3,0.0,97,26,0.1
2024/10/30,03:00,24.1,0.0,98,353,0.0
2024/10/30,04:00,23.9,0.0,98,33,0.1
2024/10/30,05:00,23.6,0.0,98,277,0.0
2024/10/30,06:00,23.4,0.0,98,334,0.0
2024/10/30,07:00,23.4,0.0,98,16,0.1
2024/10/30,08:00,24.5,0.0,96,18,0.0
2024/10/30,09:00,26.6,0.0,85,211,0.4
2024/10/30,10:00,29.2,0.0,76,186,0.1
2024/10/30,11:00,32.1,0.0,68,160,0.4
2024/10/30,12:00,33.4,0.0,62,98,0.6
2024/10/30,13:00,34.1,0.0,60,2,0.3
2024/10/30,14:00,35.3,0.0,53,54,0.6
2024/10/30,15:00,35.9,0.0,49,15,0.5
2024/10/30,16:00,35.2,0.0,50,296,0.3
2024/10/30,17:00,33.8,0.0,58,292,0.1
2024/10/30,18:00,31.6,0.0,66,360,0.0
2024/10/30,19:00,29.3,0.0,78,22,0.0
2024/10/30,20:00,27.5,0.0,86,21,0.1
2024/10/30,21:00,26.5,0.0,90,56,0.0
2024/10/30,22:00,26.0,0.0,94,48,0.0
2024/10/30,23:00,25.7,0.0,96,358,0.0
2024/10/31,00:00,25.3,0.0,96,275,0.0
2024/10/31,01:00,25.2,0.0,97,323,0.1
2024/10/31,02:00,25.0,0.0,98,3,0.0
2024/10/31,03:00,24.7,0.0,97,41,0.1
2024/10/31,04:00,24.5,0.0,98,33,0.1
2024/10/31,05:00,24.1,0.0,98,5,0.0
2024/10/31,06:00,24.0,0.0,98,33,0.2
2024/10/31,07:00,24.1,0.0,98,316,0.0
2024/10/31,08:00,25.5,0.0,95,19,0.0
2024/10/31,09:00,26.8,0.0,87,85,0.0
2024/10/31,10:00,29.1,0.0,80,204,0.3
2024/10/31,11:00,32.9,0.0,66,211,0.2
2024/10/31,12:00,35.0,0.0,58,321,0.6
2024/10/31,13:00,35.5,0.0,56,43,0.2
2024/10/31,14:00,35.0,0.0,60,348,0.3
2024/10/31,15:00,36.2,0.0,53,10,0.3
2024/10/31,16:00,35.5,0.0,52,344,0.2
2024/10/31,17:00,34.2,0.0,58,37,0.4
2024/10/31,18:00,32.4,0.0,67,29,0.0
2024/10/31,19:00,29.9,0.0,76,80,0.2
2024/10/31,20:00,28.5,0.0,81,49,0.1
2024/10/31,21:00,27.1,0.0,86,344,0.1
2024/10/31,22:00,26.4,0.0,88,1,0.2
2024/10/31,23:00,25.8,0.0,90,197,0.1
